X,Y,U_exp,V_exp,U_theory,V_theory
0.527344,0.714844,0.596228,0.903772,0.596228,0.903772
0.535156,0.714844,0.590507,0.909493,0.590517,0.909483
0.542969,0.714844,0.584938,0.915062,0.584957,0.915043
0.550781,0.714844,0.57954,0.92046,0.579568,0.920432
0.558594,0.714844,0.574331,0.925669,0.574367,0.925633
0.566406,0.714844,0.569324,0.930676,0.569368,0.930632
0.574219,0.714844,0.56453,0.93547,0.564581,0.935419
0.582031,0.714844,0.559958,0.940042,0.560015,0.939985
0.589844,0.714844,0.555612,0.944388,0.555675,0.944325
0.597656,0.714844,0.551496,0.948504,0.551563,0.948437
0.605469,0.714844,0.547609,0.952391,0.547681,0.952319
0.613281,0.714844,0.543951,0.956049,0.544026,0.955974
0.621094,0.714844,0.540518,0.959482,0.540595,0.959405
0.628906,0.714844,0.537304,0.962696,0.537383,0.962617
0.636719,0.714844,0.534304,0.965696,0.534383,0.965617
0.644531,0.714844,0.531508,0.968492,0.531588,0.968412
0.652344,0.714844,0.528911,0.971089,0.52899,0.97101
0.660156,0.714844,0.526501,0.973499,0.52658,0.97342
0.667969,0.714844,0.52427,0.97573,0.524348,0.975652
0.675781,0.714844,0.522209,0.977791,0.522284,0.977716
0.683594,0.714844,0.520306,0.979694,0.52038,0.97962
0.691406,0.714844,0.518554,0.981446,0.518625,0.981375
0.699219,0.714844,0.516941,0.983059,0.51701,0.98299
0.707031,0.714844,0.51546,0.98454,0.515526,0.984474
0.714844,0.714844,0.5141,0.9859,0.514163,0.985837
0.722656,0.714844,0.512853,0.987147,0.512913,0.987087
0.730469,0.714844,0.511711,0.988289,0.511769,0.988231
0.738281,0.714844,0.510666,0.989334,0.510721,0.989279
0.746094,0.714844,0.50971,0.99029,0.509762,0.990238
0.753906,0.714844,0.508837,0.991163,0.508886,0.991114
0.761719,0.714844,0.50804,0.99196,0.508086,0.991914
0.769531,0.714844,0.507313,0.992687,0.507356,0.992644
0.777344,0.714844,0.506649,0.993351,0.50669,0.99331
0.785156,0.714844,0.506045,0.993955,0.506083,0.993917
0.792969,0.714844,0.505494,0.994506,0.505529,0.994471
0.800781,0.714844,0.504992,0.995008,0.505025,0.994975
0.808594,0.714844,0.504535,0.995465,0.504566,0.995434
0.816406,0.714844,0.50412,0.99588,0.504148,0.995852
0.824219,0.714844,0.503742,0.996258,0.503768,0.996232
0.832031,0.714844,0.503398,0.996602,0.503422,0.996578
0.839844,0.714844,0.503085,0.996915,0.503108,0.996892
0.847656,0.714844,0.502801,0.997199,0.502822,0.997178
0.855469,0.714844,0.502543,0.997457,0.502562,0.997438
0.863281,0.714844,0.502308,0.997692,0.502326,0.997674
0.871094,0.714844,0.502095,0.997905,0.502111,0.997889
0.878906,0.714844,0.501901,0.998099,0.501916,0.998084
0.886719,0.714844,0.501725,0.998275,0.501739,0.998261
0.894531,0.714844,0.501566,0.998434,0.501579,0.998421
0.902344,0.714844,0.501421,0.998579,0.501433,0.998567
0.910156,0.714844,0.501289,0.998711,0.5013,0.9987
0.917969,0.714844,0.501169,0.998831,0.50118,0.99882
0.925781,0.714844,0.501061,0.998939,0.50107,0.99893
0.933594,0.714844,0.500963,0.999037,0.500971,0.999029
0.941406,0.714844,0.500873,0.999127,0.500881,0.999119
0.949219,0.714844,0.500792,0.999208,0.500799,0.999201
0.957031,0.714844,0.500719,0.999281,0.500725,0.999275
0.964844,0.714844,0.500652,0.999348,0.500658,0.999342
0.972656,0.714844,0.500592,0.999408,0.500597,0.999403
0.980469,0.714844,0.500538,0.999462,0.500541,0.999459
0.988281,0.714844,0.500489,0.999511,0.500491,0.999509
0.996094,0.714844,0.500446,0.999554,0.500446,0.999554
0.00390625,0.722656,0.749479,0.750521,0.749479,0.750521
0.0117188,0.722656,0.749426,0.750574,0.749426,0.750574
0.0195312,0.722656,0.749367,0.750633,0.749367,0.750633
0.0273438,0.722656,0.749303,0.750697,0.749302,0.750698
0.0351562,0.722656,0.749231,0.750769,0.749231,0.750769
0.0429688,0.722656,0.749153,0.750847,0.749153,0.750847
0.0507812,0.722656,0.749066,0.750934,0.749066,0.750934
0.0585938,0.722656,0.748971,0.751029,0.748971,0.751029
0.0664062,0.722656,0.748866,0.751134,0.748865,0.751135
0.0742188,0.722656,0.74875,0.75125,0.74875,0.75125
0.0820312,0.722656,0.748623,0.751377,0.748622,0.751378
0.0898438,0.722656,0.748482,0.751518,0.748482,0.751518
0.0976562,0.722656,0.748328,0.751672,0.748327,0.751673
0.105469,0.722656,0.748157,0.751843,0.748156,0.751844
0.113281,0.722656,0.74797,0.75203,0.747969,0.752031
0.121094,0.722656,0.747764,0.752236,0.747762,0.752238
0.128906,0.722656,0.747537,0.752463,0.747535,0.752465
0.136719,0.722656,0.747287,0.752713,0.747285,0.752715
0.144531,0.722656,0.747012,0.752988,0.74701,0.75299
0.152344,0.722656,0.74671,0.75329,0.746707,0.753293
0.160156,0.722656,0.746377,0.753623,0.746374,0.753626
0.167969,0.722656,0.746012,0.753988,0.746008,0.753992
0.175781,0.722656,0.74561,0.75439,0.745606,0.754394
0.183594,0.722656,0.745169,0.754831,0.745164,0.754836
0.191406,0.722656,0.744684,0.755316,0.744678,0.755322
0.199219,0.722656,0.744151,0.755849,0.744145,0.755855
0.207031,0.722656,0.743567,0.756433,0.74356,0.75644
0.214844,0.722656,0.742926,0.757074,0.742918,0.757082
0.222656,0.722656,0.742224,0.757776,0.742214,0.757786
0.230469,0.722656,0.741454,0.758546,0.741443,0.758557
0.238281,0.722656,0.74061,0.75939,0.740598,0.759402
0.246094,0.722656,0.739687,0.760313,0.739673,0.760327
0.253906,0.722656,0.738678,0.761322,0.738662,0.761338
0.261719,0.722656,0.737574,0.762426,0.737557,0.762443
0.269531,0.722656,0.73637,0.76363,0.73635,0.76365
0.277344,0.722656,0.735056,0.764944,0.735033,0.764967
0.285156,0.722656,0.733623,0.766377,0.733599,0.766401
0.292969,0.722656,0.732065,0.767935,0.732037,0.767963
0.300781,0.722656,0.73037,0.76963,0.730339,0.769661
0.308594,0.722656,0.728529,0.771471,0.728496,0.771504
0.316406,0.722656,0.726534,0.773466,0.726497,0.773503
0.324219,0.722656,0.724374,0.775626,0.724334,0.775666
0.332031,0.722656,0.72204,0.77796,0.721996,0.778004
0.339844,0.722656,0.719521,0.780479,0.719474,0.780526
0.347656,0.722656,0.71681,0.78319,0.716759,0.783241
0.355469,0.722656,0.713897,0.786103,0.713842,0.786158
0.363281,0.722656,0.710774,0.789226,0.710716,0.789284
0.371094,0.722656,0.707435,0.792565,0.707373,0.792627
0.378906,0.722656,0.703874,0.796126,0.703808,0.796192
0.386719,0.722656,0.700086,0.799914,0.700017,0.799983
0.394531,0.722656,0.696069,0.803931,0.695997,0.804003
0.402344,0.722656,0.691823,0.808177,0.691748,0.808252
0.410156,0.722656,0.687348,0.812652,0.687272,0.812728
0.417969,0.722656,0.68265,0.81735,0.682572,0.817428
0.425781,0.722656,0.677736,0.822264,0.677657,0.822343
0.433594,0.722656,0.672614,0.827386,0.672535,0.827465
0.441406,0.722656,0.667298,0.832702,0.66722,0.83278
0.449219,0.722656,0.661802,0.838198,0.661727,0.838273
0.457031,0.722656,0.656146,0.843854,0.656073,0.843927
0.464844,0.722656,0.65035,0.84965,0.650281,0.849719
0.472656,0.722656,0.644438,0.855562,0.644374,0.855626
0.480469,0.722656,0.638435,0.861565,0.638376,0.861624
0.488281,0.722656,0.632368,0.867632,0.632316,0.867684
0.496094,0.722656,0.626265,0.873735,0.626221,0.873779
0.503906,0.722656,0.620156,0.879844,0.62012,0.87988
0.511719,0.722656,0.61407,0.88593,0.614042,0.885958
0.519531,0.722656,0.608034,0.891966,0.608016,0.891984
0.527344,0.722656,0.602078,0.897922,0.602069,0.897931
0.535156,0.722656,0.596228,0.903772,0.596228,0.903772
0.542969,0.722656,0.590507,0.909493,0.590517,0.909483
0.550781,0.722656,0.584938,0.915062,0.584957,0.915043
0.558594,0.722656,0.57954,0.92046,0.579568,0.920432
0.566406,0.722656,0.574331,0.925669,0.574367,0.925633
0.574219,0.722656,0.569324,0.930676,0.569368,0.930632
0.582031,0.722656,0.56453,0.93547,0.564581,0.935419
0.589844,0.722656,0.559958,0.940042,0.560015,0.939985
0.597656,0.722656,0.555612,0.944388,0.555675,0.944325
0.605469,0.722656,0.551495,0.948505,0.551563,0.948437
0.613281,0.722656,0.547609,0.952391,0.547681,0.952319
0.621094,0.722656,0.543951,0.956049,0.544026,0.955974
0.628906,0.722656,0.540518,0.959482,0.540595,0.959405
0.636719,0.722656,0.537304,0.962696,0.537383,0.962617
0.644531,0.722656,0.534303,0.965697,0.534383,0.965617
0.652344,0.722656,0.531508,0.968492,0.531588,0.968412
0.660156,0.722656,0.52891,0.97109,0.52899,0.97101
0.667969,0.722656,0.526501,0.973499,0.52658,0.97342
0.675781,0.722656,0.52427,0.97573,0.524348,0.975652
0.683594,0.722656,0.522208,0.977792,0.522284,0.977716
0.691406,0.722656,0.520306,0.979694,0.52038,0.97962
0.699219,0.722656,0.518553,0.981447,0.518625,0.981375
0.707031,0.722656,0.516941,0.983059,0.51701,0.98299
0.714844,0.722656,0.515459,0.984541,0.515526,0.984474
0.722656,0.722656,0.514099,0.985901,0.514163,0.985837
0.730469,0.722656,0.512853,0.987147,0.512913,0.987087
0.738281,0.722656,0.511711,0.988289,0.511769,0.988231
0.746094,0.722656,0.510666,0.989334,0.510721,0.989279
0.753906,0.722656,0.50971,0.99029,0.509762,0.990238
0.761719,0.722656,0.508837,0.991163,0.508886,0.991114
0.769531,0.722656,0.50804,0.99196,0.508086,0.991914
0.777344,0.722656,0.507312,0.992688,0.507356,0.992644
0.785156,0.722656,0.506649,0.993351,0.50669,0.99331
0.792969,0.722656,0.506044,0.993956,0.506083,0.993917
0.800781,0.722656,0.505493,0.994507,0.505529,0.994471
0.808594,0.722656,0.504992,0.995008,0.505025,0.994975
0.816406,0.722656,0.504535,0.995465,0.504566,0.995434
0.824219,0.722656,0.504119,0.995881,0.504148,0.995852
0.832031,0.722656,0.503741,0.996259,0.503768,0.996232
0.839844,0.722656,0.503398,0.996602,0.503422,0.996578
0.847656,0.722656,0.503085,0.996915,0.503108,0.996892
0.855469,0.722656,0.502801,0.997199,0.502822,0.997178
0.863281,0.722656,0.502542,0.997458,0.502562,0.997438
0.871094,0.722656,0.502308,0.997692,0.502326,0.997674
0.878906,0.722656,0.502095,0.997905,0.502111,0.997889
0.886719,0.722656,0.501901,0.998099,0.501916,0.998084
0.894531,0.722656,0.501725,0.998275,0.501739,0.998261
0.902344,0.722656,0.501565,0.998435,0.501579,0.998421
0.910156,0.722656,0.50142,0.99858,0.501433,0.998567
0.917969,0.722656,0.501289,0.998711,0.5013,0.9987
0.925781,0.722656,0.501169,0.998831,0.50118,0.99882
0.933594,0.722656,0.501061,0.998939,0.50107,0.99893
0.941406,0.722656,0.500963,0.999037,0.500971,0.999029
0.949219,0.722656,0.500873,0.999127,0.500881,0.999119
0.957031,0.722656,0.500793,0.999207,0.500799,0.999201
0.964844,0.722656,0.500719,0.999281,0.500725,0.999275
0.972656,0.722656,0.500653,0.999347,0.500658,0.999342
0.980469,0.722656,0.500593,0.999407,0.500597,0.999403
0.988281,0.722656,0.500539,0.999461,0.500541,0.999459
0.996094,0.722656,0.500491,0.999509,0.500491,0.999509
0.00390625,0.730469,0.749528,0.750472,0.749528,0.750472
0.0117188,0.730469,0.749479,0.750521,0.749479,0.750521
0.0195312,0.730469,0.749426,0.750574,0.749426,0.750574
0.0273438,0.730469,0.749367,0.750633,0.749367,0.750633
0.0351562,0.730469,0.749303,0.750697,0.749302,0.750698
0.0429688,0.730469,0.749231,0.750769,0.749231,0.750769
0.0507812,0.730469,0.749153,0.750847,0.749153,0.750847
0.0585938,0.730469,0.749066,0.750934,0.749066,0.750934
0.0664062,0.730469,0.748971,0.751029,0.748971,0.751029
0.0742188,0.730469,0.748866,0.751134,0.748865,0.751135
0.0820312,0.730469,0.74875,0.75125,0.74875,0.75125
0.0898438,0.730469,0.748623,0.751377,0.748622,0.751378
0.0976562,0.730469,0.748482,0.751518,0.748482,0.751518
0.105469,0.730469,0.748328,0.751672,0.748327,0.751673
0.113281,0.730469,0.748157,0.751843,0.748156,0.751844
0.121094,0.730469,0.74797,0.75203,0.747969,0.752031
0.128906,0.730469,0.747764,0.752236,0.747762,0.752238
0.136719,0.730469,0.747537,0.752463,0.747535,0.752465
0.144531,0.730469,0.747287,0.752713,0.747285,0.752715
0.152344,0.730469,0.747012,0.752988,0.74701,0.75299
0.160156,0.730469,0.74671,0.75329,0.746707,0.753293
0.167969,0.730469,0.746377,0.753623,0.746374,0.753626
0.175781,0.730469,0.746012,0.753988,0.746008,0.753992
0.183594,0.730469,0.74561,0.75439,0.745606,0.754394
0.191406,0.730469,0.745169,0.754831,0.745164,0.754836
0.199219,0.730469,0.744684,0.755316,0.744678,0.755322
0.207031,0.730469,0.744152,0.755848,0.744145,0.755855
0.214844,0.730469,0.743568,0.756432,0.74356,0.75644
0.222656,0.730469,0.742927,0.757073,0.742918,0.757082
0.230469,0.730469,0.742224,0.757776,0.742214,0.757786
0.238281,0.730469,0.741454,0.758546,0.741443,0.758557
0.246094,0.730469,0.740611,0.759389,0.740598,0.759402
0.253906,0.730469,0.739688,0.760312,0.739673,0.760327
0.261719,0.730469,0.738678,0.761322,0.738662,0.761338
0.269531,0.730469,0.737575,0.762425,0.737557,0.762443
0.277344,0.730469,0.73637,0.76363,0.73635,0.76365
0.285156,0.730469,0.735056,0.764944,0.735033,0.764967
0.292969,0.730469,0.733624,0.766376,0.733599,0.766401
0.300781,0.730469,0.732065,0.767935,0.732037,0.767963
0.308594,0.730469,0.73037,0.76963,0.730339,0.769661
0.316406,0.730469,0.72853,0.77147,0.728496,0.771504
0.324219,0.730469,0.726535,0.773465,0.726497,0.773503
0.332031,0.730469,0.724375,0.775625,0.724334,0.775666
0.339844,0.730469,0.72204,0.77796,0.721996,0.778004
0.347656,0.730469,0.719522,0.780478,0.719474,0.780526
0.355469,0.730469,0.716811,0.783189,0.716759,0.783241
0.363281,0.730469,0.713898,0.786102,0.713842,0.786158
0.371094,0.730469,0.710775,0.789225,0.710716,0.789284
0.378906,0.730469,0.707436,0.792564,0.707373,0.792627
0.386719,0.730469,0.703875,0.796125,0.703808,0.796192
0.394531,0.730469,0.700087,0.799913,0.700017,0.799983
0.402344,0.730469,0.69607,0.80393,0.695997,0.804003
0.410156,0.730469,0.691824,0.808176,0.691748,0.808252
0.417969,0.730469,0.687349,0.812651,0.687272,0.812728
0.425781,0.730469,0.682651,0.817349,0.682572,0.817428
0.433594,0.730469,0.677737,0.822263,0.677657,0.822343
0.441406,0.730469,0.672615,0.827385,0.672535,0.827465
0.449219,0.730469,0.667299,0.832701,0.66722,0.83278
0.457031,0.730469,0.661803,0.838197,0.661727,0.838273
0.464844,0.730469,0.656147,0.843853,0.656073,0.843927
0.472656,0.730469,0.650351,0.849649,0.650281,0.849719
0.480469,0.730469,0.644439,0.855561,0.644374,0.855626
0.488281,0.730469,0.638436,0.861564,0.638376,0.861624
0.496094,0.730469,0.632368,0.867632,0.632316,0.867684
0.503906,0.730469,0.626266,0.873734,0.626221,0.873779
0.511719,0.730469,0.620157,0.879843,0.62012,0.87988
0.519531,0.730469,0.61407,0.88593,0.614042,0.885958
0.527344,0.730469,0.608035,0.891965,0.608016,0.891984
0.535156,0.730469,0.602079,0.897921,0.602069,0.897931
0.542969,0.730469,0.596228,0.903772,0.596228,0.903772
0.550781,0.730469,0.590507,0.909493,0.590517,0.909483
0.558594,0.730469,0.584938,0.915062,0.584957,0.915043
0.566406,0.730469,0.57954,0.92046,0.579568,0.920432
0.574219,0.730469,0.574331,0.925669,0.574367,0.925633
0.582031,0.730469,0.569324,0.930676,0.569368,0.930632
0.589844,0.730469,0.56453,0.93547,0.564581,0.935419
0.597656,0.730469,0.559957,0.940043,0.560015,0.939985
0.605469,0.730469,0.555611,0.944389,0.555675,0.944325
0.613281,0.730469,0.551495,0.948505,0.551563,0.948437
0.621094,0.730469,0.547609,0.952391,0.547681,0.952319
0.628906,0.730469,0.543951,0.956049,0.544026,0.955974
0.636719,0.730469,0.540517,0.959483,0.540595,0.959405
0.644531,0.730469,0.537303,0.962697,0.537383,0.962617
0.652344,0.730469,0.534303,0.965697,0.534383,0.965617
0.660156,0.730469,0.531508,0.968492,0.531588,0.968412
0.667969,0.730469,0.52891,0.97109,0.52899,0.97101
0.675781,0.730469,0.5265,0.9735,0.52658,0.97342
0.683594,0.730469,0.524269,0.975731,0.524348,0.975652
0.691406,0.730469,0.522208,0.977792,0.522284,0.977716
0.699219,0.730469,0.520306,0.979694,0.52038,0.97962
0.707031,0.730469,0.518553,0.981447,0.518625,0.981375
0.714844,0.730469,0.516941,0.983059,0.51701,0.98299
0.722656,0.730469,0.515459,0.984541,0.515526,0.984474
0.730469,0.730469,0.514099,0.985901,0.514163,0.985837
0.738281,0.730469,0.512852,0.987148,0.512913,0.987087
0.746094,0.730469,0.51171,0.98829,0.511769,0.988231
0.753906,0.730469,0.510665,0.989335,0.510721,0.989279
0.761719,0.730469,0.50971,0.99029,0.509762,0.990238
0.769531,0.730469,0.508837,0.991163,0.508886,0.991114
0.777344,0.730469,0.50804,0.99196,0.508086,0.991914
0.785156,0.730469,0.507312,0.992688,0.507356,0.992644
0.792969,0.730469,0.506649,0.993351,0.50669,0.99331
0.800781,0.730469,0.506044,0.993956,0.506083,0.993917
0.808594,0.730469,0.505493,0.994507,0.505529,0.994471
0.816406,0.730469,0.504992,0.995008,0.505025,0.994975
0.824219,0.730469,0.504535,0.995465,0.504566,0.995434
0.832031,0.730469,0.504119,0.995881,0.504148,0.995852
0.839844,0.730469,0.503741,0.996259,0.503768,0.996232
0.847656,0.730469,0.503397,0.996603,0.503422,0.996578
0.855469,0.730469,0.503085,0.996915,0.503108,0.996892
0.863281,0.730469,0.502801,0.997199,0.502822,0.997178
0.871094,0.730469,0.502542,0.997458,0.502562,0.997438
0.878906,0.730469,0.502308,0.997692,0.502326,0.997674
0.886719,0.730469,0.502095,0.997905,0.502111,0.997889
0.894531,0.730469,0.501901,0.998099,0.501916,0.998084
0.902344,0.730469,0.501725,0.998275,0.501739,0.998261
0.910156,0.730469,0.501565,0.998435,0.501579,0.998421
0.917969,0.730469,0.50142,0.99858,0.501433,0.998567
0.925781,0.730469,0.501289,0.998711,0.5013,0.9987
0.933594,0.730469,0.501169,0.998831,0.50118,0.99882
0.941406,0.730469,0.501061,0.998939,0.50107,0.99893
0.949219,0.730469,0.500963,0.999037,0.500971,0.999029
0.957031,0.730469,0.500874,0.999126,0.500881,0.999119
0.964844,0.730469,0.500793,0.999207,0.500799,0.999201
0.972656,0.730469,0.50072,0.99928,0.500725,0.999275
0.980469,0.730469,0.500654,0.999346,0.500658,0.999342
0.988281,0.730469,0.500594,0.999406,0.500597,0.999403
0.996094,0.730469,0.500541,0.999459,0.500541,0.999459
0.00390625,0.738281,0.749571,0.750429,0.749571,0.750429
0.0117188,0.738281,0.749528,0.750472,0.749528,0.750472
0.0195312,0.738281,0.749479,0.750521,0.749479,0.750521
0.0273438,0.738281,0.749426,0.750574,0.749426,0.750574
0.0351562,0.738281,0.749367,0.750633,0.749367,0.750633
0.0429688,0.738281,0.749303,0.750697,0.749302,0.750698
0.0507812,0.738281,0.749231,0.750769,0.749231,0.750769
0.0585938,0.738281,0.749153,0.750847,0.749153,0.750847
0.0664062,0.738281,0.749066,0.750934,0.749066,0.750934
0.0742188,0.738281,0.748971,0.751029,0.748971,0.751029
0.0820312,0.738281,0.748866,0.751134,0.748865,0.751135
0.0898438,0.738281,0.74875,0.75125,0.74875,0.75125
0.0976562,0.738281,0.748623,0.751377,0.748622,0.751378
0.105469,0.738281,0.748482,0.751518,0.748482,0.751518
0.113281,0.738281,0.748328,0.751672,0.748327,0.751673
0.121094,0.738281,0.748158,0.751842,0.748156,0.751844
0.128906,0.738281,0.74797,0.75203,0.747969,0.752031
0.136719,0.738281,0.747764,0.752236,0.747762,0.752238
0.144531,0.738281,0.747537,0.752463,0.747535,0.752465
0.152344,0.738281,0.747287,0.752713,0.747285,0.752715
0.160156,0.738281,0.747012,0.752988,0.74701,0.75299
0.167969,0.738281,0.74671,0.75329,0.746707,0.753293
0.175781,0.738281,0.746378,0.753622,0.746374,0.753626
0.183594,0.738281,0.746012,0.753988,0.746008,0.753992
0.191406,0.738281,0.74561,0.75439,0.745606,0.754394
0.199219,0.738281,0.745169,0.754831,0.745164,0.754836
0.207031,0.738281,0.744684,0.755316,0.744678,0.755322
0.214844,0.738281,0.744152,0.755848,0.744145,0.755855
0.222656,0.738281,0.743568,0.756432,0.74356,0.75644
0.230469,0.738281,0.742927,0.757073,0.742918,0.757082
0.238281,0.738281,0.742224,0.757776,0.742214,0.757786
0.246094,0.738281,0.741454,0.758546,0.741443,0.758557
0.253906,0.738281,0.740611,0.759389,0.740598,0.759402
0.261719,0.738281,0.739688,0.760312,0.739673,0.760327
0.269531,0.738281,0.738679,0.761321,0.738662,0.761338
0.277344,0.738281,0.737575,0.762425,0.737557,0.762443
0.285156,0.738281,0.736371,0.763629,0.73635,0.76365
0.292969,0.738281,0.735057,0.764943,0.735033,0.764967
0.300781,0.738281,0.733625,0.766375,0.733599,0.766401
0.308594,0.738281,0.732066,0.767934,0.732037,0.767963
0.316406,0.738281,0.730371,0.769629,0.730339,0.769661
0.324219,0.738281,0.728531,0.771469,0.728496,0.771504
0.332031,0.738281,0.726536,0.773464,0.726497,0.773503
0.339844,0.738281,0.724376,0.775624,0.724334,0.775666
0.347656,0.738281,0.722041,0.777959,0.721996,0.778004
0.355469,0.738281,0.719523,0.780477,0.719474,0.780526
0.363281,0.738281,0.716812,0.783188,0.716759,0.783241
0.371094,0.738281,0.713899,0.786101,0.713842,0.786158
0.378906,0.738281,0.710776,0.789224,0.710716,0.789284
0.386719,0.738281,0.707437,0.792563,0.707373,0.792627
0.394531,0.738281,0.703876,0.796124,0.703808,0.796192
0.402344,0.738281,0.700088,0.799912,0.700017,0.799983
0.410156,0.738281,0.696071,0.803929,0.695997,0.804003
0.417969,0.738281,0.691825,0.808175,0.691748,0.808252
0.425781,0.738281,0.68735,0.81265,0.687272,0.812728
0.433594,0.738281,0.682652,0.817348,0.682572,0.817428
0.441406,0.738281,0.677738,0.822262,0.677657,0.822343
0.449219,0.738281,0.672616,0.827384,0.672535,0.827465
0.457031,0.738281,0.6673,0.8327,0.66722,0.83278
0.464844,0.738281,0.661804,0.838196,0.661727,0.838273
0.472656,0.738281,0.656148,0.843852,0.656073,0.843927
0.480469,0.738281,0.650352,0.849648,0.650281,0.849719
0.488281,0.738281,0.64444,0.85556,0.644374,0.855626
0.496094,0.738281,0.638436,0.861564,0.638376,0.861624
0.503906,0.738281,0.632369,0.867631,0.632316,0.867684
0.511719,0.738281,0.626266,0.873734,0.626221,0.873779
0.519531,0.738281,0.620157,0.879843,0.62012,0.87988
0.527344,0.738281,0.61407,0.88593,0.614042,0.885958
0.535156,0.738281,0.608035,0.891965,0.608016,0.891984
0.542969,0.738281,0.602079,0.897921,0.602069,0.897931
0.550781,0.738281,0.596228,0.903772,0.596228,0.903772
0.558594,0.738281,0.590507,0.909493,0.590517,0.909483
0.566406,0.738281,0.584938,0.915062,0.584957,0.915043
0.574219,0.738281,0.57954,0.92046,0.579568,0.920432
0.582031,0.738281,0.574331,0.925669,0.574367,0.925633
0.589844,0.738281,0.569324,0.930676,0.569368,0.930632
0.597656,0.738281,0.56453,0.93547,0.564581,0.935419
0.605469,0.738281,0.559957,0.940043,0.560015,0.939985
0.613281,0.738281,0.555611,0.944389,0.555675,0.944325
0.621094,0.738281,0.551495,0.948505,0.551563,0.948437
0.628906,0.738281,0.547608,0.952392,0.547681,0.952319
0.636719,0.738281,0.54395,0.95605,0.544026,0.955974
0.644531,0.738281,0.540517,0.959483,0.540595,0.959405
0.652344,0.738281,0.537303,0.962697,0.537383,0.962617
0.660156,0.738281,0.534302,0.965698,0.534383,0.965617
0.667969,0.738281,0.531507,0.968493,0.531588,0.968412
0.675781,0.738281,0.528909,0.971091,0.52899,0.97101
0.683594,0.738281,0.5265,0.9735,0.52658,0.97342
0.691406,0.738281,0.524269,0.975731,0.524348,0.975652
0.699219,0.738281,0.522207,0.977793,0.522284,0.977716
0.707031,0.738281,0.520305,0.979695,0.52038,0.97962
0.714844,0.738281,0.518553,0.981447,0.518625,0.981375
0.722656,0.738281,0.51694,0.98306,0.51701,0.98299
0.730469,0.738281,0.515459,0.984541,0.515526,0.984474
0.738281,0.738281,0.514099,0.985901,0.514163,0.985837
0.746094,0.738281,0.512852,0.987148,0.512913,0.987087
0.753906,0.738281,0.51171,0.98829,0.511769,0.988231
0.761719,0.738281,0.510665,0.989335,0.510721,0.989279
0.769531,0.738281,0.50971,0.99029,0.509762,0.990238
0.777344,0.738281,0.508837,0.991163,0.508886,0.991114
0.785156,0.738281,0.508039,0.991961,0.508086,0.991914
0.792969,0.738281,0.507312,0.992688,0.507356,0.992644
0.800781,0.738281,0.506649,0.993351,0.50669,0.99331
0.808594,0.738281,0.506044,0.993956,0.506083,0.993917
0.816406,0.738281,0.505493,0.994507,0.505529,0.994471
0.824219,0.738281,0.504991,0.995009,0.505025,0.994975
0.832031,0.738281,0.504535,0.995465,0.504566,0.995434
0.839844,0.738281,0.504119,0.995881,0.504148,0.995852
0.847656,0.738281,0.503741,0.996259,0.503768,0.996232
0.855469,0.738281,0.503397,0.996603,0.503422,0.996578
0.863281,0.738281,0.503085,0.996915,0.503108,0.996892
0.871094,0.738281,0.5028,0.9972,0.502822,0.997178
0.878906,0.738281,0.502542,0.997458,0.502562,0.997438
0.886719,0.738281,0.502308,0.997692,0.502326,0.997674
0.894531,0.738281,0.502094,0.997906,0.502111,0.997889
0.902344,0.738281,0.501901,0.998099,0.501916,0.998084
0.910156,0.738281,0.501725,0.998275,0.501739,0.998261
0.917969,0.738281,0.501565,0.998435,0.501579,0.998421
0.925781,0.738281,0.50142,0.99858,0.501433,0.998567
0.933594,0.738281,0.501289,0.998711,0.5013,0.9987
0.941406,0.738281,0.501169,0.998831,0.50118,0.99882
0.949219,0.738281,0.501061,0.998939,0.50107,0.99893
0.957031,0.738281,0.500963,0.999037,0.500971,0.999029
0.964844,0.738281,0.500874,0.999126,0.500881,0.999119
0.972656,0.738281,0.500793,0.999207,0.500799,0.999201
0.980469,0.738281,0.500721,0.999279,0.500725,0.999275
0.988281,0.738281,0.500655,0.999345,0.500658,0.999342
0.996094,0.738281,0.500597,0.999403,0.500597,0.999403
0.00390625,0.746094,0.749611,0.750389,0.749611,0.750389
0.0117188,0.746094,0.749572,0.750428,0.749571,0.750429
0.0195312,0.746094,0.749528,0.750472,0.749528,0.750472
0.0273438,0.746094,0.749479,0.750521,0.749479,0.750521
0.0351562,0.746094,0.749426,0.750574,0.749426,0.750574
0.0429688,0.746094,0.749367,0.750633,0.749367,0.750633
0.0507812,0.746094,0.749303,0.750697,0.749302,0.750698
0.0585938,0.746094,0.749231,0.750769,0.749231,0.750769
0.0664062,0.746094,0.749153,0.750847,0.749153,0.750847
0.0742188,0.746094,0.749066,0.750934,0.749066,0.750934
0.0820312,0.746094,0.748971,0.751029,0.748971,0.751029
0.0898438,0.746094,0.748866,0.751134,0.748865,0.751135
0.0976562,0.746094,0.74875,0.75125,0.74875,0.75125
0.105469,0.746094,0.748623,0.751377,0.748622,0.751378
0.113281,0.746094,0.748482,0.751518,0.748482,0.751518
0.121094,0.746094,0.748328,0.751672,0.748327,0.751673
0.128906,0.746094,0.748158,0.751842,0.748156,0.751844
0.136719,0.746094,0.74797,0.75203,0.747969,0.752031
0.144531,0.746094,0.747764,0.752236,0.747762,0.752238
