X,Y,U_exp,V_exp,U_theory,V_theory
0.347656,0.730469,0.596442,0.903558,0.596459,0.903541
0.355469,0.730469,0.590717,0.909283,0.590742,0.909258
0.363281,0.730469,0.585143,0.914857,0.585176,0.914824
0.371094,0.730469,0.579739,0.920261,0.57978,0.92022
0.378906,0.730469,0.574523,0.925477,0.574572,0.925428
0.386719,0.730469,0.569509,0.930491,0.569564,0.930436
0.394531,0.730469,0.564708,0.935292,0.564769,0.935231
0.402344,0.730469,0.560127,0.939873,0.560194,0.939806
0.410156,0.730469,0.555773,0.944227,0.555844,0.944156
0.417969,0.730469,0.551649,0.948351,0.551724,0.948276
0.425781,0.730469,0.547754,0.952246,0.547832,0.952168
0.433594,0.730469,0.544088,0.955912,0.544168,0.955832
0.441406,0.730469,0.540646,0.959354,0.540728,0.959272
0.449219,0.730469,0.537424,0.962576,0.537507,0.962493
0.457031,0.730469,0.534416,0.965584,0.534499,0.965501
0.464844,0.730469,0.531613,0.968387,0.531696,0.968304
0.472656,0.730469,0.529008,0.970992,0.52909,0.97091
0.480469,0.730469,0.526591,0.973409,0.526673,0.973327
0.488281,0.730469,0.524354,0.975646,0.524434,0.975566
0.496094,0.730469,0.522286,0.977714,0.522364,0.977636
0.503906,0.730469,0.520378,0.979622,0.520453,0.979547
0.511719,0.730469,0.518619,0.981381,0.518693,0.981307
0.519531,0.730469,0.517002,0.982998,0.517072,0.982928
0.527344,0.730469,0.515515,0.984485,0.515583,0.984417
0.535156,0.730469,0.514151,0.985849,0.514215,0.985785
0.542969,0.730469,0.5129,0.9871,0.512961,0.987039
0.550781,0.730469,0.511754,0.988246,0.511812,0.988188
0.558594,0.730469,0.510705,0.989295,0.510761,0.989239
0.566406,0.730469,0.509746,0.990254,0.509799,0.990201
0.574219,0.730469,0.50887,0.99113,0.50892,0.99108
0.582031,0.730469,0.50807,0.99193,0.508117,0.991883
0.589844,0.730469,0.50734,0.99266,0.507384,0.992616
0.597656,0.730469,0.506674,0.993326,0.506715,0.993285
0.605469,0.730469,0.506067,0.993933,0.506106,0.993894
0.613281,0.730469,0.505514,0.994486,0.50555,0.99445
0.621094,0.730469,0.50501,0.99499,0.505044,0.994956
0.628906,0.730469,0.504552,0.995448,0.504584,0.995416
0.636719,0.730469,0.504135,0.995865,0.504164,0.995836
0.644531,0.730469,0.503755,0.996245,0.503783,0.996217
0.652344,0.730469,0.50341,0.99659,0.503436,0.996564
0.660156,0.730469,0.503096,0.996904,0.50312,0.99688
0.667969,0.730469,0.502811,0.997189,0.502833,0.997167
0.675781,0.730469,0.502552,0.997448,0.502572,0.997428
0.683594,0.730469,0.502316,0.997684,0.502335,0.997665
0.691406,0.730469,0.502102,0.997898,0.50212,0.99788
0.699219,0.730469,0.501908,0.998092,0.501924,0.998076
0.707031,0.730469,0.501731,0.998269,0.501746,0.998254
0.714844,0.730469,0.501571,0.998429,0.501585,0.998415
0.722656,0.730469,0.501426,0.998574,0.501438,0.998562
0.730469,0.730469,0.501294,0.998706,0.501305,0.998695
0.738281,0.730469,0.501174,0.998826,0.501184,0.998816
0.746094,0.730469,0.501065,0.998935,0.501074,0.998926
0.753906,0.730469,0.500966,0.999034,0.500975,0.999025
0.761719,0.730469,0.500876,0.999124,0.500885,0.999115
0.769531,0.730469,0.500795,0.999205,0.500802,0.999198
0.777344,0.730469,0.500721,0.999279,0.500728,0.999272
0.785156,0.730469,0.500654,0.999346,0.50066,0.99934
0.792969,0.730469,0.500593,0.999407,0.500599,0.999401
0.800781,0.730469,0.500538,0.999462,0.500544,0.999456
0.808594,0.730469,0.500488,0.999512,0.500493,0.999507
0.816406,0.730469,0.500443,0.999557,0.500447,0.999553
0.824219,0.730469,0.500402,0.999598,0.500406,0.999594
0.832031,0.730469,0.500364,0.999636,0.500368,0.999632
0.839844,0.730469,0.50033,0.99967,0.500334,0.999666
0.847656,0.730469,0.5003,0.9997,0.500303,0.999697
0.855469,0.730469,0.500272,0.999728,0.500275,0.999725
0.863281,0.730469,0.500247,0.999753,0.500249,0.999751
0.871094,0.730469,0.500224,0.999776,0.500226,0.999774
0.878906,0.730469,0.500203,0.999797,0.500205,0.999795
0.886719,0.730469,0.500184,0.999816,0.500186,0.999814
0.894531,0.730469,0.500167,0.999833,0.500169,0.999831
0.902344,0.730469,0.500151,0.999849,0.500153,0.999847
0.910156,0.730469,0.500137,0.999863,0.500139,0.999861
0.917969,0.730469,0.500124,0.999876,0.500126,0.999874
0.925781,0.730469,0.500113,0.999887,0.500114,0.999886
0.933594,0.730469,0.500102,0.999898,0.500104,0.999896
0.941406,0.730469,0.500093,0.999907,0.500094,0.999906
0.949219,0.730469,0.500084,0.999916,0.500085,0.999915
0.957031,0.730469,0.500076,0.999924,0.500077,0.999923
0.964844,0.730469,0.500069,0.999931,0.50007,0.99993
0.972656,0.730469,0.500063,0.999937,0.500064,0.999936
0.980469,0.730469,0.500057,0.999943,0.500058,0.999942
0.988281,0.730469,0.500052,0.999948,0.500052,0.999948
0.996094,0.730469,0.500047,0.999953,0.500047,0.999953
0.00390625,0.738281,0.745182,0.754818,0.745182,0.754818
0.0117188,0.738281,0.744699,0.755301,0.744698,0.755302
0.0195312,0.738281,0.744168,0.755832,0.744167,0.755833
0.0273438,0.738281,0.743585,0.756415,0.743584,0.756416
0.0351562,0.738281,0.742946,0.757054,0.742945,0.757055
0.0429688,0.738281,0.742245,0.757755,0.742243,0.757757
0.0507812,0.738281,0.741477,0.758523,0.741475,0.758525
0.0585938,0.738281,0.740636,0.759364,0.740633,0.759367
0.0664062,0.738281,0.739716,0.760284,0.739712,0.760288
0.0742188,0.738281,0.738709,0.761291,0.738704,0.761296
0.0820312,0.738281,0.737608,0.762392,0.737603,0.762397
0.0898438,0.738281,0.736407,0.763593,0.7364,0.7636
0.0976562,0.738281,0.735096,0.764904,0.735088,0.764912
0.105469,0.738281,0.733668,0.766332,0.733659,0.766341
0.113281,0.738281,0.732114,0.767886,0.732102,0.767898
0.121094,0.738281,0.730423,0.769577,0.73041,0.76959
0.128906,0.738281,0.728588,0.771412,0.728573,0.771427
0.136719,0.738281,0.726598,0.773402,0.72658,0.77342
0.144531,0.738281,0.724444,0.775556,0.724424,0.775576
0.152344,0.738281,0.722115,0.777885,0.722093,0.777907
0.160156,0.738281,0.719603,0.780397,0.719579,0.780421
0.167969,0.738281,0.716899,0.783101,0.716871,0.783129
0.175781,0.738281,0.713993,0.786007,0.713963,0.786037
0.183594,0.738281,0.710878,0.789122,0.710845,0.789155
0.191406,0.738281,0.707547,0.792453,0.707511,0.792489
0.199219,0.738281,0.703994,0.796006,0.703955,0.796045
0.207031,0.738281,0.700214,0.799786,0.700173,0.799827
0.214844,0.738281,0.696206,0.803794,0.696162,0.803838
0.222656,0.738281,0.691968,0.808032,0.691922,0.808078
0.230469,0.738281,0.687502,0.812498,0.687455,0.812545
0.238281,0.738281,0.682813,0.817187,0.682765,0.817235
0.246094,0.738281,0.677907,0.822093,0.677858,0.822142
0.253906,0.738281,0.672793,0.827207,0.672744,0.827256
0.261719,0.738281,0.667485,0.832515,0.667436,0.832564
0.269531,0.738281,0.661996,0.838004,0.66195,0.83805
0.277344,0.738281,0.656347,0.843653,0.656302,0.843698
0.285156,0.738281,0.650557,0.849443,0.650515,0.849485
0.292969,0.738281,0.644649,0.855351,0.644612,0.855388
0.300781,0.738281,0.63865,0.86135,0.638618,0.861382
0.308594,0.738281,0.632586,0.867414,0.632559,0.867441
0.316406,0.738281,0.626485,0.873515,0.626465,0.873535
0.324219,0.738281,0.620377,0.879623,0.620363,0.879637
0.332031,0.738281,0.61429,0.88571,0.614284,0.885716
0.339844,0.738281,0.608254,0.891746,0.608256,0.891744
0.347656,0.738281,0.602296,0.897704,0.602305,0.897695
0.355469,0.738281,0.596442,0.903558,0.596459,0.903541
0.363281,0.738281,0.590716,0.909284,0.590742,0.909258
0.371094,0.738281,0.585142,0.914858,0.585176,0.914824
0.378906,0.738281,0.579739,0.920261,0.57978,0.92022
0.386719,0.738281,0.574523,0.925477,0.574572,0.925428
0.394531,0.738281,0.569509,0.930491,0.569564,0.930436
0.402344,0.738281,0.564707,0.935293,0.564769,0.935231
0.410156,0.738281,0.560127,0.939873,0.560194,0.939806
0.417969,0.738281,0.555773,0.944227,0.555844,0.944156
0.425781,0.738281,0.551648,0.948352,0.551724,0.948276
0.433594,0.738281,0.547753,0.952247,0.547832,0.952168
0.441406,0.738281,0.544087,0.955913,0.544168,0.955832
0.449219,0.738281,0.540645,0.959355,0.540728,0.959272
0.457031,0.738281,0.537423,0.962577,0.537507,0.962493
0.464844,0.738281,0.534415,0.965585,0.534499,0.965501
0.472656,0.738281,0.531612,0.968388,0.531696,0.968304
0.480469,0.738281,0.529007,0.970993,0.52909,0.97091
0.488281,0.738281,0.526591,0.973409,0.526673,0.973327
0.496094,0.738281,0.524353,0.975647,0.524434,0.975566
0.503906,0.738281,0.522285,0.977715,0.522364,0.977636
0.511719,0.738281,0.520377,0.979623,0.520453,0.979547
0.519531,0.738281,0.518619,0.981381,0.518693,0.981307
0.527344,0.738281,0.517001,0.982999,0.517072,0.982928
0.535156,0.738281,0.515515,0.984485,0.515583,0.984417
0.542969,0.738281,0.51415,0.98585,0.514215,0.985785
0.550781,0.738281,0.512899,0.987101,0.512961,0.987039
0.558594,0.738281,0.511753,0.988247,0.511812,0.988188
0.566406,0.738281,0.510704,0.989296,0.510761,0.989239
0.574219,0.738281,0.509746,0.990254,0.509799,0.990201
0.582031,0.738281,0.508869,0.991131,0.50892,0.99108
0.589844,0.738281,0.508069,0.991931,0.508117,0.991883
0.597656,0.738281,0.507339,0.992661,0.507384,0.992616
0.605469,0.738281,0.506674,0.993326,0.506715,0.993285
0.613281,0.738281,0.506067,0.993933,0.506106,0.993894
0.621094,0.738281,0.505514,0.994486,0.50555,0.99445
0.628906,0.738281,0.50501,0.99499,0.505044,0.994956
0.636719,0.738281,0.504552,0.995448,0.504584,0.995416
0.644531,0.738281,0.504135,0.995865,0.504164,0.995836
0.652344,0.738281,0.503755,0.996245,0.503783,0.996217
0.660156,0.738281,0.50341,0.99659,0.503436,0.996564
0.667969,0.738281,0.503096,0.996904,0.50312,0.99688
0.675781,0.738281,0.502811,0.997189,0.502833,0.997167
0.683594,0.738281,0.502552,0.997448,0.502572,0.997428
0.691406,0.738281,0.502316,0.997684,0.502335,0.997665
0.699219,0.738281,0.502102,0.997898,0.50212,0.99788
0.707031,0.738281,0.501908,0.998092,0.501924,0.998076
0.714844,0.738281,0.501731,0.998269,0.501746,0.998254
0.722656,0.738281,0.501571,0.998429,0.501585,0.998415
0.730469,0.738281,0.501426,0.998574,0.501438,0.998562
0.738281,0.738281,0.501293,0.998707,0.501305,0.998695
0.746094,0.738281,0.501173,0.998827,0.501184,0.998816
0.753906,0.738281,0.501065,0.998935,0.501074,0.998926
0.761719,0.738281,0.500966,0.999034,0.500975,0.999025
0.769531,0.738281,0.500876,0.999124,0.500885,0.999115
0.777344,0.738281,0.500795,0.999205,0.500802,0.999198
0.785156,0.738281,0.500721,0.999279,0.500728,0.999272
0.792969,0.738281,0.500654,0.999346,0.50066,0.99934
0.800781,0.738281,0.500593,0.999407,0.500599,0.999401
0.808594,0.738281,0.500538,0.999462,0.500544,0.999456
0.816406,0.738281,0.500488,0.999512,0.500493,0.999507
0.824219,0.738281,0.500443,0.999557,0.500447,0.999553
0.832031,0.738281,0.500402,0.999598,0.500406,0.999594
0.839844,0.738281,0.500364,0.999636,0.500368,0.999632
0.847656,0.738281,0.50033,0.99967,0.500334,0.999666
0.855469,0.738281,0.5003,0.9997,0.500303,0.999697
0.863281,0.738281,0.500272,0.999728,0.500275,0.999725
0.871094,0.738281,0.500247,0.999753,0.500249,0.999751
0.878906,0.738281,0.500224,0.999776,0.500226,0.999774
0.886719,0.738281,0.500203,0.999797,0.500205,0.999795
0.894531,0.738281,0.500184,0.999816,0.500186,0.999814
0.902344,0.738281,0.500167,0.999833,0.500169,0.999831
0.910156,0.738281,0.500151,0.999849,0.500153,0.999847
0.917969,0.738281,0.500137,0.999863,0.500139,0.999861
0.925781,0.738281,0.500124,0.999876,0.500126,0.999874
0.933594,0.738281,0.500113,0.999887,0.500114,0.999886
0.941406,0.738281,0.500102,0.999898,0.500104,0.999896
0.949219,0.738281,0.500093,0.999907,0.500094,0.999906
0.957031,0.738281,0.500084,0.999916,0.500085,0.999915
0.964844,0.738281,0.500076,0.999924,0.500077,0.999923
0.972656,0.738281,0.500069,0.999931,0.50007,0.99993
0.980469,0.738281,0.500063,0.999937,0.500064,0.999936
0.988281,0.738281,0.500057,0.999943,0.500058,0.999942
0.996094,0.738281,0.500052,0.999948,0.500052,0.999948
0.00390625,0.746094,0.745623,0.754377,0.745623,0.754377
0.0117188,0.746094,0.745182,0.754818,0.745182,0.754818
0.0195312,0.746094,0.744699,0.755301,0.744698,0.755302
0.0273438,0.746094,0.744168,0.755832,0.744167,0.755833
0.0351562,0.746094,0.743585,0.756415,0.743584,0.756416
0.0429688,0.746094,0.742946,0.757054,0.742945,0.757055
0.0507812,0.746094,0.742246,0.757754,0.742243,0.757757
0.0585938,0.746094,0.741478,0.758522,0.741475,0.758525
0.0664062,0.746094,0.740637,0.759363,0.740633,0.759367
0.0742188,0.746094,0.739716,0.760284,0.739712,0.760288
0.0820312,0.746094,0.738709,0.761291,0.738704,0.761296
0.0898438,0.746094,0.737609,0.762391,0.737603,0.762397
0.0976562,0.746094,0.736408,0.763592,0.7364,0.7636
0.105469,0.746094,0.735097,0.764903,0.735088,0.764912
0.113281,0.746094,0.733669,0.766331,0.733659,0.766341
0.121094,0.746094,0.732114,0.767886,0.732102,0.767898
0.128906,0.746094,0.730424,0.769576,0.73041,0.76959
0.136719,0.746094,0.728589,0.771411,0.728573,0.771427
0.144531,0.746094,0.726599,0.773401,0.72658,0.77342
0.152344,0.746094,0.724444,0.775556,0.724424,0.775576
0.160156,0.746094,0.722116,0.777884,0.722093,0.777907
0.167969,0.746094,0.719604,0.780396,0.719579,0.780421
0.175781,0.746094,0.7169,0.7831,0.716871,0.783129
0.183594,0.746094,0.713994,0.786006,0.713963,0.786037
0.191406,0.746094,0.710879,0.789121,0.710845,0.789155
0.199219,0.746094,0.707548,0.792452,0.707511,0.792489
0.207031,0.746094,0.703995,0.796005,0.703955,0.796045
0.214844,0.746094,0.700215,0.799785,0.700173,0.799827
0.222656,0.746094,0.696207,0.803793,0.696162,0.803838
0.230469,0.746094,0.691969,0.808031,0.691922,0.808078
0.238281,0.746094,0.687504,0.812496,0.687455,0.812545
0.246094,0.746094,0.682814,0.817186,0.682765,0.817235
0.253906,0.746094,0.677908,0.822092,0.677858,0.822142
0.261719,0.746094,0.672794,0.827206,0.672744,0.827256
0.269531,0.746094,0.667486,0.832514,0.667436,0.832564
0.277344,0.746094,0.661997,0.838003,0.66195,0.83805
0.285156,0.746094,0.656348,0.843652,0.656302,0.843698
0.292969,0.746094,0.650558,0.849442,0.650515,0.849485
0.300781,0.746094,0.64465,0.85535,0.644612,0.855388
0.308594,0.746094,0.638651,0.861349,0.638618,0.861382
0.316406,0.746094,0.632587,0.867413,0.632559,0.867441
0.324219,0.746094,0.626486,0.873514,0.626465,0.873535
0.332031,0.746094,0.620377,0.879623,0.620363,0.879637
0.339844,0.746094,0.614291,0.885709,0.614284,0.885716
0.347656,0.746094,0.608254,0.891746,0.608256,0.891744
0.355469,0.746094,0.602296,0.897704,0.602305,0.897695
0.363281,0.746094,0.596441,0.903559,0.596459,0.903541
0.371094,0.746094,0.590716,0.909284,0.590742,0.909258
0.378906,0.746094,0.585142,0.914858,0.585176,0.914824
0.386719,0.746094,0.579738,0.920262,0.57978,0.92022
0.394531,0.746094,0.574523,0.925477,0.574572,0.925428
0.402344,0.746094,0.569508,0.930492,0.569564,0.930436
0.410156,0.746094,0.564707,0.935293,0.564769,0.935231
0.417969,0.746094,0.560126,0.939874,0.560194,0.939806
0.425781,0.746094,0.555772,0.944228,0.555844,0.944156
0.433594,0.746094,0.551647,0.948353,0.551724,0.948276
0.441406,0.746094,0.547753,0.952247,0.547832,0.952168
0.449219,0.746094,0.544086,0.955914,0.544168,0.955832
0.457031,0.746094,0.540645,0.959355,0.540728,0.959272
0.464844,0.746094,0.537423,0.962577,0.537507,0.962493
0.472656,0.746094,0.534414,0.965586,0.534499,0.965501
0.480469,0.746094,0.531612,0.968388,0.531696,0.968304
0.488281,0.746094,0.529006,0.970994,0.52909,0.97091
0.496094,0.746094,0.52659,0.97341,0.526673,0.973327
0.503906,0.746094,0.524352,0.975648,0.524434,0.975566
0.511719,0.746094,0.522284,0.977716,0.522364,0.977636
0.519531,0.746094,0.520376,0.979624,0.520453,0.979547
0.527344,0.746094,0.518618,0.981382,0.518693,0.981307
0.535156,0.746094,0.517,0.983,0.517072,0.982928
0.542969,0.746094,0.515514,0.984486,0.515583,0.984417
0.550781,0.746094,0.51415,0.98585,0.514215,0.985785
0.558594,0.746094,0.512899,0.987101,0.512961,0.987039
0.566406,0.746094,0.511753,0.988247,0.511812,0.988188
0.574219,0.746094,0.510704,0.989296,0.510761,0.989239
0.582031,0.746094,0.509745,0.990255,0.509799,0.990201
0.589844,0.746094,0.508869,0.991131,0.50892,0.99108
0.597656,0.746094,0.508069,0.991931,0.508117,0.991883
0.605469,0.746094,0.507339,0.992661,0.507384,0.992616
0.613281,0.746094,0.506673,0.993327,0.506715,0.993285
0.621094,0.746094,0.506066,0.993934,0.506106,0.993894
0.628906,0.746094,0.505513,0.994487,0.50555,0.99445
0.636719,0.746094,0.50501,0.99499,0.505044,0.994956
0.644531,0.746094,0.504551,0.995449,0.504584,0.995416
0.652344,0.746094,0.504134,0.995866,0.504164,0.995836
0.660156,0.746094,0.503755,0.996245,0.503783,0.996217
0.667969,0.746094,0.50341,0.99659,0.503436,0.996564
0.675781,0.746094,0.503096,0.996904,0.50312,0.99688
0.683594,0.746094,0.502811,0.997189,0.502833,0.997167
0.691406,0.746094,0.502551,0.997449,0.502572,0.997428
0.699219,0.746094,0.502316,0.997684,0.502335,0.997665
0.707031,0.746094,0.502102,0.997898,0.50212,0.99788
0.714844,0.746094,0.501908,0.998092,0.501924,0.998076
0.722656,0.746094,0.501731,0.998269,0.501746,0.998254
0.730469,0.746094,0.501571,0.998429,0.501585,0.998415
0.738281,0.746094,0.501425,0.998575,0.501438,0.998562
0.746094,0.746094,0.501293,0.998707,0.501305,0.998695
0.753906,0.746094,0.501173,0.998827,0.501184,0.998816
0.761719,0.746094,0.501065,0.998935,0.501074,0.998926
0.769531,0.746094,0.500966,0.999034,0.500975,0.999025
0.777344,0.746094,0.500876,0.999124,0.500885,0.999115
0.785156,0.746094,0.500795,0.999205,0.500802,0.999198
0.792969,0.746094,0.500721,0.999279,0.500728,0.999272
0.800781,0.746094,0.500654,0.999346,0.50066,0.99934
0.808594,0.746094,0.500593,0.999407,0.500599,0.999401
0.816406,0.746094,0.500538,0.999462,0.500544,0.999456
0.824219,0.746094,0.500488,0.999512,0.500493,0.999507
0.832031,0.746094,0.500443,0.999557,0.500447,0.999553
0.839844,0.746094,0.500402,0.999598,0.500406,0.999594
0.847656,0.746094,0.500364,0.999636,0.500368,0.999632
0.855469,0.746094,0.50033,0.99967,0.500334,0.999666
0.863281,0.746094,0.5003,0.9997,0.500303,0.999697
0.871094,0.746094,0.500272,0.999728,0.500275,0.999725
0.878906,0.746094,0.500247,0.999753,0.500249,0.999751
0.886719,0.746094,0.500224,0.999776,0.500226,0.999774
0.894531,0.746094,0.500203,0.999797,0.500205,0.999795
0.902344,0.746094,0.500184,0.999816,0.500186,0.999814
0.910156,0.746094,0.500167,0.999833,0.500169,0.999831
0.917969,0.746094,0.500151,0.999849,0.500153,0.999847
0.925781,0.746094,0.500137,0.999863,0.500139,0.999861
0.933594,0.746094,0.500124,0.999876,0.500126,0.999874
0.941406,0.746094,0.500113,0.999887,0.500114,0.999886
0.949219,0.746094,0.500102,0.999898,0.500104,0.999896
0.957031,0.746094,0.500093,0.999907,0.500094,0.999906
0.964844,0.746094,0.500084,0.999916,0.500085,0.999915
0.972656,0.746094,0.500077,0.999923,0.500077,0.999923
0.980469,0.746094,0.50007,0.99993,0.50007,0.99993
0.988281,0.746094,0.500063,0.999937,0.500064,0.999936
0.996094,0.746094,0.500058,0.999942,0.500058,0.999942
0.00390625,0.753906,0.746023,0.753977,0.746023,0.753977
0.0117188,0.753906,0.745623,0.754377,0.745623,0.754377
0.0195312,0.753906,0.745183,0.754817,0.745182,0.754818
0.0273438,0.753906,0.744699,0.755301,0.744698,0.755302
0.0351562,0.753906,0.744168,0.755832,0.744167,0.755833
0.0429688,0.753906,0.743586,0.756414,0.743584,0.756416
0.0507812,0.753906,0.742947,0.757053,0.742945,0.757055
0.0585938,0.753906,0.742246,0.757754,0.742243,0.757757
0.0664062,0.753906,0.741478,0.758522,0.741475,0.758525
0.0742188,0.753906,0.740637,0.759363,0.740633,0.759367
0.0820312,0.753906,0.739716,0.760284,0.739712,0.760288
0.0898438,0.753906,0.73871,0.76129,0.738704,0.761296
0.0976562,0.753906,0.73761,0.76239,0.737603,0.762397
0.105469,0.753906,0.736408,0.763592,0.7364,0.7636
0.113281,0.753906,0.735098,0.764902,0.735088,0.764912
0.121094,0.753906,0.73367,0.76633,0.733659,0.766341
0.128906,0.753906,0.732115,0.767885,0.732102,0.767898
0.136719,0.753906,0.730425,0.769575,0.73041,0.76959
0.144531,0.753906,0.72859,0.77141,0.728573,0.771427
0.152344,0.753906,0.7266,0.7734,0.72658,0.77342
0.160156,0.753906,0.724445,0.775555,0.724424,0.775576
0.167969,0.753906,0.722117,0.777883,0.722093,0.777907
0.175781,0.753906,0.719605,0.780395,0.719579,0.780421
0.183594,0.753906,0.716901,0.783099,0.716871,0.783129
0.191406,0.753906,0.713995,0.786005,0.713963,0.786037
0.199219,0.753906,0.71088,0.78912,0.710845,0.789155
0.207031,0.753906,0.707549,0.792451,0.707511,0.792489
0.214844,0.753906,0.703996,0.796004,0.703955,0.796045
0.222656,0.753906,0.700217,0.799783,0.700173,0.799827
0.230469,0.753906,0.696208,0.803792,0.696162,0.803838
0.238281,0.753906,0.69197,0.80803,0.691922,0.808078
0.246094,0.753906,0.687505,0.812495,0.687455,0.812545
0.253906,0.753906,0.682815,0.817185,0.682765,0.817235
0.261719,0.753906,0.677909,0.822091,0.677858,0.822142
0.269531,0.753906,0.672795,0.827205,0.672744,0.827256
0.277344,0.753906,0.667486,0.832514,0.667436,0.832564
0.285156,0.753906,0.661998,0.838002,0.66195,0.83805
0.292969,0.753906,0.656349,0.843651,0.656302,0.843698
0.300781,0.753906,0.650558,0.849442,0.650515,0.849485
0.308594,0.753906,0.644651,0.855349,0.644612,0.855388
0.316406,0.753906,0.638651,0.861349,0.638618,0.861382
0.324219,0.753906,0.632587,0.867413,0.632559,0.867441
0.332031,0.753906,0.626486,0.873514,0.626465,0.873535
0.339844,0.753906,0.620378,0.879622,0.620363,0.879637
0.347656,0.753906,0.614291,0.885709,0.614284,0.885716
0.355469,0.753906,0.608254,0.891746,0.608256,0.891744
0.363281,0.753906,0.602296,0.897704,0.602305,0.897695
0.371094,0.753906,0.596441,0.903559,0.596459,0.903541
0.378906,0.753906,0.590716,0.909284,0.590742,0.909258
0.386719,0.753906,0.585142,0.914858,0.585176,0.914824
0.394531,0.753906,0.579738,0.920262,0.57978,0.92022
0.402344,0.753906,0.574522,0.925478,0.574572,0.925428
0.410156,0.753906,0.569508,0.930492,0.569564,0.930436
0.417969,0.753906,0.564706,0.935294,0.564769,0.935231
0.425781,0.753906,0.560126,0.939874,0.560194,0.939806
0.433594,0.753906,0.555771,0.944229,0.555844,0.944156
0.441406,0.753906,0.551647,0.948353,0.551724,0.948276
0.449219,0.753906,0.547752,0.952248,0.547832,0.952168
0.457031,0.753906,0.544085,0.955915,0.544168,0.955832
0.464844,0.753906,0.540644,0.959356,0.540728,0.959272
0.472656,0.753906,0.537422,0.962578,0.537507,0.962493
0.480469,0.753906,0.534414,0.965586,0.534499,0.965501
0.488281,0.753906,0.531611,0.968389,0.531696,0.968304
0.496094,0.753906,0.529006,0.970994,0.52909,0.97091
0.503906,0.753906,0.526589,0.973411,0.526673,0.973327
0.511719,0.753906,0.524352,0.975648,0.524434,0.975566
0.519531,0.753906,0.522284,0.977716,0.522364,0.977636
0.527344,0.753906,0.520376,0.979624,0.520453,0.979547
0.535156,0.753906,0.518618,0.981382,0.518693,0.981307
0.542969,0.753906,0.517,0.983,0.517072,0.982928
0.550781,0.753906,0.515513,0.984487,0.515583,0.984417
0.558594,0.753906,0.514149,0.985851,0.514215,0.985785
0.566406,0.753906,0.512898,0.987102,0.512961,0.987039
0.574219,0.753906,0.511752,0.988248,0.511812,0.988188
0.582031,0.753906,0.510704,0.989296,0.510761,0.989239
0.589844,0.753906,0.509745,0.990255,0.509799,0.990201
0.597656,0.753906,0.508869,0.991131,0.50892,0.99108
0.605469,0.753906,0.508069,0.991931,0.508117,0.991883
0.613281,0.753906,0.507339,0.992661,0.507384,0.992616
0.621094,0.753906,0.506673,0.993327,0.506715,0.993285
0.628906,0.753906,0.506066,0.993934,0.506106,0.993894
0.636719,0.753906,0.505513,0.994487,0.50555,0.99445
0.644531,0.753906,0.50501,0.99499,0.505044,0.994956
0.652344,0.753906,0.504551,0.995449,0.504584,0.995416
0.660156,0.753906,0.504134,0.995866,0.504164,0.995836
0.667969,0.753906,0.503755,0.996245,0.503783,0.996217
0.675781,0.753906,0.50341,0.99659,0.503436,0.996564
0.683594,0.753906,0.503096,0.996904,0.50312,0.99688
0.691406,0.753906,0.502811,0.997189,0.502833,0.997167
0.699219,0.753906,0.502551,0.997449,0.502572,0.997428
0.707031,0.753906,0.502316,0.997684,0.502335,0.997665
0.714844,0.753906,0.502102,0.997898,0.50212,0.99788
0.722656,0.753906,0.501908,0.998092,0.501924,0.998076
0.730469,0.753906,0.501731,0.998269,0.501746,0.998254
0.738281,0.753906,0.501571,0.998429,0.501585,0.998415
0.746094,0.753906,0.501425,0.998575,0.501438,0.998562
0.753906,0.753906,0.501293,0.998707,0.501305,0.998695
0.761719,0.753906,0.501173,0.998827,0.501184,0.998816
0.769531,0.753906,0.501065,0.998935,0.501074,0.998926
0.777344,0.753906,0.500966,0.999034,0.500975,0.999025
0.785156,0.753906,0.500876,0.999124,0.500885,0.999115
0.792969,0.753906,0.500795,0.999205,0.500802,0.999198
0.800781,0.753906,0.500721,0.999279,0.500728,0.999272
0.808594,0.753906,0.500654,0.999346,0.50066,0.99934
0.816406,0.753906,0.500593,0.999407,0.500599,0.999401
0.824219,0.753906,0.500538,0.999462,0.500544,0.999456
0.832031,0.753906,0.500488,0.999512,0.500493,0.999507
0.839844,0.753906,0.500443,0.999557,0.500447,0.999553
0.847656,0.753906,0.500402,0.999598,0.500406,0.999594
0.855469,0.753906,0.500364,0.999636,0.500368,0.999632
0.863281,0.753906,0.50033,0.99967,0.500334,0.999666
0.871094,0.753906,0.5003,0.9997,0.500303,0.999697
0.878906,0.753906,0.500272,0.999728,0.500275,0.999725
0.886719,0.753906,0.500246,0.999754,0.500249,0.999751
0.894531,0.753906,0.500224,0.999776,0.500226,0.999774
0.902344,0.753906,0.500203,0.999797,0.500205,0.999795
0.910156,0.753906,0.500184,0.999816,0.500186,0.999814
0.917969,0.753906,0.500167,0.999833,0.500169,0.999831
0.925781,0.753906,0.500151,0.999849,0.500153,0.999847
0.933594,0.753906,0.500137,0.999863,0.500139,0.999861
0.941406,0.753906,0.500124,0.999876,0.500126,0.999874
0.949219,0.753906,0.500113,0.999887,0.500114,0.999886
0.957031,0.753906,0.500102,0.999898,0.500104,0.999896
0.964844,0.753906,0.500093,0.999907,0.500094,0.999906
