X,Y,U_exp,V_exp,U_theory,V_theory
0.496094,0.699219,0.553273,0.946727,0.553344,0.946656
0.503906,0.699219,0.549286,0.950714,0.549361,0.950639
0.511719,0.699219,0.545528,0.954472,0.545606,0.954394
0.519531,0.699219,0.541997,0.958003,0.542077,0.957923
0.527344,0.699219,0.538688,0.961312,0.53877,0.96123
0.535156,0.699219,0.535595,0.964405,0.535677,0.964323
0.542969,0.699219,0.532711,0.967289,0.532793,0.967207
0.550781,0.699219,0.530028,0.969972,0.53011,0.96989
0.558594,0.699219,0.527537,0.972463,0.527618,0.972382
0.566406,0.699219,0.525229,0.974771,0.525308,0.974692
0.574219,0.699219,0.523094,0.976906,0.523172,0.976828
0.582031,0.699219,0.521123,0.978877,0.521199,0.978801
0.589844,0.699219,0.519306,0.980694,0.519379,0.980621
0.597656,0.699219,0.517633,0.982367,0.517704,0.982296
0.605469,0.699219,0.516095,0.983905,0.516163,0.983837
0.613281,0.699219,0.514683,0.985317,0.514748,0.985252
0.621094,0.699219,0.513388,0.986612,0.51345,0.98655
0.628906,0.699219,0.512201,0.987799,0.51226,0.98774
0.636719,0.699219,0.511114,0.988886,0.51117,0.98883
0.644531,0.699219,0.51012,0.98988,0.510173,0.989827
0.652344,0.699219,0.509211,0.990789,0.509262,0.990738
0.660156,0.699219,0.508382,0.991618,0.508429,0.991571
0.667969,0.699219,0.507624,0.992376,0.507669,0.992331
0.675781,0.699219,0.506933,0.993067,0.506975,0.993025
0.683594,0.699219,0.506304,0.993696,0.506343,0.993657
0.691406,0.699219,0.50573,0.99427,0.505766,0.994234
0.699219,0.699219,0.505207,0.994793,0.505241,0.994759
0.707031,0.699219,0.504731,0.995269,0.504763,0.995237
0.714844,0.699219,0.504297,0.995703,0.504327,0.995673
0.722656,0.699219,0.503903,0.996097,0.503931,0.996069
0.730469,0.699219,0.503545,0.996455,0.50357,0.99643
0.738281,0.699219,0.503219,0.996781,0.503243,0.996757
0.746094,0.699219,0.502922,0.997078,0.502944,0.997056
0.753906,0.699219,0.502653,0.997347,0.502673,0.997327
0.761719,0.699219,0.502408,0.997592,0.502427,0.997573
0.769531,0.699219,0.502186,0.997814,0.502203,0.997797
0.777344,0.699219,0.501984,0.998016,0.502,0.998
0.785156,0.699219,0.5018,0.9982,0.501815,0.998185
0.792969,0.699219,0.501634,0.998366,0.501647,0.998353
0.800781,0.699219,0.501482,0.998518,0.501495,0.998505
0.808594,0.699219,0.501345,0.998655,0.501357,0.998643
0.816406,0.699219,0.50122,0.99878,0.501231,0.998769
0.824219,0.699219,0.501107,0.998893,0.501117,0.998883
0.832031,0.699219,0.501005,0.998995,0.501014,0.998986
0.839844,0.699219,0.500911,0.999089,0.50092,0.99908
0.847656,0.699219,0.500827,0.999173,0.500834,0.999166
0.855469,0.699219,0.50075,0.99925,0.500757,0.999243
0.863281,0.699219,0.50068,0.99932,0.500687,0.999313
0.871094,0.699219,0.500617,0.999383,0.500623,0.999377
0.878906,0.699219,0.50056,0.99944,0.500565,0.999435
0.886719,0.699219,0.500508,0.999492,0.500513,0.999487
0.894531,0.699219,0.500461,0.999539,0.500465,0.999535
0.902344,0.699219,0.500418,0.999582,0.500422,0.999578
0.910156,0.699219,0.500379,0.999621,0.500383,0.999617
0.917969,0.699219,0.500344,0.999656,0.500347,0.999653
0.925781,0.699219,0.500312,0.999688,0.500315,0.999685
0.933594,0.699219,0.500283,0.999717,0.500286,0.999714
0.941406,0.699219,0.500257,0.999743,0.500259,0.999741
0.949219,0.699219,0.500233,0.999767,0.500235,0.999765
0.957031,0.699219,0.500211,0.999789,0.500213,0.999787
0.964844,0.699219,0.500192,0.999808,0.500193,0.999807
0.972656,0.699219,0.500174,0.999826,0.500175,0.999825
0.980469,0.699219,0.500158,0.999842,0.500159,0.999841
0.988281,0.699219,0.500144,0.999856,0.500144,0.999856
0.996094,0.699219,0.500131,0.999869,0.500131,0.999869
0.00390625,0.707031,0.748233,0.751767,0.748233,0.751767
0.0117188,0.707031,0.748054,0.751946,0.748054,0.751946
0.0195312,0.707031,0.747856,0.752144,0.747856,0.752144
0.0273438,0.707031,0.747638,0.752362,0.747638,0.752362
0.0351562,0.707031,0.747398,0.752602,0.747398,0.752602
0.0429688,0.707031,0.747135,0.752865,0.747134,0.752866
0.0507812,0.707031,0.746845,0.753155,0.746844,0.753156
0.0585938,0.707031,0.746526,0.753474,0.746524,0.753476
0.0664062,0.707031,0.746175,0.753825,0.746173,0.753827
0.0742188,0.707031,0.745789,0.754211,0.745787,0.754213
0.0820312,0.707031,0.745365,0.754635,0.745363,0.754637
0.0898438,0.707031,0.7449,0.7551,0.744897,0.755103
0.0976562,0.707031,0.744389,0.755611,0.744386,0.755614
0.105469,0.707031,0.743828,0.756172,0.743824,0.756176
0.113281,0.707031,0.743212,0.756788,0.743208,0.756792
0.121094,0.707031,0.742537,0.757463,0.742532,0.757468
0.128906,0.707031,0.741797,0.758203,0.741791,0.758209
0.136719,0.707031,0.740986,0.759014,0.740979,0.759021
0.144531,0.707031,0.740098,0.759902,0.74009,0.75991
0.152344,0.707031,0.739127,0.760873,0.739118,0.760882
0.160156,0.707031,0.738066,0.761934,0.738055,0.761945
0.167969,0.707031,0.736906,0.763094,0.736894,0.763106
0.175781,0.707031,0.735641,0.764359,0.735627,0.764373
0.183594,0.707031,0.734261,0.765739,0.734245,0.765755
0.191406,0.707031,0.732759,0.767241,0.732741,0.767259
0.199219,0.707031,0.731124,0.768876,0.731104,0.768896
0.207031,0.707031,0.729348,0.770652,0.729326,0.770674
0.214844,0.707031,0.727422,0.772578,0.727397,0.772603
0.222656,0.707031,0.725335,0.774665,0.725307,0.774693
0.230469,0.707031,0.723078,0.776922,0.723047,0.776953
0.238281,0.707031,0.720641,0.779359,0.720607,0.779393
0.246094,0.707031,0.718015,0.781985,0.717978,0.782022
0.253906,0.707031,0.715191,0.784809,0.715151,0.784849
0.261719,0.707031,0.712161,0.787839,0.712118,0.787882
0.269531,0.707031,0.708918,0.791082,0.708871,0.791129
0.277344,0.707031,0.705454,0.794546,0.705404,0.794596
0.285156,0.707031,0.701766,0.798234,0.701713,0.798287
0.292969,0.707031,0.697849,0.802151,0.697794,0.802206
0.300781,0.707031,0.693703,0.806297,0.693646,0.806354
0.308594,0.707031,0.689329,0.810671,0.689269,0.810731
0.316406,0.707031,0.684728,0.815272,0.684667,0.815333
0.324219,0.707031,0.679907,0.820093,0.679846,0.820154
0.332031,0.707031,0.674875,0.825125,0.674814,0.825186
0.339844,0.707031,0.669643,0.830357,0.669582,0.830418
0.347656,0.707031,0.664224,0.835776,0.664165,0.835835
0.355469,0.707031,0.658636,0.841364,0.658579,0.841421
0.363281,0.707031,0.652899,0.847101,0.652845,0.847155
0.371094,0.707031,0.647036,0.852964,0.646986,0.853014
0.378906,0.707031,0.64107,0.85893,0.641025,0.858975
0.386719,0.707031,0.635027,0.864973,0.634988,0.865012
0.394531,0.707031,0.628937,0.871063,0.628905,0.871095
0.402344,0.707031,0.622828,0.877172,0.622803,0.877197
0.410156,0.707031,0.616729,0.883271,0.616711,0.883289
0.417969,0.707031,0.610668,0.889332,0.610659,0.889341
0.425781,0.707031,0.604675,0.895325,0.604674,0.895326
0.433594,0.707031,0.598775,0.901225,0.598784,0.901216
0.441406,0.707031,0.592995,0.907005,0.593012,0.906988
0.449219,0.707031,0.587358,0.912642,0.587383,0.912617
0.457031,0.707031,0.581883,0.918117,0.581917,0.918083
0.464844,0.707031,0.57659,0.92341,0.576632,0.923368
0.472656,0.707031,0.571493,0.928507,0.571542,0.928458
0.480469,0.707031,0.566605,0.933395,0.566661,0.933339
0.488281,0.707031,0.561935,0.938065,0.561997,0.938003
0.496094,0.707031,0.557489,0.942511,0.557557,0.942443
0.503906,0.707031,0.553273,0.946727,0.553344,0.946656
0.511719,0.707031,0.549286,0.950714,0.549361,0.950639
0.519531,0.707031,0.545528,0.954472,0.545606,0.954394
0.527344,0.707031,0.541997,0.958003,0.542077,0.957923
0.535156,0.707031,0.538688,0.961312,0.53877,0.96123
0.542969,0.707031,0.535594,0.964406,0.535677,0.964323
0.550781,0.707031,0.53271,0.96729,0.532793,0.967207
0.558594,0.707031,0.530027,0.969973,0.53011,0.96989
0.566406,0.707031,0.527536,0.972464,0.527618,0.972382
0.574219,0.707031,0.525228,0.974772,0.525308,0.974692
0.582031,0.707031,0.523094,0.976906,0.523172,0.976828
0.589844,0.707031,0.521123,0.978877,0.521199,0.978801
0.597656,0.707031,0.519305,0.980695,0.519379,0.980621
0.605469,0.707031,0.517633,0.982367,0.517704,0.982296
0.613281,0.707031,0.516095,0.983905,0.516163,0.983837
0.621094,0.707031,0.514683,0.985317,0.514748,0.985252
0.628906,0.707031,0.513387,0.986613,0.51345,0.98655
0.636719,0.707031,0.5122,0.9878,0.51226,0.98774
0.644531,0.707031,0.511114,0.988886,0.51117,0.98883
0.652344,0.707031,0.51012,0.98988,0.510173,0.989827
0.660156,0.707031,0.509211,0.990789,0.509262,0.990738
0.667969,0.707031,0.508381,0.991619,0.508429,0.991571
0.675781,0.707031,0.507624,0.992376,0.507669,0.992331
0.683594,0.707031,0.506933,0.993067,0.506975,0.993025
0.691406,0.707031,0.506303,0.993697,0.506343,0.993657
0.699219,0.707031,0.505729,0.994271,0.505766,0.994234
0.707031,0.707031,0.505207,0.994793,0.505241,0.994759
0.714844,0.707031,0.504731,0.995269,0.504763,0.995237
0.722656,0.707031,0.504297,0.995703,0.504327,0.995673
0.730469,0.707031,0.503903,0.996097,0.503931,0.996069
0.738281,0.707031,0.503545,0.996455,0.50357,0.99643
0.746094,0.707031,0.503219,0.996781,0.503243,0.996757
0.753906,0.707031,0.502922,0.997078,0.502944,0.997056
0.761719,0.707031,0.502653,0.997347,0.502673,0.997327
0.769531,0.707031,0.502408,0.997592,0.502427,0.997573
0.777344,0.707031,0.502186,0.997814,0.502203,0.997797
0.785156,0.707031,0.501984,0.998016,0.502,0.998
0.792969,0.707031,0.5018,0.9982,0.501815,0.998185
0.800781,0.707031,0.501634,0.998366,0.501647,0.998353
0.808594,0.707031,0.501482,0.998518,0.501495,0.998505
0.816406,0.707031,0.501345,0.998655,0.501357,0.998643
0.824219,0.707031,0.50122,0.99878,0.501231,0.998769
0.832031,0.707031,0.501107,0.998893,0.501117,0.998883
0.839844,0.707031,0.501005,0.998995,0.501014,0.998986
0.847656,0.707031,0.500911,0.999089,0.50092,0.99908
0.855469,0.707031,0.500827,0.999173,0.500834,0.999166
0.863281,0.707031,0.50075,0.99925,0.500757,0.999243
0.871094,0.707031,0.50068,0.99932,0.500687,0.999313
0.878906,0.707031,0.500617,0.999383,0.500623,0.999377
0.886719,0.707031,0.50056,0.99944,0.500565,0.999435
0.894531,0.707031,0.500508,0.999492,0.500513,0.999487
0.902344,0.707031,0.500461,0.999539,0.500465,0.999535
0.910156,0.707031,0.500418,0.999582,0.500422,0.999578
0.917969,0.707031,0.500379,0.999621,0.500383,0.999617
0.925781,0.707031,0.500344,0.999656,0.500347,0.999653
0.933594,0.707031,0.500312,0.999688,0.500315,0.999685
0.941406,0.707031,0.500283,0.999717,0.500286,0.999714
0.949219,0.707031,0.500257,0.999743,0.500259,0.999741
0.957031,0.707031,0.500233,0.999767,0.500235,0.999765
0.964844,0.707031,0.500211,0.999789,0.500213,0.999787
0.972656,0.707031,0.500192,0.999808,0.500193,0.999807
0.980469,0.707031,0.500174,0.999826,0.500175,0.999825
0.988281,0.707031,0.500158,0.999842,0.500159,0.999841
0.996094,0.707031,0.500144,0.999856,0.500144,0.999856
0.00390625,0.714844,0.748397,0.751603,0.748397,0.751603
0.0117188,0.714844,0.748233,0.751767,0.748233,0.751767
0.0195312,0.714844,0.748054,0.751946,0.748054,0.751946
0.0273438,0.714844,0.747856,0.752144,0.747856,0.752144
0.0351562,0.714844,0.747638,0.752362,0.747638,0.752362
0.0429688,0.714844,0.747398,0.752602,0.747398,0.752602
0.0507812,0.714844,0.747135,0.752865,0.747134,0.752866
0.0585938,0.714844,0.746845,0.753155,0.746844,0.753156
0.0664062,0.714844,0.746526,0.753474,0.746524,0.753476
0.0742188,0.714844,0.746175,0.753825,0.746173,0.753827
0.0820312,0.714844,0.745789,0.754211,0.745787,0.754213
0.0898438,0.714844,0.745366,0.754634,0.745363,0.754637
0.0976562,0.714844,0.7449,0.7551,0.744897,0.755103
0.105469,0.714844,0.744389,0.755611,0.744386,0.755614
0.113281,0.714844,0.743828,0.756172,0.743824,0.756176
0.121094,0.714844,0.743212,0.756788,0.743208,0.756792
0.128906,0.714844,0.742537,0.757463,0.742532,0.757468
0.136719,0.714844,0.741797,0.758203,0.741791,0.758209
0.144531,0.714844,0.740986,0.759014,0.740979,0.759021
0.152344,0.714844,0.740099,0.759901,0.74009,0.75991
0.160156,0.714844,0.739128,0.760872,0.739118,0.760882
0.167969,0.714844,0.738066,0.761934,0.738055,0.761945
0.175781,0.714844,0.736907,0.763093,0.736894,0.763106
0.183594,0.714844,0.735641,0.764359,0.735627,0.764373
0.191406,0.714844,0.734262,0.765738,0.734245,0.765755
0.199219,0.714844,0.732759,0.767241,0.732741,0.767259
0.207031,0.714844,0.731125,0.768875,0.731104,0.768896
0.214844,0.714844,0.729349,0.770651,0.729326,0.770674
0.222656,0.714844,0.727423,0.772577,0.727397,0.772603
0.230469,0.714844,0.725336,0.774664,0.725307,0.774693
0.238281,0.714844,0.723079,0.776921,0.723047,0.776953
0.246094,0.714844,0.720642,0.779358,0.720607,0.779393
0.253906,0.714844,0.718016,0.781984,0.717978,0.782022
0.261719,0.714844,0.715192,0.784808,0.715151,0.784849
0.269531,0.714844,0.712162,0.787838,0.712118,0.787882
0.277344,0.714844,0.708919,0.791081,0.708871,0.791129
0.285156,0.714844,0.705455,0.794545,0.705404,0.794596
0.292969,0.714844,0.701767,0.798233,0.701713,0.798287
0.300781,0.714844,0.69785,0.80215,0.697794,0.802206
0.308594,0.714844,0.693704,0.806296,0.693646,0.806354
0.316406,0.714844,0.68933,0.81067,0.689269,0.810731
0.324219,0.714844,0.684729,0.815271,0.684667,0.815333
0.332031,0.714844,0.679909,0.820091,0.679846,0.820154
0.339844,0.714844,0.674876,0.825124,0.674814,0.825186
0.347656,0.714844,0.669644,0.830356,0.669582,0.830418
0.355469,0.714844,0.664225,0.835775,0.664165,0.835835
0.363281,0.714844,0.658637,0.841363,0.658579,0.841421
0.371094,0.714844,0.6529,0.8471,0.652845,0.847155
0.378906,0.714844,0.647036,0.852964,0.646986,0.853014
0.386719,0.714844,0.64107,0.85893,0.641025,0.858975
0.394531,0.714844,0.635028,0.864972,0.634988,0.865012
0.402344,0.714844,0.628938,0.871062,0.628905,0.871095
0.410156,0.714844,0.622829,0.877171,0.622803,0.877197
0.417969,0.714844,0.616729,0.883271,0.616711,0.883289
0.425781,0.714844,0.610668,0.889332,0.610659,0.889341
0.433594,0.714844,0.604675,0.895325,0.604674,0.895326
0.441406,0.714844,0.598775,0.901225,0.598784,0.901216
0.449219,0.714844,0.592995,0.907005,0.593012,0.906988
0.457031,0.714844,0.587358,0.912642,0.587383,0.912617
0.464844,0.714844,0.581883,0.918117,0.581917,0.918083
0.472656,0.714844,0.57659,0.92341,0.576632,0.923368
0.480469,0.714844,0.571493,0.928507,0.571542,0.928458
0.488281,0.714844,0.566605,0.933395,0.566661,0.933339
0.496094,0.714844,0.561935,0.938065,0.561997,0.938003
0.503906,0.714844,0.557489,0.942511,0.557557,0.942443
0.511719,0.714844,0.553272,0.946728,0.553344,0.946656
0.519531,0.714844,0.549285,0.950715,0.549361,0.950639
0.527344,0.714844,0.545528,0.954472,0.545606,0.954394
0.535156,0.714844,0.541996,0.958004,0.542077,0.957923
0.542969,0.714844,0.538687,0.961313,0.53877,0.96123
0.550781,0.714844,0.535594,0.964406,0.535677,0.964323
0.558594,0.714844,0.53271,0.96729,0.532793,0.967207
0.566406,0.714844,0.530027,0.969973,0.53011,0.96989
0.574219,0.714844,0.527536,0.972464,0.527618,0.972382
0.582031,0.714844,0.525228,0.974772,0.525308,0.974692
0.589844,0.714844,0.523093,0.976907,0.523172,0.976828
0.597656,0.714844,0.521122,0.978878,0.521199,0.978801
0.605469,0.714844,0.519305,0.980695,0.519379,0.980621
0.613281,0.714844,0.517632,0.982368,0.517704,0.982296
0.621094,0.714844,0.516094,0.983906,0.516163,0.983837
0.628906,0.714844,0.514682,0.985318,0.514748,0.985252
0.636719,0.714844,0.513387,0.986613,0.51345,0.98655
0.644531,0.714844,0.5122,0.9878,0.51226,0.98774
0.652344,0.714844,0.511113,0.988887,0.51117,0.98883
0.660156,0.714844,0.510119,0.989881,0.510173,0.989827
0.667969,0.714844,0.509211,0.990789,0.509262,0.990738
0.675781,0.714844,0.508381,0.991619,0.508429,0.991571
0.683594,0.714844,0.507624,0.992376,0.507669,0.992331
0.691406,0.714844,0.506933,0.993067,0.506975,0.993025
0.699219,0.714844,0.506303,0.993697,0.506343,0.993657
0.707031,0.714844,0.505729,0.994271,0.505766,0.994234
0.714844,0.714844,0.505206,0.994794,0.505241,0.994759
0.722656,0.714844,0.50473,0.99527,0.504763,0.995237
0.730469,0.714844,0.504297,0.995703,0.504327,0.995673
0.738281,0.714844,0.503903,0.996097,0.503931,0.996069
0.746094,0.714844,0.503544,0.996456,0.50357,0.99643
0.753906,0.714844,0.503218,0.996782,0.503243,0.996757
0.761719,0.714844,0.502922,0.997078,0.502944,0.997056
0.769531,0.714844,0.502653,0.997347,0.502673,0.997327
0.777344,0.714844,0.502408,0.997592,0.502427,0.997573
0.785156,0.714844,0.502186,0.997814,0.502203,0.997797
0.792969,0.714844,0.501984,0.998016,0.502,0.998
0.800781,0.714844,0.5018,0.9982,0.501815,0.998185
0.808594,0.714844,0.501634,0.998366,0.501647,0.998353
0.816406,0.714844,0.501482,0.998518,0.501495,0.998505
0.824219,0.714844,0.501345,0.998655,0.501357,0.998643
0.832031,0.714844,0.50122,0.99878,0.501231,0.998769
0.839844,0.714844,0.501107,0.998893,0.501117,0.998883
0.847656,0.714844,0.501004,0.998996,0.501014,0.998986
0.855469,0.714844,0.500911,0.999089,0.50092,0.99908
0.863281,0.714844,0.500827,0.999173,0.500834,0.999166
0.871094,0.714844,0.50075,0.99925,0.500757,0.999243
0.878906,0.714844,0.50068,0.99932,0.500687,0.999313
0.886719,0.714844,0.500617,0.999383,0.500623,0.999377
0.894531,0.714844,0.50056,0.99944,0.500565,0.999435
0.902344,0.714844,0.500508,0.999492,0.500513,0.999487
0.910156,0.714844,0.500461,0.999539,0.500465,0.999535
0.917969,0.714844,0.500418,0.999582,0.500422,0.999578
0.925781,0.714844,0.500379,0.999621,0.500383,0.999617
0.933594,0.714844,0.500344,0.999656,0.500347,0.999653
0.941406,0.714844,0.500312,0.999688,0.500315,0.999685
0.949219,0.714844,0.500283,0.999717,0.500286,0.999714
0.957031,0.714844,0.500257,0.999743,0.500259,0.999741
0.964844,0.714844,0.500233,0.999767,0.500235,0.999765
0.972656,0.714844,0.500211,0.999789,0.500213,0.999787
0.980469,0.714844,0.500192,0.999808,0.500193,0.999807
0.988281,0.714844,0.500175,0.999825,0.500175,0.999825
0.996094,0.714844,0.500159,0.999841,0.500159,0.999841
0.00390625,0.722656,0.748545,0.751455,0.748545,0.751455
0.0117188,0.722656,0.748397,0.751603,0.748397,0.751603
0.0195312,0.722656,0.748234,0.751766,0.748233,0.751767
0.0273438,0.722656,0.748054,0.751946,0.748054,0.751946
0.0351562,0.722656,0.747856,0.752144,0.747856,0.752144
0.0429688,0.722656,0.747638,0.752362,0.747638,0.752362
0.0507812,0.722656,0.747399,0.752601,0.747398,0.752602
0.0585938,0.722656,0.747135,0.752865,0.747134,0.752866
0.0664062,0.722656,0.746845,0.753155,0.746844,0.753156
0.0742188,0.722656,0.746526,0.753474,0.746524,0.753476
0.0820312,0.722656,0.746175,0.753825,0.746173,0.753827
0.0898438,0.722656,0.745789,0.754211,0.745787,0.754213
0.0976562,0.722656,0.745366,0.754634,0.745363,0.754637
0.105469,0.722656,0.7449,0.7551,0.744897,0.755103
0.113281,0.722656,0.744389,0.755611,0.744386,0.755614
0.121094,0.722656,0.743828,0.756172,0.743824,0.756176
0.128906,0.722656,0.743213,0.756787,0.743208,0.756792
0.136719,0.722656,0.742537,0.757463,0.742532,0.757468
0.144531,0.722656,0.741797,0.758203,0.741791,0.758209
0.152344,0.722656,0.740987,0.759013,0.740979,0.759021
0.160156,0.722656,0.740099,0.759901,0.74009,0.75991
0.167969,0.722656,0.739128,0.760872,0.739118,0.760882
0.175781,0.722656,0.738067,0.761933,0.738055,0.761945
0.183594,0.722656,0.736907,0.763093,0.736894,0.763106
0.191406,0.722656,0.735642,0.764358,0.735627,0.764373
0.199219,0.722656,0.734262,0.765738,0.734245,0.765755
0.207031,0.722656,0.73276,0.76724,0.732741,0.767259
0.214844,0.722656,0.731125,0.768875,0.731104,0.768896
0.222656,0.722656,0.72935,0.77065,0.729326,0.770674
0.230469,0.722656,0.727423,0.772577,0.727397,0.772603
0.238281,0.722656,0.725337,0.774663,0.725307,0.774693
0.246094,0.722656,0.72308,0.77692,0.723047,0.776953
0.253906,0.722656,0.720643,0.779357,0.720607,0.779393
0.261719,0.722656,0.718017,0.781983,0.717978,0.782022
0.269531,0.722656,0.715193,0.784807,0.715151,0.784849
0.277344,0.722656,0.712163,0.787837,0.712118,0.787882
0.285156,0.722656,0.70892,0.79108,0.708871,0.791129
0.292969,0.722656,0.705456,0.794544,0.705404,0.794596
0.300781,0.722656,0.701768,0.798232,0.701713,0.798287
0.308594,0.722656,0.697851,0.802149,0.697794,0.802206
0.316406,0.722656,0.693706,0.806294,0.693646,0.806354
0.324219,0.722656,0.689331,0.810669,0.689269,0.810731
0.332031,0.722656,0.68473,0.81527,0.684667,0.815333
0.339844,0.722656,0.67991,0.82009,0.679846,0.820154
0.347656,0.722656,0.674877,0.825123,0.674814,0.825186
0.355469,0.722656,0.669645,0.830355,0.669582,0.830418
0.363281,0.722656,0.664226,0.835774,0.664165,0.835835
0.371094,0.722656,0.658638,0.841362,0.658579,0.841421
0.378906,0.722656,0.652901,0.847099,0.652845,0.847155
0.386719,0.722656,0.647037,0.852963,0.646986,0.853014
0.394531,0.722656,0.641071,0.858929,0.641025,0.858975
0.402344,0.722656,0.635029,0.864971,0.634988,0.865012
0.410156,0.722656,0.628939,0.871061,0.628905,0.871095
0.417969,0.722656,0.622829,0.877171,0.622803,0.877197
0.425781,0.722656,0.61673,0.88327,0.616711,0.883289
0.433594,0.722656,0.610669,0.889331,0.610659,0.889341
0.441406,0.722656,0.604675,0.895325,0.604674,0.895326
0.449219,0.722656,0.598776,0.901224,0.598784,0.901216
0.457031,0.722656,0.592995,0.907005,0.593012,0.906988
0.464844,0.722656,0.587358,0.912642,0.587383,0.912617
0.472656,0.722656,0.581883,0.918117,0.581917,0.918083
0.480469,0.722656,0.57659,0.92341,0.576632,0.923368
0.488281,0.722656,0.571493,0.928507,0.571542,0.928458
0.496094,0.722656,0.566605,0.933395,0.566661,0.933339
0.503906,0.722656,0.561934,0.938066,0.561997,0.938003
0.511719,0.722656,0.557489,0.942511,0.557557,0.942443
0.519531,0.722656,0.553272,0.946728,0.553344,0.946656
0.527344,0.722656,0.549285,0.950715,0.549361,0.950639
0.535156,0.722656,0.545527,0.954473,0.545606,0.954394
0.542969,0.722656,0.541996,0.958004,0.542077,0.957923
0.550781,0.722656,0.538687,0.961313,0.53877,0.96123
0.558594,0.722656,0.535594,0.964406,0.535677,0.964323
0.566406,0.722656,0.532709,0.967291,0.532793,0.967207
0.574219,0.722656,0.530026,0.969974,0.53011,0.96989
0.582031,0.722656,0.527535,0.972465,0.527618,0.972382
0.589844,0.722656,0.525227,0.974773,0.525308,0.974692
0.597656,0.722656,0.523093,0.976907,0.523172,0.976828
0.605469,0.722656,0.521122,0.978878,0.521199,0.978801
0.613281,0.722656,0.519305,0.980695,0.519379,0.980621
0.621094,0.722656,0.517632,0.982368,0.517704,0.982296
0.628906,0.722656,0.516094,0.983906,0.516163,0.983837
0.636719,0.722656,0.514682,0.985318,0.514748,0.985252
0.644531,0.722656,0.513386,0.986614,0.51345,0.98655
0.652344,0.722656,0.512199,0.987801,0.51226,0.98774
0.660156,0.722656,0.511113,0.988887,0.51117,0.98883
0.667969,0.722656,0.510119,0.989881,0.510173,0.989827
0.675781,0.722656,0.50921,0.99079,0.509262,0.990738
0.683594,0.722656,0.508381,0.991619,0.508429,0.991571
0.691406,0.722656,0.507623,0.992377,0.507669,0.992331
0.699219,0.722656,0.506933,0.993067,0.506975,0.993025
0.707031,0.722656,0.506303,0.993697,0.506343,0.993657
0.714844,0.722656,0.505729,0.994271,0.505766,0.994234
0.722656,0.722656,0.505206,0.994794,0.505241,0.994759
0.730469,0.722656,0.50473,0.99527,0.504763,0.995237
0.738281,0.722656,0.504297,0.995703,0.504327,0.995673
0.746094,0.722656,0.503903,0.996097,0.503931,0.996069
0.753906,0.722656,0.503544,0.996456,0.50357,0.99643
0.761719,0.722656,0.503218,0.996782,0.503243,0.996757
0.769531,0.722656,0.502922,0.997078,0.502944,0.997056
0.777344,0.722656,0.502653,0.997347,0.502673,0.997327
0.785156,0.722656,0.502408,0.997592,0.502427,0.997573
0.792969,0.722656,0.502185,0.997815,0.502203,0.997797
0.800781,0.722656,0.501983,0.998017,0.502,0.998
0.808594,0.722656,0.5018,0.9982,0.501815,0.998185
0.816406,0.722656,0.501633,0.998367,0.501647,0.998353
0.824219,0.722656,0.501482,0.998518,0.501495,0.998505
0.832031,0.722656,0.501345,0.998655,0.501357,0.998643
0.839844,0.722656,0.50122,0.99878,0.501231,0.998769
0.847656,0.722656,0.501107,0.998893,0.501117,0.998883
0.855469,0.722656,0.501004,0.998996,0.501014,0.998986
0.863281,0.722656,0.500911,0.999089,0.50092,0.99908
0.871094,0.722656,0.500827,0.999173,0.500834,0.999166
0.878906,0.722656,0.50075,0.99925,0.500757,0.999243
0.886719,0.722656,0.50068,0.99932,0.500687,0.999313
0.894531,0.722656,0.500617,0.999383,0.500623,0.999377
0.902344,0.722656,0.50056,0.99944,0.500565,0.999435
0.910156,0.722656,0.500508,0.999492,0.500513,0.999487
0.917969,0.722656,0.50046,0.99954,0.500465,0.999535
0.925781,0.722656,0.500418,0.999582,0.500422,0.999578
0.933594,0.722656,0.500379,0.999621,0.500383,0.999617
0.941406,0.722656,0.500344,0.999656,0.500347,0.999653
0.949219,0.722656,0.500312,0.999688,0.500315,0.999685
0.957031,0.722656,0.500283,0.999717,0.500286,0.999714
0.964844,0.722656,0.500257,0.999743,0.500259,0.999741
0.972656,0.722656,0.500233,0.999767,0.500235,0.999765
0.980469,0.722656,0.500212,0.999788,0.500213,0.999787
0.988281,0.722656,0.500192,0.999808,0.500193,0.999807
0.996094,0.722656,0.500175,0.999825,0.500175,0.999825
0.00390625,0.730469,0.74868,0.75132,0.74868,0.75132
0.0117188,0.730469,0.748545,0.751455,0.748545,0.751455
0.0195312,0.730469,0.748397,0.751603,0.748397,0.751603
0.0273438,0.730469,0.748234,0.751766,0.748233,0.751767
0.0351562,0.730469,0.748054,0.751946,0.748054,0.751946
0.0429688,0.730469,0.747856,0.752144,0.747856,0.752144
0.0507812,0.730469,0.747638,0.752362,0.747638,0.752362
0.0585938,0.730469,0.747399,0.752601,0.747398,0.752602
0.0664062,0.730469,0.747135,0.752865,0.747134,0.752866
0.0742188,0.730469,0.746845,0.753155,0.746844,0.753156
0.0820312,0.730469,0.746526,0.753474,0.746524,0.753476
0.0898438,0.730469,0.746175,0.753825,0.746173,0.753827
0.0976562,0.730469,0.74579,0.75421,0.745787,0.754213
0.105469,0.730469,0.745366,0.754634,0.745363,0.754637
0.113281,0.730469,0.744901,0.755099,0.744897,0.755103
