X,Y,U_exp,V_exp,U_theory,V_theory
0.480469,0.738281,0.71508,0.78492,0.715034,0.784966
0.488281,0.738281,0.712041,0.787959,0.711992,0.788008
0.496094,0.738281,0.708788,0.791212,0.708736,0.791264
0.503906,0.738281,0.705316,0.794684,0.705261,0.794739
0.511719,0.738281,0.701618,0.798382,0.701561,0.798439
0.519531,0.738281,0.697692,0.802308,0.697633,0.802367
0.527344,0.738281,0.693537,0.806463,0.693475,0.806525
0.535156,0.738281,0.689153,0.810847,0.689089,0.810911
0.542969,0.738281,0.684543,0.815457,0.684479,0.815521
0.550781,0.738281,0.679714,0.820286,0.679649,0.820351
0.558594,0.738281,0.674673,0.825327,0.674608,0.825392
0.566406,0.738281,0.669433,0.830567,0.669369,0.830631
0.574219,0.738281,0.664008,0.835992,0.663944,0.836056
0.582031,0.738281,0.658414,0.841586,0.658353,0.841647
0.589844,0.738281,0.652672,0.847328,0.652613,0.847387
0.597656,0.738281,0.646804,0.853196,0.646749,0.853251
0.605469,0.738281,0.640835,0.859165,0.640784,0.859216
0.613281,0.738281,0.634791,0.865209,0.634746,0.865254
0.621094,0.738281,0.628701,0.871299,0.628661,0.871339
0.628906,0.738281,0.622592,0.877408,0.622559,0.877441
0.636719,0.738281,0.616495,0.883505,0.616468,0.883532
0.644531,0.738281,0.610438,0.889562,0.610418,0.889582
0.652344,0.738281,0.604449,0.895551,0.604437,0.895563
0.660156,0.738281,0.598555,0.901445,0.59855,0.90145
0.667969,0.738281,0.592781,0.907219,0.592784,0.907216
0.675781,0.738281,0.587151,0.912849,0.587161,0.912839
0.683594,0.738281,0.581685,0.918315,0.581702,0.918298
0.691406,0.738281,0.5764,0.9236,0.576424,0.923576
0.699219,0.738281,0.571313,0.928687,0.571343,0.928657
0.707031,0.738281,0.566434,0.933566,0.56647,0.93353
0.714844,0.738281,0.561774,0.938226,0.561815,0.938185
0.722656,0.738281,0.557338,0.942662,0.557384,0.942616
0.730469,0.738281,0.553131,0.946869,0.553181,0.946819
0.738281,0.738281,0.549154,0.950846,0.549207,0.950793
0.746094,0.738281,0.545406,0.954594,0.545461,0.954539
0.753906,0.738281,0.541884,0.958116,0.541941,0.958059
0.761719,0.738281,0.538584,0.961416,0.538642,0.961358
0.769531,0.738281,0.535499,0.964501,0.535558,0.964442
0.777344,0.738281,0.532623,0.967377,0.532682,0.967318
0.785156,0.738281,0.529948,0.970052,0.530006,0.969994
0.792969,0.738281,0.527464,0.972536,0.527522,0.972478
0.800781,0.738281,0.525163,0.974837,0.52522,0.97478
0.808594,0.738281,0.523035,0.976965,0.52309,0.97691
0.816406,0.738281,0.52107,0.97893,0.521123,0.978877
0.824219,0.738281,0.519258,0.980742,0.51931,0.98069
0.832031,0.738281,0.51759,0.98241,0.51764,0.98236
0.839844,0.738281,0.516057,0.983943,0.516104,0.983896
0.847656,0.738281,0.514649,0.985351,0.514694,0.985306
0.855469,0.738281,0.513357,0.986643,0.5134,0.9866
0.863281,0.738281,0.512174,0.987826,0.512214,0.987786
0.871094,0.738281,0.51109,0.98891,0.511129,0.988871
0.878906,0.738281,0.510099,0.989901,0.510135,0.989865
0.886719,0.738281,0.509193,0.990807,0.509227,0.990773
0.894531,0.738281,0.508365,0.991635,0.508397,0.991603
0.902344,0.738281,0.50761,0.99239,0.50764,0.99236
0.910156,0.738281,0.506921,0.993079,0.506949,0.993051
0.917969,0.738281,0.506293,0.993707,0.506319,0.993681
0.925781,0.738281,0.50572,0.99428,0.505744,0.994256
0.933594,0.738281,0.505199,0.994801,0.505221,0.994779
0.941406,0.738281,0.504724,0.995276,0.504745,0.995255
0.949219,0.738281,0.504292,0.995708,0.504311,0.995689
0.957031,0.738281,0.503899,0.996101,0.503916,0.996084
0.964844,0.738281,0.503542,0.996458,0.503557,0.996443
0.972656,0.738281,0.503218,0.996782,0.50323,0.99677
0.980469,0.738281,0.502924,0.997076,0.502933,0.997067
0.988281,0.738281,0.502657,0.997343,0.502663,0.997337
0.996094,0.738281,0.502418,0.997582,0.502418,0.997582
0.00390625,0.746094,0.749905,0.750095,0.749905,0.750095
0.0117188,0.746094,0.749895,0.750105,0.749895,0.750105
0.0195312,0.746094,0.749884,0.750116,0.749884,0.750116
0.0273438,0.746094,0.749872,0.750128,0.749872,0.750128
0.0351562,0.746094,0.749859,0.750141,0.749859,0.750141
0.0429688,0.746094,0.749845,0.750155,0.749845,0.750155
0.0507812,0.746094,0.749829,0.750171,0.749829,0.750171
0.0585938,0.746094,0.749811,0.750189,0.749811,0.750189
0.0664062,0.746094,0.749792,0.750208,0.749792,0.750208
0.0742188,0.746094,0.749771,0.750229,0.74977,0.75023
0.0820312,0.746094,0.749747,0.750253,0.749747,0.750253
0.0898438,0.746094,0.749721,0.750279,0.749721,0.750279
0.0976562,0.746094,0.749693,0.750307,0.749692,0.750308
0.105469,0.746094,0.749661,0.750339,0.749661,0.750339
0.113281,0.746094,0.749626,0.750374,0.749626,0.750374
0.121094,0.746094,0.749588,0.750412,0.749588,0.750412
0.128906,0.746094,0.749546,0.750454,0.749546,0.750454
0.136719,0.746094,0.749499,0.750501,0.749499,0.750501
0.144531,0.746094,0.749448,0.750552,0.749448,0.750552
0.152344,0.746094,0.749392,0.750608,0.749391,0.750609
0.160156,0.746094,0.74933,0.75067,0.749329,0.750671
0.167969,0.746094,0.749261,0.750739,0.749261,0.750739
0.175781,0.746094,0.749186,0.750814,0.749185,0.750815
0.183594,0.746094,0.749102,0.750898,0.749102,0.750898
0.191406,0.746094,0.749011,0.750989,0.74901,0.75099
0.199219,0.746094,0.74891,0.75109,0.748909,0.751091
0.207031,0.746094,0.748798,0.751202,0.748797,0.751203
0.214844,0.746094,0.748676,0.751324,0.748675,0.751325
0.222656,0.746094,0.748541,0.751459,0.748539,0.751461
0.230469,0.746094,0.748392,0.751608,0.74839,0.75161
0.238281,0.746094,0.748228,0.751772,0.748227,0.751773
0.246094,0.746094,0.748048,0.751952,0.748046,0.751954
0.253906,0.746094,0.74785,0.75215,0.747847,0.752153
0.261719,0.746094,0.747631,0.752369,0.747629,0.752371
0.269531,0.746094,0.747391,0.752609,0.747388,0.752612
0.277344,0.746094,0.747126,0.752874,0.747123,0.752877
0.285156,0.746094,0.746835,0.753165,0.746832,0.753168
0.292969,0.746094,0.746515,0.753485,0.746511,0.753489
0.300781,0.746094,0.746163,0.753837,0.746159,0.753841
0.308594,0.746094,0.745777,0.754223,0.745771,0.754229
0.316406,0.746094,0.745351,0.754649,0.745346,0.754654
0.324219,0.746094,0.744884,0.755116,0.744878,0.755122
0.332031,0.746094,0.744372,0.755628,0.744364,0.755636
0.339844,0.746094,0.743809,0.756191,0.7438,0.7562
0.347656,0.746094,0.743191,0.756809,0.743182,0.756818
0.355469,0.746094,0.742514,0.757486,0.742503,0.757497
0.363281,0.746094,0.741771,0.758229,0.74176,0.75824
0.371094,0.746094,0.740957,0.759043,0.740945,0.759055
0.378906,0.746094,0.740067,0.759933,0.740053,0.759947
0.386719,0.746094,0.739092,0.760908,0.739077,0.760923
0.394531,0.746094,0.738027,0.761973,0.73801,0.76199
0.402344,0.746094,0.736864,0.763136,0.736845,0.763155
0.410156,0.746094,0.735594,0.764406,0.735574,0.764426
0.417969,0.746094,0.73421,0.76579,0.734187,0.765813
0.425781,0.746094,0.732702,0.767298,0.732678,0.767322
0.433594,0.746094,0.731062,0.768938,0.731035,0.768965
0.441406,0.746094,0.729281,0.770719,0.729251,0.770749
0.449219,0.746094,0.727348,0.772652,0.727316,0.772684
0.457031,0.746094,0.725254,0.774746,0.72522,0.77478
0.464844,0.746094,0.72299,0.77701,0.722953,0.777047
0.472656,0.746094,0.720546,0.779454,0.720505,0.779495
0.480469,0.746094,0.717912,0.782088,0.717869,0.782131
0.488281,0.746094,0.71508,0.78492,0.715034,0.784966
0.496094,0.746094,0.712041,0.787959,0.711992,0.788008
0.503906,0.746094,0.708788,0.791212,0.708736,0.791264
0.511719,0.746094,0.705316,0.794684,0.705261,0.794739
0.519531,0.746094,0.701618,0.798382,0.701561,0.798439
0.527344,0.746094,0.697692,0.802308,0.697633,0.802367
0.535156,0.746094,0.693537,0.806463,0.693475,0.806525
0.542969,0.746094,0.689153,0.810847,0.689089,0.810911
0.550781,0.746094,0.684543,0.815457,0.684479,0.815521
0.558594,0.746094,0.679714,0.820286,0.679649,0.820351
0.566406,0.746094,0.674673,0.825327,0.674608,0.825392
0.574219,0.746094,0.669433,0.830567,0.669369,0.830631
0.582031,0.746094,0.664008,0.835992,0.663944,0.836056
0.589844,0.746094,0.658414,0.841586,0.658353,0.841647
0.597656,0.746094,0.652672,0.847328,0.652613,0.847387
0.605469,0.746094,0.646804,0.853196,0.646749,0.853251
0.613281,0.746094,0.640835,0.859165,0.640784,0.859216
0.621094,0.746094,0.634791,0.865209,0.634746,0.865254
0.628906,0.746094,0.628701,0.871299,0.628661,0.871339
0.636719,0.746094,0.622592,0.877408,0.622559,0.877441
0.644531,0.746094,0.616495,0.883505,0.616468,0.883532
0.652344,0.746094,0.610438,0.889562,0.610418,0.889582
0.660156,0.746094,0.604449,0.895551,0.604437,0.895563
0.667969,0.746094,0.598555,0.901445,0.59855,0.90145
0.675781,0.746094,0.592781,0.907219,0.592784,0.907216
0.683594,0.746094,0.587151,0.912849,0.587161,0.912839
0.691406,0.746094,0.581685,0.918315,0.581702,0.918298
0.699219,0.746094,0.5764,0.9236,0.576424,0.923576
0.707031,0.746094,0.571313,0.928687,0.571343,0.928657
0.714844,0.746094,0.566434,0.933566,0.56647,0.93353
0.722656,0.746094,0.561774,0.938226,0.561815,0.938185
0.730469,0.746094,0.557338,0.942662,0.557384,0.942616
0.738281,0.746094,0.553131,0.946869,0.553181,0.946819
0.746094,0.746094,0.549154,0.950846,0.549207,0.950793
0.753906,0.746094,0.545406,0.954594,0.545461,0.954539
0.761719,0.746094,0.541884,0.958116,0.541941,0.958059
0.769531,0.746094,0.538584,0.961416,0.538642,0.961358
0.777344,0.746094,0.535499,0.964501,0.535558,0.964442
0.785156,0.746094,0.532623,0.967377,0.532682,0.967318
0.792969,0.746094,0.529948,0.970052,0.530006,0.969994
0.800781,0.746094,0.527464,0.972536,0.527522,0.972478
0.808594,0.746094,0.525163,0.974837,0.52522,0.97478
0.816406,0.746094,0.523035,0.976965,0.52309,0.97691
0.824219,0.746094,0.52107,0.97893,0.521123,0.978877
0.832031,0.746094,0.519258,0.980742,0.51931,0.98069
0.839844,0.746094,0.51759,0.98241,0.51764,0.98236
0.847656,0.746094,0.516057,0.983943,0.516104,0.983896
0.855469,0.746094,0.514649,0.985351,0.514694,0.985306
0.863281,0.746094,0.513357,0.986643,0.5134,0.9866
0.871094,0.746094,0.512174,0.987826,0.512214,0.987786
0.878906,0.746094,0.51109,0.98891,0.511129,0.988871
0.886719,0.746094,0.510099,0.989901,0.510135,0.989865
0.894531,0.746094,0.509193,0.990807,0.509227,0.990773
0.902344,0.746094,0.508365,0.991635,0.508397,0.991603
0.910156,0.746094,0.50761,0.99239,0.50764,0.99236
0.917969,0.746094,0.506921,0.993079,0.506949,0.993051
0.925781,0.746094,0.506293,0.993707,0.506319,0.993681
0.933594,0.746094,0.50572,0.99428,0.505744,0.994256
0.941406,0.746094,0.505199,0.994801,0.505221,0.994779
0.949219,0.746094,0.504724,0.995276,0.504745,0.995255
0.957031,0.746094,0.504293,0.995707,0.504311,0.995689
0.964844,0.746094,0.5039,0.9961,0.503916,0.996084
0.972656,0.746094,0.503543,0.996457,0.503557,0.996443
0.980469,0.746094,0.50322,0.99678,0.50323,0.99677
0.988281,0.746094,0.502927,0.997073,0.502933,0.997067
0.996094,0.746094,0.502663,0.997337,0.502663,0.997337
0.00390625,0.753906,0.749914,0.750086,0.749914,0.750086
0.0117188,0.753906,0.749905,0.750095,0.749905,0.750095
0.0195312,0.753906,0.749895,0.750105,0.749895,0.750105
0.0273438,0.753906,0.749884,0.750116,0.749884,0.750116
0.0351562,0.753906,0.749872,0.750128,0.749872,0.750128
0.0429688,0.753906,0.749859,0.750141,0.749859,0.750141
0.0507812,0.753906,0.749845,0.750155,0.749845,0.750155
0.0585938,0.753906,0.749829,0.750171,0.749829,0.750171
0.0664062,0.753906,0.749811,0.750189,0.749811,0.750189
0.0742188,0.753906,0.749792,0.750208,0.749792,0.750208
0.0820312,0.753906,0.749771,0.750229,0.74977,0.75023
0.0898438,0.753906,0.749747,0.750253,0.749747,0.750253
0.0976562,0.753906,0.749721,0.750279,0.749721,0.750279
0.105469,0.753906,0.749693,0.750307,0.749692,0.750308
0.113281,0.753906,0.749661,0.750339,0.749661,0.750339
0.121094,0.753906,0.749626,0.750374,0.749626,0.750374
0.128906,0.753906,0.749588,0.750412,0.749588,0.750412
0.136719,0.753906,0.749546,0.750454,0.749546,0.750454
0.144531,0.753906,0.7495,0.7505,0.749499,0.750501
0.152344,0.753906,0.749448,0.750552,0.749448,0.750552
0.160156,0.753906,0.749392,0.750608,0.749391,0.750609
0.167969,0.753906,0.74933,0.75067,0.749329,0.750671
0.175781,0.753906,0.749261,0.750739,0.749261,0.750739
0.183594,0.753906,0.749186,0.750814,0.749185,0.750815
0.191406,0.753906,0.749102,0.750898,0.749102,0.750898
0.199219,0.753906,0.749011,0.750989,0.74901,0.75099
0.207031,0.753906,0.74891,0.75109,0.748909,0.751091
0.214844,0.753906,0.748798,0.751202,0.748797,0.751203
0.222656,0.753906,0.748676,0.751324,0.748675,0.751325
0.230469,0.753906,0.748541,0.751459,0.748539,0.751461
0.238281,0.753906,0.748392,0.751608,0.74839,0.75161
0.246094,0.753906,0.748228,0.751772,0.748227,0.751773
0.253906,0.753906,0.748048,0.751952,0.748046,0.751954
0.261719,0.753906,0.74785,0.75215,0.747847,0.752153
0.269531,0.753906,0.747631,0.752369,0.747629,0.752371
0.277344,0.753906,0.747391,0.752609,0.747388,0.752612
0.285156,0.753906,0.747126,0.752874,0.747123,0.752877
0.292969,0.753906,0.746835,0.753165,0.746832,0.753168
0.300781,0.753906,0.746515,0.753485,0.746511,0.753489
0.308594,0.753906,0.746163,0.753837,0.746159,0.753841
0.316406,0.753906,0.745777,0.754223,0.745771,0.754229
0.324219,0.753906,0.745352,0.754648,0.745346,0.754654
0.332031,0.753906,0.744885,0.755115,0.744878,0.755122
0.339844,0.753906,0.744372,0.755628,0.744364,0.755636
0.347656,0.753906,0.743809,0.756191,0.7438,0.7562
0.355469,0.753906,0.743191,0.756809,0.743182,0.756818
0.363281,0.753906,0.742514,0.757486,0.742503,0.757497
0.371094,0.753906,0.741771,0.758229,0.74176,0.75824
0.378906,0.753906,0.740957,0.759043,0.740945,0.759055
0.386719,0.753906,0.740067,0.759933,0.740053,0.759947
0.394531,0.753906,0.739093,0.760907,0.739077,0.760923
0.402344,0.753906,0.738027,0.761973,0.73801,0.76199
0.410156,0.753906,0.736864,0.763136,0.736845,0.763155
0.417969,0.753906,0.735594,0.764406,0.735574,0.764426
0.425781,0.753906,0.73421,0.76579,0.734187,0.765813
0.433594,0.753906,0.732702,0.767298,0.732678,0.767322
0.441406,0.753906,0.731062,0.768938,0.731035,0.768965
0.449219,0.753906,0.729281,0.770719,0.729251,0.770749
0.457031,0.753906,0.727348,0.772652,0.727316,0.772684
0.464844,0.753906,0.725254,0.774746,0.72522,0.77478
0.472656,0.753906,0.72299,0.77701,0.722953,0.777047
0.480469,0.753906,0.720546,0.779454,0.720505,0.779495
0.488281,0.753906,0.717912,0.782088,0.717869,0.782131
0.496094,0.753906,0.71508,0.78492,0.715034,0.784966
0.503906,0.753906,0.712041,0.787959,0.711992,0.788008
0.511719,0.753906,0.708788,0.791212,0.708736,0.791264
0.519531,0.753906,0.705316,0.794684,0.705261,0.794739
0.527344,0.753906,0.701618,0.798382,0.701561,0.798439
0.535156,0.753906,0.697692,0.802308,0.697633,0.802367
0.542969,0.753906,0.693537,0.806463,0.693475,0.806525
0.550781,0.753906,0.689153,0.810847,0.689089,0.810911
0.558594,0.753906,0.684543,0.815457,0.684479,0.815521
0.566406,0.753906,0.679714,0.820286,0.679649,0.820351
0.574219,0.753906,0.674673,0.825327,0.674608,0.825392
0.582031,0.753906,0.669433,0.830567,0.669369,0.830631
0.589844,0.753906,0.664008,0.835992,0.663944,0.836056
0.597656,0.753906,0.658414,0.841586,0.658353,0.841647
0.605469,0.753906,0.652672,0.847328,0.652613,0.847387
0.613281,0.753906,0.646804,0.853196,0.646749,0.853251
0.621094,0.753906,0.640835,0.859165,0.640784,0.859216
0.628906,0.753906,0.634791,0.865209,0.634746,0.865254
0.636719,0.753906,0.628701,0.871299,0.628661,0.871339
0.644531,0.753906,0.622592,0.877408,0.622559,0.877441
0.652344,0.753906,0.616495,0.883505,0.616468,0.883532
0.660156,0.753906,0.610438,0.889562,0.610418,0.889582
0.667969,0.753906,0.604449,0.895551,0.604437,0.895563
0.675781,0.753906,0.598555,0.901445,0.59855,0.90145
0.683594,0.753906,0.592781,0.907219,0.592784,0.907216
0.691406,0.753906,0.587151,0.912849,0.587161,0.912839
0.699219,0.753906,0.581685,0.918315,0.581702,0.918298
0.707031,0.753906,0.5764,0.9236,0.576424,0.923576
0.714844,0.753906,0.571313,0.928687,0.571343,0.928657
0.722656,0.753906,0.566434,0.933566,0.56647,0.93353
0.730469,0.753906,0.561774,0.938226,0.561815,0.938185
0.738281,0.753906,0.557338,0.942662,0.557384,0.942616
0.746094,0.753906,0.553131,0.946869,0.553181,0.946819
0.753906,0.753906,0.549154,0.950846,0.549207,0.950793
0.761719,0.753906,0.545406,0.954594,0.545461,0.954539
0.769531,0.753906,0.541884,0.958116,0.541941,0.958059
0.777344,0.753906,0.538584,0.961416,0.538642,0.961358
0.785156,0.753906,0.535499,0.964501,0.535558,0.964442
0.792969,0.753906,0.532623,0.967377,0.532682,0.967318
0.800781,0.753906,0.529948,0.970052,0.530006,0.969994
0.808594,0.753906,0.527464,0.972536,0.527522,0.972478
0.816406,0.753906,0.525163,0.974837,0.52522,0.97478
0.824219,0.753906,0.523035,0.976965,0.52309,0.97691
0.832031,0.753906,0.52107,0.97893,0.521123,0.978877
0.839844,0.753906,0.519258,0.980742,0.51931,0.98069
0.847656,0.753906,0.51759,0.98241,0.51764,0.98236
0.855469,0.753906,0.516057,0.983943,0.516104,0.983896
0.863281,0.753906,0.514649,0.985351,0.514694,0.985306
0.871094,0.753906,0.513357,0.986643,0.5134,0.9866
0.878906,0.753906,0.512174,0.987826,0.512214,0.987786
0.886719,0.753906,0.51109,0.98891,0.511129,0.988871
0.894531,0.753906,0.510099,0.989901,0.510135,0.989865
0.902344,0.753906,0.509193,0.990807,0.509227,0.990773
0.910156,0.753906,0.508365,0.991635,0.508397,0.991603
0.917969,0.753906,0.50761,0.99239,0.50764,0.99236
0.925781,0.753906,0.506921,0.993079,0.506949,0.993051
0.933594,0.753906,0.506293,0.993707,0.506319,0.993681
0.941406,0.753906,0.505721,0.994279,0.505744,0.994256
0.949219,0.753906,0.505199,0.994801,0.505221,0.994779
0.957031,0.753906,0.504725,0.995275,0.504745,0.995255
0.964844,0.753906,0.504293,0.995707,0.504311,0.995689
0.972656,0.753906,0.503901,0.996099,0.503916,0.996084
0.980469,0.753906,0.503545,0.996455,0.503557,0.996443
0.988281,0.753906,0.503223,0.996777,0.50323,0.99677
0.996094,0.753906,0.502933,0.997067,0.502933,0.997067
0.00390625,0.761719,0.749922,0.750078,0.749922,0.750078
0.0117188,0.761719,0.749914,0.750086,0.749914,0.750086
0.0195312,0.761719,0.749905,0.750095,0.749905,0.750095
0.0273438,0.761719,0.749895,0.750105,0.749895,0.750105
0.0351562,0.761719,0.749884,0.750116,0.749884,0.750116
0.0429688,0.761719,0.749872,0.750128,0.749872,0.750128
0.0507812,0.761719,0.749859,0.750141,0.749859,0.750141
0.0585938,0.761719,0.749845,0.750155,0.749845,0.750155
0.0664062,0.761719,0.749829,0.750171,0.749829,0.750171
0.0742188,0.761719,0.749811,0.750189,0.749811,0.750189
0.0820312,0.761719,0.749792,0.750208,0.749792,0.750208
0.0898438,0.761719,0.749771,0.750229,0.74977,0.75023
0.0976562,0.761719,0.749747,0.750253,0.749747,0.750253
0.105469,0.761719,0.749721,0.750279,0.749721,0.750279
0.113281,0.761719,0.749693,0.750307,0.749692,0.750308
0.121094,0.761719,0.749661,0.750339,0.749661,0.750339
0.128906,0.761719,0.749626,0.750374,0.749626,0.750374
0.136719,0.761719,0.749588,0.750412,0.749588,0.750412
0.144531,0.761719,0.749546,0.750454,0.749546,0.750454
0.152344,0.761719,0.7495,0.7505,0.749499,0.750501
0.160156,0.761719,0.749448,0.750552,0.749448,0.750552
0.167969,0.761719,0.749392,0.750608,0.749391,0.750609
0.175781,0.761719,0.74933,0.75067,0.749329,0.750671
0.183594,0.761719,0.749261,0.750739,0.749261,0.750739
0.191406,0.761719,0.749186,0.750814,0.749185,0.750815
0.199219,0.761719,0.749102,0.750898,0.749102,0.750898
0.207031,0.761719,0.749011,0.750989,0.74901,0.75099
0.214844,0.761719,0.74891,0.75109,0.748909,0.751091
0.222656,0.761719,0.748798,0.751202,0.748797,0.751203
0.230469,0.761719,0.748676,0.751324,0.748675,0.751325
0.238281,0.761719,0.748541,0.751459,0.748539,0.751461
0.246094,0.761719,0.748392,0.751608,0.74839,0.75161
0.253906,0.761719,0.748228,0.751772,0.748227,0.751773
0.261719,0.761719,0.748048,0.751952,0.748046,0.751954
0.269531,0.761719,0.74785,0.75215,0.747847,0.752153
0.277344,0.761719,0.747631,0.752369,0.747629,0.752371
0.285156,0.761719,0.747391,0.752609,0.747388,0.752612
0.292969,0.761719,0.747126,0.752874,0.747123,0.752877
0.300781,0.761719,0.746835,0.753165,0.746832,0.753168
0.308594,0.761719,0.746515,0.753485,0.746511,0.753489
0.316406,0.761719,0.746163,0.753837,0.746159,0.753841
0.324219,0.761719,0.745777,0.754223,0.745771,0.754229
0.332031,0.761719,0.745352,0.754648,0.745346,0.754654
0.339844,0.761719,0.744885,0.755115,0.744878,0.755122
0.347656,0.761719,0.744372,0.755628,0.744364,0.755636
0.355469,0.761719,0.743809,0.756191,0.7438,0.7562
0.363281,0.761719,0.743191,0.756809,0.743182,0.756818
0.371094,0.761719,0.742514,0.757486,0.742503,0.757497
0.378906,0.761719,0.741771,0.758229,0.74176,0.75824
0.386719,0.761719,0.740958,0.759042,0.740945,0.759055
0.394531,0.761719,0.740067,0.759933,0.740053,0.759947
0.402344,0.761719,0.739093,0.760907,0.739077,0.760923
0.410156,0.761719,0.738027,0.761973,0.73801,0.76199
0.417969,0.761719,0.736864,0.763136,0.736845,0.763155
0.425781,0.761719,0.735594,0.764406,0.735574,0.764426
0.433594,0.761719,0.73421,0.76579,0.734187,0.765813
0.441406,0.761719,0.732702,0.767298,0.732678,0.767322
0.449219,0.761719,0.731062,0.768938,0.731035,0.768965
0.457031,0.761719,0.729281,0.770719,0.729251,0.770749
0.464844,0.761719,0.727348,0.772652,0.727316,0.772684
0.472656,0.761719,0.725254,0.774746,0.72522,0.77478
0.480469,0.761719,0.72299,0.77701,0.722953,0.777047
0.488281,0.761719,0.720546,0.779454,0.720505,0.779495
0.496094,0.761719,0.717912,0.782088,0.717869,0.782131
0.503906,0.761719,0.71508,0.78492,0.715034,0.784966
0.511719,0.761719,0.712041,0.787959,0.711992,0.788008
0.519531,0.761719,0.708788,0.791212,0.708736,0.791264
0.527344,0.761719,0.705316,0.794684,0.705261,0.794739
0.535156,0.761719,0.701618,0.798382,0.701561,0.798439
0.542969,0.761719,0.697692,0.802308,0.697633,0.802367
0.550781,0.761719,0.693537,0.806463,0.693475,0.806525
0.558594,0.761719,0.689153,0.810847,0.689089,0.810911
0.566406,0.761719,0.684543,0.815457,0.684479,0.815521
0.574219,0.761719,0.679714,0.820286,0.679649,0.820351
0.582031,0.761719,0.674673,0.825327,0.674608,0.825392
0.589844,0.761719,0.669433,0.830567,0.669369,0.830631
0.597656,0.761719,0.664008,0.835992,0.663944,0.836056
0.605469,0.761719,0.658414,0.841586,0.658353,0.841647
0.613281,0.761719,0.652672,0.847328,0.652613,0.847387
0.621094,0.761719,0.646804,0.853196,0.646749,0.853251
0.628906,0.761719,0.640835,0.859165,0.640784,0.859216
0.636719,0.761719,0.634791,0.865209,0.634746,0.865254
0.644531,0.761719,0.628701,0.871299,0.628661,0.871339
0.652344,0.761719,0.622592,0.877408,0.622559,0.877441
0.660156,0.761719,0.616495,0.883505,0.616468,0.883532
0.667969,0.761719,0.610438,0.889562,0.610418,0.889582
0.675781,0.761719,0.604449,0.895551,0.604437,0.895563
0.683594,0.761719,0.598555,0.901445,0.59855,0.90145
0.691406,0.761719,0.592781,0.907219,0.592784,0.907216
0.699219,0.761719,0.587151,0.912849,0.587161,0.912839
0.707031,0.761719,0.581685,0.918315,0.581702,0.918298
0.714844,0.761719,0.5764,0.9236,0.576424,0.923576
0.722656,0.761719,0.571313,0.928687,0.571343,0.928657
0.730469,0.761719,0.566434,0.933566,0.56647,0.93353
0.738281,0.761719,0.561774,0.938226,0.561815,0.938185
0.746094,0.761719,0.557338,0.942662,0.557384,0.942616
0.753906,0.761719,0.553131,0.946869,0.553181,0.946819
0.761719,0.761719,0.549154,0.950846,0.549207,0.950793
0.769531,0.761719,0.545406,0.954594,0.545461,0.954539
0.777344,0.761719,0.541884,0.958116,0.541941,0.958059
0.785156,0.761719,0.538584,0.961416,0.538642,0.961358
0.792969,0.761719,0.535499,0.964501,0.535558,0.964442
0.800781,0.761719,0.532623,0.967377,0.532682,0.967318
0.808594,0.761719,0.529948,0.970052,0.530006,0.969994
0.816406,0.761719,0.527464,0.972536,0.527522,0.972478
0.824219,0.761719,0.525163,0.974837,0.52522,0.97478
0.832031,0.761719,0.523035,0.976965,0.52309,0.97691
0.839844,0.761719,0.52107,0.97893,0.521123,0.978877
0.847656,0.761719,0.519258,0.980742,0.51931,0.98069
0.855469,0.761719,0.51759,0.98241,0.51764,0.98236
0.863281,0.761719,0.516057,0.983943,0.516104,0.983896
0.871094,0.761719,0.514649,0.985351,0.514694,0.985306
0.878906,0.761719,0.513357,0.986643,0.5134,0.9866
0.886719,0.761719,0.512174,0.987826,0.512214,0.987786
0.894531,0.761719,0.51109,0.98891,0.511129,0.988871
0.902344,0.761719,0.510099,0.989901,0.510135,0.989865
0.910156,0.761719,0.509193,0.990807,0.509227,0.990773
0.917969,0.761719,0.508366,0.991634,0.508397,0.991603
0.925781,0.761719,0.50761,0.99239,0.50764,0.99236
0.933594,0.761719,0.506921,0.993079,0.506949,0.993051
0.941406,0.761719,0.506293,0.993707,0.506319,0.993681
0.949219,0.761719,0.505721,0.994279,0.505744,0.994256
0.957031,0.761719,0.5052,0.9948,0.505221,0.994779
0.964844,0.761719,0.504726,0.995274,0.504745,0.995255
0.972656,0.761719,0.504295,0.995705,0.504311,0.995689
0.980469,0.761719,0.503904,0.996096,0.503916,0.996084
0.988281,0.761719,0.503549,0.996451,0.503557,0.996443
0.996094,0.761719,0.50323,0.99677,0.50323,0.99677
0.00390625,0.769531,0.749929,0.750071,0.749929,0.750071
0.0117188,0.769531,0.749922,0.750078,0.749922,0.750078
0.0195312,0.769531,0.749914,0.750086,0.749914,0.750086
0.0273438,0.769531,0.749905,0.750095,0.749905,0.750095
0.0351562,0.769531,0.749895,0.750105,0.749895,0.750105
0.0429688,0.769531,0.749884,0.750116,0.749884,0.750116
0.0507812,0.769531,0.749872,0.750128,0.749872,0.750128
0.0585938,0.769531,0.749859,0.750141,0.749859,0.750141
0.0664062,0.769531,0.749845,0.750155,0.749845,0.750155
0.0742188,0.769531,0.749829,0.750171,0.749829,0.750171
0.0820312,0.769531,0.749811,0.750189,0.749811,0.750189
0.0898438,0.769531,0.749792,0.750208,0.749792,0.750208
0.0976562,0.769531,0.749771,0.750229,0.74977,0.75023
