X,Y,U_exp,V_exp,U_theory,V_theory
0.261719,0.863281,0.749821,0.750179,0.74982,0.75018
0.269531,0.863281,0.749802,0.750198,0.749802,0.750198
0.277344,0.863281,0.749782,0.750218,0.749782,0.750218
0.285156,0.863281,0.749759,0.750241,0.749759,0.750241
0.292969,0.863281,0.749735,0.750265,0.749735,0.750265
0.300781,0.863281,0.749708,0.750292,0.749708,0.750292
0.308594,0.863281,0.749678,0.750322,0.749678,0.750322
0.316406,0.863281,0.749645,0.750355,0.749645,0.750355
0.324219,0.863281,0.749608,0.750392,0.749608,0.750392
0.332031,0.863281,0.749568,0.750432,0.749568,0.750432
0.339844,0.863281,0.749524,0.750476,0.749524,0.750476
0.347656,0.863281,0.749475,0.750525,0.749475,0.750525
0.355469,0.863281,0.749422,0.750578,0.749421,0.750579
0.363281,0.863281,0.749362,0.750638,0.749362,0.750638
0.371094,0.863281,0.749297,0.750703,0.749297,0.750703
0.378906,0.863281,0.749225,0.750775,0.749225,0.750775
0.386719,0.863281,0.749146,0.750854,0.749146,0.750854
0.394531,0.863281,0.749059,0.750941,0.749059,0.750941
0.402344,0.863281,0.748963,0.751037,0.748962,0.751038
0.410156,0.863281,0.748857,0.751143,0.748857,0.751143
0.417969,0.863281,0.74874,0.75126,0.74874,0.75126
0.425781,0.863281,0.748612,0.751388,0.748611,0.751389
0.433594,0.863281,0.74847,0.75153,0.74847,0.75153
0.441406,0.863281,0.748314,0.751686,0.748314,0.751686
0.449219,0.863281,0.748142,0.751858,0.748142,0.751858
0.457031,0.863281,0.747953,0.752047,0.747953,0.752047
0.464844,0.863281,0.747745,0.752255,0.747745,0.752255
0.472656,0.863281,0.747516,0.752484,0.747516,0.752484
0.480469,0.863281,0.747264,0.752736,0.747264,0.752736
0.488281,0.863281,0.746987,0.753013,0.746987,0.753013
0.496094,0.863281,0.746682,0.753318,0.746682,0.753318
0.503906,0.863281,0.746347,0.753653,0.746346,0.753654
0.511719,0.863281,0.745978,0.754022,0.745977,0.754023
0.519531,0.863281,0.745573,0.754427,0.745572,0.754428
0.527344,0.863281,0.745128,0.754872,0.745127,0.754873
0.535156,0.863281,0.744639,0.755361,0.744637,0.755363
0.542969,0.863281,0.744102,0.755898,0.7441,0.7559
0.550781,0.863281,0.743512,0.756488,0.743511,0.756489
0.558594,0.863281,0.742866,0.757134,0.742864,0.757136
0.566406,0.863281,0.742157,0.757843,0.742155,0.757845
0.574219,0.863281,0.74138,0.75862,0.741378,0.758622
0.582031,0.863281,0.740529,0.759471,0.740527,0.759473
0.589844,0.863281,0.739598,0.760402,0.739596,0.760404
0.597656,0.863281,0.73858,0.76142,0.738577,0.761423
0.605469,0.863281,0.737467,0.762533,0.737464,0.762536
0.613281,0.863281,0.736252,0.763748,0.736249,0.763751
0.621094,0.863281,0.734927,0.765073,0.734923,0.765077
0.628906,0.863281,0.733483,0.766517,0.733479,0.766521
0.636719,0.863281,0.731912,0.768088,0.731906,0.768094
0.644531,0.863281,0.730203,0.769797,0.730197,0.769803
0.652344,0.863281,0.728348,0.771652,0.728342,0.771658
0.660156,0.863281,0.726338,0.773662,0.726331,0.773669
0.667969,0.863281,0.724161,0.775839,0.724154,0.775846
0.675781,0.863281,0.72181,0.77819,0.721801,0.778199
0.683594,0.863281,0.719273,0.780727,0.719264,0.780736
0.691406,0.863281,0.716543,0.783457,0.716533,0.783467
0.699219,0.863281,0.713611,0.786389,0.7136,0.7864
0.707031,0.863281,0.710468,0.789532,0.710456,0.789544
0.714844,0.863281,0.707109,0.792891,0.707096,0.792904
0.722656,0.863281,0.703527,0.796473,0.703513,0.796487
0.730469,0.863281,0.699718,0.800282,0.699704,0.800296
0.738281,0.863281,0.695681,0.804319,0.695666,0.804334
0.746094,0.863281,0.691415,0.808585,0.691398,0.808602
0.753906,0.863281,0.686921,0.813079,0.686904,0.813096
0.761719,0.863281,0.682205,0.817795,0.682187,0.817813
0.769531,0.863281,0.677273,0.822727,0.677255,0.822745
0.777344,0.863281,0.672135,0.827865,0.672117,0.827883
0.785156,0.863281,0.666805,0.833195,0.666787,0.833213
0.792969,0.863281,0.661298,0.838702,0.66128,0.83872
0.800781,0.863281,0.655633,0.844367,0.655615,0.844385
0.808594,0.863281,0.64983,0.85017,0.649813,0.850187
0.816406,0.863281,0.643913,0.856087,0.643897,0.856103
0.824219,0.863281,0.637908,0.862092,0.637893,0.862107
0.832031,0.863281,0.631843,0.868157,0.631829,0.868171
0.839844,0.863281,0.625744,0.874256,0.625732,0.874268
0.847656,0.863281,0.619642,0.880358,0.619632,0.880368
0.855469,0.863281,0.613566,0.886434,0.613558,0.886442
0.863281,0.863281,0.607543,0.892457,0.607537,0.892463
0.871094,0.863281,0.601601,0.898399,0.601598,0.898402
0.878906,0.863281,0.595767,0.904233,0.595766,0.904234
0.886719,0.863281,0.590065,0.909935,0.590066,0.909934
0.894531,0.863281,0.584516,0.915484,0.584519,0.915481
0.902344,0.863281,0.57914,0.92086,0.579145,0.920855
0.910156,0.863281,0.573953,0.926047,0.57396,0.92604
0.917969,0.863281,0.568968,0.931032,0.568977,0.931023
0.925781,0.863281,0.564197,0.935803,0.564208,0.935792
0.933594,0.863281,0.559648,0.940352,0.55966,0.94034
0.941406,0.863281,0.555324,0.944676,0.555338,0.944662
0.949219,0.863281,0.55123,0.94877,0.551244,0.948756
0.957031,0.863281,0.547366,0.952634,0.54738,0.95262
0.964844,0.863281,0.543729,0.956271,0.543743,0.956257
0.972656,0.863281,0.540317,0.959683,0.54033,0.95967
0.980469,0.863281,0.537124,0.962876,0.537135,0.962865
0.988281,0.863281,0.534145,0.965855,0.534152,0.965848
0.996094,0.863281,0.531373,0.968627,0.531373,0.968627
0.00390625,0.871094,0.749994,0.750006,0.749994,0.750006
0.0117188,0.871094,0.749993,0.750007,0.749993,0.750007
0.0195312,0.871094,0.749992,0.750008,0.749992,0.750008
0.0273438,0.871094,0.749991,0.750009,0.749991,0.750009
0.0351562,0.871094,0.74999,0.75001,0.74999,0.75001
0.0429688,0.871094,0.749989,0.750011,0.749989,0.750011
0.0507812,0.871094,0.749988,0.750012,0.749988,0.750012
0.0585938,0.871094,0.749987,0.750013,0.749987,0.750013
0.0664062,0.871094,0.749986,0.750014,0.749986,0.750014
0.0742188,0.871094,0.749984,0.750016,0.749984,0.750016
0.0820312,0.871094,0.749983,0.750017,0.749983,0.750017
0.0898438,0.871094,0.749981,0.750019,0.749981,0.750019
0.0976562,0.871094,0.749979,0.750021,0.749979,0.750021
0.105469,0.871094,0.749977,0.750023,0.749977,0.750023
0.113281,0.871094,0.749975,0.750025,0.749975,0.750025
0.121094,0.871094,0.749972,0.750028,0.749972,0.750028
0.128906,0.871094,0.749969,0.750031,0.749969,0.750031
0.136719,0.871094,0.749966,0.750034,0.749966,0.750034
0.144531,0.871094,0.749962,0.750038,0.749962,0.750038
0.152344,0.871094,0.749958,0.750042,0.749958,0.750042
0.160156,0.871094,0.749954,0.750046,0.749954,0.750046
0.167969,0.871094,0.74995,0.75005,0.74995,0.75005
0.175781,0.871094,0.749944,0.750056,0.749944,0.750056
0.183594,0.871094,0.749939,0.750061,0.749939,0.750061
0.191406,0.871094,0.749932,0.750068,0.749932,0.750068
0.199219,0.871094,0.749925,0.750075,0.749925,0.750075
0.207031,0.871094,0.749918,0.750082,0.749918,0.750082
0.214844,0.871094,0.749909,0.750091,0.749909,0.750091
0.222656,0.871094,0.7499,0.7501,0.7499,0.7501
0.230469,0.871094,0.74989,0.75011,0.74989,0.75011
0.238281,0.871094,0.749879,0.750121,0.749879,0.750121
0.246094,0.871094,0.749866,0.750134,0.749866,0.750134
0.253906,0.871094,0.749852,0.750148,0.749852,0.750148
0.261719,0.871094,0.749837,0.750163,0.749837,0.750163
0.269531,0.871094,0.749821,0.750179,0.74982,0.75018
0.277344,0.871094,0.749802,0.750198,0.749802,0.750198
0.285156,0.871094,0.749782,0.750218,0.749782,0.750218
0.292969,0.871094,0.749759,0.750241,0.749759,0.750241
0.300781,0.871094,0.749735,0.750265,0.749735,0.750265
0.308594,0.871094,0.749708,0.750292,0.749708,0.750292
0.316406,0.871094,0.749678,0.750322,0.749678,0.750322
0.324219,0.871094,0.749645,0.750355,0.749645,0.750355
0.332031,0.871094,0.749608,0.750392,0.749608,0.750392
0.339844,0.871094,0.749568,0.750432,0.749568,0.750432
0.347656,0.871094,0.749524,0.750476,0.749524,0.750476
0.355469,0.871094,0.749475,0.750525,0.749475,0.750525
0.363281,0.871094,0.749422,0.750578,0.749421,0.750579
0.371094,0.871094,0.749362,0.750638,0.749362,0.750638
0.378906,0.871094,0.749297,0.750703,0.749297,0.750703
0.386719,0.871094,0.749225,0.750775,0.749225,0.750775
0.394531,0.871094,0.749146,0.750854,0.749146,0.750854
0.402344,0.871094,0.749059,0.750941,0.749059,0.750941
0.410156,0.871094,0.748963,0.751037,0.748962,0.751038
0.417969,0.871094,0.748857,0.751143,0.748857,0.751143
0.425781,0.871094,0.74874,0.75126,0.74874,0.75126
0.433594,0.871094,0.748612,0.751388,0.748611,0.751389
0.441406,0.871094,0.74847,0.75153,0.74847,0.75153
0.449219,0.871094,0.748314,0.751686,0.748314,0.751686
0.457031,0.871094,0.748142,0.751858,0.748142,0.751858
0.464844,0.871094,0.747953,0.752047,0.747953,0.752047
0.472656,0.871094,0.747745,0.752255,0.747745,0.752255
0.480469,0.871094,0.747516,0.752484,0.747516,0.752484
0.488281,0.871094,0.747264,0.752736,0.747264,0.752736
0.496094,0.871094,0.746987,0.753013,0.746987,0.753013
0.503906,0.871094,0.746682,0.753318,0.746682,0.753318
0.511719,0.871094,0.746347,0.753653,0.746346,0.753654
0.519531,0.871094,0.745978,0.754022,0.745977,0.754023
0.527344,0.871094,0.745573,0.754427,0.745572,0.754428
0.535156,0.871094,0.745128,0.754872,0.745127,0.754873
0.542969,0.871094,0.744639,0.755361,0.744637,0.755363
0.550781,0.871094,0.744102,0.755898,0.7441,0.7559
0.558594,0.871094,0.743512,0.756488,0.743511,0.756489
0.566406,0.871094,0.742866,0.757134,0.742864,0.757136
0.574219,0.871094,0.742157,0.757843,0.742155,0.757845
0.582031,0.871094,0.74138,0.75862,0.741378,0.758622
0.589844,0.871094,0.740529,0.759471,0.740527,0.759473
0.597656,0.871094,0.739598,0.760402,0.739596,0.760404
0.605469,0.871094,0.73858,0.76142,0.738577,0.761423
0.613281,0.871094,0.737467,0.762533,0.737464,0.762536
0.621094,0.871094,0.736252,0.763748,0.736249,0.763751
0.628906,0.871094,0.734927,0.765073,0.734923,0.765077
0.636719,0.871094,0.733483,0.766517,0.733479,0.766521
0.644531,0.871094,0.731912,0.768088,0.731906,0.768094
0.652344,0.871094,0.730203,0.769797,0.730197,0.769803
0.660156,0.871094,0.728348,0.771652,0.728342,0.771658
0.667969,0.871094,0.726338,0.773662,0.726331,0.773669
0.675781,0.871094,0.724161,0.775839,0.724154,0.775846
0.683594,0.871094,0.72181,0.77819,0.721801,0.778199
0.691406,0.871094,0.719273,0.780727,0.719264,0.780736
0.699219,0.871094,0.716543,0.783457,0.716533,0.783467
0.707031,0.871094,0.713611,0.786389,0.7136,0.7864
0.714844,0.871094,0.710468,0.789532,0.710456,0.789544
0.722656,0.871094,0.707109,0.792891,0.707096,0.792904
0.730469,0.871094,0.703527,0.796473,0.703513,0.796487
0.738281,0.871094,0.699718,0.800282,0.699704,0.800296
0.746094,0.871094,0.695681,0.804319,0.695666,0.804334
0.753906,0.871094,0.691415,0.808585,0.691398,0.808602
0.761719,0.871094,0.686921,0.813079,0.686904,0.813096
0.769531,0.871094,0.682205,0.817795,0.682187,0.817813
0.777344,0.871094,0.677273,0.822727,0.677255,0.822745
0.785156,0.871094,0.672135,0.827865,0.672117,0.827883
0.792969,0.871094,0.666805,0.833195,0.666787,0.833213
0.800781,0.871094,0.661298,0.838702,0.66128,0.83872
0.808594,0.871094,0.655633,0.844367,0.655615,0.844385
0.816406,0.871094,0.64983,0.85017,0.649813,0.850187
0.824219,0.871094,0.643913,0.856087,0.643897,0.856103
0.832031,0.871094,0.637908,0.862092,0.637893,0.862107
0.839844,0.871094,0.631843,0.868157,0.631829,0.868171
0.847656,0.871094,0.625744,0.874256,0.625732,0.874268
0.855469,0.871094,0.619642,0.880358,0.619632,0.880368
0.863281,0.871094,0.613566,0.886434,0.613558,0.886442
0.871094,0.871094,0.607543,0.892457,0.607537,0.892463
0.878906,0.871094,0.601601,0.898399,0.601598,0.898402
0.886719,0.871094,0.595767,0.904233,0.595766,0.904234
0.894531,0.871094,0.590065,0.909935,0.590066,0.909934
0.902344,0.871094,0.584516,0.915484,0.584519,0.915481
0.910156,0.871094,0.57914,0.92086,0.579145,0.920855
0.917969,0.871094,0.573953,0.926047,0.57396,0.92604
0.925781,0.871094,0.568968,0.931032,0.568977,0.931023
0.933594,0.871094,0.564197,0.935803,0.564208,0.935792
0.941406,0.871094,0.559648,0.940352,0.55966,0.94034
0.949219,0.871094,0.555325,0.944675,0.555338,0.944662
0.957031,0.871094,0.551231,0.948769,0.551244,0.948756
0.964844,0.871094,0.547367,0.952633,0.54738,0.95262
0.972656,0.871094,0.54373,0.95627,0.543743,0.956257
0.980469,0.871094,0.540319,0.959681,0.54033,0.95967
0.988281,0.871094,0.537128,0.962872,0.537135,0.962865
0.996094,0.871094,0.534152,0.965848,0.534152,0.965848
0.00390625,0.878906,0.749994,0.750006,0.749994,0.750006
0.0117188,0.878906,0.749994,0.750006,0.749994,0.750006
0.0195312,0.878906,0.749993,0.750007,0.749993,0.750007
0.0273438,0.878906,0.749992,0.750008,0.749992,0.750008
0.0351562,0.878906,0.749991,0.750009,0.749991,0.750009
0.0429688,0.878906,0.74999,0.75001,0.74999,0.75001
0.0507812,0.878906,0.749989,0.750011,0.749989,0.750011
0.0585938,0.878906,0.749988,0.750012,0.749988,0.750012
0.0664062,0.878906,0.749987,0.750013,0.749987,0.750013
0.0742188,0.878906,0.749986,0.750014,0.749986,0.750014
0.0820312,0.878906,0.749984,0.750016,0.749984,0.750016
0.0898438,0.878906,0.749983,0.750017,0.749983,0.750017
0.0976562,0.878906,0.749981,0.750019,0.749981,0.750019
0.105469,0.878906,0.749979,0.750021,0.749979,0.750021
0.113281,0.878906,0.749977,0.750023,0.749977,0.750023
0.121094,0.878906,0.749975,0.750025,0.749975,0.750025
0.128906,0.878906,0.749972,0.750028,0.749972,0.750028
0.136719,0.878906,0.749969,0.750031,0.749969,0.750031
0.144531,0.878906,0.749966,0.750034,0.749966,0.750034
0.152344,0.878906,0.749962,0.750038,0.749962,0.750038
0.160156,0.878906,0.749958,0.750042,0.749958,0.750042
0.167969,0.878906,0.749954,0.750046,0.749954,0.750046
0.175781,0.878906,0.74995,0.75005,0.74995,0.75005
0.183594,0.878906,0.749944,0.750056,0.749944,0.750056
0.191406,0.878906,0.749939,0.750061,0.749939,0.750061
0.199219,0.878906,0.749932,0.750068,0.749932,0.750068
0.207031,0.878906,0.749925,0.750075,0.749925,0.750075
0.214844,0.878906,0.749918,0.750082,0.749918,0.750082
0.222656,0.878906,0.749909,0.750091,0.749909,0.750091
0.230469,0.878906,0.7499,0.7501,0.7499,0.7501
0.238281,0.878906,0.74989,0.75011,0.74989,0.75011
0.246094,0.878906,0.749879,0.750121,0.749879,0.750121
0.253906,0.878906,0.749866,0.750134,0.749866,0.750134
0.261719,0.878906,0.749852,0.750148,0.749852,0.750148
0.269531,0.878906,0.749837,0.750163,0.749837,0.750163
0.277344,0.878906,0.749821,0.750179,0.74982,0.75018
0.285156,0.878906,0.749802,0.750198,0.749802,0.750198
0.292969,0.878906,0.749782,0.750218,0.749782,0.750218
0.300781,0.878906,0.749759,0.750241,0.749759,0.750241
0.308594,0.878906,0.749735,0.750265,0.749735,0.750265
0.316406,0.878906,0.749708,0.750292,0.749708,0.750292
0.324219,0.878906,0.749678,0.750322,0.749678,0.750322
0.332031,0.878906,0.749645,0.750355,0.749645,0.750355
0.339844,0.878906,0.749608,0.750392,0.749608,0.750392
0.347656,0.878906,0.749568,0.750432,0.749568,0.750432
0.355469,0.878906,0.749524,0.750476,0.749524,0.750476
0.363281,0.878906,0.749475,0.750525,0.749475,0.750525
0.371094,0.878906,0.749422,0.750578,0.749421,0.750579
0.378906,0.878906,0.749362,0.750638,0.749362,0.750638
0.386719,0.878906,0.749297,0.750703,0.749297,0.750703
0.394531,0.878906,0.749225,0.750775,0.749225,0.750775
0.402344,0.878906,0.749146,0.750854,0.749146,0.750854
0.410156,0.878906,0.749059,0.750941,0.749059,0.750941
0.417969,0.878906,0.748963,0.751037,0.748962,0.751038
0.425781,0.878906,0.748857,0.751143,0.748857,0.751143
0.433594,0.878906,0.74874,0.75126,0.74874,0.75126
0.441406,0.878906,0.748612,0.751388,0.748611,0.751389
0.449219,0.878906,0.74847,0.75153,0.74847,0.75153
0.457031,0.878906,0.748314,0.751686,0.748314,0.751686
0.464844,0.878906,0.748142,0.751858,0.748142,0.751858
0.472656,0.878906,0.747953,0.752047,0.747953,0.752047
0.480469,0.878906,0.747745,0.752255,0.747745,0.752255
0.488281,0.878906,0.747516,0.752484,0.747516,0.752484
0.496094,0.878906,0.747264,0.752736,0.747264,0.752736
0.503906,0.878906,0.746987,0.753013,0.746987,0.753013
0.511719,0.878906,0.746682,0.753318,0.746682,0.753318
0.519531,0.878906,0.746347,0.753653,0.746346,0.753654
0.527344,0.878906,0.745978,0.754022,0.745977,0.754023
0.535156,0.878906,0.745573,0.754427,0.745572,0.754428
0.542969,0.878906,0.745128,0.754872,0.745127,0.754873
0.550781,0.878906,0.744639,0.755361,0.744637,0.755363
0.558594,0.878906,0.744102,0.755898,0.7441,0.7559
0.566406,0.878906,0.743512,0.756488,0.743511,0.756489
0.574219,0.878906,0.742866,0.757134,0.742864,0.757136
0.582031,0.878906,0.742157,0.757843,0.742155,0.757845
0.589844,0.878906,0.74138,0.75862,0.741378,0.758622
0.597656,0.878906,0.740529,0.759471,0.740527,0.759473
0.605469,0.878906,0.739598,0.760402,0.739596,0.760404
0.613281,0.878906,0.73858,0.76142,0.738577,0.761423
0.621094,0.878906,0.737467,0.762533,0.737464,0.762536
0.628906,0.878906,0.736252,0.763748,0.736249,0.763751
0.636719,0.878906,0.734927,0.765073,0.734923,0.765077
0.644531,0.878906,0.733483,0.766517,0.733479,0.766521
0.652344,0.878906,0.731912,0.768088,0.731906,0.768094
0.660156,0.878906,0.730203,0.769797,0.730197,0.769803
0.667969,0.878906,0.728348,0.771652,0.728342,0.771658
0.675781,0.878906,0.726338,0.773662,0.726331,0.773669
0.683594,0.878906,0.724161,0.775839,0.724154,0.775846
0.691406,0.878906,0.72181,0.77819,0.721801,0.778199
0.699219,0.878906,0.719273,0.780727,0.719264,0.780736
0.707031,0.878906,0.716543,0.783457,0.716533,0.783467
0.714844,0.878906,0.713611,0.786389,0.7136,0.7864
0.722656,0.878906,0.710468,0.789532,0.710456,0.789544
0.730469,0.878906,0.707109,0.792891,0.707096,0.792904
0.738281,0.878906,0.703527,0.796473,0.703513,0.796487
0.746094,0.878906,0.699718,0.800282,0.699704,0.800296
0.753906,0.878906,0.695681,0.804319,0.695666,0.804334
0.761719,0.878906,0.691415,0.808585,0.691398,0.808602
0.769531,0.878906,0.686921,0.813079,0.686904,0.813096
0.777344,0.878906,0.682205,0.817795,0.682187,0.817813
0.785156,0.878906,0.677273,0.822727,0.677255,0.822745
0.792969,0.878906,0.672135,0.827865,0.672117,0.827883
0.800781,0.878906,0.666805,0.833195,0.666787,0.833213
0.808594,0.878906,0.661298,0.838702,0.66128,0.83872
0.816406,0.878906,0.655633,0.844367,0.655615,0.844385
0.824219,0.878906,0.64983,0.85017,0.649813,0.850187
0.832031,0.878906,0.643913,0.856087,0.643897,0.856103
0.839844,0.878906,0.637908,0.862092,0.637893,0.862107
0.847656,0.878906,0.631843,0.868157,0.631829,0.868171
0.855469,0.878906,0.625744,0.874256,0.625732,0.874268
0.863281,0.878906,0.619642,0.880358,0.619632,0.880368
0.871094,0.878906,0.613566,0.886434,0.613558,0.886442
0.878906,0.878906,0.607543,0.892457,0.607537,0.892463
0.886719,0.878906,0.601601,0.898399,0.601598,0.898402
0.894531,0.878906,0.595767,0.904233,0.595766,0.904234
0.902344,0.878906,0.590065,0.909935,0.590066,0.909934
0.910156,0.878906,0.584516,0.915484,0.584519,0.915481
0.917969,0.878906,0.57914,0.92086,0.579145,0.920855
0.925781,0.878906,0.573953,0.926047,0.57396,0.92604
0.933594,0.878906,0.568968,0.931032,0.568977,0.931023
0.941406,0.878906,0.564197,0.935803,0.564208,0.935792
0.949219,0.878906,0.559648,0.940352,0.55966,0.94034
0.957031,0.878906,0.555325,0.944675,0.555338,0.944662
0.964844,0.878906,0.551232,0.948768,0.551244,0.948756
0.972656,0.878906,0.547368,0.952632,0.54738,0.95262
0.980469,0.878906,0.543733,0.956267,0.543743,0.956257
0.988281,0.878906,0.540323,0.959677,0.54033,0.95967
0.996094,0.878906,0.537135,0.962865,0.537135,0.962865
0.00390625,0.886719,0.749995,0.750005,0.749995,0.750005
0.0117188,0.886719,0.749994,0.750006,0.749994,0.750006
0.0195312,0.886719,0.749994,0.750006,0.749994,0.750006
0.0273438,0.886719,0.749993,0.750007,0.749993,0.750007
0.0351562,0.886719,0.749992,0.750008,0.749992,0.750008
0.0429688,0.886719,0.749991,0.750009,0.749991,0.750009
0.0507812,0.886719,0.74999,0.75001,0.74999,0.75001
0.0585938,0.886719,0.749989,0.750011,0.749989,0.750011
0.0664062,0.886719,0.749988,0.750012,0.749988,0.750012
0.0742188,0.886719,0.749987,0.750013,0.749987,0.750013
0.0820312,0.886719,0.749986,0.750014,0.749986,0.750014
0.0898438,0.886719,0.749984,0.750016,0.749984,0.750016
0.0976562,0.886719,0.749983,0.750017,0.749983,0.750017
0.105469,0.886719,0.749981,0.750019,0.749981,0.750019
0.113281,0.886719,0.749979,0.750021,0.749979,0.750021
0.121094,0.886719,0.749977,0.750023,0.749977,0.750023
0.128906,0.886719,0.749975,0.750025,0.749975,0.750025
0.136719,0.886719,0.749972,0.750028,0.749972,0.750028
0.144531,0.886719,0.749969,0.750031,0.749969,0.750031
0.152344,0.886719,0.749966,0.750034,0.749966,0.750034
0.160156,0.886719,0.749962,0.750038,0.749962,0.750038
0.167969,0.886719,0.749958,0.750042,0.749958,0.750042
0.175781,0.886719,0.749954,0.750046,0.749954,0.750046
0.183594,0.886719,0.74995,0.75005,0.74995,0.75005
0.191406,0.886719,0.749944,0.750056,0.749944,0.750056
0.199219,0.886719,0.749939,0.750061,0.749939,0.750061
0.207031,0.886719,0.749932,0.750068,0.749932,0.750068
0.214844,0.886719,0.749925,0.750075,0.749925,0.750075
0.222656,0.886719,0.749918,0.750082,0.749918,0.750082
0.230469,0.886719,0.749909,0.750091,0.749909,0.750091
0.238281,0.886719,0.7499,0.7501,0.7499,0.7501
0.246094,0.886719,0.74989,0.75011,0.74989,0.75011
0.253906,0.886719,0.749879,0.750121,0.749879,0.750121
0.261719,0.886719,0.749866,0.750134,0.749866,0.750134
0.269531,0.886719,0.749852,0.750148,0.749852,0.750148
0.277344,0.886719,0.749837,0.750163,0.749837,0.750163
0.285156,0.886719,0.749821,0.750179,0.74982,0.75018
0.292969,0.886719,0.749802,0.750198,0.749802,0.750198
0.300781,0.886719,0.749782,0.750218,0.749782,0.750218
0.308594,0.886719,0.749759,0.750241,0.749759,0.750241
0.316406,0.886719,0.749735,0.750265,0.749735,0.750265
0.324219,0.886719,0.749708,0.750292,0.749708,0.750292
0.332031,0.886719,0.749678,0.750322,0.749678,0.750322
0.339844,0.886719,0.749645,0.750355,0.749645,0.750355
0.347656,0.886719,0.749608,0.750392,0.749608,0.750392
0.355469,0.886719,0.749568,0.750432,0.749568,0.750432
0.363281,0.886719,0.749524,0.750476,0.749524,0.750476
0.371094,0.886719,0.749475,0.750525,0.749475,0.750525
0.378906,0.886719,0.749422,0.750578,0.749421,0.750579
0.386719,0.886719,0.749362,0.750638,0.749362,0.750638
0.394531,0.886719,0.749297,0.750703,0.749297,0.750703
0.402344,0.886719,0.749225,0.750775,0.749225,0.750775
0.410156,0.886719,0.749146,0.750854,0.749146,0.750854
0.417969,0.886719,0.749059,0.750941,0.749059,0.750941
0.425781,0.886719,0.748963,0.751037,0.748962,0.751038
0.433594,0.886719,0.748857,0.751143,0.748857,0.751143
0.441406,0.886719,0.74874,0.75126,0.74874,0.75126
0.449219,0.886719,0.748612,0.751388,0.748611,0.751389
0.457031,0.886719,0.74847,0.75153,0.74847,0.75153
0.464844,0.886719,0.748314,0.751686,0.748314,0.751686
0.472656,0.886719,0.748142,0.751858,0.748142,0.751858
0.480469,0.886719,0.747953,0.752047,0.747953,0.752047
0.488281,0.886719,0.747745,0.752255,0.747745,0.752255
0.496094,0.886719,0.747516,0.752484,0.747516,0.752484
0.503906,0.886719,0.747264,0.752736,0.747264,0.752736
0.511719,0.886719,0.746987,0.753013,0.746987,0.753013
0.519531,0.886719,0.746682,0.753318,0.746682,0.753318
0.527344,0.886719,0.746347,0.753653,0.746346,0.753654
0.535156,0.886719,0.745978,0.754022,0.745977,0.754023
0.542969,0.886719,0.745573,0.754427,0.745572,0.754428
0.550781,0.886719,0.745128,0.754872,0.745127,0.754873
0.558594,0.886719,0.744639,0.755361,0.744637,0.755363
0.566406,0.886719,0.744102,0.755898,0.7441,0.7559
0.574219,0.886719,0.743512,0.756488,0.743511,0.756489
0.582031,0.886719,0.742866,0.757134,0.742864,0.757136
0.589844,0.886719,0.742157,0.757843,0.742155,0.757845
0.597656,0.886719,0.74138,0.75862,0.741378,0.758622
0.605469,0.886719,0.740529,0.759471,0.740527,0.759473
0.613281,0.886719,0.739598,0.760402,0.739596,0.760404
0.621094,0.886719,0.73858,0.76142,0.738577,0.761423
0.628906,0.886719,0.737467,0.762533,0.737464,0.762536
0.636719,0.886719,0.736252,0.763748,0.736249,0.763751
0.644531,0.886719,0.734927,0.765073,0.734923,0.765077
0.652344,0.886719,0.733483,0.766517,0.733479,0.766521
0.660156,0.886719,0.731912,0.768088,0.731906,0.768094
0.667969,0.886719,0.730203,0.769797,0.730197,0.769803
0.675781,0.886719,0.728348,0.771652,0.728342,0.771658
0.683594,0.886719,0.726338,0.773662,0.726331,0.773669
0.691406,0.886719,0.724161,0.775839,0.724154,0.775846
0.699219,0.886719,0.72181,0.77819,0.721801,0.778199
0.707031,0.886719,0.719273,0.780727,0.719264,0.780736
0.714844,0.886719,0.716543,0.783457,0.716533,0.783467
0.722656,0.886719,0.713611,0.786389,0.7136,0.7864
0.730469,0.886719,0.710468,0.789532,0.710456,0.789544
0.738281,0.886719,0.707109,0.792891,0.707096,0.792904
0.746094,0.886719,0.703527,0.796473,0.703513,0.796487
0.753906,0.886719,0.699718,0.800282,0.699704,0.800296
0.761719,0.886719,0.695681,0.804319,0.695666,0.804334
0.769531,0.886719,0.691415,0.808585,0.691398,0.808602
0.777344,0.886719,0.686921,0.813079,0.686904,0.813096
0.785156,0.886719,0.682205,0.817795,0.682187,0.817813
0.792969,0.886719,0.677273,0.822727,0.677255,0.822745
0.800781,0.886719,0.672135,0.827865,0.672117,0.827883
0.808594,0.886719,0.666805,0.833195,0.666787,0.833213
0.816406,0.886719,0.661298,0.838702,0.66128,0.83872
0.824219,0.886719,0.655633,0.844367,0.655615,0.844385
0.832031,0.886719,0.64983,0.85017,0.649813,0.850187
0.839844,0.886719,0.643913,0.856087,0.643897,0.856103
0.847656,0.886719,0.637908,0.862092,0.637893,0.862107
0.855469,0.886719,0.631843,0.868157,0.631829,0.868171
0.863281,0.886719,0.625744,0.874256,0.625732,0.874268
0.871094,0.886719,0.619642,0.880358,0.619632,0.880368
0.878906,0.886719,0.613566,0.886434,0.613558,0.886442
