X,Y,U_exp,V_exp,U_theory,V_theory
0.761719,0.714844,0.502211,0.997789,0.502229,0.997771
0.769531,0.714844,0.502007,0.997993,0.502023,0.997977
0.777344,0.714844,0.501821,0.998179,0.501836,0.998164
0.785156,0.714844,0.501653,0.998347,0.501667,0.998333
0.792969,0.714844,0.5015,0.9985,0.501513,0.998487
0.800781,0.714844,0.501361,0.998639,0.501373,0.998627
0.808594,0.714844,0.501235,0.998765,0.501246,0.998754
0.816406,0.714844,0.50112,0.99888,0.50113,0.99887
0.824219,0.714844,0.501016,0.998984,0.501025,0.998975
0.832031,0.714844,0.500922,0.999078,0.50093,0.99907
0.839844,0.714844,0.500836,0.999164,0.500844,0.999156
0.847656,0.714844,0.500759,0.999241,0.500766,0.999234
0.855469,0.714844,0.500688,0.999312,0.500695,0.999305
0.863281,0.714844,0.500624,0.999376,0.50063,0.99937
0.871094,0.714844,0.500566,0.999434,0.500572,0.999428
0.878906,0.714844,0.500514,0.999486,0.500519,0.999481
0.886719,0.714844,0.500466,0.999534,0.500471,0.999529
0.894531,0.714844,0.500423,0.999577,0.500427,0.999573
0.902344,0.714844,0.500383,0.999617,0.500387,0.999613
0.910156,0.714844,0.500348,0.999652,0.500351,0.999649
0.917969,0.714844,0.500315,0.999685,0.500319,0.999681
0.925781,0.714844,0.500286,0.999714,0.500289,0.999711
0.933594,0.714844,0.500259,0.999741,0.500262,0.999738
0.941406,0.714844,0.500235,0.999765,0.500238,0.999762
0.949219,0.714844,0.500213,0.999787,0.500216,0.999784
0.957031,0.714844,0.500194,0.999806,0.500196,0.999804
0.964844,0.714844,0.500176,0.999824,0.500177,0.999823
0.972656,0.714844,0.50016,0.99984,0.500161,0.999839
0.980469,0.714844,0.500145,0.999855,0.500146,0.999854
0.988281,0.714844,0.500132,0.999868,0.500132,0.999868
0.996094,0.714844,0.50012,0.99988,0.50012,0.99988
0.00390625,0.722656,0.748076,0.751924,0.748076,0.751924
0.0117188,0.722656,0.74788,0.75212,0.74788,0.75212
0.0195312,0.722656,0.747665,0.752335,0.747665,0.752335
0.0273438,0.722656,0.747428,0.752572,0.747428,0.752572
0.0351562,0.722656,0.747168,0.752832,0.747167,0.752833
0.0429688,0.722656,0.746881,0.753119,0.74688,0.75312
0.0507812,0.722656,0.746565,0.753435,0.746564,0.753436
0.0585938,0.722656,0.746218,0.753782,0.746217,0.753783
0.0664062,0.722656,0.745837,0.754163,0.745836,0.754164
0.0742188,0.722656,0.745418,0.754582,0.745416,0.754584
0.0820312,0.722656,0.744958,0.755042,0.744956,0.755044
0.0898438,0.722656,0.744452,0.755548,0.74445,0.75555
0.0976562,0.722656,0.743897,0.756103,0.743894,0.756106
0.105469,0.722656,0.743289,0.756711,0.743285,0.756715
0.113281,0.722656,0.742621,0.757379,0.742616,0.757384
0.121094,0.722656,0.741889,0.758111,0.741883,0.758117
0.128906,0.722656,0.741087,0.758913,0.74108,0.75892
0.136719,0.722656,0.740209,0.759791,0.740201,0.759799
0.144531,0.722656,0.739248,0.760752,0.739239,0.760761
0.152344,0.722656,0.738198,0.761802,0.738188,0.761812
0.160156,0.722656,0.73705,0.76295,0.737039,0.762961
0.167969,0.722656,0.735798,0.764202,0.735785,0.764215
0.175781,0.722656,0.734432,0.765568,0.734417,0.765583
0.183594,0.722656,0.732945,0.767055,0.732928,0.767072
0.191406,0.722656,0.731327,0.768673,0.731307,0.768693
0.199219,0.722656,0.729568,0.770432,0.729547,0.770453
0.207031,0.722656,0.727661,0.772339,0.727636,0.772364
0.214844,0.722656,0.725593,0.774407,0.725566,0.774434
0.222656,0.722656,0.723357,0.776643,0.723327,0.776673
0.230469,0.722656,0.720942,0.779058,0.72091,0.77909
0.238281,0.722656,0.718339,0.781661,0.718304,0.781696
0.246094,0.722656,0.71554,0.78446,0.715501,0.784499
0.253906,0.722656,0.712535,0.787465,0.712493,0.787507
0.261719,0.722656,0.709317,0.790683,0.709272,0.790728
0.269531,0.722656,0.70588,0.79412,0.705832,0.794168
0.277344,0.722656,0.702219,0.797781,0.702168,0.797832
0.285156,0.722656,0.69833,0.80167,0.698276,0.801724
0.292969,0.722656,0.694212,0.805788,0.694156,0.805844
0.300781,0.722656,0.689864,0.810136,0.689806,0.810194
0.308594,0.722656,0.68529,0.81471,0.685231,0.814769
0.316406,0.722656,0.680496,0.819504,0.680436,0.819564
0.324219,0.722656,0.675488,0.824512,0.675428,0.824572
0.332031,0.722656,0.670279,0.829721,0.67022,0.82978
0.339844,0.722656,0.664882,0.835118,0.664824,0.835176
0.347656,0.722656,0.659314,0.840686,0.659258,0.840742
0.355469,0.722656,0.653593,0.846407,0.653541,0.846459
0.363281,0.722656,0.647743,0.852257,0.647695,0.852305
0.371094,0.722656,0.641788,0.858212,0.641744,0.858256
0.378906,0.722656,0.635754,0.864246,0.635716,0.864284
0.386719,0.722656,0.629668,0.870332,0.629637,0.870363
0.394531,0.722656,0.623559,0.876441,0.623535,0.876465
0.402344,0.722656,0.617457,0.882543,0.617441,0.882559
0.410156,0.722656,0.61139,0.88861,0.611382,0.888618
0.417969,0.722656,0.605387,0.894613,0.605388,0.894612
0.425781,0.722656,0.599475,0.900525,0.599485,0.900515
0.433594,0.722656,0.59368,0.90632,0.593698,0.906302
0.441406,0.722656,0.588024,0.911976,0.58805,0.91195
0.449219,0.722656,0.582529,0.917471,0.582564,0.917436
0.457031,0.722656,0.577213,0.922787,0.577256,0.922744
0.464844,0.722656,0.572092,0.927908,0.572142,0.927858
0.472656,0.722656,0.567178,0.932822,0.567235,0.932765
0.480469,0.722656,0.562482,0.937518,0.562545,0.937455
0.488281,0.722656,0.558009,0.941991,0.558078,0.941922
0.496094,0.722656,0.553765,0.946235,0.553838,0.946162
0.503906,0.722656,0.54975,0.95025,0.549827,0.950173
0.511719,0.722656,0.545965,0.954035,0.546045,0.953955
0.519531,0.722656,0.542407,0.957593,0.542489,0.957511
0.527344,0.722656,0.539071,0.960929,0.539155,0.960845
0.535156,0.722656,0.535953,0.964047,0.536037,0.963963
0.542969,0.722656,0.533044,0.966956,0.533129,0.966871
0.550781,0.722656,0.530337,0.969663,0.530421,0.969579
0.558594,0.722656,0.527824,0.972176,0.527907,0.972093
0.566406,0.722656,0.525494,0.974506,0.525576,0.974424
0.574219,0.722656,0.52334,0.97666,0.52342,0.97658
0.582031,0.722656,0.521349,0.978651,0.521427,0.978573
0.589844,0.722656,0.519515,0.980485,0.51959,0.98041
0.597656,0.722656,0.517825,0.982175,0.517898,0.982102
0.605469,0.722656,0.516271,0.983729,0.516341,0.983659
0.613281,0.722656,0.514845,0.985155,0.514912,0.985088
0.621094,0.722656,0.513536,0.986464,0.5136,0.9864
0.628906,0.722656,0.512336,0.987664,0.512397,0.987603
0.636719,0.722656,0.511238,0.988762,0.511296,0.988704
0.644531,0.722656,0.510233,0.989767,0.510288,0.989712
0.652344,0.722656,0.509315,0.990685,0.509367,0.990633
0.660156,0.722656,0.508476,0.991524,0.508525,0.991475
0.667969,0.722656,0.507711,0.992289,0.507757,0.992243
0.675781,0.722656,0.507012,0.992988,0.507055,0.992945
0.683594,0.722656,0.506375,0.993625,0.506416,0.993584
0.691406,0.722656,0.505795,0.994205,0.505833,0.994167
0.699219,0.722656,0.505266,0.994734,0.505302,0.994698
0.707031,0.722656,0.504785,0.995215,0.504818,0.995182
0.714844,0.722656,0.504347,0.995653,0.504377,0.995623
0.722656,0.722656,0.503948,0.996052,0.503977,0.996023
0.730469,0.722656,0.503585,0.996415,0.503612,0.996388
0.738281,0.722656,0.503256,0.996744,0.50328,0.99672
0.746094,0.722656,0.502956,0.997044,0.502979,0.997021
0.753906,0.722656,0.502683,0.997317,0.502705,0.997295
0.761719,0.722656,0.502436,0.997564,0.502455,0.997545
0.769531,0.722656,0.502211,0.997789,0.502229,0.997771
0.777344,0.722656,0.502007,0.997993,0.502023,0.997977
0.785156,0.722656,0.501821,0.998179,0.501836,0.998164
0.792969,0.722656,0.501653,0.998347,0.501667,0.998333
0.800781,0.722656,0.5015,0.9985,0.501513,0.998487
0.808594,0.722656,0.501361,0.998639,0.501373,0.998627
0.816406,0.722656,0.501235,0.998765,0.501246,0.998754
0.824219,0.722656,0.50112,0.99888,0.50113,0.99887
0.832031,0.722656,0.501016,0.998984,0.501025,0.998975
0.839844,0.722656,0.500922,0.999078,0.50093,0.99907
0.847656,0.722656,0.500836,0.999164,0.500844,0.999156
0.855469,0.722656,0.500759,0.999241,0.500766,0.999234
0.863281,0.722656,0.500688,0.999312,0.500695,0.999305
0.871094,0.722656,0.500624,0.999376,0.50063,0.99937
0.878906,0.722656,0.500566,0.999434,0.500572,0.999428
0.886719,0.722656,0.500514,0.999486,0.500519,0.999481
0.894531,0.722656,0.500466,0.999534,0.500471,0.999529
0.902344,0.722656,0.500423,0.999577,0.500427,0.999573
0.910156,0.722656,0.500383,0.999617,0.500387,0.999613
0.917969,0.722656,0.500348,0.999652,0.500351,0.999649
0.925781,0.722656,0.500315,0.999685,0.500319,0.999681
0.933594,0.722656,0.500286,0.999714,0.500289,0.999711
0.941406,0.722656,0.500259,0.999741,0.500262,0.999738
0.949219,0.722656,0.500235,0.999765,0.500238,0.999762
0.957031,0.722656,0.500214,0.999786,0.500216,0.999784
0.964844,0.722656,0.500194,0.999806,0.500196,0.999804
0.972656,0.722656,0.500176,0.999824,0.500177,0.999823
0.980469,0.722656,0.50016,0.99984,0.500161,0.999839
0.988281,0.722656,0.500145,0.999855,0.500146,0.999854
0.996094,0.722656,0.500132,0.999868,0.500132,0.999868
0.00390625,0.730469,0.748254,0.751746,0.748254,0.751746
0.0117188,0.730469,0.748076,0.751924,0.748076,0.751924
0.0195312,0.730469,0.747881,0.752119,0.74788,0.75212
0.0273438,0.730469,0.747665,0.752335,0.747665,0.752335
0.0351562,0.730469,0.747428,0.752572,0.747428,0.752572
0.0429688,0.730469,0.747168,0.752832,0.747167,0.752833
0.0507812,0.730469,0.746881,0.753119,0.74688,0.75312
0.0585938,0.730469,0.746565,0.753435,0.746564,0.753436
0.0664062,0.730469,0.746219,0.753781,0.746217,0.753783
0.0742188,0.730469,0.745837,0.754163,0.745836,0.754164
0.0820312,0.730469,0.745418,0.754582,0.745416,0.754584
0.0898438,0.730469,0.744958,0.755042,0.744956,0.755044
0.0976562,0.730469,0.744453,0.755547,0.74445,0.75555
0.105469,0.730469,0.743898,0.756102,0.743894,0.756106
0.113281,0.730469,0.743289,0.756711,0.743285,0.756715
0.121094,0.730469,0.742621,0.757379,0.742616,0.757384
0.128906,0.730469,0.741889,0.758111,0.741883,0.758117
0.136719,0.730469,0.741087,0.758913,0.74108,0.75892
0.144531,0.730469,0.740209,0.759791,0.740201,0.759799
0.152344,0.730469,0.739248,0.760752,0.739239,0.760761
0.160156,0.730469,0.738198,0.761802,0.738188,0.761812
0.167969,0.730469,0.737051,0.762949,0.737039,0.762961
0.175781,0.730469,0.735798,0.764202,0.735785,0.764215
0.183594,0.730469,0.734433,0.765567,0.734417,0.765583
0.191406,0.730469,0.732946,0.767054,0.732928,0.767072
0.199219,0.730469,0.731328,0.768672,0.731307,0.768693
0.207031,0.730469,0.729569,0.770431,0.729547,0.770453
0.214844,0.730469,0.727661,0.772339,0.727636,0.772364
0.222656,0.730469,0.725594,0.774406,0.725566,0.774434
0.230469,0.730469,0.723358,0.776642,0.723327,0.776673
0.238281,0.730469,0.720943,0.779057,0.72091,0.77909
0.246094,0.730469,0.71834,0.78166,0.718304,0.781696
0.253906,0.730469,0.715541,0.784459,0.715501,0.784499
0.261719,0.730469,0.712536,0.787464,0.712493,0.787507
0.269531,0.730469,0.709318,0.790682,0.709272,0.790728
0.277344,0.730469,0.705881,0.794119,0.705832,0.794168
0.285156,0.730469,0.70222,0.79778,0.702168,0.797832
0.292969,0.730469,0.698331,0.801669,0.698276,0.801724
0.300781,0.730469,0.694213,0.805787,0.694156,0.805844
0.308594,0.730469,0.689865,0.810135,0.689806,0.810194
0.316406,0.730469,0.685291,0.814709,0.685231,0.814769
0.324219,0.730469,0.680497,0.819503,0.680436,0.819564
0.332031,0.730469,0.675489,0.824511,0.675428,0.824572
0.339844,0.730469,0.67028,0.82972,0.67022,0.82978
0.347656,0.730469,0.664883,0.835117,0.664824,0.835176
0.355469,0.730469,0.659314,0.840686,0.659258,0.840742
0.363281,0.730469,0.653594,0.846406,0.653541,0.846459
0.371094,0.730469,0.647744,0.852256,0.647695,0.852305
0.378906,0.730469,0.641789,0.858211,0.641744,0.858256
0.386719,0.730469,0.635754,0.864246,0.635716,0.864284
0.394531,0.730469,0.629668,0.870332,0.629637,0.870363
0.402344,0.730469,0.62356,0.87644,0.623535,0.876465
0.410156,0.730469,0.617458,0.882542,0.617441,0.882559
0.417969,0.730469,0.611391,0.888609,0.611382,0.888618
0.425781,0.730469,0.605388,0.894612,0.605388,0.894612
0.433594,0.730469,0.599475,0.900525,0.599485,0.900515
0.441406,0.730469,0.59368,0.90632,0.593698,0.906302
0.449219,0.730469,0.588024,0.911976,0.58805,0.91195
0.457031,0.730469,0.582529,0.917471,0.582564,0.917436
0.464844,0.730469,0.577213,0.922787,0.577256,0.922744
0.472656,0.730469,0.572092,0.927908,0.572142,0.927858
0.480469,0.730469,0.567178,0.932822,0.567235,0.932765
0.488281,0.730469,0.562481,0.937519,0.562545,0.937455
0.496094,0.730469,0.558009,0.941991,0.558078,0.941922
0.503906,0.730469,0.553764,0.946236,0.553838,0.946162
0.511719,0.730469,0.54975,0.95025,0.549827,0.950173
0.519531,0.730469,0.545965,0.954035,0.546045,0.953955
0.527344,0.730469,0.542407,0.957593,0.542489,0.957511
0.535156,0.730469,0.539071,0.960929,0.539155,0.960845
0.542969,0.730469,0.535952,0.964048,0.536037,0.963963
0.550781,0.730469,0.533044,0.966956,0.533129,0.966871
0.558594,0.730469,0.530337,0.969663,0.530421,0.969579
0.566406,0.730469,0.527823,0.972177,0.527907,0.972093
0.574219,0.730469,0.525494,0.974506,0.525576,0.974424
0.582031,0.730469,0.523339,0.976661,0.52342,0.97658
0.589844,0.730469,0.521349,0.978651,0.521427,0.978573
0.597656,0.730469,0.519514,0.980486,0.51959,0.98041
0.605469,0.730469,0.517825,0.982175,0.517898,0.982102
0.613281,0.730469,0.516271,0.983729,0.516341,0.983659
0.621094,0.730469,0.514844,0.985156,0.514912,0.985088
0.628906,0.730469,0.513535,0.986465,0.5136,0.9864
0.636719,0.730469,0.512336,0.987664,0.512397,0.987603
0.644531,0.730469,0.511238,0.988762,0.511296,0.988704
0.652344,0.730469,0.510233,0.989767,0.510288,0.989712
0.660156,0.730469,0.509315,0.990685,0.509367,0.990633
0.667969,0.730469,0.508476,0.991524,0.508525,0.991475
0.675781,0.730469,0.50771,0.99229,0.507757,0.992243
0.683594,0.730469,0.507012,0.992988,0.507055,0.992945
0.691406,0.730469,0.506375,0.993625,0.506416,0.993584
0.699219,0.730469,0.505795,0.994205,0.505833,0.994167
0.707031,0.730469,0.505266,0.994734,0.505302,0.994698
0.714844,0.730469,0.504785,0.995215,0.504818,0.995182
0.722656,0.730469,0.504346,0.995654,0.504377,0.995623
0.730469,0.730469,0.503948,0.996052,0.503977,0.996023
0.738281,0.730469,0.503585,0.996415,0.503612,0.996388
0.746094,0.730469,0.503256,0.996744,0.50328,0.99672
0.753906,0.730469,0.502956,0.997044,0.502979,0.997021
0.761719,0.730469,0.502683,0.997317,0.502705,0.997295
0.769531,0.730469,0.502436,0.997564,0.502455,0.997545
0.777344,0.730469,0.502211,0.997789,0.502229,0.997771
0.785156,0.730469,0.502007,0.997993,0.502023,0.997977
0.792969,0.730469,0.501821,0.998179,0.501836,0.998164
0.800781,0.730469,0.501652,0.998348,0.501667,0.998333
0.808594,0.730469,0.501499,0.998501,0.501513,0.998487
0.816406,0.730469,0.501361,0.998639,0.501373,0.998627
0.824219,0.730469,0.501234,0.998766,0.501246,0.998754
0.832031,0.730469,0.50112,0.99888,0.50113,0.99887
0.839844,0.730469,0.501016,0.998984,0.501025,0.998975
0.847656,0.730469,0.500922,0.999078,0.50093,0.99907
0.855469,0.730469,0.500836,0.999164,0.500844,0.999156
0.863281,0.730469,0.500759,0.999241,0.500766,0.999234
0.871094,0.730469,0.500688,0.999312,0.500695,0.999305
0.878906,0.730469,0.500624,0.999376,0.50063,0.99937
0.886719,0.730469,0.500566,0.999434,0.500572,0.999428
0.894531,0.730469,0.500514,0.999486,0.500519,0.999481
0.902344,0.730469,0.500466,0.999534,0.500471,0.999529
0.910156,0.730469,0.500423,0.999577,0.500427,0.999573
0.917969,0.730469,0.500383,0.999617,0.500387,0.999613
0.925781,0.730469,0.500348,0.999652,0.500351,0.999649
0.933594,0.730469,0.500315,0.999685,0.500319,0.999681
0.941406,0.730469,0.500286,0.999714,0.500289,0.999711
0.949219,0.730469,0.500259,0.999741,0.500262,0.999738
0.957031,0.730469,0.500235,0.999765,0.500238,0.999762
0.964844,0.730469,0.500214,0.999786,0.500216,0.999784
0.972656,0.730469,0.500194,0.999806,0.500196,0.999804
0.980469,0.730469,0.500176,0.999824,0.500177,0.999823
0.988281,0.730469,0.50016,0.99984,0.500161,0.999839
0.996094,0.730469,0.500146,0.999854,0.500146,0.999854
0.00390625,0.738281,0.748415,0.751585,0.748415,0.751585
0.0117188,0.738281,0.748254,0.751746,0.748254,0.751746
0.0195312,0.738281,0.748076,0.751924,0.748076,0.751924
0.0273438,0.738281,0.747881,0.752119,0.74788,0.75212
0.0351562,0.738281,0.747665,0.752335,0.747665,0.752335
0.0429688,0.738281,0.747428,0.752572,0.747428,0.752572
0.0507812,0.738281,0.747168,0.752832,0.747167,0.752833
0.0585938,0.738281,0.746881,0.753119,0.74688,0.75312
0.0664062,0.738281,0.746566,0.753434,0.746564,0.753436
0.0742188,0.738281,0.746219,0.753781,0.746217,0.753783
0.0820312,0.738281,0.745838,0.754162,0.745836,0.754164
0.0898438,0.738281,0.745419,0.754581,0.745416,0.754584
0.0976562,0.738281,0.744958,0.755042,0.744956,0.755044
0.105469,0.738281,0.744453,0.755547,0.74445,0.75555
0.113281,0.738281,0.743898,0.756102,0.743894,0.756106
0.121094,0.738281,0.743289,0.756711,0.743285,0.756715
0.128906,0.738281,0.742621,0.757379,0.742616,0.757384
0.136719,0.738281,0.741889,0.758111,0.741883,0.758117
0.144531,0.738281,0.741088,0.758912,0.74108,0.75892
0.152344,0.738281,0.74021,0.75979,0.740201,0.759799
0.160156,0.738281,0.739249,0.760751,0.739239,0.760761
0.167969,0.738281,0.738199,0.761801,0.738188,0.761812
0.175781,0.738281,0.737051,0.762949,0.737039,0.762961
0.183594,0.738281,0.735799,0.764201,0.735785,0.764215
0.191406,0.738281,0.734434,0.765566,0.734417,0.765583
0.199219,0.738281,0.732946,0.767054,0.732928,0.767072
0.207031,0.738281,0.731328,0.768672,0.731307,0.768693
0.214844,0.738281,0.72957,0.77043,0.729547,0.770453
0.222656,0.738281,0.727662,0.772338,0.727636,0.772364
0.230469,0.738281,0.725595,0.774405,0.725566,0.774434
0.238281,0.738281,0.723359,0.776641,0.723327,0.776673
0.246094,0.738281,0.720944,0.779056,0.72091,0.77909
0.253906,0.738281,0.718341,0.781659,0.718304,0.781696
0.261719,0.738281,0.715542,0.784458,0.715501,0.784499
0.269531,0.738281,0.712537,0.787463,0.712493,0.787507
0.277344,0.738281,0.709319,0.790681,0.709272,0.790728
0.285156,0.738281,0.705882,0.794118,0.705832,0.794168
0.292969,0.738281,0.702221,0.797779,0.702168,0.797832
0.300781,0.738281,0.698332,0.801668,0.698276,0.801724
0.308594,0.738281,0.694214,0.805786,0.694156,0.805844
0.316406,0.738281,0.689866,0.810134,0.689806,0.810194
0.324219,0.738281,0.685293,0.814707,0.685231,0.814769
0.332031,0.738281,0.680498,0.819502,0.680436,0.819564
0.339844,0.738281,0.67549,0.82451,0.675428,0.824572
0.347656,0.738281,0.670281,0.829719,0.67022,0.82978
0.355469,0.738281,0.664884,0.835116,0.664824,0.835176
0.363281,0.738281,0.659315,0.840685,0.659258,0.840742
0.371094,0.738281,0.653595,0.846405,0.653541,0.846459
0.378906,0.738281,0.647745,0.852255,0.647695,0.852305
0.386719,0.738281,0.64179,0.85821,0.641744,0.858256
0.394531,0.738281,0.635755,0.864245,0.635716,0.864284
0.402344,0.738281,0.629669,0.870331,0.629637,0.870363
0.410156,0.738281,0.62356,0.87644,0.623535,0.876465
0.417969,0.738281,0.617458,0.882542,0.617441,0.882559
0.425781,0.738281,0.611391,0.888609,0.611382,0.888618
0.433594,0.738281,0.605388,0.894612,0.605388,0.894612
0.441406,0.738281,0.599476,0.900524,0.599485,0.900515
0.449219,0.738281,0.59368,0.90632,0.593698,0.906302
0.457031,0.738281,0.588024,0.911976,0.58805,0.91195
0.464844,0.738281,0.582529,0.917471,0.582564,0.917436
0.472656,0.738281,0.577213,0.922787,0.577256,0.922744
0.480469,0.738281,0.572092,0.927908,0.572142,0.927858
0.488281,0.738281,0.567178,0.932822,0.567235,0.932765
0.496094,0.738281,0.562481,0.937519,0.562545,0.937455
0.503906,0.738281,0.558008,0.941992,0.558078,0.941922
0.511719,0.738281,0.553764,0.946236,0.553838,0.946162
0.519531,0.738281,0.549749,0.950251,0.549827,0.950173
0.527344,0.738281,0.545964,0.954036,0.546045,0.953955
0.535156,0.738281,0.542406,0.957594,0.542489,0.957511
0.542969,0.738281,0.539071,0.960929,0.539155,0.960845
0.550781,0.738281,0.535952,0.964048,0.536037,0.963963
0.558594,0.738281,0.533043,0.966957,0.533129,0.966871
0.566406,0.738281,0.530336,0.969664,0.530421,0.969579
0.574219,0.738281,0.527823,0.972177,0.527907,0.972093
0.582031,0.738281,0.525493,0.974507,0.525576,0.974424
0.589844,0.738281,0.523339,0.976661,0.52342,0.97658
0.597656,0.738281,0.521349,0.978651,0.521427,0.978573
0.605469,0.738281,0.519514,0.980486,0.51959,0.98041
0.613281,0.738281,0.517824,0.982176,0.517898,0.982102
0.621094,0.738281,0.516271,0.983729,0.516341,0.983659
0.628906,0.738281,0.514844,0.985156,0.514912,0.985088
0.636719,0.738281,0.513535,0.986465,0.5136,0.9864
0.644531,0.738281,0.512336,0.987664,0.512397,0.987603
0.652344,0.738281,0.511237,0.988763,0.511296,0.988704
0.660156,0.738281,0.510233,0.989767,0.510288,0.989712
0.667969,0.738281,0.509314,0.990686,0.509367,0.990633
0.675781,0.738281,0.508476,0.991524,0.508525,0.991475
0.683594,0.738281,0.50771,0.99229,0.507757,0.992243
0.691406,0.738281,0.507012,0.992988,0.507055,0.992945
0.699219,0.738281,0.506375,0.993625,0.506416,0.993584
0.707031,0.738281,0.505794,0.994206,0.505833,0.994167
0.714844,0.738281,0.505266,0.994734,0.505302,0.994698
0.722656,0.738281,0.504784,0.995216,0.504818,0.995182
0.730469,0.738281,0.504346,0.995654,0.504377,0.995623
0.738281,0.738281,0.503948,0.996052,0.503977,0.996023
0.746094,0.738281,0.503585,0.996415,0.503612,0.996388
0.753906,0.738281,0.503255,0.996745,0.50328,0.99672
0.761719,0.738281,0.502956,0.997044,0.502979,0.997021
0.769531,0.738281,0.502683,0.997317,0.502705,0.997295
0.777344,0.738281,0.502436,0.997564,0.502455,0.997545
0.785156,0.738281,0.502211,0.997789,0.502229,0.997771
0.792969,0.738281,0.502006,0.997994,0.502023,0.997977
0.800781,0.738281,0.501821,0.998179,0.501836,0.998164
0.808594,0.738281,0.501652,0.998348,0.501667,0.998333
0.816406,0.738281,0.501499,0.998501,0.501513,0.998487
0.824219,0.738281,0.50136,0.99864,0.501373,0.998627
0.832031,0.738281,0.501234,0.998766,0.501246,0.998754
0.839844,0.738281,0.50112,0.99888,0.50113,0.99887
0.847656,0.738281,0.501016,0.998984,0.501025,0.998975
0.855469,0.738281,0.500922,0.999078,0.50093,0.99907
0.863281,0.738281,0.500836,0.999164,0.500844,0.999156
0.871094,0.738281,0.500759,0.999241,0.500766,0.999234
0.878906,0.738281,0.500688,0.999312,0.500695,0.999305
0.886719,0.738281,0.500624,0.999376,0.50063,0.99937
0.894531,0.738281,0.500566,0.999434,0.500572,0.999428
0.902344,0.738281,0.500514,0.999486,0.500519,0.999481
0.910156,0.738281,0.500466,0.999534,0.500471,0.999529
0.917969,0.738281,0.500423,0.999577,0.500427,0.999573
0.925781,0.738281,0.500383,0.999617,0.500387,0.999613
0.933594,0.738281,0.500348,0.999652,0.500351,0.999649
0.941406,0.738281,0.500315,0.999685,0.500319,0.999681
0.949219,0.738281,0.500286,0.999714,0.500289,0.999711
0.957031,0.738281,0.50026,0.99974,0.500262,0.999738
0.964844,0.738281,0.500235,0.999765,0.500238,0.999762
0.972656,0.738281,0.500214,0.999786,0.500216,0.999784
0.980469,0.738281,0.500194,0.999806,0.500196,0.999804
0.988281,0.738281,0.500177,0.999823,0.500177,0.999823
0.996094,0.738281,0.500161,0.999839,0.500161,0.999839
0.00390625,0.746094,0.748562,0.751438,0.748562,0.751438
0.0117188,0.746094,0.748415,0.751585,0.748415,0.751585
0.0195312,0.746094,0.748254,0.751746,0.748254,0.751746
0.0273438,0.746094,0.748076,0.751924,0.748076,0.751924
0.0351562,0.746094,0.747881,0.752119,0.74788,0.75212
0.0429688,0.746094,0.747665,0.752335,0.747665,0.752335
0.0507812,0.746094,0.747429,0.752571,0.747428,0.752572
0.0585938,0.746094,0.747168,0.752832,0.747167,0.752833
0.0664062,0.746094,0.746881,0.753119,0.74688,0.75312
0.0742188,0.746094,0.746566,0.753434,0.746564,0.753436
0.0820312,0.746094,0.746219,0.753781,0.746217,0.753783
0.0898438,0.746094,0.745838,0.754162,0.745836,0.754164
0.0976562,0.746094,0.745419,0.754581,0.745416,0.754584
0.105469,0.746094,0.744959,0.755041,0.744956,0.755044
0.113281,0.746094,0.744453,0.755547,0.74445,0.75555
0.121094,0.746094,0.743898,0.756102,0.743894,0.756106
0.128906,0.746094,0.743289,0.756711,0.743285,0.756715
0.136719,0.746094,0.742622,0.757378,0.742616,0.757384
0.144531,0.746094,0.74189,0.75811,0.741883,0.758117
0.152344,0.746094,0.741088,0.758912,0.74108,0.75892
0.160156,0.746094,0.74021,0.75979,0.740201,0.759799
0.167969,0.746094,0.739249,0.760751,0.739239,0.760761
0.175781,0.746094,0.738199,0.761801,0.738188,0.761812
0.183594,0.746094,0.737052,0.762948,0.737039,0.762961
0.191406,0.746094,0.7358,0.7642,0.735785,0.764215
0.199219,0.746094,0.734434,0.765566,0.734417,0.765583
0.207031,0.746094,0.732947,0.767053,0.732928,0.767072
0.214844,0.746094,0.731329,0.768671,0.731307,0.768693
0.222656,0.746094,0.729571,0.770429,0.729547,0.770453
0.230469,0.746094,0.727663,0.772337,0.727636,0.772364
0.238281,0.746094,0.725596,0.774404,0.725566,0.774434
0.246094,0.746094,0.72336,0.77664,0.723327,0.776673
0.253906,0.746094,0.720945,0.779055,0.72091,0.77909
0.261719,0.746094,0.718342,0.781658,0.718304,0.781696
0.269531,0.746094,0.715543,0.784457,0.715501,0.784499
0.277344,0.746094,0.712538,0.787462,0.712493,0.787507
0.285156,0.746094,0.70932,0.79068,0.709272,0.790728
0.292969,0.746094,0.705883,0.794117,0.705832,0.794168
0.300781,0.746094,0.702222,0.797778,0.702168,0.797832
0.308594,0.746094,0.698333,0.801667,0.698276,0.801724
0.316406,0.746094,0.694215,0.805785,0.694156,0.805844
0.324219,0.746094,0.689867,0.810133,0.689806,0.810194
0.332031,0.746094,0.685294,0.814706,0.685231,0.814769
0.339844,0.746094,0.680499,0.819501,0.680436,0.819564
0.347656,0.746094,0.675491,0.824509,0.675428,0.824572
0.355469,0.746094,0.670282,0.829718,0.67022,0.82978
0.363281,0.746094,0.664885,0.835115,0.664824,0.835176
0.371094,0.746094,0.659316,0.840684,0.659258,0.840742
0.378906,0.746094,0.653596,0.846404,0.653541,0.846459
