X,Y,U_exp,V_exp,U_theory,V_theory
0.496094,0.0507812,0.500004,0.999996,0.500004,0.999996
0.00390625,0.0585938,0.502136,0.997864,0.502136,0.997864
0.0117188,0.0585938,0.501939,0.998061,0.501939,0.998061
0.0195312,0.0585938,0.501759,0.998241,0.50176,0.99824
0.0273438,0.0585938,0.501597,0.998403,0.501597,0.998403
0.0351562,0.0585938,0.501449,0.998551,0.501449,0.998551
0.0429688,0.0585938,0.501315,0.998685,0.501315,0.998685
0.0507812,0.0585938,0.501193,0.998807,0.501193,0.998807
0.0585938,0.0585938,0.501082,0.998918,0.501083,0.998917
0.0664062,0.0585938,0.500982,0.999018,0.500983,0.999017
0.0742188,0.0585938,0.500891,0.999109,0.500891,0.999109
0.0820312,0.0585938,0.500808,0.999192,0.500809,0.999191
0.0898438,0.0585938,0.500733,0.999267,0.500734,0.999266
0.0976562,0.0585938,0.500665,0.999335,0.500666,0.999334
0.105469,0.0585938,0.500603,0.999397,0.500604,0.999396
0.113281,0.0585938,0.500547,0.999453,0.500548,0.999452
0.121094,0.0585938,0.500497,0.999503,0.500497,0.999503
0.128906,0.0585938,0.50045,0.99955,0.500451,0.999549
0.136719,0.0585938,0.500409,0.999591,0.500409,0.999591
0.144531,0.0585938,0.500371,0.999629,0.500371,0.999629
0.152344,0.0585938,0.500336,0.999664,0.500336,0.999664
0.160156,0.0585938,0.500305,0.999695,0.500305,0.999695
0.167969,0.0585938,0.500277,0.999723,0.500277,0.999723
0.175781,0.0585938,0.500251,0.999749,0.500251,0.999749
0.183594,0.0585938,0.500228,0.999772,0.500228,0.999772
0.191406,0.0585938,0.500206,0.999794,0.500207,0.999793
0.199219,0.0585938,0.500187,0.999813,0.500187,0.999813
0.207031,0.0585938,0.50017,0.99983,0.50017,0.99983
0.214844,0.0585938,0.500154,0.999846,0.500154,0.999846
0.222656,0.0585938,0.50014,0.99986,0.50014,0.99986
0.230469,0.0585938,0.500127,0.999873,0.500127,0.999873
0.238281,0.0585938,0.500115,0.999885,0.500115,0.999885
0.246094,0.0585938,0.500104,0.999896,0.500104,0.999896
0.253906,0.0585938,0.500095,0.999905,0.500095,0.999905
0.261719,0.0585938,0.500086,0.999914,0.500086,0.999914
0.269531,0.0585938,0.500078,0.999922,0.500078,0.999922
0.277344,0.0585938,0.500071,0.999929,0.500071,0.999929
0.285156,0.0585938,0.500064,0.999936,0.500064,0.999936
0.292969,0.0585938,0.500058,0.999942,0.500058,0.999942
0.300781,0.0585938,0.500053,0.999947,0.500053,0.999947
0.308594,0.0585938,0.500048,0.999952,0.500048,0.999952
0.316406,0.0585938,0.500043,0.999957,0.500043,0.999957
0.324219,0.0585938,0.500039,0.999961,0.500039,0.999961
0.332031,0.0585938,0.500036,0.999964,0.500036,0.999964
0.339844,0.0585938,0.500032,0.999968,0.500032,0.999968
0.347656,0.0585938,0.500029,0.999971,0.500029,0.999971
0.355469,0.0585938,0.500027,0.999973,0.500027,0.999973
0.363281,0.0585938,0.500024,0.999976,0.500024,0.999976
0.371094,0.0585938,0.500022,0.999978,0.500022,0.999978
0.378906,0.0585938,0.50002,0.99998,0.50002,0.99998
0.386719,0.0585938,0.500018,0.999982,0.500018,0.999982
0.394531,0.0585938,0.500016,0.999984,0.500016,0.999984
0.402344,0.0585938,0.500015,0.999985,0.500015,0.999985
0.410156,0.0585938,0.500013,0.999987,0.500013,0.999987
0.417969,0.0585938,0.500012,0.999988,0.500012,0.999988
0.425781,0.0585938,0.500011,0.999989,0.500011,0.999989
0.433594,0.0585938,0.50001,0.99999,0.50001,0.99999
0.441406,0.0585938,0.500009,0.999991,0.500009,0.999991
0.449219,0.0585938,0.500008,0.999992,0.500008,0.999992
0.457031,0.0585938,0.500007,0.999993,0.500007,0.999993
0.464844,0.0585938,0.500007,0.999993,0.500007,0.999993
0.472656,0.0585938,0.500006,0.999994,0.500006,0.999994
0.480469,0.0585938,0.500006,0.999994,0.500006,0.999994
0.488281,0.0585938,0.500005,0.999995,0.500005,0.999995
0.496094,0.0585938,0.500005,0.999995,0.500005,0.999995
0.00390625,0.0664062,0.502353,0.997647,0.502353,0.997647
0.0117188,0.0664062,0.502136,0.997864,0.502136,0.997864
0.0195312,0.0664062,0.501938,0.998062,0.501939,0.998061
0.0273438,0.0664062,0.501759,0.998241,0.50176,0.99824
0.0351562,0.0664062,0.501596,0.998404,0.501597,0.998403
0.0429688,0.0664062,0.501449,0.998551,0.501449,0.998551
0.0507812,0.0664062,0.501314,0.998686,0.501315,0.998685
0.0585938,0.0664062,0.501193,0.998807,0.501193,0.998807
0.0664062,0.0664062,0.501082,0.998918,0.501083,0.998917
0.0742188,0.0664062,0.500982,0.999018,0.500983,0.999017
0.0820312,0.0664062,0.500891,0.999109,0.500891,0.999109
0.0898438,0.0664062,0.500808,0.999192,0.500809,0.999191
0.0976562,0.0664062,0.500733,0.999267,0.500734,0.999266
0.105469,0.0664062,0.500665,0.999335,0.500666,0.999334
0.113281,0.0664062,0.500603,0.999397,0.500604,0.999396
0.121094,0.0664062,0.500547,0.999453,0.500548,0.999452
0.128906,0.0664062,0.500496,0.999504,0.500497,0.999503
0.136719,0.0664062,0.50045,0.99955,0.500451,0.999549
0.144531,0.0664062,0.500409,0.999591,0.500409,0.999591
0.152344,0.0664062,0.500371,0.999629,0.500371,0.999629
0.160156,0.0664062,0.500336,0.999664,0.500336,0.999664
0.167969,0.0664062,0.500305,0.999695,0.500305,0.999695
0.175781,0.0664062,0.500277,0.999723,0.500277,0.999723
0.183594,0.0664062,0.500251,0.999749,0.500251,0.999749
0.191406,0.0664062,0.500228,0.999772,0.500228,0.999772
0.199219,0.0664062,0.500206,0.999794,0.500207,0.999793
0.207031,0.0664062,0.500187,0.999813,0.500187,0.999813
0.214844,0.0664062,0.50017,0.99983,0.50017,0.99983
0.222656,0.0664062,0.500154,0.999846,0.500154,0.999846
0.230469,0.0664062,0.50014,0.99986,0.50014,0.99986
0.238281,0.0664062,0.500127,0.999873,0.500127,0.999873
0.246094,0.0664062,0.500115,0.999885,0.500115,0.999885
0.253906,0.0664062,0.500104,0.999896,0.500104,0.999896
0.261719,0.0664062,0.500095,0.999905,0.500095,0.999905
0.269531,0.0664062,0.500086,0.999914,0.500086,0.999914
0.277344,0.0664062,0.500078,0.999922,0.500078,0.999922
0.285156,0.0664062,0.500071,0.999929,0.500071,0.999929
0.292969,0.0664062,0.500064,0.999936,0.500064,0.999936
0.300781,0.0664062,0.500058,0.999942,0.500058,0.999942
0.308594,0.0664062,0.500053,0.999947,0.500053,0.999947
0.316406,0.0664062,0.500048,0.999952,0.500048,0.999952
0.324219,0.0664062,0.500043,0.999957,0.500043,0.999957
0.332031,0.0664062,0.500039,0.999961,0.500039,0.999961
0.339844,0.0664062,0.500036,0.999964,0.500036,0.999964
0.347656,0.0664062,0.500032,0.999968,0.500032,0.999968
0.355469,0.0664062,0.500029,0.999971,0.500029,0.999971
0.363281,0.0664062,0.500027,0.999973,0.500027,0.999973
0.371094,0.0664062,0.500024,0.999976,0.500024,0.999976
0.378906,0.0664062,0.500022,0.999978,0.500022,0.999978
0.386719,0.0664062,0.50002,0.99998,0.50002,0.99998
0.394531,0.0664062,0.500018,0.999982,0.500018,0.999982
0.402344,0.0664062,0.500016,0.999984,0.500016,0.999984
0.410156,0.0664062,0.500015,0.999985,0.500015,0.999985
0.417969,0.0664062,0.500013,0.999987,0.500013,0.999987
0.425781,0.0664062,0.500012,0.999988,0.500012,0.999988
0.433594,0.0664062,0.500011,0.999989,0.500011,0.999989
0.441406,0.0664062,0.50001,0.99999,0.50001,0.99999
0.449219,0.0664062,0.500009,0.999991,0.500009,0.999991
0.457031,0.0664062,0.500008,0.999992,0.500008,0.999992
0.464844,0.0664062,0.500007,0.999993,0.500007,0.999993
0.472656,0.0664062,0.500007,0.999993,0.500007,0.999993
0.480469,0.0664062,0.500006,0.999994,0.500006,0.999994
0.488281,0.0664062,0.500006,0.999994,0.500006,0.999994
0.496094,0.0664062,0.500005,0.999995,0.500005,0.999995
0.00390625,0.0742188,0.502592,0.997408,0.502592,0.997408
0.0117188,0.0742188,0.502353,0.997647,0.502353,0.997647
0.0195312,0.0742188,0.502136,0.997864,0.502136,0.997864
0.0273438,0.0742188,0.501938,0.998062,0.501939,0.998061
0.0351562,0.0742188,0.501759,0.998241,0.50176,0.99824
0.0429688,0.0742188,0.501596,0.998404,0.501597,0.998403
0.0507812,0.0742188,0.501449,0.998551,0.501449,0.998551
0.0585938,0.0742188,0.501314,0.998686,0.501315,0.998685
0.0664062,0.0742188,0.501193,0.998807,0.501193,0.998807
0.0742188,0.0742188,0.501082,0.998918,0.501083,0.998917
0.0820312,0.0742188,0.500982,0.999018,0.500983,0.999017
0.0898438,0.0742188,0.500891,0.999109,0.500891,0.999109
0.0976562,0.0742188,0.500808,0.999192,0.500809,0.999191
0.105469,0.0742188,0.500733,0.999267,0.500734,0.999266
0.113281,0.0742188,0.500665,0.999335,0.500666,0.999334
0.121094,0.0742188,0.500603,0.999397,0.500604,0.999396
0.128906,0.0742188,0.500547,0.999453,0.500548,0.999452
0.136719,0.0742188,0.500496,0.999504,0.500497,0.999503
0.144531,0.0742188,0.50045,0.99955,0.500451,0.999549
0.152344,0.0742188,0.500408,0.999592,0.500409,0.999591
0.160156,0.0742188,0.500371,0.999629,0.500371,0.999629
0.167969,0.0742188,0.500336,0.999664,0.500336,0.999664
0.175781,0.0742188,0.500305,0.999695,0.500305,0.999695
0.183594,0.0742188,0.500277,0.999723,0.500277,0.999723
0.191406,0.0742188,0.500251,0.999749,0.500251,0.999749
0.199219,0.0742188,0.500228,0.999772,0.500228,0.999772
0.207031,0.0742188,0.500206,0.999794,0.500207,0.999793
0.214844,0.0742188,0.500187,0.999813,0.500187,0.999813
0.222656,0.0742188,0.50017,0.99983,0.50017,0.99983
0.230469,0.0742188,0.500154,0.999846,0.500154,0.999846
0.238281,0.0742188,0.50014,0.99986,0.50014,0.99986
0.246094,0.0742188,0.500127,0.999873,0.500127,0.999873
0.253906,0.0742188,0.500115,0.999885,0.500115,0.999885
0.261719,0.0742188,0.500104,0.999896,0.500104,0.999896
0.269531,0.0742188,0.500095,0.999905,0.500095,0.999905
0.277344,0.0742188,0.500086,0.999914,0.500086,0.999914
0.285156,0.0742188,0.500078,0.999922,0.500078,0.999922
0.292969,0.0742188,0.500071,0.999929,0.500071,0.999929
0.300781,0.0742188,0.500064,0.999936,0.500064,0.999936
0.308594,0.0742188,0.500058,0.999942,0.500058,0.999942
0.316406,0.0742188,0.500053,0.999947,0.500053,0.999947
0.324219,0.0742188,0.500048,0.999952,0.500048,0.999952
0.332031,0.0742188,0.500043,0.999957,0.500043,0.999957
0.339844,0.0742188,0.500039,0.999961,0.500039,0.999961
0.347656,0.0742188,0.500036,0.999964,0.500036,0.999964
0.355469,0.0742188,0.500032,0.999968,0.500032,0.999968
0.363281,0.0742188,0.500029,0.999971,0.500029,0.999971
0.371094,0.0742188,0.500027,0.999973,0.500027,0.999973
0.378906,0.0742188,0.500024,0.999976,0.500024,0.999976
0.386719,0.0742188,0.500022,0.999978,0.500022,0.999978
0.394531,0.0742188,0.50002,0.99998,0.50002,0.99998
0.402344,0.0742188,0.500018,0.999982,0.500018,0.999982
0.410156,0.0742188,0.500016,0.999984,0.500016,0.999984
0.417969,0.0742188,0.500015,0.999985,0.500015,0.999985
0.425781,0.0742188,0.500013,0.999987,0.500013,0.999987
0.433594,0.0742188,0.500012,0.999988,0.500012,0.999988
0.441406,0.0742188,0.500011,0.999989,0.500011,0.999989
0.449219,0.0742188,0.50001,0.99999,0.50001,0.99999
0.457031,0.0742188,0.500009,0.999991,0.500009,0.999991
0.464844,0.0742188,0.500008,0.999992,0.500008,0.999992
0.472656,0.0742188,0.500007,0.999993,0.500007,0.999993
0.480469,0.0742188,0.500007,0.999993,0.500007,0.999993
0.488281,0.0742188,0.500006,0.999994,0.500006,0.999994
0.496094,0.0742188,0.500006,0.999994,0.500006,0.999994
0.00390625,0.0820312,0.502855,0.997145,0.502855,0.997145
0.0117188,0.0820312,0.502592,0.997408,0.502592,0.997408
0.0195312,0.0820312,0.502353,0.997647,0.502353,0.997647
0.0273438,0.0820312,0.502135,0.997865,0.502136,0.997864
0.0351562,0.0820312,0.501938,0.998062,0.501939,0.998061
0.0429688,0.0820312,0.501759,0.998241,0.50176,0.99824
0.0507812,0.0820312,0.501596,0.998404,0.501597,0.998403
0.0585938,0.0820312,0.501448,0.998552,0.501449,0.998551
0.0664062,0.0820312,0.501314,0.998686,0.501315,0.998685
0.0742188,0.0820312,0.501192,0.998808,0.501193,0.998807
0.0820312,0.0820312,0.501082,0.998918,0.501083,0.998917
0.0898438,0.0820312,0.500982,0.999018,0.500983,0.999017
0.0976562,0.0820312,0.500891,0.999109,0.500891,0.999109
0.105469,0.0820312,0.500808,0.999192,0.500809,0.999191
0.113281,0.0820312,0.500733,0.999267,0.500734,0.999266
0.121094,0.0820312,0.500665,0.999335,0.500666,0.999334
0.128906,0.0820312,0.500603,0.999397,0.500604,0.999396
0.136719,0.0820312,0.500547,0.999453,0.500548,0.999452
0.144531,0.0820312,0.500496,0.999504,0.500497,0.999503
0.152344,0.0820312,0.50045,0.99955,0.500451,0.999549
0.160156,0.0820312,0.500408,0.999592,0.500409,0.999591
0.167969,0.0820312,0.50037,0.99963,0.500371,0.999629
0.175781,0.0820312,0.500336,0.999664,0.500336,0.999664
0.183594,0.0820312,0.500305,0.999695,0.500305,0.999695
0.191406,0.0820312,0.500276,0.999724,0.500277,0.999723
0.199219,0.0820312,0.500251,0.999749,0.500251,0.999749
0.207031,0.0820312,0.500227,0.999773,0.500228,0.999772
0.214844,0.0820312,0.500206,0.999794,0.500207,0.999793
0.222656,0.0820312,0.500187,0.999813,0.500187,0.999813
0.230469,0.0820312,0.50017,0.99983,0.50017,0.99983
0.238281,0.0820312,0.500154,0.999846,0.500154,0.999846
0.246094,0.0820312,0.50014,0.99986,0.50014,0.99986
0.253906,0.0820312,0.500127,0.999873,0.500127,0.999873
0.261719,0.0820312,0.500115,0.999885,0.500115,0.999885
0.269531,0.0820312,0.500104,0.999896,0.500104,0.999896
0.277344,0.0820312,0.500095,0.999905,0.500095,0.999905
0.285156,0.0820312,0.500086,0.999914,0.500086,0.999914
0.292969,0.0820312,0.500078,0.999922,0.500078,0.999922
0.300781,0.0820312,0.500071,0.999929,0.500071,0.999929
0.308594,0.0820312,0.500064,0.999936,0.500064,0.999936
0.316406,0.0820312,0.500058,0.999942,0.500058,0.999942
0.324219,0.0820312,0.500053,0.999947,0.500053,0.999947
0.332031,0.0820312,0.500048,0.999952,0.500048,0.999952
0.339844,0.0820312,0.500043,0.999957,0.500043,0.999957
0.347656,0.0820312,0.500039,0.999961,0.500039,0.999961
0.355469,0.0820312,0.500036,0.999964,0.500036,0.999964
0.363281,0.0820312,0.500032,0.999968,0.500032,0.999968
0.371094,0.0820312,0.500029,0.999971,0.500029,0.999971
0.378906,0.0820312,0.500027,0.999973,0.500027,0.999973
0.386719,0.0820312,0.500024,0.999976,0.500024,0.999976
0.394531,0.0820312,0.500022,0.999978,0.500022,0.999978
0.402344,0.0820312,0.50002,0.99998,0.50002,0.99998
0.410156,0.0820312,0.500018,0.999982,0.500018,0.999982
0.417969,0.0820312,0.500016,0.999984,0.500016,0.999984
0.425781,0.0820312,0.500015,0.999985,0.500015,0.999985
0.433594,0.0820312,0.500013,0.999987,0.500013,0.999987
0.441406,0.0820312,0.500012,0.999988,0.500012,0.999988
0.449219,0.0820312,0.500011,0.999989,0.500011,0.999989
0.457031,0.0820312,0.50001,0.99999,0.50001,0.99999
0.464844,0.0820312,0.500009,0.999991,0.500009,0.999991
0.472656,0.0820312,0.500008,0.999992,0.500008,0.999992
0.480469,0.0820312,0.500007,0.999993,0.500007,0.999993
0.488281,0.0820312,0.500007,0.999993,0.500007,0.999993
0.496094,0.0820312,0.500006,0.999994,0.500006,0.999994
0.00390625,0.0898438,0.503144,0.996856,0.503144,0.996856
0.0117188,0.0898438,0.502855,0.997145,0.502855,0.997145
0.0195312,0.0898438,0.502591,0.997409,0.502592,0.997408
0.0273438,0.0898438,0.502352,0.997648,0.502353,0.997647
0.0351562,0.0898438,0.502135,0.997865,0.502136,0.997864
0.0429688,0.0898438,0.501938,0.998062,0.501939,0.998061
0.0507812,0.0898438,0.501759,0.998241,0.50176,0.99824
0.0585938,0.0898438,0.501596,0.998404,0.501597,0.998403
0.0664062,0.0898438,0.501448,0.998552,0.501449,0.998551
0.0742188,0.0898438,0.501314,0.998686,0.501315,0.998685
0.0820312,0.0898438,0.501192,0.998808,0.501193,0.998807
0.0898438,0.0898438,0.501082,0.998918,0.501083,0.998917
0.0976562,0.0898438,0.500982,0.999018,0.500983,0.999017
0.105469,0.0898438,0.50089,0.99911,0.500891,0.999109
0.113281,0.0898438,0.500808,0.999192,0.500809,0.999191
0.121094,0.0898438,0.500733,0.999267,0.500734,0.999266
0.128906,0.0898438,0.500665,0.999335,0.500666,0.999334
0.136719,0.0898438,0.500603,0.999397,0.500604,0.999396
0.144531,0.0898438,0.500547,0.999453,0.500548,0.999452
0.152344,0.0898438,0.500496,0.999504,0.500497,0.999503
0.160156,0.0898438,0.50045,0.99955,0.500451,0.999549
0.167969,0.0898438,0.500408,0.999592,0.500409,0.999591
0.175781,0.0898438,0.50037,0.99963,0.500371,0.999629
0.183594,0.0898438,0.500336,0.999664,0.500336,0.999664
0.191406,0.0898438,0.500305,0.999695,0.500305,0.999695
0.199219,0.0898438,0.500276,0.999724,0.500277,0.999723
0.207031,0.0898438,0.500251,0.999749,0.500251,0.999749
0.214844,0.0898438,0.500227,0.999773,0.500228,0.999772
0.222656,0.0898438,0.500206,0.999794,0.500207,0.999793
0.230469,0.0898438,0.500187,0.999813,0.500187,0.999813
0.238281,0.0898438,0.50017,0.99983,0.50017,0.99983
0.246094,0.0898438,0.500154,0.999846,0.500154,0.999846
0.253906,0.0898438,0.50014,0.99986,0.50014,0.99986
0.261719,0.0898438,0.500127,0.999873,0.500127,0.999873
0.269531,0.0898438,0.500115,0.999885,0.500115,0.999885
0.277344,0.0898438,0.500104,0.999896,0.500104,0.999896
0.285156,0.0898438,0.500094,0.999906,0.500095,0.999905
0.292969,0.0898438,0.500086,0.999914,0.500086,0.999914
0.300781,0.0898438,0.500078,0.999922,0.500078,0.999922
0.308594,0.0898438,0.500071,0.999929,0.500071,0.999929
0.316406,0.0898438,0.500064,0.999936,0.500064,0.999936
0.324219,0.0898438,0.500058,0.999942,0.500058,0.999942
0.332031,0.0898438,0.500053,0.999947,0.500053,0.999947
0.339844,0.0898438,0.500048,0.999952,0.500048,0.999952
0.347656,0.0898438,0.500043,0.999957,0.500043,0.999957
0.355469,0.0898438,0.500039,0.999961,0.500039,0.999961
0.363281,0.0898438,0.500036,0.999964,0.500036,0.999964
0.371094,0.0898438,0.500032,0.999968,0.500032,0.999968
0.378906,0.0898438,0.500029,0.999971,0.500029,0.999971
0.386719,0.0898438,0.500027,0.999973,0.500027,0.999973
0.394531,0.0898438,0.500024,0.999976,0.500024,0.999976
0.402344,0.0898438,0.500022,0.999978,0.500022,0.999978
0.410156,0.0898438,0.50002,0.99998,0.50002,0.99998
0.417969,0.0898438,0.500018,0.999982,0.500018,0.999982
0.425781,0.0898438,0.500016,0.999984,0.500016,0.999984
0.433594,0.0898438,0.500015,0.999985,0.500015,0.999985
0.441406,0.0898438,0.500013,0.999987,0.500013,0.999987
0.449219,0.0898438,0.500012,0.999988,0.500012,0.999988
0.457031,0.0898438,0.500011,0.999989,0.500011,0.999989
0.464844,0.0898438,0.50001,0.99999,0.50001,0.99999
0.472656,0.0898438,0.500009,0.999991,0.500009,0.999991
0.480469,0.0898438,0.500008,0.999992,0.500008,0.999992
0.488281,0.0898438,0.500007,0.999993,0.500007,0.999993
0.496094,0.0898438,0.500007,0.999993,0.500007,0.999993
0.00390625,0.0976562,0.503462,0.996538,0.503462,0.996538
0.0117188,0.0976562,0.503144,0.996856,0.503144,0.996856
0.0195312,0.0976562,0.502854,0.997146,0.502855,0.997145
0.0273438,0.0976562,0.502591,0.997409,0.502592,0.997408
0.0351562,0.0976562,0.502352,0.997648,0.502353,0.997647
0.0429688,0.0976562,0.502135,0.997865,0.502136,0.997864
0.0507812,0.0976562,0.501938,0.998062,0.501939,0.998061
0.0585938,0.0976562,0.501758,0.998242,0.50176,0.99824
0.0664062,0.0976562,0.501596,0.998404,0.501597,0.998403
0.0742188,0.0976562,0.501448,0.998552,0.501449,0.998551
0.0820312,0.0976562,0.501314,0.998686,0.501315,0.998685
0.0898438,0.0976562,0.501192,0.998808,0.501193,0.998807
0.0976562,0.0976562,0.501082,0.998918,0.501083,0.998917
0.105469,0.0976562,0.500981,0.999019,0.500983,0.999017
0.113281,0.0976562,0.50089,0.99911,0.500891,0.999109
0.121094,0.0976562,0.500808,0.999192,0.500809,0.999191
0.128906,0.0976562,0.500733,0.999267,0.500734,0.999266
0.136719,0.0976562,0.500665,0.999335,0.500666,0.999334
0.144531,0.0976562,0.500603,0.999397,0.500604,0.999396
0.152344,0.0976562,0.500547,0.999453,0.500548,0.999452
0.160156,0.0976562,0.500496,0.999504,0.500497,0.999503
0.167969,0.0976562,0.50045,0.99955,0.500451,0.999549
0.175781,0.0976562,0.500408,0.999592,0.500409,0.999591
0.183594,0.0976562,0.50037,0.99963,0.500371,0.999629
0.191406,0.0976562,0.500336,0.999664,0.500336,0.999664
0.199219,0.0976562,0.500305,0.999695,0.500305,0.999695
0.207031,0.0976562,0.500276,0.999724,0.500277,0.999723
0.214844,0.0976562,0.500251,0.999749,0.500251,0.999749
0.222656,0.0976562,0.500227,0.999773,0.500228,0.999772
0.230469,0.0976562,0.500206,0.999794,0.500207,0.999793
0.238281,0.0976562,0.500187,0.999813,0.500187,0.999813
0.246094,0.0976562,0.50017,0.99983,0.50017,0.99983
0.253906,0.0976562,0.500154,0.999846,0.500154,0.999846
0.261719,0.0976562,0.50014,0.99986,0.50014,0.99986
0.269531,0.0976562,0.500127,0.999873,0.500127,0.999873
0.277344,0.0976562,0.500115,0.999885,0.500115,0.999885
0.285156,0.0976562,0.500104,0.999896,0.500104,0.999896
0.292969,0.0976562,0.500094,0.999906,0.500095,0.999905
0.300781,0.0976562,0.500086,0.999914,0.500086,0.999914
0.308594,0.0976562,0.500078,0.999922,0.500078,0.999922
0.316406,0.0976562,0.50007,0.99993,0.500071,0.999929
0.324219,0.0976562,0.500064,0.999936,0.500064,0.999936
0.332031,0.0976562,0.500058,0.999942,0.500058,0.999942
0.339844,0.0976562,0.500053,0.999947,0.500053,0.999947
0.347656,0.0976562,0.500048,0.999952,0.500048,0.999952
0.355469,0.0976562,0.500043,0.999957,0.500043,0.999957
0.363281,0.0976562,0.500039,0.999961,0.500039,0.999961
0.371094,0.0976562,0.500036,0.999964,0.500036,0.999964
0.378906,0.0976562,0.500032,0.999968,0.500032,0.999968
0.386719,0.0976562,0.500029,0.999971,0.500029,0.999971
