X,Y,U_exp,V_exp,U_theory,V_theory
0.425781,0.503906,0.676858,0.823142,0.676851,0.823149
0.433594,0.503906,0.671704,0.828296,0.671698,0.828302
0.441406,0.503906,0.666359,0.833641,0.666353,0.833647
0.449219,0.503906,0.660839,0.839161,0.660832,0.839168
0.457031,0.503906,0.655162,0.844838,0.655155,0.844845
0.464844,0.503906,0.649349,0.850651,0.649343,0.850657
0.472656,0.503906,0.643426,0.856574,0.64342,0.85658
0.480469,0.503906,0.637416,0.862584,0.63741,0.86259
0.488281,0.503906,0.631347,0.868653,0.631342,0.868658
0.496094,0.503906,0.625249,0.874751,0.625244,0.874756
0.00390625,0.511719,0.74952,0.75048,0.74952,0.75048
0.0117188,0.511719,0.749471,0.750529,0.749471,0.750529
0.0195312,0.511719,0.749417,0.750583,0.749417,0.750583
0.0273438,0.511719,0.749357,0.750643,0.749357,0.750643
0.0351562,0.511719,0.749292,0.750708,0.749292,0.750708
0.0429688,0.511719,0.749219,0.750781,0.749219,0.750781
0.0507812,0.511719,0.749139,0.750861,0.749139,0.750861
0.0585938,0.511719,0.749051,0.750949,0.749051,0.750949
0.0664062,0.511719,0.748954,0.751046,0.748954,0.751046
0.0742188,0.511719,0.748848,0.751152,0.748848,0.751152
0.0820312,0.511719,0.74873,0.75127,0.74873,0.75127
0.0898438,0.511719,0.748601,0.751399,0.7486,0.7514
0.0976562,0.511719,0.748458,0.751542,0.748458,0.751542
0.105469,0.511719,0.748301,0.751699,0.748301,0.751699
0.113281,0.511719,0.748128,0.751872,0.748128,0.751872
0.121094,0.511719,0.747937,0.752063,0.747937,0.752063
0.128906,0.511719,0.747728,0.752272,0.747727,0.752273
0.136719,0.511719,0.747497,0.752503,0.747497,0.752503
0.144531,0.511719,0.747243,0.752757,0.747243,0.752757
0.152344,0.511719,0.746963,0.753037,0.746963,0.753037
0.160156,0.511719,0.746656,0.753344,0.746656,0.753344
0.167969,0.511719,0.746318,0.753682,0.746318,0.753682
0.175781,0.511719,0.745947,0.754053,0.745946,0.754054
0.183594,0.511719,0.745538,0.754462,0.745538,0.754462
0.191406,0.511719,0.745089,0.754911,0.745089,0.754911
0.199219,0.511719,0.744597,0.755403,0.744596,0.755404
0.207031,0.511719,0.744055,0.755945,0.744055,0.755945
0.214844,0.511719,0.743462,0.756538,0.743461,0.756539
0.222656,0.511719,0.74281,0.75719,0.74281,0.75719
0.230469,0.511719,0.742096,0.757904,0.742095,0.757905
0.238281,0.511719,0.741313,0.758687,0.741313,0.758687
0.246094,0.511719,0.740456,0.759544,0.740455,0.759545
0.253906,0.511719,0.739518,0.760482,0.739517,0.760483
0.261719,0.511719,0.738493,0.761507,0.738492,0.761508
0.269531,0.511719,0.737372,0.762628,0.737371,0.762629
0.277344,0.511719,0.736148,0.763852,0.736147,0.763853
0.285156,0.511719,0.734813,0.765187,0.734812,0.765188
0.292969,0.511719,0.733359,0.766641,0.733358,0.766642
0.300781,0.511719,0.731777,0.768223,0.731775,0.768225
0.308594,0.511719,0.730056,0.769944,0.730054,0.769946
0.316406,0.511719,0.728189,0.771811,0.728187,0.771813
0.324219,0.511719,0.726165,0.773835,0.726163,0.773837
0.332031,0.511719,0.723974,0.776026,0.723972,0.776028
0.339844,0.511719,0.721608,0.778392,0.721605,0.778395
0.347656,0.511719,0.719056,0.780944,0.719053,0.780947
0.355469,0.511719,0.716309,0.783691,0.716306,0.783694
0.363281,0.511719,0.71336,0.78664,0.713356,0.786644
0.371094,0.511719,0.7102,0.7898,0.710196,0.789804
0.378906,0.511719,0.706822,0.793178,0.706818,0.793182
0.386719,0.511719,0.703222,0.796778,0.703217,0.796783
0.394531,0.511719,0.699394,0.800606,0.699389,0.800611
0.402344,0.511719,0.695338,0.804662,0.695333,0.804667
0.410156,0.511719,0.691053,0.808947,0.691047,0.808953
0.417969,0.511719,0.686541,0.813459,0.686535,0.813465
0.425781,0.511719,0.681807,0.818193,0.6818,0.8182
0.433594,0.511719,0.676858,0.823142,0.676851,0.823149
0.441406,0.511719,0.671704,0.828296,0.671698,0.828302
0.449219,0.511719,0.666359,0.833641,0.666353,0.833647
0.457031,0.511719,0.660839,0.839161,0.660832,0.839168
0.464844,0.511719,0.655162,0.844838,0.655155,0.844845
0.472656,0.511719,0.649349,0.850651,0.649343,0.850657
0.480469,0.511719,0.643426,0.856574,0.64342,0.85658
0.488281,0.511719,0.637416,0.862584,0.63741,0.86259
0.496094,0.511719,0.631347,0.868653,0.631342,0.868658
0.00390625,0.519531,0.749565,0.750435,0.749565,0.750435
0.0117188,0.519531,0.74952,0.75048,0.74952,0.75048
0.0195312,0.519531,0.749471,0.750529,0.749471,0.750529
0.0273438,0.519531,0.749417,0.750583,0.749417,0.750583
0.0351562,0.519531,0.749357,0.750643,0.749357,0.750643
0.0429688,0.519531,0.749292,0.750708,0.749292,0.750708
0.0507812,0.519531,0.749219,0.750781,0.749219,0.750781
0.0585938,0.519531,0.749139,0.750861,0.749139,0.750861
0.0664062,0.519531,0.749051,0.750949,0.749051,0.750949
0.0742188,0.519531,0.748954,0.751046,0.748954,0.751046
0.0820312,0.519531,0.748848,0.751152,0.748848,0.751152
0.0898438,0.519531,0.74873,0.75127,0.74873,0.75127
0.0976562,0.519531,0.748601,0.751399,0.7486,0.7514
0.105469,0.519531,0.748458,0.751542,0.748458,0.751542
0.113281,0.519531,0.748301,0.751699,0.748301,0.751699
0.121094,0.519531,0.748128,0.751872,0.748128,0.751872
0.128906,0.519531,0.747937,0.752063,0.747937,0.752063
0.136719,0.519531,0.747728,0.752272,0.747727,0.752273
0.144531,0.519531,0.747497,0.752503,0.747497,0.752503
0.152344,0.519531,0.747243,0.752757,0.747243,0.752757
0.160156,0.519531,0.746963,0.753037,0.746963,0.753037
0.167969,0.519531,0.746656,0.753344,0.746656,0.753344
0.175781,0.519531,0.746318,0.753682,0.746318,0.753682
0.183594,0.519531,0.745947,0.754053,0.745946,0.754054
0.191406,0.519531,0.745538,0.754462,0.745538,0.754462
0.199219,0.519531,0.745089,0.754911,0.745089,0.754911
0.207031,0.519531,0.744597,0.755403,0.744596,0.755404
0.214844,0.519531,0.744055,0.755945,0.744055,0.755945
0.222656,0.519531,0.743462,0.756538,0.743461,0.756539
0.230469,0.519531,0.74281,0.75719,0.74281,0.75719
0.238281,0.519531,0.742096,0.757904,0.742095,0.757905
0.246094,0.519531,0.741313,0.758687,0.741313,0.758687
0.253906,0.519531,0.740456,0.759544,0.740455,0.759545
0.261719,0.519531,0.739518,0.760482,0.739517,0.760483
0.269531,0.519531,0.738493,0.761507,0.738492,0.761508
0.277344,0.519531,0.737372,0.762628,0.737371,0.762629
0.285156,0.519531,0.736148,0.763852,0.736147,0.763853
0.292969,0.519531,0.734813,0.765187,0.734812,0.765188
0.300781,0.519531,0.733359,0.766641,0.733358,0.766642
0.308594,0.519531,0.731777,0.768223,0.731775,0.768225
0.316406,0.519531,0.730056,0.769944,0.730054,0.769946
0.324219,0.519531,0.728189,0.771811,0.728187,0.771813
0.332031,0.519531,0.726165,0.773835,0.726163,0.773837
0.339844,0.519531,0.723974,0.776026,0.723972,0.776028
0.347656,0.519531,0.721608,0.778392,0.721605,0.778395
0.355469,0.519531,0.719056,0.780944,0.719053,0.780947
0.363281,0.519531,0.716309,0.783691,0.716306,0.783694
0.371094,0.519531,0.71336,0.78664,0.713356,0.786644
0.378906,0.519531,0.7102,0.7898,0.710196,0.789804
0.386719,0.519531,0.706822,0.793178,0.706818,0.793182
0.394531,0.519531,0.703222,0.796778,0.703217,0.796783
0.402344,0.519531,0.699394,0.800606,0.699389,0.800611
0.410156,0.519531,0.695338,0.804662,0.695333,0.804667
0.417969,0.519531,0.691053,0.808947,0.691047,0.808953
0.425781,0.519531,0.686541,0.813459,0.686535,0.813465
0.433594,0.519531,0.681807,0.818193,0.6818,0.8182
0.441406,0.519531,0.676858,0.823142,0.676851,0.823149
0.449219,0.519531,0.671704,0.828296,0.671698,0.828302
0.457031,0.519531,0.666359,0.833641,0.666353,0.833647
0.464844,0.519531,0.660839,0.839161,0.660832,0.839168
0.472656,0.519531,0.655162,0.844838,0.655155,0.844845
0.480469,0.519531,0.649349,0.850651,0.649343,0.850657
0.488281,0.519531,0.643426,0.856574,0.64342,0.85658
0.496094,0.519531,0.637416,0.862584,0.63741,0.86259
0.00390625,0.527344,0.749605,0.750395,0.749605,0.750395
0.0117188,0.527344,0.749565,0.750435,0.749565,0.750435
0.0195312,0.527344,0.74952,0.75048,0.74952,0.75048
0.0273438,0.527344,0.749471,0.750529,0.749471,0.750529
0.0351562,0.527344,0.749417,0.750583,0.749417,0.750583
0.0429688,0.527344,0.749357,0.750643,0.749357,0.750643
0.0507812,0.527344,0.749292,0.750708,0.749292,0.750708
0.0585938,0.527344,0.749219,0.750781,0.749219,0.750781
0.0664062,0.527344,0.749139,0.750861,0.749139,0.750861
0.0742188,0.527344,0.749051,0.750949,0.749051,0.750949
0.0820312,0.527344,0.748954,0.751046,0.748954,0.751046
0.0898438,0.527344,0.748848,0.751152,0.748848,0.751152
0.0976562,0.527344,0.74873,0.75127,0.74873,0.75127
0.105469,0.527344,0.748601,0.751399,0.7486,0.7514
0.113281,0.527344,0.748458,0.751542,0.748458,0.751542
0.121094,0.527344,0.748301,0.751699,0.748301,0.751699
0.128906,0.527344,0.748128,0.751872,0.748128,0.751872
0.136719,0.527344,0.747937,0.752063,0.747937,0.752063
0.144531,0.527344,0.747728,0.752272,0.747727,0.752273
0.152344,0.527344,0.747497,0.752503,0.747497,0.752503
0.160156,0.527344,0.747243,0.752757,0.747243,0.752757
0.167969,0.527344,0.746963,0.753037,0.746963,0.753037
0.175781,0.527344,0.746656,0.753344,0.746656,0.753344
0.183594,0.527344,0.746318,0.753682,0.746318,0.753682
0.191406,0.527344,0.745947,0.754053,0.745946,0.754054
0.199219,0.527344,0.745538,0.754462,0.745538,0.754462
0.207031,0.527344,0.745089,0.754911,0.745089,0.754911
0.214844,0.527344,0.744597,0.755403,0.744596,0.755404
0.222656,0.527344,0.744055,0.755945,0.744055,0.755945
0.230469,0.527344,0.743462,0.756538,0.743461,0.756539
0.238281,0.527344,0.74281,0.75719,0.74281,0.75719
0.246094,0.527344,0.742096,0.757904,0.742095,0.757905
0.253906,0.527344,0.741313,0.758687,0.741313,0.758687
0.261719,0.527344,0.740456,0.759544,0.740455,0.759545
0.269531,0.527344,0.739518,0.760482,0.739517,0.760483
0.277344,0.527344,0.738493,0.761507,0.738492,0.761508
0.285156,0.527344,0.737372,0.762628,0.737371,0.762629
0.292969,0.527344,0.736148,0.763852,0.736147,0.763853
0.300781,0.527344,0.734813,0.765187,0.734812,0.765188
0.308594,0.527344,0.733359,0.766641,0.733358,0.766642
0.316406,0.527344,0.731777,0.768223,0.731775,0.768225
0.324219,0.527344,0.730056,0.769944,0.730054,0.769946
0.332031,0.527344,0.728189,0.771811,0.728187,0.771813
0.339844,0.527344,0.726165,0.773835,0.726163,0.773837
0.347656,0.527344,0.723974,0.776026,0.723972,0.776028
0.355469,0.527344,0.721608,0.778392,0.721605,0.778395
0.363281,0.527344,0.719056,0.780944,0.719053,0.780947
0.371094,0.527344,0.716309,0.783691,0.716306,0.783694
0.378906,0.527344,0.71336,0.78664,0.713356,0.786644
0.386719,0.527344,0.7102,0.7898,0.710196,0.789804
0.394531,0.527344,0.706822,0.793178,0.706818,0.793182
0.402344,0.527344,0.703222,0.796778,0.703217,0.796783
0.410156,0.527344,0.699394,0.800606,0.699389,0.800611
0.417969,0.527344,0.695338,0.804662,0.695333,0.804667
0.425781,0.527344,0.691053,0.808947,0.691047,0.808953
0.433594,0.527344,0.686541,0.813459,0.686535,0.813465
0.441406,0.527344,0.681807,0.818193,0.6818,0.8182
0.449219,0.527344,0.676858,0.823142,0.676851,0.823149
0.457031,0.527344,0.671704,0.828296,0.671698,0.828302
0.464844,0.527344,0.666359,0.833641,0.666353,0.833647
0.472656,0.527344,0.660839,0.839161,0.660832,0.839168
0.480469,0.527344,0.655162,0.844838,0.655155,0.844845
0.488281,0.527344,0.649349,0.850651,0.649343,0.850657
0.496094,0.527344,0.643426,0.856574,0.64342,0.85658
0.00390625,0.535156,0.749642,0.750358,0.749642,0.750358
0.0117188,0.535156,0.749605,0.750395,0.749605,0.750395
0.0195312,0.535156,0.749565,0.750435,0.749565,0.750435
0.0273438,0.535156,0.74952,0.75048,0.74952,0.75048
0.0351562,0.535156,0.749471,0.750529,0.749471,0.750529
0.0429688,0.535156,0.749417,0.750583,0.749417,0.750583
0.0507812,0.535156,0.749357,0.750643,0.749357,0.750643
0.0585938,0.535156,0.749292,0.750708,0.749292,0.750708
0.0664062,0.535156,0.749219,0.750781,0.749219,0.750781
0.0742188,0.535156,0.749139,0.750861,0.749139,0.750861
0.0820312,0.535156,0.749051,0.750949,0.749051,0.750949
0.0898438,0.535156,0.748954,0.751046,0.748954,0.751046
0.0976562,0.535156,0.748848,0.751152,0.748848,0.751152
0.105469,0.535156,0.74873,0.75127,0.74873,0.75127
0.113281,0.535156,0.748601,0.751399,0.7486,0.7514
0.121094,0.535156,0.748458,0.751542,0.748458,0.751542
0.128906,0.535156,0.748301,0.751699,0.748301,0.751699
0.136719,0.535156,0.748128,0.751872,0.748128,0.751872
0.144531,0.535156,0.747937,0.752063,0.747937,0.752063
0.152344,0.535156,0.747728,0.752272,0.747727,0.752273
0.160156,0.535156,0.747497,0.752503,0.747497,0.752503
0.167969,0.535156,0.747243,0.752757,0.747243,0.752757
0.175781,0.535156,0.746963,0.753037,0.746963,0.753037
0.183594,0.535156,0.746656,0.753344,0.746656,0.753344
0.191406,0.535156,0.746318,0.753682,0.746318,0.753682
0.199219,0.535156,0.745947,0.754053,0.745946,0.754054
0.207031,0.535156,0.745538,0.754462,0.745538,0.754462
0.214844,0.535156,0.745089,0.754911,0.745089,0.754911
0.222656,0.535156,0.744597,0.755403,0.744596,0.755404
0.230469,0.535156,0.744055,0.755945,0.744055,0.755945
0.238281,0.535156,0.743462,0.756538,0.743461,0.756539
0.246094,0.535156,0.74281,0.75719,0.74281,0.75719
0.253906,0.535156,0.742096,0.757904,0.742095,0.757905
0.261719,0.535156,0.741313,0.758687,0.741313,0.758687
0.269531,0.535156,0.740456,0.759544,0.740455,0.759545
0.277344,0.535156,0.739518,0.760482,0.739517,0.760483
0.285156,0.535156,0.738493,0.761507,0.738492,0.761508
0.292969,0.535156,0.737372,0.762628,0.737371,0.762629
0.300781,0.535156,0.736148,0.763852,0.736147,0.763853
0.308594,0.535156,0.734813,0.765187,0.734812,0.765188
0.316406,0.535156,0.733359,0.766641,0.733358,0.766642
0.324219,0.535156,0.731777,0.768223,0.731775,0.768225
0.332031,0.535156,0.730056,0.769944,0.730054,0.769946
0.339844,0.535156,0.728189,0.771811,0.728187,0.771813
0.347656,0.535156,0.726165,0.773835,0.726163,0.773837
0.355469,0.535156,0.723974,0.776026,0.723972,0.776028
0.363281,0.535156,0.721608,0.778392,0.721605,0.778395
0.371094,0.535156,0.719056,0.780944,0.719053,0.780947
0.378906,0.535156,0.716309,0.783691,0.716306,0.783694
0.386719,0.535156,0.71336,0.78664,0.713356,0.786644
0.394531,0.535156,0.7102,0.7898,0.710196,0.789804
0.402344,0.535156,0.706822,0.793178,0.706818,0.793182
0.410156,0.535156,0.703222,0.796778,0.703217,0.796783
0.417969,0.535156,0.699394,0.800606,0.699389,0.800611
0.425781,0.535156,0.695338,0.804662,0.695333,0.804667
0.433594,0.535156,0.691053,0.808947,0.691047,0.808953
0.441406,0.535156,0.686541,0.813459,0.686535,0.813465
0.449219,0.535156,0.681807,0.818193,0.6818,0.8182
0.457031,0.535156,0.676858,0.823142,0.676851,0.823149
0.464844,0.535156,0.671704,0.828296,0.671698,0.828302
0.472656,0.535156,0.666359,0.833641,0.666353,0.833647
0.480469,0.535156,0.660839,0.839161,0.660832,0.839168
0.488281,0.535156,0.655162,0.844838,0.655155,0.844845
0.496094,0.535156,0.649349,0.850651,0.649343,0.850657
0.00390625,0.542969,0.749675,0.750325,0.749675,0.750325
0.0117188,0.542969,0.749642,0.750358,0.749642,0.750358
0.0195312,0.542969,0.749605,0.750395,0.749605,0.750395
0.0273438,0.542969,0.749565,0.750435,0.749565,0.750435
0.0351562,0.542969,0.74952,0.75048,0.74952,0.75048
0.0429688,0.542969,0.749471,0.750529,0.749471,0.750529
0.0507812,0.542969,0.749417,0.750583,0.749417,0.750583
0.0585938,0.542969,0.749357,0.750643,0.749357,0.750643
0.0664062,0.542969,0.749292,0.750708,0.749292,0.750708
0.0742188,0.542969,0.749219,0.750781,0.749219,0.750781
0.0820312,0.542969,0.749139,0.750861,0.749139,0.750861
0.0898438,0.542969,0.749051,0.750949,0.749051,0.750949
0.0976562,0.542969,0.748954,0.751046,0.748954,0.751046
0.105469,0.542969,0.748848,0.751152,0.748848,0.751152
0.113281,0.542969,0.74873,0.75127,0.74873,0.75127
0.121094,0.542969,0.748601,0.751399,0.7486,0.7514
0.128906,0.542969,0.748458,0.751542,0.748458,0.751542
0.136719,0.542969,0.748301,0.751699,0.748301,0.751699
0.144531,0.542969,0.748128,0.751872,0.748128,0.751872
0.152344,0.542969,0.747937,0.752063,0.747937,0.752063
0.160156,0.542969,0.747728,0.752272,0.747727,0.752273
0.167969,0.542969,0.747497,0.752503,0.747497,0.752503
0.175781,0.542969,0.747243,0.752757,0.747243,0.752757
0.183594,0.542969,0.746963,0.753037,0.746963,0.753037
0.191406,0.542969,0.746656,0.753344,0.746656,0.753344
0.199219,0.542969,0.746318,0.753682,0.746318,0.753682
0.207031,0.542969,0.745947,0.754053,0.745946,0.754054
0.214844,0.542969,0.745538,0.754462,0.745538,0.754462
0.222656,0.542969,0.745089,0.754911,0.745089,0.754911
0.230469,0.542969,0.744597,0.755403,0.744596,0.755404
0.238281,0.542969,0.744055,0.755945,0.744055,0.755945
0.246094,0.542969,0.743462,0.756538,0.743461,0.756539
0.253906,0.542969,0.74281,0.75719,0.74281,0.75719
0.261719,0.542969,0.742096,0.757904,0.742095,0.757905
0.269531,0.542969,0.741313,0.758687,0.741313,0.758687
0.277344,0.542969,0.740456,0.759544,0.740455,0.759545
0.285156,0.542969,0.739518,0.760482,0.739517,0.760483
0.292969,0.542969,0.738493,0.761507,0.738492,0.761508
0.300781,0.542969,0.737372,0.762628,0.737371,0.762629
0.308594,0.542969,0.736148,0.763852,0.736147,0.763853
0.316406,0.542969,0.734813,0.765187,0.734812,0.765188
0.324219,0.542969,0.733359,0.766641,0.733358,0.766642
0.332031,0.542969,0.731777,0.768223,0.731775,0.768225
0.339844,0.542969,0.730056,0.769944,0.730054,0.769946
0.347656,0.542969,0.728189,0.771811,0.728187,0.771813
0.355469,0.542969,0.726165,0.773835,0.726163,0.773837
0.363281,0.542969,0.723974,0.776026,0.723972,0.776028
0.371094,0.542969,0.721608,0.778392,0.721605,0.778395
0.378906,0.542969,0.719056,0.780944,0.719053,0.780947
0.386719,0.542969,0.716309,0.783691,0.716306,0.783694
0.394531,0.542969,0.71336,0.78664,0.713356,0.786644
0.402344,0.542969,0.7102,0.7898,0.710196,0.789804
0.410156,0.542969,0.706822,0.793178,0.706818,0.793182
0.417969,0.542969,0.703222,0.796778,0.703217,0.796783
0.425781,0.542969,0.699394,0.800606,0.699389,0.800611
0.433594,0.542969,0.695338,0.804662,0.695333,0.804667
0.441406,0.542969,0.691053,0.808947,0.691047,0.808953
0.449219,0.542969,0.686541,0.813459,0.686535,0.813465
0.457031,0.542969,0.681807,0.818193,0.6818,0.8182
0.464844,0.542969,0.676858,0.823142,0.676851,0.823149
0.472656,0.542969,0.671704,0.828296,0.671698,0.828302
0.480469,0.542969,0.666359,0.833641,0.666353,0.833647
0.488281,0.542969,0.660839,0.839161,0.660832,0.839168
0.496094,0.542969,0.655162,0.844838,0.655155,0.844845
0.00390625,0.550781,0.749705,0.750295,0.749705,0.750295
0.0117188,0.550781,0.749675,0.750325,0.749675,0.750325
0.0195312,0.550781,0.749642,0.750358,0.749642,0.750358
0.0273438,0.550781,0.749605,0.750395,0.749605,0.750395
0.0351562,0.550781,0.749565,0.750435,0.749565,0.750435
0.0429688,0.550781,0.74952,0.75048,0.74952,0.75048
0.0507812,0.550781,0.749471,0.750529,0.749471,0.750529
0.0585938,0.550781,0.749417,0.750583,0.749417,0.750583
0.0664062,0.550781,0.749357,0.750643,0.749357,0.750643
0.0742188,0.550781,0.749292,0.750708,0.749292,0.750708
0.0820312,0.550781,0.749219,0.750781,0.749219,0.750781
0.0898438,0.550781,0.749139,0.750861,0.749139,0.750861
0.0976562,0.550781,0.749051,0.750949,0.749051,0.750949
0.105469,0.550781,0.748954,0.751046,0.748954,0.751046
0.113281,0.550781,0.748848,0.751152,0.748848,0.751152
0.121094,0.550781,0.74873,0.75127,0.74873,0.75127
0.128906,0.550781,0.748601,0.751399,0.7486,0.7514
0.136719,0.550781,0.748458,0.751542,0.748458,0.751542
0.144531,0.550781,0.748301,0.751699,0.748301,0.751699
0.152344,0.550781,0.748128,0.751872,0.748128,0.751872
0.160156,0.550781,0.747937,0.752063,0.747937,0.752063
0.167969,0.550781,0.747728,0.752272,0.747727,0.752273
0.175781,0.550781,0.747497,0.752503,0.747497,0.752503
0.183594,0.550781,0.747243,0.752757,0.747243,0.752757
0.191406,0.550781,0.746963,0.753037,0.746963,0.753037
0.199219,0.550781,0.746656,0.753344,0.746656,0.753344
0.207031,0.550781,0.746318,0.753682,0.746318,0.753682
0.214844,0.550781,0.745947,0.754053,0.745946,0.754054
0.222656,0.550781,0.745538,0.754462,0.745538,0.754462
0.230469,0.550781,0.745089,0.754911,0.745089,0.754911
0.238281,0.550781,0.744597,0.755403,0.744596,0.755404
0.246094,0.550781,0.744055,0.755945,0.744055,0.755945
0.253906,0.550781,0.743462,0.756538,0.743461,0.756539
0.261719,0.550781,0.74281,0.75719,0.74281,0.75719
0.269531,0.550781,0.742096,0.757904,0.742095,0.757905
0.277344,0.550781,0.741313,0.758687,0.741313,0.758687
0.285156,0.550781,0.740456,0.759544,0.740455,0.759545
0.292969,0.550781,0.739518,0.760482,0.739517,0.760483
0.300781,0.550781,0.738493,0.761507,0.738492,0.761508
0.308594,0.550781,0.737372,0.762628,0.737371,0.762629
0.316406,0.550781,0.736148,0.763852,0.736147,0.763853
0.324219,0.550781,0.734813,0.765187,0.734812,0.765188
0.332031,0.550781,0.733359,0.766641,0.733358,0.766642
0.339844,0.550781,0.731777,0.768223,0.731775,0.768225
0.347656,0.550781,0.730056,0.769944,0.730054,0.769946
0.355469,0.550781,0.728189,0.771811,0.728187,0.771813
0.363281,0.550781,0.726165,0.773835,0.726163,0.773837
0.371094,0.550781,0.723974,0.776026,0.723972,0.776028
0.378906,0.550781,0.721608,0.778392,0.721605,0.778395
0.386719,0.550781,0.719056,0.780944,0.719053,0.780947
0.394531,0.550781,0.716309,0.783691,0.716306,0.783694
0.402344,0.550781,0.71336,0.78664,0.713356,0.786644
0.410156,0.550781,0.7102,0.7898,0.710196,0.789804
0.417969,0.550781,0.706822,0.793178,0.706818,0.793182
0.425781,0.550781,0.703222,0.796778,0.703217,0.796783
0.433594,0.550781,0.699394,0.800606,0.699389,0.800611
0.441406,0.550781,0.695338,0.804662,0.695333,0.804667
0.449219,0.550781,0.691053,0.808947,0.691047,0.808953
0.457031,0.550781,0.686541,0.813459,0.686535,0.813465
0.464844,0.550781,0.681807,0.818193,0.6818,0.8182
0.472656,0.550781,0.676858,0.823142,0.676851,0.823149
0.480469,0.550781,0.671704,0.828296,0.671698,0.828302
0.488281,0.550781,0.666359,0.833641,0.666353,0.833647
0.496094,0.550781,0.660839,0.839161,0.660832,0.839168
0.00390625,0.558594,0.749733,0.750267,0.749733,0.750267
0.0117188,0.558594,0.749705,0.750295,0.749705,0.750295
0.0195312,0.558594,0.749675,0.750325,0.749675,0.750325
0.0273438,0.558594,0.749642,0.750358,0.749642,0.750358
0.0351562,0.558594,0.749605,0.750395,0.749605,0.750395
0.0429688,0.558594,0.749565,0.750435,0.749565,0.750435
0.0507812,0.558594,0.74952,0.75048,0.74952,0.75048
0.0585938,0.558594,0.749471,0.750529,0.749471,0.750529
0.0664062,0.558594,0.749417,0.750583,0.749417,0.750583
0.0742188,0.558594,0.749357,0.750643,0.749357,0.750643
0.0820312,0.558594,0.749292,0.750708,0.749292,0.750708
0.0898438,0.558594,0.749219,0.750781,0.749219,0.750781
0.0976562,0.558594,0.749139,0.750861,0.749139,0.750861
0.105469,0.558594,0.749051,0.750949,0.749051,0.750949
0.113281,0.558594,0.748954,0.751046,0.748954,0.751046
0.121094,0.558594,0.748848,0.751152,0.748848,0.751152
0.128906,0.558594,0.74873,0.75127,0.74873,0.75127
0.136719,0.558594,0.748601,0.751399,0.7486,0.7514
0.144531,0.558594,0.748458,0.751542,0.748458,0.751542
0.152344,0.558594,0.748301,0.751699,0.748301,0.751699
0.160156,0.558594,0.748128,0.751872,0.748128,0.751872
0.167969,0.558594,0.747937,0.752063,0.747937,0.752063
0.175781,0.558594,0.747728,0.752272,0.747727,0.752273
0.183594,0.558594,0.747497,0.752503,0.747497,0.752503
0.191406,0.558594,0.747243,0.752757,0.747243,0.752757
0.199219,0.558594,0.746963,0.753037,0.746963,0.753037
0.207031,0.558594,0.746656,0.753344,0.746656,0.753344
0.214844,0.558594,0.746318,0.753682,0.746318,0.753682
0.222656,0.558594,0.745947,0.754053,0.745946,0.754054
0.230469,0.558594,0.745538,0.754462,0.745538,0.754462
0.238281,0.558594,0.745089,0.754911,0.745089,0.754911
0.246094,0.558594,0.744597,0.755403,0.744596,0.755404
0.253906,0.558594,0.744055,0.755945,0.744055,0.755945
0.261719,0.558594,0.743462,0.756538,0.743461,0.756539
0.269531,0.558594,0.74281,0.75719,0.74281,0.75719
0.277344,0.558594,0.742096,0.757904,0.742095,0.757905
0.285156,0.558594,0.741313,0.758687,0.741313,0.758687
0.292969,0.558594,0.740456,0.759544,0.740455,0.759545
0.300781,0.558594,0.739518,0.760482,0.739517,0.760483
0.308594,0.558594,0.738493,0.761507,0.738492,0.761508
0.316406,0.558594,0.737372,0.762628,0.737371,0.762629
0.324219,0.558594,0.736148,0.763852,0.736147,0.763853
0.332031,0.558594,0.734813,0.765187,0.734812,0.765188
0.339844,0.558594,0.733359,0.766641,0.733358,0.766642
0.347656,0.558594,0.731777,0.768223,0.731775,0.768225
0.355469,0.558594,0.730056,0.769944,0.730054,0.769946
0.363281,0.558594,0.728189,0.771811,0.728187,0.771813
0.371094,0.558594,0.726165,0.773835,0.726163,0.773837
0.378906,0.558594,0.723974,0.776026,0.723972,0.776028
0.386719,0.558594,0.721608,0.778392,0.721605,0.778395
0.394531,0.558594,0.719056,0.780944,0.719053,0.780947
0.402344,0.558594,0.716309,0.783691,0.716306,0.783694
0.410156,0.558594,0.71336,0.78664,0.713356,0.786644
0.417969,0.558594,0.7102,0.7898,0.710196,0.789804
0.425781,0.558594,0.706822,0.793178,0.706818,0.793182
0.433594,0.558594,0.703222,0.796778,0.703217,0.796783
0.441406,0.558594,0.699394,0.800606,0.699389,0.800611
0.449219,0.558594,0.695338,0.804662,0.695333,0.804667
0.457031,0.558594,0.691053,0.808947,0.691047,0.808953
0.464844,0.558594,0.686541,0.813459,0.686535,0.813465
0.472656,0.558594,0.681807,0.818193,0.6818,0.8182
0.480469,0.558594,0.676858,0.823142,0.676851,0.823149
0.488281,0.558594,0.671704,0.828296,0.671698,0.828302
0.496094,0.558594,0.666359,0.833641,0.666353,0.833647
0.00390625,0.566406,0.749758,0.750242,0.749758,0.750242
0.0117188,0.566406,0.749733,0.750267,0.749733,0.750267
0.0195312,0.566406,0.749705,0.750295,0.749705,0.750295
0.0273438,0.566406,0.749675,0.750325,0.749675,0.750325
