X,Y,U_exp,V_exp,U_theory,V_theory
0.0429688,0.652344,0.748464,0.751536,0.748464,0.751536
0.0507812,0.652344,0.748308,0.751692,0.748307,0.751693
0.0585938,0.652344,0.748135,0.751865,0.748135,0.751865
0.0664062,0.652344,0.747946,0.752054,0.747945,0.752055
0.0742188,0.652344,0.747737,0.752263,0.747736,0.752264
0.0820312,0.652344,0.747507,0.752493,0.747506,0.752494
0.0898438,0.652344,0.747255,0.752745,0.747253,0.752747
0.0976562,0.652344,0.746976,0.753024,0.746975,0.753025
0.105469,0.652344,0.746671,0.753329,0.746669,0.753331
0.113281,0.652344,0.746334,0.753666,0.746332,0.753668
0.121094,0.652344,0.745964,0.754036,0.745962,0.754038
0.128906,0.652344,0.745558,0.754442,0.745555,0.754445
0.136719,0.652344,0.745111,0.754889,0.745108,0.754892
0.144531,0.652344,0.744621,0.755379,0.744617,0.755383
0.152344,0.652344,0.744083,0.755917,0.744078,0.755922
0.160156,0.652344,0.743492,0.756508,0.743486,0.756514
0.167969,0.652344,0.742844,0.757156,0.742837,0.757163
0.175781,0.652344,0.742133,0.757867,0.742125,0.757875
0.183594,0.652344,0.741354,0.758646,0.741345,0.758655
0.191406,0.652344,0.740501,0.759499,0.740491,0.759509
0.199219,0.652344,0.739568,0.760432,0.739557,0.760443
0.207031,0.652344,0.738548,0.761452,0.738534,0.761466
0.214844,0.652344,0.737432,0.762568,0.737417,0.762583
0.222656,0.652344,0.736215,0.763785,0.736198,0.763802
0.230469,0.652344,0.734887,0.765113,0.734868,0.765132
0.238281,0.652344,0.73344,0.76656,0.733418,0.766582
0.246094,0.652344,0.731865,0.768135,0.731841,0.768159
0.253906,0.652344,0.730153,0.769847,0.730126,0.769874
0.261719,0.652344,0.728294,0.771706,0.728265,0.771735
0.269531,0.652344,0.726279,0.773721,0.726247,0.773753
0.277344,0.652344,0.724099,0.775901,0.724063,0.775937
0.285156,0.652344,0.721742,0.778258,0.721703,0.778297
0.292969,0.652344,0.719201,0.780799,0.719159,0.780841
0.300781,0.652344,0.716466,0.783534,0.71642,0.78358
0.308594,0.652344,0.713528,0.786472,0.713478,0.786522
0.316406,0.652344,0.71038,0.78962,0.710326,0.789674
0.324219,0.652344,0.707014,0.792986,0.706957,0.793043
0.332031,0.652344,0.703426,0.796574,0.703365,0.796635
0.339844,0.652344,0.69961,0.80039,0.699547,0.800453
0.347656,0.652344,0.695566,0.804434,0.695499,0.804501
0.355469,0.652344,0.691292,0.808708,0.691223,0.808777
0.363281,0.652344,0.686791,0.813209,0.68672,0.81328
0.371094,0.652344,0.682066,0.817934,0.681994,0.818006
0.378906,0.652344,0.677126,0.822874,0.677053,0.822947
0.386719,0.652344,0.671981,0.828019,0.671907,0.828093
0.394531,0.652344,0.666642,0.833358,0.66657,0.83343
0.402344,0.652344,0.661127,0.838873,0.661056,0.838944
0.410156,0.652344,0.655454,0.844546,0.655385,0.844615
0.417969,0.652344,0.649643,0.850357,0.649578,0.850422
0.425781,0.652344,0.643719,0.856281,0.643658,0.856342
0.433594,0.652344,0.637707,0.862293,0.637652,0.862348
0.441406,0.652344,0.631635,0.868365,0.631586,0.868414
0.449219,0.652344,0.62553,0.87447,0.625488,0.874512
0.457031,0.652344,0.619423,0.880577,0.619389,0.880611
0.464844,0.652344,0.613341,0.886659,0.613315,0.886685
0.472656,0.652344,0.607315,0.892685,0.607298,0.892702
0.480469,0.652344,0.601371,0.898629,0.601362,0.898638
0.488281,0.652344,0.595535,0.904465,0.595535,0.904465
0.496094,0.652344,0.589832,0.910168,0.589841,0.910159
0.00390625,0.660156,0.749143,0.750857,0.749143,0.750857
0.0117188,0.660156,0.749055,0.750945,0.749055,0.750945
0.0195312,0.660156,0.748959,0.751041,0.748958,0.751042
0.0273438,0.660156,0.748852,0.751148,0.748852,0.751148
0.0351562,0.660156,0.748735,0.751265,0.748735,0.751265
0.0429688,0.660156,0.748606,0.751394,0.748606,0.751394
0.0507812,0.660156,0.748464,0.751536,0.748464,0.751536
0.0585938,0.660156,0.748308,0.751692,0.748307,0.751693
0.0664062,0.660156,0.748135,0.751865,0.748135,0.751865
0.0742188,0.660156,0.747946,0.752054,0.747945,0.752055
0.0820312,0.660156,0.747737,0.752263,0.747736,0.752264
0.0898438,0.660156,0.747507,0.752493,0.747506,0.752494
0.0976562,0.660156,0.747255,0.752745,0.747253,0.752747
0.105469,0.660156,0.746977,0.753023,0.746975,0.753025
0.113281,0.660156,0.746671,0.753329,0.746669,0.753331
0.121094,0.660156,0.746334,0.753666,0.746332,0.753668
0.128906,0.660156,0.745965,0.754035,0.745962,0.754038
0.136719,0.660156,0.745558,0.754442,0.745555,0.754445
0.144531,0.660156,0.745112,0.754888,0.745108,0.754892
0.152344,0.660156,0.744621,0.755379,0.744617,0.755383
0.160156,0.660156,0.744083,0.755917,0.744078,0.755922
0.167969,0.660156,0.743492,0.756508,0.743486,0.756514
0.175781,0.660156,0.742844,0.757156,0.742837,0.757163
0.183594,0.660156,0.742133,0.757867,0.742125,0.757875
0.191406,0.660156,0.741355,0.758645,0.741345,0.758655
0.199219,0.660156,0.740502,0.759498,0.740491,0.759509
0.207031,0.660156,0.739569,0.760431,0.739557,0.760443
0.214844,0.660156,0.738548,0.761452,0.738534,0.761466
0.222656,0.660156,0.737433,0.762567,0.737417,0.762583
0.230469,0.660156,0.736215,0.763785,0.736198,0.763802
0.238281,0.660156,0.734887,0.765113,0.734868,0.765132
0.246094,0.660156,0.73344,0.76656,0.733418,0.766582
0.253906,0.660156,0.731865,0.768135,0.731841,0.768159
0.261719,0.660156,0.730153,0.769847,0.730126,0.769874
0.269531,0.660156,0.728295,0.771705,0.728265,0.771735
0.277344,0.660156,0.72628,0.77372,0.726247,0.773753
0.285156,0.660156,0.724099,0.775901,0.724063,0.775937
0.292969,0.660156,0.721743,0.778257,0.721703,0.778297
0.300781,0.660156,0.719202,0.780798,0.719159,0.780841
0.308594,0.660156,0.716467,0.783533,0.71642,0.78358
0.316406,0.660156,0.713529,0.786471,0.713478,0.786522
0.324219,0.660156,0.710381,0.789619,0.710326,0.789674
0.332031,0.660156,0.707015,0.792985,0.706957,0.793043
0.339844,0.660156,0.703427,0.796573,0.703365,0.796635
0.347656,0.660156,0.699611,0.800389,0.699547,0.800453
0.355469,0.660156,0.695567,0.804433,0.695499,0.804501
0.363281,0.660156,0.691293,0.808707,0.691223,0.808777
0.371094,0.660156,0.686792,0.813208,0.68672,0.81328
0.378906,0.660156,0.682067,0.817933,0.681994,0.818006
0.386719,0.660156,0.677127,0.822873,0.677053,0.822947
0.394531,0.660156,0.671982,0.828018,0.671907,0.828093
0.402344,0.660156,0.666643,0.833357,0.66657,0.83343
0.410156,0.660156,0.661128,0.838872,0.661056,0.838944
0.417969,0.660156,0.655454,0.844546,0.655385,0.844615
0.425781,0.660156,0.649644,0.850356,0.649578,0.850422
0.433594,0.660156,0.64372,0.85628,0.643658,0.856342
0.441406,0.660156,0.637708,0.862292,0.637652,0.862348
0.449219,0.660156,0.631635,0.868365,0.631586,0.868414
0.457031,0.660156,0.625531,0.874469,0.625488,0.874512
0.464844,0.660156,0.619423,0.880577,0.619389,0.880611
0.472656,0.660156,0.613342,0.886658,0.613315,0.886685
0.480469,0.660156,0.607315,0.892685,0.607298,0.892702
0.488281,0.660156,0.601371,0.898629,0.601362,0.898638
0.496094,0.660156,0.595535,0.904465,0.595535,0.904465
0.00390625,0.667969,0.749222,0.750778,0.749222,0.750778
0.0117188,0.667969,0.749143,0.750857,0.749143,0.750857
0.0195312,0.667969,0.749055,0.750945,0.749055,0.750945
0.0273438,0.667969,0.748959,0.751041,0.748958,0.751042
0.0351562,0.667969,0.748852,0.751148,0.748852,0.751148
0.0429688,0.667969,0.748735,0.751265,0.748735,0.751265
0.0507812,0.667969,0.748606,0.751394,0.748606,0.751394
0.0585938,0.667969,0.748464,0.751536,0.748464,0.751536
0.0664062,0.667969,0.748308,0.751692,0.748307,0.751693
0.0742188,0.667969,0.748136,0.751864,0.748135,0.751865
0.0820312,0.667969,0.747946,0.752054,0.747945,0.752055
0.0898438,0.667969,0.747737,0.752263,0.747736,0.752264
0.0976562,0.667969,0.747508,0.752492,0.747506,0.752494
0.105469,0.667969,0.747255,0.752745,0.747253,0.752747
0.113281,0.667969,0.746977,0.753023,0.746975,0.753025
0.121094,0.667969,0.746671,0.753329,0.746669,0.753331
0.128906,0.667969,0.746335,0.753665,0.746332,0.753668
0.136719,0.667969,0.745965,0.754035,0.745962,0.754038
0.144531,0.667969,0.745558,0.754442,0.745555,0.754445
0.152344,0.667969,0.745112,0.754888,0.745108,0.754892
0.160156,0.667969,0.744622,0.755378,0.744617,0.755383
0.167969,0.667969,0.744083,0.755917,0.744078,0.755922
0.175781,0.667969,0.743492,0.756508,0.743486,0.756514
0.183594,0.667969,0.742844,0.757156,0.742837,0.757163
0.191406,0.667969,0.742134,0.757866,0.742125,0.757875
0.199219,0.667969,0.741355,0.758645,0.741345,0.758655
0.207031,0.667969,0.740502,0.759498,0.740491,0.759509
0.214844,0.667969,0.739569,0.760431,0.739557,0.760443
0.222656,0.667969,0.738549,0.761451,0.738534,0.761466
0.230469,0.667969,0.737433,0.762567,0.737417,0.762583
0.238281,0.667969,0.736216,0.763784,0.736198,0.763802
0.246094,0.667969,0.734888,0.765112,0.734868,0.765132
0.253906,0.667969,0.733441,0.766559,0.733418,0.766582
0.261719,0.667969,0.731866,0.768134,0.731841,0.768159
0.269531,0.667969,0.730154,0.769846,0.730126,0.769874
0.277344,0.667969,0.728296,0.771704,0.728265,0.771735
0.285156,0.667969,0.726281,0.773719,0.726247,0.773753
0.292969,0.667969,0.7241,0.7759,0.724063,0.775937
0.300781,0.667969,0.721744,0.778256,0.721703,0.778297
0.308594,0.667969,0.719203,0.780797,0.719159,0.780841
0.316406,0.667969,0.716468,0.783532,0.71642,0.78358
0.324219,0.667969,0.71353,0.78647,0.713478,0.786522
0.332031,0.667969,0.710382,0.789618,0.710326,0.789674
0.339844,0.667969,0.707016,0.792984,0.706957,0.793043
0.347656,0.667969,0.703428,0.796572,0.703365,0.796635
0.355469,0.667969,0.699612,0.800388,0.699547,0.800453
0.363281,0.667969,0.695568,0.804432,0.695499,0.804501
0.371094,0.667969,0.691294,0.808706,0.691223,0.808777
0.378906,0.667969,0.686793,0.813207,0.68672,0.81328
0.386719,0.667969,0.682068,0.817932,0.681994,0.818006
0.394531,0.667969,0.677129,0.822871,0.677053,0.822947
0.402344,0.667969,0.671983,0.828017,0.671907,0.828093
0.410156,0.667969,0.666644,0.833356,0.66657,0.83343
0.417969,0.667969,0.661129,0.838871,0.661056,0.838944
0.425781,0.667969,0.655455,0.844545,0.655385,0.844615
0.433594,0.667969,0.649645,0.850355,0.649578,0.850422
0.441406,0.667969,0.64372,0.85628,0.643658,0.856342
0.449219,0.667969,0.637708,0.862292,0.637652,0.862348
0.457031,0.667969,0.631636,0.868364,0.631586,0.868414
0.464844,0.667969,0.625531,0.874469,0.625488,0.874512
0.472656,0.667969,0.619424,0.880576,0.619389,0.880611
0.480469,0.667969,0.613342,0.886658,0.613315,0.886685
0.488281,0.667969,0.607316,0.892684,0.607298,0.892702
0.496094,0.667969,0.601371,0.898629,0.601362,0.898638
0.00390625,0.675781,0.749294,0.750706,0.749294,0.750706
0.0117188,0.675781,0.749222,0.750778,0.749222,0.750778
0.0195312,0.675781,0.749143,0.750857,0.749143,0.750857
0.0273438,0.675781,0.749055,0.750945,0.749055,0.750945
0.0351562,0.675781,0.748959,0.751041,0.748958,0.751042
0.0429688,0.675781,0.748852,0.751148,0.748852,0.751148
0.0507812,0.675781,0.748735,0.751265,0.748735,0.751265
0.0585938,0.675781,0.748606,0.751394,0.748606,0.751394
0.0664062,0.675781,0.748464,0.751536,0.748464,0.751536
0.0742188,0.675781,0.748308,0.751692,0.748307,0.751693
0.0820312,0.675781,0.748136,0.751864,0.748135,0.751865
0.0898438,0.675781,0.747946,0.752054,0.747945,0.752055
0.0976562,0.675781,0.747737,0.752263,0.747736,0.752264
0.105469,0.675781,0.747508,0.752492,0.747506,0.752494
0.113281,0.675781,0.747255,0.752745,0.747253,0.752747
0.121094,0.675781,0.746977,0.753023,0.746975,0.753025
0.128906,0.675781,0.746671,0.753329,0.746669,0.753331
0.136719,0.675781,0.746335,0.753665,0.746332,0.753668
0.144531,0.675781,0.745965,0.754035,0.745962,0.754038
0.152344,0.675781,0.745559,0.754441,0.745555,0.754445
0.160156,0.675781,0.745112,0.754888,0.745108,0.754892
0.167969,0.675781,0.744622,0.755378,0.744617,0.755383
0.175781,0.675781,0.744083,0.755917,0.744078,0.755922
0.183594,0.675781,0.743493,0.756507,0.743486,0.756514
0.191406,0.675781,0.742844,0.757156,0.742837,0.757163
0.199219,0.675781,0.742134,0.757866,0.742125,0.757875
0.207031,0.675781,0.741355,0.758645,0.741345,0.758655
0.214844,0.675781,0.740503,0.759497,0.740491,0.759509
0.222656,0.675781,0.739569,0.760431,0.739557,0.760443
0.230469,0.675781,0.738549,0.761451,0.738534,0.761466
0.238281,0.675781,0.737434,0.762566,0.737417,0.762583
0.246094,0.675781,0.736216,0.763784,0.736198,0.763802
0.253906,0.675781,0.734888,0.765112,0.734868,0.765132
0.261719,0.675781,0.733442,0.766558,0.733418,0.766582
0.269531,0.675781,0.731867,0.768133,0.731841,0.768159
0.277344,0.675781,0.730155,0.769845,0.730126,0.769874
0.285156,0.675781,0.728296,0.771704,0.728265,0.771735
0.292969,0.675781,0.726282,0.773718,0.726247,0.773753
0.300781,0.675781,0.724101,0.775899,0.724063,0.775937
0.308594,0.675781,0.721745,0.778255,0.721703,0.778297
0.316406,0.675781,0.719204,0.780796,0.719159,0.780841
0.324219,0.675781,0.716469,0.783531,0.71642,0.78358
0.332031,0.675781,0.713531,0.786469,0.713478,0.786522
0.339844,0.675781,0.710383,0.789617,0.710326,0.789674
0.347656,0.675781,0.707017,0.792983,0.706957,0.793043
0.355469,0.675781,0.703429,0.796571,0.703365,0.796635
0.363281,0.675781,0.699613,0.800387,0.699547,0.800453
0.371094,0.675781,0.695569,0.804431,0.695499,0.804501
0.378906,0.675781,0.691295,0.808705,0.691223,0.808777
0.386719,0.675781,0.686794,0.813206,0.68672,0.81328
0.394531,0.675781,0.68207,0.81793,0.681994,0.818006
0.402344,0.675781,0.67713,0.82287,0.677053,0.822947
0.410156,0.675781,0.671984,0.828016,0.671907,0.828093
0.417969,0.675781,0.666645,0.833355,0.66657,0.83343
0.425781,0.675781,0.66113,0.83887,0.661056,0.838944
0.433594,0.675781,0.655456,0.844544,0.655385,0.844615
0.441406,0.675781,0.649645,0.850355,0.649578,0.850422
0.449219,0.675781,0.643721,0.856279,0.643658,0.856342
0.457031,0.675781,0.637709,0.862291,0.637652,0.862348
0.464844,0.675781,0.631636,0.868364,0.631586,0.868414
0.472656,0.675781,0.625532,0.874468,0.625488,0.874512
0.480469,0.675781,0.619424,0.880576,0.619389,0.880611
0.488281,0.675781,0.613343,0.886657,0.613315,0.886685
0.496094,0.675781,0.607316,0.892684,0.607298,0.892702
0.00390625,0.683594,0.74936,0.75064,0.74936,0.75064
0.0117188,0.683594,0.749294,0.750706,0.749294,0.750706
0.0195312,0.683594,0.749222,0.750778,0.749222,0.750778
0.0273438,0.683594,0.749143,0.750857,0.749143,0.750857
0.0351562,0.683594,0.749055,0.750945,0.749055,0.750945
0.0429688,0.683594,0.748959,0.751041,0.748958,0.751042
0.0507812,0.683594,0.748852,0.751148,0.748852,0.751148
0.0585938,0.683594,0.748735,0.751265,0.748735,0.751265
0.0664062,0.683594,0.748606,0.751394,0.748606,0.751394
0.0742188,0.683594,0.748464,0.751536,0.748464,0.751536
0.0820312,0.683594,0.748308,0.751692,0.748307,0.751693
0.0898438,0.683594,0.748136,0.751864,0.748135,0.751865
0.0976562,0.683594,0.747946,0.752054,0.747945,0.752055
0.105469,0.683594,0.747737,0.752263,0.747736,0.752264
0.113281,0.683594,0.747508,0.752492,0.747506,0.752494
0.121094,0.683594,0.747255,0.752745,0.747253,0.752747
0.128906,0.683594,0.746977,0.753023,0.746975,0.753025
0.136719,0.683594,0.746671,0.753329,0.746669,0.753331
0.144531,0.683594,0.746335,0.753665,0.746332,0.753668
0.152344,0.683594,0.745965,0.754035,0.745962,0.754038
0.160156,0.683594,0.745559,0.754441,0.745555,0.754445
0.167969,0.683594,0.745112,0.754888,0.745108,0.754892
0.175781,0.683594,0.744622,0.755378,0.744617,0.755383
0.183594,0.683594,0.744084,0.755916,0.744078,0.755922
0.191406,0.683594,0.743493,0.756507,0.743486,0.756514
0.199219,0.683594,0.742845,0.757155,0.742837,0.757163
0.207031,0.683594,0.742134,0.757866,0.742125,0.757875
0.214844,0.683594,0.741356,0.758644,0.741345,0.758655
0.222656,0.683594,0.740503,0.759497,0.740491,0.759509
0.230469,0.683594,0.73957,0.76043,0.739557,0.760443
0.238281,0.683594,0.738549,0.761451,0.738534,0.761466
0.246094,0.683594,0.737434,0.762566,0.737417,0.762583
0.253906,0.683594,0.736217,0.763783,0.736198,0.763802
0.261719,0.683594,0.734889,0.765111,0.734868,0.765132
0.269531,0.683594,0.733442,0.766558,0.733418,0.766582
0.277344,0.683594,0.731867,0.768133,0.731841,0.768159
0.285156,0.683594,0.730155,0.769845,0.730126,0.769874
0.292969,0.683594,0.728297,0.771703,0.728265,0.771735
0.300781,0.683594,0.726282,0.773718,0.726247,0.773753
0.308594,0.683594,0.724102,0.775898,0.724063,0.775937
0.316406,0.683594,0.721746,0.778254,0.721703,0.778297
0.324219,0.683594,0.719205,0.780795,0.719159,0.780841
0.332031,0.683594,0.71647,0.78353,0.71642,0.78358
0.339844,0.683594,0.713532,0.786468,0.713478,0.786522
0.347656,0.683594,0.710384,0.789616,0.710326,0.789674
0.355469,0.683594,0.707018,0.792982,0.706957,0.793043
0.363281,0.683594,0.70343,0.79657,0.703365,0.796635
0.371094,0.683594,0.699614,0.800386,0.699547,0.800453
0.378906,0.683594,0.69557,0.80443,0.695499,0.804501
0.386719,0.683594,0.691296,0.808704,0.691223,0.808777
0.394531,0.683594,0.686795,0.813205,0.68672,0.81328
0.402344,0.683594,0.682071,0.817929,0.681994,0.818006
0.410156,0.683594,0.677131,0.822869,0.677053,0.822947
0.417969,0.683594,0.671985,0.828015,0.671907,0.828093
0.425781,0.683594,0.666646,0.833354,0.66657,0.83343
0.433594,0.683594,0.661131,0.838869,0.661056,0.838944
0.441406,0.683594,0.655457,0.844543,0.655385,0.844615
0.449219,0.683594,0.649646,0.850354,0.649578,0.850422
0.457031,0.683594,0.643722,0.856278,0.643658,0.856342
0.464844,0.683594,0.63771,0.86229,0.637652,0.862348
0.472656,0.683594,0.631637,0.868363,0.631586,0.868414
0.480469,0.683594,0.625532,0.874468,0.625488,0.874512
0.488281,0.683594,0.619425,0.880575,0.619389,0.880611
0.496094,0.683594,0.613343,0.886657,0.613315,0.886685
0.00390625,0.691406,0.749419,0.750581,0.749419,0.750581
0.0117188,0.691406,0.74936,0.75064,0.74936,0.75064
0.0195312,0.691406,0.749294,0.750706,0.749294,0.750706
0.0273438,0.691406,0.749222,0.750778,0.749222,0.750778
0.0351562,0.691406,0.749143,0.750857,0.749143,0.750857
0.0429688,0.691406,0.749055,0.750945,0.749055,0.750945
0.0507812,0.691406,0.748959,0.751041,0.748958,0.751042
0.0585938,0.691406,0.748852,0.751148,0.748852,0.751148
0.0664062,0.691406,0.748735,0.751265,0.748735,0.751265
0.0742188,0.691406,0.748606,0.751394,0.748606,0.751394
0.0820312,0.691406,0.748464,0.751536,0.748464,0.751536
0.0898438,0.691406,0.748308,0.751692,0.748307,0.751693
0.0976562,0.691406,0.748136,0.751864,0.748135,0.751865
0.105469,0.691406,0.747946,0.752054,0.747945,0.752055
0.113281,0.691406,0.747738,0.752262,0.747736,0.752264
0.121094,0.691406,0.747508,0.752492,0.747506,0.752494
0.128906,0.691406,0.747255,0.752745,0.747253,0.752747
0.136719,0.691406,0.746977,0.753023,0.746975,0.753025
0.144531,0.691406,0.746671,0.753329,0.746669,0.753331
0.152344,0.691406,0.746335,0.753665,0.746332,0.753668
0.160156,0.691406,0.745965,0.754035,0.745962,0.754038
0.167969,0.691406,0.745559,0.754441,0.745555,0.754445
0.175781,0.691406,0.745113,0.754887,0.745108,0.754892
0.183594,0.691406,0.744622,0.755378,0.744617,0.755383
0.191406,0.691406,0.744084,0.755916,0.744078,0.755922
0.199219,0.691406,0.743493,0.756507,0.743486,0.756514
0.207031,0.691406,0.742845,0.757155,0.742837,0.757163
0.214844,0.691406,0.742135,0.757865,0.742125,0.757875
0.222656,0.691406,0.741356,0.758644,0.741345,0.758655
0.230469,0.691406,0.740503,0.759497,0.740491,0.759509
0.238281,0.691406,0.73957,0.76043,0.739557,0.760443
0.246094,0.691406,0.73855,0.76145,0.738534,0.761466
0.253906,0.691406,0.737435,0.762565,0.737417,0.762583
0.261719,0.691406,0.736217,0.763783,0.736198,0.763802
0.269531,0.691406,0.73489,0.76511,0.734868,0.765132
0.277344,0.691406,0.733443,0.766557,0.733418,0.766582
0.285156,0.691406,0.731868,0.768132,0.731841,0.768159
0.292969,0.691406,0.730156,0.769844,0.730126,0.769874
0.300781,0.691406,0.728298,0.771702,0.728265,0.771735
0.308594,0.691406,0.726283,0.773717,0.726247,0.773753
0.316406,0.691406,0.724103,0.775897,0.724063,0.775937
0.324219,0.691406,0.721747,0.778253,0.721703,0.778297
0.332031,0.691406,0.719206,0.780794,0.719159,0.780841
0.339844,0.691406,0.716471,0.783529,0.71642,0.78358
0.347656,0.691406,0.713533,0.786467,0.713478,0.786522
0.355469,0.691406,0.710385,0.789615,0.710326,0.789674
0.363281,0.691406,0.707019,0.792981,0.706957,0.793043
0.371094,0.691406,0.703431,0.796569,0.703365,0.796635
0.378906,0.691406,0.699615,0.800385,0.699547,0.800453
0.386719,0.691406,0.695571,0.804429,0.695499,0.804501
0.394531,0.691406,0.691297,0.808703,0.691223,0.808777
0.402344,0.691406,0.686796,0.813204,0.68672,0.81328
0.410156,0.691406,0.682071,0.817929,0.681994,0.818006
0.417969,0.691406,0.677131,0.822869,0.677053,0.822947
0.425781,0.691406,0.671986,0.828014,0.671907,0.828093
0.433594,0.691406,0.666647,0.833353,0.66657,0.83343
0.441406,0.691406,0.661132,0.838868,0.661056,0.838944
0.449219,0.691406,0.655458,0.844542,0.655385,0.844615
0.457031,0.691406,0.649647,0.850353,0.649578,0.850422
0.464844,0.691406,0.643722,0.856278,0.643658,0.856342
0.472656,0.691406,0.63771,0.86229,0.637652,0.862348
0.480469,0.691406,0.631637,0.868363,0.631586,0.868414
0.488281,0.691406,0.625533,0.874467,0.625488,0.874512
0.496094,0.691406,0.619425,0.880575,0.619389,0.880611
0.00390625,0.699219,0.749473,0.750527,0.749473,0.750527
0.0117188,0.699219,0.749419,0.750581,0.749419,0.750581
0.0195312,0.699219,0.74936,0.75064,0.74936,0.75064
0.0273438,0.699219,0.749294,0.750706,0.749294,0.750706
0.0351562,0.699219,0.749222,0.750778,0.749222,0.750778
0.0429688,0.699219,0.749143,0.750857,0.749143,0.750857
0.0507812,0.699219,0.749055,0.750945,0.749055,0.750945
0.0585938,0.699219,0.748959,0.751041,0.748958,0.751042
0.0664062,0.699219,0.748852,0.751148,0.748852,0.751148
0.0742188,0.699219,0.748735,0.751265,0.748735,0.751265
0.0820312,0.699219,0.748606,0.751394,0.748606,0.751394
0.0898438,0.699219,0.748464,0.751536,0.748464,0.751536
0.0976562,0.699219,0.748308,0.751692,0.748307,0.751693
0.105469,0.699219,0.748136,0.751864,0.748135,0.751865
0.113281,0.699219,0.747946,0.752054,0.747945,0.752055
0.121094,0.699219,0.747738,0.752262,0.747736,0.752264
0.128906,0.699219,0.747508,0.752492,0.747506,0.752494
0.136719,0.699219,0.747255,0.752745,0.747253,0.752747
0.144531,0.699219,0.746977,0.753023,0.746975,0.753025
0.152344,0.699219,0.746671,0.753329,0.746669,0.753331
0.160156,0.699219,0.746335,0.753665,0.746332,0.753668
0.167969,0.699219,0.745965,0.754035,0.745962,0.754038
0.175781,0.699219,0.745559,0.754441,0.745555,0.754445
0.183594,0.699219,0.745113,0.754887,0.745108,0.754892
0.191406,0.699219,0.744622,0.755378,0.744617,0.755383
0.199219,0.699219,0.744084,0.755916,0.744078,0.755922
0.207031,0.699219,0.743493,0.756507,0.743486,0.756514
0.214844,0.699219,0.742845,0.757155,0.742837,0.757163
0.222656,0.699219,0.742135,0.757865,0.742125,0.757875
0.230469,0.699219,0.741356,0.758644,0.741345,0.758655
0.238281,0.699219,0.740504,0.759496,0.740491,0.759509
0.246094,0.699219,0.739571,0.760429,0.739557,0.760443
0.253906,0.699219,0.73855,0.76145,0.738534,0.761466
0.261719,0.699219,0.737435,0.762565,0.737417,0.762583
0.269531,0.699219,0.736218,0.763782,0.736198,0.763802
0.277344,0.699219,0.73489,0.76511,0.734868,0.765132
0.285156,0.699219,0.733443,0.766557,0.733418,0.766582
0.292969,0.699219,0.731869,0.768131,0.731841,0.768159
0.300781,0.699219,0.730157,0.769843,0.730126,0.769874
0.308594,0.699219,0.728298,0.771702,0.728265,0.771735
0.316406,0.699219,0.726284,0.773716,0.726247,0.773753
0.324219,0.699219,0.724103,0.775897,0.724063,0.775937
0.332031,0.699219,0.721747,0.778253,0.721703,0.778297
0.339844,0.699219,0.719206,0.780794,0.719159,0.780841
0.347656,0.699219,0.716471,0.783529,0.71642,0.78358
0.355469,0.699219,0.713534,0.786466,0.713478,0.786522
0.363281,0.699219,0.710385,0.789615,0.710326,0.789674
0.371094,0.699219,0.70702,0.79298,0.706957,0.793043
0.378906,0.699219,0.703432,0.796568,0.703365,0.796635
0.386719,0.699219,0.699616,0.800384,0.699547,0.800453
0.394531,0.699219,0.695572,0.804428,0.695499,0.804501
0.402344,0.699219,0.691298,0.808702,0.691223,0.808777
0.410156,0.699219,0.686797,0.813203,0.68672,0.81328
0.417969,0.699219,0.682072,0.817928,0.681994,0.818006
0.425781,0.699219,0.677132,0.822868,0.677053,0.822947
0.433594,0.699219,0.671987,0.828013,0.671907,0.828093
0.441406,0.699219,0.666648,0.833352,0.66657,0.83343
0.449219,0.699219,0.661133,0.838867,0.661056,0.838944
0.457031,0.699219,0.655459,0.844541,0.655385,0.844615
0.464844,0.699219,0.649648,0.850352,0.649578,0.850422
0.472656,0.699219,0.643723,0.856277,0.643658,0.856342
0.480469,0.699219,0.637711,0.862289,0.637652,0.862348
0.488281,0.699219,0.631638,0.868362,0.631586,0.868414
0.496094,0.699219,0.625533,0.874467,0.625488,0.874512
0.00390625,0.707031,0.749522,0.750478,0.749522,0.750478
0.0117188,0.707031,0.749473,0.750527,0.749473,0.750527
0.0195312,0.707031,0.749419,0.750581,0.749419,0.750581
0.0273438,0.707031,0.74936,0.75064,0.74936,0.75064
0.0351562,0.707031,0.749294,0.750706,0.749294,0.750706
0.0429688,0.707031,0.749222,0.750778,0.749222,0.750778
0.0507812,0.707031,0.749143,0.750857,0.749143,0.750857
0.0585938,0.707031,0.749055,0.750945,0.749055,0.750945
0.0664062,0.707031,0.748959,0.751041,0.748958,0.751042
0.0742188,0.707031,0.748852,0.751148,0.748852,0.751148
0.0820312,0.707031,0.748735,0.751265,0.748735,0.751265
0.0898438,0.707031,0.748606,0.751394,0.748606,0.751394
0.0976562,0.707031,0.748464,0.751536,0.748464,0.751536
0.105469,0.707031,0.748308,0.751692,0.748307,0.751693
0.113281,0.707031,0.748136,0.751864,0.748135,0.751865
0.121094,0.707031,0.747946,0.752054,0.747945,0.752055
0.128906,0.707031,0.747738,0.752262,0.747736,0.752264
0.136719,0.707031,0.747508,0.752492,0.747506,0.752494
0.144531,0.707031,0.747255,0.752745,0.747253,0.752747
