X,Y,U_exp,V_exp,U_theory,V_theory
0.527344,0.292969,0.506727,0.993273,0.506741,0.993259
0.535156,0.292969,0.506116,0.993884,0.506129,0.993871
0.542969,0.292969,0.505559,0.994441,0.505572,0.994428
0.550781,0.292969,0.505052,0.994948,0.505064,0.994936
0.558594,0.292969,0.504591,0.995409,0.504601,0.995399
0.566406,0.292969,0.504171,0.995829,0.50418,0.99582
0.574219,0.292969,0.503789,0.996211,0.503797,0.996203
0.582031,0.292969,0.503441,0.996559,0.503449,0.996551
0.589844,0.292969,0.503125,0.996875,0.503132,0.996868
0.597656,0.292969,0.502837,0.997163,0.502844,0.997156
0.605469,0.292969,0.502576,0.997424,0.502582,0.997418
0.613281,0.292969,0.502338,0.997662,0.502344,0.997656
0.621094,0.292969,0.502123,0.997877,0.502128,0.997872
0.628906,0.292969,0.501927,0.998073,0.501931,0.998069
0.636719,0.292969,0.501749,0.998251,0.501753,0.998247
0.644531,0.292969,0.501587,0.998413,0.501591,0.998409
0.652344,0.292969,0.50144,0.99856,0.501444,0.998556
0.660156,0.292969,0.501307,0.998693,0.50131,0.99869
0.667969,0.292969,0.501186,0.998814,0.501189,0.998811
0.675781,0.292969,0.501076,0.998924,0.501079,0.998921
0.683594,0.292969,0.500976,0.999024,0.500979,0.999021
0.691406,0.292969,0.500886,0.999114,0.500888,0.999112
0.699219,0.292969,0.500804,0.999196,0.500806,0.999194
0.707031,0.292969,0.500729,0.999271,0.500731,0.999269
0.714844,0.292969,0.500661,0.999339,0.500663,0.999337
0.722656,0.292969,0.5006,0.9994,0.500602,0.999398
0.730469,0.292969,0.500544,0.999456,0.500546,0.999454
0.738281,0.292969,0.500494,0.999506,0.500495,0.999505
0.746094,0.292969,0.500448,0.999552,0.500449,0.999551
0.753906,0.292969,0.500406,0.999594,0.500407,0.999593
0.761719,0.292969,0.500369,0.999631,0.500369,0.999631
0.769531,0.292969,0.500334,0.999666,0.500335,0.999665
0.777344,0.292969,0.500303,0.999697,0.500304,0.999696
0.785156,0.292969,0.500275,0.999725,0.500276,0.999724
0.792969,0.292969,0.500249,0.999751,0.50025,0.99975
0.800781,0.292969,0.500226,0.999774,0.500227,0.999773
0.808594,0.292969,0.500205,0.999795,0.500206,0.999794
0.816406,0.292969,0.500186,0.999814,0.500187,0.999813
0.824219,0.292969,0.500169,0.999831,0.500169,0.999831
0.832031,0.292969,0.500153,0.999847,0.500154,0.999846
0.839844,0.292969,0.500139,0.999861,0.500139,0.999861
0.847656,0.292969,0.500126,0.999874,0.500126,0.999874
0.855469,0.292969,0.500114,0.999886,0.500115,0.999885
0.863281,0.292969,0.500104,0.999896,0.500104,0.999896
0.871094,0.292969,0.500094,0.999906,0.500094,0.999906
0.878906,0.292969,0.500085,0.999915,0.500085,0.999915
0.886719,0.292969,0.500077,0.999923,0.500078,0.999922
0.894531,0.292969,0.50007,0.99993,0.50007,0.99993
0.902344,0.292969,0.500064,0.999936,0.500064,0.999936
0.910156,0.292969,0.500058,0.999942,0.500058,0.999942
0.917969,0.292969,0.500052,0.999948,0.500052,0.999948
0.925781,0.292969,0.500047,0.999953,0.500048,0.999952
0.933594,0.292969,0.500043,0.999957,0.500043,0.999957
0.941406,0.292969,0.500039,0.999961,0.500039,0.999961
0.949219,0.292969,0.500035,0.999965,0.500036,0.999964
0.957031,0.292969,0.500032,0.999968,0.500032,0.999968
0.964844,0.292969,0.500029,0.999971,0.500029,0.999971
0.972656,0.292969,0.500026,0.999974,0.500026,0.999974
0.980469,0.292969,0.500024,0.999976,0.500024,0.999976
0.988281,0.292969,0.500022,0.999978,0.500022,0.999978
0.996094,0.292969,0.50002,0.99998,0.50002,0.99998
0.503906,0.300781,0.509817,0.990183,0.509836,0.990164
0.511719,0.300781,0.508936,0.991064,0.508953,0.991047
0.519531,0.300781,0.508131,0.991869,0.508147,0.991853
0.527344,0.300781,0.507397,0.992603,0.507412,0.992588
0.535156,0.300781,0.506727,0.993273,0.506741,0.993259
0.542969,0.300781,0.506116,0.993884,0.506129,0.993871
0.550781,0.300781,0.505559,0.994441,0.505572,0.994428
0.558594,0.300781,0.505052,0.994948,0.505064,0.994936
0.566406,0.300781,0.504591,0.995409,0.504601,0.995399
0.574219,0.300781,0.504171,0.995829,0.50418,0.99582
0.582031,0.300781,0.503789,0.996211,0.503797,0.996203
0.589844,0.300781,0.503441,0.996559,0.503449,0.996551
0.597656,0.300781,0.503125,0.996875,0.503132,0.996868
0.605469,0.300781,0.502837,0.997163,0.502844,0.997156
0.613281,0.300781,0.502576,0.997424,0.502582,0.997418
0.621094,0.300781,0.502338,0.997662,0.502344,0.997656
0.628906,0.300781,0.502123,0.997877,0.502128,0.997872
0.636719,0.300781,0.501927,0.998073,0.501931,0.998069
0.644531,0.300781,0.501749,0.998251,0.501753,0.998247
0.652344,0.300781,0.501587,0.998413,0.501591,0.998409
0.660156,0.300781,0.50144,0.99856,0.501444,0.998556
0.667969,0.300781,0.501307,0.998693,0.50131,0.99869
0.675781,0.300781,0.501186,0.998814,0.501189,0.998811
0.683594,0.300781,0.501076,0.998924,0.501079,0.998921
0.691406,0.300781,0.500976,0.999024,0.500979,0.999021
0.699219,0.300781,0.500886,0.999114,0.500888,0.999112
0.707031,0.300781,0.500804,0.999196,0.500806,0.999194
0.714844,0.300781,0.500729,0.999271,0.500731,0.999269
0.722656,0.300781,0.500661,0.999339,0.500663,0.999337
0.730469,0.300781,0.5006,0.9994,0.500602,0.999398
0.738281,0.300781,0.500544,0.999456,0.500546,0.999454
0.746094,0.300781,0.500494,0.999506,0.500495,0.999505
0.753906,0.300781,0.500448,0.999552,0.500449,0.999551
0.761719,0.300781,0.500406,0.999594,0.500407,0.999593
0.769531,0.300781,0.500369,0.999631,0.500369,0.999631
0.777344,0.300781,0.500334,0.999666,0.500335,0.999665
0.785156,0.300781,0.500303,0.999697,0.500304,0.999696
0.792969,0.300781,0.500275,0.999725,0.500276,0.999724
0.800781,0.300781,0.500249,0.999751,0.50025,0.99975
0.808594,0.300781,0.500226,0.999774,0.500227,0.999773
0.816406,0.300781,0.500205,0.999795,0.500206,0.999794
0.824219,0.300781,0.500186,0.999814,0.500187,0.999813
0.832031,0.300781,0.500169,0.999831,0.500169,0.999831
0.839844,0.300781,0.500153,0.999847,0.500154,0.999846
0.847656,0.300781,0.500139,0.999861,0.500139,0.999861
0.855469,0.300781,0.500126,0.999874,0.500126,0.999874
0.863281,0.300781,0.500114,0.999886,0.500115,0.999885
0.871094,0.300781,0.500104,0.999896,0.500104,0.999896
0.878906,0.300781,0.500094,0.999906,0.500094,0.999906
0.886719,0.300781,0.500085,0.999915,0.500085,0.999915
0.894531,0.300781,0.500077,0.999923,0.500078,0.999922
0.902344,0.300781,0.50007,0.99993,0.50007,0.99993
0.910156,0.300781,0.500064,0.999936,0.500064,0.999936
0.917969,0.300781,0.500058,0.999942,0.500058,0.999942
0.925781,0.300781,0.500052,0.999948,0.500052,0.999948
0.933594,0.300781,0.500047,0.999953,0.500048,0.999952
0.941406,0.300781,0.500043,0.999957,0.500043,0.999957
0.949219,0.300781,0.500039,0.999961,0.500039,0.999961
0.957031,0.300781,0.500035,0.999965,0.500036,0.999964
0.964844,0.300781,0.500032,0.999968,0.500032,0.999968
0.972656,0.300781,0.500029,0.999971,0.500029,0.999971
0.980469,0.300781,0.500026,0.999974,0.500026,0.999974
0.988281,0.300781,0.500024,0.999976,0.500024,0.999976
0.996094,0.300781,0.500022,0.999978,0.500022,0.999978
0.503906,0.308594,0.510781,0.989219,0.510801,0.989199
0.511719,0.308594,0.509817,0.990183,0.509836,0.990164
0.519531,0.308594,0.508936,0.991064,0.508953,0.991047
0.527344,0.308594,0.508131,0.991869,0.508147,0.991853
0.535156,0.308594,0.507397,0.992603,0.507412,0.992588
0.542969,0.308594,0.506727,0.993273,0.506741,0.993259
0.550781,0.308594,0.506116,0.993884,0.506129,0.993871
0.558594,0.308594,0.505559,0.994441,0.505572,0.994428
0.566406,0.308594,0.505052,0.994948,0.505064,0.994936
0.574219,0.308594,0.504591,0.995409,0.504601,0.995399
0.582031,0.308594,0.504171,0.995829,0.50418,0.99582
0.589844,0.308594,0.503789,0.996211,0.503797,0.996203
0.597656,0.308594,0.503441,0.996559,0.503449,0.996551
0.605469,0.308594,0.503125,0.996875,0.503132,0.996868
0.613281,0.308594,0.502837,0.997163,0.502844,0.997156
0.621094,0.308594,0.502576,0.997424,0.502582,0.997418
0.628906,0.308594,0.502338,0.997662,0.502344,0.997656
0.636719,0.308594,0.502123,0.997877,0.502128,0.997872
0.644531,0.308594,0.501927,0.998073,0.501931,0.998069
0.652344,0.308594,0.501749,0.998251,0.501753,0.998247
0.660156,0.308594,0.501587,0.998413,0.501591,0.998409
0.667969,0.308594,0.50144,0.99856,0.501444,0.998556
0.675781,0.308594,0.501307,0.998693,0.50131,0.99869
0.683594,0.308594,0.501186,0.998814,0.501189,0.998811
0.691406,0.308594,0.501076,0.998924,0.501079,0.998921
0.699219,0.308594,0.500976,0.999024,0.500979,0.999021
0.707031,0.308594,0.500886,0.999114,0.500888,0.999112
0.714844,0.308594,0.500804,0.999196,0.500806,0.999194
0.722656,0.308594,0.500729,0.999271,0.500731,0.999269
0.730469,0.308594,0.500661,0.999339,0.500663,0.999337
0.738281,0.308594,0.5006,0.9994,0.500602,0.999398
0.746094,0.308594,0.500544,0.999456,0.500546,0.999454
0.753906,0.308594,0.500494,0.999506,0.500495,0.999505
0.761719,0.308594,0.500448,0.999552,0.500449,0.999551
0.769531,0.308594,0.500406,0.999594,0.500407,0.999593
0.777344,0.308594,0.500369,0.999631,0.500369,0.999631
0.785156,0.308594,0.500334,0.999666,0.500335,0.999665
0.792969,0.308594,0.500303,0.999697,0.500304,0.999696
0.800781,0.308594,0.500275,0.999725,0.500276,0.999724
0.808594,0.308594,0.500249,0.999751,0.50025,0.99975
0.816406,0.308594,0.500226,0.999774,0.500227,0.999773
0.824219,0.308594,0.500205,0.999795,0.500206,0.999794
0.832031,0.308594,0.500186,0.999814,0.500187,0.999813
0.839844,0.308594,0.500169,0.999831,0.500169,0.999831
0.847656,0.308594,0.500153,0.999847,0.500154,0.999846
0.855469,0.308594,0.500139,0.999861,0.500139,0.999861
0.863281,0.308594,0.500126,0.999874,0.500126,0.999874
0.871094,0.308594,0.500114,0.999886,0.500115,0.999885
0.878906,0.308594,0.500104,0.999896,0.500104,0.999896
0.886719,0.308594,0.500094,0.999906,0.500094,0.999906
0.894531,0.308594,0.500085,0.999915,0.500085,0.999915
0.902344,0.308594,0.500077,0.999923,0.500078,0.999922
0.910156,0.308594,0.50007,0.99993,0.50007,0.99993
0.917969,0.308594,0.500064,0.999936,0.500064,0.999936
0.925781,0.308594,0.500058,0.999942,0.500058,0.999942
0.933594,0.308594,0.500052,0.999948,0.500052,0.999948
0.941406,0.308594,0.500047,0.999953,0.500048,0.999952
0.949219,0.308594,0.500043,0.999957,0.500043,0.999957
0.957031,0.308594,0.500039,0.999961,0.500039,0.999961
0.964844,0.308594,0.500035,0.999965,0.500036,0.999964
0.972656,0.308594,0.500032,0.999968,0.500032,0.999968
0.980469,0.308594,0.500029,0.999971,0.500029,0.999971
0.988281,0.308594,0.500026,0.999974,0.500026,0.999974
0.996094,0.308594,0.500024,0.999976,0.500024,0.999976
0.503906,0.316406,0.511835,0.988165,0.511856,0.988144
0.511719,0.316406,0.510781,0.989219,0.510801,0.989199
0.519531,0.316406,0.509817,0.990183,0.509836,0.990164
0.527344,0.316406,0.508936,0.991064,0.508953,0.991047
0.535156,0.316406,0.508131,0.991869,0.508147,0.991853
0.542969,0.316406,0.507397,0.992603,0.507412,0.992588
0.550781,0.316406,0.506727,0.993273,0.506741,0.993259
0.558594,0.316406,0.506116,0.993884,0.506129,0.993871
0.566406,0.316406,0.505559,0.994441,0.505572,0.994428
0.574219,0.316406,0.505052,0.994948,0.505064,0.994936
0.582031,0.316406,0.504591,0.995409,0.504601,0.995399
0.589844,0.316406,0.504171,0.995829,0.50418,0.99582
0.597656,0.316406,0.503789,0.996211,0.503797,0.996203
0.605469,0.316406,0.503441,0.996559,0.503449,0.996551
0.613281,0.316406,0.503125,0.996875,0.503132,0.996868
0.621094,0.316406,0.502837,0.997163,0.502844,0.997156
0.628906,0.316406,0.502576,0.997424,0.502582,0.997418
0.636719,0.316406,0.502338,0.997662,0.502344,0.997656
0.644531,0.316406,0.502123,0.997877,0.502128,0.997872
0.652344,0.316406,0.501927,0.998073,0.501931,0.998069
0.660156,0.316406,0.501749,0.998251,0.501753,0.998247
0.667969,0.316406,0.501587,0.998413,0.501591,0.998409
0.675781,0.316406,0.50144,0.99856,0.501444,0.998556
0.683594,0.316406,0.501307,0.998693,0.50131,0.99869
0.691406,0.316406,0.501186,0.998814,0.501189,0.998811
0.699219,0.316406,0.501076,0.998924,0.501079,0.998921
0.707031,0.316406,0.500976,0.999024,0.500979,0.999021
0.714844,0.316406,0.500886,0.999114,0.500888,0.999112
0.722656,0.316406,0.500804,0.999196,0.500806,0.999194
0.730469,0.316406,0.500729,0.999271,0.500731,0.999269
0.738281,0.316406,0.500661,0.999339,0.500663,0.999337
0.746094,0.316406,0.5006,0.9994,0.500602,0.999398
0.753906,0.316406,0.500544,0.999456,0.500546,0.999454
0.761719,0.316406,0.500494,0.999506,0.500495,0.999505
0.769531,0.316406,0.500448,0.999552,0.500449,0.999551
0.777344,0.316406,0.500406,0.999594,0.500407,0.999593
0.785156,0.316406,0.500369,0.999631,0.500369,0.999631
0.792969,0.316406,0.500334,0.999666,0.500335,0.999665
0.800781,0.316406,0.500303,0.999697,0.500304,0.999696
0.808594,0.316406,0.500275,0.999725,0.500276,0.999724
0.816406,0.316406,0.500249,0.999751,0.50025,0.99975
0.824219,0.316406,0.500226,0.999774,0.500227,0.999773
0.832031,0.316406,0.500205,0.999795,0.500206,0.999794
0.839844,0.316406,0.500186,0.999814,0.500187,0.999813
0.847656,0.316406,0.500169,0.999831,0.500169,0.999831
0.855469,0.316406,0.500153,0.999847,0.500154,0.999846
0.863281,0.316406,0.500139,0.999861,0.500139,0.999861
0.871094,0.316406,0.500126,0.999874,0.500126,0.999874
0.878906,0.316406,0.500114,0.999886,0.500115,0.999885
0.886719,0.316406,0.500104,0.999896,0.500104,0.999896
0.894531,0.316406,0.500094,0.999906,0.500094,0.999906
0.902344,0.316406,0.500085,0.999915,0.500085,0.999915
0.910156,0.316406,0.500077,0.999923,0.500078,0.999922
0.917969,0.316406,0.50007,0.99993,0.50007,0.99993
0.925781,0.316406,0.500064,0.999936,0.500064,0.999936
0.933594,0.316406,0.500058,0.999942,0.500058,0.999942
0.941406,0.316406,0.500052,0.999948,0.500052,0.999948
0.949219,0.316406,0.500047,0.999953,0.500048,0.999952
0.957031,0.316406,0.500043,0.999957,0.500043,0.999957
0.964844,0.316406,0.500039,0.999961,0.500039,0.999961
0.972656,0.316406,0.500035,0.999965,0.500036,0.999964
0.980469,0.316406,0.500032,0.999968,0.500032,0.999968
0.988281,0.316406,0.500029,0.999971,0.500029,0.999971
0.996094,0.316406,0.500026,0.999974,0.500026,0.999974
0.503906,0.324219,0.512986,0.987014,0.513009,0.986991
0.511719,0.324219,0.511835,0.988165,0.511856,0.988144
0.519531,0.324219,0.510781,0.989219,0.510801,0.989199
0.527344,0.324219,0.509817,0.990183,0.509836,0.990164
0.535156,0.324219,0.508936,0.991064,0.508953,0.991047
0.542969,0.324219,0.508131,0.991869,0.508147,0.991853
0.550781,0.324219,0.507397,0.992603,0.507412,0.992588
0.558594,0.324219,0.506727,0.993273,0.506741,0.993259
0.566406,0.324219,0.506116,0.993884,0.506129,0.993871
0.574219,0.324219,0.505559,0.994441,0.505572,0.994428
0.582031,0.324219,0.505052,0.994948,0.505064,0.994936
0.589844,0.324219,0.504591,0.995409,0.504601,0.995399
0.597656,0.324219,0.504171,0.995829,0.50418,0.99582
0.605469,0.324219,0.503789,0.996211,0.503797,0.996203
0.613281,0.324219,0.503441,0.996559,0.503449,0.996551
0.621094,0.324219,0.503125,0.996875,0.503132,0.996868
0.628906,0.324219,0.502837,0.997163,0.502844,0.997156
0.636719,0.324219,0.502576,0.997424,0.502582,0.997418
0.644531,0.324219,0.502338,0.997662,0.502344,0.997656
0.652344,0.324219,0.502123,0.997877,0.502128,0.997872
0.660156,0.324219,0.501927,0.998073,0.501931,0.998069
0.667969,0.324219,0.501749,0.998251,0.501753,0.998247
0.675781,0.324219,0.501587,0.998413,0.501591,0.998409
0.683594,0.324219,0.50144,0.99856,0.501444,0.998556
0.691406,0.324219,0.501307,0.998693,0.50131,0.99869
0.699219,0.324219,0.501186,0.998814,0.501189,0.998811
0.707031,0.324219,0.501076,0.998924,0.501079,0.998921
0.714844,0.324219,0.500976,0.999024,0.500979,0.999021
0.722656,0.324219,0.500886,0.999114,0.500888,0.999112
0.730469,0.324219,0.500804,0.999196,0.500806,0.999194
0.738281,0.324219,0.500729,0.999271,0.500731,0.999269
0.746094,0.324219,0.500661,0.999339,0.500663,0.999337
0.753906,0.324219,0.5006,0.9994,0.500602,0.999398
0.761719,0.324219,0.500544,0.999456,0.500546,0.999454
0.769531,0.324219,0.500494,0.999506,0.500495,0.999505
0.777344,0.324219,0.500448,0.999552,0.500449,0.999551
0.785156,0.324219,0.500406,0.999594,0.500407,0.999593
0.792969,0.324219,0.500369,0.999631,0.500369,0.999631
0.800781,0.324219,0.500334,0.999666,0.500335,0.999665
0.808594,0.324219,0.500303,0.999697,0.500304,0.999696
0.816406,0.324219,0.500275,0.999725,0.500276,0.999724
0.824219,0.324219,0.500249,0.999751,0.50025,0.99975
0.832031,0.324219,0.500226,0.999774,0.500227,0.999773
0.839844,0.324219,0.500205,0.999795,0.500206,0.999794
0.847656,0.324219,0.500186,0.999814,0.500187,0.999813
0.855469,0.324219,0.500169,0.999831,0.500169,0.999831
0.863281,0.324219,0.500153,0.999847,0.500154,0.999846
0.871094,0.324219,0.500139,0.999861,0.500139,0.999861
0.878906,0.324219,0.500126,0.999874,0.500126,0.999874
0.886719,0.324219,0.500114,0.999886,0.500115,0.999885
0.894531,0.324219,0.500104,0.999896,0.500104,0.999896
0.902344,0.324219,0.500094,0.999906,0.500094,0.999906
0.910156,0.324219,0.500085,0.999915,0.500085,0.999915
0.917969,0.324219,0.500077,0.999923,0.500078,0.999922
0.925781,0.324219,0.50007,0.99993,0.50007,0.99993
0.933594,0.324219,0.500064,0.999936,0.500064,0.999936
0.941406,0.324219,0.500058,0.999942,0.500058,0.999942
0.949219,0.324219,0.500052,0.999948,0.500052,0.999948
0.957031,0.324219,0.500047,0.999953,0.500048,0.999952
0.964844,0.324219,0.500043,0.999957,0.500043,0.999957
0.972656,0.324219,0.500039,0.999961,0.500039,0.999961
0.980469,0.324219,0.500035,0.999965,0.500036,0.999964
0.988281,0.324219,0.500032,0.999968,0.500032,0.999968
0.996094,0.324219,0.500029,0.999971,0.500029,0.999971
0.503906,0.332031,0.514243,0.985757,0.514268,0.985732
0.511719,0.332031,0.512986,0.987014,0.513009,0.986991
0.519531,0.332031,0.511835,0.988165,0.511856,0.988144
0.527344,0.332031,0.510781,0.989219,0.510801,0.989199
0.535156,0.332031,0.509817,0.990183,0.509836,0.990164
0.542969,0.332031,0.508936,0.991064,0.508953,0.991047
0.550781,0.332031,0.508131,0.991869,0.508147,0.991853
0.558594,0.332031,0.507397,0.992603,0.507412,0.992588
0.566406,0.332031,0.506727,0.993273,0.506741,0.993259
0.574219,0.332031,0.506116,0.993884,0.506129,0.993871
0.582031,0.332031,0.505559,0.994441,0.505572,0.994428
0.589844,0.332031,0.505052,0.994948,0.505064,0.994936
0.597656,0.332031,0.504591,0.995409,0.504601,0.995399
0.605469,0.332031,0.504171,0.995829,0.50418,0.99582
0.613281,0.332031,0.503789,0.996211,0.503797,0.996203
0.621094,0.332031,0.503441,0.996559,0.503449,0.996551
0.628906,0.332031,0.503125,0.996875,0.503132,0.996868
0.636719,0.332031,0.502837,0.997163,0.502844,0.997156
0.644531,0.332031,0.502576,0.997424,0.502582,0.997418
0.652344,0.332031,0.502338,0.997662,0.502344,0.997656
0.660156,0.332031,0.502123,0.997877,0.502128,0.997872
0.667969,0.332031,0.501927,0.998073,0.501931,0.998069
0.675781,0.332031,0.501749,0.998251,0.501753,0.998247
0.683594,0.332031,0.501587,0.998413,0.501591,0.998409
0.691406,0.332031,0.50144,0.99856,0.501444,0.998556
0.699219,0.332031,0.501307,0.998693,0.50131,0.99869
0.707031,0.332031,0.501186,0.998814,0.501189,0.998811
0.714844,0.332031,0.501076,0.998924,0.501079,0.998921
0.722656,0.332031,0.500976,0.999024,0.500979,0.999021
0.730469,0.332031,0.500886,0.999114,0.500888,0.999112
0.738281,0.332031,0.500804,0.999196,0.500806,0.999194
0.746094,0.332031,0.500729,0.999271,0.500731,0.999269
0.753906,0.332031,0.500661,0.999339,0.500663,0.999337
0.761719,0.332031,0.5006,0.9994,0.500602,0.999398
0.769531,0.332031,0.500544,0.999456,0.500546,0.999454
0.777344,0.332031,0.500494,0.999506,0.500495,0.999505
0.785156,0.332031,0.500448,0.999552,0.500449,0.999551
0.792969,0.332031,0.500406,0.999594,0.500407,0.999593
0.800781,0.332031,0.500369,0.999631,0.500369,0.999631
0.808594,0.332031,0.500334,0.999666,0.500335,0.999665
0.816406,0.332031,0.500303,0.999697,0.500304,0.999696
0.824219,0.332031,0.500275,0.999725,0.500276,0.999724
0.832031,0.332031,0.500249,0.999751,0.50025,0.99975
0.839844,0.332031,0.500226,0.999774,0.500227,0.999773
0.847656,0.332031,0.500205,0.999795,0.500206,0.999794
0.855469,0.332031,0.500186,0.999814,0.500187,0.999813
0.863281,0.332031,0.500169,0.999831,0.500169,0.999831
0.871094,0.332031,0.500153,0.999847,0.500154,0.999846
0.878906,0.332031,0.500139,0.999861,0.500139,0.999861
0.886719,0.332031,0.500126,0.999874,0.500126,0.999874
0.894531,0.332031,0.500114,0.999886,0.500115,0.999885
0.902344,0.332031,0.500104,0.999896,0.500104,0.999896
0.910156,0.332031,0.500094,0.999906,0.500094,0.999906
0.917969,0.332031,0.500085,0.999915,0.500085,0.999915
0.925781,0.332031,0.500077,0.999923,0.500078,0.999922
0.933594,0.332031,0.50007,0.99993,0.50007,0.99993
0.941406,0.332031,0.500064,0.999936,0.500064,0.999936
0.949219,0.332031,0.500058,0.999942,0.500058,0.999942
0.957031,0.332031,0.500052,0.999948,0.500052,0.999948
0.964844,0.332031,0.500047,0.999953,0.500048,0.999952
0.972656,0.332031,0.500043,0.999957,0.500043,0.999957
0.980469,0.332031,0.500039,0.999961,0.500039,0.999961
0.988281,0.332031,0.500035,0.999965,0.500036,0.999964
0.996094,0.332031,0.500032,0.999968,0.500032,0.999968
0.503906,0.339844,0.515614,0.984386,0.51564,0.98436
0.511719,0.339844,0.514243,0.985757,0.514268,0.985732
0.519531,0.339844,0.512986,0.987014,0.513009,0.986991
0.527344,0.339844,0.511835,0.988165,0.511856,0.988144
0.535156,0.339844,0.510781,0.989219,0.510801,0.989199
0.542969,0.339844,0.509817,0.990183,0.509836,0.990164
0.550781,0.339844,0.508936,0.991064,0.508953,0.991047
0.558594,0.339844,0.508131,0.991869,0.508147,0.991853
0.566406,0.339844,0.507397,0.992603,0.507412,0.992588
0.574219,0.339844,0.506727,0.993273,0.506741,0.993259
0.582031,0.339844,0.506116,0.993884,0.506129,0.993871
0.589844,0.339844,0.505559,0.994441,0.505572,0.994428
0.597656,0.339844,0.505052,0.994948,0.505064,0.994936
0.605469,0.339844,0.504591,0.995409,0.504601,0.995399
0.613281,0.339844,0.504171,0.995829,0.50418,0.99582
0.621094,0.339844,0.503789,0.996211,0.503797,0.996203
0.628906,0.339844,0.503441,0.996559,0.503449,0.996551
0.636719,0.339844,0.503125,0.996875,0.503132,0.996868
0.644531,0.339844,0.502837,0.997163,0.502844,0.997156
0.652344,0.339844,0.502576,0.997424,0.502582,0.997418
0.660156,0.339844,0.502338,0.997662,0.502344,0.997656
0.667969,0.339844,0.502123,0.997877,0.502128,0.997872
0.675781,0.339844,0.501927,0.998073,0.501931,0.998069
0.683594,0.339844,0.501749,0.998251,0.501753,0.998247
0.691406,0.339844,0.501587,0.998413,0.501591,0.998409
0.699219,0.339844,0.50144,0.99856,0.501444,0.998556
0.707031,0.339844,0.501307,0.998693,0.50131,0.99869
0.714844,0.339844,0.501186,0.998814,0.501189,0.998811
0.722656,0.339844,0.501076,0.998924,0.501079,0.998921
0.730469,0.339844,0.500976,0.999024,0.500979,0.999021
0.738281,0.339844,0.500886,0.999114,0.500888,0.999112
0.746094,0.339844,0.500804,0.999196,0.500806,0.999194
0.753906,0.339844,0.500729,0.999271,0.500731,0.999269
0.761719,0.339844,0.500661,0.999339,0.500663,0.999337
0.769531,0.339844,0.5006,0.9994,0.500602,0.999398
0.777344,0.339844,0.500544,0.999456,0.500546,0.999454
0.785156,0.339844,0.500494,0.999506,0.500495,0.999505
0.792969,0.339844,0.500448,0.999552,0.500449,0.999551
0.800781,0.339844,0.500406,0.999594,0.500407,0.999593
0.808594,0.339844,0.500369,0.999631,0.500369,0.999631
0.816406,0.339844,0.500334,0.999666,0.500335,0.999665
0.824219,0.339844,0.500303,0.999697,0.500304,0.999696
0.832031,0.339844,0.500275,0.999725,0.500276,0.999724
0.839844,0.339844,0.500249,0.999751,0.50025,0.99975
0.847656,0.339844,0.500226,0.999774,0.500227,0.999773
0.855469,0.339844,0.500205,0.999795,0.500206,0.999794
0.863281,0.339844,0.500186,0.999814,0.500187,0.999813
0.871094,0.339844,0.500169,0.999831,0.500169,0.999831
0.878906,0.339844,0.500153,0.999847,0.500154,0.999846
0.886719,0.339844,0.500139,0.999861,0.500139,0.999861
0.894531,0.339844,0.500126,0.999874,0.500126,0.999874
0.902344,0.339844,0.500114,0.999886,0.500115,0.999885
0.910156,0.339844,0.500104,0.999896,0.500104,0.999896
0.917969,0.339844,0.500094,0.999906,0.500094,0.999906
0.925781,0.339844,0.500085,0.999915,0.500085,0.999915
0.933594,0.339844,0.500077,0.999923,0.500078,0.999922
0.941406,0.339844,0.50007,0.99993,0.50007,0.99993
0.949219,0.339844,0.500064,0.999936,0.500064,0.999936
0.957031,0.339844,0.500058,0.999942,0.500058,0.999942
0.964844,0.339844,0.500052,0.999948,0.500052,0.999948
0.972656,0.339844,0.500047,0.999953,0.500048,0.999952
0.980469,0.339844,0.500043,0.999957,0.500043,0.999957
0.988281,0.339844,0.500039,0.999961,0.500039,0.999961
0.996094,0.339844,0.500036,0.999964,0.500036,0.999964
0.503906,0.347656,0.517107,0.982893,0.517134,0.982866
0.511719,0.347656,0.515614,0.984386,0.51564,0.98436
0.519531,0.347656,0.514243,0.985757,0.514268,0.985732
0.527344,0.347656,0.512986,0.987014,0.513009,0.986991
0.535156,0.347656,0.511835,0.988165,0.511856,0.988144
0.542969,0.347656,0.510781,0.989219,0.510801,0.989199
0.550781,0.347656,0.509817,0.990183,0.509836,0.990164
0.558594,0.347656,0.508936,0.991064,0.508953,0.991047
0.566406,0.347656,0.508131,0.991869,0.508147,0.991853
0.574219,0.347656,0.507397,0.992603,0.507412,0.992588
0.582031,0.347656,0.506727,0.993273,0.506741,0.993259
0.589844,0.347656,0.506116,0.993884,0.506129,0.993871
0.597656,0.347656,0.505559,0.994441,0.505572,0.994428
0.605469,0.347656,0.505052,0.994948,0.505064,0.994936
0.613281,0.347656,0.504591,0.995409,0.504601,0.995399
0.621094,0.347656,0.504171,0.995829,0.50418,0.99582
0.628906,0.347656,0.503789,0.996211,0.503797,0.996203
0.636719,0.347656,0.503441,0.996559,0.503449,0.996551
0.644531,0.347656,0.503125,0.996875,0.503132,0.996868
0.652344,0.347656,0.502837,0.997163,0.502844,0.997156
