X,Y,U_exp,V_exp,U_theory,V_theory
0.191406,0.566406,0.744763,0.755237,0.744759,0.755241
0.199219,0.566406,0.744238,0.755762,0.744234,0.755766
0.207031,0.566406,0.743662,0.756338,0.743657,0.756343
0.214844,0.566406,0.74303,0.75697,0.743025,0.756975
0.222656,0.566406,0.742337,0.757663,0.742331,0.757669
0.230469,0.566406,0.741578,0.758422,0.741571,0.758429
0.238281,0.566406,0.740746,0.759254,0.740738,0.759262
0.246094,0.566406,0.739835,0.760165,0.739827,0.760173
0.253906,0.566406,0.738839,0.761161,0.73883,0.76117
0.261719,0.566406,0.73775,0.76225,0.73774,0.76226
0.269531,0.566406,0.736562,0.763438,0.73655,0.76345
0.277344,0.566406,0.735264,0.764736,0.735252,0.764748
0.285156,0.566406,0.733851,0.766149,0.733837,0.766163
0.292969,0.566406,0.732311,0.767689,0.732296,0.767704
0.300781,0.566406,0.730638,0.769362,0.730621,0.769379
0.308594,0.566406,0.72882,0.77118,0.728801,0.771199
0.316406,0.566406,0.726848,0.773152,0.726828,0.773172
0.324219,0.566406,0.724714,0.775286,0.724692,0.775308
0.332031,0.566406,0.722406,0.777594,0.722382,0.777618
0.339844,0.566406,0.719916,0.780084,0.71989,0.78011
0.347656,0.566406,0.717235,0.782765,0.717207,0.782793
0.355469,0.566406,0.714353,0.785647,0.714323,0.785677
0.363281,0.566406,0.711263,0.788737,0.71123,0.78877
0.371094,0.566406,0.707957,0.792043,0.707923,0.792077
0.378906,0.566406,0.70443,0.79557,0.704394,0.795606
0.386719,0.566406,0.700678,0.799322,0.700639,0.799361
0.394531,0.566406,0.696696,0.803304,0.696656,0.803344
0.402344,0.566406,0.692486,0.807514,0.692443,0.807557
0.410156,0.566406,0.688047,0.811953,0.688003,0.811997
0.417969,0.566406,0.683384,0.816616,0.683339,0.816661
0.425781,0.566406,0.678503,0.821497,0.678458,0.821542
0.433594,0.566406,0.673414,0.826586,0.673368,0.826632
0.441406,0.566406,0.668128,0.831872,0.668083,0.831917
0.449219,0.566406,0.662661,0.837339,0.662617,0.837383
0.457031,0.566406,0.657031,0.842969,0.656988,0.843012
0.464844,0.566406,0.651258,0.848742,0.651216,0.848784
0.472656,0.566406,0.645365,0.854635,0.645326,0.854674
0.480469,0.566406,0.639377,0.860623,0.639341,0.860659
0.488281,0.566406,0.633321,0.866679,0.633289,0.866711
0.496094,0.566406,0.627225,0.872775,0.627197,0.872803
0.00390625,0.574219,0.749535,0.750465,0.749535,0.750465
0.0117188,0.574219,0.749487,0.750513,0.749487,0.750513
0.0195312,0.574219,0.749435,0.750565,0.749435,0.750565
0.0273438,0.574219,0.749377,0.750623,0.749377,0.750623
0.0351562,0.574219,0.749313,0.750687,0.749313,0.750687
0.0429688,0.574219,0.749243,0.750757,0.749243,0.750757
0.0507812,0.574219,0.749166,0.750834,0.749166,0.750834
0.0585938,0.574219,0.749081,0.750919,0.74908,0.75092
0.0664062,0.574219,0.748987,0.751013,0.748986,0.751014
0.0742188,0.574219,0.748883,0.751117,0.748883,0.751117
0.0820312,0.574219,0.748769,0.751231,0.748769,0.751231
0.0898438,0.574219,0.748644,0.751356,0.748643,0.751357
0.0976562,0.574219,0.748506,0.751494,0.748505,0.751495
0.105469,0.574219,0.748353,0.751647,0.748353,0.751647
0.113281,0.574219,0.748186,0.751814,0.748185,0.751815
0.121094,0.574219,0.748001,0.751999,0.748,0.752
0.128906,0.574219,0.747798,0.752202,0.747797,0.752203
0.136719,0.574219,0.747574,0.752426,0.747573,0.752427
0.144531,0.574219,0.747328,0.752672,0.747327,0.752673
0.152344,0.574219,0.747057,0.752943,0.747056,0.752944
0.160156,0.574219,0.746759,0.753241,0.746757,0.753243
0.167969,0.574219,0.746432,0.753568,0.74643,0.75357
0.175781,0.574219,0.746072,0.753928,0.746069,0.753931
0.183594,0.574219,0.745676,0.754324,0.745673,0.754327
0.191406,0.574219,0.745241,0.754759,0.745237,0.754763
0.199219,0.574219,0.744763,0.755237,0.744759,0.755241
0.207031,0.574219,0.744238,0.755762,0.744234,0.755766
0.214844,0.574219,0.743662,0.756338,0.743657,0.756343
0.222656,0.574219,0.74303,0.75697,0.743025,0.756975
0.230469,0.574219,0.742337,0.757663,0.742331,0.757669
0.238281,0.574219,0.741578,0.758422,0.741571,0.758429
0.246094,0.574219,0.740746,0.759254,0.740738,0.759262
0.253906,0.574219,0.739835,0.760165,0.739827,0.760173
0.261719,0.574219,0.738839,0.761161,0.73883,0.76117
0.269531,0.574219,0.73775,0.76225,0.73774,0.76226
0.277344,0.574219,0.736562,0.763438,0.73655,0.76345
0.285156,0.574219,0.735264,0.764736,0.735252,0.764748
0.292969,0.574219,0.733851,0.766149,0.733837,0.766163
0.300781,0.574219,0.732311,0.767689,0.732296,0.767704
0.308594,0.574219,0.730638,0.769362,0.730621,0.769379
0.316406,0.574219,0.72882,0.77118,0.728801,0.771199
0.324219,0.574219,0.726848,0.773152,0.726828,0.773172
0.332031,0.574219,0.724714,0.775286,0.724692,0.775308
0.339844,0.574219,0.722406,0.777594,0.722382,0.777618
0.347656,0.574219,0.719916,0.780084,0.71989,0.78011
0.355469,0.574219,0.717235,0.782765,0.717207,0.782793
0.363281,0.574219,0.714353,0.785647,0.714323,0.785677
0.371094,0.574219,0.711263,0.788737,0.71123,0.78877
0.378906,0.574219,0.707957,0.792043,0.707923,0.792077
0.386719,0.574219,0.70443,0.79557,0.704394,0.795606
0.394531,0.574219,0.700678,0.799322,0.700639,0.799361
0.402344,0.574219,0.696696,0.803304,0.696656,0.803344
0.410156,0.574219,0.692486,0.807514,0.692443,0.807557
0.417969,0.574219,0.688047,0.811953,0.688003,0.811997
0.425781,0.574219,0.683384,0.816616,0.683339,0.816661
0.433594,0.574219,0.678503,0.821497,0.678458,0.821542
0.441406,0.574219,0.673414,0.826586,0.673368,0.826632
0.449219,0.574219,0.668128,0.831872,0.668083,0.831917
0.457031,0.574219,0.662661,0.837339,0.662617,0.837383
0.464844,0.574219,0.657031,0.842969,0.656988,0.843012
0.472656,0.574219,0.651258,0.848742,0.651216,0.848784
0.480469,0.574219,0.645365,0.854635,0.645326,0.854674
0.488281,0.574219,0.639377,0.860623,0.639341,0.860659
0.496094,0.574219,0.633321,0.866679,0.633289,0.866711
0.00390625,0.582031,0.749578,0.750422,0.749578,0.750422
0.0117188,0.582031,0.749535,0.750465,0.749535,0.750465
0.0195312,0.582031,0.749487,0.750513,0.749487,0.750513
0.0273438,0.582031,0.749435,0.750565,0.749435,0.750565
0.0351562,0.582031,0.749377,0.750623,0.749377,0.750623
0.0429688,0.582031,0.749313,0.750687,0.749313,0.750687
0.0507812,0.582031,0.749243,0.750757,0.749243,0.750757
0.0585938,0.582031,0.749166,0.750834,0.749166,0.750834
0.0664062,0.582031,0.749081,0.750919,0.74908,0.75092
0.0742188,0.582031,0.748987,0.751013,0.748986,0.751014
0.0820312,0.582031,0.748883,0.751117,0.748883,0.751117
0.0898438,0.582031,0.748769,0.751231,0.748769,0.751231
0.0976562,0.582031,0.748644,0.751356,0.748643,0.751357
0.105469,0.582031,0.748506,0.751494,0.748505,0.751495
0.113281,0.582031,0.748353,0.751647,0.748353,0.751647
0.121094,0.582031,0.748186,0.751814,0.748185,0.751815
0.128906,0.582031,0.748001,0.751999,0.748,0.752
0.136719,0.582031,0.747798,0.752202,0.747797,0.752203
0.144531,0.582031,0.747574,0.752426,0.747573,0.752427
0.152344,0.582031,0.747328,0.752672,0.747327,0.752673
0.160156,0.582031,0.747057,0.752943,0.747056,0.752944
0.167969,0.582031,0.74676,0.75324,0.746757,0.753243
0.175781,0.582031,0.746432,0.753568,0.74643,0.75357
0.183594,0.582031,0.746072,0.753928,0.746069,0.753931
0.191406,0.582031,0.745676,0.754324,0.745673,0.754327
0.199219,0.582031,0.745241,0.754759,0.745237,0.754763
0.207031,0.582031,0.744763,0.755237,0.744759,0.755241
0.214844,0.582031,0.744238,0.755762,0.744234,0.755766
0.222656,0.582031,0.743662,0.756338,0.743657,0.756343
0.230469,0.582031,0.74303,0.75697,0.743025,0.756975
0.238281,0.582031,0.742337,0.757663,0.742331,0.757669
0.246094,0.582031,0.741578,0.758422,0.741571,0.758429
0.253906,0.582031,0.740746,0.759254,0.740738,0.759262
0.261719,0.582031,0.739835,0.760165,0.739827,0.760173
0.269531,0.582031,0.738839,0.761161,0.73883,0.76117
0.277344,0.582031,0.73775,0.76225,0.73774,0.76226
0.285156,0.582031,0.736562,0.763438,0.73655,0.76345
0.292969,0.582031,0.735264,0.764736,0.735252,0.764748
0.300781,0.582031,0.733851,0.766149,0.733837,0.766163
0.308594,0.582031,0.732311,0.767689,0.732296,0.767704
0.316406,0.582031,0.730638,0.769362,0.730621,0.769379
0.324219,0.582031,0.72882,0.77118,0.728801,0.771199
0.332031,0.582031,0.726848,0.773152,0.726828,0.773172
0.339844,0.582031,0.724714,0.775286,0.724692,0.775308
0.347656,0.582031,0.722406,0.777594,0.722382,0.777618
0.355469,0.582031,0.719916,0.780084,0.71989,0.78011
0.363281,0.582031,0.717235,0.782765,0.717207,0.782793
0.371094,0.582031,0.714353,0.785647,0.714323,0.785677
0.378906,0.582031,0.711263,0.788737,0.71123,0.78877
0.386719,0.582031,0.707957,0.792043,0.707923,0.792077
0.394531,0.582031,0.70443,0.79557,0.704394,0.795606
0.402344,0.582031,0.700678,0.799322,0.700639,0.799361
0.410156,0.582031,0.696696,0.803304,0.696656,0.803344
0.417969,0.582031,0.692486,0.807514,0.692443,0.807557
0.425781,0.582031,0.688047,0.811953,0.688003,0.811997
0.433594,0.582031,0.683384,0.816616,0.683339,0.816661
0.441406,0.582031,0.678503,0.821497,0.678458,0.821542
0.449219,0.582031,0.673414,0.826586,0.673368,0.826632
0.457031,0.582031,0.668128,0.831872,0.668083,0.831917
0.464844,0.582031,0.662661,0.837339,0.662617,0.837383
0.472656,0.582031,0.657031,0.842969,0.656988,0.843012
0.480469,0.582031,0.651258,0.848742,0.651216,0.848784
0.488281,0.582031,0.645365,0.854635,0.645326,0.854674
0.496094,0.582031,0.639377,0.860623,0.639341,0.860659
0.00390625,0.589844,0.749617,0.750383,0.749617,0.750383
0.0117188,0.589844,0.749578,0.750422,0.749578,0.750422
0.0195312,0.589844,0.749535,0.750465,0.749535,0.750465
0.0273438,0.589844,0.749487,0.750513,0.749487,0.750513
0.0351562,0.589844,0.749435,0.750565,0.749435,0.750565
0.0429688,0.589844,0.749377,0.750623,0.749377,0.750623
0.0507812,0.589844,0.749313,0.750687,0.749313,0.750687
0.0585938,0.589844,0.749243,0.750757,0.749243,0.750757
0.0664062,0.589844,0.749166,0.750834,0.749166,0.750834
0.0742188,0.589844,0.749081,0.750919,0.74908,0.75092
0.0820312,0.589844,0.748987,0.751013,0.748986,0.751014
0.0898438,0.589844,0.748883,0.751117,0.748883,0.751117
0.0976562,0.589844,0.748769,0.751231,0.748769,0.751231
0.105469,0.589844,0.748644,0.751356,0.748643,0.751357
0.113281,0.589844,0.748506,0.751494,0.748505,0.751495
0.121094,0.589844,0.748353,0.751647,0.748353,0.751647
0.128906,0.589844,0.748186,0.751814,0.748185,0.751815
0.136719,0.589844,0.748001,0.751999,0.748,0.752
0.144531,0.589844,0.747798,0.752202,0.747797,0.752203
0.152344,0.589844,0.747574,0.752426,0.747573,0.752427
0.160156,0.589844,0.747328,0.752672,0.747327,0.752673
0.167969,0.589844,0.747057,0.752943,0.747056,0.752944
0.175781,0.589844,0.74676,0.75324,0.746757,0.753243
0.183594,0.589844,0.746432,0.753568,0.74643,0.75357
0.191406,0.589844,0.746072,0.753928,0.746069,0.753931
0.199219,0.589844,0.745676,0.754324,0.745673,0.754327
0.207031,0.589844,0.745241,0.754759,0.745237,0.754763
0.214844,0.589844,0.744763,0.755237,0.744759,0.755241
0.222656,0.589844,0.744238,0.755762,0.744234,0.755766
0.230469,0.589844,0.743662,0.756338,0.743657,0.756343
0.238281,0.589844,0.74303,0.75697,0.743025,0.756975
0.246094,0.589844,0.742337,0.757663,0.742331,0.757669
0.253906,0.589844,0.741578,0.758422,0.741571,0.758429
0.261719,0.589844,0.740746,0.759254,0.740738,0.759262
0.269531,0.589844,0.739835,0.760165,0.739827,0.760173
0.277344,0.589844,0.738839,0.761161,0.73883,0.76117
0.285156,0.589844,0.73775,0.76225,0.73774,0.76226
0.292969,0.589844,0.736562,0.763438,0.73655,0.76345
0.300781,0.589844,0.735264,0.764736,0.735252,0.764748
0.308594,0.589844,0.733851,0.766149,0.733837,0.766163
0.316406,0.589844,0.732311,0.767689,0.732296,0.767704
0.324219,0.589844,0.730638,0.769362,0.730621,0.769379
0.332031,0.589844,0.72882,0.77118,0.728801,0.771199
0.339844,0.589844,0.726848,0.773152,0.726828,0.773172
0.347656,0.589844,0.724714,0.775286,0.724692,0.775308
0.355469,0.589844,0.722406,0.777594,0.722382,0.777618
0.363281,0.589844,0.719916,0.780084,0.71989,0.78011
0.371094,0.589844,0.717235,0.782765,0.717207,0.782793
0.378906,0.589844,0.714353,0.785647,0.714323,0.785677
0.386719,0.589844,0.711263,0.788737,0.71123,0.78877
0.394531,0.589844,0.707957,0.792043,0.707923,0.792077
0.402344,0.589844,0.70443,0.79557,0.704394,0.795606
0.410156,0.589844,0.700678,0.799322,0.700639,0.799361
0.417969,0.589844,0.696696,0.803304,0.696656,0.803344
0.425781,0.589844,0.692486,0.807514,0.692443,0.807557
0.433594,0.589844,0.688047,0.811953,0.688003,0.811997
0.441406,0.589844,0.683384,0.816616,0.683339,0.816661
0.449219,0.589844,0.678503,0.821497,0.678458,0.821542
0.457031,0.589844,0.673414,0.826586,0.673368,0.826632
0.464844,0.589844,0.668128,0.831872,0.668083,0.831917
0.472656,0.589844,0.662661,0.837339,0.662617,0.837383
0.480469,0.589844,0.657031,0.842969,0.656988,0.843012
0.488281,0.589844,0.651258,0.848742,0.651216,0.848784
0.496094,0.589844,0.645365,0.854635,0.645326,0.854674
0.00390625,0.597656,0.749653,0.750347,0.749653,0.750347
0.0117188,0.597656,0.749617,0.750383,0.749617,0.750383
0.0195312,0.597656,0.749578,0.750422,0.749578,0.750422
0.0273438,0.597656,0.749535,0.750465,0.749535,0.750465
0.0351562,0.597656,0.749487,0.750513,0.749487,0.750513
0.0429688,0.597656,0.749435,0.750565,0.749435,0.750565
0.0507812,0.597656,0.749377,0.750623,0.749377,0.750623
0.0585938,0.597656,0.749313,0.750687,0.749313,0.750687
0.0664062,0.597656,0.749243,0.750757,0.749243,0.750757
0.0742188,0.597656,0.749166,0.750834,0.749166,0.750834
0.0820312,0.597656,0.749081,0.750919,0.74908,0.75092
0.0898438,0.597656,0.748987,0.751013,0.748986,0.751014
0.0976562,0.597656,0.748883,0.751117,0.748883,0.751117
0.105469,0.597656,0.748769,0.751231,0.748769,0.751231
0.113281,0.597656,0.748644,0.751356,0.748643,0.751357
0.121094,0.597656,0.748506,0.751494,0.748505,0.751495
0.128906,0.597656,0.748353,0.751647,0.748353,0.751647
0.136719,0.597656,0.748186,0.751814,0.748185,0.751815
0.144531,0.597656,0.748001,0.751999,0.748,0.752
0.152344,0.597656,0.747798,0.752202,0.747797,0.752203
0.160156,0.597656,0.747574,0.752426,0.747573,0.752427
0.167969,0.597656,0.747328,0.752672,0.747327,0.752673
0.175781,0.597656,0.747057,0.752943,0.747056,0.752944
0.183594,0.597656,0.74676,0.75324,0.746757,0.753243
0.191406,0.597656,0.746432,0.753568,0.74643,0.75357
0.199219,0.597656,0.746072,0.753928,0.746069,0.753931
0.207031,0.597656,0.745676,0.754324,0.745673,0.754327
0.214844,0.597656,0.745241,0.754759,0.745237,0.754763
0.222656,0.597656,0.744763,0.755237,0.744759,0.755241
0.230469,0.597656,0.744238,0.755762,0.744234,0.755766
0.238281,0.597656,0.743662,0.756338,0.743657,0.756343
0.246094,0.597656,0.74303,0.75697,0.743025,0.756975
0.253906,0.597656,0.742337,0.757663,0.742331,0.757669
0.261719,0.597656,0.741578,0.758422,0.741571,0.758429
0.269531,0.597656,0.740746,0.759254,0.740738,0.759262
0.277344,0.597656,0.739835,0.760165,0.739827,0.760173
0.285156,0.597656,0.738839,0.761161,0.73883,0.76117
0.292969,0.597656,0.73775,0.76225,0.73774,0.76226
0.300781,0.597656,0.736562,0.763438,0.73655,0.76345
0.308594,0.597656,0.735264,0.764736,0.735252,0.764748
0.316406,0.597656,0.733851,0.766149,0.733837,0.766163
0.324219,0.597656,0.732311,0.767689,0.732296,0.767704
0.332031,0.597656,0.730638,0.769362,0.730621,0.769379
0.339844,0.597656,0.72882,0.77118,0.728801,0.771199
0.347656,0.597656,0.726848,0.773152,0.726828,0.773172
0.355469,0.597656,0.724714,0.775286,0.724692,0.775308
0.363281,0.597656,0.722406,0.777594,0.722382,0.777618
0.371094,0.597656,0.719916,0.780084,0.71989,0.78011
0.378906,0.597656,0.717235,0.782765,0.717207,0.782793
0.386719,0.597656,0.714353,0.785647,0.714323,0.785677
0.394531,0.597656,0.711263,0.788737,0.71123,0.78877
0.402344,0.597656,0.707957,0.792043,0.707923,0.792077
0.410156,0.597656,0.70443,0.79557,0.704394,0.795606
0.417969,0.597656,0.700678,0.799322,0.700639,0.799361
0.425781,0.597656,0.696696,0.803304,0.696656,0.803344
0.433594,0.597656,0.692486,0.807514,0.692443,0.807557
0.441406,0.597656,0.688047,0.811953,0.688003,0.811997
0.449219,0.597656,0.683384,0.816616,0.683339,0.816661
0.457031,0.597656,0.678503,0.821497,0.678458,0.821542
0.464844,0.597656,0.673414,0.826586,0.673368,0.826632
0.472656,0.597656,0.668128,0.831872,0.668083,0.831917
0.480469,0.597656,0.662661,0.837339,0.662617,0.837383
0.488281,0.597656,0.657031,0.842969,0.656988,0.843012
0.496094,0.597656,0.651258,0.848742,0.651216,0.848784
0.00390625,0.605469,0.749685,0.750315,0.749685,0.750315
0.0117188,0.605469,0.749653,0.750347,0.749653,0.750347
0.0195312,0.605469,0.749617,0.750383,0.749617,0.750383
0.0273438,0.605469,0.749578,0.750422,0.749578,0.750422
0.0351562,0.605469,0.749535,0.750465,0.749535,0.750465
0.0429688,0.605469,0.749487,0.750513,0.749487,0.750513
0.0507812,0.605469,0.749435,0.750565,0.749435,0.750565
0.0585938,0.605469,0.749377,0.750623,0.749377,0.750623
0.0664062,0.605469,0.749313,0.750687,0.749313,0.750687
0.0742188,0.605469,0.749243,0.750757,0.749243,0.750757
0.0820312,0.605469,0.749166,0.750834,0.749166,0.750834
0.0898438,0.605469,0.749081,0.750919,0.74908,0.75092
0.0976562,0.605469,0.748987,0.751013,0.748986,0.751014
0.105469,0.605469,0.748883,0.751117,0.748883,0.751117
0.113281,0.605469,0.748769,0.751231,0.748769,0.751231
0.121094,0.605469,0.748644,0.751356,0.748643,0.751357
0.128906,0.605469,0.748506,0.751494,0.748505,0.751495
0.136719,0.605469,0.748353,0.751647,0.748353,0.751647
0.144531,0.605469,0.748186,0.751814,0.748185,0.751815
0.152344,0.605469,0.748001,0.751999,0.748,0.752
0.160156,0.605469,0.747798,0.752202,0.747797,0.752203
0.167969,0.605469,0.747574,0.752426,0.747573,0.752427
0.175781,0.605469,0.747328,0.752672,0.747327,0.752673
0.183594,0.605469,0.747058,0.752942,0.747056,0.752944
0.191406,0.605469,0.74676,0.75324,0.746757,0.753243
0.199219,0.605469,0.746432,0.753568,0.74643,0.75357
0.207031,0.605469,0.746072,0.753928,0.746069,0.753931
0.214844,0.605469,0.745676,0.754324,0.745673,0.754327
0.222656,0.605469,0.745241,0.754759,0.745237,0.754763
0.230469,0.605469,0.744763,0.755237,0.744759,0.755241
0.238281,0.605469,0.744238,0.755762,0.744234,0.755766
0.246094,0.605469,0.743662,0.756338,0.743657,0.756343
0.253906,0.605469,0.74303,0.75697,0.743025,0.756975
0.261719,0.605469,0.742337,0.757663,0.742331,0.757669
0.269531,0.605469,0.741578,0.758422,0.741571,0.758429
0.277344,0.605469,0.740746,0.759254,0.740738,0.759262
0.285156,0.605469,0.739835,0.760165,0.739827,0.760173
0.292969,0.605469,0.738839,0.761161,0.73883,0.76117
0.300781,0.605469,0.73775,0.76225,0.73774,0.76226
0.308594,0.605469,0.736562,0.763438,0.73655,0.76345
0.316406,0.605469,0.735264,0.764736,0.735252,0.764748
0.324219,0.605469,0.733851,0.766149,0.733837,0.766163
0.332031,0.605469,0.732311,0.767689,0.732296,0.767704
0.339844,0.605469,0.730638,0.769362,0.730621,0.769379
0.347656,0.605469,0.72882,0.77118,0.728801,0.771199
0.355469,0.605469,0.726848,0.773152,0.726828,0.773172
0.363281,0.605469,0.724714,0.775286,0.724692,0.775308
0.371094,0.605469,0.722406,0.777594,0.722382,0.777618
0.378906,0.605469,0.719916,0.780084,0.71989,0.78011
0.386719,0.605469,0.717235,0.782765,0.717207,0.782793
0.394531,0.605469,0.714353,0.785647,0.714323,0.785677
0.402344,0.605469,0.711263,0.788737,0.71123,0.78877
0.410156,0.605469,0.707957,0.792043,0.707923,0.792077
0.417969,0.605469,0.70443,0.79557,0.704394,0.795606
0.425781,0.605469,0.700678,0.799322,0.700639,0.799361
0.433594,0.605469,0.696696,0.803304,0.696656,0.803344
0.441406,0.605469,0.692486,0.807514,0.692443,0.807557
0.449219,0.605469,0.688047,0.811953,0.688003,0.811997
0.457031,0.605469,0.683384,0.816616,0.683339,0.816661
0.464844,0.605469,0.678503,0.821497,0.678458,0.821542
0.472656,0.605469,0.673414,0.826586,0.673368,0.826632
0.480469,0.605469,0.668128,0.831872,0.668083,0.831917
0.488281,0.605469,0.662661,0.837339,0.662617,0.837383
0.496094,0.605469,0.657031,0.842969,0.656988,0.843012
0.00390625,0.613281,0.749714,0.750286,0.749714,0.750286
0.0117188,0.613281,0.749685,0.750315,0.749685,0.750315
0.0195312,0.613281,0.749653,0.750347,0.749653,0.750347
0.0273438,0.613281,0.749617,0.750383,0.749617,0.750383
0.0351562,0.613281,0.749578,0.750422,0.749578,0.750422
0.0429688,0.613281,0.749535,0.750465,0.749535,0.750465
0.0507812,0.613281,0.749487,0.750513,0.749487,0.750513
0.0585938,0.613281,0.749435,0.750565,0.749435,0.750565
0.0664062,0.613281,0.749377,0.750623,0.749377,0.750623
0.0742188,0.613281,0.749313,0.750687,0.749313,0.750687
0.0820312,0.613281,0.749243,0.750757,0.749243,0.750757
0.0898438,0.613281,0.749166,0.750834,0.749166,0.750834
0.0976562,0.613281,0.749081,0.750919,0.74908,0.75092
0.105469,0.613281,0.748987,0.751013,0.748986,0.751014
0.113281,0.613281,0.748883,0.751117,0.748883,0.751117
0.121094,0.613281,0.748769,0.751231,0.748769,0.751231
0.128906,0.613281,0.748644,0.751356,0.748643,0.751357
0.136719,0.613281,0.748506,0.751494,0.748505,0.751495
0.144531,0.613281,0.748354,0.751646,0.748353,0.751647
0.152344,0.613281,0.748186,0.751814,0.748185,0.751815
0.160156,0.613281,0.748001,0.751999,0.748,0.752
0.167969,0.613281,0.747798,0.752202,0.747797,0.752203
0.175781,0.613281,0.747574,0.752426,0.747573,0.752427
0.183594,0.613281,0.747328,0.752672,0.747327,0.752673
0.191406,0.613281,0.747058,0.752942,0.747056,0.752944
0.199219,0.613281,0.74676,0.75324,0.746757,0.753243
0.207031,0.613281,0.746432,0.753568,0.74643,0.75357
0.214844,0.613281,0.746072,0.753928,0.746069,0.753931
0.222656,0.613281,0.745676,0.754324,0.745673,0.754327
0.230469,0.613281,0.745241,0.754759,0.745237,0.754763
0.238281,0.613281,0.744763,0.755237,0.744759,0.755241
0.246094,0.613281,0.744238,0.755762,0.744234,0.755766
0.253906,0.613281,0.743662,0.756338,0.743657,0.756343
0.261719,0.613281,0.74303,0.75697,0.743025,0.756975
0.269531,0.613281,0.742337,0.757663,0.742331,0.757669
0.277344,0.613281,0.741578,0.758422,0.741571,0.758429
0.285156,0.613281,0.740746,0.759254,0.740738,0.759262
0.292969,0.613281,0.739835,0.760165,0.739827,0.760173
0.300781,0.613281,0.738839,0.761161,0.73883,0.76117
0.308594,0.613281,0.73775,0.76225,0.73774,0.76226
0.316406,0.613281,0.736562,0.763438,0.73655,0.76345
0.324219,0.613281,0.735264,0.764736,0.735252,0.764748
0.332031,0.613281,0.733851,0.766149,0.733837,0.766163
0.339844,0.613281,0.732311,0.767689,0.732296,0.767704
0.347656,0.613281,0.730638,0.769362,0.730621,0.769379
0.355469,0.613281,0.72882,0.77118,0.728801,0.771199
0.363281,0.613281,0.726848,0.773152,0.726828,0.773172
0.371094,0.613281,0.724714,0.775286,0.724692,0.775308
0.378906,0.613281,0.722406,0.777594,0.722382,0.777618
0.386719,0.613281,0.719916,0.780084,0.71989,0.78011
0.394531,0.613281,0.717235,0.782765,0.717207,0.782793
0.402344,0.613281,0.714353,0.785647,0.714323,0.785677
0.410156,0.613281,0.711263,0.788737,0.71123,0.78877
0.417969,0.613281,0.707957,0.792043,0.707923,0.792077
0.425781,0.613281,0.70443,0.79557,0.704394,0.795606
0.433594,0.613281,0.700678,0.799322,0.700639,0.799361
0.441406,0.613281,0.696696,0.803304,0.696656,0.803344
0.449219,0.613281,0.692486,0.807514,0.692443,0.807557
0.457031,0.613281,0.688047,0.811953,0.688003,0.811997
0.464844,0.613281,0.683384,0.816616,0.683339,0.816661
0.472656,0.613281,0.678503,0.821497,0.678458,0.821542
0.480469,0.613281,0.673414,0.826586,0.673368,0.826632
0.488281,0.613281,0.668128,0.831872,0.668083,0.831917
0.496094,0.613281,0.662661,0.837339,0.662617,0.837383
0.00390625,0.621094,0.749741,0.750259,0.749741,0.750259
0.0117188,0.621094,0.749714,0.750286,0.749714,0.750286
0.0195312,0.621094,0.749685,0.750315,0.749685,0.750315
0.0273438,0.621094,0.749653,0.750347,0.749653,0.750347
0.0351562,0.621094,0.749617,0.750383,0.749617,0.750383
0.0429688,0.621094,0.749578,0.750422,0.749578,0.750422
0.0507812,0.621094,0.749535,0.750465,0.749535,0.750465
0.0585938,0.621094,0.749487,0.750513,0.749487,0.750513
0.0664062,0.621094,0.749435,0.750565,0.749435,0.750565
0.0742188,0.621094,0.749377,0.750623,0.749377,0.750623
0.0820312,0.621094,0.749314,0.750686,0.749313,0.750687
0.0898438,0.621094,0.749243,0.750757,0.749243,0.750757
0.0976562,0.621094,0.749166,0.750834,0.749166,0.750834
0.105469,0.621094,0.749081,0.750919,0.74908,0.75092
0.113281,0.621094,0.748987,0.751013,0.748986,0.751014
0.121094,0.621094,0.748883,0.751117,0.748883,0.751117
0.128906,0.621094,0.74877,0.75123,0.748769,0.751231
0.136719,0.621094,0.748644,0.751356,0.748643,0.751357
0.144531,0.621094,0.748506,0.751494,0.748505,0.751495
0.152344,0.621094,0.748354,0.751646,0.748353,0.751647
0.160156,0.621094,0.748186,0.751814,0.748185,0.751815
0.167969,0.621094,0.748001,0.751999,0.748,0.752
0.175781,0.621094,0.747798,0.752202,0.747797,0.752203
0.183594,0.621094,0.747574,0.752426,0.747573,0.752427
0.191406,0.621094,0.747328,0.752672,0.747327,0.752673
0.199219,0.621094,0.747058,0.752942,0.747056,0.752944
0.207031,0.621094,0.74676,0.75324,0.746757,0.753243
0.214844,0.621094,0.746432,0.753568,0.74643,0.75357
0.222656,0.621094,0.746072,0.753928,0.746069,0.753931
0.230469,0.621094,0.745676,0.754324,0.745673,0.754327
0.238281,0.621094,0.745241,0.754759,0.745237,0.754763
0.246094,0.621094,0.744763,0.755237,0.744759,0.755241
0.253906,0.621094,0.744238,0.755762,0.744234,0.755766
0.261719,0.621094,0.743662,0.756338,0.743657,0.756343
0.269531,0.621094,0.74303,0.75697,0.743025,0.756975
0.277344,0.621094,0.742337,0.757663,0.742331,0.757669
0.285156,0.621094,0.741578,0.758422,0.741571,0.758429
0.292969,0.621094,0.740746,0.759254,0.740738,0.759262
0.300781,0.621094,0.739835,0.760165,0.739827,0.760173
