X,Y,U_exp,V_exp,U_theory,V_theory
0.144531,0.949219,0.749399,0.750601,0.749398,0.750602
0.152344,0.949219,0.749337,0.750663,0.749337,0.750663
0.160156,0.949219,0.74927,0.75073,0.749269,0.750731
0.167969,0.949219,0.749195,0.750805,0.749194,0.750806
0.175781,0.949219,0.749113,0.750887,0.749112,0.750888
0.183594,0.949219,0.749022,0.750978,0.749021,0.750979
0.191406,0.949219,0.748922,0.751078,0.748921,0.751079
0.199219,0.949219,0.748812,0.751188,0.748811,0.751189
0.207031,0.949219,0.748691,0.751309,0.74869,0.75131
0.214844,0.949219,0.748558,0.751442,0.748556,0.751444
0.222656,0.949219,0.748411,0.751589,0.748409,0.751591
0.230469,0.949219,0.748249,0.751751,0.748247,0.751753
0.238281,0.949219,0.748071,0.751929,0.748069,0.751931
0.246094,0.949219,0.747875,0.752125,0.747872,0.752128
0.253906,0.949219,0.747659,0.752341,0.747656,0.752344
0.261719,0.949219,0.747422,0.752578,0.747418,0.752582
0.269531,0.949219,0.74716,0.75284,0.747156,0.752844
0.277344,0.949219,0.746873,0.753127,0.746868,0.753132
0.285156,0.949219,0.746556,0.753444,0.746551,0.753449
0.292969,0.949219,0.746209,0.753791,0.746203,0.753797
0.300781,0.949219,0.745826,0.754174,0.74582,0.75418
0.308594,0.949219,0.745406,0.754594,0.745399,0.754601
0.316406,0.949219,0.744945,0.755055,0.744936,0.755064
0.324219,0.949219,0.744438,0.755562,0.744428,0.755572
0.332031,0.949219,0.743882,0.756118,0.743871,0.756129
0.339844,0.949219,0.743271,0.756729,0.743259,0.756741
0.347656,0.949219,0.742602,0.757398,0.742588,0.757412
0.355469,0.949219,0.741868,0.758132,0.741853,0.758147
0.363281,0.949219,0.741064,0.758936,0.741047,0.758953
0.371094,0.949219,0.740183,0.759817,0.740164,0.759836
0.378906,0.949219,0.73922,0.76078,0.739199,0.760801
0.386719,0.949219,0.738167,0.761833,0.738144,0.761856
0.394531,0.949219,0.737016,0.762984,0.736991,0.763009
0.402344,0.949219,0.73576,0.76424,0.735732,0.764268
0.410156,0.949219,0.734391,0.765609,0.73436,0.76564
0.417969,0.949219,0.7329,0.7671,0.732866,0.767134
0.425781,0.949219,0.731277,0.768723,0.73124,0.76876
0.433594,0.949219,0.729514,0.770486,0.729473,0.770527
0.441406,0.949219,0.727601,0.772399,0.727557,0.772443
0.449219,0.949219,0.725528,0.774472,0.72548,0.77452
0.457031,0.949219,0.723286,0.776714,0.723234,0.776766
0.464844,0.949219,0.720865,0.779135,0.720809,0.779191
0.472656,0.949219,0.718255,0.781745,0.718195,0.781805
0.480469,0.949219,0.715448,0.784552,0.715385,0.784615
0.488281,0.949219,0.712436,0.787564,0.712368,0.787632
0.496094,0.949219,0.70921,0.79079,0.709139,0.790861
0.00390625,0.957031,0.749906,0.750094,0.749906,0.750094
0.0117188,0.957031,0.749896,0.750104,0.749896,0.750104
0.0195312,0.957031,0.749885,0.750115,0.749885,0.750115
0.0273438,0.957031,0.749874,0.750126,0.749874,0.750126
0.0351562,0.957031,0.749861,0.750139,0.749861,0.750139
0.0429688,0.957031,0.749846,0.750154,0.749846,0.750154
0.0507812,0.957031,0.749831,0.750169,0.749831,0.750169
0.0585938,0.957031,0.749813,0.750187,0.749813,0.750187
0.0664062,0.957031,0.749794,0.750206,0.749794,0.750206
0.0742188,0.957031,0.749773,0.750227,0.749773,0.750227
0.0820312,0.957031,0.74975,0.75025,0.74975,0.75025
0.0898438,0.957031,0.749724,0.750276,0.749724,0.750276
0.0976562,0.957031,0.749696,0.750304,0.749696,0.750304
0.105469,0.957031,0.749665,0.750335,0.749665,0.750335
0.113281,0.957031,0.749631,0.750369,0.749631,0.750369
0.121094,0.957031,0.749593,0.750407,0.749593,0.750407
0.128906,0.957031,0.749551,0.750449,0.749551,0.750449
0.136719,0.957031,0.749505,0.750495,0.749505,0.750495
0.144531,0.957031,0.749455,0.750545,0.749454,0.750546
0.152344,0.957031,0.749399,0.750601,0.749398,0.750602
0.160156,0.957031,0.749337,0.750663,0.749337,0.750663
0.167969,0.957031,0.74927,0.75073,0.749269,0.750731
0.175781,0.957031,0.749195,0.750805,0.749194,0.750806
0.183594,0.957031,0.749113,0.750887,0.749112,0.750888
0.191406,0.957031,0.749022,0.750978,0.749021,0.750979
0.199219,0.957031,0.748922,0.751078,0.748921,0.751079
0.207031,0.957031,0.748812,0.751188,0.748811,0.751189
0.214844,0.957031,0.748691,0.751309,0.74869,0.75131
0.222656,0.957031,0.748558,0.751442,0.748556,0.751444
0.230469,0.957031,0.748411,0.751589,0.748409,0.751591
0.238281,0.957031,0.748249,0.751751,0.748247,0.751753
0.246094,0.957031,0.748071,0.751929,0.748069,0.751931
0.253906,0.957031,0.747875,0.752125,0.747872,0.752128
0.261719,0.957031,0.747659,0.752341,0.747656,0.752344
0.269531,0.957031,0.747422,0.752578,0.747418,0.752582
0.277344,0.957031,0.74716,0.75284,0.747156,0.752844
0.285156,0.957031,0.746873,0.753127,0.746868,0.753132
0.292969,0.957031,0.746557,0.753443,0.746551,0.753449
0.300781,0.957031,0.746209,0.753791,0.746203,0.753797
0.308594,0.957031,0.745827,0.754173,0.74582,0.75418
0.316406,0.957031,0.745406,0.754594,0.745399,0.754601
0.324219,0.957031,0.744945,0.755055,0.744936,0.755064
0.332031,0.957031,0.744438,0.755562,0.744428,0.755572
0.339844,0.957031,0.743882,0.756118,0.743871,0.756129
0.347656,0.957031,0.743271,0.756729,0.743259,0.756741
0.355469,0.957031,0.742602,0.757398,0.742588,0.757412
0.363281,0.957031,0.741868,0.758132,0.741853,0.758147
0.371094,0.957031,0.741064,0.758936,0.741047,0.758953
0.378906,0.957031,0.740183,0.759817,0.740164,0.759836
0.386719,0.957031,0.73922,0.76078,0.739199,0.760801
0.394531,0.957031,0.738167,0.761833,0.738144,0.761856
0.402344,0.957031,0.737016,0.762984,0.736991,0.763009
0.410156,0.957031,0.735761,0.764239,0.735732,0.764268
0.417969,0.957031,0.734391,0.765609,0.73436,0.76564
0.425781,0.957031,0.7329,0.7671,0.732866,0.767134
0.433594,0.957031,0.731277,0.768723,0.73124,0.76876
0.441406,0.957031,0.729514,0.770486,0.729473,0.770527
0.449219,0.957031,0.727601,0.772399,0.727557,0.772443
0.457031,0.957031,0.725528,0.774472,0.72548,0.77452
0.464844,0.957031,0.723286,0.776714,0.723234,0.776766
0.472656,0.957031,0.720865,0.779135,0.720809,0.779191
0.480469,0.957031,0.718255,0.781745,0.718195,0.781805
0.488281,0.957031,0.715448,0.784552,0.715385,0.784615
0.496094,0.957031,0.712436,0.787564,0.712368,0.787632
0.00390625,0.964844,0.749915,0.750085,0.749915,0.750085
0.0117188,0.964844,0.749906,0.750094,0.749906,0.750094
0.0195312,0.964844,0.749896,0.750104,0.749896,0.750104
0.0273438,0.964844,0.749885,0.750115,0.749885,0.750115
0.0351562,0.964844,0.749874,0.750126,0.749874,0.750126
0.0429688,0.964844,0.749861,0.750139,0.749861,0.750139
0.0507812,0.964844,0.749846,0.750154,0.749846,0.750154
0.0585938,0.964844,0.749831,0.750169,0.749831,0.750169
0.0664062,0.964844,0.749813,0.750187,0.749813,0.750187
0.0742188,0.964844,0.749794,0.750206,0.749794,0.750206
0.0820312,0.964844,0.749773,0.750227,0.749773,0.750227
0.0898438,0.964844,0.74975,0.75025,0.74975,0.75025
0.0976562,0.964844,0.749724,0.750276,0.749724,0.750276
0.105469,0.964844,0.749696,0.750304,0.749696,0.750304
0.113281,0.964844,0.749665,0.750335,0.749665,0.750335
0.121094,0.964844,0.749631,0.750369,0.749631,0.750369
0.128906,0.964844,0.749593,0.750407,0.749593,0.750407
0.136719,0.964844,0.749551,0.750449,0.749551,0.750449
0.144531,0.964844,0.749505,0.750495,0.749505,0.750495
0.152344,0.964844,0.749455,0.750545,0.749454,0.750546
0.160156,0.964844,0.749399,0.750601,0.749398,0.750602
0.167969,0.964844,0.749337,0.750663,0.749337,0.750663
0.175781,0.964844,0.74927,0.75073,0.749269,0.750731
0.183594,0.964844,0.749195,0.750805,0.749194,0.750806
0.191406,0.964844,0.749113,0.750887,0.749112,0.750888
0.199219,0.964844,0.749022,0.750978,0.749021,0.750979
0.207031,0.964844,0.748922,0.751078,0.748921,0.751079
0.214844,0.964844,0.748812,0.751188,0.748811,0.751189
0.222656,0.964844,0.748691,0.751309,0.74869,0.75131
0.230469,0.964844,0.748558,0.751442,0.748556,0.751444
0.238281,0.964844,0.748411,0.751589,0.748409,0.751591
0.246094,0.964844,0.748249,0.751751,0.748247,0.751753
0.253906,0.964844,0.748071,0.751929,0.748069,0.751931
0.261719,0.964844,0.747875,0.752125,0.747872,0.752128
0.269531,0.964844,0.747659,0.752341,0.747656,0.752344
0.277344,0.964844,0.747422,0.752578,0.747418,0.752582
0.285156,0.964844,0.74716,0.75284,0.747156,0.752844
0.292969,0.964844,0.746873,0.753127,0.746868,0.753132
0.300781,0.964844,0.746557,0.753443,0.746551,0.753449
0.308594,0.964844,0.746209,0.753791,0.746203,0.753797
0.316406,0.964844,0.745827,0.754173,0.74582,0.75418
0.324219,0.964844,0.745406,0.754594,0.745399,0.754601
0.332031,0.964844,0.744945,0.755055,0.744936,0.755064
0.339844,0.964844,0.744438,0.755562,0.744428,0.755572
0.347656,0.964844,0.743882,0.756118,0.743871,0.756129
0.355469,0.964844,0.743271,0.756729,0.743259,0.756741
0.363281,0.964844,0.742602,0.757398,0.742588,0.757412
0.371094,0.964844,0.741868,0.758132,0.741853,0.758147
0.378906,0.964844,0.741064,0.758936,0.741047,0.758953
0.386719,0.964844,0.740183,0.759817,0.740164,0.759836
0.394531,0.964844,0.73922,0.76078,0.739199,0.760801
0.402344,0.964844,0.738167,0.761833,0.738144,0.761856
0.410156,0.964844,0.737016,0.762984,0.736991,0.763009
0.417969,0.964844,0.73576,0.76424,0.735732,0.764268
0.425781,0.964844,0.734391,0.765609,0.73436,0.76564
0.433594,0.964844,0.7329,0.7671,0.732866,0.767134
0.441406,0.964844,0.731277,0.768723,0.73124,0.76876
0.449219,0.964844,0.729514,0.770486,0.729473,0.770527
0.457031,0.964844,0.727601,0.772399,0.727557,0.772443
0.464844,0.964844,0.725528,0.774472,0.72548,0.77452
0.472656,0.964844,0.723285,0.776715,0.723234,0.776766
0.480469,0.964844,0.720864,0.779136,0.720809,0.779191
0.488281,0.964844,0.718254,0.781746,0.718195,0.781805
0.496094,0.964844,0.715447,0.784553,0.715385,0.784615
0.00390625,0.972656,0.749922,0.750078,0.749922,0.750078
0.0117188,0.972656,0.749915,0.750085,0.749915,0.750085
0.0195312,0.972656,0.749906,0.750094,0.749906,0.750094
0.0273438,0.972656,0.749896,0.750104,0.749896,0.750104
0.0351562,0.972656,0.749885,0.750115,0.749885,0.750115
0.0429688,0.972656,0.749874,0.750126,0.749874,0.750126
0.0507812,0.972656,0.749861,0.750139,0.749861,0.750139
0.0585938,0.972656,0.749846,0.750154,0.749846,0.750154
0.0664062,0.972656,0.749831,0.750169,0.749831,0.750169
0.0742188,0.972656,0.749813,0.750187,0.749813,0.750187
0.0820312,0.972656,0.749794,0.750206,0.749794,0.750206
0.0898438,0.972656,0.749773,0.750227,0.749773,0.750227
0.0976562,0.972656,0.74975,0.75025,0.74975,0.75025
0.105469,0.972656,0.749724,0.750276,0.749724,0.750276
0.113281,0.972656,0.749696,0.750304,0.749696,0.750304
0.121094,0.972656,0.749665,0.750335,0.749665,0.750335
0.128906,0.972656,0.749631,0.750369,0.749631,0.750369
0.136719,0.972656,0.749593,0.750407,0.749593,0.750407
0.144531,0.972656,0.749551,0.750449,0.749551,0.750449
0.152344,0.972656,0.749505,0.750495,0.749505,0.750495
0.160156,0.972656,0.749455,0.750545,0.749454,0.750546
0.167969,0.972656,0.749399,0.750601,0.749398,0.750602
0.175781,0.972656,0.749337,0.750663,0.749337,0.750663
0.183594,0.972656,0.74927,0.75073,0.749269,0.750731
0.191406,0.972656,0.749195,0.750805,0.749194,0.750806
0.199219,0.972656,0.749113,0.750887,0.749112,0.750888
0.207031,0.972656,0.749022,0.750978,0.749021,0.750979
0.214844,0.972656,0.748922,0.751078,0.748921,0.751079
0.222656,0.972656,0.748812,0.751188,0.748811,0.751189
0.230469,0.972656,0.748691,0.751309,0.74869,0.75131
0.238281,0.972656,0.748558,0.751442,0.748556,0.751444
0.246094,0.972656,0.748411,0.751589,0.748409,0.751591
0.253906,0.972656,0.748249,0.751751,0.748247,0.751753
0.261719,0.972656,0.748071,0.751929,0.748069,0.751931
0.269531,0.972656,0.747875,0.752125,0.747872,0.752128
0.277344,0.972656,0.747659,0.752341,0.747656,0.752344
0.285156,0.972656,0.747422,0.752578,0.747418,0.752582
0.292969,0.972656,0.74716,0.75284,0.747156,0.752844
0.300781,0.972656,0.746873,0.753127,0.746868,0.753132
0.308594,0.972656,0.746556,0.753444,0.746551,0.753449
0.316406,0.972656,0.746209,0.753791,0.746203,0.753797
0.324219,0.972656,0.745826,0.754174,0.74582,0.75418
0.332031,0.972656,0.745406,0.754594,0.745399,0.754601
0.339844,0.972656,0.744945,0.755055,0.744936,0.755064
0.347656,0.972656,0.744438,0.755562,0.744428,0.755572
0.355469,0.972656,0.743881,0.756119,0.743871,0.756129
0.363281,0.972656,0.743271,0.756729,0.743259,0.756741
0.371094,0.972656,0.742601,0.757399,0.742588,0.757412
0.378906,0.972656,0.741867,0.758133,0.741853,0.758147
0.386719,0.972656,0.741063,0.758937,0.741047,0.758953
0.394531,0.972656,0.740183,0.759817,0.740164,0.759836
0.402344,0.972656,0.739219,0.760781,0.739199,0.760801
0.410156,0.972656,0.738166,0.761834,0.738144,0.761856
0.417969,0.972656,0.737015,0.762985,0.736991,0.763009
0.425781,0.972656,0.735759,0.764241,0.735732,0.764268
0.433594,0.972656,0.73439,0.76561,0.73436,0.76564
0.441406,0.972656,0.732898,0.767102,0.732866,0.767134
0.449219,0.972656,0.731275,0.768725,0.73124,0.76876
0.457031,0.972656,0.729512,0.770488,0.729473,0.770527
0.464844,0.972656,0.727599,0.772401,0.727557,0.772443
0.472656,0.972656,0.725526,0.774474,0.72548,0.77452
0.480469,0.972656,0.723283,0.776717,0.723234,0.776766
0.488281,0.972656,0.720862,0.779138,0.720809,0.779191
0.496094,0.972656,0.718252,0.781748,0.718195,0.781805
0.00390625,0.980469,0.74993,0.75007,0.74993,0.75007
0.0117188,0.980469,0.749922,0.750078,0.749922,0.750078
0.0195312,0.980469,0.749915,0.750085,0.749915,0.750085
0.0273438,0.980469,0.749906,0.750094,0.749906,0.750094
0.0351562,0.980469,0.749896,0.750104,0.749896,0.750104
0.0429688,0.980469,0.749885,0.750115,0.749885,0.750115
0.0507812,0.980469,0.749874,0.750126,0.749874,0.750126
0.0585938,0.980469,0.749861,0.750139,0.749861,0.750139
0.0664062,0.980469,0.749846,0.750154,0.749846,0.750154
0.0742188,0.980469,0.749831,0.750169,0.749831,0.750169
0.0820312,0.980469,0.749813,0.750187,0.749813,0.750187
0.0898438,0.980469,0.749794,0.750206,0.749794,0.750206
0.0976562,0.980469,0.749773,0.750227,0.749773,0.750227
0.105469,0.980469,0.74975,0.75025,0.74975,0.75025
0.113281,0.980469,0.749724,0.750276,0.749724,0.750276
0.121094,0.980469,0.749696,0.750304,0.749696,0.750304
0.128906,0.980469,0.749665,0.750335,0.749665,0.750335
0.136719,0.980469,0.749631,0.750369,0.749631,0.750369
0.144531,0.980469,0.749593,0.750407,0.749593,0.750407
0.152344,0.980469,0.749551,0.750449,0.749551,0.750449
0.160156,0.980469,0.749505,0.750495,0.749505,0.750495
0.167969,0.980469,0.749455,0.750545,0.749454,0.750546
0.175781,0.980469,0.749399,0.750601,0.749398,0.750602
0.183594,0.980469,0.749337,0.750663,0.749337,0.750663
0.191406,0.980469,0.74927,0.75073,0.749269,0.750731
0.199219,0.980469,0.749195,0.750805,0.749194,0.750806
0.207031,0.980469,0.749113,0.750887,0.749112,0.750888
0.214844,0.980469,0.749022,0.750978,0.749021,0.750979
0.222656,0.980469,0.748922,0.751078,0.748921,0.751079
0.230469,0.980469,0.748812,0.751188,0.748811,0.751189
0.238281,0.980469,0.748691,0.751309,0.74869,0.75131
0.246094,0.980469,0.748558,0.751442,0.748556,0.751444
0.253906,0.980469,0.748411,0.751589,0.748409,0.751591
0.261719,0.980469,0.748249,0.751751,0.748247,0.751753
0.269531,0.980469,0.748071,0.751929,0.748069,0.751931
0.277344,0.980469,0.747875,0.752125,0.747872,0.752128
0.285156,0.980469,0.747659,0.752341,0.747656,0.752344
0.292969,0.980469,0.747421,0.752579,0.747418,0.752582
0.300781,0.980469,0.74716,0.75284,0.747156,0.752844
0.308594,0.980469,0.746872,0.753128,0.746868,0.753132
0.316406,0.980469,0.746556,0.753444,0.746551,0.753449
0.324219,0.980469,0.746208,0.753792,0.746203,0.753797
0.332031,0.980469,0.745826,0.754174,0.74582,0.75418
0.339844,0.980469,0.745406,0.754594,0.745399,0.754601
0.347656,0.980469,0.744944,0.755056,0.744936,0.755064
0.355469,0.980469,0.744437,0.755563,0.744428,0.755572
0.363281,0.980469,0.74388,0.75612,0.743871,0.756129
0.371094,0.980469,0.74327,0.75673,0.743259,0.756741
0.378906,0.980469,0.7426,0.7574,0.742588,0.757412
0.386719,0.980469,0.741866,0.758134,0.741853,0.758147
0.394531,0.980469,0.741061,0.758939,0.741047,0.758953
0.402344,0.980469,0.740181,0.759819,0.740164,0.759836
0.410156,0.980469,0.739217,0.760783,0.739199,0.760801
0.417969,0.980469,0.738163,0.761837,0.738144,0.761856
0.425781,0.980469,0.737012,0.762988,0.736991,0.763009
0.433594,0.980469,0.735756,0.764244,0.735732,0.764268
0.441406,0.980469,0.734386,0.765614,0.73436,0.76564
0.449219,0.980469,0.732894,0.767106,0.732866,0.767134
0.457031,0.980469,0.731271,0.768729,0.73124,0.76876
0.464844,0.980469,0.729508,0.770492,0.729473,0.770527
0.472656,0.980469,0.727594,0.772406,0.727557,0.772443
0.480469,0.980469,0.72552,0.77448,0.72548,0.77452
0.488281,0.980469,0.723277,0.776723,0.723234,0.776766
0.496094,0.980469,0.720855,0.779145,0.720809,0.779191
0.00390625,0.988281,0.749936,0.750064,0.749936,0.750064
0.0117188,0.988281,0.74993,0.75007,0.74993,0.75007
0.0195312,0.988281,0.749922,0.750078,0.749922,0.750078
0.0273438,0.988281,0.749915,0.750085,0.749915,0.750085
0.0351562,0.988281,0.749906,0.750094,0.749906,0.750094
0.0429688,0.988281,0.749896,0.750104,0.749896,0.750104
0.0507812,0.988281,0.749885,0.750115,0.749885,0.750115
0.0585938,0.988281,0.749874,0.750126,0.749874,0.750126
0.0664062,0.988281,0.749861,0.750139,0.749861,0.750139
0.0742188,0.988281,0.749846,0.750154,0.749846,0.750154
0.0820312,0.988281,0.749831,0.750169,0.749831,0.750169
0.0898438,0.988281,0.749813,0.750187,0.749813,0.750187
0.0976562,0.988281,0.749794,0.750206,0.749794,0.750206
0.105469,0.988281,0.749773,0.750227,0.749773,0.750227
0.113281,0.988281,0.74975,0.75025,0.74975,0.75025
0.121094,0.988281,0.749724,0.750276,0.749724,0.750276
0.128906,0.988281,0.749696,0.750304,0.749696,0.750304
0.136719,0.988281,0.749665,0.750335,0.749665,0.750335
0.144531,0.988281,0.749631,0.750369,0.749631,0.750369
0.152344,0.988281,0.749593,0.750407,0.749593,0.750407
0.160156,0.988281,0.749551,0.750449,0.749551,0.750449
0.167969,0.988281,0.749505,0.750495,0.749505,0.750495
0.175781,0.988281,0.749455,0.750545,0.749454,0.750546
0.183594,0.988281,0.749399,0.750601,0.749398,0.750602
0.191406,0.988281,0.749337,0.750663,0.749337,0.750663
0.199219,0.988281,0.74927,0.75073,0.749269,0.750731
0.207031,0.988281,0.749195,0.750805,0.749194,0.750806
0.214844,0.988281,0.749113,0.750887,0.749112,0.750888
0.222656,0.988281,0.749022,0.750978,0.749021,0.750979
0.230469,0.988281,0.748922,0.751078,0.748921,0.751079
0.238281,0.988281,0.748812,0.751188,0.748811,0.751189
0.246094,0.988281,0.748691,0.751309,0.74869,0.75131
0.253906,0.988281,0.748557,0.751443,0.748556,0.751444
0.261719,0.988281,0.74841,0.75159,0.748409,0.751591
0.269531,0.988281,0.748248,0.751752,0.748247,0.751753
0.277344,0.988281,0.74807,0.75193,0.748069,0.751931
0.285156,0.988281,0.747874,0.752126,0.747872,0.752128
0.292969,0.988281,0.747658,0.752342,0.747656,0.752344
0.300781,0.988281,0.74742,0.75258,0.747418,0.752582
0.308594,0.988281,0.747159,0.752841,0.747156,0.752844
0.316406,0.988281,0.746871,0.753129,0.746868,0.753132
0.324219,0.988281,0.746554,0.753446,0.746551,0.753449
0.332031,0.988281,0.746206,0.753794,0.746203,0.753797
0.339844,0.988281,0.745824,0.754176,0.74582,0.75418
0.347656,0.988281,0.745404,0.754596,0.745399,0.754601
0.355469,0.988281,0.744942,0.755058,0.744936,0.755064
0.363281,0.988281,0.744434,0.755566,0.744428,0.755572
0.371094,0.988281,0.743878,0.756122,0.743871,0.756129
0.378906,0.988281,0.743267,0.756733,0.743259,0.756741
0.386719,0.988281,0.742596,0.757404,0.742588,0.757412
0.394531,0.988281,0.741862,0.758138,0.741853,0.758147
0.402344,0.988281,0.741057,0.758943,0.741047,0.758953
0.410156,0.988281,0.740176,0.759824,0.740164,0.759836
0.417969,0.988281,0.739212,0.760788,0.739199,0.760801
0.425781,0.988281,0.738157,0.761843,0.738144,0.761856
0.433594,0.988281,0.737006,0.762994,0.736991,0.763009
0.441406,0.988281,0.735749,0.764251,0.735732,0.764268
0.449219,0.988281,0.734378,0.765622,0.73436,0.76564
0.457031,0.988281,0.732886,0.767114,0.732866,0.767134
0.464844,0.988281,0.731262,0.768738,0.73124,0.76876
0.472656,0.988281,0.729497,0.770503,0.729473,0.770527
0.480469,0.988281,0.727582,0.772418,0.727557,0.772443
0.488281,0.988281,0.725508,0.774492,0.72548,0.77452
0.496094,0.988281,0.723264,0.776736,0.723234,0.776766
0.00390625,0.996094,0.749942,0.750058,0.749942,0.750058
0.0117188,0.996094,0.749936,0.750064,0.749936,0.750064
0.0195312,0.996094,0.74993,0.75007,0.74993,0.75007
0.0273438,0.996094,0.749922,0.750078,0.749922,0.750078
0.0351562,0.996094,0.749915,0.750085,0.749915,0.750085
0.0429688,0.996094,0.749906,0.750094,0.749906,0.750094
0.0507812,0.996094,0.749896,0.750104,0.749896,0.750104
0.0585938,0.996094,0.749885,0.750115,0.749885,0.750115
0.0664062,0.996094,0.749874,0.750126,0.749874,0.750126
0.0742188,0.996094,0.749861,0.750139,0.749861,0.750139
0.0820312,0.996094,0.749846,0.750154,0.749846,0.750154
0.0898438,0.996094,0.749831,0.750169,0.749831,0.750169
0.0976562,0.996094,0.749813,0.750187,0.749813,0.750187
0.105469,0.996094,0.749794,0.750206,0.749794,0.750206
0.113281,0.996094,0.749773,0.750227,0.749773,0.750227
0.121094,0.996094,0.74975,0.75025,0.74975,0.75025
0.128906,0.996094,0.749724,0.750276,0.749724,0.750276
0.136719,0.996094,0.749696,0.750304,0.749696,0.750304
0.144531,0.996094,0.749665,0.750335,0.749665,0.750335
0.152344,0.996094,0.749631,0.750369,0.749631,0.750369
0.160156,0.996094,0.749593,0.750407,0.749593,0.750407
0.167969,0.996094,0.749551,0.750449,0.749551,0.750449
0.175781,0.996094,0.749505,0.750495,0.749505,0.750495
0.183594,0.996094,0.749454,0.750546,0.749454,0.750546
0.191406,0.996094,0.749398,0.750602,0.749398,0.750602
0.199219,0.996094,0.749337,0.750663,0.749337,0.750663
0.207031,0.996094,0.749269,0.750731,0.749269,0.750731
0.214844,0.996094,0.749194,0.750806,0.749194,0.750806
0.222656,0.996094,0.749112,0.750888,0.749112,0.750888
0.230469,0.996094,0.749021,0.750979,0.749021,0.750979
0.238281,0.996094,0.748921,0.751079,0.748921,0.751079
0.246094,0.996094,0.748811,0.751189,0.748811,0.751189
0.253906,0.996094,0.74869,0.75131,0.74869,0.75131
0.261719,0.996094,0.748556,0.751444,0.748556,0.751444
0.269531,0.996094,0.748409,0.751591,0.748409,0.751591
0.277344,0.996094,0.748247,0.751753,0.748247,0.751753
0.285156,0.996094,0.748069,0.751931,0.748069,0.751931
0.292969,0.996094,0.747872,0.752128,0.747872,0.752128
0.300781,0.996094,0.747656,0.752344,0.747656,0.752344
0.308594,0.996094,0.747418,0.752582,0.747418,0.752582
0.316406,0.996094,0.747156,0.752844,0.747156,0.752844
0.324219,0.996094,0.746868,0.753132,0.746868,0.753132
0.332031,0.996094,0.746551,0.753449,0.746551,0.753449
0.339844,0.996094,0.746203,0.753797,0.746203,0.753797
0.347656,0.996094,0.74582,0.75418,0.74582,0.75418
0.355469,0.996094,0.745399,0.754601,0.745399,0.754601
0.363281,0.996094,0.744936,0.755064,0.744936,0.755064
0.371094,0.996094,0.744428,0.755572,0.744428,0.755572
0.378906,0.996094,0.743871,0.756129,0.743871,0.756129
0.386719,0.996094,0.743259,0.756741,0.743259,0.756741
0.394531,0.996094,0.742588,0.757412,0.742588,0.757412
0.402344,0.996094,0.741853,0.758147,0.741853,0.758147
0.410156,0.996094,0.741047,0.758953,0.741047,0.758953
0.417969,0.996094,0.740164,0.759836,0.740164,0.759836
0.425781,0.996094,0.739199,0.760801,0.739199,0.760801
0.433594,0.996094,0.738144,0.761856,0.738144,0.761856
0.441406,0.996094,0.736991,0.763009,0.736991,0.763009
0.449219,0.996094,0.735732,0.764268,0.735732,0.764268
0.457031,0.996094,0.73436,0.76564,0.73436,0.76564
0.464844,0.996094,0.732866,0.767134,0.732866,0.767134
0.472656,0.996094,0.73124,0.76876,0.73124,0.76876
0.480469,0.996094,0.729473,0.770527,0.729473,0.770527
0.488281,0.996094,0.727557,0.772443,0.727557,0.772443
0.496094,0.996094,0.72548,0.77452,0.72548,0.77452
0.503906,0.503906,0.504337,0.995663,0.504361,0.995639
0.511719,0.503906,0.503939,0.996061,0.503961,0.996039
0.519531,0.503906,0.503578,0.996422,0.503598,0.996402
0.527344,0.503906,0.503249,0.996751,0.503268,0.996732
0.535156,0.503906,0.50295,0.99705,0.502967,0.997033
0.542969,0.503906,0.502678,0.997322,0.502694,0.997306
0.550781,0.503906,0.502431,0.997569,0.502446,0.997554
0.558594,0.503906,0.502207,0.997793,0.50222,0.99778
0.566406,0.503906,0.502003,0.997997,0.502015,0.997985
0.574219,0.503906,0.501818,0.998182,0.501829,0.998171
0.582031,0.503906,0.50165,0.99835,0.50166,0.99834
0.589844,0.503906,0.501497,0.998503,0.501507,0.998493
0.597656,0.503906,0.501358,0.998642,0.501367,0.998633
0.605469,0.503906,0.501232,0.998768,0.501241,0.998759
0.613281,0.503906,0.501118,0.998882,0.501126,0.998874
0.621094,0.503906,0.501015,0.998985,0.501022,0.998978
0.628906,0.503906,0.50092,0.99908,0.500927,0.999073
0.636719,0.503906,0.500835,0.999165,0.500841,0.999159
0.644531,0.503906,0.500758,0.999242,0.500763,0.999237
0.652344,0.503906,0.500687,0.999313,0.500692,0.999308
0.660156,0.503906,0.500623,0.999377,0.500628,0.999372
0.667969,0.503906,0.500565,0.999435,0.50057,0.99943
0.675781,0.503906,0.500513,0.999487,0.500517,0.999483
0.683594,0.503906,0.500465,0.999535,0.500469,0.999531
0.691406,0.503906,0.500422,0.999578,0.500425,0.999575
0.699219,0.503906,0.500383,0.999617,0.500386,0.999614
0.707031,0.503906,0.500347,0.999653,0.50035,0.99965
0.714844,0.503906,0.500315,0.999685,0.500317,0.999683
0.722656,0.503906,0.500286,0.999714,0.500288,0.999712
0.730469,0.503906,0.500259,0.999741,0.500261,0.999739
0.738281,0.503906,0.500235,0.999765,0.500237,0.999763
0.746094,0.503906,0.500213,0.999787,0.500215,0.999785
0.753906,0.503906,0.500193,0.999807,0.500195,0.999805
