X,Y,U_exp,V_exp,U_theory,V_theory
0.0585938,0.566406,0.749303,0.750697,0.749302,0.750698
0.0664062,0.566406,0.749231,0.750769,0.749231,0.750769
0.0742188,0.566406,0.749153,0.750847,0.749153,0.750847
0.0820312,0.566406,0.749066,0.750934,0.749066,0.750934
0.0898438,0.566406,0.748971,0.751029,0.748971,0.751029
0.0976562,0.566406,0.748866,0.751134,0.748865,0.751135
0.105469,0.566406,0.74875,0.75125,0.74875,0.75125
0.113281,0.566406,0.748622,0.751378,0.748622,0.751378
0.121094,0.566406,0.748482,0.751518,0.748482,0.751518
0.128906,0.566406,0.748327,0.751673,0.748327,0.751673
0.136719,0.566406,0.748157,0.751843,0.748156,0.751844
0.144531,0.566406,0.74797,0.75203,0.747969,0.752031
0.152344,0.566406,0.747763,0.752237,0.747762,0.752238
0.160156,0.566406,0.747536,0.752464,0.747535,0.752465
0.167969,0.566406,0.747286,0.752714,0.747285,0.752715
0.175781,0.566406,0.747011,0.752989,0.74701,0.75299
0.183594,0.566406,0.746708,0.753292,0.746707,0.753293
0.191406,0.566406,0.746376,0.753624,0.746374,0.753626
0.199219,0.566406,0.74601,0.75399,0.746008,0.753992
0.207031,0.566406,0.745608,0.754392,0.745606,0.754394
0.214844,0.566406,0.745166,0.754834,0.745164,0.754836
0.222656,0.566406,0.74468,0.75532,0.744678,0.755322
0.230469,0.566406,0.744147,0.755853,0.744145,0.755855
0.238281,0.566406,0.743563,0.756437,0.74356,0.75644
0.246094,0.566406,0.742921,0.757079,0.742918,0.757082
0.253906,0.566406,0.742217,0.757783,0.742214,0.757786
0.261719,0.566406,0.741446,0.758554,0.741443,0.758557
0.269531,0.566406,0.740602,0.759398,0.740598,0.759402
0.277344,0.566406,0.739678,0.760322,0.739673,0.760327
0.285156,0.566406,0.738667,0.761333,0.738662,0.761338
0.292969,0.566406,0.737562,0.762438,0.737557,0.762443
0.300781,0.566406,0.736356,0.763644,0.73635,0.76365
0.308594,0.566406,0.73504,0.76496,0.735033,0.764967
0.316406,0.566406,0.733607,0.766393,0.733599,0.766401
0.324219,0.566406,0.732046,0.767954,0.732037,0.767963
0.332031,0.566406,0.730349,0.769651,0.730339,0.769661
0.339844,0.566406,0.728507,0.771493,0.728496,0.771504
0.347656,0.566406,0.726509,0.773491,0.726497,0.773503
0.355469,0.566406,0.724347,0.775653,0.724334,0.775666
0.363281,0.566406,0.72201,0.77799,0.721996,0.778004
0.371094,0.566406,0.719489,0.780511,0.719474,0.780526
0.378906,0.566406,0.716775,0.783225,0.716759,0.783241
0.386719,0.566406,0.71386,0.78614,0.713842,0.786158
0.394531,0.566406,0.710735,0.789265,0.710716,0.789284
0.402344,0.566406,0.707394,0.792606,0.707373,0.792627
0.410156,0.566406,0.70383,0.79617,0.703808,0.796192
0.417969,0.566406,0.70004,0.79996,0.700017,0.799983
0.425781,0.566406,0.696022,0.803978,0.695997,0.804003
0.433594,0.566406,0.691774,0.808226,0.691748,0.808252
0.441406,0.566406,0.687299,0.812701,0.687272,0.812728
0.449219,0.566406,0.6826,0.8174,0.682572,0.817428
0.457031,0.566406,0.677685,0.822315,0.677657,0.822343
0.464844,0.566406,0.672564,0.827436,0.672535,0.827465
0.472656,0.566406,0.667249,0.832751,0.66722,0.83278
0.480469,0.566406,0.661755,0.838245,0.661727,0.838273
0.488281,0.566406,0.656101,0.843899,0.656073,0.843927
0.496094,0.566406,0.650308,0.849692,0.650281,0.849719
0.00390625,0.574219,0.74968,0.75032,0.74968,0.75032
0.0117188,0.574219,0.749647,0.750353,0.749647,0.750353
0.0195312,0.574219,0.749611,0.750389,0.749611,0.750389
0.0273438,0.574219,0.749572,0.750428,0.749571,0.750429
0.0351562,0.574219,0.749528,0.750472,0.749528,0.750472
0.0429688,0.574219,0.749479,0.750521,0.749479,0.750521
0.0507812,0.574219,0.749426,0.750574,0.749426,0.750574
0.0585938,0.574219,0.749367,0.750633,0.749367,0.750633
0.0664062,0.574219,0.749303,0.750697,0.749302,0.750698
0.0742188,0.574219,0.749231,0.750769,0.749231,0.750769
0.0820312,0.574219,0.749153,0.750847,0.749153,0.750847
0.0898438,0.574219,0.749066,0.750934,0.749066,0.750934
0.0976562,0.574219,0.748971,0.751029,0.748971,0.751029
0.105469,0.574219,0.748866,0.751134,0.748865,0.751135
0.113281,0.574219,0.74875,0.75125,0.74875,0.75125
0.121094,0.574219,0.748622,0.751378,0.748622,0.751378
0.128906,0.574219,0.748482,0.751518,0.748482,0.751518
0.136719,0.574219,0.748327,0.751673,0.748327,0.751673
0.144531,0.574219,0.748157,0.751843,0.748156,0.751844
0.152344,0.574219,0.74797,0.75203,0.747969,0.752031
0.160156,0.574219,0.747763,0.752237,0.747762,0.752238
0.167969,0.574219,0.747536,0.752464,0.747535,0.752465
0.175781,0.574219,0.747286,0.752714,0.747285,0.752715
0.183594,0.574219,0.747011,0.752989,0.74701,0.75299
0.191406,0.574219,0.746708,0.753292,0.746707,0.753293
0.199219,0.574219,0.746376,0.753624,0.746374,0.753626
0.207031,0.574219,0.74601,0.75399,0.746008,0.753992
0.214844,0.574219,0.745608,0.754392,0.745606,0.754394
0.222656,0.574219,0.745166,0.754834,0.745164,0.754836
0.230469,0.574219,0.74468,0.75532,0.744678,0.755322
0.238281,0.574219,0.744147,0.755853,0.744145,0.755855
0.246094,0.574219,0.743563,0.756437,0.74356,0.75644
0.253906,0.574219,0.742921,0.757079,0.742918,0.757082
0.261719,0.574219,0.742217,0.757783,0.742214,0.757786
0.269531,0.574219,0.741446,0.758554,0.741443,0.758557
0.277344,0.574219,0.740602,0.759398,0.740598,0.759402
0.285156,0.574219,0.739678,0.760322,0.739673,0.760327
0.292969,0.574219,0.738667,0.761333,0.738662,0.761338
0.300781,0.574219,0.737562,0.762438,0.737557,0.762443
0.308594,0.574219,0.736356,0.763644,0.73635,0.76365
0.316406,0.574219,0.73504,0.76496,0.735033,0.764967
0.324219,0.574219,0.733607,0.766393,0.733599,0.766401
0.332031,0.574219,0.732046,0.767954,0.732037,0.767963
0.339844,0.574219,0.730349,0.769651,0.730339,0.769661
0.347656,0.574219,0.728507,0.771493,0.728496,0.771504
0.355469,0.574219,0.726509,0.773491,0.726497,0.773503
0.363281,0.574219,0.724347,0.775653,0.724334,0.775666
0.371094,0.574219,0.72201,0.77799,0.721996,0.778004
0.378906,0.574219,0.719489,0.780511,0.719474,0.780526
0.386719,0.574219,0.716775,0.783225,0.716759,0.783241
0.394531,0.574219,0.71386,0.78614,0.713842,0.786158
0.402344,0.574219,0.710735,0.789265,0.710716,0.789284
0.410156,0.574219,0.707394,0.792606,0.707373,0.792627
0.417969,0.574219,0.70383,0.79617,0.703808,0.796192
0.425781,0.574219,0.70004,0.79996,0.700017,0.799983
0.433594,0.574219,0.696022,0.803978,0.695997,0.804003
0.441406,0.574219,0.691774,0.808226,0.691748,0.808252
0.449219,0.574219,0.687299,0.812701,0.687272,0.812728
0.457031,0.574219,0.6826,0.8174,0.682572,0.817428
0.464844,0.574219,0.677685,0.822315,0.677657,0.822343
0.472656,0.574219,0.672564,0.827436,0.672535,0.827465
0.480469,0.574219,0.667249,0.832751,0.66722,0.83278
0.488281,0.574219,0.661755,0.838245,0.661727,0.838273
0.496094,0.574219,0.656101,0.843899,0.656073,0.843927
0.00390625,0.582031,0.74971,0.75029,0.74971,0.75029
0.0117188,0.582031,0.74968,0.75032,0.74968,0.75032
0.0195312,0.582031,0.749647,0.750353,0.749647,0.750353
0.0273438,0.582031,0.749611,0.750389,0.749611,0.750389
0.0351562,0.582031,0.749572,0.750428,0.749571,0.750429
0.0429688,0.582031,0.749528,0.750472,0.749528,0.750472
0.0507812,0.582031,0.749479,0.750521,0.749479,0.750521
0.0585938,0.582031,0.749426,0.750574,0.749426,0.750574
0.0664062,0.582031,0.749367,0.750633,0.749367,0.750633
0.0742188,0.582031,0.749303,0.750697,0.749302,0.750698
0.0820312,0.582031,0.749231,0.750769,0.749231,0.750769
0.0898438,0.582031,0.749153,0.750847,0.749153,0.750847
0.0976562,0.582031,0.749066,0.750934,0.749066,0.750934
0.105469,0.582031,0.748971,0.751029,0.748971,0.751029
0.113281,0.582031,0.748866,0.751134,0.748865,0.751135
0.121094,0.582031,0.74875,0.75125,0.74875,0.75125
0.128906,0.582031,0.748623,0.751377,0.748622,0.751378
0.136719,0.582031,0.748482,0.751518,0.748482,0.751518
0.144531,0.582031,0.748327,0.751673,0.748327,0.751673
0.152344,0.582031,0.748157,0.751843,0.748156,0.751844
0.160156,0.582031,0.74797,0.75203,0.747969,0.752031
0.167969,0.582031,0.747763,0.752237,0.747762,0.752238
0.175781,0.582031,0.747536,0.752464,0.747535,0.752465
0.183594,0.582031,0.747286,0.752714,0.747285,0.752715
0.191406,0.582031,0.747011,0.752989,0.74701,0.75299
0.199219,0.582031,0.746708,0.753292,0.746707,0.753293
0.207031,0.582031,0.746376,0.753624,0.746374,0.753626
0.214844,0.582031,0.74601,0.75399,0.746008,0.753992
0.222656,0.582031,0.745608,0.754392,0.745606,0.754394
0.230469,0.582031,0.745166,0.754834,0.745164,0.754836
0.238281,0.582031,0.74468,0.75532,0.744678,0.755322
0.246094,0.582031,0.744147,0.755853,0.744145,0.755855
0.253906,0.582031,0.743563,0.756437,0.74356,0.75644
0.261719,0.582031,0.742921,0.757079,0.742918,0.757082
0.269531,0.582031,0.742217,0.757783,0.742214,0.757786
0.277344,0.582031,0.741446,0.758554,0.741443,0.758557
0.285156,0.582031,0.740602,0.759398,0.740598,0.759402
0.292969,0.582031,0.739678,0.760322,0.739673,0.760327
0.300781,0.582031,0.738667,0.761333,0.738662,0.761338
0.308594,0.582031,0.737562,0.762438,0.737557,0.762443
0.316406,0.582031,0.736356,0.763644,0.73635,0.76365
0.324219,0.582031,0.73504,0.76496,0.735033,0.764967
0.332031,0.582031,0.733607,0.766393,0.733599,0.766401
0.339844,0.582031,0.732046,0.767954,0.732037,0.767963
0.347656,0.582031,0.730349,0.769651,0.730339,0.769661
0.355469,0.582031,0.728507,0.771493,0.728496,0.771504
0.363281,0.582031,0.726509,0.773491,0.726497,0.773503
0.371094,0.582031,0.724347,0.775653,0.724334,0.775666
0.378906,0.582031,0.72201,0.77799,0.721996,0.778004
0.386719,0.582031,0.719489,0.780511,0.719474,0.780526
0.394531,0.582031,0.716775,0.783225,0.716759,0.783241
0.402344,0.582031,0.71386,0.78614,0.713842,0.786158
0.410156,0.582031,0.710735,0.789265,0.710716,0.789284
0.417969,0.582031,0.707394,0.792606,0.707373,0.792627
0.425781,0.582031,0.70383,0.79617,0.703808,0.796192
0.433594,0.582031,0.70004,0.79996,0.700017,0.799983
0.441406,0.582031,0.696022,0.803978,0.695997,0.804003
0.449219,0.582031,0.691774,0.808226,0.691748,0.808252
0.457031,0.582031,0.687299,0.812701,0.687272,0.812728
0.464844,0.582031,0.6826,0.8174,0.682572,0.817428
0.472656,0.582031,0.677685,0.822315,0.677657,0.822343
0.480469,0.582031,0.672564,0.827436,0.672535,0.827465
0.488281,0.582031,0.667249,0.832751,0.66722,0.83278
0.496094,0.582031,0.661755,0.838245,0.661727,0.838273
0.00390625,0.589844,0.749737,0.750263,0.749737,0.750263
0.0117188,0.589844,0.74971,0.75029,0.74971,0.75029
0.0195312,0.589844,0.74968,0.75032,0.74968,0.75032
0.0273438,0.589844,0.749647,0.750353,0.749647,0.750353
0.0351562,0.589844,0.749611,0.750389,0.749611,0.750389
0.0429688,0.589844,0.749572,0.750428,0.749571,0.750429
0.0507812,0.589844,0.749528,0.750472,0.749528,0.750472
0.0585938,0.589844,0.749479,0.750521,0.749479,0.750521
0.0664062,0.589844,0.749426,0.750574,0.749426,0.750574
0.0742188,0.589844,0.749367,0.750633,0.749367,0.750633
0.0820312,0.589844,0.749303,0.750697,0.749302,0.750698
0.0898438,0.589844,0.749231,0.750769,0.749231,0.750769
0.0976562,0.589844,0.749153,0.750847,0.749153,0.750847
0.105469,0.589844,0.749066,0.750934,0.749066,0.750934
0.113281,0.589844,0.748971,0.751029,0.748971,0.751029
0.121094,0.589844,0.748866,0.751134,0.748865,0.751135
0.128906,0.589844,0.74875,0.75125,0.74875,0.75125
0.136719,0.589844,0.748623,0.751377,0.748622,0.751378
0.144531,0.589844,0.748482,0.751518,0.748482,0.751518
0.152344,0.589844,0.748327,0.751673,0.748327,0.751673
0.160156,0.589844,0.748157,0.751843,0.748156,0.751844
0.167969,0.589844,0.74797,0.75203,0.747969,0.752031
0.175781,0.589844,0.747763,0.752237,0.747762,0.752238
0.183594,0.589844,0.747536,0.752464,0.747535,0.752465
0.191406,0.589844,0.747286,0.752714,0.747285,0.752715
0.199219,0.589844,0.747011,0.752989,0.74701,0.75299
0.207031,0.589844,0.746708,0.753292,0.746707,0.753293
0.214844,0.589844,0.746376,0.753624,0.746374,0.753626
0.222656,0.589844,0.74601,0.75399,0.746008,0.753992
0.230469,0.589844,0.745608,0.754392,0.745606,0.754394
0.238281,0.589844,0.745166,0.754834,0.745164,0.754836
0.246094,0.589844,0.74468,0.75532,0.744678,0.755322
0.253906,0.589844,0.744147,0.755853,0.744145,0.755855
0.261719,0.589844,0.743563,0.756437,0.74356,0.75644
0.269531,0.589844,0.742921,0.757079,0.742918,0.757082
0.277344,0.589844,0.742217,0.757783,0.742214,0.757786
0.285156,0.589844,0.741446,0.758554,0.741443,0.758557
0.292969,0.589844,0.740602,0.759398,0.740598,0.759402
0.300781,0.589844,0.739678,0.760322,0.739673,0.760327
0.308594,0.589844,0.738667,0.761333,0.738662,0.761338
0.316406,0.589844,0.737562,0.762438,0.737557,0.762443
0.324219,0.589844,0.736356,0.763644,0.73635,0.76365
0.332031,0.589844,0.73504,0.76496,0.735033,0.764967
0.339844,0.589844,0.733607,0.766393,0.733599,0.766401
0.347656,0.589844,0.732046,0.767954,0.732037,0.767963
0.355469,0.589844,0.730349,0.769651,0.730339,0.769661
0.363281,0.589844,0.728507,0.771493,0.728496,0.771504
0.371094,0.589844,0.726509,0.773491,0.726497,0.773503
0.378906,0.589844,0.724347,0.775653,0.724334,0.775666
0.386719,0.589844,0.72201,0.77799,0.721996,0.778004
0.394531,0.589844,0.719489,0.780511,0.719474,0.780526
0.402344,0.589844,0.716775,0.783225,0.716759,0.783241
0.410156,0.589844,0.71386,0.78614,0.713842,0.786158
0.417969,0.589844,0.710735,0.789265,0.710716,0.789284
0.425781,0.589844,0.707394,0.792606,0.707373,0.792627
0.433594,0.589844,0.70383,0.79617,0.703808,0.796192
0.441406,0.589844,0.70004,0.79996,0.700017,0.799983
0.449219,0.589844,0.696022,0.803978,0.695997,0.804003
0.457031,0.589844,0.691774,0.808226,0.691748,0.808252
0.464844,0.589844,0.687299,0.812701,0.687272,0.812728
0.472656,0.589844,0.6826,0.8174,0.682572,0.817428
0.480469,0.589844,0.677685,0.822315,0.677657,0.822343
0.488281,0.589844,0.672564,0.827436,0.672535,0.827465
0.496094,0.589844,0.667249,0.832751,0.66722,0.83278
0.00390625,0.597656,0.749761,0.750239,0.749761,0.750239
0.0117188,0.597656,0.749737,0.750263,0.749737,0.750263
0.0195312,0.597656,0.74971,0.75029,0.74971,0.75029
0.0273438,0.597656,0.74968,0.75032,0.74968,0.75032
0.0351562,0.597656,0.749647,0.750353,0.749647,0.750353
0.0429688,0.597656,0.749611,0.750389,0.749611,0.750389
0.0507812,0.597656,0.749572,0.750428,0.749571,0.750429
0.0585938,0.597656,0.749528,0.750472,0.749528,0.750472
0.0664062,0.597656,0.749479,0.750521,0.749479,0.750521
0.0742188,0.597656,0.749426,0.750574,0.749426,0.750574
0.0820312,0.597656,0.749367,0.750633,0.749367,0.750633
0.0898438,0.597656,0.749303,0.750697,0.749302,0.750698
0.0976562,0.597656,0.749231,0.750769,0.749231,0.750769
0.105469,0.597656,0.749153,0.750847,0.749153,0.750847
0.113281,0.597656,0.749066,0.750934,0.749066,0.750934
0.121094,0.597656,0.748971,0.751029,0.748971,0.751029
0.128906,0.597656,0.748866,0.751134,0.748865,0.751135
0.136719,0.597656,0.74875,0.75125,0.74875,0.75125
0.144531,0.597656,0.748623,0.751377,0.748622,0.751378
0.152344,0.597656,0.748482,0.751518,0.748482,0.751518
0.160156,0.597656,0.748327,0.751673,0.748327,0.751673
0.167969,0.597656,0.748157,0.751843,0.748156,0.751844
0.175781,0.597656,0.74797,0.75203,0.747969,0.752031
0.183594,0.597656,0.747763,0.752237,0.747762,0.752238
0.191406,0.597656,0.747536,0.752464,0.747535,0.752465
0.199219,0.597656,0.747286,0.752714,0.747285,0.752715
0.207031,0.597656,0.747011,0.752989,0.74701,0.75299
0.214844,0.597656,0.746708,0.753292,0.746707,0.753293
0.222656,0.597656,0.746376,0.753624,0.746374,0.753626
0.230469,0.597656,0.74601,0.75399,0.746008,0.753992
0.238281,0.597656,0.745608,0.754392,0.745606,0.754394
0.246094,0.597656,0.745166,0.754834,0.745164,0.754836
0.253906,0.597656,0.74468,0.75532,0.744678,0.755322
0.261719,0.597656,0.744147,0.755853,0.744145,0.755855
0.269531,0.597656,0.743563,0.756437,0.74356,0.75644
0.277344,0.597656,0.742921,0.757079,0.742918,0.757082
0.285156,0.597656,0.742217,0.757783,0.742214,0.757786
0.292969,0.597656,0.741446,0.758554,0.741443,0.758557
0.300781,0.597656,0.740602,0.759398,0.740598,0.759402
0.308594,0.597656,0.739678,0.760322,0.739673,0.760327
0.316406,0.597656,0.738667,0.761333,0.738662,0.761338
0.324219,0.597656,0.737562,0.762438,0.737557,0.762443
0.332031,0.597656,0.736356,0.763644,0.73635,0.76365
0.339844,0.597656,0.73504,0.76496,0.735033,0.764967
0.347656,0.597656,0.733607,0.766393,0.733599,0.766401
0.355469,0.597656,0.732046,0.767954,0.732037,0.767963
0.363281,0.597656,0.730349,0.769651,0.730339,0.769661
0.371094,0.597656,0.728507,0.771493,0.728496,0.771504
0.378906,0.597656,0.726509,0.773491,0.726497,0.773503
0.386719,0.597656,0.724347,0.775653,0.724334,0.775666
0.394531,0.597656,0.72201,0.77799,0.721996,0.778004
0.402344,0.597656,0.719489,0.780511,0.719474,0.780526
0.410156,0.597656,0.716775,0.783225,0.716759,0.783241
0.417969,0.597656,0.71386,0.78614,0.713842,0.786158
0.425781,0.597656,0.710735,0.789265,0.710716,0.789284
0.433594,0.597656,0.707394,0.792606,0.707373,0.792627
0.441406,0.597656,0.70383,0.79617,0.703808,0.796192
0.449219,0.597656,0.70004,0.79996,0.700017,0.799983
0.457031,0.597656,0.696022,0.803978,0.695997,0.804003
0.464844,0.597656,0.691774,0.808226,0.691748,0.808252
0.472656,0.597656,0.687299,0.812701,0.687272,0.812728
0.480469,0.597656,0.6826,0.8174,0.682572,0.817428
0.488281,0.597656,0.677685,0.822315,0.677657,0.822343
0.496094,0.597656,0.672564,0.827436,0.672535,0.827465
0.00390625,0.605469,0.749784,0.750216,0.749784,0.750216
0.0117188,0.605469,0.749761,0.750239,0.749761,0.750239
0.0195312,0.605469,0.749737,0.750263,0.749737,0.750263
0.0273438,0.605469,0.74971,0.75029,0.74971,0.75029
0.0351562,0.605469,0.74968,0.75032,0.74968,0.75032
0.0429688,0.605469,0.749647,0.750353,0.749647,0.750353
0.0507812,0.605469,0.749611,0.750389,0.749611,0.750389
0.0585938,0.605469,0.749572,0.750428,0.749571,0.750429
0.0664062,0.605469,0.749528,0.750472,0.749528,0.750472
0.0742188,0.605469,0.749479,0.750521,0.749479,0.750521
0.0820312,0.605469,0.749426,0.750574,0.749426,0.750574
0.0898438,0.605469,0.749367,0.750633,0.749367,0.750633
0.0976562,0.605469,0.749303,0.750697,0.749302,0.750698
0.105469,0.605469,0.749231,0.750769,0.749231,0.750769
0.113281,0.605469,0.749153,0.750847,0.749153,0.750847
0.121094,0.605469,0.749066,0.750934,0.749066,0.750934
0.128906,0.605469,0.748971,0.751029,0.748971,0.751029
0.136719,0.605469,0.748866,0.751134,0.748865,0.751135
0.144531,0.605469,0.74875,0.75125,0.74875,0.75125
0.152344,0.605469,0.748623,0.751377,0.748622,0.751378
0.160156,0.605469,0.748482,0.751518,0.748482,0.751518
0.167969,0.605469,0.748327,0.751673,0.748327,0.751673
0.175781,0.605469,0.748157,0.751843,0.748156,0.751844
0.183594,0.605469,0.74797,0.75203,0.747969,0.752031
0.191406,0.605469,0.747763,0.752237,0.747762,0.752238
0.199219,0.605469,0.747536,0.752464,0.747535,0.752465
0.207031,0.605469,0.747286,0.752714,0.747285,0.752715
0.214844,0.605469,0.747011,0.752989,0.74701,0.75299
0.222656,0.605469,0.746708,0.753292,0.746707,0.753293
0.230469,0.605469,0.746376,0.753624,0.746374,0.753626
0.238281,0.605469,0.74601,0.75399,0.746008,0.753992
0.246094,0.605469,0.745608,0.754392,0.745606,0.754394
0.253906,0.605469,0.745166,0.754834,0.745164,0.754836
0.261719,0.605469,0.74468,0.75532,0.744678,0.755322
0.269531,0.605469,0.744147,0.755853,0.744145,0.755855
0.277344,0.605469,0.743563,0.756437,0.74356,0.75644
0.285156,0.605469,0.742921,0.757079,0.742918,0.757082
0.292969,0.605469,0.742217,0.757783,0.742214,0.757786
0.300781,0.605469,0.741446,0.758554,0.741443,0.758557
0.308594,0.605469,0.740602,0.759398,0.740598,0.759402
0.316406,0.605469,0.739678,0.760322,0.739673,0.760327
0.324219,0.605469,0.738667,0.761333,0.738662,0.761338
0.332031,0.605469,0.737562,0.762438,0.737557,0.762443
0.339844,0.605469,0.736356,0.763644,0.73635,0.76365
0.347656,0.605469,0.73504,0.76496,0.735033,0.764967
0.355469,0.605469,0.733607,0.766393,0.733599,0.766401
0.363281,0.605469,0.732046,0.767954,0.732037,0.767963
0.371094,0.605469,0.730349,0.769651,0.730339,0.769661
0.378906,0.605469,0.728507,0.771493,0.728496,0.771504
0.386719,0.605469,0.726509,0.773491,0.726497,0.773503
0.394531,0.605469,0.724347,0.775653,0.724334,0.775666
0.402344,0.605469,0.72201,0.77799,0.721996,0.778004
0.410156,0.605469,0.719489,0.780511,0.719474,0.780526
0.417969,0.605469,0.716775,0.783225,0.716759,0.783241
0.425781,0.605469,0.71386,0.78614,0.713842,0.786158
0.433594,0.605469,0.710735,0.789265,0.710716,0.789284
0.441406,0.605469,0.707394,0.792606,0.707373,0.792627
0.449219,0.605469,0.70383,0.79617,0.703808,0.796192
0.457031,0.605469,0.70004,0.79996,0.700017,0.799983
0.464844,0.605469,0.696022,0.803978,0.695997,0.804003
0.472656,0.605469,0.691774,0.808226,0.691748,0.808252
0.480469,0.605469,0.687299,0.812701,0.687272,0.812728
0.488281,0.605469,0.6826,0.8174,0.682572,0.817428
0.496094,0.605469,0.677685,0.822315,0.677657,0.822343
0.00390625,0.613281,0.749804,0.750196,0.749804,0.750196
0.0117188,0.613281,0.749784,0.750216,0.749784,0.750216
0.0195312,0.613281,0.749761,0.750239,0.749761,0.750239
0.0273438,0.613281,0.749737,0.750263,0.749737,0.750263
0.0351562,0.613281,0.74971,0.75029,0.74971,0.75029
0.0429688,0.613281,0.74968,0.75032,0.74968,0.75032
0.0507812,0.613281,0.749647,0.750353,0.749647,0.750353
0.0585938,0.613281,0.749611,0.750389,0.749611,0.750389
0.0664062,0.613281,0.749572,0.750428,0.749571,0.750429
0.0742188,0.613281,0.749528,0.750472,0.749528,0.750472
0.0820312,0.613281,0.749479,0.750521,0.749479,0.750521
0.0898438,0.613281,0.749426,0.750574,0.749426,0.750574
0.0976562,0.613281,0.749367,0.750633,0.749367,0.750633
0.105469,0.613281,0.749303,0.750697,0.749302,0.750698
0.113281,0.613281,0.749231,0.750769,0.749231,0.750769
0.121094,0.613281,0.749153,0.750847,0.749153,0.750847
0.128906,0.613281,0.749066,0.750934,0.749066,0.750934
0.136719,0.613281,0.748971,0.751029,0.748971,0.751029
0.144531,0.613281,0.748866,0.751134,0.748865,0.751135
0.152344,0.613281,0.74875,0.75125,0.74875,0.75125
0.160156,0.613281,0.748623,0.751377,0.748622,0.751378
0.167969,0.613281,0.748482,0.751518,0.748482,0.751518
0.175781,0.613281,0.748327,0.751673,0.748327,0.751673
0.183594,0.613281,0.748157,0.751843,0.748156,0.751844
0.191406,0.613281,0.74797,0.75203,0.747969,0.752031
0.199219,0.613281,0.747763,0.752237,0.747762,0.752238
0.207031,0.613281,0.747536,0.752464,0.747535,0.752465
0.214844,0.613281,0.747286,0.752714,0.747285,0.752715
0.222656,0.613281,0.747011,0.752989,0.74701,0.75299
0.230469,0.613281,0.746708,0.753292,0.746707,0.753293
0.238281,0.613281,0.746376,0.753624,0.746374,0.753626
0.246094,0.613281,0.74601,0.75399,0.746008,0.753992
0.253906,0.613281,0.745608,0.754392,0.745606,0.754394
0.261719,0.613281,0.745166,0.754834,0.745164,0.754836
0.269531,0.613281,0.74468,0.75532,0.744678,0.755322
0.277344,0.613281,0.744147,0.755853,0.744145,0.755855
0.285156,0.613281,0.743563,0.756437,0.74356,0.75644
0.292969,0.613281,0.742921,0.757079,0.742918,0.757082
0.300781,0.613281,0.742217,0.757783,0.742214,0.757786
0.308594,0.613281,0.741446,0.758554,0.741443,0.758557
0.316406,0.613281,0.740602,0.759398,0.740598,0.759402
0.324219,0.613281,0.739678,0.760322,0.739673,0.760327
0.332031,0.613281,0.738667,0.761333,0.738662,0.761338
0.339844,0.613281,0.737562,0.762438,0.737557,0.762443
0.347656,0.613281,0.736356,0.763644,0.73635,0.76365
0.355469,0.613281,0.73504,0.76496,0.735033,0.764967
0.363281,0.613281,0.733607,0.766393,0.733599,0.766401
0.371094,0.613281,0.732046,0.767954,0.732037,0.767963
0.378906,0.613281,0.730349,0.769651,0.730339,0.769661
0.386719,0.613281,0.728507,0.771493,0.728496,0.771504
0.394531,0.613281,0.726509,0.773491,0.726497,0.773503
0.402344,0.613281,0.724347,0.775653,0.724334,0.775666
0.410156,0.613281,0.72201,0.77799,0.721996,0.778004
0.417969,0.613281,0.719489,0.780511,0.719474,0.780526
0.425781,0.613281,0.716775,0.783225,0.716759,0.783241
0.433594,0.613281,0.71386,0.78614,0.713842,0.786158
0.441406,0.613281,0.710735,0.789265,0.710716,0.789284
0.449219,0.613281,0.707394,0.792606,0.707373,0.792627
0.457031,0.613281,0.70383,0.79617,0.703808,0.796192
0.464844,0.613281,0.70004,0.79996,0.700017,0.799983
0.472656,0.613281,0.696022,0.803978,0.695997,0.804003
0.480469,0.613281,0.691774,0.808226,0.691748,0.808252
0.488281,0.613281,0.687299,0.812701,0.687272,0.812728
0.496094,0.613281,0.6826,0.8174,0.682572,0.817428
0.00390625,0.621094,0.749822,0.750178,0.749822,0.750178
0.0117188,0.621094,0.749804,0.750196,0.749804,0.750196
0.0195312,0.621094,0.749784,0.750216,0.749784,0.750216
0.0273438,0.621094,0.749761,0.750239,0.749761,0.750239
0.0351562,0.621094,0.749737,0.750263,0.749737,0.750263
0.0429688,0.621094,0.74971,0.75029,0.74971,0.75029
0.0507812,0.621094,0.74968,0.75032,0.74968,0.75032
0.0585938,0.621094,0.749647,0.750353,0.749647,0.750353
0.0664062,0.621094,0.749611,0.750389,0.749611,0.750389
0.0742188,0.621094,0.749572,0.750428,0.749571,0.750429
0.0820312,0.621094,0.749528,0.750472,0.749528,0.750472
0.0898438,0.621094,0.749479,0.750521,0.749479,0.750521
0.0976562,0.621094,0.749426,0.750574,0.749426,0.750574
0.105469,0.621094,0.749367,0.750633,0.749367,0.750633
0.113281,0.621094,0.749303,0.750697,0.749302,0.750698
0.121094,0.621094,0.749231,0.750769,0.749231,0.750769
0.128906,0.621094,0.749153,0.750847,0.749153,0.750847
0.136719,0.621094,0.749066,0.750934,0.749066,0.750934
0.144531,0.621094,0.748971,0.751029,0.748971,0.751029
0.152344,0.621094,0.748866,0.751134,0.748865,0.751135
0.160156,0.621094,0.74875,0.75125,0.74875,0.75125
