X,Y,U_exp,V_exp,U_theory,V_theory
0.0195312,0.566406,0.749095,0.750905,0.749095,0.750905
0.0273438,0.566406,0.749002,0.750998,0.749002,0.750998
0.0351562,0.566406,0.7489,0.7511,0.7489,0.7511
0.0429688,0.566406,0.748788,0.751212,0.748788,0.751212
0.0507812,0.566406,0.748665,0.751335,0.748664,0.751336
0.0585938,0.566406,0.748528,0.751472,0.748528,0.751472
0.0664062,0.566406,0.748378,0.751622,0.748378,0.751622
0.0742188,0.566406,0.748213,0.751787,0.748213,0.751787
0.0820312,0.566406,0.748032,0.751968,0.748031,0.751969
0.0898438,0.566406,0.747832,0.752168,0.747831,0.752169
0.0976562,0.566406,0.747611,0.752389,0.74761,0.75239
0.105469,0.566406,0.747369,0.752631,0.747368,0.752632
0.113281,0.566406,0.747102,0.752898,0.747101,0.752899
0.121094,0.566406,0.746809,0.753191,0.746807,0.753193
0.128906,0.566406,0.746486,0.753514,0.746484,0.753516
0.136719,0.566406,0.746132,0.753868,0.746129,0.753871
0.144531,0.566406,0.745742,0.754258,0.745739,0.754261
0.152344,0.566406,0.745313,0.754687,0.74531,0.75469
0.160156,0.566406,0.744843,0.755157,0.744839,0.755161
0.167969,0.566406,0.744326,0.755674,0.744321,0.755679
0.175781,0.566406,0.743759,0.756241,0.743753,0.756247
0.183594,0.566406,0.743136,0.756864,0.74313,0.75687
0.191406,0.566406,0.742454,0.757546,0.742446,0.757554
0.199219,0.566406,0.741705,0.758295,0.741697,0.758303
0.207031,0.566406,0.740886,0.759114,0.740877,0.759123
0.214844,0.566406,0.739989,0.760011,0.739978,0.760022
0.222656,0.566406,0.739007,0.760993,0.738995,0.761005
0.230469,0.566406,0.737934,0.762066,0.737921,0.762079
0.238281,0.566406,0.736762,0.763238,0.736748,0.763252
0.246094,0.566406,0.735484,0.764516,0.735467,0.764533
0.253906,0.566406,0.73409,0.76591,0.734071,0.765929
0.261719,0.566406,0.732572,0.767428,0.732551,0.767449
0.269531,0.566406,0.730921,0.769079,0.730898,0.769102
0.277344,0.566406,0.729127,0.770873,0.729102,0.770898
0.285156,0.566406,0.727182,0.772818,0.727154,0.772846
0.292969,0.566406,0.725075,0.774925,0.725045,0.774955
0.300781,0.566406,0.722796,0.777204,0.722764,0.777236
0.308594,0.566406,0.720337,0.779663,0.720302,0.779698
0.316406,0.566406,0.717687,0.782313,0.717649,0.782351
0.324219,0.566406,0.714839,0.785161,0.714798,0.785202
0.332031,0.566406,0.711783,0.788217,0.711739,0.788261
0.339844,0.566406,0.708513,0.791487,0.708467,0.791533
0.347656,0.566406,0.705022,0.794978,0.704973,0.795027
0.355469,0.566406,0.701306,0.798694,0.701255,0.798745
0.363281,0.566406,0.697362,0.802638,0.697308,0.802692
0.371094,0.566406,0.693188,0.806812,0.693133,0.806867
0.378906,0.566406,0.688786,0.811214,0.688729,0.811271
0.386719,0.566406,0.684159,0.815841,0.6841,0.8159
0.394531,0.566406,0.679312,0.820688,0.679253,0.820747
0.402344,0.566406,0.674255,0.825745,0.674196,0.825804
0.410156,0.566406,0.669,0.831,0.668941,0.831059
0.417969,0.566406,0.663561,0.836439,0.663503,0.836497
0.425781,0.566406,0.657954,0.842046,0.657899,0.842101
0.433594,0.566406,0.652202,0.847798,0.652149,0.847851
0.441406,0.566406,0.646325,0.853675,0.646275,0.853725
0.449219,0.566406,0.64035,0.85965,0.640304,0.859696
0.457031,0.566406,0.634302,0.865698,0.63426,0.86574
0.464844,0.566406,0.628209,0.871791,0.628173,0.871827
0.472656,0.566406,0.622101,0.877899,0.622071,0.877929
0.480469,0.566406,0.616007,0.883993,0.615982,0.884018
0.488281,0.566406,0.609955,0.890045,0.609937,0.890063
0.496094,0.566406,0.603973,0.896027,0.603962,0.896038
0.00390625,0.574219,0.749324,0.750676,0.749324,0.750676
0.0117188,0.574219,0.749255,0.750745,0.749255,0.750745
0.0195312,0.574219,0.749179,0.750821,0.749179,0.750821
0.0273438,0.574219,0.749095,0.750905,0.749095,0.750905
0.0351562,0.574219,0.749002,0.750998,0.749002,0.750998
0.0429688,0.574219,0.7489,0.7511,0.7489,0.7511
0.0507812,0.574219,0.748788,0.751212,0.748788,0.751212
0.0585938,0.574219,0.748665,0.751335,0.748664,0.751336
0.0664062,0.574219,0.748528,0.751472,0.748528,0.751472
0.0742188,0.574219,0.748379,0.751621,0.748378,0.751622
0.0820312,0.574219,0.748213,0.751787,0.748213,0.751787
0.0898438,0.574219,0.748032,0.751968,0.748031,0.751969
0.0976562,0.574219,0.747832,0.752168,0.747831,0.752169
0.105469,0.574219,0.747611,0.752389,0.74761,0.75239
0.113281,0.574219,0.747369,0.752631,0.747368,0.752632
0.121094,0.574219,0.747102,0.752898,0.747101,0.752899
0.128906,0.574219,0.746809,0.753191,0.746807,0.753193
0.136719,0.574219,0.746487,0.753513,0.746484,0.753516
0.144531,0.574219,0.746132,0.753868,0.746129,0.753871
0.152344,0.574219,0.745742,0.754258,0.745739,0.754261
0.160156,0.574219,0.745314,0.754686,0.74531,0.75469
0.167969,0.574219,0.744843,0.755157,0.744839,0.755161
0.175781,0.574219,0.744326,0.755674,0.744321,0.755679
0.183594,0.574219,0.743759,0.756241,0.743753,0.756247
0.191406,0.574219,0.743136,0.756864,0.74313,0.75687
0.199219,0.574219,0.742454,0.757546,0.742446,0.757554
0.207031,0.574219,0.741706,0.758294,0.741697,0.758303
0.214844,0.574219,0.740886,0.759114,0.740877,0.759123
0.222656,0.574219,0.739989,0.760011,0.739978,0.760022
0.230469,0.574219,0.739007,0.760993,0.738995,0.761005
0.238281,0.574219,0.737935,0.762065,0.737921,0.762079
0.246094,0.574219,0.736763,0.763237,0.736748,0.763252
0.253906,0.574219,0.735484,0.764516,0.735467,0.764533
0.261719,0.574219,0.73409,0.76591,0.734071,0.765929
0.269531,0.574219,0.732572,0.767428,0.732551,0.767449
0.277344,0.574219,0.730921,0.769079,0.730898,0.769102
0.285156,0.574219,0.729127,0.770873,0.729102,0.770898
0.292969,0.574219,0.727182,0.772818,0.727154,0.772846
0.300781,0.574219,0.725075,0.774925,0.725045,0.774955
0.308594,0.574219,0.722796,0.777204,0.722764,0.777236
0.316406,0.574219,0.720337,0.779663,0.720302,0.779698
0.324219,0.574219,0.717687,0.782313,0.717649,0.782351
0.332031,0.574219,0.714839,0.785161,0.714798,0.785202
0.339844,0.574219,0.711783,0.788217,0.711739,0.788261
0.347656,0.574219,0.708513,0.791487,0.708467,0.791533
0.355469,0.574219,0.705022,0.794978,0.704973,0.795027
0.363281,0.574219,0.701306,0.798694,0.701255,0.798745
0.371094,0.574219,0.697362,0.802638,0.697308,0.802692
0.378906,0.574219,0.693188,0.806812,0.693133,0.806867
0.386719,0.574219,0.688786,0.811214,0.688729,0.811271
0.394531,0.574219,0.684159,0.815841,0.6841,0.8159
0.402344,0.574219,0.679312,0.820688,0.679253,0.820747
0.410156,0.574219,0.674255,0.825745,0.674196,0.825804
0.417969,0.574219,0.669,0.831,0.668941,0.831059
0.425781,0.574219,0.663561,0.836439,0.663503,0.836497
0.433594,0.574219,0.657955,0.842045,0.657899,0.842101
0.441406,0.574219,0.652202,0.847798,0.652149,0.847851
0.449219,0.574219,0.646325,0.853675,0.646275,0.853725
0.457031,0.574219,0.64035,0.85965,0.640304,0.859696
0.464844,0.574219,0.634302,0.865698,0.63426,0.86574
0.472656,0.574219,0.628209,0.871791,0.628173,0.871827
0.480469,0.574219,0.622101,0.877899,0.622071,0.877929
0.488281,0.574219,0.616007,0.883993,0.615982,0.884018
0.496094,0.574219,0.609955,0.890045,0.609937,0.890063
0.00390625,0.582031,0.749387,0.750613,0.749387,0.750613
0.0117188,0.582031,0.749324,0.750676,0.749324,0.750676
0.0195312,0.582031,0.749255,0.750745,0.749255,0.750745
0.0273438,0.582031,0.749179,0.750821,0.749179,0.750821
0.0351562,0.582031,0.749095,0.750905,0.749095,0.750905
0.0429688,0.582031,0.749002,0.750998,0.749002,0.750998
0.0507812,0.582031,0.7489,0.7511,0.7489,0.7511
0.0585938,0.582031,0.748788,0.751212,0.748788,0.751212
0.0664062,0.582031,0.748665,0.751335,0.748664,0.751336
0.0742188,0.582031,0.748528,0.751472,0.748528,0.751472
0.0820312,0.582031,0.748379,0.751621,0.748378,0.751622
0.0898438,0.582031,0.748214,0.751786,0.748213,0.751787
0.0976562,0.582031,0.748032,0.751968,0.748031,0.751969
0.105469,0.582031,0.747832,0.752168,0.747831,0.752169
0.113281,0.582031,0.747611,0.752389,0.74761,0.75239
0.121094,0.582031,0.747369,0.752631,0.747368,0.752632
0.128906,0.582031,0.747103,0.752897,0.747101,0.752899
0.136719,0.582031,0.746809,0.753191,0.746807,0.753193
0.144531,0.582031,0.746487,0.753513,0.746484,0.753516
0.152344,0.582031,0.746132,0.753868,0.746129,0.753871
0.160156,0.582031,0.745742,0.754258,0.745739,0.754261
0.167969,0.582031,0.745314,0.754686,0.74531,0.75469
0.175781,0.582031,0.744843,0.755157,0.744839,0.755161
0.183594,0.582031,0.744326,0.755674,0.744321,0.755679
0.191406,0.582031,0.743759,0.756241,0.743753,0.756247
0.199219,0.582031,0.743137,0.756863,0.74313,0.75687
0.207031,0.582031,0.742454,0.757546,0.742446,0.757554
0.214844,0.582031,0.741706,0.758294,0.741697,0.758303
0.222656,0.582031,0.740886,0.759114,0.740877,0.759123
0.230469,0.582031,0.739989,0.760011,0.739978,0.760022
0.238281,0.582031,0.739008,0.760992,0.738995,0.761005
0.246094,0.582031,0.737935,0.762065,0.737921,0.762079
0.253906,0.582031,0.736763,0.763237,0.736748,0.763252
0.261719,0.582031,0.735484,0.764516,0.735467,0.764533
0.269531,0.582031,0.73409,0.76591,0.734071,0.765929
0.277344,0.582031,0.732572,0.767428,0.732551,0.767449
0.285156,0.582031,0.730921,0.769079,0.730898,0.769102
0.292969,0.582031,0.729127,0.770873,0.729102,0.770898
0.300781,0.582031,0.727182,0.772818,0.727154,0.772846
0.308594,0.582031,0.725075,0.774925,0.725045,0.774955
0.316406,0.582031,0.722796,0.777204,0.722764,0.777236
0.324219,0.582031,0.720337,0.779663,0.720302,0.779698
0.332031,0.582031,0.717687,0.782313,0.717649,0.782351
0.339844,0.582031,0.714839,0.785161,0.714798,0.785202
0.347656,0.582031,0.711783,0.788217,0.711739,0.788261
0.355469,0.582031,0.708513,0.791487,0.708467,0.791533
0.363281,0.582031,0.705022,0.794978,0.704973,0.795027
0.371094,0.582031,0.701306,0.798694,0.701255,0.798745
0.378906,0.582031,0.697362,0.802638,0.697308,0.802692
0.386719,0.582031,0.693188,0.806812,0.693133,0.806867
0.394531,0.582031,0.688786,0.811214,0.688729,0.811271
0.402344,0.582031,0.684159,0.815841,0.6841,0.8159
0.410156,0.582031,0.679312,0.820688,0.679253,0.820747
0.417969,0.582031,0.674255,0.825745,0.674196,0.825804
0.425781,0.582031,0.669,0.831,0.668941,0.831059
0.433594,0.582031,0.663561,0.836439,0.663503,0.836497
0.441406,0.582031,0.657955,0.842045,0.657899,0.842101
0.449219,0.582031,0.652202,0.847798,0.652149,0.847851
0.457031,0.582031,0.646325,0.853675,0.646275,0.853725
0.464844,0.582031,0.64035,0.85965,0.640304,0.859696
0.472656,0.582031,0.634302,0.865698,0.63426,0.86574
0.480469,0.582031,0.628209,0.871791,0.628173,0.871827
0.488281,0.582031,0.622101,0.877899,0.622071,0.877929
0.496094,0.582031,0.616007,0.883993,0.615982,0.884018
0.00390625,0.589844,0.749444,0.750556,0.749444,0.750556
0.0117188,0.589844,0.749387,0.750613,0.749387,0.750613
0.0195312,0.589844,0.749324,0.750676,0.749324,0.750676
0.0273438,0.589844,0.749255,0.750745,0.749255,0.750745
0.0351562,0.589844,0.749179,0.750821,0.749179,0.750821
0.0429688,0.589844,0.749095,0.750905,0.749095,0.750905
0.0507812,0.589844,0.749002,0.750998,0.749002,0.750998
0.0585938,0.589844,0.7489,0.7511,0.7489,0.7511
0.0664062,0.589844,0.748788,0.751212,0.748788,0.751212
0.0742188,0.589844,0.748665,0.751335,0.748664,0.751336
0.0820312,0.589844,0.748529,0.751471,0.748528,0.751472
0.0898438,0.589844,0.748379,0.751621,0.748378,0.751622
0.0976562,0.589844,0.748214,0.751786,0.748213,0.751787
0.105469,0.589844,0.748032,0.751968,0.748031,0.751969
0.113281,0.589844,0.747832,0.752168,0.747831,0.752169
0.121094,0.589844,0.747612,0.752388,0.74761,0.75239
0.128906,0.589844,0.747369,0.752631,0.747368,0.752632
0.136719,0.589844,0.747103,0.752897,0.747101,0.752899
0.144531,0.589844,0.746809,0.753191,0.746807,0.753193
0.152344,0.589844,0.746487,0.753513,0.746484,0.753516
0.160156,0.589844,0.746132,0.753868,0.746129,0.753871
0.167969,0.589844,0.745742,0.754258,0.745739,0.754261
0.175781,0.589844,0.745314,0.754686,0.74531,0.75469
0.183594,0.589844,0.744843,0.755157,0.744839,0.755161
0.191406,0.589844,0.744326,0.755674,0.744321,0.755679
0.199219,0.589844,0.743759,0.756241,0.743753,0.756247
0.207031,0.589844,0.743137,0.756863,0.74313,0.75687
0.214844,0.589844,0.742454,0.757546,0.742446,0.757554
0.222656,0.589844,0.741706,0.758294,0.741697,0.758303
0.230469,0.589844,0.740886,0.759114,0.740877,0.759123
0.238281,0.589844,0.739989,0.760011,0.739978,0.760022
0.246094,0.589844,0.739008,0.760992,0.738995,0.761005
0.253906,0.589844,0.737935,0.762065,0.737921,0.762079
0.261719,0.589844,0.736763,0.763237,0.736748,0.763252
0.269531,0.589844,0.735484,0.764516,0.735467,0.764533
0.277344,0.589844,0.73409,0.76591,0.734071,0.765929
0.285156,0.589844,0.732572,0.767428,0.732551,0.767449
0.292969,0.589844,0.730921,0.769079,0.730898,0.769102
0.300781,0.589844,0.729128,0.770872,0.729102,0.770898
0.308594,0.589844,0.727182,0.772818,0.727154,0.772846
0.316406,0.589844,0.725075,0.774925,0.725045,0.774955
0.324219,0.589844,0.722796,0.777204,0.722764,0.777236
0.332031,0.589844,0.720337,0.779663,0.720302,0.779698
0.339844,0.589844,0.717687,0.782313,0.717649,0.782351
0.347656,0.589844,0.714839,0.785161,0.714798,0.785202
0.355469,0.589844,0.711783,0.788217,0.711739,0.788261
0.363281,0.589844,0.708513,0.791487,0.708467,0.791533
0.371094,0.589844,0.705022,0.794978,0.704973,0.795027
0.378906,0.589844,0.701306,0.798694,0.701255,0.798745
0.386719,0.589844,0.697362,0.802638,0.697308,0.802692
0.394531,0.589844,0.693188,0.806812,0.693133,0.806867
0.402344,0.589844,0.688786,0.811214,0.688729,0.811271
0.410156,0.589844,0.684159,0.815841,0.6841,0.8159
0.417969,0.589844,0.679312,0.820688,0.679253,0.820747
0.425781,0.589844,0.674255,0.825745,0.674196,0.825804
0.433594,0.589844,0.669,0.831,0.668941,0.831059
0.441406,0.589844,0.663561,0.836439,0.663503,0.836497
0.449219,0.589844,0.657955,0.842045,0.657899,0.842101
0.457031,0.589844,0.652202,0.847798,0.652149,0.847851
0.464844,0.589844,0.646325,0.853675,0.646275,0.853725
0.472656,0.589844,0.64035,0.85965,0.640304,0.859696
0.480469,0.589844,0.634302,0.865698,0.63426,0.86574
0.488281,0.589844,0.628209,0.871791,0.628173,0.871827
0.496094,0.589844,0.622101,0.877899,0.622071,0.877929
0.00390625,0.597656,0.749495,0.750505,0.749495,0.750505
0.0117188,0.597656,0.749444,0.750556,0.749444,0.750556
0.0195312,0.597656,0.749387,0.750613,0.749387,0.750613
0.0273438,0.597656,0.749324,0.750676,0.749324,0.750676
0.0351562,0.597656,0.749255,0.750745,0.749255,0.750745
0.0429688,0.597656,0.749179,0.750821,0.749179,0.750821
0.0507812,0.597656,0.749095,0.750905,0.749095,0.750905
0.0585938,0.597656,0.749002,0.750998,0.749002,0.750998
0.0664062,0.597656,0.7489,0.7511,0.7489,0.7511
0.0742188,0.597656,0.748788,0.751212,0.748788,0.751212
0.0820312,0.597656,0.748665,0.751335,0.748664,0.751336
0.0898438,0.597656,0.748529,0.751471,0.748528,0.751472
0.0976562,0.597656,0.748379,0.751621,0.748378,0.751622
0.105469,0.597656,0.748214,0.751786,0.748213,0.751787
0.113281,0.597656,0.748032,0.751968,0.748031,0.751969
0.121094,0.597656,0.747832,0.752168,0.747831,0.752169
0.128906,0.597656,0.747612,0.752388,0.74761,0.75239
0.136719,0.597656,0.747369,0.752631,0.747368,0.752632
0.144531,0.597656,0.747103,0.752897,0.747101,0.752899
0.152344,0.597656,0.746809,0.753191,0.746807,0.753193
0.160156,0.597656,0.746487,0.753513,0.746484,0.753516
0.167969,0.597656,0.746132,0.753868,0.746129,0.753871
0.175781,0.597656,0.745742,0.754258,0.745739,0.754261
0.183594,0.597656,0.745314,0.754686,0.74531,0.75469
0.191406,0.597656,0.744843,0.755157,0.744839,0.755161
0.199219,0.597656,0.744327,0.755673,0.744321,0.755679
0.207031,0.597656,0.743759,0.756241,0.743753,0.756247
0.214844,0.597656,0.743137,0.756863,0.74313,0.75687
0.222656,0.597656,0.742454,0.757546,0.742446,0.757554
0.230469,0.597656,0.741706,0.758294,0.741697,0.758303
0.238281,0.597656,0.740887,0.759113,0.740877,0.759123
0.246094,0.597656,0.739989,0.760011,0.739978,0.760022
0.253906,0.597656,0.739008,0.760992,0.738995,0.761005
0.261719,0.597656,0.737935,0.762065,0.737921,0.762079
0.269531,0.597656,0.736763,0.763237,0.736748,0.763252
0.277344,0.597656,0.735484,0.764516,0.735467,0.764533
0.285156,0.597656,0.73409,0.76591,0.734071,0.765929
0.292969,0.597656,0.732572,0.767428,0.732551,0.767449
0.300781,0.597656,0.730921,0.769079,0.730898,0.769102
0.308594,0.597656,0.729128,0.770872,0.729102,0.770898
0.316406,0.597656,0.727182,0.772818,0.727154,0.772846
0.324219,0.597656,0.725075,0.774925,0.725045,0.774955
0.332031,0.597656,0.722797,0.777203,0.722764,0.777236
0.339844,0.597656,0.720337,0.779663,0.720302,0.779698
0.347656,0.597656,0.717688,0.782312,0.717649,0.782351
0.355469,0.597656,0.714839,0.785161,0.714798,0.785202
0.363281,0.597656,0.711783,0.788217,0.711739,0.788261
0.371094,0.597656,0.708513,0.791487,0.708467,0.791533
0.378906,0.597656,0.705022,0.794978,0.704973,0.795027
0.386719,0.597656,0.701306,0.798694,0.701255,0.798745
0.394531,0.597656,0.697362,0.802638,0.697308,0.802692
0.402344,0.597656,0.693188,0.806812,0.693133,0.806867
0.410156,0.597656,0.688786,0.811214,0.688729,0.811271
0.417969,0.597656,0.684159,0.815841,0.6841,0.8159
0.425781,0.597656,0.679312,0.820688,0.679253,0.820747
0.433594,0.597656,0.674255,0.825745,0.674196,0.825804
0.441406,0.597656,0.669,0.831,0.668941,0.831059
0.449219,0.597656,0.663561,0.836439,0.663503,0.836497
0.457031,0.597656,0.657955,0.842045,0.657899,0.842101
0.464844,0.597656,0.652202,0.847798,0.652149,0.847851
0.472656,0.597656,0.646325,0.853675,0.646275,0.853725
0.480469,0.597656,0.64035,0.85965,0.640304,0.859696
0.488281,0.597656,0.634302,0.865698,0.63426,0.86574
0.496094,0.597656,0.628209,0.871791,0.628173,0.871827
0.00390625,0.605469,0.749542,0.750458,0.749542,0.750458
0.0117188,0.605469,0.749495,0.750505,0.749495,0.750505
0.0195312,0.605469,0.749444,0.750556,0.749444,0.750556
0.0273438,0.605469,0.749387,0.750613,0.749387,0.750613
0.0351562,0.605469,0.749324,0.750676,0.749324,0.750676
0.0429688,0.605469,0.749255,0.750745,0.749255,0.750745
0.0507812,0.605469,0.749179,0.750821,0.749179,0.750821
0.0585938,0.605469,0.749095,0.750905,0.749095,0.750905
0.0664062,0.605469,0.749002,0.750998,0.749002,0.750998
0.0742188,0.605469,0.748901,0.751099,0.7489,0.7511
0.0820312,0.605469,0.748788,0.751212,0.748788,0.751212
0.0898438,0.605469,0.748665,0.751335,0.748664,0.751336
0.0976562,0.605469,0.748529,0.751471,0.748528,0.751472
0.105469,0.605469,0.748379,0.751621,0.748378,0.751622
0.113281,0.605469,0.748214,0.751786,0.748213,0.751787
0.121094,0.605469,0.748032,0.751968,0.748031,0.751969
0.128906,0.605469,0.747832,0.752168,0.747831,0.752169
0.136719,0.605469,0.747612,0.752388,0.74761,0.75239
0.144531,0.605469,0.747369,0.752631,0.747368,0.752632
0.152344,0.605469,0.747103,0.752897,0.747101,0.752899
0.160156,0.605469,0.74681,0.75319,0.746807,0.753193
0.167969,0.605469,0.746487,0.753513,0.746484,0.753516
0.175781,0.605469,0.746132,0.753868,0.746129,0.753871
0.183594,0.605469,0.745742,0.754258,0.745739,0.754261
0.191406,0.605469,0.745314,0.754686,0.74531,0.75469
0.199219,0.605469,0.744843,0.755157,0.744839,0.755161
0.207031,0.605469,0.744327,0.755673,0.744321,0.755679
0.214844,0.605469,0.743759,0.756241,0.743753,0.756247
0.222656,0.605469,0.743137,0.756863,0.74313,0.75687
0.230469,0.605469,0.742454,0.757546,0.742446,0.757554
0.238281,0.605469,0.741706,0.758294,0.741697,0.758303
0.246094,0.605469,0.740887,0.759113,0.740877,0.759123
0.253906,0.605469,0.73999,0.76001,0.739978,0.760022
0.261719,0.605469,0.739008,0.760992,0.738995,0.761005
0.269531,0.605469,0.737935,0.762065,0.737921,0.762079
0.277344,0.605469,0.736763,0.763237,0.736748,0.763252
0.285156,0.605469,0.735484,0.764516,0.735467,0.764533
0.292969,0.605469,0.73409,0.76591,0.734071,0.765929
0.300781,0.605469,0.732572,0.767428,0.732551,0.767449
0.308594,0.605469,0.730921,0.769079,0.730898,0.769102
0.316406,0.605469,0.729128,0.770872,0.729102,0.770898
0.324219,0.605469,0.727182,0.772818,0.727154,0.772846
0.332031,0.605469,0.725075,0.774925,0.725045,0.774955
0.339844,0.605469,0.722797,0.777203,0.722764,0.777236
0.347656,0.605469,0.720337,0.779663,0.720302,0.779698
0.355469,0.605469,0.717688,0.782312,0.717649,0.782351
0.363281,0.605469,0.714839,0.785161,0.714798,0.785202
0.371094,0.605469,0.711783,0.788217,0.711739,0.788261
0.378906,0.605469,0.708513,0.791487,0.708467,0.791533
0.386719,0.605469,0.705022,0.794978,0.704973,0.795027
0.394531,0.605469,0.701306,0.798694,0.701255,0.798745
0.402344,0.605469,0.697362,0.802638,0.697308,0.802692
0.410156,0.605469,0.693188,0.806812,0.693133,0.806867
0.417969,0.605469,0.688786,0.811214,0.688729,0.811271
0.425781,0.605469,0.684159,0.815841,0.6841,0.8159
0.433594,0.605469,0.679312,0.820688,0.679253,0.820747
0.441406,0.605469,0.674255,0.825745,0.674196,0.825804
0.449219,0.605469,0.669,0.831,0.668941,0.831059
0.457031,0.605469,0.663561,0.836439,0.663503,0.836497
0.464844,0.605469,0.657955,0.842045,0.657899,0.842101
0.472656,0.605469,0.652202,0.847798,0.652149,0.847851
0.480469,0.605469,0.646325,0.853675,0.646275,0.853725
0.488281,0.605469,0.64035,0.85965,0.640304,0.859696
0.496094,0.605469,0.634302,0.865698,0.63426,0.86574
0.00390625,0.613281,0.749585,0.750415,0.749585,0.750415
0.0117188,0.613281,0.749542,0.750458,0.749542,0.750458
0.0195312,0.613281,0.749495,0.750505,0.749495,0.750505
0.0273438,0.613281,0.749444,0.750556,0.749444,0.750556
0.0351562,0.613281,0.749387,0.750613,0.749387,0.750613
0.0429688,0.613281,0.749324,0.750676,0.749324,0.750676
0.0507812,0.613281,0.749255,0.750745,0.749255,0.750745
0.0585938,0.613281,0.749179,0.750821,0.749179,0.750821
0.0664062,0.613281,0.749095,0.750905,0.749095,0.750905
0.0742188,0.613281,0.749002,0.750998,0.749002,0.750998
0.0820312,0.613281,0.748901,0.751099,0.7489,0.7511
0.0898438,0.613281,0.748788,0.751212,0.748788,0.751212
0.0976562,0.613281,0.748665,0.751335,0.748664,0.751336
0.105469,0.613281,0.748529,0.751471,0.748528,0.751472
0.113281,0.613281,0.748379,0.751621,0.748378,0.751622
0.121094,0.613281,0.748214,0.751786,0.748213,0.751787
0.128906,0.613281,0.748032,0.751968,0.748031,0.751969
0.136719,0.613281,0.747832,0.752168,0.747831,0.752169
0.144531,0.613281,0.747612,0.752388,0.74761,0.75239
0.152344,0.613281,0.74737,0.75263,0.747368,0.752632
0.160156,0.613281,0.747103,0.752897,0.747101,0.752899
0.167969,0.613281,0.74681,0.75319,0.746807,0.753193
0.175781,0.613281,0.746487,0.753513,0.746484,0.753516
0.183594,0.613281,0.746132,0.753868,0.746129,0.753871
0.191406,0.613281,0.745743,0.754257,0.745739,0.754261
0.199219,0.613281,0.745314,0.754686,0.74531,0.75469
0.207031,0.613281,0.744844,0.755156,0.744839,0.755161
0.214844,0.613281,0.744327,0.755673,0.744321,0.755679
0.222656,0.613281,0.74376,0.75624,0.743753,0.756247
0.230469,0.613281,0.743137,0.756863,0.74313,0.75687
0.238281,0.613281,0.742455,0.757545,0.742446,0.757554
0.246094,0.613281,0.741706,0.758294,0.741697,0.758303
0.253906,0.613281,0.740887,0.759113,0.740877,0.759123
0.261719,0.613281,0.73999,0.76001,0.739978,0.760022
0.269531,0.613281,0.739008,0.760992,0.738995,0.761005
0.277344,0.613281,0.737935,0.762065,0.737921,0.762079
0.285156,0.613281,0.736763,0.763237,0.736748,0.763252
0.292969,0.613281,0.735485,0.764515,0.735467,0.764533
0.300781,0.613281,0.734091,0.765909,0.734071,0.765929
0.308594,0.613281,0.732573,0.767427,0.732551,0.767449
0.316406,0.613281,0.730921,0.769079,0.730898,0.769102
0.324219,0.613281,0.729128,0.770872,0.729102,0.770898
0.332031,0.613281,0.727182,0.772818,0.727154,0.772846
0.339844,0.613281,0.725075,0.774925,0.725045,0.774955
0.347656,0.613281,0.722797,0.777203,0.722764,0.777236
0.355469,0.613281,0.720337,0.779663,0.720302,0.779698
0.363281,0.613281,0.717688,0.782312,0.717649,0.782351
0.371094,0.613281,0.714839,0.785161,0.714798,0.785202
0.378906,0.613281,0.711783,0.788217,0.711739,0.788261
0.386719,0.613281,0.708513,0.791487,0.708467,0.791533
0.394531,0.613281,0.705022,0.794978,0.704973,0.795027
0.402344,0.613281,0.701306,0.798694,0.701255,0.798745
0.410156,0.613281,0.697362,0.802638,0.697308,0.802692
0.417969,0.613281,0.693188,0.806812,0.693133,0.806867
0.425781,0.613281,0.688786,0.811214,0.688729,0.811271
0.433594,0.613281,0.684159,0.815841,0.6841,0.8159
0.441406,0.613281,0.679312,0.820688,0.679253,0.820747
0.449219,0.613281,0.674255,0.825745,0.674196,0.825804
0.457031,0.613281,0.669,0.831,0.668941,0.831059
0.464844,0.613281,0.663561,0.836439,0.663503,0.836497
0.472656,0.613281,0.657955,0.842045,0.657899,0.842101
0.480469,0.613281,0.652202,0.847798,0.652149,0.847851
0.488281,0.613281,0.646325,0.853675,0.646275,0.853725
0.496094,0.613281,0.64035,0.85965,0.640304,0.859696
0.00390625,0.621094,0.749623,0.750377,0.749623,0.750377
0.0117188,0.621094,0.749585,0.750415,0.749585,0.750415
0.0195312,0.621094,0.749542,0.750458,0.749542,0.750458
0.0273438,0.621094,0.749495,0.750505,0.749495,0.750505
0.0351562,0.621094,0.749444,0.750556,0.749444,0.750556
0.0429688,0.621094,0.749387,0.750613,0.749387,0.750613
0.0507812,0.621094,0.749324,0.750676,0.749324,0.750676
0.0585938,0.621094,0.749255,0.750745,0.749255,0.750745
0.0664062,0.621094,0.749179,0.750821,0.749179,0.750821
0.0742188,0.621094,0.749095,0.750905,0.749095,0.750905
0.0820312,0.621094,0.749002,0.750998,0.749002,0.750998
0.0898438,0.621094,0.748901,0.751099,0.7489,0.7511
0.0976562,0.621094,0.748788,0.751212,0.748788,0.751212
0.105469,0.621094,0.748665,0.751335,0.748664,0.751336
0.113281,0.621094,0.748529,0.751471,0.748528,0.751472
0.121094,0.621094,0.748379,0.751621,0.748378,0.751622
