X,Y,U_exp,V_exp,U_theory,V_theory
0.753906,0.566406,0.508247,0.991753,0.508271,0.991729
0.761719,0.566406,0.507502,0.992498,0.507525,0.992475
0.769531,0.566406,0.506823,0.993177,0.506844,0.993156
0.777344,0.566406,0.506203,0.993797,0.506223,0.993777
0.785156,0.566406,0.505639,0.994361,0.505657,0.994343
0.792969,0.566406,0.505125,0.994875,0.505142,0.994858
0.800781,0.566406,0.504657,0.995343,0.504672,0.995328
0.808594,0.566406,0.50423,0.99577,0.504245,0.995755
0.816406,0.566406,0.503843,0.996157,0.503856,0.996144
0.824219,0.566406,0.50349,0.99651,0.503502,0.996498
0.832031,0.566406,0.503169,0.996831,0.503181,0.996819
0.839844,0.566406,0.502878,0.997122,0.502888,0.997112
0.847656,0.566406,0.502613,0.997387,0.502622,0.997378
0.855469,0.566406,0.502372,0.997628,0.502381,0.997619
0.863281,0.566406,0.502153,0.997847,0.502161,0.997839
0.871094,0.566406,0.501954,0.998046,0.501962,0.998038
0.878906,0.566406,0.501774,0.998226,0.50178,0.99822
0.886719,0.566406,0.50161,0.99839,0.501616,0.998384
0.894531,0.566406,0.501461,0.998539,0.501466,0.998534
0.902344,0.566406,0.501326,0.998674,0.501331,0.998669
0.910156,0.566406,0.501203,0.998797,0.501207,0.998793
0.917969,0.566406,0.501091,0.998909,0.501096,0.998904
0.925781,0.566406,0.50099,0.99901,0.500994,0.999006
0.933594,0.566406,0.500898,0.999102,0.500902,0.999098
0.941406,0.566406,0.500815,0.999185,0.500818,0.999182
0.949219,0.566406,0.50074,0.99926,0.500742,0.999258
0.957031,0.566406,0.500671,0.999329,0.500673,0.999327
0.964844,0.566406,0.500609,0.999391,0.500611,0.999389
0.972656,0.566406,0.500552,0.999448,0.500554,0.999446
0.980469,0.566406,0.500501,0.999499,0.500503,0.999497
0.988281,0.566406,0.500455,0.999545,0.500456,0.999544
0.996094,0.566406,0.500414,0.999586,0.500414,0.999586
0.503906,0.574219,0.615519,0.884481,0.615497,0.884503
0.511719,0.574219,0.609472,0.890528,0.609456,0.890544
0.519531,0.574219,0.603498,0.896502,0.603488,0.896512
0.527344,0.574219,0.597623,0.902377,0.597619,0.902381
0.535156,0.574219,0.591872,0.908128,0.591874,0.908126
0.542969,0.574219,0.586268,0.913732,0.586276,0.913724
0.550781,0.574219,0.580831,0.919169,0.580845,0.919155
0.558594,0.574219,0.575578,0.924422,0.575598,0.924402
0.566406,0.574219,0.570524,0.929476,0.570549,0.929451
0.574219,0.574219,0.565681,0.934319,0.56571,0.93429
0.582031,0.574219,0.561057,0.938943,0.561091,0.938909
0.589844,0.574219,0.556659,0.943341,0.556696,0.943304
0.597656,0.574219,0.552489,0.947511,0.552529,0.947471
0.605469,0.574219,0.548549,0.951451,0.548592,0.951408
0.613281,0.574219,0.544838,0.955162,0.544883,0.955117
0.621094,0.574219,0.541352,0.958648,0.541398,0.958602
0.628906,0.574219,0.538087,0.961913,0.538134,0.961866
0.636719,0.574219,0.535037,0.964963,0.535084,0.964916
0.644531,0.574219,0.532193,0.967807,0.532241,0.967759
0.652344,0.574219,0.529549,0.970451,0.529596,0.970404
0.660156,0.574219,0.527095,0.972905,0.527142,0.972858
0.667969,0.574219,0.524822,0.975178,0.524868,0.975132
0.675781,0.574219,0.522721,0.977279,0.522765,0.977235
0.683594,0.574219,0.52078,0.97922,0.520823,0.979177
0.691406,0.574219,0.518992,0.981008,0.519033,0.980967
0.699219,0.574219,0.517346,0.982654,0.517385,0.982615
0.707031,0.574219,0.515833,0.984167,0.515871,0.984129
0.714844,0.574219,0.514444,0.985556,0.51448,0.98552
0.722656,0.574219,0.51317,0.98683,0.513204,0.986796
0.730469,0.574219,0.512002,0.987998,0.512034,0.987966
0.738281,0.574219,0.510934,0.989066,0.510964,0.989036
0.746094,0.574219,0.509956,0.990044,0.509984,0.990016
0.753906,0.574219,0.509063,0.990937,0.509089,0.990911
0.761719,0.574219,0.508247,0.991753,0.508271,0.991729
0.769531,0.574219,0.507502,0.992498,0.507525,0.992475
0.777344,0.574219,0.506823,0.993177,0.506844,0.993156
0.785156,0.574219,0.506203,0.993797,0.506223,0.993777
0.792969,0.574219,0.505639,0.994361,0.505657,0.994343
0.800781,0.574219,0.505125,0.994875,0.505142,0.994858
0.808594,0.574219,0.504657,0.995343,0.504672,0.995328
0.816406,0.574219,0.50423,0.99577,0.504245,0.995755
0.824219,0.574219,0.503843,0.996157,0.503856,0.996144
0.832031,0.574219,0.50349,0.99651,0.503502,0.996498
0.839844,0.574219,0.503169,0.996831,0.503181,0.996819
0.847656,0.574219,0.502878,0.997122,0.502888,0.997112
0.855469,0.574219,0.502613,0.997387,0.502622,0.997378
0.863281,0.574219,0.502372,0.997628,0.502381,0.997619
0.871094,0.574219,0.502153,0.997847,0.502161,0.997839
0.878906,0.574219,0.501954,0.998046,0.501962,0.998038
0.886719,0.574219,0.501774,0.998226,0.50178,0.99822
0.894531,0.574219,0.50161,0.99839,0.501616,0.998384
0.902344,0.574219,0.501461,0.998539,0.501466,0.998534
0.910156,0.574219,0.501326,0.998674,0.501331,0.998669
0.917969,0.574219,0.501203,0.998797,0.501207,0.998793
0.925781,0.574219,0.501091,0.998909,0.501096,0.998904
0.933594,0.574219,0.50099,0.99901,0.500994,0.999006
0.941406,0.574219,0.500898,0.999102,0.500902,0.999098
0.949219,0.574219,0.500815,0.999185,0.500818,0.999182
0.957031,0.574219,0.50074,0.99926,0.500742,0.999258
0.964844,0.574219,0.500671,0.999329,0.500673,0.999327
0.972656,0.574219,0.500609,0.999391,0.500611,0.999389
0.980469,0.574219,0.500553,0.999447,0.500554,0.999446
0.988281,0.574219,0.500502,0.999498,0.500503,0.999497
0.996094,0.574219,0.500456,0.999544,0.500456,0.999544
0.503906,0.582031,0.62161,0.87839,0.621583,0.878417
0.511719,0.582031,0.615519,0.884481,0.615497,0.884503
0.519531,0.582031,0.609472,0.890528,0.609456,0.890544
0.527344,0.582031,0.603498,0.896502,0.603488,0.896512
0.535156,0.582031,0.597623,0.902377,0.597619,0.902381
0.542969,0.582031,0.591872,0.908128,0.591874,0.908126
0.550781,0.582031,0.586268,0.913732,0.586276,0.913724
0.558594,0.582031,0.580831,0.919169,0.580845,0.919155
0.566406,0.582031,0.575578,0.924422,0.575598,0.924402
0.574219,0.582031,0.570524,0.929476,0.570549,0.929451
0.582031,0.582031,0.565681,0.934319,0.56571,0.93429
0.589844,0.582031,0.561057,0.938943,0.561091,0.938909
0.597656,0.582031,0.556659,0.943341,0.556696,0.943304
0.605469,0.582031,0.552489,0.947511,0.552529,0.947471
0.613281,0.582031,0.548549,0.951451,0.548592,0.951408
0.621094,0.582031,0.544838,0.955162,0.544883,0.955117
0.628906,0.582031,0.541352,0.958648,0.541398,0.958602
0.636719,0.582031,0.538087,0.961913,0.538134,0.961866
0.644531,0.582031,0.535037,0.964963,0.535084,0.964916
0.652344,0.582031,0.532193,0.967807,0.532241,0.967759
0.660156,0.582031,0.529549,0.970451,0.529596,0.970404
0.667969,0.582031,0.527095,0.972905,0.527142,0.972858
0.675781,0.582031,0.524822,0.975178,0.524868,0.975132
0.683594,0.582031,0.522721,0.977279,0.522765,0.977235
0.691406,0.582031,0.52078,0.97922,0.520823,0.979177
0.699219,0.582031,0.518992,0.981008,0.519033,0.980967
0.707031,0.582031,0.517346,0.982654,0.517385,0.982615
0.714844,0.582031,0.515833,0.984167,0.515871,0.984129
0.722656,0.582031,0.514444,0.985556,0.51448,0.98552
0.730469,0.582031,0.51317,0.98683,0.513204,0.986796
0.738281,0.582031,0.512002,0.987998,0.512034,0.987966
0.746094,0.582031,0.510934,0.989066,0.510964,0.989036
0.753906,0.582031,0.509956,0.990044,0.509984,0.990016
0.761719,0.582031,0.509063,0.990937,0.509089,0.990911
0.769531,0.582031,0.508247,0.991753,0.508271,0.991729
0.777344,0.582031,0.507502,0.992498,0.507525,0.992475
0.785156,0.582031,0.506823,0.993177,0.506844,0.993156
0.792969,0.582031,0.506203,0.993797,0.506223,0.993777
0.800781,0.582031,0.505639,0.994361,0.505657,0.994343
0.808594,0.582031,0.505125,0.994875,0.505142,0.994858
0.816406,0.582031,0.504657,0.995343,0.504672,0.995328
0.824219,0.582031,0.50423,0.99577,0.504245,0.995755
0.832031,0.582031,0.503843,0.996157,0.503856,0.996144
0.839844,0.582031,0.50349,0.99651,0.503502,0.996498
0.847656,0.582031,0.503169,0.996831,0.503181,0.996819
0.855469,0.582031,0.502878,0.997122,0.502888,0.997112
0.863281,0.582031,0.502613,0.997387,0.502622,0.997378
0.871094,0.582031,0.502372,0.997628,0.502381,0.997619
0.878906,0.582031,0.502153,0.997847,0.502161,0.997839
0.886719,0.582031,0.501954,0.998046,0.501962,0.998038
0.894531,0.582031,0.501774,0.998226,0.50178,0.99822
0.902344,0.582031,0.50161,0.99839,0.501616,0.998384
0.910156,0.582031,0.501461,0.998539,0.501466,0.998534
0.917969,0.582031,0.501326,0.998674,0.501331,0.998669
0.925781,0.582031,0.501203,0.998797,0.501207,0.998793
0.933594,0.582031,0.501091,0.998909,0.501096,0.998904
0.941406,0.582031,0.50099,0.99901,0.500994,0.999006
0.949219,0.582031,0.500898,0.999102,0.500902,0.999098
0.957031,0.582031,0.500815,0.999185,0.500818,0.999182
0.964844,0.582031,0.50074,0.99926,0.500742,0.999258
0.972656,0.582031,0.500671,0.999329,0.500673,0.999327
0.980469,0.582031,0.500609,0.999391,0.500611,0.999389
0.988281,0.582031,0.500553,0.999447,0.500554,0.999446
0.996094,0.582031,0.500503,0.999497,0.500503,0.999497
0.503906,0.589844,0.627718,0.872282,0.627685,0.872315
0.511719,0.589844,0.62161,0.87839,0.621583,0.878417
0.519531,0.589844,0.615519,0.884481,0.615497,0.884503
0.527344,0.589844,0.609472,0.890528,0.609456,0.890544
0.535156,0.589844,0.603498,0.896502,0.603488,0.896512
0.542969,0.589844,0.597623,0.902377,0.597619,0.902381
0.550781,0.589844,0.591872,0.908128,0.591874,0.908126
0.558594,0.589844,0.586268,0.913732,0.586276,0.913724
0.566406,0.589844,0.580831,0.919169,0.580845,0.919155
0.574219,0.589844,0.575578,0.924422,0.575598,0.924402
0.582031,0.589844,0.570524,0.929476,0.570549,0.929451
0.589844,0.589844,0.565681,0.934319,0.56571,0.93429
0.597656,0.589844,0.561057,0.938943,0.561091,0.938909
0.605469,0.589844,0.556659,0.943341,0.556696,0.943304
0.613281,0.589844,0.552489,0.947511,0.552529,0.947471
0.621094,0.589844,0.548549,0.951451,0.548592,0.951408
0.628906,0.589844,0.544838,0.955162,0.544883,0.955117
0.636719,0.589844,0.541352,0.958648,0.541398,0.958602
0.644531,0.589844,0.538087,0.961913,0.538134,0.961866
0.652344,0.589844,0.535037,0.964963,0.535084,0.964916
0.660156,0.589844,0.532193,0.967807,0.532241,0.967759
0.667969,0.589844,0.529549,0.970451,0.529596,0.970404
0.675781,0.589844,0.527095,0.972905,0.527142,0.972858
0.683594,0.589844,0.524822,0.975178,0.524868,0.975132
0.691406,0.589844,0.522721,0.977279,0.522765,0.977235
0.699219,0.589844,0.52078,0.97922,0.520823,0.979177
0.707031,0.589844,0.518992,0.981008,0.519033,0.980967
0.714844,0.589844,0.517346,0.982654,0.517385,0.982615
0.722656,0.589844,0.515833,0.984167,0.515871,0.984129
0.730469,0.589844,0.514444,0.985556,0.51448,0.98552
0.738281,0.589844,0.51317,0.98683,0.513204,0.986796
0.746094,0.589844,0.512002,0.987998,0.512034,0.987966
0.753906,0.589844,0.510934,0.989066,0.510964,0.989036
0.761719,0.589844,0.509956,0.990044,0.509984,0.990016
0.769531,0.589844,0.509063,0.990937,0.509089,0.990911
0.777344,0.589844,0.508247,0.991753,0.508271,0.991729
0.785156,0.589844,0.507502,0.992498,0.507525,0.992475
0.792969,0.589844,0.506823,0.993177,0.506844,0.993156
0.800781,0.589844,0.506203,0.993797,0.506223,0.993777
0.808594,0.589844,0.505639,0.994361,0.505657,0.994343
0.816406,0.589844,0.505125,0.994875,0.505142,0.994858
0.824219,0.589844,0.504657,0.995343,0.504672,0.995328
0.832031,0.589844,0.50423,0.99577,0.504245,0.995755
0.839844,0.589844,0.503843,0.996157,0.503856,0.996144
0.847656,0.589844,0.50349,0.99651,0.503502,0.996498
0.855469,0.589844,0.503169,0.996831,0.503181,0.996819
0.863281,0.589844,0.502878,0.997122,0.502888,0.997112
0.871094,0.589844,0.502613,0.997387,0.502622,0.997378
0.878906,0.589844,0.502372,0.997628,0.502381,0.997619
0.886719,0.589844,0.502153,0.997847,0.502161,0.997839
0.894531,0.589844,0.501954,0.998046,0.501962,0.998038
0.902344,0.589844,0.501774,0.998226,0.50178,0.99822
0.910156,0.589844,0.50161,0.99839,0.501616,0.998384
0.917969,0.589844,0.501461,0.998539,0.501466,0.998534
0.925781,0.589844,0.501326,0.998674,0.501331,0.998669
0.933594,0.589844,0.501203,0.998797,0.501207,0.998793
0.941406,0.589844,0.501091,0.998909,0.501096,0.998904
0.949219,0.589844,0.50099,0.99901,0.500994,0.999006
0.957031,0.589844,0.500899,0.999101,0.500902,0.999098
0.964844,0.589844,0.500815,0.999185,0.500818,0.999182
0.972656,0.589844,0.50074,0.99926,0.500742,0.999258
0.980469,0.589844,0.500672,0.999328,0.500673,0.999327
0.988281,0.589844,0.50061,0.99939,0.500611,0.999389
0.996094,0.589844,0.500554,0.999446,0.500554,0.999446
0.503906,0.597656,0.633812,0.866188,0.633775,0.866225
0.511719,0.597656,0.627718,0.872282,0.627685,0.872315
0.519531,0.597656,0.62161,0.87839,0.621583,0.878417
0.527344,0.597656,0.615519,0.884481,0.615497,0.884503
0.535156,0.597656,0.609472,0.890528,0.609456,0.890544
0.542969,0.597656,0.603498,0.896502,0.603488,0.896512
0.550781,0.597656,0.597623,0.902377,0.597619,0.902381
0.558594,0.597656,0.591872,0.908128,0.591874,0.908126
0.566406,0.597656,0.586268,0.913732,0.586276,0.913724
0.574219,0.597656,0.580831,0.919169,0.580845,0.919155
0.582031,0.597656,0.575578,0.924422,0.575598,0.924402
0.589844,0.597656,0.570524,0.929476,0.570549,0.929451
0.597656,0.597656,0.565681,0.934319,0.56571,0.93429
0.605469,0.597656,0.561057,0.938943,0.561091,0.938909
0.613281,0.597656,0.556659,0.943341,0.556696,0.943304
0.621094,0.597656,0.552489,0.947511,0.552529,0.947471
0.628906,0.597656,0.548549,0.951451,0.548592,0.951408
0.636719,0.597656,0.544838,0.955162,0.544883,0.955117
0.644531,0.597656,0.541352,0.958648,0.541398,0.958602
0.652344,0.597656,0.538087,0.961913,0.538134,0.961866
0.660156,0.597656,0.535037,0.964963,0.535084,0.964916
0.667969,0.597656,0.532193,0.967807,0.532241,0.967759
0.675781,0.597656,0.529549,0.970451,0.529596,0.970404
0.683594,0.597656,0.527095,0.972905,0.527142,0.972858
0.691406,0.597656,0.524822,0.975178,0.524868,0.975132
0.699219,0.597656,0.522721,0.977279,0.522765,0.977235
0.707031,0.597656,0.52078,0.97922,0.520823,0.979177
0.714844,0.597656,0.518992,0.981008,0.519033,0.980967
0.722656,0.597656,0.517346,0.982654,0.517385,0.982615
0.730469,0.597656,0.515833,0.984167,0.515871,0.984129
0.738281,0.597656,0.514444,0.985556,0.51448,0.98552
0.746094,0.597656,0.51317,0.98683,0.513204,0.986796
0.753906,0.597656,0.512002,0.987998,0.512034,0.987966
0.761719,0.597656,0.510934,0.989066,0.510964,0.989036
0.769531,0.597656,0.509956,0.990044,0.509984,0.990016
0.777344,0.597656,0.509063,0.990937,0.509089,0.990911
0.785156,0.597656,0.508247,0.991753,0.508271,0.991729
0.792969,0.597656,0.507502,0.992498,0.507525,0.992475
0.800781,0.597656,0.506823,0.993177,0.506844,0.993156
0.808594,0.597656,0.506203,0.993797,0.506223,0.993777
0.816406,0.597656,0.505639,0.994361,0.505657,0.994343
0.824219,0.597656,0.505125,0.994875,0.505142,0.994858
0.832031,0.597656,0.504657,0.995343,0.504672,0.995328
0.839844,0.597656,0.50423,0.99577,0.504245,0.995755
0.847656,0.597656,0.503843,0.996157,0.503856,0.996144
0.855469,0.597656,0.50349,0.99651,0.503502,0.996498
0.863281,0.597656,0.503169,0.996831,0.503181,0.996819
0.871094,0.597656,0.502878,0.997122,0.502888,0.997112
0.878906,0.597656,0.502613,0.997387,0.502622,0.997378
0.886719,0.597656,0.502372,0.997628,0.502381,0.997619
0.894531,0.597656,0.502153,0.997847,0.502161,0.997839
0.902344,0.597656,0.501954,0.998046,0.501962,0.998038
0.910156,0.597656,0.501774,0.998226,0.50178,0.99822
0.917969,0.597656,0.50161,0.99839,0.501616,0.998384
0.925781,0.597656,0.501461,0.998539,0.501466,0.998534
0.933594,0.597656,0.501326,0.998674,0.501331,0.998669
0.941406,0.597656,0.501203,0.998797,0.501207,0.998793
0.949219,0.597656,0.501091,0.998909,0.501096,0.998904
0.957031,0.597656,0.50099,0.99901,0.500994,0.999006
0.964844,0.597656,0.500899,0.999101,0.500902,0.999098
0.972656,0.597656,0.500816,0.999184,0.500818,0.999182
0.980469,0.597656,0.50074,0.99926,0.500742,0.999258
0.988281,0.597656,0.500672,0.999328,0.500673,0.999327
0.996094,0.597656,0.500611,0.999389,0.500611,0.999389
0.503906,0.605469,0.639864,0.860136,0.639823,0.860177
0.511719,0.605469,0.633812,0.866188,0.633775,0.866225
0.519531,0.605469,0.627718,0.872282,0.627685,0.872315
0.527344,0.605469,0.62161,0.87839,0.621583,0.878417
0.535156,0.605469,0.615519,0.884481,0.615497,0.884503
0.542969,0.605469,0.609472,0.890528,0.609456,0.890544
0.550781,0.605469,0.603498,0.896502,0.603488,0.896512
0.558594,0.605469,0.597623,0.902377,0.597619,0.902381
0.566406,0.605469,0.591872,0.908128,0.591874,0.908126
0.574219,0.605469,0.586268,0.913732,0.586276,0.913724
0.582031,0.605469,0.580831,0.919169,0.580845,0.919155
0.589844,0.605469,0.575578,0.924422,0.575598,0.924402
0.597656,0.605469,0.570524,0.929476,0.570549,0.929451
0.605469,0.605469,0.565681,0.934319,0.56571,0.93429
0.613281,0.605469,0.561057,0.938943,0.561091,0.938909
0.621094,0.605469,0.556659,0.943341,0.556696,0.943304
0.628906,0.605469,0.552489,0.947511,0.552529,0.947471
0.636719,0.605469,0.548549,0.951451,0.548592,0.951408
0.644531,0.605469,0.544838,0.955162,0.544883,0.955117
0.652344,0.605469,0.541352,0.958648,0.541398,0.958602
0.660156,0.605469,0.538087,0.961913,0.538134,0.961866
0.667969,0.605469,0.535037,0.964963,0.535084,0.964916
0.675781,0.605469,0.532193,0.967807,0.532241,0.967759
0.683594,0.605469,0.529549,0.970451,0.529596,0.970404
0.691406,0.605469,0.527095,0.972905,0.527142,0.972858
0.699219,0.605469,0.524822,0.975178,0.524868,0.975132
0.707031,0.605469,0.522721,0.977279,0.522765,0.977235
0.714844,0.605469,0.52078,0.97922,0.520823,0.979177
0.722656,0.605469,0.518992,0.981008,0.519033,0.980967
0.730469,0.605469,0.517346,0.982654,0.517385,0.982615
0.738281,0.605469,0.515833,0.984167,0.515871,0.984129
0.746094,0.605469,0.514444,0.985556,0.51448,0.98552
0.753906,0.605469,0.51317,0.98683,0.513204,0.986796
0.761719,0.605469,0.512002,0.987998,0.512034,0.987966
0.769531,0.605469,0.510934,0.989066,0.510964,0.989036
0.777344,0.605469,0.509956,0.990044,0.509984,0.990016
0.785156,0.605469,0.509063,0.990937,0.509089,0.990911
0.792969,0.605469,0.508247,0.991753,0.508271,0.991729
0.800781,0.605469,0.507502,0.992498,0.507525,0.992475
0.808594,0.605469,0.506823,0.993177,0.506844,0.993156
0.816406,0.605469,0.506203,0.993797,0.506223,0.993777
0.824219,0.605469,0.505639,0.994361,0.505657,0.994343
0.832031,0.605469,0.505125,0.994875,0.505142,0.994858
0.839844,0.605469,0.504657,0.995343,0.504672,0.995328
0.847656,0.605469,0.50423,0.99577,0.504245,0.995755
0.855469,0.605469,0.503843,0.996157,0.503856,0.996144
0.863281,0.605469,0.50349,0.99651,0.503502,0.996498
0.871094,0.605469,0.503169,0.996831,0.503181,0.996819
0.878906,0.605469,0.502878,0.997122,0.502888,0.997112
0.886719,0.605469,0.502613,0.997387,0.502622,0.997378
0.894531,0.605469,0.502372,0.997628,0.502381,0.997619
0.902344,0.605469,0.502153,0.997847,0.502161,0.997839
0.910156,0.605469,0.501954,0.998046,0.501962,0.998038
0.917969,0.605469,0.501774,0.998226,0.50178,0.99822
0.925781,0.605469,0.50161,0.99839,0.501616,0.998384
0.933594,0.605469,0.501461,0.998539,0.501466,0.998534
0.941406,0.605469,0.501326,0.998674,0.501331,0.998669
0.949219,0.605469,0.501203,0.998797,0.501207,0.998793
0.957031,0.605469,0.501092,0.998908,0.501096,0.998904
0.964844,0.605469,0.500991,0.999009,0.500994,0.999006
0.972656,0.605469,0.500899,0.999101,0.500902,0.999098
0.980469,0.605469,0.500816,0.999184,0.500818,0.999182
0.988281,0.605469,0.500741,0.999259,0.500742,0.999258
0.996094,0.605469,0.500673,0.999327,0.500673,0.999327
0.503906,0.613281,0.645846,0.854154,0.645801,0.854199
0.511719,0.613281,0.639864,0.860136,0.639823,0.860177
0.519531,0.613281,0.633812,0.866188,0.633775,0.866225
0.527344,0.613281,0.627718,0.872282,0.627685,0.872315
0.535156,0.613281,0.62161,0.87839,0.621583,0.878417
0.542969,0.613281,0.615519,0.884481,0.615497,0.884503
0.550781,0.613281,0.609472,0.890528,0.609456,0.890544
0.558594,0.613281,0.603498,0.896502,0.603488,0.896512
0.566406,0.613281,0.597623,0.902377,0.597619,0.902381
0.574219,0.613281,0.591872,0.908128,0.591874,0.908126
0.582031,0.613281,0.586268,0.913732,0.586276,0.913724
0.589844,0.613281,0.580831,0.919169,0.580845,0.919155
0.597656,0.613281,0.575578,0.924422,0.575598,0.924402
0.605469,0.613281,0.570524,0.929476,0.570549,0.929451
0.613281,0.613281,0.565681,0.934319,0.56571,0.93429
0.621094,0.613281,0.561057,0.938943,0.561091,0.938909
0.628906,0.613281,0.556659,0.943341,0.556696,0.943304
0.636719,0.613281,0.552489,0.947511,0.552529,0.947471
0.644531,0.613281,0.548549,0.951451,0.548592,0.951408
0.652344,0.613281,0.544838,0.955162,0.544883,0.955117
0.660156,0.613281,0.541352,0.958648,0.541398,0.958602
0.667969,0.613281,0.538087,0.961913,0.538134,0.961866
0.675781,0.613281,0.535037,0.964963,0.535084,0.964916
0.683594,0.613281,0.532193,0.967807,0.532241,0.967759
0.691406,0.613281,0.529549,0.970451,0.529596,0.970404
0.699219,0.613281,0.527095,0.972905,0.527142,0.972858
0.707031,0.613281,0.524822,0.975178,0.524868,0.975132
0.714844,0.613281,0.522721,0.977279,0.522765,0.977235
0.722656,0.613281,0.52078,0.97922,0.520823,0.979177
0.730469,0.613281,0.518992,0.981008,0.519033,0.980967
0.738281,0.613281,0.517346,0.982654,0.517385,0.982615
0.746094,0.613281,0.515833,0.984167,0.515871,0.984129
0.753906,0.613281,0.514444,0.985556,0.51448,0.98552
0.761719,0.613281,0.51317,0.98683,0.513204,0.986796
0.769531,0.613281,0.512002,0.987998,0.512034,0.987966
0.777344,0.613281,0.510934,0.989066,0.510964,0.989036
0.785156,0.613281,0.509956,0.990044,0.509984,0.990016
0.792969,0.613281,0.509063,0.990937,0.509089,0.990911
0.800781,0.613281,0.508247,0.991753,0.508271,0.991729
0.808594,0.613281,0.507502,0.992498,0.507525,0.992475
0.816406,0.613281,0.506823,0.993177,0.506844,0.993156
0.824219,0.613281,0.506203,0.993797,0.506223,0.993777
0.832031,0.613281,0.505639,0.994361,0.505657,0.994343
0.839844,0.613281,0.505125,0.994875,0.505142,0.994858
0.847656,0.613281,0.504657,0.995343,0.504672,0.995328
0.855469,0.613281,0.50423,0.99577,0.504245,0.995755
0.863281,0.613281,0.503843,0.996157,0.503856,0.996144
0.871094,0.613281,0.50349,0.99651,0.503502,0.996498
0.878906,0.613281,0.503169,0.996831,0.503181,0.996819
0.886719,0.613281,0.502878,0.997122,0.502888,0.997112
0.894531,0.613281,0.502613,0.997387,0.502622,0.997378
0.902344,0.613281,0.502372,0.997628,0.502381,0.997619
0.910156,0.613281,0.502153,0.997847,0.502161,0.997839
0.917969,0.613281,0.501954,0.998046,0.501962,0.998038
0.925781,0.613281,0.501774,0.998226,0.50178,0.99822
0.933594,0.613281,0.50161,0.99839,0.501616,0.998384
0.941406,0.613281,0.501461,0.998539,0.501466,0.998534
0.949219,0.613281,0.501326,0.998674,0.501331,0.998669
0.957031,0.613281,0.501203,0.998797,0.501207,0.998793
0.964844,0.613281,0.501092,0.998908,0.501096,0.998904
0.972656,0.613281,0.500991,0.999009,0.500994,0.999006
0.980469,0.613281,0.500899,0.999101,0.500902,0.999098
0.988281,0.613281,0.500817,0.999183,0.500818,0.999182
0.996094,0.613281,0.500742,0.999258,0.500742,0.999258
0.503906,0.621094,0.651731,0.848269,0.651683,0.848317
0.511719,0.621094,0.645846,0.854154,0.645801,0.854199
0.519531,0.621094,0.639864,0.860136,0.639823,0.860177
0.527344,0.621094,0.633812,0.866188,0.633775,0.866225
0.535156,0.621094,0.627718,0.872282,0.627685,0.872315
0.542969,0.621094,0.62161,0.87839,0.621583,0.878417
0.550781,0.621094,0.615519,0.884481,0.615497,0.884503
0.558594,0.621094,0.609472,0.890528,0.609456,0.890544
0.566406,0.621094,0.603498,0.896502,0.603488,0.896512
0.574219,0.621094,0.597623,0.902377,0.597619,0.902381
0.582031,0.621094,0.591872,0.908128,0.591874,0.908126
0.589844,0.621094,0.586268,0.913732,0.586276,0.913724
0.597656,0.621094,0.580831,0.919169,0.580845,0.919155
0.605469,0.621094,0.575578,0.924422,0.575598,0.924402
0.613281,0.621094,0.570524,0.929476,0.570549,0.929451
0.621094,0.621094,0.565681,0.934319,0.56571,0.93429
0.628906,0.621094,0.561057,0.938943,0.561091,0.938909
0.636719,0.621094,0.556659,0.943341,0.556696,0.943304
0.644531,0.621094,0.552489,0.947511,0.552529,0.947471
0.652344,0.621094,0.548549,0.951451,0.548592,0.951408
0.660156,0.621094,0.544838,0.955162,0.544883,0.955117
0.667969,0.621094,0.541352,0.958648,0.541398,0.958602
0.675781,0.621094,0.538087,0.961913,0.538134,0.961866
0.683594,0.621094,0.535037,0.964963,0.535084,0.964916
0.691406,0.621094,0.532193,0.967807,0.532241,0.967759
0.699219,0.621094,0.529549,0.970451,0.529596,0.970404
0.707031,0.621094,0.527095,0.972905,0.527142,0.972858
0.714844,0.621094,0.524822,0.975178,0.524868,0.975132
0.722656,0.621094,0.522721,0.977279,0.522765,0.977235
0.730469,0.621094,0.52078,0.97922,0.520823,0.979177
0.738281,0.621094,0.518992,0.981008,0.519033,0.980967
0.746094,0.621094,0.517346,0.982654,0.517385,0.982615
0.753906,0.621094,0.515833,0.984167,0.515871,0.984129
0.761719,0.621094,0.514444,0.985556,0.51448,0.98552
0.769531,0.621094,0.51317,0.98683,0.513204,0.986796
0.777344,0.621094,0.512002,0.987998,0.512034,0.987966
0.785156,0.621094,0.510934,0.989066,0.510964,0.989036
0.792969,0.621094,0.509956,0.990044,0.509984,0.990016
0.800781,0.621094,0.509063,0.990937,0.509089,0.990911
0.808594,0.621094,0.508247,0.991753,0.508271,0.991729
0.816406,0.621094,0.507502,0.992498,0.507525,0.992475
0.824219,0.621094,0.506823,0.993177,0.506844,0.993156
0.832031,0.621094,0.506203,0.993797,0.506223,0.993777
0.839844,0.621094,0.505639,0.994361,0.505657,0.994343
0.847656,0.621094,0.505125,0.994875,0.505142,0.994858
0.855469,0.621094,0.504657,0.995343,0.504672,0.995328
0.863281,0.621094,0.50423,0.99577,0.504245,0.995755
0.871094,0.621094,0.503843,0.996157,0.503856,0.996144
0.878906,0.621094,0.50349,0.99651,0.503502,0.996498
