X,Y,U_exp,V_exp,U_theory,V_theory
0.699219,0.824219,0.544372,0.955628,0.544453,0.955547
0.707031,0.824219,0.540912,0.959088,0.540995,0.959005
0.714844,0.824219,0.537672,0.962328,0.537757,0.962243
0.722656,0.824219,0.534646,0.965354,0.534732,0.965268
0.730469,0.824219,0.531827,0.968173,0.531913,0.968087
0.738281,0.824219,0.529206,0.970794,0.529292,0.970708
0.746094,0.824219,0.526774,0.973226,0.526859,0.973141
0.753906,0.824219,0.524523,0.975477,0.524606,0.975394
0.761719,0.824219,0.522441,0.977559,0.522523,0.977477
0.769531,0.824219,0.520521,0.979479,0.5206,0.9794
0.777344,0.824219,0.518751,0.981249,0.518828,0.981172
0.785156,0.824219,0.517122,0.982878,0.517197,0.982803
0.792969,0.824219,0.515626,0.984374,0.515697,0.984303
0.800781,0.824219,0.514252,0.985748,0.51432,0.98568
0.808594,0.824219,0.512992,0.987008,0.513058,0.986942
0.816406,0.824219,0.511838,0.988162,0.511901,0.988099
0.824219,0.824219,0.510782,0.989218,0.510841,0.989159
0.832031,0.824219,0.509816,0.990184,0.509873,0.990127
0.839844,0.824219,0.508934,0.991066,0.508987,0.991013
0.847656,0.824219,0.508128,0.991872,0.508178,0.991822
0.855469,0.824219,0.507393,0.992607,0.50744,0.99256
0.863281,0.824219,0.506722,0.993278,0.506767,0.993233
0.871094,0.824219,0.506111,0.993889,0.506152,0.993848
0.878906,0.824219,0.505554,0.994446,0.505593,0.994407
0.886719,0.824219,0.505047,0.994953,0.505083,0.994917
0.894531,0.824219,0.504585,0.995415,0.504619,0.995381
0.902344,0.824219,0.504165,0.995835,0.504196,0.995804
0.910156,0.824219,0.503783,0.996217,0.503812,0.996188
0.917969,0.824219,0.503435,0.996565,0.503462,0.996538
0.925781,0.824219,0.503119,0.996881,0.503144,0.996856
0.933594,0.824219,0.502832,0.997168,0.502855,0.997145
0.941406,0.824219,0.502571,0.997429,0.502592,0.997408
0.949219,0.824219,0.502334,0.997666,0.502353,0.997647
0.957031,0.824219,0.502119,0.997881,0.502136,0.997864
0.964844,0.824219,0.501924,0.998076,0.501939,0.998061
0.972656,0.824219,0.501747,0.998253,0.50176,0.99824
0.980469,0.824219,0.501587,0.998413,0.501597,0.998403
0.988281,0.824219,0.501444,0.998556,0.501449,0.998551
0.996094,0.824219,0.501315,0.998685,0.501315,0.998685
0.503906,0.832031,0.683235,0.816765,0.683148,0.816852
0.511719,0.832031,0.678346,0.821654,0.678258,0.821742
0.519531,0.832031,0.673248,0.826752,0.67316,0.82684
0.527344,0.832031,0.667954,0.832046,0.667868,0.832132
0.535156,0.832031,0.662479,0.837521,0.662395,0.837605
0.542969,0.832031,0.65684,0.84316,0.65676,0.84324
0.550781,0.832031,0.65106,0.84894,0.650983,0.849017
0.558594,0.832031,0.645159,0.854841,0.645088,0.854912
0.566406,0.832031,0.639165,0.860835,0.6391,0.8609
0.574219,0.832031,0.633103,0.866897,0.633046,0.866954
0.582031,0.832031,0.627002,0.872998,0.626953,0.873047
0.589844,0.832031,0.620892,0.879108,0.620851,0.879149
0.597656,0.832031,0.6148,0.8852,0.614769,0.885231
0.605469,0.832031,0.608757,0.891243,0.608735,0.891265
0.613281,0.832031,0.602789,0.897211,0.602778,0.897222
0.621094,0.832031,0.596923,0.903077,0.596923,0.903077
0.628906,0.832031,0.591185,0.908815,0.591194,0.908806
0.636719,0.832031,0.585596,0.914404,0.585615,0.914385
0.644531,0.832031,0.580176,0.919824,0.580205,0.919795
0.652344,0.832031,0.574943,0.925057,0.574981,0.925019
0.660156,0.832031,0.56991,0.93009,0.569957,0.930043
0.667969,0.832031,0.56509,0.93491,0.565144,0.934856
0.675781,0.832031,0.56049,0.93951,0.560551,0.939449
0.683594,0.832031,0.556116,0.943884,0.556184,0.943816
0.691406,0.832031,0.551972,0.948028,0.552045,0.947955
0.699219,0.832031,0.548058,0.951942,0.548135,0.951865
0.707031,0.832031,0.544372,0.955628,0.544453,0.955547
0.714844,0.832031,0.540912,0.959088,0.540995,0.959005
0.722656,0.832031,0.537672,0.962328,0.537757,0.962243
0.730469,0.832031,0.534646,0.965354,0.534732,0.965268
0.738281,0.832031,0.531827,0.968173,0.531913,0.968087
0.746094,0.832031,0.529206,0.970794,0.529292,0.970708
0.753906,0.832031,0.526774,0.973226,0.526859,0.973141
0.761719,0.832031,0.524522,0.975478,0.524606,0.975394
0.769531,0.832031,0.522441,0.977559,0.522523,0.977477
0.777344,0.832031,0.52052,0.97948,0.5206,0.9794
0.785156,0.832031,0.518751,0.981249,0.518828,0.981172
0.792969,0.832031,0.517122,0.982878,0.517197,0.982803
0.800781,0.832031,0.515625,0.984375,0.515697,0.984303
0.808594,0.832031,0.514251,0.985749,0.51432,0.98568
0.816406,0.832031,0.512992,0.987008,0.513058,0.986942
0.824219,0.832031,0.511838,0.988162,0.511901,0.988099
0.832031,0.832031,0.510782,0.989218,0.510841,0.989159
0.839844,0.832031,0.509816,0.990184,0.509873,0.990127
0.847656,0.832031,0.508934,0.991066,0.508987,0.991013
0.855469,0.832031,0.508128,0.991872,0.508178,0.991822
0.863281,0.832031,0.507393,0.992607,0.50744,0.99256
0.871094,0.832031,0.506722,0.993278,0.506767,0.993233
0.878906,0.832031,0.506111,0.993889,0.506152,0.993848
0.886719,0.832031,0.505554,0.994446,0.505593,0.994407
0.894531,0.832031,0.505047,0.994953,0.505083,0.994917
0.902344,0.832031,0.504585,0.995415,0.504619,0.995381
0.910156,0.832031,0.504165,0.995835,0.504196,0.995804
0.917969,0.832031,0.503783,0.996217,0.503812,0.996188
0.925781,0.832031,0.503435,0.996565,0.503462,0.996538
0.933594,0.832031,0.503119,0.996881,0.503144,0.996856
0.941406,0.832031,0.502832,0.997168,0.502855,0.997145
0.949219,0.832031,0.502571,0.997429,0.502592,0.997408
0.957031,0.832031,0.502334,0.997666,0.502353,0.997647
0.964844,0.832031,0.502119,0.997881,0.502136,0.997864
0.972656,0.832031,0.501925,0.998075,0.501939,0.998061
0.980469,0.832031,0.501749,0.998251,0.50176,0.99824
0.988281,0.832031,0.501591,0.998409,0.501597,0.998403
0.996094,0.832031,0.501449,0.998551,0.501449,0.998551
0.503906,0.839844,0.687908,0.812092,0.687821,0.812179
0.511719,0.839844,0.683236,0.816764,0.683148,0.816852
0.519531,0.839844,0.678347,0.821653,0.678258,0.821742
0.527344,0.839844,0.673249,0.826751,0.67316,0.82684
0.535156,0.839844,0.667955,0.832045,0.667868,0.832132
0.542969,0.839844,0.66248,0.83752,0.662395,0.837605
0.550781,0.839844,0.656841,0.843159,0.65676,0.84324
0.558594,0.839844,0.65106,0.84894,0.650983,0.849017
0.566406,0.839844,0.64516,0.85484,0.645088,0.854912
0.574219,0.839844,0.639165,0.860835,0.6391,0.8609
0.582031,0.839844,0.633104,0.866896,0.633046,0.866954
0.589844,0.839844,0.627003,0.872997,0.626953,0.873047
0.597656,0.839844,0.620892,0.879108,0.620851,0.879149
0.605469,0.839844,0.614801,0.885199,0.614769,0.885231
0.613281,0.839844,0.608757,0.891243,0.608735,0.891265
0.621094,0.839844,0.602789,0.897211,0.602778,0.897222
0.628906,0.839844,0.596923,0.903077,0.596923,0.903077
0.636719,0.839844,0.591185,0.908815,0.591194,0.908806
0.644531,0.839844,0.585596,0.914404,0.585615,0.914385
0.652344,0.839844,0.580176,0.919824,0.580205,0.919795
0.660156,0.839844,0.574943,0.925057,0.574981,0.925019
0.667969,0.839844,0.56991,0.93009,0.569957,0.930043
0.675781,0.839844,0.56509,0.93491,0.565144,0.934856
0.683594,0.839844,0.56049,0.93951,0.560551,0.939449
0.691406,0.839844,0.556116,0.943884,0.556184,0.943816
0.699219,0.839844,0.551972,0.948028,0.552045,0.947955
0.707031,0.839844,0.548057,0.951943,0.548135,0.951865
0.714844,0.839844,0.544372,0.955628,0.544453,0.955547
0.722656,0.839844,0.540912,0.959088,0.540995,0.959005
0.730469,0.839844,0.537672,0.962328,0.537757,0.962243
0.738281,0.839844,0.534646,0.965354,0.534732,0.965268
0.746094,0.839844,0.531826,0.968174,0.531913,0.968087
0.753906,0.839844,0.529205,0.970795,0.529292,0.970708
0.761719,0.839844,0.526774,0.973226,0.526859,0.973141
0.769531,0.839844,0.524522,0.975478,0.524606,0.975394
0.777344,0.839844,0.522441,0.977559,0.522523,0.977477
0.785156,0.839844,0.52052,0.97948,0.5206,0.9794
0.792969,0.839844,0.51875,0.98125,0.518828,0.981172
0.800781,0.839844,0.517122,0.982878,0.517197,0.982803
0.808594,0.839844,0.515625,0.984375,0.515697,0.984303
0.816406,0.839844,0.514251,0.985749,0.51432,0.98568
0.824219,0.839844,0.512992,0.987008,0.513058,0.986942
0.832031,0.839844,0.511838,0.988162,0.511901,0.988099
0.839844,0.839844,0.510782,0.989218,0.510841,0.989159
0.847656,0.839844,0.509816,0.990184,0.509873,0.990127
0.855469,0.839844,0.508934,0.991066,0.508987,0.991013
0.863281,0.839844,0.508128,0.991872,0.508178,0.991822
0.871094,0.839844,0.507393,0.992607,0.50744,0.99256
0.878906,0.839844,0.506722,0.993278,0.506767,0.993233
0.886719,0.839844,0.506111,0.993889,0.506152,0.993848
0.894531,0.839844,0.505554,0.994446,0.505593,0.994407
0.902344,0.839844,0.505047,0.994953,0.505083,0.994917
0.910156,0.839844,0.504585,0.995415,0.504619,0.995381
0.917969,0.839844,0.504165,0.995835,0.504196,0.995804
0.925781,0.839844,0.503783,0.996217,0.503812,0.996188
0.933594,0.839844,0.503435,0.996565,0.503462,0.996538
0.941406,0.839844,0.503119,0.996881,0.503144,0.996856
0.949219,0.839844,0.502832,0.997168,0.502855,0.997145
0.957031,0.839844,0.502572,0.997428,0.502592,0.997408
0.964844,0.839844,0.502335,0.997665,0.502353,0.997647
0.972656,0.839844,0.502121,0.997879,0.502136,0.997864
0.980469,0.839844,0.501927,0.998073,0.501939,0.998061
0.988281,0.839844,0.501753,0.998247,0.50176,0.99824
0.996094,0.839844,0.501597,0.998403,0.501597,0.998403
0.503906,0.847656,0.692356,0.807644,0.69227,0.80773
0.511719,0.847656,0.687909,0.812091,0.687821,0.812179
0.519531,0.847656,0.683237,0.816763,0.683148,0.816852
0.527344,0.847656,0.678348,0.821652,0.678258,0.821742
0.535156,0.847656,0.67325,0.82675,0.67316,0.82684
0.542969,0.847656,0.667956,0.832044,0.667868,0.832132
0.550781,0.847656,0.66248,0.83752,0.662395,0.837605
0.558594,0.847656,0.656842,0.843158,0.65676,0.84324
0.566406,0.847656,0.651061,0.848939,0.650983,0.849017
0.574219,0.847656,0.64516,0.85484,0.645088,0.854912
0.582031,0.847656,0.639166,0.860834,0.6391,0.8609
0.589844,0.847656,0.633104,0.866896,0.633046,0.866954
0.597656,0.847656,0.627003,0.872997,0.626953,0.873047
0.605469,0.847656,0.620892,0.879108,0.620851,0.879149
0.613281,0.847656,0.614801,0.885199,0.614769,0.885231
0.621094,0.847656,0.608757,0.891243,0.608735,0.891265
0.628906,0.847656,0.602789,0.897211,0.602778,0.897222
0.636719,0.847656,0.596924,0.903076,0.596923,0.903077
0.644531,0.847656,0.591185,0.908815,0.591194,0.908806
0.652344,0.847656,0.585596,0.914404,0.585615,0.914385
0.660156,0.847656,0.580176,0.919824,0.580205,0.919795
0.667969,0.847656,0.574943,0.925057,0.574981,0.925019
0.675781,0.847656,0.56991,0.93009,0.569957,0.930043
0.683594,0.847656,0.565089,0.934911,0.565144,0.934856
0.691406,0.847656,0.560489,0.939511,0.560551,0.939449
0.699219,0.847656,0.556116,0.943884,0.556184,0.943816
0.707031,0.847656,0.551971,0.948029,0.552045,0.947955
0.714844,0.847656,0.548057,0.951943,0.548135,0.951865
0.722656,0.847656,0.544371,0.955629,0.544453,0.955547
0.730469,0.847656,0.540911,0.959089,0.540995,0.959005
0.738281,0.847656,0.537671,0.962329,0.537757,0.962243
0.746094,0.847656,0.534645,0.965355,0.534732,0.965268
0.753906,0.847656,0.531826,0.968174,0.531913,0.968087
0.761719,0.847656,0.529205,0.970795,0.529292,0.970708
0.769531,0.847656,0.526773,0.973227,0.526859,0.973141
0.777344,0.847656,0.524522,0.975478,0.524606,0.975394
0.785156,0.847656,0.522441,0.977559,0.522523,0.977477
0.792969,0.847656,0.52052,0.97948,0.5206,0.9794
0.800781,0.847656,0.51875,0.98125,0.518828,0.981172
0.808594,0.847656,0.517121,0.982879,0.517197,0.982803
0.816406,0.847656,0.515625,0.984375,0.515697,0.984303
0.824219,0.847656,0.514251,0.985749,0.51432,0.98568
0.832031,0.847656,0.512991,0.987009,0.513058,0.986942
0.839844,0.847656,0.511837,0.988163,0.511901,0.988099
0.847656,0.847656,0.510781,0.989219,0.510841,0.989159
0.855469,0.847656,0.509816,0.990184,0.509873,0.990127
0.863281,0.847656,0.508933,0.991067,0.508987,0.991013
0.871094,0.847656,0.508128,0.991872,0.508178,0.991822
0.878906,0.847656,0.507392,0.992608,0.50744,0.99256
0.886719,0.847656,0.506722,0.993278,0.506767,0.993233
0.894531,0.847656,0.506111,0.993889,0.506152,0.993848
0.902344,0.847656,0.505554,0.994446,0.505593,0.994407
0.910156,0.847656,0.505047,0.994953,0.505083,0.994917
0.917969,0.847656,0.504585,0.995415,0.504619,0.995381
0.925781,0.847656,0.504165,0.995835,0.504196,0.995804
0.933594,0.847656,0.503783,0.996217,0.503812,0.996188
0.941406,0.847656,0.503435,0.996565,0.503462,0.996538
0.949219,0.847656,0.503119,0.996881,0.503144,0.996856
0.957031,0.847656,0.502833,0.997167,0.502855,0.997145
0.964844,0.847656,0.502572,0.997428,0.502592,0.997408
0.972656,0.847656,0.502337,0.997663,0.502353,0.997647
0.980469,0.847656,0.502123,0.997877,0.502136,0.997864
0.988281,0.847656,0.501931,0.998069,0.501939,0.998061
0.996094,0.847656,0.50176,0.99824,0.50176,0.99824
0.503906,0.855469,0.696576,0.803424,0.696492,0.803508
0.511719,0.855469,0.692357,0.807643,0.69227,0.80773
0.519531,0.855469,0.687909,0.812091,0.687821,0.812179
0.527344,0.855469,0.683238,0.816762,0.683148,0.816852
0.535156,0.855469,0.678348,0.821652,0.678258,0.821742
0.542969,0.855469,0.67325,0.82675,0.67316,0.82684
0.550781,0.855469,0.667956,0.832044,0.667868,0.832132
0.558594,0.855469,0.662481,0.837519,0.662395,0.837605
0.566406,0.855469,0.656842,0.843158,0.65676,0.84324
0.574219,0.855469,0.651061,0.848939,0.650983,0.849017
0.582031,0.855469,0.645161,0.854839,0.645088,0.854912
0.589844,0.855469,0.639166,0.860834,0.6391,0.8609
0.597656,0.855469,0.633105,0.866895,0.633046,0.866954
0.605469,0.855469,0.627004,0.872996,0.626953,0.873047
0.613281,0.855469,0.620893,0.879107,0.620851,0.879149
0.621094,0.855469,0.614801,0.885199,0.614769,0.885231
0.628906,0.855469,0.608757,0.891243,0.608735,0.891265
0.636719,0.855469,0.602789,0.897211,0.602778,0.897222
0.644531,0.855469,0.596924,0.903076,0.596923,0.903077
0.652344,0.855469,0.591185,0.908815,0.591194,0.908806
0.660156,0.855469,0.585596,0.914404,0.585615,0.914385
0.667969,0.855469,0.580176,0.919824,0.580205,0.919795
0.675781,0.855469,0.574943,0.925057,0.574981,0.925019
0.683594,0.855469,0.56991,0.93009,0.569957,0.930043
0.691406,0.855469,0.565089,0.934911,0.565144,0.934856
0.699219,0.855469,0.560489,0.939511,0.560551,0.939449
0.707031,0.855469,0.556115,0.943885,0.556184,0.943816
0.714844,0.855469,0.551971,0.948029,0.552045,0.947955
0.722656,0.855469,0.548057,0.951943,0.548135,0.951865
0.730469,0.855469,0.544371,0.955629,0.544453,0.955547
0.738281,0.855469,0.540911,0.959089,0.540995,0.959005
0.746094,0.855469,0.537671,0.962329,0.537757,0.962243
0.753906,0.855469,0.534645,0.965355,0.534732,0.965268
0.761719,0.855469,0.531826,0.968174,0.531913,0.968087
0.769531,0.855469,0.529205,0.970795,0.529292,0.970708
0.777344,0.855469,0.526773,0.973227,0.526859,0.973141
0.785156,0.855469,0.524522,0.975478,0.524606,0.975394
0.792969,0.855469,0.52244,0.97756,0.522523,0.977477
0.800781,0.855469,0.52052,0.97948,0.5206,0.9794
0.808594,0.855469,0.51875,0.98125,0.518828,0.981172
0.816406,0.855469,0.517121,0.982879,0.517197,0.982803
0.824219,0.855469,0.515625,0.984375,0.515697,0.984303
0.832031,0.855469,0.514251,0.985749,0.51432,0.98568
0.839844,0.855469,0.512991,0.987009,0.513058,0.986942
0.847656,0.855469,0.511837,0.988163,0.511901,0.988099
0.855469,0.855469,0.510781,0.989219,0.510841,0.989159
0.863281,0.855469,0.509816,0.990184,0.509873,0.990127
0.871094,0.855469,0.508933,0.991067,0.508987,0.991013
0.878906,0.855469,0.508127,0.991873,0.508178,0.991822
0.886719,0.855469,0.507392,0.992608,0.50744,0.99256
0.894531,0.855469,0.506722,0.993278,0.506767,0.993233
0.902344,0.855469,0.50611,0.99389,0.506152,0.993848
0.910156,0.855469,0.505554,0.994446,0.505593,0.994407
0.917969,0.855469,0.505047,0.994953,0.505083,0.994917
0.925781,0.855469,0.504585,0.995415,0.504619,0.995381
0.933594,0.855469,0.504165,0.995835,0.504196,0.995804
0.941406,0.855469,0.503783,0.996217,0.503812,0.996188
0.949219,0.855469,0.503436,0.996564,0.503462,0.996538
0.957031,0.855469,0.50312,0.99688,0.503144,0.996856
0.964844,0.855469,0.502834,0.997166,0.502855,0.997145
0.972656,0.855469,0.502574,0.997426,0.502592,0.997408
0.980469,0.855469,0.502339,0.997661,0.502353,0.997647
0.988281,0.855469,0.502128,0.997872,0.502136,0.997864
0.996094,0.855469,0.501939,0.998061,0.501939,0.998061
0.503906,0.863281,0.700566,0.799434,0.700484,0.799516
0.511719,0.863281,0.696576,0.803424,0.696492,0.803508
0.519531,0.863281,0.692357,0.807643,0.69227,0.80773
0.527344,0.863281,0.68791,0.81209,0.687821,0.812179
0.535156,0.863281,0.683239,0.816761,0.683148,0.816852
0.542969,0.863281,0.678349,0.821651,0.678258,0.821742
0.550781,0.863281,0.673251,0.826749,0.67316,0.82684
0.558594,0.863281,0.667957,0.832043,0.667868,0.832132
0.566406,0.863281,0.662482,0.837518,0.662395,0.837605
0.574219,0.863281,0.656843,0.843157,0.65676,0.84324
0.582031,0.863281,0.651062,0.848938,0.650983,0.849017
0.589844,0.863281,0.645162,0.854838,0.645088,0.854912
0.597656,0.863281,0.639167,0.860833,0.6391,0.8609
0.605469,0.863281,0.633105,0.866895,0.633046,0.866954
0.613281,0.863281,0.627004,0.872996,0.626953,0.873047
0.621094,0.863281,0.620893,0.879107,0.620851,0.879149
0.628906,0.863281,0.614801,0.885199,0.614769,0.885231
0.636719,0.863281,0.608757,0.891243,0.608735,0.891265
0.644531,0.863281,0.602789,0.897211,0.602778,0.897222
0.652344,0.863281,0.596924,0.903076,0.596923,0.903077
0.660156,0.863281,0.591185,0.908815,0.591194,0.908806
0.667969,0.863281,0.585596,0.914404,0.585615,0.914385
0.675781,0.863281,0.580176,0.919824,0.580205,0.919795
0.683594,0.863281,0.574942,0.925058,0.574981,0.925019
0.691406,0.863281,0.56991,0.93009,0.569957,0.930043
0.699219,0.863281,0.565089,0.934911,0.565144,0.934856
0.707031,0.863281,0.560489,0.939511,0.560551,0.939449
0.714844,0.863281,0.556115,0.943885,0.556184,0.943816
0.722656,0.863281,0.551971,0.948029,0.552045,0.947955
0.730469,0.863281,0.548056,0.951944,0.548135,0.951865
0.738281,0.863281,0.544371,0.955629,0.544453,0.955547
0.746094,0.863281,0.540911,0.959089,0.540995,0.959005
0.753906,0.863281,0.537671,0.962329,0.537757,0.962243
0.761719,0.863281,0.534645,0.965355,0.534732,0.965268
0.769531,0.863281,0.531825,0.968175,0.531913,0.968087
0.777344,0.863281,0.529204,0.970796,0.529292,0.970708
0.785156,0.863281,0.526773,0.973227,0.526859,0.973141
0.792969,0.863281,0.524521,0.975479,0.524606,0.975394
0.800781,0.863281,0.52244,0.97756,0.522523,0.977477
0.808594,0.863281,0.520519,0.979481,0.5206,0.9794
0.816406,0.863281,0.518749,0.981251,0.518828,0.981172
0.824219,0.863281,0.517121,0.982879,0.517197,0.982803
0.832031,0.863281,0.515624,0.984376,0.515697,0.984303
0.839844,0.863281,0.514251,0.985749,0.51432,0.98568
0.847656,0.863281,0.512991,0.987009,0.513058,0.986942
0.855469,0.863281,0.511837,0.988163,0.511901,0.988099
0.863281,0.863281,0.510781,0.989219,0.510841,0.989159
0.871094,0.863281,0.509815,0.990185,0.509873,0.990127
0.878906,0.863281,0.508933,0.991067,0.508987,0.991013
0.886719,0.863281,0.508127,0.991873,0.508178,0.991822
0.894531,0.863281,0.507392,0.992608,0.50744,0.99256
0.902344,0.863281,0.506722,0.993278,0.506767,0.993233
0.910156,0.863281,0.50611,0.99389,0.506152,0.993848
0.917969,0.863281,0.505554,0.994446,0.505593,0.994407
0.925781,0.863281,0.505046,0.994954,0.505083,0.994917
0.933594,0.863281,0.504585,0.995415,0.504619,0.995381
0.941406,0.863281,0.504165,0.995835,0.504196,0.995804
0.949219,0.863281,0.503783,0.996217,0.503812,0.996188
0.957031,0.863281,0.503436,0.996564,0.503462,0.996538
0.964844,0.863281,0.503121,0.996879,0.503144,0.996856
0.972656,0.863281,0.502835,0.997165,0.502855,0.997145
0.980469,0.863281,0.502577,0.997423,0.502592,0.997408
0.988281,0.863281,0.502344,0.997656,0.502353,0.997647
0.996094,0.863281,0.502136,0.997864,0.502136,0.997864
0.503906,0.871094,0.704327,0.795673,0.704248,0.795752
0.511719,0.871094,0.700566,0.799434,0.700484,0.799516
0.519531,0.871094,0.696577,0.803423,0.696492,0.803508
0.527344,0.871094,0.692358,0.807642,0.69227,0.80773
0.535156,0.871094,0.687911,0.812089,0.687821,0.812179
0.542969,0.871094,0.683239,0.816761,0.683148,0.816852
0.550781,0.871094,0.67835,0.82165,0.678258,0.821742
0.558594,0.871094,0.673252,0.826748,0.67316,0.82684
0.566406,0.871094,0.667958,0.832042,0.667868,0.832132
0.574219,0.871094,0.662482,0.837518,0.662395,0.837605
0.582031,0.871094,0.656844,0.843156,0.65676,0.84324
0.589844,0.871094,0.651063,0.848937,0.650983,0.849017
0.597656,0.871094,0.645162,0.854838,0.645088,0.854912
0.605469,0.871094,0.639167,0.860833,0.6391,0.8609
0.613281,0.871094,0.633105,0.866895,0.633046,0.866954
0.621094,0.871094,0.627004,0.872996,0.626953,0.873047
0.628906,0.871094,0.620893,0.879107,0.620851,0.879149
0.636719,0.871094,0.614802,0.885198,0.614769,0.885231
0.644531,0.871094,0.608758,0.891242,0.608735,0.891265
0.652344,0.871094,0.602789,0.897211,0.602778,0.897222
0.660156,0.871094,0.596924,0.903076,0.596923,0.903077
0.667969,0.871094,0.591185,0.908815,0.591194,0.908806
0.675781,0.871094,0.585596,0.914404,0.585615,0.914385
0.683594,0.871094,0.580176,0.919824,0.580205,0.919795
0.691406,0.871094,0.574942,0.925058,0.574981,0.925019
0.699219,0.871094,0.56991,0.93009,0.569957,0.930043
0.707031,0.871094,0.565089,0.934911,0.565144,0.934856
0.714844,0.871094,0.560489,0.939511,0.560551,0.939449
0.722656,0.871094,0.556115,0.943885,0.556184,0.943816
0.730469,0.871094,0.551971,0.948029,0.552045,0.947955
0.738281,0.871094,0.548056,0.951944,0.548135,0.951865
0.746094,0.871094,0.544371,0.955629,0.544453,0.955547
0.753906,0.871094,0.54091,0.95909,0.540995,0.959005
0.761719,0.871094,0.53767,0.96233,0.537757,0.962243
0.769531,0.871094,0.534644,0.965356,0.534732,0.965268
0.777344,0.871094,0.531825,0.968175,0.531913,0.968087
0.785156,0.871094,0.529204,0.970796,0.529292,0.970708
0.792969,0.871094,0.526773,0.973227,0.526859,0.973141
0.800781,0.871094,0.524521,0.975479,0.524606,0.975394
0.808594,0.871094,0.52244,0.97756,0.522523,0.977477
0.816406,0.871094,0.520519,0.979481,0.5206,0.9794
0.824219,0.871094,0.518749,0.981251,0.518828,0.981172
0.832031,0.871094,0.517121,0.982879,0.517197,0.982803
0.839844,0.871094,0.515624,0.984376,0.515697,0.984303
0.847656,0.871094,0.51425,0.98575,0.51432,0.98568
0.855469,0.871094,0.512991,0.987009,0.513058,0.986942
0.863281,0.871094,0.511837,0.988163,0.511901,0.988099
0.871094,0.871094,0.510781,0.989219,0.510841,0.989159
0.878906,0.871094,0.509815,0.990185,0.509873,0.990127
0.886719,0.871094,0.508933,0.991067,0.508987,0.991013
0.894531,0.871094,0.508127,0.991873,0.508178,0.991822
0.902344,0.871094,0.507392,0.992608,0.50744,0.99256
0.910156,0.871094,0.506722,0.993278,0.506767,0.993233
0.917969,0.871094,0.50611,0.99389,0.506152,0.993848
0.925781,0.871094,0.505554,0.994446,0.505593,0.994407
0.933594,0.871094,0.505047,0.994953,0.505083,0.994917
0.941406,0.871094,0.504585,0.995415,0.504619,0.995381
0.949219,0.871094,0.504165,0.995835,0.504196,0.995804
0.957031,0.871094,0.503784,0.996216,0.503812,0.996188
0.964844,0.871094,0.503437,0.996563,0.503462,0.996538
0.972656,0.871094,0.503123,0.996877,0.503144,0.996856
0.980469,0.871094,0.502839,0.997161,0.502855,0.997145
0.988281,0.871094,0.502582,0.997418,0.502592,0.997408
0.996094,0.871094,0.502353,0.997647,0.502353,0.997647
0.503906,0.878906,0.707862,0.792138,0.707786,0.792214
0.511719,0.878906,0.704328,0.795672,0.704248,0.795752
0.519531,0.878906,0.700567,0.799433,0.700484,0.799516
0.527344,0.878906,0.696578,0.803422,0.696492,0.803508
0.535156,0.878906,0.692359,0.807641,0.69227,0.80773
0.542969,0.878906,0.687912,0.812088,0.687821,0.812179
0.550781,0.878906,0.68324,0.81676,0.683148,0.816852
0.558594,0.878906,0.678351,0.821649,0.678258,0.821742
0.566406,0.878906,0.673253,0.826747,0.67316,0.82684
0.574219,0.878906,0.667958,0.832042,0.667868,0.832132
0.582031,0.878906,0.662483,0.837517,0.662395,0.837605
0.589844,0.878906,0.656844,0.843156,0.65676,0.84324
0.597656,0.878906,0.651063,0.848937,0.650983,0.849017
0.605469,0.878906,0.645163,0.854837,0.645088,0.854912
0.613281,0.878906,0.639168,0.860832,0.6391,0.8609
0.621094,0.878906,0.633106,0.866894,0.633046,0.866954
0.628906,0.878906,0.627005,0.872995,0.626953,0.873047
0.636719,0.878906,0.620894,0.879106,0.620851,0.879149
0.644531,0.878906,0.614802,0.885198,0.614769,0.885231
0.652344,0.878906,0.608758,0.891242,0.608735,0.891265
0.660156,0.878906,0.60279,0.89721,0.602778,0.897222
0.667969,0.878906,0.596924,0.903076,0.596923,0.903077
0.675781,0.878906,0.591185,0.908815,0.591194,0.908806
0.683594,0.878906,0.585596,0.914404,0.585615,0.914385
0.691406,0.878906,0.580176,0.919824,0.580205,0.919795
0.699219,0.878906,0.574942,0.925058,0.574981,0.925019
0.707031,0.878906,0.569909,0.930091,0.569957,0.930043
0.714844,0.878906,0.565089,0.934911,0.565144,0.934856
0.722656,0.878906,0.560489,0.939511,0.560551,0.939449
0.730469,0.878906,0.556115,0.943885,0.556184,0.943816
0.738281,0.878906,0.55197,0.94803,0.552045,0.947955
0.746094,0.878906,0.548056,0.951944,0.548135,0.951865
0.753906,0.878906,0.54437,0.95563,0.544453,0.955547
0.761719,0.878906,0.54091,0.95909,0.540995,0.959005
0.769531,0.878906,0.53767,0.96233,0.537757,0.962243
0.777344,0.878906,0.534644,0.965356,0.534732,0.965268
0.785156,0.878906,0.531825,0.968175,0.531913,0.968087
0.792969,0.878906,0.529204,0.970796,0.529292,0.970708
0.800781,0.878906,0.526772,0.973228,0.526859,0.973141
0.808594,0.878906,0.524521,0.975479,0.524606,0.975394
0.816406,0.878906,0.522439,0.977561,0.522523,0.977477
0.824219,0.878906,0.520519,0.979481,0.5206,0.9794
