X,Y,U_exp,V_exp,U_theory,V_theory
0.714844,0.761719,0.510079,0.989921,0.510135,0.989865
0.722656,0.761719,0.509174,0.990826,0.509227,0.990773
0.730469,0.761719,0.508348,0.991652,0.508397,0.991603
0.738281,0.761719,0.507593,0.992407,0.50764,0.99236
0.746094,0.761719,0.506905,0.993095,0.506949,0.993051
0.753906,0.761719,0.506278,0.993722,0.506319,0.993681
0.761719,0.761719,0.505706,0.994294,0.505744,0.994256
0.769531,0.761719,0.505185,0.994815,0.505221,0.994779
0.777344,0.761719,0.504711,0.995289,0.504745,0.995255
0.785156,0.761719,0.504279,0.995721,0.504311,0.995689
0.792969,0.761719,0.503887,0.996113,0.503916,0.996084
0.800781,0.761719,0.50353,0.99647,0.503557,0.996443
0.808594,0.761719,0.503205,0.996795,0.50323,0.99677
0.816406,0.761719,0.50291,0.99709,0.502933,0.997067
0.824219,0.761719,0.502642,0.997358,0.502663,0.997337
0.832031,0.761719,0.502398,0.997602,0.502418,0.997582
0.839844,0.761719,0.502176,0.997824,0.502195,0.997805
0.847656,0.761719,0.501975,0.998025,0.501992,0.998008
0.855469,0.761719,0.501792,0.998208,0.501808,0.998192
0.863281,0.761719,0.501627,0.998373,0.501641,0.998359
0.871094,0.761719,0.501476,0.998524,0.501489,0.998511
0.878906,0.761719,0.501339,0.998661,0.501351,0.998649
0.886719,0.761719,0.501215,0.998785,0.501226,0.998774
0.894531,0.761719,0.501102,0.998898,0.501113,0.998887
0.902344,0.761719,0.501,0.999,0.50101,0.99899
0.910156,0.761719,0.500907,0.999093,0.500916,0.999084
0.917969,0.761719,0.500823,0.999177,0.500831,0.999169
0.925781,0.761719,0.500747,0.999253,0.500754,0.999246
0.933594,0.761719,0.500677,0.999323,0.500684,0.999316
0.941406,0.761719,0.500614,0.999386,0.500621,0.999379
0.949219,0.761719,0.500557,0.999443,0.500563,0.999437
0.957031,0.761719,0.500506,0.999494,0.500511,0.999489
0.964844,0.761719,0.500459,0.999541,0.500463,0.999537
0.972656,0.761719,0.500417,0.999583,0.50042,0.99958
0.980469,0.761719,0.500378,0.999622,0.500381,0.999619
0.988281,0.761719,0.500344,0.999656,0.500346,0.999654
0.996094,0.761719,0.500314,0.999686,0.500314,0.999686
0.503906,0.769531,0.598544,0.901456,0.59855,0.90145
0.511719,0.769531,0.592769,0.907231,0.592784,0.907216
0.519531,0.769531,0.587137,0.912863,0.587161,0.912839
0.527344,0.769531,0.581669,0.918331,0.581702,0.918298
0.535156,0.769531,0.576383,0.923617,0.576424,0.923576
0.542969,0.769531,0.571293,0.928707,0.571343,0.928657
0.550781,0.769531,0.566413,0.933587,0.56647,0.93353
0.558594,0.769531,0.561752,0.938248,0.561815,0.938185
0.566406,0.769531,0.557315,0.942685,0.557384,0.942616
0.574219,0.769531,0.553107,0.946893,0.553181,0.946819
0.582031,0.769531,0.549129,0.950871,0.549207,0.950793
0.589844,0.769531,0.54538,0.95462,0.545461,0.954539
0.597656,0.769531,0.541858,0.958142,0.541941,0.958059
0.605469,0.769531,0.538557,0.961443,0.538642,0.961358
0.613281,0.769531,0.535472,0.964528,0.535558,0.964442
0.621094,0.769531,0.532596,0.967404,0.532682,0.967318
0.628906,0.769531,0.529921,0.970079,0.530006,0.969994
0.636719,0.769531,0.527437,0.972563,0.527522,0.972478
0.644531,0.769531,0.525136,0.974864,0.52522,0.97478
0.652344,0.769531,0.523008,0.976992,0.52309,0.97691
0.660156,0.769531,0.521044,0.978956,0.521123,0.978877
0.667969,0.769531,0.519233,0.980767,0.51931,0.98069
0.675781,0.769531,0.517566,0.982434,0.51764,0.98236
0.683594,0.769531,0.516033,0.983967,0.516104,0.983896
0.691406,0.769531,0.514626,0.985374,0.514694,0.985306
0.699219,0.769531,0.513335,0.986665,0.5134,0.9866
0.707031,0.769531,0.512152,0.987848,0.512214,0.987786
0.714844,0.769531,0.511069,0.988931,0.511129,0.988871
0.722656,0.769531,0.510079,0.989921,0.510135,0.989865
0.730469,0.769531,0.509174,0.990826,0.509227,0.990773
0.738281,0.769531,0.508347,0.991653,0.508397,0.991603
0.746094,0.769531,0.507593,0.992407,0.50764,0.99236
0.753906,0.769531,0.506905,0.993095,0.506949,0.993051
0.761719,0.769531,0.506277,0.993723,0.506319,0.993681
0.769531,0.769531,0.505706,0.994294,0.505744,0.994256
0.777344,0.769531,0.505185,0.994815,0.505221,0.994779
0.785156,0.769531,0.504711,0.995289,0.504745,0.995255
0.792969,0.769531,0.504279,0.995721,0.504311,0.995689
0.800781,0.769531,0.503887,0.996113,0.503916,0.996084
0.808594,0.769531,0.50353,0.99647,0.503557,0.996443
0.816406,0.769531,0.503205,0.996795,0.50323,0.99677
0.824219,0.769531,0.50291,0.99709,0.502933,0.997067
0.832031,0.769531,0.502641,0.997359,0.502663,0.997337
0.839844,0.769531,0.502398,0.997602,0.502418,0.997582
0.847656,0.769531,0.502176,0.997824,0.502195,0.997805
0.855469,0.769531,0.501975,0.998025,0.501992,0.998008
0.863281,0.769531,0.501792,0.998208,0.501808,0.998192
0.871094,0.769531,0.501626,0.998374,0.501641,0.998359
0.878906,0.769531,0.501476,0.998524,0.501489,0.998511
0.886719,0.769531,0.501339,0.998661,0.501351,0.998649
0.894531,0.769531,0.501215,0.998785,0.501226,0.998774
0.902344,0.769531,0.501102,0.998898,0.501113,0.998887
0.910156,0.769531,0.501,0.999,0.50101,0.99899
0.917969,0.769531,0.500907,0.999093,0.500916,0.999084
0.925781,0.769531,0.500823,0.999177,0.500831,0.999169
0.933594,0.769531,0.500747,0.999253,0.500754,0.999246
0.941406,0.769531,0.500677,0.999323,0.500684,0.999316
0.949219,0.769531,0.500615,0.999385,0.500621,0.999379
0.957031,0.769531,0.500558,0.999442,0.500563,0.999437
0.964844,0.769531,0.500506,0.999494,0.500511,0.999489
0.972656,0.769531,0.500459,0.999541,0.500463,0.999537
0.980469,0.769531,0.500417,0.999583,0.50042,0.99958
0.988281,0.769531,0.500379,0.999621,0.500381,0.999619
0.996094,0.769531,0.500346,0.999654,0.500346,0.999654
0.503906,0.777344,0.60444,0.89556,0.604437,0.895563
0.511719,0.777344,0.598545,0.901455,0.59855,0.90145
0.519531,0.777344,0.592769,0.907231,0.592784,0.907216
0.527344,0.777344,0.587137,0.912863,0.587161,0.912839
0.535156,0.777344,0.581669,0.918331,0.581702,0.918298
0.542969,0.777344,0.576383,0.923617,0.576424,0.923576
0.550781,0.777344,0.571293,0.928707,0.571343,0.928657
0.558594,0.777344,0.566413,0.933587,0.56647,0.93353
0.566406,0.777344,0.561752,0.938248,0.561815,0.938185
0.574219,0.777344,0.557315,0.942685,0.557384,0.942616
0.582031,0.777344,0.553107,0.946893,0.553181,0.946819
0.589844,0.777344,0.549129,0.950871,0.549207,0.950793
0.597656,0.777344,0.54538,0.95462,0.545461,0.954539
0.605469,0.777344,0.541857,0.958143,0.541941,0.958059
0.613281,0.777344,0.538557,0.961443,0.538642,0.961358
0.621094,0.777344,0.535472,0.964528,0.535558,0.964442
0.628906,0.777344,0.532596,0.967404,0.532682,0.967318
0.636719,0.777344,0.52992,0.97008,0.530006,0.969994
0.644531,0.777344,0.527437,0.972563,0.527522,0.972478
0.652344,0.777344,0.525136,0.974864,0.52522,0.97478
0.660156,0.777344,0.523008,0.976992,0.52309,0.97691
0.667969,0.777344,0.521043,0.978957,0.521123,0.978877
0.675781,0.777344,0.519232,0.980768,0.51931,0.98069
0.683594,0.777344,0.517565,0.982435,0.51764,0.98236
0.691406,0.777344,0.516033,0.983967,0.516104,0.983896
0.699219,0.777344,0.514625,0.985375,0.514694,0.985306
0.707031,0.777344,0.513335,0.986665,0.5134,0.9866
0.714844,0.777344,0.512152,0.987848,0.512214,0.987786
0.722656,0.777344,0.511069,0.988931,0.511129,0.988871
0.730469,0.777344,0.510079,0.989921,0.510135,0.989865
0.738281,0.777344,0.509174,0.990826,0.509227,0.990773
0.746094,0.777344,0.508347,0.991653,0.508397,0.991603
0.753906,0.777344,0.507593,0.992407,0.50764,0.99236
0.761719,0.777344,0.506905,0.993095,0.506949,0.993051
0.769531,0.777344,0.506277,0.993723,0.506319,0.993681
0.777344,0.777344,0.505705,0.994295,0.505744,0.994256
0.785156,0.777344,0.505185,0.994815,0.505221,0.994779
0.792969,0.777344,0.504711,0.995289,0.504745,0.995255
0.800781,0.777344,0.504279,0.995721,0.504311,0.995689
0.808594,0.777344,0.503886,0.996114,0.503916,0.996084
0.816406,0.777344,0.503529,0.996471,0.503557,0.996443
0.824219,0.777344,0.503205,0.996795,0.50323,0.99677
0.832031,0.777344,0.50291,0.99709,0.502933,0.997067
0.839844,0.777344,0.502641,0.997359,0.502663,0.997337
0.847656,0.777344,0.502398,0.997602,0.502418,0.997582
0.855469,0.777344,0.502176,0.997824,0.502195,0.997805
0.863281,0.777344,0.501975,0.998025,0.501992,0.998008
0.871094,0.777344,0.501792,0.998208,0.501808,0.998192
0.878906,0.777344,0.501626,0.998374,0.501641,0.998359
0.886719,0.777344,0.501476,0.998524,0.501489,0.998511
0.894531,0.777344,0.501339,0.998661,0.501351,0.998649
0.902344,0.777344,0.501215,0.998785,0.501226,0.998774
0.910156,0.777344,0.501102,0.998898,0.501113,0.998887
0.917969,0.777344,0.501,0.999,0.50101,0.99899
0.925781,0.777344,0.500907,0.999093,0.500916,0.999084
0.933594,0.777344,0.500823,0.999177,0.500831,0.999169
0.941406,0.777344,0.500747,0.999253,0.500754,0.999246
0.949219,0.777344,0.500677,0.999323,0.500684,0.999316
0.957031,0.777344,0.500615,0.999385,0.500621,0.999379
0.964844,0.777344,0.500558,0.999442,0.500563,0.999437
0.972656,0.777344,0.500506,0.999494,0.500511,0.999489
0.980469,0.777344,0.50046,0.99954,0.500463,0.999537
0.988281,0.777344,0.500418,0.999582,0.50042,0.99958
0.996094,0.777344,0.500381,0.999619,0.500381,0.999619
0.503906,0.785156,0.610432,0.889568,0.610418,0.889582
0.511719,0.785156,0.604441,0.895559,0.604437,0.895563
0.519531,0.785156,0.598545,0.901455,0.59855,0.90145
0.527344,0.785156,0.592769,0.907231,0.592784,0.907216
0.535156,0.785156,0.587137,0.912863,0.587161,0.912839
0.542969,0.785156,0.581669,0.918331,0.581702,0.918298
0.550781,0.785156,0.576383,0.923617,0.576424,0.923576
0.558594,0.785156,0.571293,0.928707,0.571343,0.928657
0.566406,0.785156,0.566413,0.933587,0.56647,0.93353
0.574219,0.785156,0.561751,0.938249,0.561815,0.938185
0.582031,0.785156,0.557315,0.942685,0.557384,0.942616
0.589844,0.785156,0.553106,0.946894,0.553181,0.946819
0.597656,0.785156,0.549128,0.950872,0.549207,0.950793
0.605469,0.785156,0.545379,0.954621,0.545461,0.954539
0.613281,0.785156,0.541857,0.958143,0.541941,0.958059
0.621094,0.785156,0.538556,0.961444,0.538642,0.961358
0.628906,0.785156,0.535472,0.964528,0.535558,0.964442
0.636719,0.785156,0.532596,0.967404,0.532682,0.967318
0.644531,0.785156,0.52992,0.97008,0.530006,0.969994
0.652344,0.785156,0.527437,0.972563,0.527522,0.972478
0.660156,0.785156,0.525136,0.974864,0.52522,0.97478
0.667969,0.785156,0.523008,0.976992,0.52309,0.97691
0.675781,0.785156,0.521043,0.978957,0.521123,0.978877
0.683594,0.785156,0.519232,0.980768,0.51931,0.98069
0.691406,0.785156,0.517565,0.982435,0.51764,0.98236
0.699219,0.785156,0.516032,0.983968,0.516104,0.983896
0.707031,0.785156,0.514625,0.985375,0.514694,0.985306
0.714844,0.785156,0.513334,0.986666,0.5134,0.9866
0.722656,0.785156,0.512152,0.987848,0.512214,0.987786
0.730469,0.785156,0.511069,0.988931,0.511129,0.988871
0.738281,0.785156,0.510079,0.989921,0.510135,0.989865
0.746094,0.785156,0.509173,0.990827,0.509227,0.990773
0.753906,0.785156,0.508347,0.991653,0.508397,0.991603
0.761719,0.785156,0.507592,0.992408,0.50764,0.99236
0.769531,0.785156,0.506904,0.993096,0.506949,0.993051
0.777344,0.785156,0.506277,0.993723,0.506319,0.993681
0.785156,0.785156,0.505705,0.994295,0.505744,0.994256
0.792969,0.785156,0.505184,0.994816,0.505221,0.994779
0.800781,0.785156,0.50471,0.99529,0.504745,0.995255
0.808594,0.785156,0.504279,0.995721,0.504311,0.995689
0.816406,0.785156,0.503886,0.996114,0.503916,0.996084
0.824219,0.785156,0.503529,0.996471,0.503557,0.996443
0.832031,0.785156,0.503205,0.996795,0.50323,0.99677
0.839844,0.785156,0.502909,0.997091,0.502933,0.997067
0.847656,0.785156,0.502641,0.997359,0.502663,0.997337
0.855469,0.785156,0.502397,0.997603,0.502418,0.997582
0.863281,0.785156,0.502176,0.997824,0.502195,0.997805
0.871094,0.785156,0.501975,0.998025,0.501992,0.998008
0.878906,0.785156,0.501792,0.998208,0.501808,0.998192
0.886719,0.785156,0.501626,0.998374,0.501641,0.998359
0.894531,0.785156,0.501476,0.998524,0.501489,0.998511
0.902344,0.785156,0.501339,0.998661,0.501351,0.998649
0.910156,0.785156,0.501215,0.998785,0.501226,0.998774
0.917969,0.785156,0.501102,0.998898,0.501113,0.998887
0.925781,0.785156,0.501,0.999,0.50101,0.99899
0.933594,0.785156,0.500907,0.999093,0.500916,0.999084
0.941406,0.785156,0.500823,0.999177,0.500831,0.999169
0.949219,0.785156,0.500747,0.999253,0.500754,0.999246
0.957031,0.785156,0.500678,0.999322,0.500684,0.999316
0.964844,0.785156,0.500615,0.999385,0.500621,0.999379
0.972656,0.785156,0.500558,0.999442,0.500563,0.999437
0.980469,0.785156,0.500507,0.999493,0.500511,0.999489
0.988281,0.785156,0.500461,0.999539,0.500463,0.999537
0.996094,0.785156,0.50042,0.99958,0.50042,0.99958
0.503906,0.792969,0.616492,0.883508,0.616468,0.883532
0.511719,0.792969,0.610432,0.889568,0.610418,0.889582
0.519531,0.792969,0.604441,0.895559,0.604437,0.895563
0.527344,0.792969,0.598545,0.901455,0.59855,0.90145
0.535156,0.792969,0.59277,0.90723,0.592784,0.907216
0.542969,0.792969,0.587137,0.912863,0.587161,0.912839
0.550781,0.792969,0.581669,0.918331,0.581702,0.918298
0.558594,0.792969,0.576383,0.923617,0.576424,0.923576
0.566406,0.792969,0.571293,0.928707,0.571343,0.928657
0.574219,0.792969,0.566413,0.933587,0.56647,0.93353
0.582031,0.792969,0.561751,0.938249,0.561815,0.938185
0.589844,0.792969,0.557314,0.942686,0.557384,0.942616
0.597656,0.792969,0.553106,0.946894,0.553181,0.946819
0.605469,0.792969,0.549128,0.950872,0.549207,0.950793
0.613281,0.792969,0.545379,0.954621,0.545461,0.954539
0.621094,0.792969,0.541857,0.958143,0.541941,0.958059
0.628906,0.792969,0.538556,0.961444,0.538642,0.961358
0.636719,0.792969,0.535471,0.964529,0.535558,0.964442
0.644531,0.792969,0.532595,0.967405,0.532682,0.967318
0.652344,0.792969,0.52992,0.97008,0.530006,0.969994
0.660156,0.792969,0.527436,0.972564,0.527522,0.972478
0.667969,0.792969,0.525135,0.974865,0.52522,0.97478
0.675781,0.792969,0.523007,0.976993,0.52309,0.97691
0.683594,0.792969,0.521043,0.978957,0.521123,0.978877
0.691406,0.792969,0.519232,0.980768,0.51931,0.98069
0.699219,0.792969,0.517565,0.982435,0.51764,0.98236
0.707031,0.792969,0.516032,0.983968,0.516104,0.983896
0.714844,0.792969,0.514625,0.985375,0.514694,0.985306
0.722656,0.792969,0.513334,0.986666,0.5134,0.9866
0.730469,0.792969,0.512151,0.987849,0.512214,0.987786
0.738281,0.792969,0.511069,0.988931,0.511129,0.988871
0.746094,0.792969,0.510078,0.989922,0.510135,0.989865
0.753906,0.792969,0.509173,0.990827,0.509227,0.990773
0.761719,0.792969,0.508347,0.991653,0.508397,0.991603
0.769531,0.792969,0.507592,0.992408,0.50764,0.99236
0.777344,0.792969,0.506904,0.993096,0.506949,0.993051
0.785156,0.792969,0.506277,0.993723,0.506319,0.993681
0.792969,0.792969,0.505705,0.994295,0.505744,0.994256
0.800781,0.792969,0.505184,0.994816,0.505221,0.994779
0.808594,0.792969,0.50471,0.99529,0.504745,0.995255
0.816406,0.792969,0.504279,0.995721,0.504311,0.995689
0.824219,0.792969,0.503886,0.996114,0.503916,0.996084
0.832031,0.792969,0.503529,0.996471,0.503557,0.996443
0.839844,0.792969,0.503204,0.996796,0.50323,0.99677
0.847656,0.792969,0.502909,0.997091,0.502933,0.997067
0.855469,0.792969,0.502641,0.997359,0.502663,0.997337
0.863281,0.792969,0.502397,0.997603,0.502418,0.997582
0.871094,0.792969,0.502176,0.997824,0.502195,0.997805
0.878906,0.792969,0.501975,0.998025,0.501992,0.998008
0.886719,0.792969,0.501792,0.998208,0.501808,0.998192
0.894531,0.792969,0.501626,0.998374,0.501641,0.998359
0.902344,0.792969,0.501476,0.998524,0.501489,0.998511
0.910156,0.792969,0.501339,0.998661,0.501351,0.998649
0.917969,0.792969,0.501215,0.998785,0.501226,0.998774
0.925781,0.792969,0.501102,0.998898,0.501113,0.998887
0.933594,0.792969,0.501,0.999,0.50101,0.99899
0.941406,0.792969,0.500907,0.999093,0.500916,0.999084
0.949219,0.792969,0.500823,0.999177,0.500831,0.999169
0.957031,0.792969,0.500747,0.999253,0.500754,0.999246
0.964844,0.792969,0.500678,0.999322,0.500684,0.999316
0.972656,0.792969,0.500615,0.999385,0.500621,0.999379
0.980469,0.792969,0.500559,0.999441,0.500563,0.999437
0.988281,0.792969,0.500508,0.999492,0.500511,0.999489
0.996094,0.792969,0.500463,0.999537,0.500463,0.999537
0.503906,0.800781,0.622591,0.877409,0.622559,0.877441
0.511719,0.800781,0.616492,0.883508,0.616468,0.883532
0.519531,0.800781,0.610433,0.889567,0.610418,0.889582
0.527344,0.800781,0.604442,0.895558,0.604437,0.895563
0.535156,0.800781,0.598545,0.901455,0.59855,0.90145
0.542969,0.800781,0.59277,0.90723,0.592784,0.907216
0.550781,0.800781,0.587137,0.912863,0.587161,0.912839
0.558594,0.800781,0.581669,0.918331,0.581702,0.918298
0.566406,0.800781,0.576383,0.923617,0.576424,0.923576
0.574219,0.800781,0.571293,0.928707,0.571343,0.928657
0.582031,0.800781,0.566413,0.933587,0.56647,0.93353
0.589844,0.800781,0.561751,0.938249,0.561815,0.938185
0.597656,0.800781,0.557314,0.942686,0.557384,0.942616
0.605469,0.800781,0.553106,0.946894,0.553181,0.946819
0.613281,0.800781,0.549128,0.950872,0.549207,0.950793
0.621094,0.800781,0.545379,0.954621,0.545461,0.954539
0.628906,0.800781,0.541856,0.958144,0.541941,0.958059
0.636719,0.800781,0.538556,0.961444,0.538642,0.961358
0.644531,0.800781,0.535471,0.964529,0.535558,0.964442
0.652344,0.800781,0.532595,0.967405,0.532682,0.967318
0.660156,0.800781,0.529919,0.970081,0.530006,0.969994
0.667969,0.800781,0.527436,0.972564,0.527522,0.972478
0.675781,0.800781,0.525135,0.974865,0.52522,0.97478
0.683594,0.800781,0.523007,0.976993,0.52309,0.97691
0.691406,0.800781,0.521042,0.978958,0.521123,0.978877
0.699219,0.800781,0.519231,0.980769,0.51931,0.98069
0.707031,0.800781,0.517564,0.982436,0.51764,0.98236
0.714844,0.800781,0.516032,0.983968,0.516104,0.983896
0.722656,0.800781,0.514624,0.985376,0.514694,0.985306
0.730469,0.800781,0.513334,0.986666,0.5134,0.9866
0.738281,0.800781,0.512151,0.987849,0.512214,0.987786
0.746094,0.800781,0.511068,0.988932,0.511129,0.988871
0.753906,0.800781,0.510078,0.989922,0.510135,0.989865
0.761719,0.800781,0.509173,0.990827,0.509227,0.990773
0.769531,0.800781,0.508346,0.991654,0.508397,0.991603
0.777344,0.800781,0.507592,0.992408,0.50764,0.99236
0.785156,0.800781,0.506904,0.993096,0.506949,0.993051
0.792969,0.800781,0.506276,0.993724,0.506319,0.993681
0.800781,0.800781,0.505705,0.994295,0.505744,0.994256
0.808594,0.800781,0.505184,0.994816,0.505221,0.994779
0.816406,0.800781,0.50471,0.99529,0.504745,0.995255
0.824219,0.800781,0.504278,0.995722,0.504311,0.995689
0.832031,0.800781,0.503886,0.996114,0.503916,0.996084
0.839844,0.800781,0.503529,0.996471,0.503557,0.996443
0.847656,0.800781,0.503204,0.996796,0.50323,0.99677
0.855469,0.800781,0.502909,0.997091,0.502933,0.997067
0.863281,0.800781,0.502641,0.997359,0.502663,0.997337
0.871094,0.800781,0.502397,0.997603,0.502418,0.997582
0.878906,0.800781,0.502176,0.997824,0.502195,0.997805
0.886719,0.800781,0.501975,0.998025,0.501992,0.998008
0.894531,0.800781,0.501792,0.998208,0.501808,0.998192
0.902344,0.800781,0.501626,0.998374,0.501641,0.998359
0.910156,0.800781,0.501476,0.998524,0.501489,0.998511
0.917969,0.800781,0.501339,0.998661,0.501351,0.998649
0.925781,0.800781,0.501215,0.998785,0.501226,0.998774
0.933594,0.800781,0.501102,0.998898,0.501113,0.998887
0.941406,0.800781,0.501,0.999,0.50101,0.99899
0.949219,0.800781,0.500907,0.999093,0.500916,0.999084
0.957031,0.800781,0.500823,0.999177,0.500831,0.999169
0.964844,0.800781,0.500747,0.999253,0.500754,0.999246
0.972656,0.800781,0.500678,0.999322,0.500684,0.999316
0.980469,0.800781,0.500616,0.999384,0.500621,0.999379
0.988281,0.800781,0.50056,0.99944,0.500563,0.999437
0.996094,0.800781,0.500511,0.999489,0.500511,0.999489
0.503906,0.808594,0.628702,0.871298,0.628661,0.871339
0.511719,0.808594,0.622592,0.877408,0.622559,0.877441
0.519531,0.808594,0.616493,0.883507,0.616468,0.883532
0.527344,0.808594,0.610433,0.889567,0.610418,0.889582
0.535156,0.808594,0.604442,0.895558,0.604437,0.895563
0.542969,0.808594,0.598546,0.901454,0.59855,0.90145
0.550781,0.808594,0.59277,0.90723,0.592784,0.907216
0.558594,0.808594,0.587138,0.912862,0.587161,0.912839
0.566406,0.808594,0.581669,0.918331,0.581702,0.918298
0.574219,0.808594,0.576383,0.923617,0.576424,0.923576
0.582031,0.808594,0.571293,0.928707,0.571343,0.928657
0.589844,0.808594,0.566413,0.933587,0.56647,0.93353
0.597656,0.808594,0.561751,0.938249,0.561815,0.938185
0.605469,0.808594,0.557314,0.942686,0.557384,0.942616
0.613281,0.808594,0.553106,0.946894,0.553181,0.946819
0.621094,0.808594,0.549128,0.950872,0.549207,0.950793
0.628906,0.808594,0.545379,0.954621,0.545461,0.954539
0.636719,0.808594,0.541856,0.958144,0.541941,0.958059
0.644531,0.808594,0.538555,0.961445,0.538642,0.961358
0.652344,0.808594,0.535471,0.964529,0.535558,0.964442
0.660156,0.808594,0.532594,0.967406,0.532682,0.967318
0.667969,0.808594,0.529919,0.970081,0.530006,0.969994
0.675781,0.808594,0.527435,0.972565,0.527522,0.972478
0.683594,0.808594,0.525135,0.974865,0.52522,0.97478
0.691406,0.808594,0.523007,0.976993,0.52309,0.97691
0.699219,0.808594,0.521042,0.978958,0.521123,0.978877
0.707031,0.808594,0.519231,0.980769,0.51931,0.98069
0.714844,0.808594,0.517564,0.982436,0.51764,0.98236
0.722656,0.808594,0.516031,0.983969,0.516104,0.983896
0.730469,0.808594,0.514624,0.985376,0.514694,0.985306
0.738281,0.808594,0.513333,0.986667,0.5134,0.9866
0.746094,0.808594,0.512151,0.987849,0.512214,0.987786
0.753906,0.808594,0.511068,0.988932,0.511129,0.988871
0.761719,0.808594,0.510078,0.989922,0.510135,0.989865
0.769531,0.808594,0.509173,0.990827,0.509227,0.990773
0.777344,0.808594,0.508346,0.991654,0.508397,0.991603
0.785156,0.808594,0.507592,0.992408,0.50764,0.99236
0.792969,0.808594,0.506904,0.993096,0.506949,0.993051
0.800781,0.808594,0.506276,0.993724,0.506319,0.993681
0.808594,0.808594,0.505705,0.994295,0.505744,0.994256
0.816406,0.808594,0.505184,0.994816,0.505221,0.994779
0.824219,0.808594,0.50471,0.99529,0.504745,0.995255
0.832031,0.808594,0.504278,0.995722,0.504311,0.995689
0.839844,0.808594,0.503886,0.996114,0.503916,0.996084
0.847656,0.808594,0.503529,0.996471,0.503557,0.996443
0.855469,0.808594,0.503204,0.996796,0.50323,0.99677
0.863281,0.808594,0.502909,0.997091,0.502933,0.997067
0.871094,0.808594,0.502641,0.997359,0.502663,0.997337
0.878906,0.808594,0.502397,0.997603,0.502418,0.997582
0.886719,0.808594,0.502176,0.997824,0.502195,0.997805
0.894531,0.808594,0.501975,0.998025,0.501992,0.998008
0.902344,0.808594,0.501792,0.998208,0.501808,0.998192
0.910156,0.808594,0.501626,0.998374,0.501641,0.998359
0.917969,0.808594,0.501475,0.998525,0.501489,0.998511
0.925781,0.808594,0.501339,0.998661,0.501351,0.998649
0.933594,0.808594,0.501215,0.998785,0.501226,0.998774
0.941406,0.808594,0.501102,0.998898,0.501113,0.998887
0.949219,0.808594,0.501,0.999,0.50101,0.99899
0.957031,0.808594,0.500907,0.999093,0.500916,0.999084
0.964844,0.808594,0.500824,0.999176,0.500831,0.999169
0.972656,0.808594,0.500748,0.999252,0.500754,0.999246
0.980469,0.808594,0.500679,0.999321,0.500684,0.999316
0.988281,0.808594,0.500618,0.999382,0.500621,0.999379
0.996094,0.808594,0.500563,0.999437,0.500563,0.999437
0.503906,0.816406,0.634795,0.865205,0.634746,0.865254
0.511719,0.816406,0.628703,0.871297,0.628661,0.871339
0.519531,0.816406,0.622592,0.877408,0.622559,0.877441
0.527344,0.816406,0.616493,0.883507,0.616468,0.883532
0.535156,0.816406,0.610434,0.889566,0.610418,0.889582
0.542969,0.816406,0.604442,0.895558,0.604437,0.895563
0.550781,0.816406,0.598546,0.901454,0.59855,0.90145
0.558594,0.816406,0.59277,0.90723,0.592784,0.907216
0.566406,0.816406,0.587138,0.912862,0.587161,0.912839
0.574219,0.816406,0.581669,0.918331,0.581702,0.918298
0.582031,0.816406,0.576383,0.923617,0.576424,0.923576
0.589844,0.816406,0.571293,0.928707,0.571343,0.928657
0.597656,0.816406,0.566413,0.933587,0.56647,0.93353
0.605469,0.816406,0.561751,0.938249,0.561815,0.938185
0.613281,0.816406,0.557314,0.942686,0.557384,0.942616
0.621094,0.816406,0.553106,0.946894,0.553181,0.946819
0.628906,0.816406,0.549127,0.950873,0.549207,0.950793
0.636719,0.816406,0.545378,0.954622,0.545461,0.954539
0.644531,0.816406,0.541856,0.958144,0.541941,0.958059
0.652344,0.816406,0.538555,0.961445,0.538642,0.961358
0.660156,0.816406,0.53547,0.96453,0.535558,0.964442
0.667969,0.816406,0.532594,0.967406,0.532682,0.967318
0.675781,0.816406,0.529919,0.970081,0.530006,0.969994
0.683594,0.816406,0.527435,0.972565,0.527522,0.972478
0.691406,0.816406,0.525134,0.974866,0.52522,0.97478
0.699219,0.816406,0.523006,0.976994,0.52309,0.97691
0.707031,0.816406,0.521042,0.978958,0.521123,0.978877
0.714844,0.816406,0.519231,0.980769,0.51931,0.98069
0.722656,0.816406,0.517564,0.982436,0.51764,0.98236
0.730469,0.816406,0.516031,0.983969,0.516104,0.983896
0.738281,0.816406,0.514624,0.985376,0.514694,0.985306
0.746094,0.816406,0.513333,0.986667,0.5134,0.9866
0.753906,0.816406,0.51215,0.98785,0.512214,0.987786
0.761719,0.816406,0.511068,0.988932,0.511129,0.988871
0.769531,0.816406,0.510077,0.989923,0.510135,0.989865
0.777344,0.816406,0.509172,0.990828,0.509227,0.990773
0.785156,0.816406,0.508346,0.991654,0.508397,0.991603
0.792969,0.816406,0.507591,0.992409,0.50764,0.99236
0.800781,0.816406,0.506903,0.993097,0.506949,0.993051
0.808594,0.816406,0.506276,0.993724,0.506319,0.993681
0.816406,0.816406,0.505704,0.994296,0.505744,0.994256
0.824219,0.816406,0.505184,0.994816,0.505221,0.994779
0.832031,0.816406,0.50471,0.99529,0.504745,0.995255
0.839844,0.816406,0.504278,0.995722,0.504311,0.995689
0.847656,0.816406,0.503886,0.996114,0.503916,0.996084
