X,Y,U_exp,V_exp,U_theory,V_theory
0.847656,0.722656,0.500097,0.999903,0.500098,0.999902
0.855469,0.722656,0.500088,0.999912,0.500089,0.999911
0.863281,0.722656,0.50008,0.99992,0.500081,0.999919
0.871094,0.722656,0.500072,0.999928,0.500073,0.999927
0.878906,0.722656,0.500066,0.999934,0.500066,0.999934
0.886719,0.722656,0.500059,0.999941,0.50006,0.99994
0.894531,0.722656,0.500054,0.999946,0.500055,0.999945
0.902344,0.722656,0.500049,0.999951,0.500049,0.999951
0.910156,0.722656,0.500044,0.999956,0.500045,0.999955
0.917969,0.722656,0.50004,0.99996,0.500041,0.999959
0.925781,0.722656,0.500037,0.999963,0.500037,0.999963
0.933594,0.722656,0.500033,0.999967,0.500033,0.999967
0.941406,0.722656,0.50003,0.99997,0.50003,0.99997
0.949219,0.722656,0.500027,0.999973,0.500028,0.999972
0.957031,0.722656,0.500025,0.999975,0.500025,0.999975
0.964844,0.722656,0.500022,0.999978,0.500023,0.999977
0.972656,0.722656,0.50002,0.99998,0.500021,0.999979
0.980469,0.722656,0.500018,0.999982,0.500019,0.999981
0.988281,0.722656,0.500017,0.999983,0.500017,0.999983
0.996094,0.722656,0.500015,0.999985,0.500015,0.999985
0.503906,0.730469,0.507655,0.992345,0.507698,0.992302
0.511719,0.730469,0.506962,0.993038,0.507002,0.992998
0.519531,0.730469,0.506329,0.993671,0.506367,0.993633
0.527344,0.730469,0.505753,0.994247,0.505788,0.994212
0.535156,0.730469,0.505228,0.994772,0.505261,0.994739
0.542969,0.730469,0.50475,0.99525,0.504781,0.995219
0.550781,0.730469,0.504315,0.995685,0.504344,0.995656
0.558594,0.730469,0.503919,0.996081,0.503946,0.996054
0.566406,0.730469,0.503559,0.996441,0.503584,0.996416
0.574219,0.730469,0.503232,0.996768,0.503255,0.996745
0.582031,0.730469,0.502934,0.997066,0.502956,0.997044
0.589844,0.730469,0.502664,0.997336,0.502684,0.997316
0.597656,0.730469,0.502418,0.997582,0.502437,0.997563
0.605469,0.730469,0.502195,0.997805,0.502212,0.997788
0.613281,0.730469,0.501992,0.998008,0.502008,0.997992
0.621094,0.730469,0.501808,0.998192,0.501822,0.998178
0.628906,0.730469,0.50164,0.99836,0.501654,0.998346
0.636719,0.730469,0.501488,0.998512,0.501501,0.998499
0.644531,0.730469,0.50135,0.99865,0.501362,0.998638
0.652344,0.730469,0.501225,0.998775,0.501236,0.998764
0.660156,0.730469,0.501112,0.998888,0.501121,0.998879
0.667969,0.730469,0.501009,0.998991,0.501018,0.998982
0.675781,0.730469,0.500915,0.999085,0.500923,0.999077
0.683594,0.730469,0.50083,0.99917,0.500838,0.999162
0.691406,0.730469,0.500753,0.999247,0.50076,0.99924
0.699219,0.730469,0.500683,0.999317,0.500689,0.999311
0.707031,0.730469,0.50062,0.99938,0.500625,0.999375
0.714844,0.730469,0.500562,0.999438,0.500567,0.999433
0.722656,0.730469,0.50051,0.99949,0.500515,0.999485
0.730469,0.730469,0.500462,0.999538,0.500467,0.999533
0.738281,0.730469,0.500419,0.999581,0.500424,0.999576
0.746094,0.730469,0.50038,0.99962,0.500384,0.999616
0.753906,0.730469,0.500345,0.999655,0.500348,0.999652
0.761719,0.730469,0.500313,0.999687,0.500316,0.999684
0.769531,0.730469,0.500284,0.999716,0.500287,0.999713
0.777344,0.730469,0.500257,0.999743,0.50026,0.99974
0.785156,0.730469,0.500233,0.999767,0.500236,0.999764
0.792969,0.730469,0.500212,0.999788,0.500214,0.999786
0.800781,0.730469,0.500192,0.999808,0.500194,0.999806
0.808594,0.730469,0.500174,0.999826,0.500176,0.999824
0.816406,0.730469,0.500158,0.999842,0.50016,0.99984
0.824219,0.730469,0.500143,0.999857,0.500145,0.999855
0.832031,0.730469,0.50013,0.99987,0.500131,0.999869
0.839844,0.730469,0.500118,0.999882,0.500119,0.999881
0.847656,0.730469,0.500107,0.999893,0.500108,0.999892
0.855469,0.730469,0.500097,0.999903,0.500098,0.999902
0.863281,0.730469,0.500088,0.999912,0.500089,0.999911
0.871094,0.730469,0.50008,0.99992,0.500081,0.999919
0.878906,0.730469,0.500072,0.999928,0.500073,0.999927
0.886719,0.730469,0.500066,0.999934,0.500066,0.999934
0.894531,0.730469,0.500059,0.999941,0.50006,0.99994
0.902344,0.730469,0.500054,0.999946,0.500055,0.999945
0.910156,0.730469,0.500049,0.999951,0.500049,0.999951
0.917969,0.730469,0.500044,0.999956,0.500045,0.999955
0.925781,0.730469,0.50004,0.99996,0.500041,0.999959
0.933594,0.730469,0.500037,0.999963,0.500037,0.999963
0.941406,0.730469,0.500033,0.999967,0.500033,0.999967
0.949219,0.730469,0.50003,0.99997,0.50003,0.99997
0.957031,0.730469,0.500027,0.999973,0.500028,0.999972
0.964844,0.730469,0.500025,0.999975,0.500025,0.999975
0.972656,0.730469,0.500022,0.999978,0.500023,0.999977
0.980469,0.730469,0.50002,0.99998,0.500021,0.999979
0.988281,0.730469,0.500019,0.999981,0.500019,0.999981
0.996094,0.730469,0.500017,0.999983,0.500017,0.999983
0.503906,0.738281,0.508415,0.991585,0.508461,0.991539
0.511719,0.738281,0.507655,0.992345,0.507698,0.992302
0.519531,0.738281,0.506961,0.993039,0.507002,0.992998
0.527344,0.738281,0.506329,0.993671,0.506367,0.993633
0.535156,0.738281,0.505753,0.994247,0.505788,0.994212
0.542969,0.738281,0.505228,0.994772,0.505261,0.994739
0.550781,0.738281,0.50475,0.99525,0.504781,0.995219
0.558594,0.738281,0.504315,0.995685,0.504344,0.995656
0.566406,0.738281,0.503919,0.996081,0.503946,0.996054
0.574219,0.738281,0.503559,0.996441,0.503584,0.996416
0.582031,0.738281,0.503232,0.996768,0.503255,0.996745
0.589844,0.738281,0.502934,0.997066,0.502956,0.997044
0.597656,0.738281,0.502664,0.997336,0.502684,0.997316
0.605469,0.738281,0.502418,0.997582,0.502437,0.997563
0.613281,0.738281,0.502194,0.997806,0.502212,0.997788
0.621094,0.738281,0.501992,0.998008,0.502008,0.997992
0.628906,0.738281,0.501807,0.998193,0.501822,0.998178
0.636719,0.738281,0.50164,0.99836,0.501654,0.998346
0.644531,0.738281,0.501488,0.998512,0.501501,0.998499
0.652344,0.738281,0.50135,0.99865,0.501362,0.998638
0.660156,0.738281,0.501225,0.998775,0.501236,0.998764
0.667969,0.738281,0.501112,0.998888,0.501121,0.998879
0.675781,0.738281,0.501008,0.998992,0.501018,0.998982
0.683594,0.738281,0.500915,0.999085,0.500923,0.999077
0.691406,0.738281,0.50083,0.99917,0.500838,0.999162
0.699219,0.738281,0.500753,0.999247,0.50076,0.99924
0.707031,0.738281,0.500683,0.999317,0.500689,0.999311
0.714844,0.738281,0.500619,0.999381,0.500625,0.999375
0.722656,0.738281,0.500562,0.999438,0.500567,0.999433
0.730469,0.738281,0.50051,0.99949,0.500515,0.999485
0.738281,0.738281,0.500462,0.999538,0.500467,0.999533
0.746094,0.738281,0.500419,0.999581,0.500424,0.999576
0.753906,0.738281,0.50038,0.99962,0.500384,0.999616
0.761719,0.738281,0.500345,0.999655,0.500348,0.999652
0.769531,0.738281,0.500313,0.999687,0.500316,0.999684
0.777344,0.738281,0.500284,0.999716,0.500287,0.999713
0.785156,0.738281,0.500257,0.999743,0.50026,0.99974
0.792969,0.738281,0.500233,0.999767,0.500236,0.999764
0.800781,0.738281,0.500212,0.999788,0.500214,0.999786
0.808594,0.738281,0.500192,0.999808,0.500194,0.999806
0.816406,0.738281,0.500174,0.999826,0.500176,0.999824
0.824219,0.738281,0.500158,0.999842,0.50016,0.99984
0.832031,0.738281,0.500143,0.999857,0.500145,0.999855
0.839844,0.738281,0.50013,0.99987,0.500131,0.999869
0.847656,0.738281,0.500118,0.999882,0.500119,0.999881
0.855469,0.738281,0.500107,0.999893,0.500108,0.999892
0.863281,0.738281,0.500097,0.999903,0.500098,0.999902
0.871094,0.738281,0.500088,0.999912,0.500089,0.999911
0.878906,0.738281,0.50008,0.99992,0.500081,0.999919
0.886719,0.738281,0.500072,0.999928,0.500073,0.999927
0.894531,0.738281,0.500066,0.999934,0.500066,0.999934
0.902344,0.738281,0.500059,0.999941,0.50006,0.99994
0.910156,0.738281,0.500054,0.999946,0.500055,0.999945
0.917969,0.738281,0.500049,0.999951,0.500049,0.999951
0.925781,0.738281,0.500044,0.999956,0.500045,0.999955
0.933594,0.738281,0.50004,0.99996,0.500041,0.999959
0.941406,0.738281,0.500037,0.999963,0.500037,0.999963
0.949219,0.738281,0.500033,0.999967,0.500033,0.999967
0.957031,0.738281,0.50003,0.99997,0.50003,0.99997
0.964844,0.738281,0.500027,0.999973,0.500028,0.999972
0.972656,0.738281,0.500025,0.999975,0.500025,0.999975
0.980469,0.738281,0.500022,0.999978,0.500023,0.999977
0.988281,0.738281,0.50002,0.99998,0.500021,0.999979
0.996094,0.738281,0.500019,0.999981,0.500019,0.999981
0.503906,0.746094,0.509248,0.990752,0.509297,0.990703
0.511719,0.746094,0.508415,0.991585,0.508461,0.991539
0.519531,0.746094,0.507654,0.992346,0.507698,0.992302
0.527344,0.746094,0.506961,0.993039,0.507002,0.992998
0.535156,0.746094,0.506329,0.993671,0.506367,0.993633
0.542969,0.746094,0.505752,0.994248,0.505788,0.994212
0.550781,0.746094,0.505227,0.994773,0.505261,0.994739
0.558594,0.746094,0.504749,0.995251,0.504781,0.995219
0.566406,0.746094,0.504314,0.995686,0.504344,0.995656
0.574219,0.746094,0.503919,0.996081,0.503946,0.996054
0.582031,0.746094,0.503559,0.996441,0.503584,0.996416
0.589844,0.746094,0.503231,0.996769,0.503255,0.996745
0.597656,0.746094,0.502934,0.997066,0.502956,0.997044
0.605469,0.746094,0.502663,0.997337,0.502684,0.997316
0.613281,0.746094,0.502418,0.997582,0.502437,0.997563
0.621094,0.746094,0.502194,0.997806,0.502212,0.997788
0.628906,0.746094,0.501991,0.998009,0.502008,0.997992
0.636719,0.746094,0.501807,0.998193,0.501822,0.998178
0.644531,0.746094,0.50164,0.99836,0.501654,0.998346
0.652344,0.746094,0.501488,0.998512,0.501501,0.998499
0.660156,0.746094,0.50135,0.99865,0.501362,0.998638
0.667969,0.746094,0.501225,0.998775,0.501236,0.998764
0.675781,0.746094,0.501111,0.998889,0.501121,0.998879
0.683594,0.746094,0.501008,0.998992,0.501018,0.998982
0.691406,0.746094,0.500915,0.999085,0.500923,0.999077
0.699219,0.746094,0.50083,0.99917,0.500838,0.999162
0.707031,0.746094,0.500753,0.999247,0.50076,0.99924
0.714844,0.746094,0.500683,0.999317,0.500689,0.999311
0.722656,0.746094,0.500619,0.999381,0.500625,0.999375
0.730469,0.746094,0.500562,0.999438,0.500567,0.999433
0.738281,0.746094,0.50051,0.99949,0.500515,0.999485
0.746094,0.746094,0.500462,0.999538,0.500467,0.999533
0.753906,0.746094,0.500419,0.999581,0.500424,0.999576
0.761719,0.746094,0.50038,0.99962,0.500384,0.999616
0.769531,0.746094,0.500345,0.999655,0.500348,0.999652
0.777344,0.746094,0.500313,0.999687,0.500316,0.999684
0.785156,0.746094,0.500284,0.999716,0.500287,0.999713
0.792969,0.746094,0.500257,0.999743,0.50026,0.99974
0.800781,0.746094,0.500233,0.999767,0.500236,0.999764
0.808594,0.746094,0.500212,0.999788,0.500214,0.999786
0.816406,0.746094,0.500192,0.999808,0.500194,0.999806
0.824219,0.746094,0.500174,0.999826,0.500176,0.999824
0.832031,0.746094,0.500158,0.999842,0.50016,0.99984
0.839844,0.746094,0.500143,0.999857,0.500145,0.999855
0.847656,0.746094,0.50013,0.99987,0.500131,0.999869
0.855469,0.746094,0.500118,0.999882,0.500119,0.999881
0.863281,0.746094,0.500107,0.999893,0.500108,0.999892
0.871094,0.746094,0.500097,0.999903,0.500098,0.999902
0.878906,0.746094,0.500088,0.999912,0.500089,0.999911
0.886719,0.746094,0.50008,0.99992,0.500081,0.999919
0.894531,0.746094,0.500072,0.999928,0.500073,0.999927
0.902344,0.746094,0.500066,0.999934,0.500066,0.999934
0.910156,0.746094,0.500059,0.999941,0.50006,0.99994
0.917969,0.746094,0.500054,0.999946,0.500055,0.999945
0.925781,0.746094,0.500049,0.999951,0.500049,0.999951
0.933594,0.746094,0.500044,0.999956,0.500045,0.999955
0.941406,0.746094,0.50004,0.99996,0.500041,0.999959
0.949219,0.746094,0.500037,0.999963,0.500037,0.999963
0.957031,0.746094,0.500033,0.999967,0.500033,0.999967
0.964844,0.746094,0.50003,0.99997,0.50003,0.99997
0.972656,0.746094,0.500027,0.999973,0.500028,0.999972
0.980469,0.746094,0.500025,0.999975,0.500025,0.999975
0.988281,0.746094,0.500023,0.999977,0.500023,0.999977
0.996094,0.746094,0.500021,0.999979,0.500021,0.999979
0.503906,0.753906,0.510159,0.989841,0.510211,0.989789
0.511719,0.753906,0.509247,0.990753,0.509297,0.990703
0.519531,0.753906,0.508414,0.991586,0.508461,0.991539
0.527344,0.753906,0.507654,0.992346,0.507698,0.992302
0.535156,0.753906,0.50696,0.99304,0.507002,0.992998
0.542969,0.753906,0.506328,0.993672,0.506367,0.993633
0.550781,0.753906,0.505752,0.994248,0.505788,0.994212
0.558594,0.753906,0.505227,0.994773,0.505261,0.994739
0.566406,0.753906,0.504749,0.995251,0.504781,0.995219
0.574219,0.753906,0.504314,0.995686,0.504344,0.995656
0.582031,0.753906,0.503918,0.996082,0.503946,0.996054
0.589844,0.753906,0.503558,0.996442,0.503584,0.996416
0.597656,0.753906,0.503231,0.996769,0.503255,0.996745
0.605469,0.753906,0.502934,0.997066,0.502956,0.997044
0.613281,0.753906,0.502663,0.997337,0.502684,0.997316
0.621094,0.753906,0.502417,0.997583,0.502437,0.997563
0.628906,0.753906,0.502194,0.997806,0.502212,0.997788
0.636719,0.753906,0.501991,0.998009,0.502008,0.997992
0.644531,0.753906,0.501807,0.998193,0.501822,0.998178
0.652344,0.753906,0.50164,0.99836,0.501654,0.998346
0.660156,0.753906,0.501488,0.998512,0.501501,0.998499
0.667969,0.753906,0.50135,0.99865,0.501362,0.998638
0.675781,0.753906,0.501225,0.998775,0.501236,0.998764
0.683594,0.753906,0.501111,0.998889,0.501121,0.998879
0.691406,0.753906,0.501008,0.998992,0.501018,0.998982
0.699219,0.753906,0.500915,0.999085,0.500923,0.999077
0.707031,0.753906,0.50083,0.99917,0.500838,0.999162
0.714844,0.753906,0.500753,0.999247,0.50076,0.99924
0.722656,0.753906,0.500683,0.999317,0.500689,0.999311
0.730469,0.753906,0.500619,0.999381,0.500625,0.999375
0.738281,0.753906,0.500562,0.999438,0.500567,0.999433
0.746094,0.753906,0.50051,0.99949,0.500515,0.999485
0.753906,0.753906,0.500462,0.999538,0.500467,0.999533
0.761719,0.753906,0.500419,0.999581,0.500424,0.999576
0.769531,0.753906,0.50038,0.99962,0.500384,0.999616
0.777344,0.753906,0.500345,0.999655,0.500348,0.999652
0.785156,0.753906,0.500313,0.999687,0.500316,0.999684
0.792969,0.753906,0.500284,0.999716,0.500287,0.999713
0.800781,0.753906,0.500257,0.999743,0.50026,0.99974
0.808594,0.753906,0.500233,0.999767,0.500236,0.999764
0.816406,0.753906,0.500212,0.999788,0.500214,0.999786
0.824219,0.753906,0.500192,0.999808,0.500194,0.999806
0.832031,0.753906,0.500174,0.999826,0.500176,0.999824
0.839844,0.753906,0.500158,0.999842,0.50016,0.99984
0.847656,0.753906,0.500143,0.999857,0.500145,0.999855
0.855469,0.753906,0.50013,0.99987,0.500131,0.999869
0.863281,0.753906,0.500118,0.999882,0.500119,0.999881
0.871094,0.753906,0.500107,0.999893,0.500108,0.999892
0.878906,0.753906,0.500097,0.999903,0.500098,0.999902
0.886719,0.753906,0.500088,0.999912,0.500089,0.999911
0.894531,0.753906,0.50008,0.99992,0.500081,0.999919
0.902344,0.753906,0.500072,0.999928,0.500073,0.999927
0.910156,0.753906,0.500066,0.999934,0.500066,0.999934
0.917969,0.753906,0.500059,0.999941,0.50006,0.99994
0.925781,0.753906,0.500054,0.999946,0.500055,0.999945
0.933594,0.753906,0.500049,0.999951,0.500049,0.999951
0.941406,0.753906,0.500044,0.999956,0.500045,0.999955
0.949219,0.753906,0.50004,0.99996,0.500041,0.999959
0.957031,0.753906,0.500037,0.999963,0.500037,0.999963
0.964844,0.753906,0.500033,0.999967,0.500033,0.999967
0.972656,0.753906,0.50003,0.99997,0.50003,0.99997
0.980469,0.753906,0.500027,0.999973,0.500028,0.999972
0.988281,0.753906,0.500025,0.999975,0.500025,0.999975
0.996094,0.753906,0.500023,0.999977,0.500023,0.999977
0.503906,0.761719,0.511156,0.988844,0.511212,0.988788
0.511719,0.761719,0.510159,0.989841,0.510211,0.989789
0.519531,0.761719,0.509247,0.990753,0.509297,0.990703
0.527344,0.761719,0.508414,0.991586,0.508461,0.991539
0.535156,0.761719,0.507654,0.992346,0.507698,0.992302
0.542969,0.761719,0.50696,0.99304,0.507002,0.992998
0.550781,0.761719,0.506328,0.993672,0.506367,0.993633
0.558594,0.761719,0.505752,0.994248,0.505788,0.994212
0.566406,0.761719,0.505227,0.994773,0.505261,0.994739
0.574219,0.761719,0.504749,0.995251,0.504781,0.995219
0.582031,0.761719,0.504314,0.995686,0.504344,0.995656
0.589844,0.761719,0.503918,0.996082,0.503946,0.996054
0.597656,0.761719,0.503558,0.996442,0.503584,0.996416
0.605469,0.761719,0.503231,0.996769,0.503255,0.996745
0.613281,0.761719,0.502933,0.997067,0.502956,0.997044
0.621094,0.761719,0.502663,0.997337,0.502684,0.997316
0.628906,0.761719,0.502417,0.997583,0.502437,0.997563
0.636719,0.761719,0.502194,0.997806,0.502212,0.997788
0.644531,0.761719,0.501991,0.998009,0.502008,0.997992
0.652344,0.761719,0.501807,0.998193,0.501822,0.998178
0.660156,0.761719,0.50164,0.99836,0.501654,0.998346
0.667969,0.761719,0.501488,0.998512,0.501501,0.998499
0.675781,0.761719,0.50135,0.99865,0.501362,0.998638
0.683594,0.761719,0.501225,0.998775,0.501236,0.998764
0.691406,0.761719,0.501111,0.998889,0.501121,0.998879
0.699219,0.761719,0.501008,0.998992,0.501018,0.998982
0.707031,0.761719,0.500915,0.999085,0.500923,0.999077
0.714844,0.761719,0.50083,0.99917,0.500838,0.999162
0.722656,0.761719,0.500753,0.999247,0.50076,0.99924
0.730469,0.761719,0.500683,0.999317,0.500689,0.999311
0.738281,0.761719,0.500619,0.999381,0.500625,0.999375
0.746094,0.761719,0.500562,0.999438,0.500567,0.999433
0.753906,0.761719,0.50051,0.99949,0.500515,0.999485
0.761719,0.761719,0.500462,0.999538,0.500467,0.999533
0.769531,0.761719,0.500419,0.999581,0.500424,0.999576
0.777344,0.761719,0.50038,0.99962,0.500384,0.999616
0.785156,0.761719,0.500345,0.999655,0.500348,0.999652
0.792969,0.761719,0.500313,0.999687,0.500316,0.999684
0.800781,0.761719,0.500284,0.999716,0.500287,0.999713
0.808594,0.761719,0.500257,0.999743,0.50026,0.99974
0.816406,0.761719,0.500233,0.999767,0.500236,0.999764
0.824219,0.761719,0.500212,0.999788,0.500214,0.999786
0.832031,0.761719,0.500192,0.999808,0.500194,0.999806
0.839844,0.761719,0.500174,0.999826,0.500176,0.999824
0.847656,0.761719,0.500158,0.999842,0.50016,0.99984
0.855469,0.761719,0.500143,0.999857,0.500145,0.999855
0.863281,0.761719,0.50013,0.99987,0.500131,0.999869
0.871094,0.761719,0.500118,0.999882,0.500119,0.999881
0.878906,0.761719,0.500107,0.999893,0.500108,0.999892
0.886719,0.761719,0.500097,0.999903,0.500098,0.999902
0.894531,0.761719,0.500088,0.999912,0.500089,0.999911
0.902344,0.761719,0.50008,0.99992,0.500081,0.999919
0.910156,0.761719,0.500072,0.999928,0.500073,0.999927
0.917969,0.761719,0.500066,0.999934,0.500066,0.999934
0.925781,0.761719,0.500059,0.999941,0.50006,0.99994
0.933594,0.761719,0.500054,0.999946,0.500055,0.999945
0.941406,0.761719,0.500049,0.999951,0.500049,0.999951
0.949219,0.761719,0.500044,0.999956,0.500045,0.999955
0.957031,0.761719,0.50004,0.99996,0.500041,0.999959
0.964844,0.761719,0.500037,0.999963,0.500037,0.999963
0.972656,0.761719,0.500033,0.999967,0.500033,0.999967
0.980469,0.761719,0.50003,0.99997,0.50003,0.99997
0.988281,0.761719,0.500027,0.999973,0.500028,0.999972
0.996094,0.761719,0.500025,0.999975,0.500025,0.999975
0.503906,0.769531,0.512247,0.987753,0.512306,0.987694
0.511719,0.769531,0.511156,0.988844,0.511212,0.988788
0.519531,0.769531,0.510158,0.989842,0.510211,0.989789
0.527344,0.769531,0.509246,0.990754,0.509297,0.990703
0.535156,0.769531,0.508413,0.991587,0.508461,0.991539
0.542969,0.769531,0.507653,0.992347,0.507698,0.992302
0.550781,0.769531,0.50696,0.99304,0.507002,0.992998
0.558594,0.769531,0.506327,0.993673,0.506367,0.993633
0.566406,0.769531,0.505751,0.994249,0.505788,0.994212
0.574219,0.769531,0.505226,0.994774,0.505261,0.994739
0.582031,0.769531,0.504749,0.995251,0.504781,0.995219
0.589844,0.769531,0.504314,0.995686,0.504344,0.995656
0.597656,0.769531,0.503918,0.996082,0.503946,0.996054
0.605469,0.769531,0.503558,0.996442,0.503584,0.996416
0.613281,0.769531,0.503231,0.996769,0.503255,0.996745
0.621094,0.769531,0.502933,0.997067,0.502956,0.997044
0.628906,0.769531,0.502663,0.997337,0.502684,0.997316
0.636719,0.769531,0.502417,0.997583,0.502437,0.997563
0.644531,0.769531,0.502194,0.997806,0.502212,0.997788
0.652344,0.769531,0.501991,0.998009,0.502008,0.997992
0.660156,0.769531,0.501807,0.998193,0.501822,0.998178
0.667969,0.769531,0.50164,0.99836,0.501654,0.998346
0.675781,0.769531,0.501488,0.998512,0.501501,0.998499
0.683594,0.769531,0.50135,0.99865,0.501362,0.998638
0.691406,0.769531,0.501225,0.998775,0.501236,0.998764
0.699219,0.769531,0.501111,0.998889,0.501121,0.998879
0.707031,0.769531,0.501008,0.998992,0.501018,0.998982
0.714844,0.769531,0.500915,0.999085,0.500923,0.999077
0.722656,0.769531,0.50083,0.99917,0.500838,0.999162
0.730469,0.769531,0.500753,0.999247,0.50076,0.99924
0.738281,0.769531,0.500683,0.999317,0.500689,0.999311
0.746094,0.769531,0.500619,0.999381,0.500625,0.999375
0.753906,0.769531,0.500562,0.999438,0.500567,0.999433
0.761719,0.769531,0.50051,0.99949,0.500515,0.999485
0.769531,0.769531,0.500462,0.999538,0.500467,0.999533
0.777344,0.769531,0.500419,0.999581,0.500424,0.999576
0.785156,0.769531,0.50038,0.99962,0.500384,0.999616
0.792969,0.769531,0.500345,0.999655,0.500348,0.999652
0.800781,0.769531,0.500313,0.999687,0.500316,0.999684
0.808594,0.769531,0.500284,0.999716,0.500287,0.999713
0.816406,0.769531,0.500257,0.999743,0.50026,0.99974
0.824219,0.769531,0.500233,0.999767,0.500236,0.999764
0.832031,0.769531,0.500212,0.999788,0.500214,0.999786
0.839844,0.769531,0.500192,0.999808,0.500194,0.999806
0.847656,0.769531,0.500174,0.999826,0.500176,0.999824
0.855469,0.769531,0.500158,0.999842,0.50016,0.99984
0.863281,0.769531,0.500143,0.999857,0.500145,0.999855
0.871094,0.769531,0.50013,0.99987,0.500131,0.999869
0.878906,0.769531,0.500118,0.999882,0.500119,0.999881
0.886719,0.769531,0.500107,0.999893,0.500108,0.999892
0.894531,0.769531,0.500097,0.999903,0.500098,0.999902
0.902344,0.769531,0.500088,0.999912,0.500089,0.999911
0.910156,0.769531,0.50008,0.99992,0.500081,0.999919
0.917969,0.769531,0.500072,0.999928,0.500073,0.999927
0.925781,0.769531,0.500066,0.999934,0.500066,0.999934
0.933594,0.769531,0.500059,0.999941,0.50006,0.99994
0.941406,0.769531,0.500054,0.999946,0.500055,0.999945
0.949219,0.769531,0.500049,0.999951,0.500049,0.999951
0.957031,0.769531,0.500044,0.999956,0.500045,0.999955
0.964844,0.769531,0.50004,0.99996,0.500041,0.999959
0.972656,0.769531,0.500037,0.999963,0.500037,0.999963
0.980469,0.769531,0.500033,0.999967,0.500033,0.999967
0.988281,0.769531,0.50003,0.99997,0.50003,0.99997
0.996094,0.769531,0.500028,0.999972,0.500028,0.999972
0.503906,0.777344,0.513437,0.986563,0.5135,0.9865
0.511719,0.777344,0.512246,0.987754,0.512306,0.987694
0.519531,0.777344,0.511155,0.988845,0.511212,0.988788
0.527344,0.777344,0.510158,0.989842,0.510211,0.989789
0.535156,0.777344,0.509246,0.990754,0.509297,0.990703
0.542969,0.777344,0.508413,0.991587,0.508461,0.991539
0.550781,0.777344,0.507653,0.992347,0.507698,0.992302
0.558594,0.777344,0.506959,0.993041,0.507002,0.992998
0.566406,0.777344,0.506327,0.993673,0.506367,0.993633
0.574219,0.777344,0.505751,0.994249,0.505788,0.994212
0.582031,0.777344,0.505226,0.994774,0.505261,0.994739
0.589844,0.777344,0.504748,0.995252,0.504781,0.995219
0.597656,0.777344,0.504313,0.995687,0.504344,0.995656
0.605469,0.777344,0.503918,0.996082,0.503946,0.996054
0.613281,0.777344,0.503558,0.996442,0.503584,0.996416
0.621094,0.777344,0.503231,0.996769,0.503255,0.996745
0.628906,0.777344,0.502933,0.997067,0.502956,0.997044
0.636719,0.777344,0.502663,0.997337,0.502684,0.997316
0.644531,0.777344,0.502417,0.997583,0.502437,0.997563
0.652344,0.777344,0.502194,0.997806,0.502212,0.997788
0.660156,0.777344,0.501991,0.998009,0.502008,0.997992
0.667969,0.777344,0.501807,0.998193,0.501822,0.998178
0.675781,0.777344,0.50164,0.99836,0.501654,0.998346
0.683594,0.777344,0.501488,0.998512,0.501501,0.998499
0.691406,0.777344,0.50135,0.99865,0.501362,0.998638
0.699219,0.777344,0.501225,0.998775,0.501236,0.998764
0.707031,0.777344,0.501111,0.998889,0.501121,0.998879
0.714844,0.777344,0.501008,0.998992,0.501018,0.998982
0.722656,0.777344,0.500914,0.999086,0.500923,0.999077
0.730469,0.777344,0.50083,0.99917,0.500838,0.999162
0.738281,0.777344,0.500753,0.999247,0.50076,0.99924
0.746094,0.777344,0.500683,0.999317,0.500689,0.999311
0.753906,0.777344,0.500619,0.999381,0.500625,0.999375
0.761719,0.777344,0.500562,0.999438,0.500567,0.999433
0.769531,0.777344,0.500509,0.999491,0.500515,0.999485
0.777344,0.777344,0.500462,0.999538,0.500467,0.999533
0.785156,0.777344,0.500419,0.999581,0.500424,0.999576
0.792969,0.777344,0.50038,0.99962,0.500384,0.999616
0.800781,0.777344,0.500345,0.999655,0.500348,0.999652
0.808594,0.777344,0.500313,0.999687,0.500316,0.999684
0.816406,0.777344,0.500284,0.999716,0.500287,0.999713
0.824219,0.777344,0.500257,0.999743,0.50026,0.99974
0.832031,0.777344,0.500233,0.999767,0.500236,0.999764
0.839844,0.777344,0.500212,0.999788,0.500214,0.999786
0.847656,0.777344,0.500192,0.999808,0.500194,0.999806
0.855469,0.777344,0.500174,0.999826,0.500176,0.999824
0.863281,0.777344,0.500158,0.999842,0.50016,0.99984
0.871094,0.777344,0.500143,0.999857,0.500145,0.999855
0.878906,0.777344,0.50013,0.99987,0.500131,0.999869
0.886719,0.777344,0.500118,0.999882,0.500119,0.999881
0.894531,0.777344,0.500107,0.999893,0.500108,0.999892
0.902344,0.777344,0.500097,0.999903,0.500098,0.999902
0.910156,0.777344,0.500088,0.999912,0.500089,0.999911
0.917969,0.777344,0.50008,0.99992,0.500081,0.999919
0.925781,0.777344,0.500072,0.999928,0.500073,0.999927
0.933594,0.777344,0.500066,0.999934,0.500066,0.999934
0.941406,0.777344,0.500059,0.999941,0.50006,0.99994
0.949219,0.777344,0.500054,0.999946,0.500055,0.999945
0.957031,0.777344,0.500049,0.999951,0.500049,0.999951
0.964844,0.777344,0.500044,0.999956,0.500045,0.999955
0.972656,0.777344,0.50004,0.99996,0.500041,0.999959
