X,Y,U_exp,V_exp,U_theory,V_theory
0.683594,0.730469,0.517189,0.982811,0.517259,0.982741
0.691406,0.730469,0.515687,0.984313,0.515755,0.984245
0.699219,0.730469,0.514308,0.985692,0.514373,0.985627
0.707031,0.730469,0.513044,0.986956,0.513106,0.986894
0.714844,0.730469,0.511886,0.988114,0.511945,0.988055
0.722656,0.730469,0.510826,0.989174,0.510882,0.989118
0.730469,0.730469,0.509856,0.990144,0.50991,0.99009
0.738281,0.730469,0.508971,0.991029,0.509021,0.990979
0.746094,0.730469,0.508162,0.991838,0.508209,0.991791
0.753906,0.730469,0.507424,0.992576,0.507468,0.992532
0.761719,0.730469,0.50675,0.99325,0.506792,0.993208
0.769531,0.730469,0.506137,0.993863,0.506176,0.993824
0.777344,0.730469,0.505578,0.994422,0.505614,0.994386
0.785156,0.730469,0.505068,0.994932,0.505103,0.994897
0.792969,0.730469,0.504605,0.995395,0.504637,0.995363
0.800781,0.730469,0.504183,0.995817,0.504213,0.995787
0.808594,0.730469,0.503799,0.996201,0.503827,0.996173
0.816406,0.730469,0.50345,0.99655,0.503476,0.996524
0.824219,0.730469,0.503132,0.996868,0.503156,0.996844
0.832031,0.730469,0.502844,0.997156,0.502866,0.997134
0.839844,0.730469,0.502582,0.997418,0.502602,0.997398
0.847656,0.730469,0.502343,0.997657,0.502362,0.997638
0.855469,0.730469,0.502127,0.997873,0.502144,0.997856
0.863281,0.730469,0.50193,0.99807,0.501946,0.998054
0.871094,0.730469,0.501752,0.998248,0.501767,0.998233
0.878906,0.730469,0.50159,0.99841,0.501603,0.998397
0.886719,0.730469,0.501442,0.998558,0.501455,0.998545
0.894531,0.730469,0.501309,0.998691,0.50132,0.99868
0.902344,0.730469,0.501187,0.998813,0.501198,0.998802
0.910156,0.730469,0.501077,0.998923,0.501087,0.998913
0.917969,0.730469,0.500977,0.999023,0.500986,0.999014
0.925781,0.730469,0.500887,0.999113,0.500895,0.999105
0.933594,0.730469,0.500804,0.999196,0.500812,0.999188
0.941406,0.730469,0.50073,0.99927,0.500737,0.999263
0.949219,0.730469,0.500662,0.999338,0.500668,0.999332
0.957031,0.730469,0.500601,0.999399,0.500606,0.999394
0.964844,0.730469,0.500545,0.999455,0.50055,0.99945
0.972656,0.730469,0.500495,0.999505,0.500499,0.999501
0.980469,0.730469,0.500449,0.999551,0.500453,0.999547
0.988281,0.730469,0.500409,0.999591,0.500411,0.999589
0.996094,0.730469,0.500372,0.999628,0.500372,0.999628
0.503906,0.738281,0.608992,0.891008,0.608975,0.891025
0.511719,0.738281,0.603021,0.896979,0.603014,0.896986
0.519531,0.738281,0.597152,0.902848,0.597155,0.902845
0.527344,0.738281,0.591409,0.908591,0.591421,0.908579
0.535156,0.738281,0.585814,0.914186,0.585835,0.914165
0.542969,0.738281,0.580388,0.919612,0.580418,0.919582
0.550781,0.738281,0.575148,0.924852,0.575186,0.924814
0.558594,0.738281,0.570108,0.929892,0.570154,0.929846
0.566406,0.738281,0.56528,0.93472,0.565333,0.934667
0.574219,0.738281,0.560671,0.939329,0.560731,0.939269
0.582031,0.738281,0.556289,0.943711,0.556354,0.943646
0.589844,0.738281,0.552136,0.947864,0.552206,0.947794
0.597656,0.738281,0.548213,0.951787,0.548287,0.951713
0.605469,0.738281,0.544519,0.955481,0.544596,0.955404
0.613281,0.738281,0.54105,0.95895,0.541129,0.958871
0.621094,0.738281,0.537801,0.962199,0.537882,0.962118
0.628906,0.738281,0.534767,0.965233,0.534849,0.965151
0.636719,0.738281,0.53194,0.96806,0.532022,0.967978
0.644531,0.738281,0.529311,0.970689,0.529393,0.970607
0.652344,0.738281,0.526872,0.973128,0.526953,0.973047
0.660156,0.738281,0.524613,0.975387,0.524693,0.975307
0.667969,0.738281,0.522525,0.977475,0.522603,0.977397
0.675781,0.738281,0.520598,0.979402,0.520674,0.979326
0.683594,0.738281,0.518823,0.981177,0.518896,0.981104
0.691406,0.738281,0.517188,0.982812,0.517259,0.982741
0.699219,0.738281,0.515687,0.984313,0.515755,0.984245
0.707031,0.738281,0.514308,0.985692,0.514373,0.985627
0.714844,0.738281,0.513044,0.986956,0.513106,0.986894
0.722656,0.738281,0.511885,0.988115,0.511945,0.988055
0.730469,0.738281,0.510825,0.989175,0.510882,0.989118
0.738281,0.738281,0.509856,0.990144,0.50991,0.99009
0.746094,0.738281,0.50897,0.99103,0.509021,0.990979
0.753906,0.738281,0.508162,0.991838,0.508209,0.991791
0.761719,0.738281,0.507423,0.992577,0.507468,0.992532
0.769531,0.738281,0.50675,0.99325,0.506792,0.993208
0.777344,0.738281,0.506136,0.993864,0.506176,0.993824
0.785156,0.738281,0.505577,0.994423,0.505614,0.994386
0.792969,0.738281,0.505068,0.994932,0.505103,0.994897
0.800781,0.738281,0.504604,0.995396,0.504637,0.995363
0.808594,0.738281,0.504183,0.995817,0.504213,0.995787
0.816406,0.738281,0.503799,0.996201,0.503827,0.996173
0.824219,0.738281,0.50345,0.99655,0.503476,0.996524
0.832031,0.738281,0.503132,0.996868,0.503156,0.996844
0.839844,0.738281,0.502844,0.997156,0.502866,0.997134
0.847656,0.738281,0.502581,0.997419,0.502602,0.997398
0.855469,0.738281,0.502343,0.997657,0.502362,0.997638
0.863281,0.738281,0.502127,0.997873,0.502144,0.997856
0.871094,0.738281,0.50193,0.99807,0.501946,0.998054
0.878906,0.738281,0.501752,0.998248,0.501767,0.998233
0.886719,0.738281,0.50159,0.99841,0.501603,0.998397
0.894531,0.738281,0.501442,0.998558,0.501455,0.998545
0.902344,0.738281,0.501309,0.998691,0.50132,0.99868
0.910156,0.738281,0.501187,0.998813,0.501198,0.998802
0.917969,0.738281,0.501077,0.998923,0.501087,0.998913
0.925781,0.738281,0.500977,0.999023,0.500986,0.999014
0.933594,0.738281,0.500887,0.999113,0.500895,0.999105
0.941406,0.738281,0.500804,0.999196,0.500812,0.999188
0.949219,0.738281,0.50073,0.99927,0.500737,0.999263
0.957031,0.738281,0.500662,0.999338,0.500668,0.999332
0.964844,0.738281,0.500601,0.999399,0.500606,0.999394
0.972656,0.738281,0.500546,0.999454,0.50055,0.99945
0.980469,0.738281,0.500495,0.999505,0.500499,0.999501
0.988281,0.738281,0.500451,0.999549,0.500453,0.999547
0.996094,0.738281,0.500411,0.999589,0.500411,0.999589
0.503906,0.746094,0.615037,0.884963,0.615012,0.884988
0.511719,0.746094,0.608992,0.891008,0.608975,0.891025
0.519531,0.746094,0.603022,0.896978,0.603014,0.896986
0.527344,0.746094,0.597152,0.902848,0.597155,0.902845
0.535156,0.746094,0.591409,0.908591,0.591421,0.908579
0.542969,0.746094,0.585815,0.914185,0.585835,0.914165
0.550781,0.746094,0.580389,0.919611,0.580418,0.919582
0.558594,0.746094,0.575148,0.924852,0.575186,0.924814
0.566406,0.746094,0.570108,0.929892,0.570154,0.929846
0.574219,0.746094,0.565279,0.934721,0.565333,0.934667
0.582031,0.746094,0.560671,0.939329,0.560731,0.939269
0.589844,0.746094,0.556289,0.943711,0.556354,0.943646
0.597656,0.746094,0.552136,0.947864,0.552206,0.947794
0.605469,0.746094,0.548213,0.951787,0.548287,0.951713
0.613281,0.746094,0.544518,0.955482,0.544596,0.955404
0.621094,0.746094,0.541049,0.958951,0.541129,0.958871
0.628906,0.746094,0.537801,0.962199,0.537882,0.962118
0.636719,0.746094,0.534767,0.965233,0.534849,0.965151
0.644531,0.746094,0.531939,0.968061,0.532022,0.967978
0.652344,0.746094,0.529311,0.970689,0.529393,0.970607
0.660156,0.746094,0.526872,0.973128,0.526953,0.973047
0.667969,0.746094,0.524613,0.975387,0.524693,0.975307
0.675781,0.746094,0.522525,0.977475,0.522603,0.977397
0.683594,0.746094,0.520598,0.979402,0.520674,0.979326
0.691406,0.746094,0.518822,0.981178,0.518896,0.981104
0.699219,0.746094,0.517188,0.982812,0.517259,0.982741
0.707031,0.746094,0.515686,0.984314,0.515755,0.984245
0.714844,0.746094,0.514307,0.985693,0.514373,0.985627
0.722656,0.746094,0.513043,0.986957,0.513106,0.986894
0.730469,0.746094,0.511885,0.988115,0.511945,0.988055
0.738281,0.746094,0.510825,0.989175,0.510882,0.989118
0.746094,0.746094,0.509856,0.990144,0.50991,0.99009
0.753906,0.746094,0.50897,0.99103,0.509021,0.990979
0.761719,0.746094,0.508161,0.991839,0.508209,0.991791
0.769531,0.746094,0.507423,0.992577,0.507468,0.992532
0.777344,0.746094,0.50675,0.99325,0.506792,0.993208
0.785156,0.746094,0.506136,0.993864,0.506176,0.993824
0.792969,0.746094,0.505577,0.994423,0.505614,0.994386
0.800781,0.746094,0.505068,0.994932,0.505103,0.994897
0.808594,0.746094,0.504604,0.995396,0.504637,0.995363
0.816406,0.746094,0.504182,0.995818,0.504213,0.995787
0.824219,0.746094,0.503799,0.996201,0.503827,0.996173
0.832031,0.746094,0.503449,0.996551,0.503476,0.996524
0.839844,0.746094,0.503132,0.996868,0.503156,0.996844
0.847656,0.746094,0.502844,0.997156,0.502866,0.997134
0.855469,0.746094,0.502581,0.997419,0.502602,0.997398
0.863281,0.746094,0.502343,0.997657,0.502362,0.997638
0.871094,0.746094,0.502127,0.997873,0.502144,0.997856
0.878906,0.746094,0.50193,0.99807,0.501946,0.998054
0.886719,0.746094,0.501752,0.998248,0.501767,0.998233
0.894531,0.746094,0.501589,0.998411,0.501603,0.998397
0.902344,0.746094,0.501442,0.998558,0.501455,0.998545
0.910156,0.746094,0.501309,0.998691,0.50132,0.99868
0.917969,0.746094,0.501187,0.998813,0.501198,0.998802
0.925781,0.746094,0.501077,0.998923,0.501087,0.998913
0.933594,0.746094,0.500977,0.999023,0.500986,0.999014
0.941406,0.746094,0.500887,0.999113,0.500895,0.999105
0.949219,0.746094,0.500804,0.999196,0.500812,0.999188
0.957031,0.746094,0.50073,0.99927,0.500737,0.999263
0.964844,0.746094,0.500662,0.999338,0.500668,0.999332
0.972656,0.746094,0.500601,0.999399,0.500606,0.999394
0.980469,0.746094,0.500546,0.999454,0.50055,0.99945
0.988281,0.746094,0.500497,0.999503,0.500499,0.999501
0.996094,0.746094,0.500453,0.999547,0.500453,0.999547
0.503906,0.753906,0.62113,0.87887,0.621095,0.878905
0.511719,0.753906,0.615038,0.884962,0.615012,0.884988
0.519531,0.753906,0.608993,0.891007,0.608975,0.891025
0.527344,0.753906,0.603022,0.896978,0.603014,0.896986
0.535156,0.753906,0.597153,0.902847,0.597155,0.902845
0.542969,0.753906,0.591409,0.908591,0.591421,0.908579
0.550781,0.753906,0.585815,0.914185,0.585835,0.914165
0.558594,0.753906,0.580389,0.919611,0.580418,0.919582
0.566406,0.753906,0.575148,0.924852,0.575186,0.924814
0.574219,0.753906,0.570108,0.929892,0.570154,0.929846
0.582031,0.753906,0.565279,0.934721,0.565333,0.934667
0.589844,0.753906,0.560671,0.939329,0.560731,0.939269
0.597656,0.753906,0.556289,0.943711,0.556354,0.943646
0.605469,0.753906,0.552135,0.947865,0.552206,0.947794
0.613281,0.753906,0.548212,0.951788,0.548287,0.951713
0.621094,0.753906,0.544518,0.955482,0.544596,0.955404
0.628906,0.753906,0.541049,0.958951,0.541129,0.958871
0.636719,0.753906,0.537801,0.962199,0.537882,0.962118
0.644531,0.753906,0.534766,0.965234,0.534849,0.965151
0.652344,0.753906,0.531939,0.968061,0.532022,0.967978
0.660156,0.753906,0.52931,0.97069,0.529393,0.970607
0.667969,0.753906,0.526871,0.973129,0.526953,0.973047
0.675781,0.753906,0.524613,0.975387,0.524693,0.975307
0.683594,0.753906,0.522525,0.977475,0.522603,0.977397
0.691406,0.753906,0.520598,0.979402,0.520674,0.979326
0.699219,0.753906,0.518822,0.981178,0.518896,0.981104
0.707031,0.753906,0.517188,0.982812,0.517259,0.982741
0.714844,0.753906,0.515686,0.984314,0.515755,0.984245
0.722656,0.753906,0.514307,0.985693,0.514373,0.985627
0.730469,0.753906,0.513043,0.986957,0.513106,0.986894
0.738281,0.753906,0.511885,0.988115,0.511945,0.988055
0.746094,0.753906,0.510825,0.989175,0.510882,0.989118
0.753906,0.753906,0.509856,0.990144,0.50991,0.99009
0.761719,0.753906,0.50897,0.99103,0.509021,0.990979
0.769531,0.753906,0.508161,0.991839,0.508209,0.991791
0.777344,0.753906,0.507423,0.992577,0.507468,0.992532
0.785156,0.753906,0.50675,0.99325,0.506792,0.993208
0.792969,0.753906,0.506136,0.993864,0.506176,0.993824
0.800781,0.753906,0.505577,0.994423,0.505614,0.994386
0.808594,0.753906,0.505068,0.994932,0.505103,0.994897
0.816406,0.753906,0.504604,0.995396,0.504637,0.995363
0.824219,0.753906,0.504182,0.995818,0.504213,0.995787
0.832031,0.753906,0.503798,0.996202,0.503827,0.996173
0.839844,0.753906,0.503449,0.996551,0.503476,0.996524
0.847656,0.753906,0.503132,0.996868,0.503156,0.996844
0.855469,0.753906,0.502843,0.997157,0.502866,0.997134
0.863281,0.753906,0.502581,0.997419,0.502602,0.997398
0.871094,0.753906,0.502343,0.997657,0.502362,0.997638
0.878906,0.753906,0.502127,0.997873,0.502144,0.997856
0.886719,0.753906,0.50193,0.99807,0.501946,0.998054
0.894531,0.753906,0.501751,0.998249,0.501767,0.998233
0.902344,0.753906,0.501589,0.998411,0.501603,0.998397
0.910156,0.753906,0.501442,0.998558,0.501455,0.998545
0.917969,0.753906,0.501309,0.998691,0.50132,0.99868
0.925781,0.753906,0.501187,0.998813,0.501198,0.998802
0.933594,0.753906,0.501077,0.998923,0.501087,0.998913
0.941406,0.753906,0.500977,0.999023,0.500986,0.999014
0.949219,0.753906,0.500887,0.999113,0.500895,0.999105
0.957031,0.753906,0.500805,0.999195,0.500812,0.999188
0.964844,0.753906,0.50073,0.99927,0.500737,0.999263
0.972656,0.753906,0.500663,0.999337,0.500668,0.999332
0.980469,0.753906,0.500602,0.999398,0.500606,0.999394
0.988281,0.753906,0.500548,0.999452,0.50055,0.99945
0.996094,0.753906,0.500499,0.999501,0.500499,0.999501
0.503906,0.761719,0.627241,0.872759,0.627197,0.872803
0.511719,0.761719,0.621131,0.878869,0.621095,0.878905
0.519531,0.761719,0.615038,0.884962,0.615012,0.884988
0.527344,0.761719,0.608993,0.891007,0.608975,0.891025
0.535156,0.761719,0.603022,0.896978,0.603014,0.896986
0.542969,0.761719,0.597153,0.902847,0.597155,0.902845
0.550781,0.761719,0.59141,0.90859,0.591421,0.908579
0.558594,0.761719,0.585815,0.914185,0.585835,0.914165
0.566406,0.761719,0.580389,0.919611,0.580418,0.919582
0.574219,0.761719,0.575148,0.924852,0.575186,0.924814
0.582031,0.761719,0.570108,0.929892,0.570154,0.929846
0.589844,0.761719,0.565279,0.934721,0.565333,0.934667
0.597656,0.761719,0.560671,0.939329,0.560731,0.939269
0.605469,0.761719,0.556288,0.943712,0.556354,0.943646
0.613281,0.761719,0.552135,0.947865,0.552206,0.947794
0.621094,0.761719,0.548212,0.951788,0.548287,0.951713
0.628906,0.761719,0.544518,0.955482,0.544596,0.955404
0.636719,0.761719,0.541049,0.958951,0.541129,0.958871
0.644531,0.761719,0.5378,0.9622,0.537882,0.962118
0.652344,0.761719,0.534766,0.965234,0.534849,0.965151
0.660156,0.761719,0.531939,0.968061,0.532022,0.967978
0.667969,0.761719,0.52931,0.97069,0.529393,0.970607
0.675781,0.761719,0.526871,0.973129,0.526953,0.973047
0.683594,0.761719,0.524612,0.975388,0.524693,0.975307
0.691406,0.761719,0.522524,0.977476,0.522603,0.977397
0.699219,0.761719,0.520597,0.979403,0.520674,0.979326
0.707031,0.761719,0.518821,0.981179,0.518896,0.981104
0.714844,0.761719,0.517187,0.982813,0.517259,0.982741
0.722656,0.761719,0.515685,0.984315,0.515755,0.984245
0.730469,0.761719,0.514307,0.985693,0.514373,0.985627
0.738281,0.761719,0.513043,0.986957,0.513106,0.986894
0.746094,0.761719,0.511884,0.988116,0.511945,0.988055
0.753906,0.761719,0.510825,0.989175,0.510882,0.989118
0.761719,0.761719,0.509855,0.990145,0.50991,0.99009
0.769531,0.761719,0.50897,0.99103,0.509021,0.990979
0.777344,0.761719,0.508161,0.991839,0.508209,0.991791
0.785156,0.761719,0.507423,0.992577,0.507468,0.992532
0.792969,0.761719,0.506749,0.993251,0.506792,0.993208
0.800781,0.761719,0.506136,0.993864,0.506176,0.993824
0.808594,0.761719,0.505577,0.994423,0.505614,0.994386
0.816406,0.761719,0.505067,0.994933,0.505103,0.994897
0.824219,0.761719,0.504604,0.995396,0.504637,0.995363
0.832031,0.761719,0.504182,0.995818,0.504213,0.995787
0.839844,0.761719,0.503798,0.996202,0.503827,0.996173
0.847656,0.761719,0.503449,0.996551,0.503476,0.996524
0.855469,0.761719,0.503132,0.996868,0.503156,0.996844
0.863281,0.761719,0.502843,0.997157,0.502866,0.997134
0.871094,0.761719,0.502581,0.997419,0.502602,0.997398
0.878906,0.761719,0.502343,0.997657,0.502362,0.997638
0.886719,0.761719,0.502126,0.997874,0.502144,0.997856
0.894531,0.761719,0.50193,0.99807,0.501946,0.998054
0.902344,0.761719,0.501751,0.998249,0.501767,0.998233
0.910156,0.761719,0.501589,0.998411,0.501603,0.998397
0.917969,0.761719,0.501442,0.998558,0.501455,0.998545
0.925781,0.761719,0.501308,0.998692,0.50132,0.99868
0.933594,0.761719,0.501187,0.998813,0.501198,0.998802
0.941406,0.761719,0.501077,0.998923,0.501087,0.998913
0.949219,0.761719,0.500977,0.999023,0.500986,0.999014
0.957031,0.761719,0.500887,0.999113,0.500895,0.999105
0.964844,0.761719,0.500805,0.999195,0.500812,0.999188
0.972656,0.761719,0.500731,0.999269,0.500737,0.999263
0.980469,0.761719,0.500664,0.999336,0.500668,0.999332
0.988281,0.761719,0.500604,0.999396,0.500606,0.999394
0.996094,0.761719,0.50055,0.99945,0.50055,0.99945
0.503906,0.769531,0.633341,0.866659,0.633289,0.866711
0.511719,0.769531,0.627241,0.872759,0.627197,0.872803
0.519531,0.769531,0.621131,0.878869,0.621095,0.878905
0.527344,0.769531,0.615039,0.884961,0.615012,0.884988
0.535156,0.769531,0.608993,0.891007,0.608975,0.891025
0.542969,0.769531,0.603023,0.896977,0.603014,0.896986
0.550781,0.769531,0.597153,0.902847,0.597155,0.902845
0.558594,0.769531,0.59141,0.90859,0.591421,0.908579
0.566406,0.769531,0.585815,0.914185,0.585835,0.914165
0.574219,0.769531,0.580389,0.919611,0.580418,0.919582
0.582031,0.769531,0.575148,0.924852,0.575186,0.924814
0.589844,0.769531,0.570108,0.929892,0.570154,0.929846
0.597656,0.769531,0.565279,0.934721,0.565333,0.934667
0.605469,0.769531,0.560671,0.939329,0.560731,0.939269
0.613281,0.769531,0.556288,0.943712,0.556354,0.943646
0.621094,0.769531,0.552135,0.947865,0.552206,0.947794
0.628906,0.769531,0.548212,0.951788,0.548287,0.951713
0.636719,0.769531,0.544517,0.955483,0.544596,0.955404
0.644531,0.769531,0.541048,0.958952,0.541129,0.958871
0.652344,0.769531,0.5378,0.9622,0.537882,0.962118
0.660156,0.769531,0.534766,0.965234,0.534849,0.965151
0.667969,0.769531,0.531938,0.968062,0.532022,0.967978
0.675781,0.769531,0.52931,0.97069,0.529393,0.970607
0.683594,0.769531,0.526871,0.973129,0.526953,0.973047
0.691406,0.769531,0.524612,0.975388,0.524693,0.975307
0.699219,0.769531,0.522524,0.977476,0.522603,0.977397
0.707031,0.769531,0.520597,0.979403,0.520674,0.979326
0.714844,0.769531,0.518821,0.981179,0.518896,0.981104
0.722656,0.769531,0.517187,0.982813,0.517259,0.982741
0.730469,0.769531,0.515685,0.984315,0.515755,0.984245
0.738281,0.769531,0.514306,0.985694,0.514373,0.985627
0.746094,0.769531,0.513042,0.986958,0.513106,0.986894
0.753906,0.769531,0.511884,0.988116,0.511945,0.988055
0.761719,0.769531,0.510824,0.989176,0.510882,0.989118
0.769531,0.769531,0.509855,0.990145,0.50991,0.99009
0.777344,0.769531,0.508969,0.991031,0.509021,0.990979
0.785156,0.769531,0.50816,0.99184,0.508209,0.991791
0.792969,0.769531,0.507422,0.992578,0.507468,0.992532
0.800781,0.769531,0.506749,0.993251,0.506792,0.993208
0.808594,0.769531,0.506136,0.993864,0.506176,0.993824
0.816406,0.769531,0.505576,0.994424,0.505614,0.994386
0.824219,0.769531,0.505067,0.994933,0.505103,0.994897
0.832031,0.769531,0.504604,0.995396,0.504637,0.995363
0.839844,0.769531,0.504182,0.995818,0.504213,0.995787
0.847656,0.769531,0.503798,0.996202,0.503827,0.996173
0.855469,0.769531,0.503449,0.996551,0.503476,0.996524
0.863281,0.769531,0.503132,0.996868,0.503156,0.996844
0.871094,0.769531,0.502843,0.997157,0.502866,0.997134
0.878906,0.769531,0.502581,0.997419,0.502602,0.997398
0.886719,0.769531,0.502343,0.997657,0.502362,0.997638
0.894531,0.769531,0.502126,0.997874,0.502144,0.997856
0.902344,0.769531,0.50193,0.99807,0.501946,0.998054
0.910156,0.769531,0.501751,0.998249,0.501767,0.998233
0.917969,0.769531,0.501589,0.998411,0.501603,0.998397
0.925781,0.769531,0.501442,0.998558,0.501455,0.998545
0.933594,0.769531,0.501308,0.998692,0.50132,0.99868
0.941406,0.769531,0.501187,0.998813,0.501198,0.998802
0.949219,0.769531,0.501077,0.998923,0.501087,0.998913
0.957031,0.769531,0.500978,0.999022,0.500986,0.999014
0.964844,0.769531,0.500887,0.999113,0.500895,0.999105
0.972656,0.769531,0.500805,0.999195,0.500812,0.999188
0.980469,0.769531,0.500732,0.999268,0.500737,0.999263
0.988281,0.769531,0.500665,0.999335,0.500668,0.999332
0.996094,0.769531,0.500606,0.999394,0.500606,0.999394
0.503906,0.777344,0.6394,0.8606,0.639341,0.860659
0.511719,0.777344,0.633341,0.866659,0.633289,0.866711
0.519531,0.777344,0.627242,0.872758,0.627197,0.872803
0.527344,0.777344,0.621132,0.878868,0.621095,0.878905
0.535156,0.777344,0.615039,0.884961,0.615012,0.884988
0.542969,0.777344,0.608994,0.891006,0.608975,0.891025
0.550781,0.777344,0.603023,0.896977,0.603014,0.896986
0.558594,0.777344,0.597153,0.902847,0.597155,0.902845
0.566406,0.777344,0.59141,0.90859,0.591421,0.908579
0.574219,0.777344,0.585815,0.914185,0.585835,0.914165
0.582031,0.777344,0.580389,0.919611,0.580418,0.919582
0.589844,0.777344,0.575148,0.924852,0.575186,0.924814
0.597656,0.777344,0.570108,0.929892,0.570154,0.929846
0.605469,0.777344,0.565279,0.934721,0.565333,0.934667
0.613281,0.777344,0.56067,0.93933,0.560731,0.939269
0.621094,0.777344,0.556288,0.943712,0.556354,0.943646
0.628906,0.777344,0.552135,0.947865,0.552206,0.947794
0.636719,0.777344,0.548211,0.951789,0.548287,0.951713
0.644531,0.777344,0.544517,0.955483,0.544596,0.955404
0.652344,0.777344,0.541048,0.958952,0.541129,0.958871
0.660156,0.777344,0.537799,0.962201,0.537882,0.962118
0.667969,0.777344,0.534765,0.965235,0.534849,0.965151
0.675781,0.777344,0.531938,0.968062,0.532022,0.967978
0.683594,0.777344,0.529309,0.970691,0.529393,0.970607
0.691406,0.777344,0.52687,0.97313,0.526953,0.973047
0.699219,0.777344,0.524611,0.975389,0.524693,0.975307
0.707031,0.777344,0.522523,0.977477,0.522603,0.977397
0.714844,0.777344,0.520596,0.979404,0.520674,0.979326
0.722656,0.777344,0.518821,0.981179,0.518896,0.981104
0.730469,0.777344,0.517187,0.982813,0.517259,0.982741
0.738281,0.777344,0.515685,0.984315,0.515755,0.984245
0.746094,0.777344,0.514306,0.985694,0.514373,0.985627
0.753906,0.777344,0.513042,0.986958,0.513106,0.986894
0.761719,0.777344,0.511884,0.988116,0.511945,0.988055
0.769531,0.777344,0.510824,0.989176,0.510882,0.989118
0.777344,0.777344,0.509855,0.990145,0.50991,0.99009
0.785156,0.777344,0.508969,0.991031,0.509021,0.990979
0.792969,0.777344,0.50816,0.99184,0.508209,0.991791
0.800781,0.777344,0.507422,0.992578,0.507468,0.992532
0.808594,0.777344,0.506749,0.993251,0.506792,0.993208
0.816406,0.777344,0.506135,0.993865,0.506176,0.993824
0.824219,0.777344,0.505576,0.994424,0.505614,0.994386
0.832031,0.777344,0.505067,0.994933,0.505103,0.994897
0.839844,0.777344,0.504604,0.995396,0.504637,0.995363
0.847656,0.777344,0.504182,0.995818,0.504213,0.995787
0.855469,0.777344,0.503798,0.996202,0.503827,0.996173
0.863281,0.777344,0.503449,0.996551,0.503476,0.996524
0.871094,0.777344,0.503132,0.996868,0.503156,0.996844
0.878906,0.777344,0.502843,0.997157,0.502866,0.997134
0.886719,0.777344,0.502581,0.997419,0.502602,0.997398
0.894531,0.777344,0.502343,0.997657,0.502362,0.997638
0.902344,0.777344,0.502126,0.997874,0.502144,0.997856
0.910156,0.777344,0.50193,0.99807,0.501946,0.998054
0.917969,0.777344,0.501751,0.998249,0.501767,0.998233
0.925781,0.777344,0.501589,0.998411,0.501603,0.998397
0.933594,0.777344,0.501442,0.998558,0.501455,0.998545
0.941406,0.777344,0.501309,0.998691,0.50132,0.99868
0.949219,0.777344,0.501187,0.998813,0.501198,0.998802
0.957031,0.777344,0.501077,0.998923,0.501087,0.998913
0.964844,0.777344,0.500978,0.999022,0.500986,0.999014
0.972656,0.777344,0.500888,0.999112,0.500895,0.999105
0.980469,0.777344,0.500807,0.999193,0.500812,0.999188
0.988281,0.777344,0.500733,0.999267,0.500737,0.999263
0.996094,0.777344,0.500668,0.999332,0.500668,0.999332
0.503906,0.785156,0.645392,0.854608,0.645326,0.854674
0.511719,0.785156,0.639401,0.860599,0.639341,0.860659
0.519531,0.785156,0.633342,0.866658,0.633289,0.866711
0.527344,0.785156,0.627243,0.872757,0.627197,0.872803
0.535156,0.785156,0.621132,0.878868,0.621095,0.878905
0.542969,0.785156,0.61504,0.88496,0.615012,0.884988
0.550781,0.785156,0.608994,0.891006,0.608975,0.891025
0.558594,0.785156,0.603023,0.896977,0.603014,0.896986
0.566406,0.785156,0.597154,0.902846,0.597155,0.902845
0.574219,0.785156,0.59141,0.90859,0.591421,0.908579
0.582031,0.785156,0.585815,0.914185,0.585835,0.914165
0.589844,0.785156,0.580389,0.919611,0.580418,0.919582
0.597656,0.785156,0.575148,0.924852,0.575186,0.924814
0.605469,0.785156,0.570108,0.929892,0.570154,0.929846
0.613281,0.785156,0.565279,0.934721,0.565333,0.934667
0.621094,0.785156,0.56067,0.93933,0.560731,0.939269
0.628906,0.785156,0.556288,0.943712,0.556354,0.943646
0.636719,0.785156,0.552134,0.947866,0.552206,0.947794
0.644531,0.785156,0.548211,0.951789,0.548287,0.951713
0.652344,0.785156,0.544517,0.955483,0.544596,0.955404
0.660156,0.785156,0.541048,0.958952,0.541129,0.958871
0.667969,0.785156,0.537799,0.962201,0.537882,0.962118
0.675781,0.785156,0.534765,0.965235,0.534849,0.965151
0.683594,0.785156,0.531938,0.968062,0.532022,0.967978
0.691406,0.785156,0.529309,0.970691,0.529393,0.970607
0.699219,0.785156,0.52687,0.97313,0.526953,0.973047
0.707031,0.785156,0.524611,0.975389,0.524693,0.975307
0.714844,0.785156,0.522523,0.977477,0.522603,0.977397
0.722656,0.785156,0.520596,0.979404,0.520674,0.979326
0.730469,0.785156,0.51882,0.98118,0.518896,0.981104
0.738281,0.785156,0.517186,0.982814,0.517259,0.982741
0.746094,0.785156,0.515684,0.984316,0.515755,0.984245
0.753906,0.785156,0.514306,0.985694,0.514373,0.985627
0.761719,0.785156,0.513042,0.986958,0.513106,0.986894
0.769531,0.785156,0.511884,0.988116,0.511945,0.988055
0.777344,0.785156,0.510824,0.989176,0.510882,0.989118
0.785156,0.785156,0.509854,0.990146,0.50991,0.99009
0.792969,0.785156,0.508969,0.991031,0.509021,0.990979
0.800781,0.785156,0.50816,0.99184,0.508209,0.991791
0.808594,0.785156,0.507422,0.992578,0.507468,0.992532
