X,Y,U_exp,V_exp,U_theory,V_theory
0.511719,0.472656,0.515137,0.984863,0.515188,0.984812
0.519531,0.472656,0.513805,0.986195,0.513853,0.986147
0.527344,0.472656,0.512583,0.987417,0.512629,0.987371
0.535156,0.472656,0.511465,0.988535,0.511508,0.988492
0.542969,0.472656,0.510441,0.989559,0.510483,0.989517
0.550781,0.472656,0.509505,0.990495,0.509545,0.990455
0.558594,0.472656,0.50865,0.99135,0.508687,0.991313
0.566406,0.472656,0.50787,0.99213,0.507905,0.992095
0.574219,0.472656,0.507158,0.992842,0.50719,0.99281
0.582031,0.472656,0.506508,0.993492,0.506539,0.993461
0.589844,0.472656,0.505917,0.994083,0.505945,0.994055
0.597656,0.472656,0.505377,0.994623,0.505404,0.994596
0.605469,0.472656,0.504886,0.995114,0.504911,0.995089
0.613281,0.472656,0.504439,0.995561,0.504462,0.995538
0.621094,0.472656,0.504032,0.995968,0.504054,0.995946
0.628906,0.472656,0.503662,0.996338,0.503682,0.996318
0.636719,0.472656,0.503326,0.996674,0.503344,0.996656
0.644531,0.472656,0.50302,0.99698,0.503037,0.996963
0.652344,0.472656,0.502742,0.997258,0.502757,0.997243
0.660156,0.472656,0.502489,0.997511,0.502503,0.997497
0.667969,0.472656,0.502259,0.997741,0.502273,0.997727
0.675781,0.472656,0.502051,0.997949,0.502063,0.997937
0.683594,0.472656,0.501861,0.998139,0.501872,0.998128
0.691406,0.472656,0.501689,0.998311,0.501699,0.998301
0.699219,0.472656,0.501533,0.998467,0.501542,0.998458
0.707031,0.472656,0.501391,0.998609,0.5014,0.9986
0.714844,0.472656,0.501262,0.998738,0.50127,0.99873
0.722656,0.472656,0.501145,0.998855,0.501152,0.998848
0.730469,0.472656,0.501039,0.998961,0.501046,0.998954
0.738281,0.472656,0.500943,0.999057,0.500949,0.999051
0.746094,0.472656,0.500855,0.999145,0.500861,0.999139
0.753906,0.472656,0.500776,0.999224,0.500781,0.999219
0.761719,0.472656,0.500704,0.999296,0.500708,0.999292
0.769531,0.472656,0.500638,0.999362,0.500643,0.999357
0.777344,0.472656,0.500579,0.999421,0.500583,0.999417
0.785156,0.472656,0.500525,0.999475,0.500529,0.999471
0.792969,0.472656,0.500477,0.999523,0.50048,0.99952
0.800781,0.472656,0.500432,0.999568,0.500435,0.999565
0.808594,0.472656,0.500392,0.999608,0.500395,0.999605
0.816406,0.472656,0.500356,0.999644,0.500358,0.999642
0.824219,0.472656,0.500323,0.999677,0.500325,0.999675
0.832031,0.472656,0.500293,0.999707,0.500295,0.999705
0.839844,0.472656,0.500265,0.999735,0.500267,0.999733
0.847656,0.472656,0.500241,0.999759,0.500242,0.999758
0.855469,0.472656,0.500218,0.999782,0.50022,0.99978
0.863281,0.472656,0.500198,0.999802,0.500199,0.999801
0.871094,0.472656,0.50018,0.99982,0.500181,0.999819
0.878906,0.472656,0.500163,0.999837,0.500164,0.999836
0.886719,0.472656,0.500148,0.999852,0.500149,0.999851
0.894531,0.472656,0.500134,0.999866,0.500135,0.999865
0.902344,0.472656,0.500122,0.999878,0.500122,0.999878
0.910156,0.472656,0.50011,0.99989,0.500111,0.999889
0.917969,0.472656,0.5001,0.9999,0.500101,0.999899
0.925781,0.472656,0.500091,0.999909,0.500091,0.999909
0.933594,0.472656,0.500082,0.999918,0.500083,0.999917
0.941406,0.472656,0.500075,0.999925,0.500075,0.999925
0.949219,0.472656,0.500068,0.999932,0.500068,0.999932
0.957031,0.472656,0.500061,0.999939,0.500062,0.999938
0.964844,0.472656,0.500056,0.999944,0.500056,0.999944
0.972656,0.472656,0.500051,0.999949,0.500051,0.999949
0.980469,0.472656,0.500046,0.999954,0.500046,0.999954
0.988281,0.472656,0.500042,0.999958,0.500042,0.999958
0.996094,0.472656,0.500038,0.999962,0.500038,0.999962
0.503906,0.480469,0.51817,0.98183,0.518225,0.981775
0.511719,0.480469,0.516589,0.983411,0.516642,0.983358
0.519531,0.480469,0.515137,0.984863,0.515188,0.984812
0.527344,0.480469,0.513804,0.986196,0.513853,0.986147
0.535156,0.480469,0.512583,0.987417,0.512629,0.987371
0.542969,0.480469,0.511464,0.988536,0.511508,0.988492
0.550781,0.480469,0.510441,0.989559,0.510483,0.989517
0.558594,0.480469,0.509505,0.990495,0.509545,0.990455
0.566406,0.480469,0.50865,0.99135,0.508687,0.991313
0.574219,0.480469,0.50787,0.99213,0.507905,0.992095
0.582031,0.480469,0.507157,0.992843,0.50719,0.99281
0.589844,0.480469,0.506508,0.993492,0.506539,0.993461
0.597656,0.480469,0.505916,0.994084,0.505945,0.994055
0.605469,0.480469,0.505377,0.994623,0.505404,0.994596
0.613281,0.480469,0.504886,0.995114,0.504911,0.995089
0.621094,0.480469,0.504439,0.995561,0.504462,0.995538
0.628906,0.480469,0.504032,0.995968,0.504054,0.995946
0.636719,0.480469,0.503662,0.996338,0.503682,0.996318
0.644531,0.480469,0.503326,0.996674,0.503344,0.996656
0.652344,0.480469,0.50302,0.99698,0.503037,0.996963
0.660156,0.480469,0.502742,0.997258,0.502757,0.997243
0.667969,0.480469,0.502489,0.997511,0.502503,0.997497
0.675781,0.480469,0.502259,0.997741,0.502273,0.997727
0.683594,0.480469,0.502051,0.997949,0.502063,0.997937
0.691406,0.480469,0.501861,0.998139,0.501872,0.998128
0.699219,0.480469,0.501689,0.998311,0.501699,0.998301
0.707031,0.480469,0.501533,0.998467,0.501542,0.998458
0.714844,0.480469,0.501391,0.998609,0.5014,0.9986
0.722656,0.480469,0.501262,0.998738,0.50127,0.99873
0.730469,0.480469,0.501145,0.998855,0.501152,0.998848
0.738281,0.480469,0.501039,0.998961,0.501046,0.998954
0.746094,0.480469,0.500942,0.999058,0.500949,0.999051
0.753906,0.480469,0.500855,0.999145,0.500861,0.999139
0.761719,0.480469,0.500776,0.999224,0.500781,0.999219
0.769531,0.480469,0.500704,0.999296,0.500708,0.999292
0.777344,0.480469,0.500638,0.999362,0.500643,0.999357
0.785156,0.480469,0.500579,0.999421,0.500583,0.999417
0.792969,0.480469,0.500525,0.999475,0.500529,0.999471
0.800781,0.480469,0.500477,0.999523,0.50048,0.99952
0.808594,0.480469,0.500432,0.999568,0.500435,0.999565
0.816406,0.480469,0.500392,0.999608,0.500395,0.999605
0.824219,0.480469,0.500356,0.999644,0.500358,0.999642
0.832031,0.480469,0.500323,0.999677,0.500325,0.999675
0.839844,0.480469,0.500293,0.999707,0.500295,0.999705
0.847656,0.480469,0.500265,0.999735,0.500267,0.999733
0.855469,0.480469,0.500241,0.999759,0.500242,0.999758
0.863281,0.480469,0.500218,0.999782,0.50022,0.99978
0.871094,0.480469,0.500198,0.999802,0.500199,0.999801
0.878906,0.480469,0.50018,0.99982,0.500181,0.999819
0.886719,0.480469,0.500163,0.999837,0.500164,0.999836
0.894531,0.480469,0.500148,0.999852,0.500149,0.999851
0.902344,0.480469,0.500134,0.999866,0.500135,0.999865
0.910156,0.480469,0.500122,0.999878,0.500122,0.999878
0.917969,0.480469,0.50011,0.99989,0.500111,0.999889
0.925781,0.480469,0.5001,0.9999,0.500101,0.999899
0.933594,0.480469,0.500091,0.999909,0.500091,0.999909
0.941406,0.480469,0.500082,0.999918,0.500083,0.999917
0.949219,0.480469,0.500075,0.999925,0.500075,0.999925
0.957031,0.480469,0.500068,0.999932,0.500068,0.999932
0.964844,0.480469,0.500061,0.999939,0.500062,0.999938
0.972656,0.480469,0.500056,0.999944,0.500056,0.999944
0.980469,0.480469,0.500051,0.999949,0.500051,0.999949
0.988281,0.480469,0.500046,0.999954,0.500046,0.999954
0.996094,0.480469,0.500042,0.999958,0.500042,0.999958
0.503906,0.488281,0.519887,0.980113,0.519946,0.980054
0.511719,0.488281,0.518169,0.981831,0.518225,0.981775
0.519531,0.488281,0.516588,0.983412,0.516642,0.983358
0.527344,0.488281,0.515136,0.984864,0.515188,0.984812
0.535156,0.488281,0.513804,0.986196,0.513853,0.986147
0.542969,0.488281,0.512582,0.987418,0.512629,0.987371
0.550781,0.488281,0.511464,0.988536,0.511508,0.988492
0.558594,0.488281,0.51044,0.98956,0.510483,0.989517
0.566406,0.488281,0.509504,0.990496,0.509545,0.990455
0.574219,0.488281,0.50865,0.99135,0.508687,0.991313
0.582031,0.488281,0.507869,0.992131,0.507905,0.992095
0.589844,0.488281,0.507157,0.992843,0.50719,0.99281
0.597656,0.488281,0.506508,0.993492,0.506539,0.993461
0.605469,0.488281,0.505916,0.994084,0.505945,0.994055
0.613281,0.488281,0.505377,0.994623,0.505404,0.994596
0.621094,0.488281,0.504886,0.995114,0.504911,0.995089
0.628906,0.488281,0.504439,0.995561,0.504462,0.995538
0.636719,0.488281,0.504032,0.995968,0.504054,0.995946
0.644531,0.488281,0.503662,0.996338,0.503682,0.996318
0.652344,0.488281,0.503325,0.996675,0.503344,0.996656
0.660156,0.488281,0.503019,0.996981,0.503037,0.996963
0.667969,0.488281,0.502741,0.997259,0.502757,0.997243
0.675781,0.488281,0.502489,0.997511,0.502503,0.997497
0.683594,0.488281,0.502259,0.997741,0.502273,0.997727
0.691406,0.488281,0.50205,0.99795,0.502063,0.997937
0.699219,0.488281,0.501861,0.998139,0.501872,0.998128
0.707031,0.488281,0.501689,0.998311,0.501699,0.998301
0.714844,0.488281,0.501533,0.998467,0.501542,0.998458
0.722656,0.488281,0.501391,0.998609,0.5014,0.9986
0.730469,0.488281,0.501262,0.998738,0.50127,0.99873
0.738281,0.488281,0.501145,0.998855,0.501152,0.998848
0.746094,0.488281,0.501039,0.998961,0.501046,0.998954
0.753906,0.488281,0.500942,0.999058,0.500949,0.999051
0.761719,0.488281,0.500855,0.999145,0.500861,0.999139
0.769531,0.488281,0.500776,0.999224,0.500781,0.999219
0.777344,0.488281,0.500704,0.999296,0.500708,0.999292
0.785156,0.488281,0.500638,0.999362,0.500643,0.999357
0.792969,0.488281,0.500579,0.999421,0.500583,0.999417
0.800781,0.488281,0.500525,0.999475,0.500529,0.999471
0.808594,0.488281,0.500476,0.999524,0.50048,0.99952
0.816406,0.488281,0.500432,0.999568,0.500435,0.999565
0.824219,0.488281,0.500392,0.999608,0.500395,0.999605
0.832031,0.488281,0.500356,0.999644,0.500358,0.999642
0.839844,0.488281,0.500323,0.999677,0.500325,0.999675
0.847656,0.488281,0.500293,0.999707,0.500295,0.999705
0.855469,0.488281,0.500265,0.999735,0.500267,0.999733
0.863281,0.488281,0.500241,0.999759,0.500242,0.999758
0.871094,0.488281,0.500218,0.999782,0.50022,0.99978
0.878906,0.488281,0.500198,0.999802,0.500199,0.999801
0.886719,0.488281,0.50018,0.99982,0.500181,0.999819
0.894531,0.488281,0.500163,0.999837,0.500164,0.999836
0.902344,0.488281,0.500148,0.999852,0.500149,0.999851
0.910156,0.488281,0.500134,0.999866,0.500135,0.999865
0.917969,0.488281,0.500122,0.999878,0.500122,0.999878
0.925781,0.488281,0.50011,0.99989,0.500111,0.999889
0.933594,0.488281,0.5001,0.9999,0.500101,0.999899
0.941406,0.488281,0.500091,0.999909,0.500091,0.999909
0.949219,0.488281,0.500082,0.999918,0.500083,0.999917
0.957031,0.488281,0.500075,0.999925,0.500075,0.999925
0.964844,0.488281,0.500068,0.999932,0.500068,0.999932
0.972656,0.488281,0.500061,0.999939,0.500062,0.999938
0.980469,0.488281,0.500056,0.999944,0.500056,0.999944
0.988281,0.488281,0.500051,0.999949,0.500051,0.999949
0.996094,0.488281,0.500046,0.999954,0.500046,0.999954
0.503906,0.496094,0.521753,0.978247,0.521813,0.978187
0.511719,0.496094,0.519887,0.980113,0.519946,0.980054
0.519531,0.496094,0.518168,0.981832,0.518225,0.981775
0.527344,0.496094,0.516588,0.983412,0.516642,0.983358
0.535156,0.496094,0.515136,0.984864,0.515188,0.984812
0.542969,0.496094,0.513803,0.986197,0.513853,0.986147
0.550781,0.496094,0.512582,0.987418,0.512629,0.987371
0.558594,0.496094,0.511463,0.988537,0.511508,0.988492
0.566406,0.496094,0.51044,0.98956,0.510483,0.989517
0.574219,0.496094,0.509504,0.990496,0.509545,0.990455
0.582031,0.496094,0.508649,0.991351,0.508687,0.991313
0.589844,0.496094,0.507869,0.992131,0.507905,0.992095
0.597656,0.496094,0.507157,0.992843,0.50719,0.99281
0.605469,0.496094,0.506507,0.993493,0.506539,0.993461
0.613281,0.496094,0.505916,0.994084,0.505945,0.994055
0.621094,0.496094,0.505376,0.994624,0.505404,0.994596
0.628906,0.496094,0.504885,0.995115,0.504911,0.995089
0.636719,0.496094,0.504438,0.995562,0.504462,0.995538
0.644531,0.496094,0.504032,0.995968,0.504054,0.995946
0.652344,0.496094,0.503662,0.996338,0.503682,0.996318
0.660156,0.496094,0.503325,0.996675,0.503344,0.996656
0.667969,0.496094,0.503019,0.996981,0.503037,0.996963
0.675781,0.496094,0.502741,0.997259,0.502757,0.997243
0.683594,0.496094,0.502488,0.997512,0.502503,0.997497
0.691406,0.496094,0.502259,0.997741,0.502273,0.997727
0.699219,0.496094,0.50205,0.99795,0.502063,0.997937
0.707031,0.496094,0.501861,0.998139,0.501872,0.998128
0.714844,0.496094,0.501689,0.998311,0.501699,0.998301
0.722656,0.496094,0.501532,0.998468,0.501542,0.998458
0.730469,0.496094,0.501391,0.998609,0.5014,0.9986
0.738281,0.496094,0.501262,0.998738,0.50127,0.99873
0.746094,0.496094,0.501145,0.998855,0.501152,0.998848
0.753906,0.496094,0.501039,0.998961,0.501046,0.998954
0.761719,0.496094,0.500942,0.999058,0.500949,0.999051
0.769531,0.496094,0.500855,0.999145,0.500861,0.999139
0.777344,0.496094,0.500776,0.999224,0.500781,0.999219
0.785156,0.496094,0.500704,0.999296,0.500708,0.999292
0.792969,0.496094,0.500638,0.999362,0.500643,0.999357
0.800781,0.496094,0.500579,0.999421,0.500583,0.999417
0.808594,0.496094,0.500525,0.999475,0.500529,0.999471
0.816406,0.496094,0.500476,0.999524,0.50048,0.99952
0.824219,0.496094,0.500432,0.999568,0.500435,0.999565
0.832031,0.496094,0.500392,0.999608,0.500395,0.999605
0.839844,0.496094,0.500356,0.999644,0.500358,0.999642
0.847656,0.496094,0.500323,0.999677,0.500325,0.999675
0.855469,0.496094,0.500293,0.999707,0.500295,0.999705
0.863281,0.496094,0.500265,0.999735,0.500267,0.999733
0.871094,0.496094,0.500241,0.999759,0.500242,0.999758
0.878906,0.496094,0.500218,0.999782,0.50022,0.99978
0.886719,0.496094,0.500198,0.999802,0.500199,0.999801
0.894531,0.496094,0.50018,0.99982,0.500181,0.999819
0.902344,0.496094,0.500163,0.999837,0.500164,0.999836
0.910156,0.496094,0.500148,0.999852,0.500149,0.999851
0.917969,0.496094,0.500134,0.999866,0.500135,0.999865
0.925781,0.496094,0.500122,0.999878,0.500122,0.999878
0.933594,0.496094,0.50011,0.99989,0.500111,0.999889
0.941406,0.496094,0.5001,0.9999,0.500101,0.999899
0.949219,0.496094,0.500091,0.999909,0.500091,0.999909
0.957031,0.496094,0.500082,0.999918,0.500083,0.999917
0.964844,0.496094,0.500075,0.999925,0.500075,0.999925
0.972656,0.496094,0.500068,0.999932,0.500068,0.999932
0.980469,0.496094,0.500061,0.999939,0.500062,0.999938
0.988281,0.496094,0.500056,0.999944,0.500056,0.999944
0.996094,0.496094,0.500051,0.999949,0.500051,0.999949
0.00390625,0.503906,0.745503,0.754497,0.745503,0.754497
0.0117188,0.503906,0.745052,0.754948,0.745051,0.754949
0.0195312,0.503906,0.744555,0.755445,0.744555,0.755445
0.0273438,0.503906,0.74401,0.75599,0.744009,0.755991
0.0351562,0.503906,0.743412,0.756588,0.743411,0.756589
0.0429688,0.503906,0.742756,0.757244,0.742755,0.757245
0.0507812,0.503906,0.742037,0.757963,0.742035,0.757965
0.0585938,0.503906,0.74125,0.75875,0.741247,0.758753
0.0664062,0.503906,0.740387,0.759613,0.740383,0.759617
0.0742188,0.503906,0.739443,0.760557,0.739439,0.760561
0.0820312,0.503906,0.738411,0.761589,0.738405,0.761595
0.0898438,0.503906,0.737283,0.762717,0.737277,0.762723
0.0976562,0.503906,0.736052,0.763948,0.736044,0.763956
0.105469,0.503906,0.734709,0.765291,0.7347,0.7653
0.113281,0.503906,0.733247,0.766753,0.733236,0.766764
0.121094,0.503906,0.731655,0.768345,0.731642,0.768358
0.128906,0.503906,0.729925,0.770075,0.729911,0.770089
0.136719,0.503906,0.728048,0.771952,0.728031,0.771969
0.144531,0.503906,0.726013,0.773987,0.725994,0.774006
0.152344,0.503906,0.723811,0.776189,0.723789,0.776211
0.160156,0.503906,0.721432,0.778568,0.721408,0.778592
0.167969,0.503906,0.718867,0.781133,0.71884,0.78116
0.175781,0.503906,0.716107,0.783893,0.716078,0.783922
0.183594,0.503906,0.713144,0.786856,0.713111,0.786889
0.191406,0.503906,0.709969,0.790031,0.709933,0.790067
0.199219,0.503906,0.706577,0.793423,0.706538,0.793462
0.207031,0.503906,0.702961,0.797039,0.702919,0.797081
0.214844,0.503906,0.699118,0.800882,0.699073,0.800927
0.222656,0.503906,0.695046,0.804954,0.694998,0.805002
0.230469,0.503906,0.690744,0.809256,0.690694,0.809306
0.238281,0.503906,0.686216,0.813784,0.686164,0.813836
0.246094,0.503906,0.681466,0.818534,0.681412,0.818588
0.253906,0.503906,0.676501,0.823499,0.676446,0.823554
0.261719,0.503906,0.671332,0.828668,0.671277,0.828723
0.269531,0.503906,0.665972,0.834028,0.665917,0.834083
0.277344,0.503906,0.660438,0.839562,0.660384,0.839616
0.285156,0.503906,0.654748,0.845252,0.654695,0.845305
0.292969,0.503906,0.648923,0.851077,0.648873,0.851127
0.300781,0.503906,0.642988,0.857012,0.642942,0.857058
0.308594,0.503906,0.636969,0.863031,0.636927,0.863073
0.316406,0.503906,0.630893,0.869107,0.630855,0.869145
0.324219,0.503906,0.624788,0.875212,0.624756,0.875244
0.332031,0.503906,0.618684,0.881316,0.618658,0.881342
0.339844,0.503906,0.612609,0.887391,0.61259,0.88741
0.347656,0.503906,0.606593,0.893407,0.60658,0.89342
0.355469,0.503906,0.600662,0.899338,0.600657,0.899343
0.363281,0.503906,0.594842,0.905158,0.594845,0.905155
0.371094,0.503906,0.589158,0.910842,0.589168,0.910832
0.378906,0.503906,0.58363,0.91637,0.583647,0.916353
0.386719,0.503906,0.578278,0.921722,0.578302,0.921698
0.394531,0.503906,0.573118,0.926882,0.573149,0.926851
0.402344,0.503906,0.568163,0.931837,0.5682,0.9318
0.410156,0.503906,0.563423,0.936577,0.563465,0.936535
0.417969,0.503906,0.558905,0.941095,0.558953,0.941047
0.425781,0.503906,0.554615,0.945385,0.554667,0.945333
0.433594,0.503906,0.550555,0.949445,0.550611,0.949389
0.441406,0.503906,0.546724,0.953276,0.546783,0.953217
0.449219,0.503906,0.543121,0.956879,0.543182,0.956818
0.457031,0.503906,0.539741,0.960259,0.539804,0.960196
0.464844,0.503906,0.53658,0.96342,0.536644,0.963356
0.472656,0.503906,0.533629,0.966371,0.533694,0.966306
0.480469,0.503906,0.530882,0.969118,0.530947,0.969053
0.488281,0.503906,0.528331,0.971669,0.528395,0.971605
0.496094,0.503906,0.525965,0.974035,0.526028,0.973972
0.00390625,0.511719,0.745915,0.754085,0.745915,0.754085
0.0117188,0.511719,0.745504,0.754496,0.745503,0.754497
0.0195312,0.511719,0.745052,0.754948,0.745051,0.754949
0.0273438,0.511719,0.744555,0.755445,0.744555,0.755445
0.0351562,0.511719,0.744011,0.755989,0.744009,0.755991
0.0429688,0.511719,0.743413,0.756587,0.743411,0.756589
0.0507812,0.511719,0.742757,0.757243,0.742755,0.757245
0.0585938,0.511719,0.742038,0.757962,0.742035,0.757965
0.0664062,0.511719,0.74125,0.75875,0.741247,0.758753
0.0742188,0.511719,0.740387,0.759613,0.740383,0.759617
0.0820312,0.511719,0.739444,0.760556,0.739439,0.760561
0.0898438,0.511719,0.738411,0.761589,0.738405,0.761595
0.0976562,0.511719,0.737284,0.762716,0.737277,0.762723
0.105469,0.511719,0.736053,0.763947,0.736044,0.763956
0.113281,0.511719,0.73471,0.76529,0.7347,0.7653
0.121094,0.511719,0.733247,0.766753,0.733236,0.766764
0.128906,0.511719,0.731656,0.768344,0.731642,0.768358
0.136719,0.511719,0.729926,0.770074,0.729911,0.770089
0.144531,0.511719,0.728048,0.771952,0.728031,0.771969
0.152344,0.511719,0.726014,0.773986,0.725994,0.774006
0.160156,0.511719,0.723812,0.776188,0.723789,0.776211
0.167969,0.511719,0.721433,0.778567,0.721408,0.778592
0.175781,0.511719,0.718868,0.781132,0.71884,0.78116
0.183594,0.511719,0.716109,0.783891,0.716078,0.783922
0.191406,0.511719,0.713145,0.786855,0.713111,0.786889
0.199219,0.511719,0.709971,0.790029,0.709933,0.790067
0.207031,0.511719,0.706578,0.793422,0.706538,0.793462
0.214844,0.511719,0.702962,0.797038,0.702919,0.797081
0.222656,0.511719,0.699119,0.800881,0.699073,0.800927
0.230469,0.511719,0.695047,0.804953,0.694998,0.805002
0.238281,0.511719,0.690746,0.809254,0.690694,0.809306
0.246094,0.511719,0.686218,0.813782,0.686164,0.813836
0.253906,0.511719,0.681467,0.818533,0.681412,0.818588
0.261719,0.511719,0.676502,0.823498,0.676446,0.823554
0.269531,0.511719,0.671333,0.828667,0.671277,0.828723
0.277344,0.511719,0.665974,0.834026,0.665917,0.834083
0.285156,0.511719,0.660439,0.839561,0.660384,0.839616
0.292969,0.511719,0.654749,0.845251,0.654695,0.845305
0.300781,0.511719,0.648924,0.851076,0.648873,0.851127
0.308594,0.511719,0.642989,0.857011,0.642942,0.857058
0.316406,0.511719,0.63697,0.86303,0.636927,0.863073
0.324219,0.511719,0.630894,0.869106,0.630855,0.869145
0.332031,0.511719,0.624789,0.875211,0.624756,0.875244
0.339844,0.511719,0.618685,0.881315,0.618658,0.881342
0.347656,0.511719,0.61261,0.88739,0.61259,0.88741
0.355469,0.511719,0.606593,0.893407,0.60658,0.89342
0.363281,0.511719,0.600662,0.899338,0.600657,0.899343
0.371094,0.511719,0.594843,0.905157,0.594845,0.905155
0.378906,0.511719,0.589158,0.910842,0.589168,0.910832
0.386719,0.511719,0.58363,0.91637,0.583647,0.916353
0.394531,0.511719,0.578278,0.921722,0.578302,0.921698
0.402344,0.511719,0.573118,0.926882,0.573149,0.926851
0.410156,0.511719,0.568163,0.931837,0.5682,0.9318
0.417969,0.511719,0.563423,0.936577,0.563465,0.936535
0.425781,0.511719,0.558905,0.941095,0.558953,0.941047
0.433594,0.511719,0.554615,0.945385,0.554667,0.945333
0.441406,0.511719,0.550555,0.949445,0.550611,0.949389
0.449219,0.511719,0.546724,0.953276,0.546783,0.953217
0.457031,0.511719,0.543121,0.956879,0.543182,0.956818
0.464844,0.511719,0.539741,0.960259,0.539804,0.960196
0.472656,0.511719,0.536579,0.963421,0.536644,0.963356
0.480469,0.511719,0.533629,0.966371,0.533694,0.966306
0.488281,0.511719,0.530882,0.969118,0.530947,0.969053
0.496094,0.511719,0.52833,0.97167,0.528395,0.971605
0.00390625,0.519531,0.746289,0.753711,0.746289,0.753711
0.0117188,0.519531,0.745915,0.754085,0.745915,0.754085
0.0195312,0.519531,0.745504,0.754496,0.745503,0.754497
0.0273438,0.519531,0.745052,0.754948,0.745051,0.754949
0.0351562,0.519531,0.744556,0.755444,0.744555,0.755445
0.0429688,0.519531,0.744011,0.755989,0.744009,0.755991
0.0507812,0.519531,0.743413,0.756587,0.743411,0.756589
0.0585938,0.519531,0.742757,0.757243,0.742755,0.757245
0.0664062,0.519531,0.742038,0.757962,0.742035,0.757965
0.0742188,0.519531,0.74125,0.75875,0.741247,0.758753
0.0820312,0.519531,0.740388,0.759612,0.740383,0.759617
0.0898438,0.519531,0.739444,0.760556,0.739439,0.760561
0.0976562,0.519531,0.738412,0.761588,0.738405,0.761595
0.105469,0.519531,0.737284,0.762716,0.737277,0.762723
0.113281,0.519531,0.736053,0.763947,0.736044,0.763956
0.121094,0.519531,0.734711,0.765289,0.7347,0.7653
0.128906,0.519531,0.733248,0.766752,0.733236,0.766764
0.136719,0.519531,0.731657,0.768343,0.731642,0.768358
0.144531,0.519531,0.729927,0.770073,0.729911,0.770089
0.152344,0.519531,0.728049,0.771951,0.728031,0.771969
0.160156,0.519531,0.726014,0.773986,0.725994,0.774006
0.167969,0.519531,0.723813,0.776187,0.723789,0.776211
0.175781,0.519531,0.721434,0.778566,0.721408,0.778592
0.183594,0.519531,0.718869,0.781131,0.71884,0.78116
0.191406,0.519531,0.71611,0.78389,0.716078,0.783922
0.199219,0.519531,0.713146,0.786854,0.713111,0.786889
0.207031,0.519531,0.709972,0.790028,0.709933,0.790067
0.214844,0.519531,0.706579,0.793421,0.706538,0.793462
0.222656,0.519531,0.702964,0.797036,0.702919,0.797081
0.230469,0.519531,0.699121,0.800879,0.699073,0.800927
0.238281,0.519531,0.695049,0.804951,0.694998,0.805002
0.246094,0.519531,0.690747,0.809253,0.690694,0.809306
0.253906,0.519531,0.686219,0.813781,0.686164,0.813836
0.261719,0.519531,0.681469,0.818531,0.681412,0.818588
0.269531,0.519531,0.676504,0.823496,0.676446,0.823554
0.277344,0.519531,0.671335,0.828665,0.671277,0.828723
0.285156,0.519531,0.665975,0.834025,0.665917,0.834083
0.292969,0.519531,0.66044,0.83956,0.660384,0.839616
0.300781,0.519531,0.65475,0.84525,0.654695,0.845305
0.308594,0.519531,0.648925,0.851075,0.648873,0.851127
0.316406,0.519531,0.64299,0.85701,0.642942,0.857058
0.324219,0.519531,0.636971,0.863029,0.636927,0.863073
0.332031,0.519531,0.630894,0.869106,0.630855,0.869145
0.339844,0.519531,0.62479,0.87521,0.624756,0.875244
0.347656,0.519531,0.618685,0.881315,0.618658,0.881342
0.355469,0.519531,0.61261,0.88739,0.61259,0.88741
0.363281,0.519531,0.606594,0.893406,0.60658,0.89342
0.371094,0.519531,0.600663,0.899337,0.600657,0.899343
0.378906,0.519531,0.594843,0.905157,0.594845,0.905155
0.386719,0.519531,0.589158,0.910842,0.589168,0.910832
0.394531,0.519531,0.58363,0.91637,0.583647,0.916353
0.402344,0.519531,0.578278,0.921722,0.578302,0.921698
0.410156,0.519531,0.573118,0.926882,0.573149,0.926851
0.417969,0.519531,0.568162,0.931838,0.5682,0.9318
0.425781,0.519531,0.563422,0.936578,0.563465,0.936535
0.433594,0.519531,0.558905,0.941095,0.558953,0.941047
0.441406,0.519531,0.554615,0.945385,0.554667,0.945333
0.449219,0.519531,0.550554,0.949446,0.550611,0.949389
0.457031,0.519531,0.546723,0.953277,0.546783,0.953217
0.464844,0.519531,0.54312,0.95688,0.543182,0.956818
0.472656,0.519531,0.53974,0.96026,0.539804,0.960196
0.480469,0.519531,0.536579,0.963421,0.536644,0.963356
0.488281,0.519531,0.533628,0.966372,0.533694,0.966306
0.496094,0.519531,0.530881,0.969119,0.530947,0.969053
0.00390625,0.527344,0.74663,0.75337,0.74663,0.75337
0.0117188,0.527344,0.74629,0.75371,0.746289,0.753711
0.0195312,0.527344,0.745915,0.754085,0.745915,0.754085
0.0273438,0.527344,0.745504,0.754496,0.745503,0.754497
0.0351562,0.527344,0.745052,0.754948,0.745051,0.754949
0.0429688,0.527344,0.744556,0.755444,0.744555,0.755445
0.0507812,0.527344,0.744011,0.755989,0.744009,0.755991
0.0585938,0.527344,0.743413,0.756587,0.743411,0.756589
0.0664062,0.527344,0.742757,0.757243,0.742755,0.757245
0.0742188,0.527344,0.742039,0.757961,0.742035,0.757965
0.0820312,0.527344,0.741251,0.758749,0.741247,0.758753
0.0898438,0.527344,0.740388,0.759612,0.740383,0.759617
0.0976562,0.527344,0.739444,0.760556,0.739439,0.760561
0.105469,0.527344,0.738412,0.761588,0.738405,0.761595
0.113281,0.527344,0.737285,0.762715,0.737277,0.762723
0.121094,0.527344,0.736054,0.763946,0.736044,0.763956
0.128906,0.527344,0.734711,0.765289,0.7347,0.7653
