X,Y,U_exp,V_exp,u_theory,v_theory
0.235,0.885,0.749926,0.750074,0.749926,0.750074
0.245,0.885,0.749916,0.750084,0.749916,0.750084
0.255,0.885,0.749905,0.750095,0.749905,0.750095
0.265,0.885,0.749892,0.750108,0.749892,0.750108
0.275,0.885,0.749878,0.750122,0.749878,0.750122
0.285,0.885,0.749862,0.750138,0.749862,0.750138
0.295,0.885,0.749843,0.750157,0.749843,0.750157
0.305,0.885,0.749823,0.750177,0.749823,0.750177
0.315,0.885,0.749799,0.750201,0.749799,0.750201
0.325,0.885,0.749772,0.750228,0.749772,0.750228
0.005,0.895,0.749996,0.750004,0.749996,0.750004
0.015,0.895,0.749996,0.750004,0.749996,0.750004
0.025,0.895,0.749995,0.750005,0.749995,0.750005
0.035,0.895,0.749995,0.750005,0.749995,0.750005
0.045,0.895,0.749994,0.750006,0.749994,0.750006
0.055,0.895,0.749993,0.750007,0.749993,0.750007
0.065,0.895,0.749992,0.750008,0.749992,0.750008
0.075,0.895,0.749991,0.750009,0.749991,0.750009
0.085,0.895,0.74999,0.75001,0.74999,0.75001
0.095,0.895,0.749989,0.750011,0.749989,0.750011
0.105,0.895,0.749987,0.750013,0.749987,0.750013
0.115,0.895,0.749985,0.750015,0.749985,0.750015
0.125,0.895,0.749983,0.750017,0.749983,0.750017
0.135,0.895,0.749981,0.750019,0.749981,0.750019
0.145,0.895,0.749979,0.750021,0.749979,0.750021
0.155,0.895,0.749976,0.750024,0.749976,0.750024
0.165,0.895,0.749973,0.750027,0.749973,0.750027
0.175,0.895,0.749969,0.750031,0.749969,0.750031
0.185,0.895,0.749965,0.750035,0.749965,0.750035
0.195,0.895,0.74996,0.75004,0.74996,0.75004
0.205,0.895,0.749955,0.750045,0.749955,0.750045
0.215,0.895,0.749949,0.750051,0.749949,0.750051
0.225,0.895,0.749942,0.750058,0.749942,0.750058
0.235,0.895,0.749935,0.750065,0.749935,0.750065
0.245,0.895,0.749926,0.750074,0.749926,0.750074
0.255,0.895,0.749916,0.750084,0.749916,0.750084
0.265,0.895,0.749905,0.750095,0.749905,0.750095
0.275,0.895,0.749892,0.750108,0.749892,0.750108
0.285,0.895,0.749878,0.750122,0.749878,0.750122
0.295,0.895,0.749862,0.750138,0.749862,0.750138
0.305,0.895,0.749843,0.750157,0.749843,0.750157
0.315,0.895,0.749823,0.750177,0.749823,0.750177
0.325,0.895,0.749799,0.750201,0.749799,0.750201
0.005,0.905,0.749997,0.750003,0.749997,0.750003
0.015,0.905,0.749996,0.750004,0.749996,0.750004
0.025,0.905,0.749996,0.750004,0.749996,0.750004
0.035,0.905,0.749995,0.750005,0.749995,0.750005
0.045,0.905,0.749995,0.750005,0.749995,0.750005
0.055,0.905,0.749994,0.750006,0.749994,0.750006
0.065,0.905,0.749993,0.750007,0.749993,0.750007
0.075,0.905,0.749992,0.750008,0.749992,0.750008
0.085,0.905,0.749991,0.750009,0.749991,0.750009
0.095,0.905,0.74999,0.75001,0.74999,0.75001
0.105,0.905,0.749989,0.750011,0.749989,0.750011
0.115,0.905,0.749987,0.750013,0.749987,0.750013
0.125,0.905,0.749985,0.750015,0.749985,0.750015
0.135,0.905,0.749983,0.750017,0.749983,0.750017
0.145,0.905,0.749981,0.750019,0.749981,0.750019
0.155,0.905,0.749979,0.750021,0.749979,0.750021
0.165,0.905,0.749976,0.750024,0.749976,0.750024
0.175,0.905,0.749973,0.750027,0.749973,0.750027
0.185,0.905,0.749969,0.750031,0.749969,0.750031
0.195,0.905,0.749965,0.750035,0.749965,0.750035
0.205,0.905,0.74996,0.75004,0.74996,0.75004
0.215,0.905,0.749955,0.750045,0.749955,0.750045
0.225,0.905,0.749949,0.750051,0.749949,0.750051
0.235,0.905,0.749942,0.750058,0.749942,0.750058
0.245,0.905,0.749935,0.750065,0.749935,0.750065
0.255,0.905,0.749926,0.750074,0.749926,0.750074
0.265,0.905,0.749916,0.750084,0.749916,0.750084
0.275,0.905,0.749905,0.750095,0.749905,0.750095
0.285,0.905,0.749892,0.750108,0.749892,0.750108
0.295,0.905,0.749878,0.750122,0.749878,0.750122
0.305,0.905,0.749862,0.750138,0.749862,0.750138
0.315,0.905,0.749843,0.750157,0.749843,0.750157
0.325,0.905,0.749823,0.750177,0.749823,0.750177
0.005,0.915,0.749997,0.750003,0.749997,0.750003
0.015,0.915,0.749997,0.750003,0.749997,0.750003
0.025,0.915,0.749996,0.750004,0.749996,0.750004
0.035,0.915,0.749996,0.750004,0.749996,0.750004
0.045,0.915,0.749995,0.750005,0.749995,0.750005
0.055,0.915,0.749995,0.750005,0.749995,0.750005
0.065,0.915,0.749994,0.750006,0.749994,0.750006
0.075,0.915,0.749993,0.750007,0.749993,0.750007
0.085,0.915,0.749992,0.750008,0.749992,0.750008
0.095,0.915,0.749991,0.750009,0.749991,0.750009
0.105,0.915,0.74999,0.75001,0.74999,0.75001
0.115,0.915,0.749989,0.750011,0.749989,0.750011
0.125,0.915,0.749987,0.750013,0.749987,0.750013
0.135,0.915,0.749985,0.750015,0.749985,0.750015
0.145,0.915,0.749983,0.750017,0.749983,0.750017
0.155,0.915,0.749981,0.750019,0.749981,0.750019
0.165,0.915,0.749979,0.750021,0.749979,0.750021
0.175,0.915,0.749976,0.750024,0.749976,0.750024
0.185,0.915,0.749973,0.750027,0.749973,0.750027
0.195,0.915,0.749969,0.750031,0.749969,0.750031
0.205,0.915,0.749965,0.750035,0.749965,0.750035
0.215,0.915,0.74996,0.75004,0.74996,0.75004
0.225,0.915,0.749955,0.750045,0.749955,0.750045
0.235,0.915,0.749949,0.750051,0.749949,0.750051
0.245,0.915,0.749942,0.750058,0.749942,0.750058
0.255,0.915,0.749935,0.750065,0.749935,0.750065
0.265,0.915,0.749926,0.750074,0.749926,0.750074
0.275,0.915,0.749916,0.750084,0.749916,0.750084
0.285,0.915,0.749905,0.750095,0.749905,0.750095
0.295,0.915,0.749892,0.750108,0.749892,0.750108
0.305,0.915,0.749878,0.750122,0.749878,0.750122
0.315,0.915,0.749862,0.750138,0.749862,0.750138
0.325,0.915,0.749843,0.750157,0.749843,0.750157
0.005,0.925,0.749997,0.750003,0.749997,0.750003
0.015,0.925,0.749997,0.750003,0.749997,0.750003
0.025,0.925,0.749997,0.750003,0.749997,0.750003
0.035,0.925,0.749996,0.750004,0.749996,0.750004
0.045,0.925,0.749996,0.750004,0.749996,0.750004
0.055,0.925,0.749995,0.750005,0.749995,0.750005
0.065,0.925,0.749995,0.750005,0.749995,0.750005
0.075,0.925,0.749994,0.750006,0.749994,0.750006
0.085,0.925,0.749993,0.750007,0.749993,0.750007
0.095,0.925,0.749992,0.750008,0.749992,0.750008
0.105,0.925,0.749991,0.750009,0.749991,0.750009
0.115,0.925,0.74999,0.75001,0.74999,0.75001
0.125,0.925,0.749989,0.750011,0.749989,0.750011
0.135,0.925,0.749987,0.750013,0.749987,0.750013
0.145,0.925,0.749985,0.750015,0.749985,0.750015
0.155,0.925,0.749983,0.750017,0.749983,0.750017
0.165,0.925,0.749981,0.750019,0.749981,0.750019
0.175,0.925,0.749979,0.750021,0.749979,0.750021
0.185,0.925,0.749976,0.750024,0.749976,0.750024
0.195,0.925,0.749973,0.750027,0.749973,0.750027
0.205,0.925,0.749969,0.750031,0.749969,0.750031
0.215,0.925,0.749965,0.750035,0.749965,0.750035
0.225,0.925,0.74996,0.75004,0.74996,0.75004
0.235,0.925,0.749955,0.750045,0.749955,0.750045
0.245,0.925,0.749949,0.750051,0.749949,0.750051
0.255,0.925,0.749942,0.750058,0.749942,0.750058
0.265,0.925,0.749935,0.750065,0.749935,0.750065
0.275,0.925,0.749926,0.750074,0.749926,0.750074
0.285,0.925,0.749916,0.750084,0.749916,0.750084
0.295,0.925,0.749905,0.750095,0.749905,0.750095
0.305,0.925,0.749892,0.750108,0.749892,0.750108
0.315,0.925,0.749878,0.750122,0.749878,0.750122
0.325,0.925,0.749862,0.750138,0.749862,0.750138
0.005,0.935,0.749998,0.750002,0.749998,0.750002
0.015,0.935,0.749997,0.750003,0.749997,0.750003
0.025,0.935,0.749997,0.750003,0.749997,0.750003
0.035,0.935,0.749997,0.750003,0.749997,0.750003
0.045,0.935,0.749996,0.750004,0.749996,0.750004
0.055,0.935,0.749996,0.750004,0.749996,0.750004
0.065,0.935,0.749995,0.750005,0.749995,0.750005
0.075,0.935,0.749995,0.750005,0.749995,0.750005
0.085,0.935,0.749994,0.750006,0.749994,0.750006
0.095,0.935,0.749993,0.750007,0.749993,0.750007
0.105,0.935,0.749992,0.750008,0.749992,0.750008
0.115,0.935,0.749991,0.750009,0.749991,0.750009
0.125,0.935,0.74999,0.75001,0.74999,0.75001
0.135,0.935,0.749989,0.750011,0.749989,0.750011
0.145,0.935,0.749987,0.750013,0.749987,0.750013
0.155,0.935,0.749985,0.750015,0.749985,0.750015
0.165,0.935,0.749983,0.750017,0.749983,0.750017
0.175,0.935,0.749981,0.750019,0.749981,0.750019
0.185,0.935,0.749979,0.750021,0.749979,0.750021
0.195,0.935,0.749976,0.750024,0.749976,0.750024
0.205,0.935,0.749973,0.750027,0.749973,0.750027
0.215,0.935,0.749969,0.750031,0.749969,0.750031
0.225,0.935,0.749965,0.750035,0.749965,0.750035
0.235,0.935,0.74996,0.75004,0.74996,0.75004
0.245,0.935,0.749955,0.750045,0.749955,0.750045
0.255,0.935,0.749949,0.750051,0.749949,0.750051
0.265,0.935,0.749942,0.750058,0.749942,0.750058
0.275,0.935,0.749935,0.750065,0.749935,0.750065
0.285,0.935,0.749926,0.750074,0.749926,0.750074
0.295,0.935,0.749916,0.750084,0.749916,0.750084
0.305,0.935,0.749905,0.750095,0.749905,0.750095
0.315,0.935,0.749892,0.750108,0.749892,0.750108
0.325,0.935,0.749878,0.750122,0.749878,0.750122
0.005,0.945,0.749998,0.750002,0.749998,0.750002
0.015,0.945,0.749998,0.750002,0.749998,0.750002
0.025,0.945,0.749997,0.750003,0.749997,0.750003
0.035,0.945,0.749997,0.750003,0.749997,0.750003
0.045,0.945,0.749997,0.750003,0.749997,0.750003
0.055,0.945,0.749996,0.750004,0.749996,0.750004
0.065,0.945,0.749996,0.750004,0.749996,0.750004
0.075,0.945,0.749995,0.750005,0.749995,0.750005
0.085,0.945,0.749995,0.750005,0.749995,0.750005
0.095,0.945,0.749994,0.750006,0.749994,0.750006
0.105,0.945,0.749993,0.750007,0.749993,0.750007
0.115,0.945,0.749992,0.750008,0.749992,0.750008
0.125,0.945,0.749991,0.750009,0.749991,0.750009
0.135,0.945,0.74999,0.75001,0.74999,0.75001
0.145,0.945,0.749989,0.750011,0.749989,0.750011
0.155,0.945,0.749987,0.750013,0.749987,0.750013
0.165,0.945,0.749985,0.750015,0.749985,0.750015
0.175,0.945,0.749983,0.750017,0.749983,0.750017
0.185,0.945,0.749981,0.750019,0.749981,0.750019
0.195,0.945,0.749979,0.750021,0.749979,0.750021
0.205,0.945,0.749976,0.750024,0.749976,0.750024
0.215,0.945,0.749973,0.750027,0.749973,0.750027
0.225,0.945,0.749969,0.750031,0.749969,0.750031
0.235,0.945,0.749965,0.750035,0.749965,0.750035
0.245,0.945,0.74996,0.75004,0.74996,0.75004
0.255,0.945,0.749955,0.750045,0.749955,0.750045
0.265,0.945,0.749949,0.750051,0.749949,0.750051
0.275,0.945,0.749942,0.750058,0.749942,0.750058
0.285,0.945,0.749935,0.750065,0.749935,0.750065
0.295,0.945,0.749926,0.750074,0.749926,0.750074
0.305,0.945,0.749916,0.750084,0.749916,0.750084
0.315,0.945,0.749905,0.750095,0.749905,0.750095
0.325,0.945,0.749892,0.750108,0.749892,0.750108
0.005,0.955,0.749998,0.750002,0.749998,0.750002
0.015,0.955,0.749998,0.750002,0.749998,0.750002
0.025,0.955,0.749998,0.750002,0.749998,0.750002
0.035,0.955,0.749997,0.750003,0.749997,0.750003
0.045,0.955,0.749997,0.750003,0.749997,0.750003
0.055,0.955,0.749997,0.750003,0.749997,0.750003
0.065,0.955,0.749996,0.750004,0.749996,0.750004
0.075,0.955,0.749996,0.750004,0.749996,0.750004
0.085,0.955,0.749995,0.750005,0.749995,0.750005
0.095,0.955,0.749995,0.750005,0.749995,0.750005
0.105,0.955,0.749994,0.750006,0.749994,0.750006
0.115,0.955,0.749993,0.750007,0.749993,0.750007
0.125,0.955,0.749992,0.750008,0.749992,0.750008
0.135,0.955,0.749991,0.750009,0.749991,0.750009
0.145,0.955,0.74999,0.75001,0.74999,0.75001
0.155,0.955,0.749989,0.750011,0.749989,0.750011
0.165,0.955,0.749987,0.750013,0.749987,0.750013
0.175,0.955,0.749985,0.750015,0.749985,0.750015
0.185,0.955,0.749983,0.750017,0.749983,0.750017
0.195,0.955,0.749981,0.750019,0.749981,0.750019
0.205,0.955,0.749979,0.750021,0.749979,0.750021
0.215,0.955,0.749976,0.750024,0.749976,0.750024
0.225,0.955,0.749973,0.750027,0.749973,0.750027
0.235,0.955,0.749969,0.750031,0.749969,0.750031
0.245,0.955,0.749965,0.750035,0.749965,0.750035
0.255,0.955,0.74996,0.75004,0.74996,0.75004
0.265,0.955,0.749955,0.750045,0.749955,0.750045
0.275,0.955,0.749949,0.750051,0.749949,0.750051
0.285,0.955,0.749942,0.750058,0.749942,0.750058
0.295,0.955,0.749935,0.750065,0.749935,0.750065
0.305,0.955,0.749926,0.750074,0.749926,0.750074
0.315,0.955,0.749916,0.750084,0.749916,0.750084
0.325,0.955,0.749905,0.750095,0.749905,0.750095
0.005,0.965,0.749998,0.750002,0.749998,0.750002
0.015,0.965,0.749998,0.750002,0.749998,0.750002
0.025,0.965,0.749998,0.750002,0.749998,0.750002
0.035,0.965,0.749998,0.750002,0.749998,0.750002
0.045,0.965,0.749997,0.750003,0.749997,0.750003
0.055,0.965,0.749997,0.750003,0.749997,0.750003
0.065,0.965,0.749997,0.750003,0.749997,0.750003
0.075,0.965,0.749996,0.750004,0.749996,0.750004
0.085,0.965,0.749996,0.750004,0.749996,0.750004
0.095,0.965,0.749995,0.750005,0.749995,0.750005
0.105,0.965,0.749995,0.750005,0.749995,0.750005
0.115,0.965,0.749994,0.750006,0.749994,0.750006
0.125,0.965,0.749993,0.750007,0.749993,0.750007
0.135,0.965,0.749992,0.750008,0.749992,0.750008
0.145,0.965,0.749991,0.750009,0.749991,0.750009
0.155,0.965,0.74999,0.75001,0.74999,0.75001
0.165,0.965,0.749989,0.750011,0.749989,0.750011
0.175,0.965,0.749987,0.750013,0.749987,0.750013
0.185,0.965,0.749985,0.750015,0.749985,0.750015
0.195,0.965,0.749983,0.750017,0.749983,0.750017
0.205,0.965,0.749981,0.750019,0.749981,0.750019
0.215,0.965,0.749979,0.750021,0.749979,0.750021
0.225,0.965,0.749976,0.750024,0.749976,0.750024
0.235,0.965,0.749973,0.750027,0.749973,0.750027
0.245,0.965,0.749969,0.750031,0.749969,0.750031
0.255,0.965,0.749965,0.750035,0.749965,0.750035
0.265,0.965,0.74996,0.75004,0.74996,0.75004
0.275,0.965,0.749955,0.750045,0.749955,0.750045
0.285,0.965,0.749949,0.750051,0.749949,0.750051
0.295,0.965,0.749942,0.750058,0.749942,0.750058
0.305,0.965,0.749935,0.750065,0.749935,0.750065
0.315,0.965,0.749926,0.750074,0.749926,0.750074
0.325,0.965,0.749916,0.750084,0.749916,0.750084
0.005,0.975,0.749999,0.750001,0.749999,0.750001
0.015,0.975,0.749998,0.750002,0.749998,0.750002
0.025,0.975,0.749998,0.750002,0.749998,0.750002
0.035,0.975,0.749998,0.750002,0.749998,0.750002
0.045,0.975,0.749998,0.750002,0.749998,0.750002
0.055,0.975,0.749997,0.750003,0.749997,0.750003
0.065,0.975,0.749997,0.750003,0.749997,0.750003
0.075,0.975,0.749997,0.750003,0.749997,0.750003
0.085,0.975,0.749996,0.750004,0.749996,0.750004
0.095,0.975,0.749996,0.750004,0.749996,0.750004
0.105,0.975,0.749995,0.750005,0.749995,0.750005
0.115,0.975,0.749995,0.750005,0.749995,0.750005
0.125,0.975,0.749994,0.750006,0.749994,0.750006
0.135,0.975,0.749993,0.750007,0.749993,0.750007
0.145,0.975,0.749992,0.750008,0.749992,0.750008
0.155,0.975,0.749991,0.750009,0.749991,0.750009
0.165,0.975,0.74999,0.75001,0.74999,0.75001
0.175,0.975,0.749989,0.750011,0.749989,0.750011
0.185,0.975,0.749987,0.750013,0.749987,0.750013
0.195,0.975,0.749985,0.750015,0.749985,0.750015
0.205,0.975,0.749983,0.750017,0.749983,0.750017
0.215,0.975,0.749981,0.750019,0.749981,0.750019
0.225,0.975,0.749979,0.750021,0.749979,0.750021
0.235,0.975,0.749976,0.750024,0.749976,0.750024
0.245,0.975,0.749973,0.750027,0.749973,0.750027
0.255,0.975,0.749969,0.750031,0.749969,0.750031
0.265,0.975,0.749965,0.750035,0.749965,0.750035
0.275,0.975,0.74996,0.75004,0.74996,0.75004
0.285,0.975,0.749955,0.750045,0.749955,0.750045
0.295,0.975,0.749949,0.750051,0.749949,0.750051
0.305,0.975,0.749942,0.750058,0.749942,0.750058
0.315,0.975,0.749935,0.750065,0.749935,0.750065
0.325,0.975,0.749926,0.750074,0.749926,0.750074
0.005,0.985,0.749999,0.750001,0.749999,0.750001
0.015,0.985,0.749999,0.750001,0.749999,0.750001
0.025,0.985,0.749998,0.750002,0.749998,0.750002
0.035,0.985,0.749998,0.750002,0.749998,0.750002
0.045,0.985,0.749998,0.750002,0.749998,0.750002
0.055,0.985,0.749998,0.750002,0.749998,0.750002
0.065,0.985,0.749997,0.750003,0.749997,0.750003
0.075,0.985,0.749997,0.750003,0.749997,0.750003
0.085,0.985,0.749997,0.750003,0.749997,0.750003
0.095,0.985,0.749996,0.750004,0.749996,0.750004
0.105,0.985,0.749996,0.750004,0.749996,0.750004
0.115,0.985,0.749995,0.750005,0.749995,0.750005
0.125,0.985,0.749995,0.750005,0.749995,0.750005
0.135,0.985,0.749994,0.750006,0.749994,0.750006
0.145,0.985,0.749993,0.750007,0.749993,0.750007
0.155,0.985,0.749992,0.750008,0.749992,0.750008
0.165,0.985,0.749991,0.750009,0.749991,0.750009
0.175,0.985,0.74999,0.75001,0.74999,0.75001
0.185,0.985,0.749989,0.750011,0.749989,0.750011
0.195,0.985,0.749987,0.750013,0.749987,0.750013
0.205,0.985,0.749985,0.750015,0.749985,0.750015
0.215,0.985,0.749983,0.750017,0.749983,0.750017
0.225,0.985,0.749981,0.750019,0.749981,0.750019
0.235,0.985,0.749979,0.750021,0.749979,0.750021
0.245,0.985,0.749976,0.750024,0.749976,0.750024
0.255,0.985,0.749973,0.750027,0.749973,0.750027
0.265,0.985,0.749969,0.750031,0.749969,0.750031
0.275,0.985,0.749965,0.750035,0.749965,0.750035
0.285,0.985,0.74996,0.75004,0.74996,0.75004
0.295,0.985,0.749955,0.750045,0.749955,0.750045
0.305,0.985,0.749949,0.750051,0.749949,0.750051
0.315,0.985,0.749942,0.750058,0.749942,0.750058
0.325,0.985,0.749935,0.750065,0.749935,0.750065
0.005,0.995,0.749999,0.750001,0.749999,0.750001
0.015,0.995,0.749999,0.750001,0.749999,0.750001
0.025,0.995,0.749999,0.750001,0.749999,0.750001
0.035,0.995,0.749998,0.750002,0.749998,0.750002
0.045,0.995,0.749998,0.750002,0.749998,0.750002
0.055,0.995,0.749998,0.750002,0.749998,0.750002
0.065,0.995,0.749998,0.750002,0.749998,0.750002
0.075,0.995,0.749997,0.750003,0.749997,0.750003
0.085,0.995,0.749997,0.750003,0.749997,0.750003
0.095,0.995,0.749997,0.750003,0.749997,0.750003
0.105,0.995,0.749996,0.750004,0.749996,0.750004
0.115,0.995,0.749996,0.750004,0.749996,0.750004
0.125,0.995,0.749995,0.750005,0.749995,0.750005
0.135,0.995,0.749995,0.750005,0.749995,0.750005
0.145,0.995,0.749994,0.750006,0.749994,0.750006
0.155,0.995,0.749993,0.750007,0.749993,0.750007
0.165,0.995,0.749992,0.750008,0.749992,0.750008
0.175,0.995,0.749991,0.750009,0.749991,0.750009
0.185,0.995,0.74999,0.75001,0.74999,0.75001
0.195,0.995,0.749989,0.750011,0.749989,0.750011
0.205,0.995,0.749987,0.750013,0.749987,0.750013
0.215,0.995,0.749985,0.750015,0.749985,0.750015
0.225,0.995,0.749983,0.750017,0.749983,0.750017
0.235,0.995,0.749981,0.750019,0.749981,0.750019
0.245,0.995,0.749979,0.750021,0.749979,0.750021
0.255,0.995,0.749976,0.750024,0.749976,0.750024
0.265,0.995,0.749973,0.750027,0.749973,0.750027
0.275,0.995,0.749969,0.750031,0.749969,0.750031
0.285,0.995,0.749965,0.750035,0.749965,0.750035
0.295,0.995,0.74996,0.75004,0.74996,0.75004
0.305,0.995,0.749955,0.750045,0.749955,0.750045
0.315,0.995,0.749949,0.750051,0.749949,0.750051
0.325,0.995,0.749942,0.750058,0.749942,0.750058
0.335,0.665,0.746023,0.753977,0.746023,0.753977
0.345,0.665,0.745503,0.754497,0.745503,0.754497
0.355,0.665,0.744917,0.755083,0.744917,0.755083
0.365,0.665,0.744256,0.755744,0.744256,0.755744
0.375,0.665,0.743511,0.756489,0.743511,0.756489
0.385,0.665,0.742672,0.757328,0.742672,0.757328
0.395,0.665,0.741729,0.758271,0.741729,0.758271
0.405,0.665,0.740668,0.759332,0.740668,0.759332
0.415,0.665,0.739478,0.760522,0.739478,0.760522
0.425,0.665,0.738144,0.761856,0.738144,0.761856
0.435,0.665,0.736649,0.763351,0.736649,0.763351
0.445,0.665,0.734978,0.765022,0.734978,0.765022
0.455,0.665,0.733113,0.766887,0.733113,0.766887
0.465,0.665,0.731035,0.768965,0.731035,0.768965
0.475,0.665,0.728725,0.771275,0.728725,0.771275
0.485,0.665,0.726163,0.773837,0.726163,0.773837
0.495,0.665,0.723327,0.776673,0.723327,0.776673
0.505,0.665,0.720199,0.779801,0.720199,0.779801
0.515,0.665,0.716759,0.783241,0.716759,0.783241
0.525,0.665,0.712988,0.787012,0.712988,0.787012
0.535,0.665,0.708871,0.791129,0.708871,0.791129
0.545,0.665,0.704394,0.795606,0.704394,0.795606
0.555,0.665,0.699547,0.800453,0.699547,0.800453
0.565,0.665,0.694325,0.805675,0.694325,0.805675
0.575,0.665,0.688729,0.811271,0.688729,0.811271
0.585,0.665,0.682765,0.817235,0.682765,0.817235
0.595,0.665,0.676446,0.823554,0.676446,0.823554
0.605,0.665,0.669795,0.830205,0.669795,0.830205
0.615,0.665,0.662839,0.837161,0.662839,0.837161
0.625,0.665,0.655615,0.844385,0.655615,0.844385
0.635,0.665,0.648167,0.851833,0.648167,0.851833
0.645,0.665,0.640544,0.859456,0.640544,0.859456
0.655,0.665,0.632802,0.867198,0.632802,0.867198
0.335,0.675,0.746484,0.753516,0.746484,0.753516
0.345,0.675,0.746023,0.753977,0.746023,0.753977
0.355,0.675,0.745503,0.754497,0.745503,0.754497
0.365,0.675,0.744917,0.755083,0.744917,0.755083
0.375,0.675,0.744256,0.755744,0.744256,0.755744
0.385,0.675,0.743511,0.756489,0.743511,0.756489
0.395,0.675,0.742672,0.757328,0.742672,0.757328
0.405,0.675,0.741729,0.758271,0.741729,0.758271
0.415,0.675,0.740668,0.759332,0.740668,0.759332
0.425,0.675,0.739478,0.760522,0.739478,0.760522
0.435,0.675,0.738144,0.761856,0.738144,0.761856
0.445,0.675,0.736649,0.763351,0.736649,0.763351
0.455,0.675,0.734978,0.765022,0.734978,0.765022
0.465,0.675,0.733113,0.766887,0.733113,0.766887
0.475,0.675,0.731035,0.768965,0.731035,0.768965
0.485,0.675,0.728725,0.771275,0.728725,0.771275
0.495,0.675,0.726163,0.773837,0.726163,0.773837
0.505,0.675,0.723327,0.776673,0.723327,0.776673
0.515,0.675,0.720199,0.779801,0.720199,0.779801
0.525,0.675,0.716759,0.783241,0.716759,0.783241
0.535,0.675,0.712988,0.787012,0.712988,0.787012
0.545,0.675,0.708871,0.791129,0.708871,0.791129
0.555,0.675,0.704394,0.795606,0.704394,0.795606
0.565,0.675,0.699547,0.800453,0.699547,0.800453
0.575,0.675,0.694325,0.805675,0.694325,0.805675
0.585,0.675,0.688729,0.811271,0.688729,0.811271
0.595,0.675,0.682765,0.817235,0.682765,0.817235
0.605,0.675,0.676446,0.823554,0.676446,0.823554
0.615,0.675,0.669795,0.830205,0.669795,0.830205
0.625,0.675,0.662839,0.837161,0.662839,0.837161
0.635,0.675,0.655615,0.844385,0.655615,0.844385
0.645,0.675,0.648167,0.851833,0.648167,0.851833
0.655,0.675,0.640544,0.859456,0.640544,0.859456
0.335,0.685,0.746892,0.753108,0.746892,0.753108
0.345,0.685,0.746484,0.753516,0.746484,0.753516
0.355,0.685,0.746023,0.753977,0.746023,0.753977
0.365,0.685,0.745503,0.754497,0.745503,0.754497
0.375,0.685,0.744917,0.755083,0.744917,0.755083
0.385,0.685,0.744256,0.755744,0.744256,0.755744
0.395,0.685,0.743511,0.756489,0.743511,0.756489
0.405,0.685,0.742672,0.757328,0.742672,0.757328
0.415,0.685,0.741729,0.758271,0.741729,0.758271
0.425,0.685,0.740668,0.759332,0.740668,0.759332
0.435,0.685,0.739478,0.760522,0.739478,0.760522
0.445,0.685,0.738144,0.761856,0.738144,0.761856
0.455,0.685,0.736649,0.763351,0.736649,0.763351
0.465,0.685,0.734978,0.765022,0.734978,0.765022
0.475,0.685,0.733113,0.766887,0.733113,0.766887
0.485,0.685,0.731035,0.768965,0.731035,0.768965
0.495,0.685,0.728725,0.771275,0.728725,0.771275
0.505,0.685,0.726163,0.773837,0.726163,0.773837
0.515,0.685,0.723327,0.776673,0.723327,0.776673
0.525,0.685,0.720199,0.779801,0.720199,0.779801
0.535,0.685,0.716759,0.783241,0.716759,0.783241
0.545,0.685,0.712988,0.787012,0.712988,0.787012
0.555,0.685,0.708871,0.791129,0.708871,0.791129
0.565,0.685,0.704394,0.795606,0.704394,0.795606
0.575,0.685,0.699547,0.800453,0.699547,0.800453
0.585,0.685,0.694325,0.805675,0.694325,0.805675
0.595,0.685,0.688729,0.811271,0.688729,0.811271
0.605,0.685,0.682765,0.817235,0.682765,0.817235
0.615,0.685,0.676446,0.823554,0.676446,0.823554
0.625,0.685,0.669795,0.830205,0.669795,0.830205
0.635,0.685,0.662839,0.837161,0.662839,0.837161
0.645,0.685,0.655615,0.844385,0.655615,0.844385
0.655,0.685,0.648167,0.851833,0.648167,0.851833
0.335,0.695,0.747253,0.752747,0.747253,0.752747
0.345,0.695,0.746892,0.753108,0.746892,0.753108
0.355,0.695,0.746484,0.753516,0.746484,0.753516
0.365,0.695,0.746023,0.753977,0.746023,0.753977
0.375,0.695,0.745503,0.754497,0.745503,0.754497
0.385,0.695,0.744917,0.755083,0.744917,0.755083
0.395,0.695,0.744256,0.755744,0.744256,0.755744
0.405,0.695,0.743511,0.756489,0.743511,0.756489
0.415,0.695,0.742672,0.757328,0.742672,0.757328
0.425,0.695,0.741729,0.758271,0.741729,0.758271
0.435,0.695,0.740668,0.759332,0.740668,0.759332
0.445,0.695,0.739478,0.760522,0.739478,0.760522
0.455,0.695,0.738144,0.761856,0.738144,0.761856
0.465,0.695,0.736649,0.763351,0.736649,0.763351
0.475,0.695,0.734978,0.765022,0.734978,0.765022
0.485,0.695,0.733113,0.766887,0.733113,0.766887
0.495,0.695,0.731035,0.768965,0.731035,0.768965
0.505,0.695,0.728725,0.771275,0.728725,0.771275
0.515,0.695,0.726163,0.773837,0.726163,0.773837
0.525,0.695,0.723327,0.776673,0.723327,0.776673
0.535,0.695,0.720199,0.779801,0.720199,0.779801
0.545,0.695,0.716759,0.783241,0.716759,0.783241
0.555,0.695,0.712988,0.787012,0.712988,0.787012
0.565,0.695,0.708871,0.791129,0.708871,0.791129
0.575,0.695,0.704394,0.795606,0.704394,0.795606
0.585,0.695,0.699547,0.800453,0.699547,0.800453
0.595,0.695,0.694325,0.805675,0.694325,0.805675
