X,Y,U_exp,V_exp,u_theory,v_theory
0.395,0.925,0.559848,0.940152,0.559837,0.940163
0.405,0.925,0.554335,0.945665,0.554334,0.945666
0.415,0.925,0.549198,0.950802,0.549207,0.950793
0.425,0.925,0.544435,0.955565,0.544453,0.955547
0.435,0.925,0.540042,0.959958,0.540067,0.959933
0.445,0.925,0.536007,0.963993,0.536037,0.963963
0.455,0.925,0.532315,0.967685,0.532351,0.967649
0.465,0.925,0.528951,0.971049,0.52899,0.97101
0.475,0.925,0.525895,0.974105,0.525937,0.974063
0.485,0.925,0.523127,0.976873,0.523172,0.976828
0.495,0.925,0.520629,0.979371,0.520674,0.979326
0.505,0.925,0.518378,0.981622,0.518424,0.981576
0.515,0.925,0.516355,0.983645,0.516401,0.983599
0.525,0.925,0.514541,0.985459,0.514586,0.985414
0.535,0.925,0.512917,0.987083,0.512961,0.987039
0.545,0.925,0.511465,0.988535,0.511508,0.988492
0.555,0.925,0.51017,0.98983,0.510211,0.989789
0.565,0.925,0.509016,0.990984,0.509055,0.990945
0.575,0.925,0.507988,0.992012,0.508025,0.991975
0.585,0.925,0.507074,0.992926,0.507109,0.992891
0.595,0.925,0.506261,0.993739,0.506295,0.993705
0.605,0.925,0.50554,0.99446,0.505572,0.994428
0.615,0.925,0.504901,0.995099,0.50493,0.99507
0.625,0.925,0.504334,0.995666,0.504361,0.995639
0.635,0.925,0.503831,0.996169,0.503856,0.996144
0.645,0.925,0.503386,0.996614,0.503409,0.996591
0.655,0.925,0.502992,0.997008,0.503013,0.996987
0.335,0.935,0.607622,0.892378,0.607537,0.892463
0.345,0.935,0.600029,0.899971,0.599953,0.900047
0.355,0.935,0.592623,0.907377,0.592556,0.907444
0.365,0.935,0.585451,0.914549,0.585396,0.914604
0.375,0.935,0.578557,0.921443,0.578513,0.921487
0.385,0.935,0.571975,0.928025,0.571942,0.928058
0.395,0.935,0.565732,0.934268,0.56571,0.93429
0.405,0.935,0.559848,0.940152,0.559837,0.940163
0.415,0.935,0.554335,0.945665,0.554334,0.945666
0.425,0.935,0.549197,0.950803,0.549207,0.950793
0.435,0.935,0.544435,0.955565,0.544453,0.955547
0.445,0.935,0.540042,0.959958,0.540067,0.959933
0.455,0.935,0.536006,0.963994,0.536037,0.963963
0.465,0.935,0.532314,0.967686,0.532351,0.967649
0.475,0.935,0.52895,0.97105,0.52899,0.97101
0.485,0.935,0.525894,0.974106,0.525937,0.974063
0.495,0.935,0.523127,0.976873,0.523172,0.976828
0.505,0.935,0.520628,0.979372,0.520674,0.979326
0.515,0.935,0.518377,0.981623,0.518424,0.981576
0.525,0.935,0.516354,0.983646,0.516401,0.983599
0.535,0.935,0.51454,0.98546,0.514586,0.985414
0.545,0.935,0.512916,0.987084,0.512961,0.987039
0.555,0.935,0.511465,0.988535,0.511508,0.988492
0.565,0.935,0.51017,0.98983,0.510211,0.989789
0.575,0.935,0.509015,0.990985,0.509055,0.990945
0.585,0.935,0.507987,0.992013,0.508025,0.991975
0.595,0.935,0.507073,0.992927,0.507109,0.992891
0.605,0.935,0.506261,0.993739,0.506295,0.993705
0.615,0.935,0.50554,0.99446,0.505572,0.994428
0.625,0.935,0.504901,0.995099,0.50493,0.99507
0.635,0.935,0.504333,0.995667,0.504361,0.995639
0.645,0.935,0.503831,0.996169,0.503856,0.996144
0.655,0.935,0.503386,0.996614,0.503409,0.996591
0.335,0.945,0.615347,0.884653,0.615254,0.884746
0.345,0.945,0.607623,0.892377,0.607537,0.892463
0.355,0.945,0.60003,0.89997,0.599953,0.900047
0.365,0.945,0.592623,0.907377,0.592556,0.907444
0.375,0.945,0.585452,0.914548,0.585396,0.914604
0.385,0.945,0.578557,0.921443,0.578513,0.921487
0.395,0.945,0.571975,0.928025,0.571942,0.928058
0.405,0.945,0.565732,0.934268,0.56571,0.93429
0.415,0.945,0.559848,0.940152,0.559837,0.940163
0.425,0.945,0.554334,0.945666,0.554334,0.945666
0.435,0.945,0.549197,0.950803,0.549207,0.950793
0.445,0.945,0.544435,0.955565,0.544453,0.955547
0.455,0.945,0.540041,0.959959,0.540067,0.959933
0.465,0.945,0.536005,0.963995,0.536037,0.963963
0.475,0.945,0.532314,0.967686,0.532351,0.967649
0.485,0.945,0.528949,0.971051,0.52899,0.97101
0.495,0.945,0.525893,0.974107,0.525937,0.974063
0.505,0.945,0.523126,0.976874,0.523172,0.976828
0.515,0.945,0.520627,0.979373,0.520674,0.979326
0.525,0.945,0.518377,0.981623,0.518424,0.981576
0.535,0.945,0.516354,0.983646,0.516401,0.983599
0.545,0.945,0.51454,0.98546,0.514586,0.985414
0.555,0.945,0.512916,0.987084,0.512961,0.987039
0.565,0.945,0.511465,0.988535,0.511508,0.988492
0.575,0.945,0.510169,0.989831,0.510211,0.989789
0.585,0.945,0.509015,0.990985,0.509055,0.990945
0.595,0.945,0.507987,0.992013,0.508025,0.991975
0.605,0.945,0.507073,0.992927,0.507109,0.992891
0.615,0.945,0.506261,0.993739,0.506295,0.993705
0.625,0.945,0.50554,0.99446,0.505572,0.994428
0.635,0.945,0.5049,0.9951,0.50493,0.99507
0.645,0.945,0.504333,0.995667,0.504361,0.995639
0.655,0.945,0.503831,0.996169,0.503856,0.996144
0.335,0.955,0.623146,0.876854,0.623047,0.876953
0.345,0.955,0.615347,0.884653,0.615254,0.884746
0.355,0.955,0.607623,0.892377,0.607537,0.892463
0.365,0.955,0.60003,0.89997,0.599953,0.900047
0.375,0.955,0.592623,0.907377,0.592556,0.907444
0.385,0.955,0.585451,0.914549,0.585396,0.914604
0.395,0.955,0.578557,0.921443,0.578513,0.921487
0.405,0.955,0.571974,0.928026,0.571942,0.928058
0.415,0.955,0.565731,0.934269,0.56571,0.93429
0.425,0.955,0.559847,0.940153,0.559837,0.940163
0.435,0.955,0.554333,0.945667,0.554334,0.945666
0.445,0.955,0.549196,0.950804,0.549207,0.950793
0.455,0.955,0.544434,0.955566,0.544453,0.955547
0.465,0.955,0.54004,0.95996,0.540067,0.959933
0.475,0.955,0.536005,0.963995,0.536037,0.963963
0.485,0.955,0.532313,0.967687,0.532351,0.967649
0.495,0.955,0.528949,0.971051,0.52899,0.97101
0.505,0.955,0.525893,0.974107,0.525937,0.974063
0.515,0.955,0.523126,0.976874,0.523172,0.976828
0.525,0.955,0.520627,0.979373,0.520674,0.979326
0.535,0.955,0.518376,0.981624,0.518424,0.981576
0.545,0.955,0.516354,0.983646,0.516401,0.983599
0.555,0.955,0.51454,0.98546,0.514586,0.985414
0.565,0.955,0.512916,0.987084,0.512961,0.987039
0.575,0.955,0.511465,0.988535,0.511508,0.988492
0.585,0.955,0.510169,0.989831,0.510211,0.989789
0.595,0.955,0.509015,0.990985,0.509055,0.990945
0.605,0.955,0.507987,0.992013,0.508025,0.991975
0.615,0.955,0.507073,0.992927,0.507109,0.992891
0.625,0.955,0.506261,0.993739,0.506295,0.993705
0.635,0.955,0.50554,0.99446,0.505572,0.994428
0.645,0.955,0.5049,0.9951,0.50493,0.99507
0.655,0.955,0.504333,0.995667,0.504361,0.995639
0.335,0.965,0.630955,0.869045,0.630855,0.869145
0.345,0.965,0.623143,0.876857,0.623047,0.876953
0.355,0.965,0.615345,0.884655,0.615254,0.884746
0.365,0.965,0.60762,0.89238,0.607537,0.892463
0.375,0.965,0.600027,0.899973,0.599953,0.900047
0.385,0.965,0.59262,0.90738,0.592556,0.907444
0.395,0.965,0.585449,0.914551,0.585396,0.914604
0.405,0.965,0.578554,0.921446,0.578513,0.921487
0.415,0.965,0.571972,0.928028,0.571942,0.928058
0.425,0.965,0.565729,0.934271,0.56571,0.93429
0.435,0.965,0.559845,0.940155,0.559837,0.940163
0.445,0.965,0.554332,0.945668,0.554334,0.945666
0.455,0.965,0.549195,0.950805,0.549207,0.950793
0.465,0.965,0.544433,0.955567,0.544453,0.955547
0.475,0.965,0.540039,0.959961,0.540067,0.959933
0.485,0.965,0.536004,0.963996,0.536037,0.963963
0.495,0.965,0.532313,0.967687,0.532351,0.967649
0.505,0.965,0.528949,0.971051,0.52899,0.97101
0.515,0.965,0.525893,0.974107,0.525937,0.974063
0.525,0.965,0.523126,0.976874,0.523172,0.976828
0.535,0.965,0.520627,0.979373,0.520674,0.979326
0.545,0.965,0.518377,0.981623,0.518424,0.981576
0.555,0.965,0.516354,0.983646,0.516401,0.983599
0.565,0.965,0.51454,0.98546,0.514586,0.985414
0.575,0.965,0.512917,0.987083,0.512961,0.987039
0.585,0.965,0.511465,0.988535,0.511508,0.988492
0.595,0.965,0.51017,0.98983,0.510211,0.989789
0.605,0.965,0.509016,0.990984,0.509055,0.990945
0.615,0.965,0.507988,0.992012,0.508025,0.991975
0.625,0.965,0.507074,0.992926,0.507109,0.992891
0.635,0.965,0.506262,0.993738,0.506295,0.993705
0.645,0.965,0.505541,0.994459,0.505572,0.994428
0.655,0.965,0.504901,0.995099,0.50493,0.99507
0.335,0.975,0.638711,0.861289,0.638618,0.861382
0.345,0.975,0.630947,0.869053,0.630855,0.869145
0.355,0.975,0.623135,0.876865,0.623047,0.876953
0.365,0.975,0.615336,0.884664,0.615254,0.884746
0.375,0.975,0.607612,0.892388,0.607537,0.892463
0.385,0.975,0.600019,0.899981,0.599953,0.900047
0.395,0.975,0.592613,0.907387,0.592556,0.907444
0.405,0.975,0.585442,0.914558,0.585396,0.914604
0.415,0.975,0.578548,0.921452,0.578513,0.921487
0.425,0.975,0.571966,0.928034,0.571942,0.928058
0.435,0.975,0.565724,0.934276,0.56571,0.93429
0.445,0.975,0.559841,0.940159,0.559837,0.940163
0.455,0.975,0.554329,0.945671,0.554334,0.945666
0.465,0.975,0.549193,0.950807,0.549207,0.950793
0.475,0.975,0.544432,0.955568,0.544453,0.955547
0.485,0.975,0.540039,0.959961,0.540067,0.959933
0.495,0.975,0.536005,0.963995,0.536037,0.963963
0.505,0.975,0.532314,0.967686,0.532351,0.967649
0.515,0.975,0.52895,0.97105,0.52899,0.97101
0.525,0.975,0.525895,0.974105,0.525937,0.974063
0.535,0.975,0.523128,0.976872,0.523172,0.976828
0.545,0.975,0.52063,0.97937,0.520674,0.979326
0.555,0.975,0.51838,0.98162,0.518424,0.981576
0.565,0.975,0.516358,0.983642,0.516401,0.983599
0.575,0.975,0.514544,0.985456,0.514586,0.985414
0.585,0.975,0.51292,0.98708,0.512961,0.987039
0.595,0.975,0.511469,0.988531,0.511508,0.988492
0.605,0.975,0.510173,0.989827,0.510211,0.989789
0.615,0.975,0.509019,0.990981,0.509055,0.990945
0.625,0.975,0.507991,0.992009,0.508025,0.991975
0.635,0.975,0.507077,0.992923,0.507109,0.992891
0.645,0.975,0.506265,0.993735,0.506295,0.993705
0.655,0.975,0.505543,0.994457,0.505572,0.994428
0.335,0.985,0.646345,0.853655,0.646275,0.853725
0.345,0.985,0.638686,0.861314,0.638618,0.861382
0.355,0.985,0.630922,0.869078,0.630855,0.869145
0.365,0.985,0.62311,0.87689,0.623047,0.876953
0.375,0.985,0.615313,0.884687,0.615254,0.884746
0.385,0.985,0.607589,0.892411,0.607537,0.892463
0.395,0.985,0.599999,0.900001,0.599953,0.900047
0.405,0.985,0.592595,0.907405,0.592556,0.907444
0.415,0.985,0.585426,0.914574,0.585396,0.914604
0.425,0.985,0.578535,0.921465,0.578513,0.921487
0.435,0.985,0.571956,0.928044,0.571942,0.928058
0.445,0.985,0.565717,0.934283,0.56571,0.93429
0.455,0.985,0.559837,0.940163,0.559837,0.940163
0.465,0.985,0.554327,0.945673,0.554334,0.945666
0.475,0.985,0.549193,0.950807,0.549207,0.950793
0.485,0.985,0.544434,0.955566,0.544453,0.955547
0.495,0.985,0.540044,0.959956,0.540067,0.959933
0.505,0.985,0.536011,0.963989,0.536037,0.963963
0.515,0.985,0.532321,0.967679,0.532351,0.967649
0.525,0.985,0.528959,0.971041,0.52899,0.97101
0.535,0.985,0.525905,0.974095,0.525937,0.974063
0.545,0.985,0.523138,0.976862,0.523172,0.976828
0.555,0.985,0.520641,0.979359,0.520674,0.979326
0.565,0.985,0.518391,0.981609,0.518424,0.981576
0.575,0.985,0.516368,0.983632,0.516401,0.983599
0.585,0.985,0.514554,0.985446,0.514586,0.985414
0.595,0.985,0.51293,0.98707,0.512961,0.987039
0.605,0.985,0.511479,0.988521,0.511508,0.988492
0.615,0.985,0.510183,0.989817,0.510211,0.989789
0.625,0.985,0.509028,0.990972,0.509055,0.990945
0.635,0.985,0.508,0.992,0.508025,0.991975
0.645,0.985,0.507085,0.992915,0.507109,0.992891
0.655,0.985,0.506273,0.993727,0.506295,0.993705
0.335,0.995,0.653772,0.846228,0.653772,0.846228
0.345,0.995,0.646275,0.853725,0.646275,0.853725
0.355,0.995,0.638618,0.861382,0.638618,0.861382
0.365,0.995,0.630855,0.869145,0.630855,0.869145
0.375,0.995,0.623047,0.876953,0.623047,0.876953
0.385,0.995,0.615254,0.884746,0.615254,0.884746
0.395,0.995,0.607537,0.892463,0.607537,0.892463
0.405,0.995,0.599953,0.900047,0.599953,0.900047
0.415,0.995,0.592556,0.907444,0.592556,0.907444
0.425,0.995,0.585396,0.914604,0.585396,0.914604
0.435,0.995,0.578513,0.921487,0.578513,0.921487
0.445,0.995,0.571942,0.928058,0.571942,0.928058
0.455,0.995,0.56571,0.93429,0.56571,0.93429
0.465,0.995,0.559837,0.940163,0.559837,0.940163
0.475,0.995,0.554334,0.945666,0.554334,0.945666
0.485,0.995,0.549207,0.950793,0.549207,0.950793
0.495,0.995,0.544453,0.955547,0.544453,0.955547
0.505,0.995,0.540067,0.959933,0.540067,0.959933
0.515,0.995,0.536037,0.963963,0.536037,0.963963
0.525,0.995,0.532351,0.967649,0.532351,0.967649
0.535,0.995,0.52899,0.97101,0.52899,0.97101
0.545,0.995,0.525937,0.974063,0.525937,0.974063
0.555,0.995,0.523172,0.976828,0.523172,0.976828
0.565,0.995,0.520674,0.979326,0.520674,0.979326
0.575,0.995,0.518424,0.981576,0.518424,0.981576
0.585,0.995,0.516401,0.983599,0.516401,0.983599
0.595,0.995,0.514586,0.985414,0.514586,0.985414
0.605,0.995,0.512961,0.987039,0.512961,0.987039
0.615,0.995,0.511508,0.988492,0.511508,0.988492
0.625,0.995,0.510211,0.989789,0.510211,0.989789
0.635,0.995,0.509055,0.990945,0.509055,0.990945
0.645,0.995,0.508025,0.991975,0.508025,0.991975
0.655,0.995,0.507109,0.992891,0.507109,0.992891
0.665,0.665,0.500103,0.999897,0.500104,0.999896
0.675,0.665,0.500091,0.999909,0.500092,0.999908
0.685,0.665,0.500081,0.999919,0.500081,0.999919
0.695,0.665,0.500071,0.999929,0.500072,0.999928
0.705,0.665,0.500063,0.999937,0.500063,0.999937
0.715,0.665,0.500055,0.999945,0.500056,0.999944
0.725,0.665,0.500049,0.999951,0.500049,0.999951
0.735,0.665,0.500043,0.999957,0.500044,0.999956
0.745,0.665,0.500038,0.999962,0.500038,0.999962
0.755,0.665,0.500034,0.999966,0.500034,0.999966
0.765,0.665,0.50003,0.99997,0.50003,0.99997
0.775,0.665,0.500026,0.999974,0.500026,0.999974
0.785,0.665,0.500023,0.999977,0.500023,0.999977
0.795,0.665,0.50002,0.99998,0.500021,0.999979
0.805,0.665,0.500018,0.999982,0.500018,0.999982
0.815,0.665,0.500016,0.999984,0.500016,0.999984
0.825,0.665,0.500014,0.999986,0.500014,0.999986
0.835,0.665,0.500012,0.999988,0.500012,0.999988
0.845,0.665,0.500011,0.999989,0.500011,0.999989
0.855,0.665,0.50001,0.99999,0.50001,0.99999
0.865,0.665,0.500008,0.999992,0.500009,0.999991
0.875,0.665,0.500007,0.999993,0.500008,0.999992
0.885,0.665,0.500007,0.999993,0.500007,0.999993
0.895,0.665,0.500006,0.999994,0.500006,0.999994
0.905,0.665,0.500005,0.999995,0.500005,0.999995
0.915,0.665,0.500005,0.999995,0.500005,0.999995
0.925,0.665,0.500004,0.999996,0.500004,0.999996
0.935,0.665,0.500004,0.999996,0.500004,0.999996
0.945,0.665,0.500003,0.999997,0.500003,0.999997
0.955,0.665,0.500003,0.999997,0.500003,0.999997
0.965,0.665,0.500003,0.999997,0.500002,0.999998
0.975,0.665,0.500003,0.999997,0.500002,0.999998
0.985,0.665,0.500003,0.999997,0.500002,0.999998
0.995,0.665,0.500002,0.999998,0.500002,0.999998
0.665,0.675,0.500117,0.999883,0.500118,0.999882
0.675,0.675,0.500103,0.999897,0.500104,0.999896
0.685,0.675,0.500091,0.999909,0.500092,0.999908
0.695,0.675,0.50008,0.99992,0.500081,0.999919
0.705,0.675,0.500071,0.999929,0.500072,0.999928
0.715,0.675,0.500063,0.999937,0.500063,0.999937
0.725,0.675,0.500055,0.999945,0.500056,0.999944
0.735,0.675,0.500049,0.999951,0.500049,0.999951
0.745,0.675,0.500043,0.999957,0.500044,0.999956
0.755,0.675,0.500038,0.999962,0.500038,0.999962
0.765,0.675,0.500034,0.999966,0.500034,0.999966
0.775,0.675,0.50003,0.99997,0.50003,0.99997
0.785,0.675,0.500026,0.999974,0.500026,0.999974
0.795,0.675,0.500023,0.999977,0.500023,0.999977
0.805,0.675,0.50002,0.99998,0.500021,0.999979
0.815,0.675,0.500018,0.999982,0.500018,0.999982
0.825,0.675,0.500016,0.999984,0.500016,0.999984
0.835,0.675,0.500014,0.999986,0.500014,0.999986
0.845,0.675,0.500012,0.999988,0.500012,0.999988
0.855,0.675,0.500011,0.999989,0.500011,0.999989
0.865,0.675,0.50001,0.99999,0.50001,0.99999
0.875,0.675,0.500008,0.999992,0.500009,0.999991
0.885,0.675,0.500007,0.999993,0.500008,0.999992
0.895,0.675,0.500007,0.999993,0.500007,0.999993
0.905,0.675,0.500006,0.999994,0.500006,0.999994
0.915,0.675,0.500005,0.999995,0.500005,0.999995
0.925,0.675,0.500005,0.999995,0.500005,0.999995
0.935,0.675,0.500004,0.999996,0.500004,0.999996
0.945,0.675,0.500004,0.999996,0.500004,0.999996
0.955,0.675,0.500003,0.999997,0.500003,0.999997
0.965,0.675,0.500003,0.999997,0.500003,0.999997
0.975,0.675,0.500003,0.999997,0.500002,0.999998
0.985,0.675,0.500003,0.999997,0.500002,0.999998
0.995,0.675,0.500002,0.999998,0.500002,0.999998
0.665,0.685,0.500133,0.999867,0.500134,0.999866
0.675,0.685,0.500117,0.999883,0.500118,0.999882
0.685,0.685,0.500103,0.999897,0.500104,0.999896
0.695,0.685,0.500091,0.999909,0.500092,0.999908
0.705,0.685,0.50008,0.99992,0.500081,0.999919
0.715,0.685,0.500071,0.999929,0.500072,0.999928
0.725,0.685,0.500063,0.999937,0.500063,0.999937
0.735,0.685,0.500055,0.999945,0.500056,0.999944
0.745,0.685,0.500049,0.999951,0.500049,0.999951
0.755,0.685,0.500043,0.999957,0.500044,0.999956
0.765,0.685,0.500038,0.999962,0.500038,0.999962
0.775,0.685,0.500034,0.999966,0.500034,0.999966
0.785,0.685,0.50003,0.99997,0.50003,0.99997
0.795,0.685,0.500026,0.999974,0.500026,0.999974
0.805,0.685,0.500023,0.999977,0.500023,0.999977
0.815,0.685,0.50002,0.99998,0.500021,0.999979
0.825,0.685,0.500018,0.999982,0.500018,0.999982
0.835,0.685,0.500016,0.999984,0.500016,0.999984
0.845,0.685,0.500014,0.999986,0.500014,0.999986
0.855,0.685,0.500012,0.999988,0.500012,0.999988
0.865,0.685,0.500011,0.999989,0.500011,0.999989
0.875,0.685,0.50001,0.99999,0.50001,0.99999
0.885,0.685,0.500008,0.999992,0.500009,0.999991
0.895,0.685,0.500007,0.999993,0.500008,0.999992
0.905,0.685,0.500007,0.999993,0.500007,0.999993
0.915,0.685,0.500006,0.999994,0.500006,0.999994
0.925,0.685,0.500005,0.999995,0.500005,0.999995
0.935,0.685,0.500005,0.999995,0.500005,0.999995
0.945,0.685,0.500004,0.999996,0.500004,0.999996
0.955,0.685,0.500004,0.999996,0.500004,0.999996
0.965,0.685,0.500003,0.999997,0.500003,0.999997
0.975,0.685,0.500003,0.999997,0.500003,0.999997
0.985,0.685,0.500003,0.999997,0.500002,0.999998
0.995,0.685,0.500002,0.999998,0.500002,0.999998
0.665,0.695,0.50015,0.99985,0.500152,0.999848
0.675,0.695,0.500133,0.999867,0.500134,0.999866
0.685,0.695,0.500117,0.999883,0.500118,0.999882
0.695,0.695,0.500103,0.999897,0.500104,0.999896
0.705,0.695,0.500091,0.999909,0.500092,0.999908
0.715,0.695,0.50008,0.99992,0.500081,0.999919
0.725,0.695,0.500071,0.999929,0.500072,0.999928
0.735,0.695,0.500063,0.999937,0.500063,0.999937
0.745,0.695,0.500055,0.999945,0.500056,0.999944
0.755,0.695,0.500049,0.999951,0.500049,0.999951
0.765,0.695,0.500043,0.999957,0.500044,0.999956
0.775,0.695,0.500038,0.999962,0.500038,0.999962
0.785,0.695,0.500034,0.999966,0.500034,0.999966
0.795,0.695,0.50003,0.99997,0.50003,0.99997
0.805,0.695,0.500026,0.999974,0.500026,0.999974
0.815,0.695,0.500023,0.999977,0.500023,0.999977
0.825,0.695,0.50002,0.99998,0.500021,0.999979
0.835,0.695,0.500018,0.999982,0.500018,0.999982
0.845,0.695,0.500016,0.999984,0.500016,0.999984
0.855,0.695,0.500014,0.999986,0.500014,0.999986
0.865,0.695,0.500012,0.999988,0.500012,0.999988
0.875,0.695,0.500011,0.999989,0.500011,0.999989
0.885,0.695,0.50001,0.99999,0.50001,0.99999
0.895,0.695,0.500008,0.999992,0.500009,0.999991
0.905,0.695,0.500007,0.999993,0.500008,0.999992
0.915,0.695,0.500007,0.999993,0.500007,0.999993
0.925,0.695,0.500006,0.999994,0.500006,0.999994
0.935,0.695,0.500005,0.999995,0.500005,0.999995
0.945,0.695,0.500005,0.999995,0.500005,0.999995
0.955,0.695,0.500004,0.999996,0.500004,0.999996
0.965,0.695,0.500004,0.999996,0.500004,0.999996
0.975,0.695,0.500003,0.999997,0.500003,0.999997
0.985,0.695,0.500003,0.999997,0.500003,0.999997
0.995,0.695,0.500002,0.999998,0.500002,0.999998
0.665,0.705,0.50017,0.99983,0.500172,0.999828
0.675,0.705,0.50015,0.99985,0.500152,0.999848
0.685,0.705,0.500133,0.999867,0.500134,0.999866
0.695,0.705,0.500117,0.999883,0.500118,0.999882
0.705,0.705,0.500103,0.999897,0.500104,0.999896
0.715,0.705,0.500091,0.999909,0.500092,0.999908
0.725,0.705,0.50008,0.99992,0.500081,0.999919
0.735,0.705,0.500071,0.999929,0.500072,0.999928
0.745,0.705,0.500063,0.999937,0.500063,0.999937
0.755,0.705,0.500055,0.999945,0.500056,0.999944
0.765,0.705,0.500049,0.999951,0.500049,0.999951
0.775,0.705,0.500043,0.999957,0.500044,0.999956
0.785,0.705,0.500038,0.999962,0.500038,0.999962
0.795,0.705,0.500034,0.999966,0.500034,0.999966
0.805,0.705,0.50003,0.99997,0.50003,0.99997
0.815,0.705,0.500026,0.999974,0.500026,0.999974
0.825,0.705,0.500023,0.999977,0.500023,0.999977
0.835,0.705,0.50002,0.99998,0.500021,0.999979
0.845,0.705,0.500018,0.999982,0.500018,0.999982
0.855,0.705,0.500016,0.999984,0.500016,0.999984
0.865,0.705,0.500014,0.999986,0.500014,0.999986
0.875,0.705,0.500012,0.999988,0.500012,0.999988
0.885,0.705,0.500011,0.999989,0.500011,0.999989
0.895,0.705,0.50001,0.99999,0.50001,0.99999
0.905,0.705,0.500008,0.999992,0.500009,0.999991
0.915,0.705,0.500007,0.999993,0.500008,0.999992
0.925,0.705,0.500007,0.999993,0.500007,0.999993
0.935,0.705,0.500006,0.999994,0.500006,0.999994
0.945,0.705,0.500005,0.999995,0.500005,0.999995
0.955,0.705,0.500005,0.999995,0.500005,0.999995
0.965,0.705,0.500004,0.999996,0.500004,0.999996
0.975,0.705,0.500004,0.999996,0.500004,0.999996
0.985,0.705,0.500003,0.999997,0.500003,0.999997
0.995,0.705,0.500003,0.999997,0.500003,0.999997
0.665,0.715,0.500193,0.999807,0.500195,0.999805
0.675,0.715,0.50017,0.99983,0.500172,0.999828
0.685,0.715,0.50015,0.99985,0.500152,0.999848
0.695,0.715,0.500133,0.999867,0.500134,0.999866
0.705,0.715,0.500117,0.999883,0.500118,0.999882
0.715,0.715,0.500103,0.999897,0.500104,0.999896
0.725,0.715,0.500091,0.999909,0.500092,0.999908
0.735,0.715,0.50008,0.99992,0.500081,0.999919
0.745,0.715,0.500071,0.999929,0.500072,0.999928
0.755,0.715,0.500063,0.999937,0.500063,0.999937
0.765,0.715,0.500055,0.999945,0.500056,0.999944
0.775,0.715,0.500049,0.999951,0.500049,0.999951
0.785,0.715,0.500043,0.999957,0.500044,0.999956
0.795,0.715,0.500038,0.999962,0.500038,0.999962
0.805,0.715,0.500034,0.999966,0.500034,0.999966
0.815,0.715,0.50003,0.99997,0.50003,0.99997
0.825,0.715,0.500026,0.999974,0.500026,0.999974
0.835,0.715,0.500023,0.999977,0.500023,0.999977
