X,Y,U_exp,V_exp,u_theory,v_theory
0.035,0.155,0.545602,0.954398,0.545606,0.954394
0.045,0.155,0.541123,0.958877,0.541129,0.958871
0.055,0.155,0.537003,0.962997,0.537012,0.962988
0.065,0.155,0.533231,0.966769,0.533241,0.966759
0.075,0.155,0.529789,0.970211,0.529801,0.970199
0.085,0.155,0.526659,0.973341,0.526673,0.973327
0.095,0.155,0.523823,0.976177,0.523837,0.976163
0.105,0.155,0.52126,0.97874,0.521275,0.978725
0.115,0.155,0.518949,0.981051,0.518965,0.981035
0.125,0.155,0.516871,0.983129,0.516887,0.983113
0.135,0.155,0.515007,0.984993,0.515022,0.984978
0.145,0.155,0.513336,0.986664,0.513351,0.986649
0.155,0.155,0.511842,0.988158,0.511856,0.988144
0.165,0.155,0.510508,0.989492,0.510522,0.989478
0.175,0.155,0.509319,0.990681,0.509332,0.990668
0.185,0.155,0.50826,0.99174,0.508271,0.991729
0.195,0.155,0.507317,0.992683,0.507328,0.992672
0.205,0.155,0.506479,0.993521,0.506489,0.993511
0.215,0.155,0.505735,0.994265,0.505744,0.994256
0.225,0.155,0.505074,0.994926,0.505083,0.994917
0.235,0.155,0.504489,0.995511,0.504497,0.995503
0.245,0.155,0.503969,0.996031,0.503977,0.996023
0.255,0.155,0.503509,0.996491,0.503516,0.996484
0.265,0.155,0.503102,0.996898,0.503108,0.996892
0.275,0.155,0.502741,0.997259,0.502747,0.997253
0.285,0.155,0.502422,0.997578,0.502427,0.997573
0.295,0.155,0.50214,0.99786,0.502144,0.997856
0.305,0.155,0.50189,0.99811,0.501894,0.998106
0.315,0.155,0.50167,0.99833,0.501673,0.998327
0.325,0.155,0.501475,0.998525,0.501478,0.998522
0.005,0.165,0.567235,0.932765,0.567235,0.932765
0.015,0.165,0.561272,0.938728,0.561271,0.938729
0.025,0.165,0.555674,0.944326,0.555675,0.944325
0.035,0.165,0.55045,0.94955,0.550453,0.949547
0.045,0.165,0.545601,0.954399,0.545606,0.954394
0.055,0.165,0.541121,0.958879,0.541129,0.958871
0.065,0.165,0.537002,0.962998,0.537012,0.962988
0.075,0.165,0.533229,0.966771,0.533241,0.966759
0.085,0.165,0.529787,0.970213,0.529801,0.970199
0.095,0.165,0.526658,0.973342,0.526673,0.973327
0.105,0.165,0.523822,0.976178,0.523837,0.976163
0.115,0.165,0.521259,0.978741,0.521275,0.978725
0.125,0.165,0.518948,0.981052,0.518965,0.981035
0.135,0.165,0.51687,0.98313,0.516887,0.983113
0.145,0.165,0.515006,0.984994,0.515022,0.984978
0.155,0.165,0.513335,0.986665,0.513351,0.986649
0.165,0.165,0.511841,0.988159,0.511856,0.988144
0.175,0.165,0.510508,0.989492,0.510522,0.989478
0.185,0.165,0.509318,0.990682,0.509332,0.990668
0.195,0.165,0.508259,0.991741,0.508271,0.991729
0.205,0.165,0.507316,0.992684,0.507328,0.992672
0.215,0.165,0.506478,0.993522,0.506489,0.993511
0.225,0.165,0.505734,0.994266,0.505744,0.994256
0.235,0.165,0.505074,0.994926,0.505083,0.994917
0.245,0.165,0.504488,0.995512,0.504497,0.995503
0.255,0.165,0.503969,0.996031,0.503977,0.996023
0.265,0.165,0.503509,0.996491,0.503516,0.996484
0.275,0.165,0.503102,0.996898,0.503108,0.996892
0.285,0.165,0.502741,0.997259,0.502747,0.997253
0.295,0.165,0.502422,0.997578,0.502427,0.997573
0.305,0.165,0.50214,0.99786,0.502144,0.997856
0.315,0.165,0.50189,0.99811,0.501894,0.998106
0.325,0.165,0.501669,0.998331,0.501673,0.998327
0.005,0.175,0.573554,0.926446,0.573554,0.926446
0.015,0.175,0.567237,0.932763,0.567235,0.932765
0.025,0.175,0.561271,0.938729,0.561271,0.938729
0.035,0.175,0.555673,0.944327,0.555675,0.944325
0.045,0.175,0.550449,0.949551,0.550453,0.949547
0.055,0.175,0.545599,0.954401,0.545606,0.954394
0.065,0.175,0.54112,0.95888,0.541129,0.958871
0.075,0.175,0.537,0.963,0.537012,0.962988
0.085,0.175,0.533227,0.966773,0.533241,0.966759
0.095,0.175,0.529786,0.970214,0.529801,0.970199
0.105,0.175,0.526656,0.973344,0.526673,0.973327
0.115,0.175,0.52382,0.97618,0.523837,0.976163
0.125,0.175,0.521257,0.978743,0.521275,0.978725
0.135,0.175,0.518947,0.981053,0.518965,0.981035
0.145,0.175,0.516869,0.983131,0.516887,0.983113
0.155,0.175,0.515004,0.984996,0.515022,0.984978
0.165,0.175,0.513334,0.986666,0.513351,0.986649
0.175,0.175,0.51184,0.98816,0.511856,0.988144
0.185,0.175,0.510507,0.989493,0.510522,0.989478
0.195,0.175,0.509317,0.990683,0.509332,0.990668
0.205,0.175,0.508258,0.991742,0.508271,0.991729
0.215,0.175,0.507316,0.992684,0.507328,0.992672
0.225,0.175,0.506478,0.993522,0.506489,0.993511
0.235,0.175,0.505734,0.994266,0.505744,0.994256
0.245,0.175,0.505073,0.994927,0.505083,0.994917
0.255,0.175,0.504488,0.995512,0.504497,0.995503
0.265,0.175,0.503968,0.996032,0.503977,0.996023
0.275,0.175,0.503508,0.996492,0.503516,0.996484
0.285,0.175,0.503101,0.996899,0.503108,0.996892
0.295,0.175,0.502741,0.997259,0.502747,0.997253
0.305,0.175,0.502422,0.997578,0.502427,0.997573
0.315,0.175,0.502139,0.997861,0.502144,0.997856
0.325,0.175,0.50189,0.99811,0.501894,0.998106
0.005,0.185,0.580205,0.919795,0.580205,0.919795
0.015,0.185,0.573556,0.926444,0.573554,0.926446
0.025,0.185,0.567236,0.932764,0.567235,0.932765
0.035,0.185,0.56127,0.93873,0.561271,0.938729
0.045,0.185,0.555672,0.944328,0.555675,0.944325
0.055,0.185,0.550447,0.949553,0.550453,0.949547
0.065,0.185,0.545598,0.954402,0.545606,0.954394
0.075,0.185,0.541118,0.958882,0.541129,0.958871
0.085,0.185,0.536999,0.963001,0.537012,0.962988
0.095,0.185,0.533226,0.966774,0.533241,0.966759
0.105,0.185,0.529784,0.970216,0.529801,0.970199
0.115,0.185,0.526655,0.973345,0.526673,0.973327
0.125,0.185,0.523819,0.976181,0.523837,0.976163
0.135,0.185,0.521256,0.978744,0.521275,0.978725
0.145,0.185,0.518946,0.981054,0.518965,0.981035
0.155,0.185,0.516868,0.983132,0.516887,0.983113
0.165,0.185,0.515003,0.984997,0.515022,0.984978
0.175,0.185,0.513333,0.986667,0.513351,0.986649
0.185,0.185,0.51184,0.98816,0.511856,0.988144
0.195,0.185,0.510506,0.989494,0.510522,0.989478
0.205,0.185,0.509317,0.990683,0.509332,0.990668
0.215,0.185,0.508257,0.991743,0.508271,0.991729
0.225,0.185,0.507315,0.992685,0.507328,0.992672
0.235,0.185,0.506477,0.993523,0.506489,0.993511
0.245,0.185,0.505733,0.994267,0.505744,0.994256
0.255,0.185,0.505073,0.994927,0.505083,0.994917
0.265,0.185,0.504487,0.995513,0.504497,0.995503
0.275,0.185,0.503968,0.996032,0.503977,0.996023
0.285,0.185,0.503508,0.996492,0.503516,0.996484
0.295,0.185,0.503101,0.996899,0.503108,0.996892
0.305,0.185,0.50274,0.99726,0.502747,0.997253
0.315,0.185,0.502421,0.997579,0.502427,0.997573
0.325,0.185,0.502139,0.997861,0.502144,0.997856
0.005,0.195,0.587161,0.912839,0.587161,0.912839
0.015,0.195,0.580208,0.919792,0.580205,0.919795
0.025,0.195,0.573556,0.926444,0.573554,0.926446
0.035,0.195,0.567236,0.932764,0.567235,0.932765
0.045,0.195,0.561269,0.938731,0.561271,0.938729
0.055,0.195,0.555671,0.944329,0.555675,0.944325
0.065,0.195,0.550446,0.949554,0.550453,0.949547
0.075,0.195,0.545597,0.954403,0.545606,0.954394
0.085,0.195,0.541117,0.958883,0.541129,0.958871
0.095,0.195,0.536997,0.963003,0.537012,0.962988
0.105,0.195,0.533225,0.966775,0.533241,0.966759
0.115,0.195,0.529783,0.970217,0.529801,0.970199
0.125,0.195,0.526654,0.973346,0.526673,0.973327
0.135,0.195,0.523818,0.976182,0.523837,0.976163
0.145,0.195,0.521255,0.978745,0.521275,0.978725
0.155,0.195,0.518945,0.981055,0.518965,0.981035
0.165,0.195,0.516867,0.983133,0.516887,0.983113
0.175,0.195,0.515002,0.984998,0.515022,0.984978
0.185,0.195,0.513332,0.986668,0.513351,0.986649
0.195,0.195,0.511839,0.988161,0.511856,0.988144
0.205,0.195,0.510505,0.989495,0.510522,0.989478
0.215,0.195,0.509316,0.990684,0.509332,0.990668
0.225,0.195,0.508257,0.991743,0.508271,0.991729
0.235,0.195,0.507314,0.992686,0.507328,0.992672
0.245,0.195,0.506477,0.993523,0.506489,0.993511
0.255,0.195,0.505733,0.994267,0.505744,0.994256
0.265,0.195,0.505072,0.994928,0.505083,0.994917
0.275,0.195,0.504487,0.995513,0.504497,0.995503
0.285,0.195,0.503968,0.996032,0.503977,0.996023
0.295,0.195,0.503508,0.996492,0.503516,0.996484
0.305,0.195,0.5031,0.9969,0.503108,0.996892
0.315,0.195,0.50274,0.99726,0.502747,0.997253
0.325,0.195,0.502421,0.997579,0.502427,0.997573
0.005,0.205,0.594385,0.905615,0.594385,0.905615
0.015,0.205,0.587165,0.912835,0.587161,0.912839
0.025,0.205,0.580209,0.919791,0.580205,0.919795
0.035,0.205,0.573556,0.926444,0.573554,0.926446
0.045,0.205,0.567235,0.932765,0.567235,0.932765
0.055,0.205,0.561269,0.938731,0.561271,0.938729
0.065,0.205,0.55567,0.94433,0.555675,0.944325
0.075,0.205,0.550445,0.949555,0.550453,0.949547
0.085,0.205,0.545595,0.954405,0.545606,0.954394
0.095,0.205,0.541116,0.958884,0.541129,0.958871
0.105,0.205,0.536996,0.963004,0.537012,0.962988
0.115,0.205,0.533223,0.966777,0.533241,0.966759
0.125,0.205,0.529782,0.970218,0.529801,0.970199
0.135,0.205,0.526653,0.973347,0.526673,0.973327
0.145,0.205,0.523817,0.976183,0.523837,0.976163
0.155,0.205,0.521254,0.978746,0.521275,0.978725
0.165,0.205,0.518944,0.981056,0.518965,0.981035
0.175,0.205,0.516866,0.983134,0.516887,0.983113
0.185,0.205,0.515001,0.984999,0.515022,0.984978
0.195,0.205,0.513331,0.986669,0.513351,0.986649
0.205,0.205,0.511838,0.988162,0.511856,0.988144
0.215,0.205,0.510504,0.989496,0.510522,0.989478
0.225,0.205,0.509315,0.990685,0.509332,0.990668
0.235,0.205,0.508256,0.991744,0.508271,0.991729
0.245,0.205,0.507314,0.992686,0.507328,0.992672
0.255,0.205,0.506476,0.993524,0.506489,0.993511
0.265,0.205,0.505732,0.994268,0.505744,0.994256
0.275,0.205,0.505072,0.994928,0.505083,0.994917
0.285,0.205,0.504486,0.995514,0.504497,0.995503
0.295,0.205,0.503967,0.996033,0.503977,0.996023
0.305,0.205,0.503507,0.996493,0.503516,0.996484
0.315,0.205,0.5031,0.9969,0.503108,0.996892
0.325,0.205,0.50274,0.99726,0.502747,0.997253
0.005,0.215,0.601833,0.898167,0.601833,0.898167
0.015,0.215,0.594389,0.905611,0.594385,0.905615
0.025,0.215,0.587166,0.912834,0.587161,0.912839
0.035,0.215,0.580209,0.919791,0.580205,0.919795
0.045,0.215,0.573556,0.926444,0.573554,0.926446
0.055,0.215,0.567235,0.932765,0.567235,0.932765
0.065,0.215,0.561268,0.938732,0.561271,0.938729
0.075,0.215,0.555669,0.944331,0.555675,0.944325
0.085,0.215,0.550444,0.949556,0.550453,0.949547
0.095,0.215,0.545594,0.954406,0.545606,0.954394
0.105,0.215,0.541115,0.958885,0.541129,0.958871
0.115,0.215,0.536995,0.963005,0.537012,0.962988
0.125,0.215,0.533222,0.966778,0.533241,0.966759
0.135,0.215,0.529781,0.970219,0.529801,0.970199
0.145,0.215,0.526651,0.973349,0.526673,0.973327
0.155,0.215,0.523815,0.976185,0.523837,0.976163
0.165,0.215,0.521253,0.978747,0.521275,0.978725
0.175,0.215,0.518942,0.981058,0.518965,0.981035
0.185,0.215,0.516865,0.983135,0.516887,0.983113
0.195,0.215,0.515,0.985,0.515022,0.984978
0.205,0.215,0.51333,0.98667,0.513351,0.986649
0.215,0.215,0.511837,0.988163,0.511856,0.988144
0.225,0.215,0.510503,0.989497,0.510522,0.989478
0.235,0.215,0.509314,0.990686,0.509332,0.990668
0.245,0.215,0.508255,0.991745,0.508271,0.991729
0.255,0.215,0.507313,0.992687,0.507328,0.992672
0.265,0.215,0.506475,0.993525,0.506489,0.993511
0.275,0.215,0.505731,0.994269,0.505744,0.994256
0.285,0.215,0.505071,0.994929,0.505083,0.994917
0.295,0.215,0.504486,0.995514,0.504497,0.995503
0.305,0.215,0.503967,0.996033,0.503977,0.996023
0.315,0.215,0.503507,0.996493,0.503516,0.996484
0.325,0.215,0.5031,0.9969,0.503108,0.996892
0.005,0.225,0.609456,0.890544,0.609456,0.890544
0.015,0.225,0.601838,0.898162,0.601833,0.898167
0.025,0.225,0.594391,0.905609,0.594385,0.905615
0.035,0.225,0.587167,0.912833,0.587161,0.912839
0.045,0.225,0.58021,0.91979,0.580205,0.919795
0.055,0.225,0.573556,0.926444,0.573554,0.926446
0.065,0.225,0.567235,0.932765,0.567235,0.932765
0.075,0.225,0.561268,0.938732,0.561271,0.938729
0.085,0.225,0.555668,0.944332,0.555675,0.944325
0.095,0.225,0.550443,0.949557,0.550453,0.949547
0.105,0.225,0.545593,0.954407,0.545606,0.954394
0.115,0.225,0.541114,0.958886,0.541129,0.958871
0.125,0.225,0.536994,0.963006,0.537012,0.962988
0.135,0.225,0.533221,0.966779,0.533241,0.966759
0.145,0.225,0.529779,0.970221,0.529801,0.970199
0.155,0.225,0.52665,0.97335,0.526673,0.973327
0.165,0.225,0.523814,0.976186,0.523837,0.976163
0.175,0.225,0.521252,0.978748,0.521275,0.978725
0.185,0.225,0.518941,0.981059,0.518965,0.981035
0.195,0.225,0.516864,0.983136,0.516887,0.983113
0.205,0.225,0.515,0.985,0.515022,0.984978
0.215,0.225,0.51333,0.98667,0.513351,0.986649
0.225,0.225,0.511836,0.988164,0.511856,0.988144
0.235,0.225,0.510503,0.989497,0.510522,0.989478
0.245,0.225,0.509314,0.990686,0.509332,0.990668
0.255,0.225,0.508255,0.991745,0.508271,0.991729
0.265,0.225,0.507312,0.992688,0.507328,0.992672
0.275,0.225,0.506475,0.993525,0.506489,0.993511
0.285,0.225,0.505731,0.994269,0.505744,0.994256
0.295,0.225,0.505071,0.994929,0.505083,0.994917
0.305,0.225,0.504485,0.995515,0.504497,0.995503
0.315,0.225,0.503966,0.996034,0.503977,0.996023
0.325,0.225,0.503507,0.996493,0.503516,0.996484
0.005,0.235,0.617198,0.882802,0.617198,0.882802
0.015,0.235,0.609462,0.890538,0.609456,0.890544
0.025,0.235,0.60184,0.89816,0.601833,0.898167
0.035,0.235,0.594393,0.905607,0.594385,0.905615
0.045,0.235,0.587168,0.912832,0.587161,0.912839
0.055,0.235,0.58021,0.91979,0.580205,0.919795
0.065,0.235,0.573556,0.926444,0.573554,0.926446
0.075,0.235,0.567235,0.932765,0.567235,0.932765
0.085,0.235,0.561267,0.938733,0.561271,0.938729
0.095,0.235,0.555668,0.944332,0.555675,0.944325
0.105,0.235,0.550443,0.949557,0.550453,0.949547
0.115,0.235,0.545593,0.954407,0.545606,0.954394
0.125,0.235,0.541113,0.958887,0.541129,0.958871
0.135,0.235,0.536993,0.963007,0.537012,0.962988
0.145,0.235,0.53322,0.96678,0.533241,0.966759
0.155,0.235,0.529778,0.970222,0.529801,0.970199
0.165,0.235,0.526649,0.973351,0.526673,0.973327
0.175,0.235,0.523813,0.976187,0.523837,0.976163
0.185,0.235,0.521251,0.978749,0.521275,0.978725
0.195,0.235,0.51894,0.98106,0.518965,0.981035
0.205,0.235,0.516863,0.983137,0.516887,0.983113
0.215,0.235,0.514999,0.985001,0.515022,0.984978
0.225,0.235,0.513329,0.986671,0.513351,0.986649
0.235,0.235,0.511835,0.988165,0.511856,0.988144
0.245,0.235,0.510502,0.989498,0.510522,0.989478
0.255,0.235,0.509313,0.990687,0.509332,0.990668
0.265,0.235,0.508254,0.991746,0.508271,0.991729
0.275,0.235,0.507312,0.992688,0.507328,0.992672
0.285,0.235,0.506474,0.993526,0.506489,0.993511
0.295,0.235,0.50573,0.99427,0.505744,0.994256
0.305,0.235,0.50507,0.99493,0.505083,0.994917
0.315,0.235,0.504485,0.995515,0.504497,0.995503
0.325,0.235,0.503966,0.996034,0.503977,0.996023
0.005,0.245,0.625,0.875,0.625,0.875
0.015,0.245,0.617204,0.882796,0.617198,0.882802
0.025,0.245,0.609464,0.890536,0.609456,0.890544
0.035,0.245,0.601843,0.898157,0.601833,0.898167
0.045,0.245,0.594394,0.905606,0.594385,0.905615
0.055,0.245,0.587169,0.912831,0.587161,0.912839
0.065,0.245,0.580211,0.919789,0.580205,0.919795
0.075,0.245,0.573557,0.926443,0.573554,0.926446
0.085,0.245,0.567235,0.932765,0.567235,0.932765
0.095,0.245,0.561267,0.938733,0.561271,0.938729
0.105,0.245,0.555667,0.944333,0.555675,0.944325
0.115,0.245,0.550442,0.949558,0.550453,0.949547
0.125,0.245,0.545592,0.954408,0.545606,0.954394
0.135,0.245,0.541112,0.958888,0.541129,0.958871
0.145,0.245,0.536992,0.963008,0.537012,0.962988
0.155,0.245,0.533219,0.966781,0.533241,0.966759
0.165,0.245,0.529777,0.970223,0.529801,0.970199
0.175,0.245,0.526648,0.973352,0.526673,0.973327
0.185,0.245,0.523812,0.976188,0.523837,0.976163
0.195,0.245,0.52125,0.97875,0.521275,0.978725
0.205,0.245,0.51894,0.98106,0.518965,0.981035
0.215,0.245,0.516862,0.983138,0.516887,0.983113
0.225,0.245,0.514998,0.985002,0.515022,0.984978
0.235,0.245,0.513328,0.986672,0.513351,0.986649
0.245,0.245,0.511835,0.988165,0.511856,0.988144
0.255,0.245,0.510501,0.989499,0.510522,0.989478
0.265,0.245,0.509312,0.990688,0.509332,0.990668
0.275,0.245,0.508253,0.991747,0.508271,0.991729
0.285,0.245,0.507311,0.992689,0.507328,0.992672
0.295,0.245,0.506474,0.993526,0.506489,0.993511
0.305,0.245,0.50573,0.99427,0.505744,0.994256
0.315,0.245,0.50507,0.99493,0.505083,0.994917
0.325,0.245,0.504484,0.995516,0.504497,0.995503
0.005,0.255,0.632802,0.867198,0.632802,0.867198
0.015,0.255,0.625007,0.874993,0.625,0.875
0.025,0.255,0.617207,0.882793,0.617198,0.882802
0.035,0.255,0.609467,0.890533,0.609456,0.890544
0.045,0.255,0.601845,0.898155,0.601833,0.898167
0.055,0.255,0.594396,0.905604,0.594385,0.905615
0.065,0.255,0.58717,0.91283,0.587161,0.912839
0.075,0.255,0.580212,0.919788,0.580205,0.919795
0.085,0.255,0.573557,0.926443,0.573554,0.926446
0.095,0.255,0.567235,0.932765,0.567235,0.932765
0.105,0.255,0.561267,0.938733,0.561271,0.938729
0.115,0.255,0.555667,0.944333,0.555675,0.944325
0.125,0.255,0.550442,0.949558,0.550453,0.949547
0.135,0.255,0.545591,0.954409,0.545606,0.954394
0.145,0.255,0.541111,0.958889,0.541129,0.958871
0.155,0.255,0.536991,0.963009,0.537012,0.962988
0.165,0.255,0.533218,0.966782,0.533241,0.966759
0.175,0.255,0.529776,0.970224,0.529801,0.970199
0.185,0.255,0.526647,0.973353,0.526673,0.973327
0.195,0.255,0.523811,0.976189,0.523837,0.976163
0.205,0.255,0.521249,0.978751,0.521275,0.978725
0.215,0.255,0.518939,0.981061,0.518965,0.981035
0.225,0.255,0.516861,0.983139,0.516887,0.983113
0.235,0.255,0.514997,0.985003,0.515022,0.984978
0.245,0.255,0.513327,0.986673,0.513351,0.986649
0.255,0.255,0.511834,0.988166,0.511856,0.988144
0.265,0.255,0.5105,0.9895,0.510522,0.989478
0.275,0.255,0.509312,0.990688,0.509332,0.990668
0.285,0.255,0.508253,0.991747,0.508271,0.991729
0.295,0.255,0.50731,0.99269,0.507328,0.992672
0.305,0.255,0.506473,0.993527,0.506489,0.993511
0.315,0.255,0.505729,0.994271,0.505744,0.994256
0.325,0.255,0.505069,0.994931,0.505083,0.994917
0.005,0.265,0.640544,0.859456,0.640544,0.859456
0.015,0.265,0.63281,0.86719,0.632802,0.867198
0.025,0.265,0.62501,0.87499,0.625,0.875
0.035,0.265,0.61721,0.88279,0.617198,0.882802
0.045,0.265,0.60947,0.89053,0.609456,0.890544
0.055,0.265,0.601847,0.898153,0.601833,0.898167
0.065,0.265,0.594398,0.905602,0.594385,0.905615
0.075,0.265,0.587172,0.912828,0.587161,0.912839
0.085,0.265,0.580213,0.919787,0.580205,0.919795
0.095,0.265,0.573558,0.926442,0.573554,0.926446
0.105,0.265,0.567235,0.932765,0.567235,0.932765
0.115,0.265,0.561267,0.938733,0.561271,0.938729
0.125,0.265,0.555667,0.944333,0.555675,0.944325
0.135,0.265,0.550441,0.949559,0.550453,0.949547
0.145,0.265,0.545591,0.954409,0.545606,0.954394
0.155,0.265,0.54111,0.95889,0.541129,0.958871
0.165,0.265,0.53699,0.96301,0.537012,0.962988
0.175,0.265,0.533217,0.966783,0.533241,0.966759
0.185,0.265,0.529776,0.970224,0.529801,0.970199
0.195,0.265,0.526646,0.973354,0.526673,0.973327
0.205,0.265,0.523811,0.976189,0.523837,0.976163
0.215,0.265,0.521248,0.978752,0.521275,0.978725
0.225,0.265,0.518938,0.981062,0.518965,0.981035
0.235,0.265,0.51686,0.98314,0.516887,0.983113
0.245,0.265,0.514996,0.985004,0.515022,0.984978
0.255,0.265,0.513326,0.986674,0.513351,0.986649
0.265,0.265,0.511833,0.988167,0.511856,0.988144
0.275,0.265,0.5105,0.9895,0.510522,0.989478
0.285,0.265,0.509311,0.990689,0.509332,0.990668
0.295,0.265,0.508252,0.991748,0.508271,0.991729
0.305,0.265,0.50731,0.99269,0.507328,0.992672
0.315,0.265,0.506473,0.993527,0.506489,0.993511
0.325,0.265,0.505729,0.994271,0.505744,0.994256
0.005,0.275,0.648167,0.851833,0.648167,0.851833
0.015,0.275,0.640552,0.859448,0.640544,0.859456
0.025,0.275,0.632814,0.867186,0.632802,0.867198
0.035,0.275,0.625014,0.874986,0.625,0.875
0.045,0.275,0.617213,0.882787,0.617198,0.882802
0.055,0.275,0.609472,0.890528,0.609456,0.890544
0.065,0.275,0.601849,0.898151,0.601833,0.898167
0.075,0.275,0.594399,0.905601,0.594385,0.905615
0.085,0.275,0.587173,0.912827,0.587161,0.912839
0.095,0.275,0.580214,0.919786,0.580205,0.919795
0.105,0.275,0.573558,0.926442,0.573554,0.926446
0.115,0.275,0.567235,0.932765,0.567235,0.932765
0.125,0.275,0.561267,0.938733,0.561271,0.938729
0.135,0.275,0.555667,0.944333,0.555675,0.944325
0.145,0.275,0.550441,0.949559,0.550453,0.949547
0.155,0.275,0.54559,0.95441,0.545606,0.954394
0.165,0.275,0.54111,0.95889,0.541129,0.958871
0.175,0.275,0.53699,0.96301,0.537012,0.962988
0.185,0.275,0.533217,0.966783,0.533241,0.966759
0.195,0.275,0.529775,0.970225,0.529801,0.970199
0.205,0.275,0.526646,0.973354,0.526673,0.973327
0.215,0.275,0.52381,0.97619,0.523837,0.976163
0.225,0.275,0.521247,0.978753,0.521275,0.978725
0.235,0.275,0.518937,0.981063,0.518965,0.981035
0.245,0.275,0.51686,0.98314,0.516887,0.983113
0.255,0.275,0.514995,0.985005,0.515022,0.984978
0.265,0.275,0.513326,0.986674,0.513351,0.986649
0.275,0.275,0.511832,0.988168,0.511856,0.988144
0.285,0.275,0.510499,0.989501,0.510522,0.989478
0.295,0.275,0.50931,0.99069,0.509332,0.990668
0.305,0.275,0.508251,0.991749,0.508271,0.991729
0.315,0.275,0.507309,0.992691,0.507328,0.992672
0.325,0.275,0.506472,0.993528,0.506489,0.993511
0.005,0.285,0.655615,0.844385,0.655615,0.844385
0.015,0.285,0.648174,0.851826,0.648167,0.851833
0.025,0.285,0.640556,0.859444,0.640544,0.859456
0.035,0.285,0.632818,0.867182,0.632802,0.867198
0.045,0.285,0.625018,0.874982,0.625,0.875
0.055,0.285,0.617217,0.882783,0.617198,0.882802
0.065,0.285,0.609475,0.890525,0.609456,0.890544
0.075,0.285,0.601851,0.898149,0.601833,0.898167
0.085,0.285,0.594401,0.905599,0.594385,0.905615
0.095,0.285,0.587174,0.912826,0.587161,0.912839
0.105,0.285,0.580215,0.919785,0.580205,0.919795
0.115,0.285,0.573559,0.926441,0.573554,0.926446
0.125,0.285,0.567236,0.932764,0.567235,0.932765
0.135,0.285,0.561267,0.938733,0.561271,0.938729
0.145,0.285,0.555666,0.944334,0.555675,0.944325
0.155,0.285,0.55044,0.94956,0.550453,0.949547
0.165,0.285,0.54559,0.95441,0.545606,0.954394
0.175,0.285,0.541109,0.958891,0.541129,0.958871
0.185,0.285,0.536989,0.963011,0.537012,0.962988
0.195,0.285,0.533216,0.966784,0.533241,0.966759
