X,Y,U_exp,V_exp,u_theory,v_theory
0.995,0.655,0.500001,0.999999,0.500001,0.999999
0.005,0.665,0.596228,0.903772,0.596228,0.903772
0.015,0.665,0.589116,0.910884,0.588944,0.911056
0.025,0.665,0.582012,0.917988,0.581917,0.918083
0.035,0.665,0.575244,0.924756,0.575186,0.924814
0.045,0.665,0.568818,0.931182,0.568782,0.931218
0.055,0.665,0.56275,0.93725,0.562728,0.937272
0.065,0.665,0.557051,0.942949,0.557039,0.942961
0.075,0.665,0.551729,0.948271,0.551724,0.948276
0.085,0.665,0.546783,0.953217,0.546783,0.953217
0.095,0.665,0.54221,0.95779,0.542214,0.957786
0.105,0.665,0.538001,0.961999,0.538008,0.961992
0.115,0.665,0.534143,0.965857,0.534152,0.965848
0.125,0.665,0.53062,0.96938,0.530631,0.969369
0.135,0.665,0.527415,0.972585,0.527426,0.972574
0.145,0.665,0.524508,0.975492,0.52452,0.97548
0.155,0.665,0.52188,0.97812,0.521891,0.978109
0.165,0.665,0.519509,0.980491,0.51952,0.98048
0.175,0.665,0.517375,0.982625,0.517385,0.982615
0.185,0.665,0.515459,0.984541,0.515469,0.984531
0.195,0.665,0.513742,0.986258,0.513751,0.986249
0.205,0.665,0.512206,0.987794,0.512214,0.987786
0.215,0.665,0.510833,0.989167,0.510841,0.989159
0.225,0.665,0.509609,0.990391,0.509617,0.990383
0.235,0.665,0.508518,0.991482,0.508525,0.991475
0.245,0.665,0.507547,0.992453,0.507554,0.992446
0.255,0.665,0.506683,0.993317,0.50669,0.99331
0.265,0.665,0.505916,0.994084,0.505922,0.994078
0.275,0.665,0.505235,0.994765,0.505241,0.994759
0.285,0.665,0.504631,0.995369,0.504637,0.995363
0.295,0.665,0.504095,0.995905,0.504101,0.995899
0.305,0.665,0.50362,0.99638,0.503626,0.996374
0.315,0.665,0.5032,0.9968,0.503205,0.996795
0.325,0.665,0.502827,0.997173,0.502833,0.997167
0.005,0.675,0.603725,0.896275,0.603725,0.896275
0.015,0.675,0.596305,0.903695,0.596228,0.903772
0.025,0.675,0.589023,0.910977,0.588944,0.911056
0.035,0.675,0.58198,0.91802,0.581917,0.918083
0.045,0.675,0.575233,0.924767,0.575186,0.924814
0.055,0.675,0.568815,0.931185,0.568782,0.931218
0.065,0.675,0.562749,0.937251,0.562728,0.937272
0.075,0.675,0.557051,0.942949,0.557039,0.942961
0.085,0.675,0.551729,0.948271,0.551724,0.948276
0.095,0.675,0.546783,0.953217,0.546783,0.953217
0.105,0.675,0.54221,0.95779,0.542214,0.957786
0.115,0.675,0.538001,0.961999,0.538008,0.961992
0.125,0.675,0.534143,0.965857,0.534152,0.965848
0.135,0.675,0.53062,0.96938,0.530631,0.969369
0.145,0.675,0.527415,0.972585,0.527426,0.972574
0.155,0.675,0.524508,0.975492,0.52452,0.97548
0.165,0.675,0.521879,0.978121,0.521891,0.978109
0.175,0.675,0.519507,0.980493,0.51952,0.98048
0.185,0.675,0.517374,0.982626,0.517385,0.982615
0.195,0.675,0.515458,0.984542,0.515469,0.984531
0.205,0.675,0.513741,0.986259,0.513751,0.986249
0.215,0.675,0.512204,0.987796,0.512214,0.987786
0.225,0.675,0.510832,0.989168,0.510841,0.989159
0.235,0.675,0.509608,0.990392,0.509617,0.990383
0.245,0.675,0.508517,0.991483,0.508525,0.991475
0.255,0.675,0.507546,0.992454,0.507554,0.992446
0.265,0.675,0.506682,0.993318,0.50669,0.99331
0.275,0.675,0.505915,0.994085,0.505922,0.994078
0.285,0.675,0.505234,0.994766,0.505241,0.994759
0.295,0.675,0.50463,0.99537,0.504637,0.995363
0.305,0.675,0.504094,0.995906,0.504101,0.995899
0.315,0.675,0.503619,0.996381,0.503626,0.996374
0.325,0.675,0.503199,0.996801,0.503205,0.996795
0.005,0.685,0.611382,0.888618,0.611382,0.888618
0.015,0.685,0.603769,0.896231,0.603725,0.896275
0.025,0.685,0.596289,0.903711,0.596228,0.903772
0.035,0.685,0.589003,0.910997,0.588944,0.911056
0.045,0.685,0.581967,0.918033,0.581917,0.918083
0.055,0.685,0.575226,0.924774,0.575186,0.924814
0.065,0.685,0.568811,0.931189,0.568782,0.931218
0.075,0.685,0.562748,0.937252,0.562728,0.937272
0.085,0.685,0.557051,0.942949,0.557039,0.942961
0.095,0.685,0.551729,0.948271,0.551724,0.948276
0.105,0.685,0.546783,0.953217,0.546783,0.953217
0.115,0.685,0.54221,0.95779,0.542214,0.957786
0.125,0.685,0.538001,0.961999,0.538008,0.961992
0.135,0.685,0.534142,0.965858,0.534152,0.965848
0.145,0.685,0.530619,0.969381,0.530631,0.969369
0.155,0.685,0.527414,0.972586,0.527426,0.972574
0.165,0.685,0.524507,0.975493,0.52452,0.97548
0.175,0.685,0.521878,0.978122,0.521891,0.978109
0.185,0.685,0.519506,0.980494,0.51952,0.98048
0.195,0.685,0.517373,0.982627,0.517385,0.982615
0.205,0.685,0.515457,0.984543,0.515469,0.984531
0.215,0.685,0.513739,0.986261,0.513751,0.986249
0.225,0.685,0.512203,0.987797,0.512214,0.987786
0.235,0.685,0.510831,0.989169,0.510841,0.989159
0.245,0.685,0.509606,0.990394,0.509617,0.990383
0.255,0.685,0.508515,0.991485,0.508525,0.991475
0.265,0.685,0.507544,0.992456,0.507554,0.992446
0.275,0.685,0.506681,0.993319,0.50669,0.99331
0.285,0.685,0.505914,0.994086,0.505922,0.994078
0.295,0.685,0.505233,0.994767,0.505241,0.994759
0.305,0.685,0.504629,0.995371,0.504637,0.995363
0.315,0.685,0.504093,0.995907,0.504101,0.995899
0.325,0.685,0.503619,0.996381,0.503626,0.996374
0.005,0.695,0.619145,0.880855,0.619145,0.880855
0.015,0.695,0.611411,0.888589,0.611382,0.888618
0.025,0.695,0.603771,0.896229,0.603725,0.896275
0.035,0.695,0.59628,0.90372,0.596228,0.903772
0.045,0.695,0.588994,0.911006,0.588944,0.911056
0.055,0.695,0.58196,0.91804,0.581917,0.918083
0.065,0.695,0.575221,0.924779,0.575186,0.924814
0.075,0.695,0.568809,0.931191,0.568782,0.931218
0.085,0.695,0.562746,0.937254,0.562728,0.937272
0.095,0.695,0.55705,0.94295,0.557039,0.942961
0.105,0.695,0.551728,0.948272,0.551724,0.948276
0.115,0.695,0.546783,0.953217,0.546783,0.953217
0.125,0.695,0.542209,0.957791,0.542214,0.957786
0.135,0.695,0.538,0.962,0.538008,0.961992
0.145,0.695,0.534142,0.965858,0.534152,0.965848
0.155,0.695,0.530619,0.969381,0.530631,0.969369
0.165,0.695,0.527413,0.972587,0.527426,0.972574
0.175,0.695,0.524506,0.975494,0.52452,0.97548
0.185,0.695,0.521877,0.978123,0.521891,0.978109
0.195,0.695,0.519505,0.980495,0.51952,0.98048
0.205,0.695,0.517371,0.982629,0.517385,0.982615
0.215,0.695,0.515455,0.984545,0.515469,0.984531
0.225,0.695,0.513738,0.986262,0.513751,0.986249
0.235,0.695,0.512202,0.987798,0.512214,0.987786
0.245,0.695,0.510829,0.989171,0.510841,0.989159
0.255,0.695,0.509605,0.990395,0.509617,0.990383
0.265,0.695,0.508514,0.991486,0.508525,0.991475
0.275,0.695,0.507543,0.992457,0.507554,0.992446
0.285,0.695,0.50668,0.99332,0.50669,0.99331
0.295,0.695,0.505913,0.994087,0.505922,0.994078
0.305,0.695,0.505232,0.994768,0.505241,0.994759
0.315,0.695,0.504628,0.995372,0.504637,0.995363
0.325,0.695,0.504092,0.995908,0.504101,0.995899
0.005,0.705,0.626953,0.873047,0.626953,0.873047
0.015,0.705,0.619166,0.880834,0.619145,0.880855
0.025,0.705,0.611419,0.888581,0.611382,0.888618
0.035,0.705,0.60377,0.89623,0.603725,0.896275
0.045,0.705,0.596276,0.903724,0.596228,0.903772
0.055,0.705,0.588989,0.911011,0.588944,0.911056
0.065,0.705,0.581956,0.918044,0.581917,0.918083
0.075,0.705,0.575218,0.924782,0.575186,0.924814
0.085,0.705,0.568807,0.931193,0.568782,0.931218
0.095,0.705,0.562745,0.937255,0.562728,0.937272
0.105,0.705,0.557049,0.942951,0.557039,0.942961
0.115,0.705,0.551727,0.948273,0.551724,0.948276
0.125,0.705,0.546782,0.953218,0.546783,0.953217
0.135,0.705,0.542209,0.957791,0.542214,0.957786
0.145,0.705,0.537999,0.962001,0.538008,0.961992
0.155,0.705,0.534141,0.965859,0.534152,0.965848
0.165,0.705,0.530618,0.969382,0.530631,0.969369
0.175,0.705,0.527412,0.972588,0.527426,0.972574
0.185,0.705,0.524505,0.975495,0.52452,0.97548
0.195,0.705,0.521876,0.978124,0.521891,0.978109
0.205,0.705,0.519504,0.980496,0.51952,0.98048
0.215,0.705,0.51737,0.98263,0.517385,0.982615
0.225,0.705,0.515454,0.984546,0.515469,0.984531
0.235,0.705,0.513737,0.986263,0.513751,0.986249
0.245,0.705,0.512201,0.987799,0.512214,0.987786
0.255,0.705,0.510828,0.989172,0.510841,0.989159
0.265,0.705,0.509604,0.990396,0.509617,0.990383
0.275,0.705,0.508513,0.991487,0.508525,0.991475
0.285,0.705,0.507542,0.992458,0.507554,0.992446
0.295,0.705,0.506679,0.993321,0.50669,0.99331
0.305,0.705,0.505912,0.994088,0.505922,0.994078
0.315,0.705,0.505231,0.994769,0.505241,0.994759
0.325,0.705,0.504627,0.995373,0.504637,0.995363
0.005,0.715,0.634746,0.865254,0.634746,0.865254
0.015,0.715,0.626969,0.873031,0.626953,0.873047
0.025,0.715,0.619175,0.880825,0.619145,0.880855
0.035,0.715,0.611422,0.888578,0.611382,0.888618
0.045,0.715,0.603769,0.896231,0.603725,0.896275
0.055,0.715,0.596273,0.903727,0.596228,0.903772
0.065,0.715,0.588985,0.911015,0.588944,0.911056
0.075,0.715,0.581953,0.918047,0.581917,0.918083
0.085,0.715,0.575216,0.924784,0.575186,0.924814
0.095,0.715,0.568805,0.931195,0.568782,0.931218
0.105,0.715,0.562744,0.937256,0.562728,0.937272
0.115,0.715,0.557048,0.942952,0.557039,0.942961
0.125,0.715,0.551727,0.948273,0.551724,0.948276
0.135,0.715,0.546782,0.953218,0.546783,0.953217
0.145,0.715,0.542208,0.957792,0.542214,0.957786
0.155,0.715,0.537999,0.962001,0.538008,0.961992
0.165,0.715,0.53414,0.96586,0.534152,0.965848
0.175,0.715,0.530617,0.969383,0.530631,0.969369
0.185,0.715,0.527411,0.972589,0.527426,0.972574
0.195,0.715,0.524504,0.975496,0.52452,0.97548
0.205,0.715,0.521875,0.978125,0.521891,0.978109
0.215,0.715,0.519503,0.980497,0.51952,0.98048
0.225,0.715,0.517369,0.982631,0.517385,0.982615
0.235,0.715,0.515453,0.984547,0.515469,0.984531
0.245,0.715,0.513736,0.986264,0.513751,0.986249
0.255,0.715,0.512199,0.987801,0.512214,0.987786
0.265,0.715,0.510827,0.989173,0.510841,0.989159
0.275,0.715,0.509603,0.990397,0.509617,0.990383
0.285,0.715,0.508512,0.991488,0.508525,0.991475
0.295,0.715,0.507541,0.992459,0.507554,0.992446
0.305,0.715,0.506678,0.993322,0.50669,0.99331
0.315,0.715,0.505911,0.994089,0.505922,0.994078
0.325,0.715,0.50523,0.99477,0.505241,0.994759
0.005,0.725,0.642463,0.857537,0.642463,0.857537
0.015,0.725,0.63476,0.86524,0.634746,0.865254
0.025,0.725,0.626978,0.873022,0.626953,0.873047
0.035,0.725,0.61918,0.88082,0.619145,0.880855
0.045,0.725,0.611424,0.888576,0.611382,0.888618
0.055,0.725,0.603769,0.896231,0.603725,0.896275
0.065,0.725,0.596271,0.903729,0.596228,0.903772
0.075,0.725,0.588984,0.911016,0.588944,0.911056
0.085,0.725,0.581952,0.918048,0.581917,0.918083
0.095,0.725,0.575215,0.924785,0.575186,0.924814
0.105,0.725,0.568804,0.931196,0.568782,0.931218
0.115,0.725,0.562743,0.937257,0.562728,0.937272
0.125,0.725,0.557048,0.942952,0.557039,0.942961
0.135,0.725,0.551726,0.948274,0.551724,0.948276
0.145,0.725,0.546781,0.953219,0.546783,0.953217
0.155,0.725,0.542208,0.957792,0.542214,0.957786
0.165,0.725,0.537998,0.962002,0.538008,0.961992
0.175,0.725,0.53414,0.96586,0.534152,0.965848
0.185,0.725,0.530616,0.969384,0.530631,0.969369
0.195,0.725,0.52741,0.97259,0.527426,0.972574
0.205,0.725,0.524503,0.975497,0.52452,0.97548
0.215,0.725,0.521873,0.978127,0.521891,0.978109
0.225,0.725,0.519502,0.980498,0.51952,0.98048
0.235,0.725,0.517368,0.982632,0.517385,0.982615
0.245,0.725,0.515452,0.984548,0.515469,0.984531
0.255,0.725,0.513734,0.986266,0.513751,0.986249
0.265,0.725,0.512198,0.987802,0.512214,0.987786
0.275,0.725,0.510826,0.989174,0.510841,0.989159
0.285,0.725,0.509601,0.990399,0.509617,0.990383
0.295,0.725,0.50851,0.99149,0.508525,0.991475
0.305,0.725,0.50754,0.99246,0.507554,0.992446
0.315,0.725,0.506676,0.993324,0.50669,0.99331
0.325,0.725,0.50591,0.99409,0.505922,0.994078
0.005,0.735,0.650047,0.849953,0.650047,0.849953
0.015,0.735,0.642475,0.857525,0.642463,0.857537
0.025,0.735,0.634768,0.865232,0.634746,0.865254
0.035,0.735,0.626985,0.873015,0.626953,0.873047
0.045,0.735,0.619184,0.880816,0.619145,0.880855
0.055,0.735,0.611425,0.888575,0.611382,0.888618
0.065,0.735,0.603769,0.896231,0.603725,0.896275
0.075,0.735,0.596271,0.903729,0.596228,0.903772
0.085,0.735,0.588983,0.911017,0.588944,0.911056
0.095,0.735,0.581951,0.918049,0.581917,0.918083
0.105,0.735,0.575214,0.924786,0.575186,0.924814
0.115,0.735,0.568803,0.931197,0.568782,0.931218
0.125,0.735,0.562742,0.937258,0.562728,0.937272
0.135,0.735,0.557047,0.942953,0.557039,0.942961
0.145,0.735,0.551726,0.948274,0.551724,0.948276
0.155,0.735,0.546781,0.953219,0.546783,0.953217
0.165,0.735,0.542207,0.957793,0.542214,0.957786
0.175,0.735,0.537998,0.962002,0.538008,0.961992
0.185,0.735,0.534139,0.965861,0.534152,0.965848
0.195,0.735,0.530615,0.969385,0.530631,0.969369
0.205,0.735,0.52741,0.97259,0.527426,0.972574
0.215,0.735,0.524502,0.975498,0.52452,0.97548
0.225,0.735,0.521872,0.978128,0.521891,0.978109
0.235,0.735,0.519501,0.980499,0.51952,0.98048
0.245,0.735,0.517367,0.982633,0.517385,0.982615
0.255,0.735,0.51545,0.98455,0.515469,0.984531
0.265,0.735,0.513733,0.986267,0.513751,0.986249
0.275,0.735,0.512197,0.987803,0.512214,0.987786
0.285,0.735,0.510824,0.989176,0.510841,0.989159
0.295,0.735,0.5096,0.9904,0.509617,0.990383
0.305,0.735,0.508509,0.991491,0.508525,0.991475
0.315,0.735,0.507539,0.992461,0.507554,0.992446
0.325,0.735,0.506675,0.993325,0.50669,0.99331
0.005,0.745,0.657444,0.842556,0.657444,0.842556
0.015,0.745,0.650058,0.849942,0.650047,0.849953
0.025,0.745,0.642483,0.857517,0.642463,0.857537
0.035,0.745,0.634775,0.865225,0.634746,0.865254
0.045,0.745,0.626989,0.873011,0.626953,0.873047
0.055,0.745,0.619187,0.880813,0.619145,0.880855
0.065,0.745,0.611427,0.888573,0.611382,0.888618
0.075,0.745,0.603769,0.896231,0.603725,0.896275
0.085,0.745,0.596271,0.903729,0.596228,0.903772
0.095,0.745,0.588982,0.911018,0.588944,0.911056
0.105,0.745,0.58195,0.91805,0.581917,0.918083
0.115,0.745,0.575213,0.924787,0.575186,0.924814
0.125,0.745,0.568803,0.931197,0.568782,0.931218
0.135,0.745,0.562742,0.937258,0.562728,0.937272
0.145,0.745,0.557047,0.942953,0.557039,0.942961
0.155,0.745,0.551725,0.948275,0.551724,0.948276
0.165,0.745,0.54678,0.95322,0.546783,0.953217
0.175,0.745,0.542207,0.957793,0.542214,0.957786
0.185,0.745,0.537997,0.962003,0.538008,0.961992
0.195,0.745,0.534138,0.965862,0.534152,0.965848
0.205,0.745,0.530615,0.969385,0.530631,0.969369
0.215,0.745,0.527409,0.972591,0.527426,0.972574
0.225,0.745,0.524501,0.975499,0.52452,0.97548
0.235,0.745,0.521871,0.978129,0.521891,0.978109
0.245,0.745,0.5195,0.9805,0.51952,0.98048
0.255,0.745,0.517365,0.982635,0.517385,0.982615
0.265,0.745,0.515449,0.984551,0.515469,0.984531
0.275,0.745,0.513732,0.986268,0.513751,0.986249
0.285,0.745,0.512196,0.987804,0.512214,0.987786
0.295,0.745,0.510823,0.989177,0.510841,0.989159
0.305,0.745,0.509599,0.990401,0.509617,0.990383
0.315,0.745,0.508508,0.991492,0.508525,0.991475
0.325,0.745,0.507537,0.992463,0.507554,0.992446
0.005,0.755,0.664604,0.835396,0.664604,0.835396
0.015,0.755,0.657454,0.842546,0.657444,0.842556
0.025,0.755,0.650065,0.849935,0.650047,0.849953
0.035,0.755,0.64249,0.85751,0.642463,0.857537
0.045,0.755,0.63478,0.86522,0.634746,0.865254
0.055,0.755,0.626993,0.873007,0.626953,0.873047
0.065,0.755,0.619189,0.880811,0.619145,0.880855
0.075,0.755,0.611428,0.888572,0.611382,0.888618
0.085,0.755,0.60377,0.89623,0.603725,0.896275
0.095,0.755,0.596271,0.903729,0.596228,0.903772
0.105,0.755,0.588982,0.911018,0.588944,0.911056
0.115,0.755,0.58195,0.91805,0.581917,0.918083
0.125,0.755,0.575213,0.924787,0.575186,0.924814
0.135,0.755,0.568803,0.931197,0.568782,0.931218
0.145,0.755,0.562742,0.937258,0.562728,0.937272
0.155,0.755,0.557046,0.942954,0.557039,0.942961
0.165,0.755,0.551725,0.948275,0.551724,0.948276
0.175,0.755,0.54678,0.95322,0.546783,0.953217
0.185,0.755,0.542206,0.957794,0.542214,0.957786
0.195,0.755,0.537996,0.962004,0.538008,0.961992
0.205,0.755,0.534137,0.965863,0.534152,0.965848
0.215,0.755,0.530614,0.969386,0.530631,0.969369
0.225,0.755,0.527408,0.972592,0.527426,0.972574
0.235,0.755,0.5245,0.9755,0.52452,0.97548
0.245,0.755,0.52187,0.97813,0.521891,0.978109
0.255,0.755,0.519498,0.980502,0.51952,0.98048
0.265,0.755,0.517364,0.982636,0.517385,0.982615
0.275,0.755,0.515448,0.984552,0.515469,0.984531
0.285,0.755,0.513731,0.986269,0.513751,0.986249
0.295,0.755,0.512194,0.987806,0.512214,0.987786
0.305,0.755,0.510822,0.989178,0.510841,0.989159
0.315,0.755,0.509598,0.990402,0.509617,0.990383
0.325,0.755,0.508507,0.991493,0.508525,0.991475
0.005,0.765,0.671487,0.828513,0.671487,0.828513
0.015,0.765,0.664614,0.835386,0.664604,0.835396
0.025,0.765,0.65746,0.84254,0.657444,0.842556
0.035,0.765,0.650072,0.849928,0.650047,0.849953
0.045,0.765,0.642495,0.857505,0.642463,0.857537
0.055,0.765,0.634785,0.865215,0.634746,0.865254
0.065,0.765,0.626997,0.873003,0.626953,0.873047
0.075,0.765,0.619192,0.880808,0.619145,0.880855
0.085,0.765,0.61143,0.88857,0.611382,0.888618
0.095,0.765,0.603771,0.896229,0.603725,0.896275
0.105,0.765,0.596271,0.903729,0.596228,0.903772
0.115,0.765,0.588982,0.911018,0.588944,0.911056
0.125,0.765,0.58195,0.91805,0.581917,0.918083
0.135,0.765,0.575213,0.924787,0.575186,0.924814
0.145,0.765,0.568802,0.931198,0.568782,0.931218
0.155,0.765,0.562742,0.937258,0.562728,0.937272
0.165,0.765,0.557046,0.942954,0.557039,0.942961
0.175,0.765,0.551725,0.948275,0.551724,0.948276
0.185,0.765,0.546779,0.953221,0.546783,0.953217
0.195,0.765,0.542206,0.957794,0.542214,0.957786
0.205,0.765,0.537996,0.962004,0.538008,0.961992
0.215,0.765,0.534137,0.965863,0.534152,0.965848
0.225,0.765,0.530613,0.969387,0.530631,0.969369
0.235,0.765,0.527407,0.972593,0.527426,0.972574
0.245,0.765,0.524499,0.975501,0.52452,0.97548
0.255,0.765,0.521869,0.978131,0.521891,0.978109
0.265,0.765,0.519497,0.980503,0.51952,0.98048
0.275,0.765,0.517363,0.982637,0.517385,0.982615
0.285,0.765,0.515447,0.984553,0.515469,0.984531
0.295,0.765,0.513729,0.986271,0.513751,0.986249
0.305,0.765,0.512193,0.987807,0.512214,0.987786
0.315,0.765,0.510821,0.989179,0.510841,0.989159
0.325,0.765,0.509597,0.990403,0.509617,0.990383
0.005,0.775,0.678058,0.821942,0.678058,0.821942
0.015,0.775,0.671496,0.828504,0.671487,0.828513
0.025,0.775,0.66462,0.83538,0.664604,0.835396
0.035,0.775,0.657467,0.842533,0.657444,0.842556
0.045,0.775,0.650077,0.849923,0.650047,0.849953
0.055,0.775,0.6425,0.8575,0.642463,0.857537
0.065,0.775,0.634789,0.865211,0.634746,0.865254
0.075,0.775,0.627,0.873,0.626953,0.873047
0.085,0.775,0.619194,0.880806,0.619145,0.880855
0.095,0.775,0.611432,0.888568,0.611382,0.888618
0.105,0.775,0.603772,0.896228,0.603725,0.896275
0.115,0.775,0.596272,0.903728,0.596228,0.903772
0.125,0.775,0.588983,0.911017,0.588944,0.911056
0.135,0.775,0.58195,0.91805,0.581917,0.918083
0.145,0.775,0.575213,0.924787,0.575186,0.924814
0.155,0.775,0.568802,0.931198,0.568782,0.931218
0.165,0.775,0.562741,0.937259,0.562728,0.937272
0.175,0.775,0.557046,0.942954,0.557039,0.942961
0.185,0.775,0.551724,0.948276,0.551724,0.948276
0.195,0.775,0.546779,0.953221,0.546783,0.953217
0.205,0.775,0.542205,0.957795,0.542214,0.957786
0.215,0.775,0.537995,0.962005,0.538008,0.961992
0.225,0.775,0.534136,0.965864,0.534152,0.965848
0.235,0.775,0.530612,0.969388,0.530631,0.969369
0.245,0.775,0.527406,0.972594,0.527426,0.972574
0.255,0.775,0.524498,0.975502,0.52452,0.97548
0.265,0.775,0.521868,0.978132,0.521891,0.978109
0.275,0.775,0.519496,0.980504,0.51952,0.98048
0.285,0.775,0.517362,0.982638,0.517385,0.982615
0.295,0.775,0.515446,0.984554,0.515469,0.984531
0.305,0.775,0.513728,0.986272,0.513751,0.986249
0.315,0.775,0.512192,0.987808,0.512214,0.987786
0.325,0.775,0.51082,0.98918,0.510841,0.989159
0.005,0.785,0.68429,0.81571,0.68429,0.81571
0.015,0.785,0.678066,0.821934,0.678058,0.821942
0.025,0.785,0.671501,0.828499,0.671487,0.828513
0.035,0.785,0.664625,0.835375,0.664604,0.835396
0.045,0.785,0.657472,0.842528,0.657444,0.842556
0.055,0.785,0.650083,0.849917,0.650047,0.849953
0.065,0.785,0.642505,0.857495,0.642463,0.857537
0.075,0.785,0.634793,0.865207,0.634746,0.865254
0.085,0.785,0.627003,0.872997,0.626953,0.873047
0.095,0.785,0.619196,0.880804,0.619145,0.880855
0.105,0.785,0.611433,0.888567,0.611382,0.888618
0.115,0.785,0.603773,0.896227,0.603725,0.896275
0.125,0.785,0.596273,0.903727,0.596228,0.903772
0.135,0.785,0.588983,0.911017,0.588944,0.911056
0.145,0.785,0.581951,0.918049,0.581917,0.918083
0.155,0.785,0.575213,0.924787,0.575186,0.924814
0.165,0.785,0.568803,0.931197,0.568782,0.931218
0.175,0.785,0.562741,0.937259,0.562728,0.937272
0.185,0.785,0.557046,0.942954,0.557039,0.942961
0.195,0.785,0.551724,0.948276,0.551724,0.948276
0.205,0.785,0.546778,0.953222,0.546783,0.953217
0.215,0.785,0.542205,0.957795,0.542214,0.957786
0.225,0.785,0.537994,0.962006,0.538008,0.961992
0.235,0.785,0.534135,0.965865,0.534152,0.965848
0.245,0.785,0.530611,0.969389,0.530631,0.969369
0.255,0.785,0.527405,0.972595,0.527426,0.972574
0.265,0.785,0.524497,0.975503,0.52452,0.97548
0.275,0.785,0.521867,0.978133,0.521891,0.978109
0.285,0.785,0.519495,0.980505,0.51952,0.98048
0.295,0.785,0.517361,0.982639,0.517385,0.982615
0.305,0.785,0.515444,0.984556,0.515469,0.984531
0.315,0.785,0.513727,0.986273,0.513751,0.986249
0.325,0.785,0.512191,0.987809,0.512214,0.987786
0.005,0.795,0.690163,0.809837,0.690163,0.809837
0.015,0.795,0.684297,0.815703,0.68429,0.81571
0.025,0.795,0.678071,0.821929,0.678058,0.821942
0.035,0.795,0.671507,0.828493,0.671487,0.828513
0.045,0.795,0.664631,0.835369,0.664604,0.835396
0.055,0.795,0.657477,0.842523,0.657444,0.842556
0.065,0.795,0.650087,0.849913,0.650047,0.849953
0.075,0.795,0.642509,0.857491,0.642463,0.857537
0.085,0.795,0.634796,0.865204,0.634746,0.865254
0.095,0.795,0.627006,0.872994,0.626953,0.873047
0.105,0.795,0.619199,0.880801,0.619145,0.880855
0.115,0.795,0.611435,0.888565,0.611382,0.888618
0.125,0.795,0.603775,0.896225,0.603725,0.896275
0.135,0.795,0.596274,0.903726,0.596228,0.903772
0.145,0.795,0.588984,0.911016,0.588944,0.911056
0.155,0.795,0.581951,0.918049,0.581917,0.918083
0.165,0.795,0.575214,0.924786,0.575186,0.924814
0.175,0.795,0.568803,0.931197,0.568782,0.931218
0.185,0.795,0.562741,0.937259,0.562728,0.937272
0.195,0.795,0.557046,0.942954,0.557039,0.942961
0.205,0.795,0.551724,0.948276,0.551724,0.948276
0.215,0.795,0.546778,0.953222,0.546783,0.953217
0.225,0.795,0.542204,0.957796,0.542214,0.957786
0.235,0.795,0.537994,0.962006,0.538008,0.961992
0.245,0.795,0.534134,0.965866,0.534152,0.965848
0.255,0.795,0.53061,0.96939,0.530631,0.969369
0.265,0.795,0.527404,0.972596,0.527426,0.972574
0.275,0.795,0.524496,0.975504,0.52452,0.97548
0.285,0.795,0.521866,0.978134,0.521891,0.978109
0.295,0.795,0.519494,0.980506,0.51952,0.98048
0.305,0.795,0.51736,0.98264,0.517385,0.982615
0.315,0.795,0.515443,0.984557,0.515469,0.984531
0.325,0.795,0.513726,0.986274,0.513751,0.986249
0.005,0.805,0.695666,0.804334,0.695666,0.804334
0.015,0.805,0.690169,0.809831,0.690163,0.809837
0.025,0.805,0.684301,0.815699,0.68429,0.81571
0.035,0.805,0.678076,0.821924,0.678058,0.821942
