X,Y,U_exp,V_exp,u_theory,v_theory
0.115,0.195,0.588965,0.911035,0.588944,0.911056
0.125,0.195,0.581935,0.918065,0.581917,0.918083
0.135,0.195,0.5752,0.9248,0.575186,0.924814
0.145,0.195,0.568792,0.931208,0.568782,0.931218
0.155,0.195,0.562733,0.937267,0.562728,0.937272
0.165,0.195,0.55704,0.94296,0.557039,0.942961
0.175,0.195,0.55172,0.94828,0.551724,0.948276
0.185,0.195,0.546776,0.953224,0.546783,0.953217
0.195,0.195,0.542204,0.957796,0.542214,0.957786
0.205,0.195,0.537995,0.962005,0.538008,0.961992
0.215,0.195,0.534136,0.965864,0.534152,0.965848
0.225,0.195,0.530613,0.969387,0.530631,0.969369
0.235,0.195,0.527408,0.972592,0.527426,0.972574
0.245,0.195,0.5245,0.9755,0.52452,0.97548
0.255,0.195,0.521871,0.978129,0.521891,0.978109
0.265,0.195,0.519499,0.980501,0.51952,0.98048
0.275,0.195,0.517365,0.982635,0.517385,0.982615
0.285,0.195,0.515449,0.984551,0.515469,0.984531
0.295,0.195,0.513732,0.986268,0.513751,0.986249
0.305,0.195,0.512196,0.987804,0.512214,0.987786
0.315,0.195,0.510824,0.989176,0.510841,0.989159
0.325,0.195,0.5096,0.9904,0.509617,0.990383
0.335,0.195,0.50851,0.99149,0.508525,0.991475
0.345,0.195,0.50754,0.99246,0.507554,0.992446
0.355,0.195,0.506677,0.993323,0.50669,0.99331
0.365,0.195,0.50591,0.99409,0.505922,0.994078
0.375,0.195,0.50523,0.99477,0.505241,0.994759
0.385,0.195,0.504626,0.995374,0.504637,0.995363
0.395,0.195,0.504092,0.995908,0.504101,0.995899
0.405,0.195,0.503617,0.996383,0.503626,0.996374
0.415,0.195,0.503198,0.996802,0.503205,0.996795
0.425,0.195,0.502826,0.997174,0.502833,0.997167
0.435,0.195,0.502497,0.997503,0.502503,0.997497
0.445,0.195,0.502206,0.997794,0.502212,0.997788
0.455,0.195,0.501949,0.998051,0.501954,0.998046
0.465,0.195,0.501721,0.998279,0.501726,0.998274
0.475,0.195,0.50152,0.99848,0.501524,0.998476
0.485,0.195,0.501343,0.998657,0.501346,0.998654
0.495,0.195,0.501186,0.998814,0.501189,0.998811
0.505,0.195,0.501047,0.998953,0.50105,0.99895
0.515,0.195,0.500924,0.999076,0.500927,0.999073
0.525,0.195,0.500816,0.999184,0.500818,0.999182
0.535,0.195,0.50072,0.99928,0.500722,0.999278
0.545,0.195,0.500636,0.999364,0.500638,0.999362
0.555,0.195,0.500561,0.999439,0.500563,0.999437
0.565,0.195,0.500496,0.999504,0.500497,0.999503
0.575,0.195,0.500437,0.999563,0.500439,0.999561
0.585,0.195,0.500386,0.999614,0.500387,0.999613
0.595,0.195,0.500341,0.999659,0.500342,0.999658
0.605,0.195,0.500301,0.999699,0.500302,0.999698
0.615,0.195,0.500265,0.999735,0.500266,0.999734
0.625,0.195,0.500234,0.999766,0.500235,0.999765
0.635,0.195,0.500207,0.999793,0.500207,0.999793
0.645,0.195,0.500183,0.999817,0.500183,0.999817
0.655,0.195,0.500161,0.999839,0.500162,0.999838
0.665,0.195,0.500142,0.999858,0.500143,0.999857
0.675,0.195,0.500125,0.999875,0.500126,0.999874
0.685,0.195,0.500111,0.999889,0.500111,0.999889
0.695,0.195,0.500098,0.999902,0.500098,0.999902
0.705,0.195,0.500086,0.999914,0.500086,0.999914
0.715,0.195,0.500076,0.999924,0.500076,0.999924
0.725,0.195,0.500067,0.999933,0.500067,0.999933
0.735,0.195,0.500059,0.999941,0.500059,0.999941
0.745,0.195,0.500052,0.999948,0.500052,0.999948
0.755,0.195,0.500046,0.999954,0.500046,0.999954
0.765,0.195,0.500041,0.999959,0.500041,0.999959
0.775,0.195,0.500036,0.999964,0.500036,0.999964
0.785,0.195,0.500032,0.999968,0.500032,0.999968
0.795,0.195,0.500028,0.999972,0.500028,0.999972
0.805,0.195,0.500025,0.999975,0.500025,0.999975
0.815,0.195,0.500022,0.999978,0.500022,0.999978
0.825,0.195,0.500019,0.999981,0.500019,0.999981
0.835,0.195,0.500017,0.999983,0.500017,0.999983
0.845,0.195,0.500015,0.999985,0.500015,0.999985
0.855,0.195,0.500013,0.999987,0.500013,0.999987
0.865,0.195,0.500012,0.999988,0.500012,0.999988
0.875,0.195,0.50001,0.99999,0.50001,0.99999
0.885,0.195,0.500009,0.999991,0.500009,0.999991
0.895,0.195,0.500008,0.999992,0.500008,0.999992
0.905,0.195,0.500007,0.999993,0.500007,0.999993
0.915,0.195,0.500006,0.999994,0.500006,0.999994
0.925,0.195,0.500006,0.999994,0.500006,0.999994
0.935,0.195,0.500005,0.999995,0.500005,0.999995
0.945,0.195,0.500004,0.999996,0.500004,0.999996
0.955,0.195,0.500004,0.999996,0.500004,0.999996
0.965,0.195,0.500003,0.999997,0.500003,0.999997
0.975,0.195,0.500003,0.999997,0.500003,0.999997
0.985,0.195,0.500003,0.999997,0.500003,0.999997
0.995,0.195,0.500002,0.999998,0.500002,0.999998
0.005,0.205,0.678058,0.821942,0.678058,0.821942
0.015,0.205,0.671494,0.828506,0.671487,0.828513
0.025,0.205,0.664616,0.835384,0.664604,0.835396
0.035,0.205,0.65746,0.84254,0.657444,0.842556
0.045,0.205,0.650068,0.849932,0.650047,0.849953
0.055,0.205,0.642488,0.857512,0.642463,0.857537
0.065,0.205,0.634773,0.865227,0.634746,0.865254
0.075,0.205,0.626982,0.873018,0.626953,0.873047
0.085,0.205,0.619175,0.880825,0.619145,0.880855
0.095,0.205,0.611412,0.888588,0.611382,0.888618
0.105,0.205,0.603753,0.896247,0.603725,0.896275
0.115,0.205,0.596254,0.903746,0.596228,0.903772
0.125,0.205,0.588967,0.911033,0.588944,0.911056
0.135,0.205,0.581936,0.918064,0.581917,0.918083
0.145,0.205,0.575201,0.924799,0.575186,0.924814
0.155,0.205,0.568793,0.931207,0.568782,0.931218
0.165,0.205,0.562734,0.937266,0.562728,0.937272
0.175,0.205,0.55704,0.94296,0.557039,0.942961
0.185,0.205,0.55172,0.94828,0.551724,0.948276
0.195,0.205,0.546776,0.953224,0.546783,0.953217
0.205,0.205,0.542203,0.957797,0.542214,0.957786
0.215,0.205,0.537994,0.962006,0.538008,0.961992
0.225,0.205,0.534136,0.965864,0.534152,0.965848
0.235,0.205,0.530613,0.969387,0.530631,0.969369
0.245,0.205,0.527407,0.972593,0.527426,0.972574
0.255,0.205,0.524499,0.975501,0.52452,0.97548
0.265,0.205,0.52187,0.97813,0.521891,0.978109
0.275,0.205,0.519499,0.980501,0.51952,0.98048
0.285,0.205,0.517365,0.982635,0.517385,0.982615
0.295,0.205,0.515449,0.984551,0.515469,0.984531
0.305,0.205,0.513732,0.986268,0.513751,0.986249
0.315,0.205,0.512196,0.987804,0.512214,0.987786
0.325,0.205,0.510824,0.989176,0.510841,0.989159
0.335,0.205,0.5096,0.9904,0.509617,0.990383
0.345,0.205,0.508509,0.991491,0.508525,0.991475
0.355,0.205,0.507539,0.992461,0.507554,0.992446
0.365,0.205,0.506676,0.993324,0.50669,0.99331
0.375,0.205,0.50591,0.99409,0.505922,0.994078
0.385,0.205,0.505229,0.994771,0.505241,0.994759
0.395,0.205,0.504626,0.995374,0.504637,0.995363
0.405,0.205,0.504091,0.995909,0.504101,0.995899
0.415,0.205,0.503617,0.996383,0.503626,0.996374
0.425,0.205,0.503197,0.996803,0.503205,0.996795
0.435,0.205,0.502826,0.997174,0.502833,0.997167
0.445,0.205,0.502497,0.997503,0.502503,0.997497
0.455,0.205,0.502206,0.997794,0.502212,0.997788
0.465,0.205,0.501949,0.998051,0.501954,0.998046
0.475,0.205,0.501721,0.998279,0.501726,0.998274
0.485,0.205,0.50152,0.99848,0.501524,0.998476
0.495,0.205,0.501342,0.998658,0.501346,0.998654
0.505,0.205,0.501185,0.998815,0.501189,0.998811
0.515,0.205,0.501047,0.998953,0.50105,0.99895
0.525,0.205,0.500924,0.999076,0.500927,0.999073
0.535,0.205,0.500816,0.999184,0.500818,0.999182
0.545,0.205,0.50072,0.99928,0.500722,0.999278
0.555,0.205,0.500636,0.999364,0.500638,0.999362
0.565,0.205,0.500561,0.999439,0.500563,0.999437
0.575,0.205,0.500495,0.999505,0.500497,0.999503
0.585,0.205,0.500437,0.999563,0.500439,0.999561
0.595,0.205,0.500386,0.999614,0.500387,0.999613
0.605,0.205,0.500341,0.999659,0.500342,0.999658
0.615,0.205,0.500301,0.999699,0.500302,0.999698
0.625,0.205,0.500265,0.999735,0.500266,0.999734
0.635,0.205,0.500234,0.999766,0.500235,0.999765
0.645,0.205,0.500207,0.999793,0.500207,0.999793
0.655,0.205,0.500182,0.999818,0.500183,0.999817
0.665,0.205,0.500161,0.999839,0.500162,0.999838
0.675,0.205,0.500142,0.999858,0.500143,0.999857
0.685,0.205,0.500125,0.999875,0.500126,0.999874
0.695,0.205,0.500111,0.999889,0.500111,0.999889
0.705,0.205,0.500098,0.999902,0.500098,0.999902
0.715,0.205,0.500086,0.999914,0.500086,0.999914
0.725,0.205,0.500076,0.999924,0.500076,0.999924
0.735,0.205,0.500067,0.999933,0.500067,0.999933
0.745,0.205,0.500059,0.999941,0.500059,0.999941
0.755,0.205,0.500052,0.999948,0.500052,0.999948
0.765,0.205,0.500046,0.999954,0.500046,0.999954
0.775,0.205,0.500041,0.999959,0.500041,0.999959
0.785,0.205,0.500036,0.999964,0.500036,0.999964
0.795,0.205,0.500032,0.999968,0.500032,0.999968
0.805,0.205,0.500028,0.999972,0.500028,0.999972
0.815,0.205,0.500025,0.999975,0.500025,0.999975
0.825,0.205,0.500022,0.999978,0.500022,0.999978
0.835,0.205,0.500019,0.999981,0.500019,0.999981
0.845,0.205,0.500017,0.999983,0.500017,0.999983
0.855,0.205,0.500015,0.999985,0.500015,0.999985
0.865,0.205,0.500013,0.999987,0.500013,0.999987
0.875,0.205,0.500012,0.999988,0.500012,0.999988
0.885,0.205,0.50001,0.99999,0.50001,0.99999
0.895,0.205,0.500009,0.999991,0.500009,0.999991
0.905,0.205,0.500008,0.999992,0.500008,0.999992
0.915,0.205,0.500007,0.999993,0.500007,0.999993
0.925,0.205,0.500006,0.999994,0.500006,0.999994
0.935,0.205,0.500006,0.999994,0.500006,0.999994
0.945,0.205,0.500005,0.999995,0.500005,0.999995
0.955,0.205,0.500004,0.999996,0.500004,0.999996
0.965,0.205,0.500004,0.999996,0.500004,0.999996
0.975,0.205,0.500003,0.999997,0.500003,0.999997
0.985,0.205,0.500003,0.999997,0.500003,0.999997
0.995,0.205,0.500003,0.999997,0.500003,0.999997
0.005,0.215,0.68429,0.81571,0.68429,0.81571
0.015,0.215,0.678065,0.821935,0.678058,0.821942
0.025,0.215,0.671499,0.828501,0.671487,0.828513
0.035,0.215,0.66462,0.83538,0.664604,0.835396
0.045,0.215,0.657464,0.842536,0.657444,0.842556
0.055,0.215,0.650072,0.849928,0.650047,0.849953
0.065,0.215,0.642492,0.857508,0.642463,0.857537
0.075,0.215,0.634777,0.865223,0.634746,0.865254
0.085,0.215,0.626986,0.873014,0.626953,0.873047
0.095,0.215,0.619178,0.880822,0.619145,0.880855
0.105,0.215,0.611415,0.888585,0.611382,0.888618
0.115,0.215,0.603756,0.896244,0.603725,0.896275
0.125,0.215,0.596257,0.903743,0.596228,0.903772
0.135,0.215,0.588969,0.911031,0.588944,0.911056
0.145,0.215,0.581938,0.918062,0.581917,0.918083
0.155,0.215,0.575202,0.924798,0.575186,0.924814
0.165,0.215,0.568794,0.931206,0.568782,0.931218
0.175,0.215,0.562734,0.937266,0.562728,0.937272
0.185,0.215,0.55704,0.94296,0.557039,0.942961
0.195,0.215,0.55172,0.94828,0.551724,0.948276
0.205,0.215,0.546776,0.953224,0.546783,0.953217
0.215,0.215,0.542203,0.957797,0.542214,0.957786
0.225,0.215,0.537994,0.962006,0.538008,0.961992
0.235,0.215,0.534135,0.965865,0.534152,0.965848
0.245,0.215,0.530612,0.969388,0.530631,0.969369
0.255,0.215,0.527406,0.972594,0.527426,0.972574
0.265,0.215,0.524499,0.975501,0.52452,0.97548
0.275,0.215,0.521869,0.978131,0.521891,0.978109
0.285,0.215,0.519498,0.980502,0.51952,0.98048
0.295,0.215,0.517364,0.982636,0.517385,0.982615
0.305,0.215,0.515448,0.984552,0.515469,0.984531
0.315,0.215,0.513731,0.986269,0.513751,0.986249
0.325,0.215,0.512195,0.987805,0.512214,0.987786
0.335,0.215,0.510823,0.989177,0.510841,0.989159
0.345,0.215,0.509599,0.990401,0.509617,0.990383
0.355,0.215,0.508509,0.991491,0.508525,0.991475
0.365,0.215,0.507538,0.992462,0.507554,0.992446
0.375,0.215,0.506676,0.993324,0.50669,0.99331
0.385,0.215,0.505909,0.994091,0.505922,0.994078
0.395,0.215,0.505229,0.994771,0.505241,0.994759
0.405,0.215,0.504626,0.995374,0.504637,0.995363
0.415,0.215,0.504091,0.995909,0.504101,0.995899
0.425,0.215,0.503617,0.996383,0.503626,0.996374
0.435,0.215,0.503197,0.996803,0.503205,0.996795
0.445,0.215,0.502825,0.997175,0.502833,0.997167
0.455,0.215,0.502497,0.997503,0.502503,0.997497
0.465,0.215,0.502206,0.997794,0.502212,0.997788
0.475,0.215,0.501948,0.998052,0.501954,0.998046
0.485,0.215,0.501721,0.998279,0.501726,0.998274
0.495,0.215,0.50152,0.99848,0.501524,0.998476
0.505,0.215,0.501342,0.998658,0.501346,0.998654
0.515,0.215,0.501185,0.998815,0.501189,0.998811
0.525,0.215,0.501047,0.998953,0.50105,0.99895
0.535,0.215,0.500924,0.999076,0.500927,0.999073
0.545,0.215,0.500816,0.999184,0.500818,0.999182
0.555,0.215,0.50072,0.99928,0.500722,0.999278
0.565,0.215,0.500636,0.999364,0.500638,0.999362
0.575,0.215,0.500561,0.999439,0.500563,0.999437
0.585,0.215,0.500495,0.999505,0.500497,0.999503
0.595,0.215,0.500437,0.999563,0.500439,0.999561
0.605,0.215,0.500386,0.999614,0.500387,0.999613
0.615,0.215,0.500341,0.999659,0.500342,0.999658
0.625,0.215,0.500301,0.999699,0.500302,0.999698
0.635,0.215,0.500265,0.999735,0.500266,0.999734
0.645,0.215,0.500234,0.999766,0.500235,0.999765
0.655,0.215,0.500207,0.999793,0.500207,0.999793
0.665,0.215,0.500182,0.999818,0.500183,0.999817
0.675,0.215,0.500161,0.999839,0.500162,0.999838
0.685,0.215,0.500142,0.999858,0.500143,0.999857
0.695,0.215,0.500125,0.999875,0.500126,0.999874
0.705,0.215,0.500111,0.999889,0.500111,0.999889
0.715,0.215,0.500098,0.999902,0.500098,0.999902
0.725,0.215,0.500086,0.999914,0.500086,0.999914
0.735,0.215,0.500076,0.999924,0.500076,0.999924
0.745,0.215,0.500067,0.999933,0.500067,0.999933
0.755,0.215,0.500059,0.999941,0.500059,0.999941
0.765,0.215,0.500052,0.999948,0.500052,0.999948
0.775,0.215,0.500046,0.999954,0.500046,0.999954
0.785,0.215,0.500041,0.999959,0.500041,0.999959
0.795,0.215,0.500036,0.999964,0.500036,0.999964
0.805,0.215,0.500032,0.999968,0.500032,0.999968
0.815,0.215,0.500028,0.999972,0.500028,0.999972
0.825,0.215,0.500025,0.999975,0.500025,0.999975
0.835,0.215,0.500022,0.999978,0.500022,0.999978
0.845,0.215,0.500019,0.999981,0.500019,0.999981
0.855,0.215,0.500017,0.999983,0.500017,0.999983
0.865,0.215,0.500015,0.999985,0.500015,0.999985
0.875,0.215,0.500013,0.999987,0.500013,0.999987
0.885,0.215,0.500012,0.999988,0.500012,0.999988
0.895,0.215,0.50001,0.99999,0.50001,0.99999
0.905,0.215,0.500009,0.999991,0.500009,0.999991
0.915,0.215,0.500008,0.999992,0.500008,0.999992
0.925,0.215,0.500007,0.999993,0.500007,0.999993
0.935,0.215,0.500006,0.999994,0.500006,0.999994
0.945,0.215,0.500006,0.999994,0.500006,0.999994
0.955,0.215,0.500005,0.999995,0.500005,0.999995
0.965,0.215,0.500004,0.999996,0.500004,0.999996
0.975,0.215,0.500004,0.999996,0.500004,0.999996
0.985,0.215,0.500003,0.999997,0.500003,0.999997
0.995,0.215,0.500003,0.999997,0.500003,0.999997
0.005,0.225,0.690163,0.809837,0.690163,0.809837
0.015,0.225,0.684296,0.815704,0.68429,0.81571
0.025,0.225,0.678069,0.821931,0.678058,0.821942
0.035,0.225,0.671503,0.828497,0.671487,0.828513
0.045,0.225,0.664624,0.835376,0.664604,0.835396
0.055,0.225,0.657468,0.842532,0.657444,0.842556
0.065,0.225,0.650076,0.849924,0.650047,0.849953
0.075,0.225,0.642495,0.857505,0.642463,0.857537
0.085,0.225,0.634781,0.865219,0.634746,0.865254
0.095,0.225,0.626989,0.873011,0.626953,0.873047
0.105,0.225,0.619181,0.880819,0.619145,0.880855
0.115,0.225,0.611418,0.888582,0.611382,0.888618
0.125,0.225,0.603758,0.896242,0.603725,0.896275
0.135,0.225,0.596259,0.903741,0.596228,0.903772
0.145,0.225,0.588971,0.911029,0.588944,0.911056
0.155,0.225,0.581939,0.918061,0.581917,0.918083
0.165,0.225,0.575204,0.924796,0.575186,0.924814
0.175,0.225,0.568794,0.931206,0.568782,0.931218
0.185,0.225,0.562735,0.937265,0.562728,0.937272
0.195,0.225,0.557041,0.942959,0.557039,0.942961
0.205,0.225,0.55172,0.94828,0.551724,0.948276
0.215,0.225,0.546776,0.953224,0.546783,0.953217
0.225,0.225,0.542203,0.957797,0.542214,0.957786
0.235,0.225,0.537993,0.962007,0.538008,0.961992
0.245,0.225,0.534135,0.965865,0.534152,0.965848
0.255,0.225,0.530611,0.969389,0.530631,0.969369
0.265,0.225,0.527406,0.972594,0.527426,0.972574
0.275,0.225,0.524498,0.975502,0.52452,0.97548
0.285,0.225,0.521869,0.978131,0.521891,0.978109
0.295,0.225,0.519497,0.980503,0.51952,0.98048
0.305,0.225,0.517363,0.982637,0.517385,0.982615
0.315,0.225,0.515447,0.984553,0.515469,0.984531
0.325,0.225,0.51373,0.98627,0.513751,0.986249
0.335,0.225,0.512194,0.987806,0.512214,0.987786
0.345,0.225,0.510822,0.989178,0.510841,0.989159
0.355,0.225,0.509598,0.990402,0.509617,0.990383
0.365,0.225,0.508508,0.991492,0.508525,0.991475
0.375,0.225,0.507538,0.992462,0.507554,0.992446
0.385,0.225,0.506675,0.993325,0.50669,0.99331
0.395,0.225,0.505909,0.994091,0.505922,0.994078
0.405,0.225,0.505228,0.994772,0.505241,0.994759
0.415,0.225,0.504625,0.995375,0.504637,0.995363
0.425,0.225,0.50409,0.99591,0.504101,0.995899
0.435,0.225,0.503616,0.996384,0.503626,0.996374
0.445,0.225,0.503197,0.996803,0.503205,0.996795
0.455,0.225,0.502825,0.997175,0.502833,0.997167
0.465,0.225,0.502496,0.997504,0.502503,0.997497
0.475,0.225,0.502205,0.997795,0.502212,0.997788
0.485,0.225,0.501948,0.998052,0.501954,0.998046
0.495,0.225,0.501721,0.998279,0.501726,0.998274
0.505,0.225,0.50152,0.99848,0.501524,0.998476
0.515,0.225,0.501342,0.998658,0.501346,0.998654
0.525,0.225,0.501185,0.998815,0.501189,0.998811
0.535,0.225,0.501046,0.998954,0.50105,0.99895
0.545,0.225,0.500924,0.999076,0.500927,0.999073
0.555,0.225,0.500816,0.999184,0.500818,0.999182
0.565,0.225,0.50072,0.99928,0.500722,0.999278
0.575,0.225,0.500636,0.999364,0.500638,0.999362
0.585,0.225,0.500561,0.999439,0.500563,0.999437
0.595,0.225,0.500495,0.999505,0.500497,0.999503
0.605,0.225,0.500437,0.999563,0.500439,0.999561
0.615,0.225,0.500386,0.999614,0.500387,0.999613
0.625,0.225,0.500341,0.999659,0.500342,0.999658
0.635,0.225,0.500301,0.999699,0.500302,0.999698
0.645,0.225,0.500265,0.999735,0.500266,0.999734
0.655,0.225,0.500234,0.999766,0.500235,0.999765
0.665,0.225,0.500207,0.999793,0.500207,0.999793
0.675,0.225,0.500182,0.999818,0.500183,0.999817
0.685,0.225,0.500161,0.999839,0.500162,0.999838
0.695,0.225,0.500142,0.999858,0.500143,0.999857
0.705,0.225,0.500125,0.999875,0.500126,0.999874
0.715,0.225,0.500111,0.999889,0.500111,0.999889
0.725,0.225,0.500098,0.999902,0.500098,0.999902
0.735,0.225,0.500086,0.999914,0.500086,0.999914
0.745,0.225,0.500076,0.999924,0.500076,0.999924
0.755,0.225,0.500067,0.999933,0.500067,0.999933
0.765,0.225,0.500059,0.999941,0.500059,0.999941
0.775,0.225,0.500052,0.999948,0.500052,0.999948
0.785,0.225,0.500046,0.999954,0.500046,0.999954
0.795,0.225,0.500041,0.999959,0.500041,0.999959
0.805,0.225,0.500036,0.999964,0.500036,0.999964
0.815,0.225,0.500032,0.999968,0.500032,0.999968
0.825,0.225,0.500028,0.999972,0.500028,0.999972
0.835,0.225,0.500025,0.999975,0.500025,0.999975
0.845,0.225,0.500022,0.999978,0.500022,0.999978
0.855,0.225,0.500019,0.999981,0.500019,0.999981
0.865,0.225,0.500017,0.999983,0.500017,0.999983
0.875,0.225,0.500015,0.999985,0.500015,0.999985
0.885,0.225,0.500013,0.999987,0.500013,0.999987
0.895,0.225,0.500012,0.999988,0.500012,0.999988
0.905,0.225,0.50001,0.99999,0.50001,0.99999
0.915,0.225,0.500009,0.999991,0.500009,0.999991
0.925,0.225,0.500008,0.999992,0.500008,0.999992
0.935,0.225,0.500007,0.999993,0.500007,0.999993
0.945,0.225,0.500006,0.999994,0.500006,0.999994
0.955,0.225,0.500006,0.999994,0.500006,0.999994
0.965,0.225,0.500005,0.999995,0.500005,0.999995
0.975,0.225,0.500004,0.999996,0.500004,0.999996
0.985,0.225,0.500004,0.999996,0.500004,0.999996
0.995,0.225,0.500003,0.999997,0.500003,0.999997
0.005,0.235,0.695666,0.804334,0.695666,0.804334
0.015,0.235,0.690168,0.809832,0.690163,0.809837
0.025,0.235,0.684299,0.815701,0.68429,0.81571
0.035,0.235,0.678072,0.821928,0.678058,0.821942
0.045,0.235,0.671507,0.828493,0.671487,0.828513
0.055,0.235,0.664628,0.835372,0.664604,0.835396
0.065,0.235,0.657472,0.842528,0.657444,0.842556
0.075,0.235,0.65008,0.84992,0.650047,0.849953
0.085,0.235,0.642499,0.857501,0.642463,0.857537
0.095,0.235,0.634784,0.865216,0.634746,0.865254
0.105,0.235,0.626993,0.873007,0.626953,0.873047
0.115,0.235,0.619185,0.880815,0.619145,0.880855
0.125,0.235,0.611421,0.888579,0.611382,0.888618
0.135,0.235,0.603761,0.896239,0.603725,0.896275
0.145,0.235,0.596261,0.903739,0.596228,0.903772
0.155,0.235,0.588972,0.911028,0.588944,0.911056
0.165,0.235,0.581941,0.918059,0.581917,0.918083
0.175,0.235,0.575205,0.924795,0.575186,0.924814
0.185,0.235,0.568795,0.931205,0.568782,0.931218
0.195,0.235,0.562736,0.937264,0.562728,0.937272
0.205,0.235,0.557041,0.942959,0.557039,0.942961
0.215,0.235,0.551721,0.948279,0.551724,0.948276
0.225,0.235,0.546776,0.953224,0.546783,0.953217
0.235,0.235,0.542203,0.957797,0.542214,0.957786
0.245,0.235,0.537993,0.962007,0.538008,0.961992
0.255,0.235,0.534134,0.965866,0.534152,0.965848
0.265,0.235,0.530611,0.969389,0.530631,0.969369
0.275,0.235,0.527405,0.972595,0.527426,0.972574
0.285,0.235,0.524497,0.975503,0.52452,0.97548
0.295,0.235,0.521868,0.978132,0.521891,0.978109
0.305,0.235,0.519496,0.980504,0.51952,0.98048
0.315,0.235,0.517362,0.982638,0.517385,0.982615
0.325,0.235,0.515446,0.984554,0.515469,0.984531
0.335,0.235,0.513729,0.986271,0.513751,0.986249
0.345,0.235,0.512193,0.987807,0.512214,0.987786
0.355,0.235,0.510821,0.989179,0.510841,0.989159
0.365,0.235,0.509598,0.990402,0.509617,0.990383
0.375,0.235,0.508507,0.991493,0.508525,0.991475
0.385,0.235,0.507537,0.992463,0.507554,0.992446
0.395,0.235,0.506674,0.993326,0.50669,0.99331
0.405,0.235,0.505908,0.994092,0.505922,0.994078
0.415,0.235,0.505228,0.994772,0.505241,0.994759
0.425,0.235,0.504625,0.995375,0.504637,0.995363
0.435,0.235,0.50409,0.99591,0.504101,0.995899
0.445,0.235,0.503616,0.996384,0.503626,0.996374
0.455,0.235,0.503196,0.996804,0.503205,0.996795
0.465,0.235,0.502825,0.997175,0.502833,0.997167
0.475,0.235,0.502496,0.997504,0.502503,0.997497
0.485,0.235,0.502205,0.997795,0.502212,0.997788
0.495,0.235,0.501948,0.998052,0.501954,0.998046
0.505,0.235,0.501721,0.998279,0.501726,0.998274
0.515,0.235,0.50152,0.99848,0.501524,0.998476
0.525,0.235,0.501342,0.998658,0.501346,0.998654
0.535,0.235,0.501185,0.998815,0.501189,0.998811
0.545,0.235,0.501046,0.998954,0.50105,0.99895
