X,Y,U_exp,V_exp,u_theory,v_theory
0.805,0.195,0.500111,0.999889,0.500111,0.999889
0.815,0.195,0.500098,0.999902,0.500098,0.999902
0.825,0.195,0.500086,0.999914,0.500086,0.999914
0.835,0.195,0.500076,0.999924,0.500076,0.999924
0.845,0.195,0.500067,0.999933,0.500067,0.999933
0.855,0.195,0.500059,0.999941,0.500059,0.999941
0.865,0.195,0.500052,0.999948,0.500052,0.999948
0.875,0.195,0.500046,0.999954,0.500046,0.999954
0.885,0.195,0.500041,0.999959,0.500041,0.999959
0.895,0.195,0.500036,0.999964,0.500036,0.999964
0.905,0.195,0.500032,0.999968,0.500032,0.999968
0.915,0.195,0.500028,0.999972,0.500028,0.999972
0.925,0.195,0.500025,0.999975,0.500025,0.999975
0.935,0.195,0.500022,0.999978,0.500022,0.999978
0.945,0.195,0.500019,0.999981,0.500019,0.999981
0.955,0.195,0.500017,0.999983,0.500017,0.999983
0.965,0.195,0.500015,0.999985,0.500015,0.999985
0.975,0.195,0.500013,0.999987,0.500013,0.999987
0.985,0.195,0.500012,0.999988,0.500012,0.999988
0.995,0.195,0.50001,0.99999,0.50001,0.99999
0.005,0.205,0.729326,0.770674,0.729326,0.770674
0.015,0.205,0.726829,0.773171,0.726828,0.773172
0.025,0.205,0.724064,0.775936,0.724063,0.775937
0.035,0.205,0.721011,0.778989,0.72101,0.77899
0.045,0.205,0.717651,0.782349,0.717649,0.782351
0.055,0.205,0.713964,0.786036,0.713963,0.786037
0.065,0.205,0.709936,0.790064,0.709933,0.790067
0.075,0.205,0.70555,0.79445,0.705547,0.794453
0.085,0.205,0.700797,0.799203,0.700793,0.799207
0.095,0.205,0.69567,0.80433,0.695666,0.804334
0.105,0.205,0.690168,0.809832,0.690163,0.809837
0.115,0.205,0.684296,0.815704,0.68429,0.81571
0.125,0.205,0.678065,0.821935,0.678058,0.821942
0.135,0.205,0.671495,0.828505,0.671487,0.828513
0.145,0.205,0.664613,0.835387,0.664604,0.835396
0.155,0.205,0.657453,0.842547,0.657444,0.842556
0.165,0.205,0.650057,0.849943,0.650047,0.849953
0.175,0.205,0.642473,0.857527,0.642463,0.857537
0.185,0.205,0.634756,0.865244,0.634746,0.865254
0.195,0.205,0.626962,0.873038,0.626953,0.873047
0.205,0.205,0.619154,0.880846,0.619145,0.880855
0.215,0.205,0.611391,0.888609,0.611382,0.888618
0.225,0.205,0.603732,0.896268,0.603725,0.896275
0.235,0.205,0.596234,0.903766,0.596228,0.903772
0.245,0.205,0.588949,0.911051,0.588944,0.911056
0.255,0.205,0.581921,0.918079,0.581917,0.918083
0.265,0.205,0.575189,0.924811,0.575186,0.924814
0.275,0.205,0.568784,0.931216,0.568782,0.931218
0.285,0.205,0.562728,0.937272,0.562728,0.937272
0.295,0.205,0.557038,0.942962,0.557039,0.942961
0.305,0.205,0.551722,0.948278,0.551724,0.948276
0.315,0.205,0.546781,0.953219,0.546783,0.953217
0.325,0.205,0.542211,0.957789,0.542214,0.957786
0.335,0.205,0.538004,0.961996,0.538008,0.961992
0.345,0.205,0.534148,0.965852,0.534152,0.965848
0.355,0.205,0.530627,0.969373,0.530631,0.969369
0.365,0.205,0.527422,0.972578,0.527426,0.972574
0.375,0.205,0.524516,0.975484,0.52452,0.97548
0.385,0.205,0.521887,0.978113,0.521891,0.978109
0.395,0.205,0.519516,0.980484,0.51952,0.98048
0.405,0.205,0.517382,0.982618,0.517385,0.982615
0.415,0.205,0.515465,0.984535,0.515469,0.984531
0.425,0.205,0.513748,0.986252,0.513751,0.986249
0.435,0.205,0.512211,0.987789,0.512214,0.987786
0.445,0.205,0.510838,0.989162,0.510841,0.989159
0.455,0.205,0.509614,0.990386,0.509617,0.990383
0.465,0.205,0.508523,0.991477,0.508525,0.991475
0.475,0.205,0.507551,0.992449,0.507554,0.992446
0.485,0.205,0.506688,0.993312,0.50669,0.99331
0.495,0.205,0.505921,0.994079,0.505922,0.994078
0.505,0.205,0.505239,0.994761,0.505241,0.994759
0.515,0.205,0.504635,0.995365,0.504637,0.995363
0.525,0.205,0.504099,0.995901,0.504101,0.995899
0.535,0.205,0.503625,0.996375,0.503626,0.996374
0.545,0.205,0.503204,0.996796,0.503205,0.996795
0.555,0.205,0.502832,0.997168,0.502833,0.997167
0.565,0.205,0.502503,0.997497,0.502503,0.997497
0.575,0.205,0.502211,0.997789,0.502212,0.997788
0.585,0.205,0.501953,0.998047,0.501954,0.998046
0.595,0.205,0.501725,0.998275,0.501726,0.998274
0.605,0.205,0.501524,0.998476,0.501524,0.998476
0.615,0.205,0.501346,0.998654,0.501346,0.998654
0.625,0.205,0.501188,0.998812,0.501189,0.998811
0.635,0.205,0.501049,0.998951,0.50105,0.99895
0.645,0.205,0.500926,0.999074,0.500927,0.999073
0.655,0.205,0.500818,0.999182,0.500818,0.999182
0.665,0.205,0.500722,0.999278,0.500722,0.999278
0.675,0.205,0.500637,0.999363,0.500638,0.999362
0.685,0.205,0.500563,0.999437,0.500563,0.999437
0.695,0.205,0.500497,0.999503,0.500497,0.999503
0.705,0.205,0.500438,0.999562,0.500439,0.999561
0.715,0.205,0.500387,0.999613,0.500387,0.999613
0.725,0.205,0.500342,0.999658,0.500342,0.999658
0.735,0.205,0.500302,0.999698,0.500302,0.999698
0.745,0.205,0.500266,0.999734,0.500266,0.999734
0.755,0.205,0.500235,0.999765,0.500235,0.999765
0.765,0.205,0.500207,0.999793,0.500207,0.999793
0.775,0.205,0.500183,0.999817,0.500183,0.999817
0.785,0.205,0.500161,0.999839,0.500162,0.999838
0.795,0.205,0.500143,0.999857,0.500143,0.999857
0.805,0.205,0.500126,0.999874,0.500126,0.999874
0.815,0.205,0.500111,0.999889,0.500111,0.999889
0.825,0.205,0.500098,0.999902,0.500098,0.999902
0.835,0.205,0.500086,0.999914,0.500086,0.999914
0.845,0.205,0.500076,0.999924,0.500076,0.999924
0.855,0.205,0.500067,0.999933,0.500067,0.999933
0.865,0.205,0.500059,0.999941,0.500059,0.999941
0.875,0.205,0.500052,0.999948,0.500052,0.999948
0.885,0.205,0.500046,0.999954,0.500046,0.999954
0.895,0.205,0.500041,0.999959,0.500041,0.999959
0.905,0.205,0.500036,0.999964,0.500036,0.999964
0.915,0.205,0.500032,0.999968,0.500032,0.999968
0.925,0.205,0.500028,0.999972,0.500028,0.999972
0.935,0.205,0.500025,0.999975,0.500025,0.999975
0.945,0.205,0.500022,0.999978,0.500022,0.999978
0.955,0.205,0.500019,0.999981,0.500019,0.999981
0.965,0.205,0.500017,0.999983,0.500017,0.999983
0.975,0.205,0.500015,0.999985,0.500015,0.999985
0.985,0.205,0.500013,0.999987,0.500013,0.999987
0.995,0.205,0.500012,0.999988,0.500012,0.999988
0.005,0.215,0.731576,0.768424,0.731576,0.768424
0.015,0.215,0.729326,0.770674,0.729326,0.770674
0.025,0.215,0.726829,0.773171,0.726828,0.773172
0.035,0.215,0.724064,0.775936,0.724063,0.775937
0.045,0.215,0.721011,0.778989,0.72101,0.77899
0.055,0.215,0.71765,0.78235,0.717649,0.782351
0.065,0.215,0.713964,0.786036,0.713963,0.786037
0.075,0.215,0.709936,0.790064,0.709933,0.790067
0.085,0.215,0.70555,0.79445,0.705547,0.794453
0.095,0.215,0.700797,0.799203,0.700793,0.799207
0.105,0.215,0.69567,0.80433,0.695666,0.804334
0.115,0.215,0.690168,0.809832,0.690163,0.809837
0.125,0.215,0.684296,0.815704,0.68429,0.81571
0.135,0.215,0.678065,0.821935,0.678058,0.821942
0.145,0.215,0.671495,0.828505,0.671487,0.828513
0.155,0.215,0.664613,0.835387,0.664604,0.835396
0.165,0.215,0.657453,0.842547,0.657444,0.842556
0.175,0.215,0.650057,0.849943,0.650047,0.849953
0.185,0.215,0.642473,0.857527,0.642463,0.857537
0.195,0.215,0.634756,0.865244,0.634746,0.865254
0.205,0.215,0.626962,0.873038,0.626953,0.873047
0.215,0.215,0.619154,0.880846,0.619145,0.880855
0.225,0.215,0.611391,0.888609,0.611382,0.888618
0.235,0.215,0.603732,0.896268,0.603725,0.896275
0.245,0.215,0.596234,0.903766,0.596228,0.903772
0.255,0.215,0.588949,0.911051,0.588944,0.911056
0.265,0.215,0.581921,0.918079,0.581917,0.918083
0.275,0.215,0.575189,0.924811,0.575186,0.924814
0.285,0.215,0.568784,0.931216,0.568782,0.931218
0.295,0.215,0.562728,0.937272,0.562728,0.937272
0.305,0.215,0.557038,0.942962,0.557039,0.942961
0.315,0.215,0.551722,0.948278,0.551724,0.948276
0.325,0.215,0.546781,0.953219,0.546783,0.953217
0.335,0.215,0.542211,0.957789,0.542214,0.957786
0.345,0.215,0.538004,0.961996,0.538008,0.961992
0.355,0.215,0.534148,0.965852,0.534152,0.965848
0.365,0.215,0.530627,0.969373,0.530631,0.969369
0.375,0.215,0.527422,0.972578,0.527426,0.972574
0.385,0.215,0.524516,0.975484,0.52452,0.97548
0.395,0.215,0.521887,0.978113,0.521891,0.978109
0.405,0.215,0.519516,0.980484,0.51952,0.98048
0.415,0.215,0.517382,0.982618,0.517385,0.982615
0.425,0.215,0.515465,0.984535,0.515469,0.984531
0.435,0.215,0.513748,0.986252,0.513751,0.986249
0.445,0.215,0.512211,0.987789,0.512214,0.987786
0.455,0.215,0.510838,0.989162,0.510841,0.989159
0.465,0.215,0.509614,0.990386,0.509617,0.990383
0.475,0.215,0.508523,0.991477,0.508525,0.991475
0.485,0.215,0.507551,0.992449,0.507554,0.992446
0.495,0.215,0.506688,0.993312,0.50669,0.99331
0.505,0.215,0.505921,0.994079,0.505922,0.994078
0.515,0.215,0.505239,0.994761,0.505241,0.994759
0.525,0.215,0.504635,0.995365,0.504637,0.995363
0.535,0.215,0.504099,0.995901,0.504101,0.995899
0.545,0.215,0.503625,0.996375,0.503626,0.996374
0.555,0.215,0.503204,0.996796,0.503205,0.996795
0.565,0.215,0.502832,0.997168,0.502833,0.997167
0.575,0.215,0.502503,0.997497,0.502503,0.997497
0.585,0.215,0.502211,0.997789,0.502212,0.997788
0.595,0.215,0.501953,0.998047,0.501954,0.998046
0.605,0.215,0.501725,0.998275,0.501726,0.998274
0.615,0.215,0.501524,0.998476,0.501524,0.998476
0.625,0.215,0.501346,0.998654,0.501346,0.998654
0.635,0.215,0.501188,0.998812,0.501189,0.998811
0.645,0.215,0.501049,0.998951,0.50105,0.99895
0.655,0.215,0.500926,0.999074,0.500927,0.999073
0.665,0.215,0.500818,0.999182,0.500818,0.999182
0.675,0.215,0.500722,0.999278,0.500722,0.999278
0.685,0.215,0.500637,0.999363,0.500638,0.999362
0.695,0.215,0.500563,0.999437,0.500563,0.999437
0.705,0.215,0.500497,0.999503,0.500497,0.999503
0.715,0.215,0.500438,0.999562,0.500439,0.999561
0.725,0.215,0.500387,0.999613,0.500387,0.999613
0.735,0.215,0.500342,0.999658,0.500342,0.999658
0.745,0.215,0.500302,0.999698,0.500302,0.999698
0.755,0.215,0.500266,0.999734,0.500266,0.999734
0.765,0.215,0.500235,0.999765,0.500235,0.999765
0.775,0.215,0.500207,0.999793,0.500207,0.999793
0.785,0.215,0.500183,0.999817,0.500183,0.999817
0.795,0.215,0.500161,0.999839,0.500162,0.999838
0.805,0.215,0.500143,0.999857,0.500143,0.999857
0.815,0.215,0.500126,0.999874,0.500126,0.999874
0.825,0.215,0.500111,0.999889,0.500111,0.999889
0.835,0.215,0.500098,0.999902,0.500098,0.999902
0.845,0.215,0.500086,0.999914,0.500086,0.999914
0.855,0.215,0.500076,0.999924,0.500076,0.999924
0.865,0.215,0.500067,0.999933,0.500067,0.999933
0.875,0.215,0.500059,0.999941,0.500059,0.999941
0.885,0.215,0.500052,0.999948,0.500052,0.999948
0.895,0.215,0.500046,0.999954,0.500046,0.999954
0.905,0.215,0.500041,0.999959,0.500041,0.999959
0.915,0.215,0.500036,0.999964,0.500036,0.999964
0.925,0.215,0.500032,0.999968,0.500032,0.999968
0.935,0.215,0.500028,0.999972,0.500028,0.999972
0.945,0.215,0.500025,0.999975,0.500025,0.999975
0.955,0.215,0.500022,0.999978,0.500022,0.999978
0.965,0.215,0.500019,0.999981,0.500019,0.999981
0.975,0.215,0.500017,0.999983,0.500017,0.999983
0.985,0.215,0.500015,0.999985,0.500015,0.999985
0.995,0.215,0.500013,0.999987,0.500013,0.999987
0.005,0.225,0.733599,0.766401,0.733599,0.766401
0.015,0.225,0.731576,0.768424,0.731576,0.768424
0.025,0.225,0.729326,0.770674,0.729326,0.770674
0.035,0.225,0.726828,0.773172,0.726828,0.773172
0.045,0.225,0.724063,0.775937,0.724063,0.775937
0.055,0.225,0.721011,0.778989,0.72101,0.77899
0.065,0.225,0.71765,0.78235,0.717649,0.782351
0.075,0.225,0.713964,0.786036,0.713963,0.786037
0.085,0.225,0.709936,0.790064,0.709933,0.790067
0.095,0.225,0.70555,0.79445,0.705547,0.794453
0.105,0.225,0.700797,0.799203,0.700793,0.799207
0.115,0.225,0.69567,0.80433,0.695666,0.804334
0.125,0.225,0.690168,0.809832,0.690163,0.809837
0.135,0.225,0.684296,0.815704,0.68429,0.81571
0.145,0.225,0.678065,0.821935,0.678058,0.821942
0.155,0.225,0.671495,0.828505,0.671487,0.828513
0.165,0.225,0.664613,0.835387,0.664604,0.835396
0.175,0.225,0.657453,0.842547,0.657444,0.842556
0.185,0.225,0.650057,0.849943,0.650047,0.849953
0.195,0.225,0.642473,0.857527,0.642463,0.857537
0.205,0.225,0.634756,0.865244,0.634746,0.865254
0.215,0.225,0.626962,0.873038,0.626953,0.873047
0.225,0.225,0.619154,0.880846,0.619145,0.880855
0.235,0.225,0.611391,0.888609,0.611382,0.888618
0.245,0.225,0.603732,0.896268,0.603725,0.896275
0.255,0.225,0.596234,0.903766,0.596228,0.903772
0.265,0.225,0.588949,0.911051,0.588944,0.911056
0.275,0.225,0.581921,0.918079,0.581917,0.918083
0.285,0.225,0.575189,0.924811,0.575186,0.924814
0.295,0.225,0.568784,0.931216,0.568782,0.931218
0.305,0.225,0.562728,0.937272,0.562728,0.937272
0.315,0.225,0.557038,0.942962,0.557039,0.942961
0.325,0.225,0.551722,0.948278,0.551724,0.948276
0.335,0.225,0.546781,0.953219,0.546783,0.953217
0.345,0.225,0.542211,0.957789,0.542214,0.957786
0.355,0.225,0.538004,0.961996,0.538008,0.961992
0.365,0.225,0.534148,0.965852,0.534152,0.965848
0.375,0.225,0.530627,0.969373,0.530631,0.969369
0.385,0.225,0.527422,0.972578,0.527426,0.972574
0.395,0.225,0.524516,0.975484,0.52452,0.97548
0.405,0.225,0.521887,0.978113,0.521891,0.978109
0.415,0.225,0.519516,0.980484,0.51952,0.98048
0.425,0.225,0.517382,0.982618,0.517385,0.982615
0.435,0.225,0.515465,0.984535,0.515469,0.984531
0.445,0.225,0.513748,0.986252,0.513751,0.986249
0.455,0.225,0.512211,0.987789,0.512214,0.987786
0.465,0.225,0.510838,0.989162,0.510841,0.989159
0.475,0.225,0.509614,0.990386,0.509617,0.990383
0.485,0.225,0.508523,0.991477,0.508525,0.991475
0.495,0.225,0.507551,0.992449,0.507554,0.992446
0.505,0.225,0.506688,0.993312,0.50669,0.99331
0.515,0.225,0.505921,0.994079,0.505922,0.994078
0.525,0.225,0.505239,0.994761,0.505241,0.994759
0.535,0.225,0.504635,0.995365,0.504637,0.995363
0.545,0.225,0.504099,0.995901,0.504101,0.995899
0.555,0.225,0.503625,0.996375,0.503626,0.996374
0.565,0.225,0.503204,0.996796,0.503205,0.996795
0.575,0.225,0.502832,0.997168,0.502833,0.997167
0.585,0.225,0.502503,0.997497,0.502503,0.997497
0.595,0.225,0.502211,0.997789,0.502212,0.997788
0.605,0.225,0.501953,0.998047,0.501954,0.998046
0.615,0.225,0.501725,0.998275,0.501726,0.998274
0.625,0.225,0.501524,0.998476,0.501524,0.998476
0.635,0.225,0.501346,0.998654,0.501346,0.998654
0.645,0.225,0.501188,0.998812,0.501189,0.998811
0.655,0.225,0.501049,0.998951,0.50105,0.99895
0.665,0.225,0.500926,0.999074,0.500927,0.999073
0.675,0.225,0.500818,0.999182,0.500818,0.999182
0.685,0.225,0.500722,0.999278,0.500722,0.999278
0.695,0.225,0.500637,0.999363,0.500638,0.999362
0.705,0.225,0.500563,0.999437,0.500563,0.999437
0.715,0.225,0.500497,0.999503,0.500497,0.999503
0.725,0.225,0.500438,0.999562,0.500439,0.999561
0.735,0.225,0.500387,0.999613,0.500387,0.999613
0.745,0.225,0.500342,0.999658,0.500342,0.999658
0.755,0.225,0.500302,0.999698,0.500302,0.999698
0.765,0.225,0.500266,0.999734,0.500266,0.999734
0.775,0.225,0.500235,0.999765,0.500235,0.999765
0.785,0.225,0.500207,0.999793,0.500207,0.999793
0.795,0.225,0.500183,0.999817,0.500183,0.999817
0.805,0.225,0.500161,0.999839,0.500162,0.999838
0.815,0.225,0.500143,0.999857,0.500143,0.999857
0.825,0.225,0.500126,0.999874,0.500126,0.999874
0.835,0.225,0.500111,0.999889,0.500111,0.999889
0.845,0.225,0.500098,0.999902,0.500098,0.999902
0.855,0.225,0.500086,0.999914,0.500086,0.999914
0.865,0.225,0.500076,0.999924,0.500076,0.999924
0.875,0.225,0.500067,0.999933,0.500067,0.999933
0.885,0.225,0.500059,0.999941,0.500059,0.999941
0.895,0.225,0.500052,0.999948,0.500052,0.999948
0.905,0.225,0.500046,0.999954,0.500046,0.999954
0.915,0.225,0.500041,0.999959,0.500041,0.999959
0.925,0.225,0.500036,0.999964,0.500036,0.999964
0.935,0.225,0.500032,0.999968,0.500032,0.999968
0.945,0.225,0.500028,0.999972,0.500028,0.999972
0.955,0.225,0.500025,0.999975,0.500025,0.999975
0.965,0.225,0.500022,0.999978,0.500022,0.999978
0.975,0.225,0.500019,0.999981,0.500019,0.999981
0.985,0.225,0.500017,0.999983,0.500017,0.999983
0.995,0.225,0.500015,0.999985,0.500015,0.999985
0.005,0.235,0.735414,0.764586,0.735414,0.764586
0.015,0.235,0.733599,0.766401,0.733599,0.766401
0.025,0.235,0.731576,0.768424,0.731576,0.768424
0.035,0.235,0.729326,0.770674,0.729326,0.770674
0.045,0.235,0.726828,0.773172,0.726828,0.773172
0.055,0.235,0.724063,0.775937,0.724063,0.775937
0.065,0.235,0.72101,0.77899,0.72101,0.77899
0.075,0.235,0.71765,0.78235,0.717649,0.782351
0.085,0.235,0.713964,0.786036,0.713963,0.786037
0.095,0.235,0.709936,0.790064,0.709933,0.790067
0.105,0.235,0.70555,0.79445,0.705547,0.794453
0.115,0.235,0.700797,0.799203,0.700793,0.799207
0.125,0.235,0.69567,0.80433,0.695666,0.804334
0.135,0.235,0.690168,0.809832,0.690163,0.809837
0.145,0.235,0.684296,0.815704,0.68429,0.81571
0.155,0.235,0.678065,0.821935,0.678058,0.821942
0.165,0.235,0.671495,0.828505,0.671487,0.828513
0.175,0.235,0.664613,0.835387,0.664604,0.835396
0.185,0.235,0.657453,0.842547,0.657444,0.842556
0.195,0.235,0.650057,0.849943,0.650047,0.849953
0.205,0.235,0.642473,0.857527,0.642463,0.857537
0.215,0.235,0.634756,0.865244,0.634746,0.865254
0.225,0.235,0.626962,0.873038,0.626953,0.873047
0.235,0.235,0.619154,0.880846,0.619145,0.880855
0.245,0.235,0.611391,0.888609,0.611382,0.888618
0.255,0.235,0.603732,0.896268,0.603725,0.896275
0.265,0.235,0.596234,0.903766,0.596228,0.903772
0.275,0.235,0.588949,0.911051,0.588944,0.911056
0.285,0.235,0.581921,0.918079,0.581917,0.918083
0.295,0.235,0.575189,0.924811,0.575186,0.924814
0.305,0.235,0.568784,0.931216,0.568782,0.931218
0.315,0.235,0.562728,0.937272,0.562728,0.937272
0.325,0.235,0.557038,0.942962,0.557039,0.942961
0.335,0.235,0.551722,0.948278,0.551724,0.948276
0.345,0.235,0.546781,0.953219,0.546783,0.953217
0.355,0.235,0.542211,0.957789,0.542214,0.957786
0.365,0.235,0.538004,0.961996,0.538008,0.961992
0.375,0.235,0.534148,0.965852,0.534152,0.965848
0.385,0.235,0.530627,0.969373,0.530631,0.969369
0.395,0.235,0.527422,0.972578,0.527426,0.972574
0.405,0.235,0.524516,0.975484,0.52452,0.97548
0.415,0.235,0.521887,0.978113,0.521891,0.978109
0.425,0.235,0.519516,0.980484,0.51952,0.98048
0.435,0.235,0.517382,0.982618,0.517385,0.982615
0.445,0.235,0.515465,0.984535,0.515469,0.984531
0.455,0.235,0.513748,0.986252,0.513751,0.986249
0.465,0.235,0.512211,0.987789,0.512214,0.987786
0.475,0.235,0.510838,0.989162,0.510841,0.989159
0.485,0.235,0.509614,0.990386,0.509617,0.990383
0.495,0.235,0.508523,0.991477,0.508525,0.991475
0.505,0.235,0.507551,0.992449,0.507554,0.992446
0.515,0.235,0.506688,0.993312,0.50669,0.99331
0.525,0.235,0.505921,0.994079,0.505922,0.994078
0.535,0.235,0.505239,0.994761,0.505241,0.994759
0.545,0.235,0.504635,0.995365,0.504637,0.995363
0.555,0.235,0.504099,0.995901,0.504101,0.995899
0.565,0.235,0.503625,0.996375,0.503626,0.996374
0.575,0.235,0.503204,0.996796,0.503205,0.996795
0.585,0.235,0.502832,0.997168,0.502833,0.997167
0.595,0.235,0.502503,0.997497,0.502503,0.997497
0.605,0.235,0.502211,0.997789,0.502212,0.997788
0.615,0.235,0.501953,0.998047,0.501954,0.998046
0.625,0.235,0.501725,0.998275,0.501726,0.998274
0.635,0.235,0.501524,0.998476,0.501524,0.998476
0.645,0.235,0.501346,0.998654,0.501346,0.998654
0.655,0.235,0.501188,0.998812,0.501189,0.998811
0.665,0.235,0.501049,0.998951,0.50105,0.99895
0.675,0.235,0.500926,0.999074,0.500927,0.999073
0.685,0.235,0.500818,0.999182,0.500818,0.999182
0.695,0.235,0.500722,0.999278,0.500722,0.999278
0.705,0.235,0.500637,0.999363,0.500638,0.999362
0.715,0.235,0.500563,0.999437,0.500563,0.999437
0.725,0.235,0.500497,0.999503,0.500497,0.999503
0.735,0.235,0.500438,0.999562,0.500439,0.999561
0.745,0.235,0.500387,0.999613,0.500387,0.999613
0.755,0.235,0.500342,0.999658,0.500342,0.999658
0.765,0.235,0.500302,0.999698,0.500302,0.999698
0.775,0.235,0.500266,0.999734,0.500266,0.999734
0.785,0.235,0.500235,0.999765,0.500235,0.999765
0.795,0.235,0.500207,0.999793,0.500207,0.999793
0.805,0.235,0.500183,0.999817,0.500183,0.999817
0.815,0.235,0.500161,0.999839,0.500162,0.999838
0.825,0.235,0.500143,0.999857,0.500143,0.999857
0.835,0.235,0.500126,0.999874,0.500126,0.999874
0.845,0.235,0.500111,0.999889,0.500111,0.999889
0.855,0.235,0.500098,0.999902,0.500098,0.999902
0.865,0.235,0.500086,0.999914,0.500086,0.999914
0.875,0.235,0.500076,0.999924,0.500076,0.999924
0.885,0.235,0.500067,0.999933,0.500067,0.999933
0.895,0.235,0.500059,0.999941,0.500059,0.999941
0.905,0.235,0.500052,0.999948,0.500052,0.999948
0.915,0.235,0.500046,0.999954,0.500046,0.999954
0.925,0.235,0.500041,0.999959,0.500041,0.999959
0.935,0.235,0.500036,0.999964,0.500036,0.999964
0.945,0.235,0.500032,0.999968,0.500032,0.999968
0.955,0.235,0.500028,0.999972,0.500028,0.999972
0.965,0.235,0.500025,0.999975,0.500025,0.999975
0.975,0.235,0.500022,0.999978,0.500022,0.999978
0.985,0.235,0.500019,0.999981,0.500019,0.999981
0.995,0.235,0.500017,0.999983,0.500017,0.999983
0.005,0.245,0.737039,0.762961,0.737039,0.762961
0.015,0.245,0.735414,0.764586,0.735414,0.764586
0.025,0.245,0.733599,0.766401,0.733599,0.766401
0.035,0.245,0.731576,0.768424,0.731576,0.768424
0.045,0.245,0.729326,0.770674,0.729326,0.770674
0.055,0.245,0.726828,0.773172,0.726828,0.773172
0.065,0.245,0.724063,0.775937,0.724063,0.775937
0.075,0.245,0.72101,0.77899,0.72101,0.77899
0.085,0.245,0.71765,0.78235,0.717649,0.782351
0.095,0.245,0.713964,0.786036,0.713963,0.786037
0.105,0.245,0.709935,0.790065,0.709933,0.790067
0.115,0.245,0.70555,0.79445,0.705547,0.794453
0.125,0.245,0.700797,0.799203,0.700793,0.799207
0.135,0.245,0.69567,0.80433,0.695666,0.804334
0.145,0.245,0.690168,0.809832,0.690163,0.809837
0.155,0.245,0.684296,0.815704,0.68429,0.81571
0.165,0.245,0.678065,0.821935,0.678058,0.821942
0.175,0.245,0.671495,0.828505,0.671487,0.828513
0.185,0.245,0.664613,0.835387,0.664604,0.835396
0.195,0.245,0.657453,0.842547,0.657444,0.842556
0.205,0.245,0.650057,0.849943,0.650047,0.849953
0.215,0.245,0.642473,0.857527,0.642463,0.857537
0.225,0.245,0.634756,0.865244,0.634746,0.865254
