X,Y,U_exp,V_exp,u_theory,v_theory
0.535,0.755,0.681306,0.818694,0.681218,0.818782
0.545,0.755,0.674908,0.825092,0.674814,0.825186
0.555,0.755,0.668184,0.831816,0.668083,0.831917
0.565,0.755,0.661161,0.838839,0.661056,0.838944
0.575,0.755,0.65388,0.84612,0.653772,0.846228
0.585,0.755,0.646385,0.853615,0.646275,0.853725
0.595,0.755,0.638726,0.861274,0.638618,0.861382
0.605,0.755,0.630961,0.869039,0.630855,0.869145
0.615,0.755,0.623148,0.876852,0.623047,0.876953
0.625,0.755,0.615349,0.884651,0.615254,0.884746
0.635,0.755,0.607623,0.892377,0.607537,0.892463
0.645,0.755,0.600029,0.899971,0.599953,0.900047
0.655,0.755,0.592622,0.907378,0.592556,0.907444
0.665,0.755,0.58545,0.91455,0.585396,0.914604
0.675,0.755,0.578555,0.921445,0.578513,0.921487
0.685,0.755,0.571973,0.928027,0.571942,0.928058
0.695,0.755,0.56573,0.93427,0.56571,0.93429
0.705,0.755,0.559846,0.940154,0.559837,0.940163
0.715,0.755,0.554333,0.945667,0.554334,0.945666
0.725,0.755,0.549196,0.950804,0.549207,0.950793
0.735,0.755,0.544434,0.955566,0.544453,0.955547
0.745,0.755,0.540041,0.959959,0.540067,0.959933
0.755,0.755,0.536006,0.963994,0.536037,0.963963
0.765,0.755,0.532316,0.967684,0.532351,0.967649
0.775,0.755,0.528952,0.971048,0.52899,0.97101
0.785,0.755,0.525897,0.974103,0.525937,0.974063
0.795,0.755,0.52313,0.97687,0.523172,0.976828
0.805,0.755,0.520632,0.979368,0.520674,0.979326
0.815,0.755,0.518382,0.981618,0.518424,0.981576
0.825,0.755,0.51636,0.98364,0.516401,0.983599
0.835,0.755,0.514546,0.985454,0.514586,0.985414
0.845,0.755,0.512922,0.987078,0.512961,0.987039
0.855,0.755,0.511471,0.988529,0.511508,0.988492
0.865,0.755,0.510176,0.989824,0.510211,0.989789
0.875,0.755,0.509022,0.990978,0.509055,0.990945
0.885,0.755,0.507994,0.992006,0.508025,0.991975
0.895,0.755,0.50708,0.99292,0.507109,0.992891
0.905,0.755,0.506268,0.993732,0.506295,0.993705
0.915,0.755,0.505547,0.994453,0.505572,0.994428
0.925,0.755,0.504907,0.995093,0.50493,0.99507
0.935,0.755,0.50434,0.99566,0.504361,0.995639
0.945,0.755,0.503837,0.996163,0.503856,0.996144
0.955,0.755,0.503393,0.996607,0.503409,0.996591
0.965,0.755,0.502999,0.997001,0.503013,0.996987
0.975,0.755,0.502652,0.997348,0.502663,0.997337
0.985,0.755,0.502346,0.997654,0.502353,0.997647
0.995,0.755,0.502079,0.997921,0.502079,0.997921
0.005,0.765,0.749889,0.750111,0.749889,0.750111
0.015,0.765,0.749874,0.750126,0.749874,0.750126
0.025,0.765,0.749857,0.750143,0.749857,0.750143
0.035,0.765,0.749838,0.750162,0.749838,0.750162
0.045,0.765,0.749817,0.750183,0.749817,0.750183
0.055,0.765,0.749793,0.750207,0.749793,0.750207
0.065,0.765,0.749765,0.750235,0.749765,0.750235
0.075,0.765,0.749734,0.750266,0.749734,0.750266
0.085,0.765,0.749698,0.750302,0.749698,0.750302
0.095,0.765,0.749658,0.750342,0.749658,0.750342
0.105,0.765,0.749613,0.750387,0.749613,0.750387
0.115,0.765,0.749561,0.750439,0.749561,0.750439
0.125,0.765,0.749503,0.750497,0.749503,0.750497
0.135,0.765,0.749437,0.750563,0.749437,0.750563
0.145,0.765,0.749362,0.750638,0.749362,0.750638
0.155,0.765,0.749277,0.750723,0.749278,0.750722
0.165,0.765,0.749181,0.750819,0.749182,0.750818
0.175,0.765,0.749072,0.750928,0.749073,0.750927
0.185,0.765,0.748949,0.751051,0.74895,0.75105
0.195,0.765,0.74881,0.75119,0.748811,0.751189
0.205,0.765,0.748652,0.751348,0.748654,0.751346
0.215,0.765,0.748474,0.751526,0.748476,0.751524
0.225,0.765,0.748272,0.751728,0.748274,0.751726
0.235,0.765,0.748044,0.751956,0.748046,0.751954
0.245,0.765,0.747786,0.752214,0.747788,0.752212
0.255,0.765,0.747494,0.752506,0.747497,0.752503
0.265,0.765,0.747164,0.752836,0.747167,0.752833
0.275,0.765,0.746792,0.753208,0.746795,0.753205
0.285,0.765,0.746371,0.753629,0.746374,0.753626
0.295,0.765,0.745896,0.754104,0.745899,0.754101
0.305,0.765,0.74536,0.75464,0.745363,0.754637
0.315,0.765,0.744756,0.755244,0.744759,0.755241
0.325,0.765,0.744075,0.755925,0.744078,0.755922
0.335,0.765,0.743307,0.756693,0.74331,0.75669
0.345,0.765,0.742444,0.757556,0.742446,0.757554
0.355,0.765,0.741473,0.758527,0.741475,0.758525
0.365,0.765,0.740382,0.759618,0.740383,0.759617
0.375,0.765,0.739158,0.760842,0.739159,0.760841
0.385,0.765,0.737787,0.762213,0.737786,0.762214
0.395,0.765,0.736252,0.763748,0.736249,0.763751
0.405,0.765,0.734536,0.765464,0.734531,0.765469
0.415,0.765,0.732622,0.767378,0.732615,0.767385
0.425,0.765,0.730491,0.769509,0.73048,0.76952
0.435,0.765,0.728123,0.771877,0.728109,0.771891
0.445,0.765,0.725499,0.774501,0.72548,0.77452
0.455,0.765,0.722597,0.777403,0.722574,0.777426
0.465,0.765,0.719398,0.780602,0.719369,0.780631
0.475,0.765,0.715883,0.784117,0.715848,0.784152
0.485,0.765,0.712034,0.787966,0.711992,0.788008
0.495,0.765,0.707835,0.792165,0.707786,0.792214
0.505,0.765,0.703273,0.796727,0.703217,0.796783
0.515,0.765,0.698341,0.801659,0.698276,0.801724
0.525,0.765,0.693034,0.806966,0.692961,0.807039
0.535,0.765,0.687352,0.812648,0.687272,0.812728
0.545,0.765,0.681306,0.818694,0.681218,0.818782
0.555,0.765,0.674908,0.825092,0.674814,0.825186
0.565,0.765,0.668184,0.831816,0.668083,0.831917
0.575,0.765,0.661161,0.838839,0.661056,0.838944
0.585,0.765,0.65388,0.84612,0.653772,0.846228
0.595,0.765,0.646385,0.853615,0.646275,0.853725
0.605,0.765,0.638726,0.861274,0.638618,0.861382
0.615,0.765,0.630961,0.869039,0.630855,0.869145
0.625,0.765,0.623148,0.876852,0.623047,0.876953
0.635,0.765,0.615349,0.884651,0.615254,0.884746
0.645,0.765,0.607623,0.892377,0.607537,0.892463
0.655,0.765,0.600029,0.899971,0.599953,0.900047
0.665,0.765,0.592622,0.907378,0.592556,0.907444
0.675,0.765,0.58545,0.91455,0.585396,0.914604
0.685,0.765,0.578555,0.921445,0.578513,0.921487
0.695,0.765,0.571973,0.928027,0.571942,0.928058
0.705,0.765,0.56573,0.93427,0.56571,0.93429
0.715,0.765,0.559846,0.940154,0.559837,0.940163
0.725,0.765,0.554333,0.945667,0.554334,0.945666
0.735,0.765,0.549196,0.950804,0.549207,0.950793
0.745,0.765,0.544434,0.955566,0.544453,0.955547
0.755,0.765,0.540041,0.959959,0.540067,0.959933
0.765,0.765,0.536006,0.963994,0.536037,0.963963
0.775,0.765,0.532316,0.967684,0.532351,0.967649
0.785,0.765,0.528952,0.971048,0.52899,0.97101
0.795,0.765,0.525897,0.974103,0.525937,0.974063
0.805,0.765,0.52313,0.97687,0.523172,0.976828
0.815,0.765,0.520632,0.979368,0.520674,0.979326
0.825,0.765,0.518382,0.981618,0.518424,0.981576
0.835,0.765,0.51636,0.98364,0.516401,0.983599
0.845,0.765,0.514546,0.985454,0.514586,0.985414
0.855,0.765,0.512922,0.987078,0.512961,0.987039
0.865,0.765,0.511471,0.988529,0.511508,0.988492
0.875,0.765,0.510176,0.989824,0.510211,0.989789
0.885,0.765,0.509022,0.990978,0.509055,0.990945
0.895,0.765,0.507994,0.992006,0.508025,0.991975
0.905,0.765,0.50708,0.99292,0.507109,0.992891
0.915,0.765,0.506268,0.993732,0.506295,0.993705
0.925,0.765,0.505547,0.994453,0.505572,0.994428
0.935,0.765,0.504907,0.995093,0.50493,0.99507
0.945,0.765,0.50434,0.99566,0.504361,0.995639
0.955,0.765,0.503838,0.996162,0.503856,0.996144
0.965,0.765,0.503394,0.996606,0.503409,0.996591
0.975,0.765,0.503001,0.996999,0.503013,0.996987
0.985,0.765,0.502655,0.997345,0.502663,0.997337
0.995,0.765,0.502353,0.997647,0.502353,0.997647
0.005,0.775,0.749902,0.750098,0.749902,0.750098
0.015,0.775,0.749889,0.750111,0.749889,0.750111
0.025,0.775,0.749874,0.750126,0.749874,0.750126
0.035,0.775,0.749857,0.750143,0.749857,0.750143
0.045,0.775,0.749838,0.750162,0.749838,0.750162
0.055,0.775,0.749817,0.750183,0.749817,0.750183
0.065,0.775,0.749793,0.750207,0.749793,0.750207
0.075,0.775,0.749765,0.750235,0.749765,0.750235
0.085,0.775,0.749734,0.750266,0.749734,0.750266
0.095,0.775,0.749698,0.750302,0.749698,0.750302
0.105,0.775,0.749658,0.750342,0.749658,0.750342
0.115,0.775,0.749613,0.750387,0.749613,0.750387
0.125,0.775,0.749561,0.750439,0.749561,0.750439
0.135,0.775,0.749503,0.750497,0.749503,0.750497
0.145,0.775,0.749437,0.750563,0.749437,0.750563
0.155,0.775,0.749362,0.750638,0.749362,0.750638
0.165,0.775,0.749277,0.750723,0.749278,0.750722
0.175,0.775,0.749181,0.750819,0.749182,0.750818
0.185,0.775,0.749072,0.750928,0.749073,0.750927
0.195,0.775,0.748949,0.751051,0.74895,0.75105
0.205,0.775,0.74881,0.75119,0.748811,0.751189
0.215,0.775,0.748652,0.751348,0.748654,0.751346
0.225,0.775,0.748474,0.751526,0.748476,0.751524
0.235,0.775,0.748272,0.751728,0.748274,0.751726
0.245,0.775,0.748044,0.751956,0.748046,0.751954
0.255,0.775,0.747786,0.752214,0.747788,0.752212
0.265,0.775,0.747494,0.752506,0.747497,0.752503
0.275,0.775,0.747164,0.752836,0.747167,0.752833
0.285,0.775,0.746792,0.753208,0.746795,0.753205
0.295,0.775,0.746371,0.753629,0.746374,0.753626
0.305,0.775,0.745896,0.754104,0.745899,0.754101
0.315,0.775,0.74536,0.75464,0.745363,0.754637
0.325,0.775,0.744756,0.755244,0.744759,0.755241
0.335,0.775,0.744075,0.755925,0.744078,0.755922
0.345,0.775,0.743307,0.756693,0.74331,0.75669
0.355,0.775,0.742444,0.757556,0.742446,0.757554
0.365,0.775,0.741473,0.758527,0.741475,0.758525
0.375,0.775,0.740382,0.759618,0.740383,0.759617
0.385,0.775,0.739158,0.760842,0.739159,0.760841
0.395,0.775,0.737787,0.762213,0.737786,0.762214
0.405,0.775,0.736251,0.763749,0.736249,0.763751
0.415,0.775,0.734536,0.765464,0.734531,0.765469
0.425,0.775,0.732622,0.767378,0.732615,0.767385
0.435,0.775,0.730491,0.769509,0.73048,0.76952
0.445,0.775,0.728123,0.771877,0.728109,0.771891
0.455,0.775,0.725499,0.774501,0.72548,0.77452
0.465,0.775,0.722597,0.777403,0.722574,0.777426
0.475,0.775,0.719398,0.780602,0.719369,0.780631
0.485,0.775,0.715883,0.784117,0.715848,0.784152
0.495,0.775,0.712034,0.787966,0.711992,0.788008
0.505,0.775,0.707835,0.792165,0.707786,0.792214
0.515,0.775,0.703273,0.796727,0.703217,0.796783
0.525,0.775,0.698341,0.801659,0.698276,0.801724
0.535,0.775,0.693033,0.806967,0.692961,0.807039
0.545,0.775,0.687352,0.812648,0.687272,0.812728
0.555,0.775,0.681306,0.818694,0.681218,0.818782
0.565,0.775,0.674908,0.825092,0.674814,0.825186
0.575,0.775,0.668184,0.831816,0.668083,0.831917
0.585,0.775,0.661161,0.838839,0.661056,0.838944
0.595,0.775,0.65388,0.84612,0.653772,0.846228
0.605,0.775,0.646385,0.853615,0.646275,0.853725
0.615,0.775,0.638726,0.861274,0.638618,0.861382
0.625,0.775,0.630961,0.869039,0.630855,0.869145
0.635,0.775,0.623148,0.876852,0.623047,0.876953
0.645,0.775,0.615349,0.884651,0.615254,0.884746
0.655,0.775,0.607623,0.892377,0.607537,0.892463
0.665,0.775,0.600029,0.899971,0.599953,0.900047
0.675,0.775,0.592622,0.907378,0.592556,0.907444
0.685,0.775,0.58545,0.91455,0.585396,0.914604
0.695,0.775,0.578555,0.921445,0.578513,0.921487
0.705,0.775,0.571973,0.928027,0.571942,0.928058
0.715,0.775,0.56573,0.93427,0.56571,0.93429
0.725,0.775,0.559846,0.940154,0.559837,0.940163
0.735,0.775,0.554333,0.945667,0.554334,0.945666
0.745,0.775,0.549196,0.950804,0.549207,0.950793
0.755,0.775,0.544434,0.955566,0.544453,0.955547
0.765,0.775,0.540041,0.959959,0.540067,0.959933
0.775,0.775,0.536006,0.963994,0.536037,0.963963
0.785,0.775,0.532316,0.967684,0.532351,0.967649
0.795,0.775,0.528952,0.971048,0.52899,0.97101
0.805,0.775,0.525897,0.974103,0.525937,0.974063
0.815,0.775,0.52313,0.97687,0.523172,0.976828
0.825,0.775,0.520632,0.979368,0.520674,0.979326
0.835,0.775,0.518382,0.981618,0.518424,0.981576
0.845,0.775,0.51636,0.98364,0.516401,0.983599
0.855,0.775,0.514546,0.985454,0.514586,0.985414
0.865,0.775,0.512922,0.987078,0.512961,0.987039
0.875,0.775,0.511471,0.988529,0.511508,0.988492
0.885,0.775,0.510176,0.989824,0.510211,0.989789
0.895,0.775,0.509022,0.990978,0.509055,0.990945
0.905,0.775,0.507994,0.992006,0.508025,0.991975
0.915,0.775,0.50708,0.99292,0.507109,0.992891
0.925,0.775,0.506268,0.993732,0.506295,0.993705
0.935,0.775,0.505547,0.994453,0.505572,0.994428
0.945,0.775,0.504907,0.995093,0.50493,0.99507
0.955,0.775,0.504341,0.995659,0.504361,0.995639
0.965,0.775,0.503839,0.996161,0.503856,0.996144
0.975,0.775,0.503396,0.996604,0.503409,0.996591
0.985,0.775,0.503005,0.996995,0.503013,0.996987
0.995,0.775,0.502663,0.997337,0.502663,0.997337
0.005,0.785,0.749914,0.750086,0.749914,0.750086
0.015,0.785,0.749902,0.750098,0.749902,0.750098
0.025,0.785,0.749889,0.750111,0.749889,0.750111
0.035,0.785,0.749874,0.750126,0.749874,0.750126
0.045,0.785,0.749857,0.750143,0.749857,0.750143
0.055,0.785,0.749838,0.750162,0.749838,0.750162
0.065,0.785,0.749817,0.750183,0.749817,0.750183
0.075,0.785,0.749792,0.750208,0.749793,0.750207
0.085,0.785,0.749765,0.750235,0.749765,0.750235
0.095,0.785,0.749734,0.750266,0.749734,0.750266
0.105,0.785,0.749698,0.750302,0.749698,0.750302
0.115,0.785,0.749658,0.750342,0.749658,0.750342
0.125,0.785,0.749612,0.750388,0.749613,0.750387
0.135,0.785,0.749561,0.750439,0.749561,0.750439
0.145,0.785,0.749503,0.750497,0.749503,0.750497
0.155,0.785,0.749436,0.750564,0.749437,0.750563
0.165,0.785,0.749362,0.750638,0.749362,0.750638
0.175,0.785,0.749277,0.750723,0.749278,0.750722
0.185,0.785,0.749181,0.750819,0.749182,0.750818
0.195,0.785,0.749072,0.750928,0.749073,0.750927
0.205,0.785,0.748949,0.751051,0.74895,0.75105
0.215,0.785,0.74881,0.75119,0.748811,0.751189
0.225,0.785,0.748652,0.751348,0.748654,0.751346
0.235,0.785,0.748474,0.751526,0.748476,0.751524
0.245,0.785,0.748272,0.751728,0.748274,0.751726
0.255,0.785,0.748044,0.751956,0.748046,0.751954
0.265,0.785,0.747786,0.752214,0.747788,0.752212
0.275,0.785,0.747494,0.752506,0.747497,0.752503
0.285,0.785,0.747164,0.752836,0.747167,0.752833
0.295,0.785,0.746792,0.753208,0.746795,0.753205
0.305,0.785,0.746371,0.753629,0.746374,0.753626
0.315,0.785,0.745896,0.754104,0.745899,0.754101
0.325,0.785,0.74536,0.75464,0.745363,0.754637
0.335,0.785,0.744756,0.755244,0.744759,0.755241
0.345,0.785,0.744074,0.755926,0.744078,0.755922
0.355,0.785,0.743307,0.756693,0.74331,0.75669
0.365,0.785,0.742444,0.757556,0.742446,0.757554
0.375,0.785,0.741473,0.758527,0.741475,0.758525
0.385,0.785,0.740382,0.759618,0.740383,0.759617
0.395,0.785,0.739158,0.760842,0.739159,0.760841
0.405,0.785,0.737787,0.762213,0.737786,0.762214
0.415,0.785,0.736251,0.763749,0.736249,0.763751
0.425,0.785,0.734536,0.765464,0.734531,0.765469
0.435,0.785,0.732622,0.767378,0.732615,0.767385
0.445,0.785,0.730491,0.769509,0.73048,0.76952
0.455,0.785,0.728123,0.771877,0.728109,0.771891
0.465,0.785,0.725498,0.774502,0.72548,0.77452
0.475,0.785,0.722597,0.777403,0.722574,0.777426
0.485,0.785,0.719398,0.780602,0.719369,0.780631
0.495,0.785,0.715883,0.784117,0.715848,0.784152
0.505,0.785,0.712034,0.787966,0.711992,0.788008
0.515,0.785,0.707835,0.792165,0.707786,0.792214
0.525,0.785,0.703273,0.796727,0.703217,0.796783
0.535,0.785,0.698341,0.801659,0.698276,0.801724
0.545,0.785,0.693033,0.806967,0.692961,0.807039
0.555,0.785,0.687352,0.812648,0.687272,0.812728
0.565,0.785,0.681306,0.818694,0.681218,0.818782
0.575,0.785,0.674908,0.825092,0.674814,0.825186
0.585,0.785,0.668183,0.831817,0.668083,0.831917
0.595,0.785,0.661161,0.838839,0.661056,0.838944
0.605,0.785,0.65388,0.84612,0.653772,0.846228
0.615,0.785,0.646384,0.853616,0.646275,0.853725
0.625,0.785,0.638726,0.861274,0.638618,0.861382
0.635,0.785,0.630961,0.869039,0.630855,0.869145
0.645,0.785,0.623148,0.876852,0.623047,0.876953
0.655,0.785,0.615349,0.884651,0.615254,0.884746
0.665,0.785,0.607623,0.892377,0.607537,0.892463
0.675,0.785,0.600029,0.899971,0.599953,0.900047
0.685,0.785,0.592622,0.907378,0.592556,0.907444
0.695,0.785,0.58545,0.91455,0.585396,0.914604
0.705,0.785,0.578555,0.921445,0.578513,0.921487
0.715,0.785,0.571973,0.928027,0.571942,0.928058
0.725,0.785,0.56573,0.93427,0.56571,0.93429
0.735,0.785,0.559846,0.940154,0.559837,0.940163
0.745,0.785,0.554333,0.945667,0.554334,0.945666
0.755,0.785,0.549196,0.950804,0.549207,0.950793
0.765,0.785,0.544434,0.955566,0.544453,0.955547
0.775,0.785,0.540041,0.959959,0.540067,0.959933
0.785,0.785,0.536006,0.963994,0.536037,0.963963
0.795,0.785,0.532316,0.967684,0.532351,0.967649
0.805,0.785,0.528952,0.971048,0.52899,0.97101
0.815,0.785,0.525897,0.974103,0.525937,0.974063
0.825,0.785,0.52313,0.97687,0.523172,0.976828
0.835,0.785,0.520632,0.979368,0.520674,0.979326
0.845,0.785,0.518382,0.981618,0.518424,0.981576
0.855,0.785,0.51636,0.98364,0.516401,0.983599
0.865,0.785,0.514546,0.985454,0.514586,0.985414
0.875,0.785,0.512922,0.987078,0.512961,0.987039
0.885,0.785,0.511471,0.988529,0.511508,0.988492
0.895,0.785,0.510176,0.989824,0.510211,0.989789
0.905,0.785,0.509022,0.990978,0.509055,0.990945
0.915,0.785,0.507994,0.992006,0.508025,0.991975
0.925,0.785,0.50708,0.99292,0.507109,0.992891
0.935,0.785,0.506268,0.993732,0.506295,0.993705
0.945,0.785,0.505547,0.994453,0.505572,0.994428
0.955,0.785,0.504908,0.995092,0.50493,0.99507
0.965,0.785,0.504342,0.995658,0.504361,0.995639
0.975,0.785,0.503841,0.996159,0.503856,0.996144
0.985,0.785,0.5034,0.9966,0.503409,0.996591
0.995,0.785,0.503013,0.996987,0.503013,0.996987
0.005,0.795,0.749924,0.750076,0.749924,0.750076
0.015,0.795,0.749913,0.750087,0.749914,0.750086
0.025,0.795,0.749902,0.750098,0.749902,0.750098
0.035,0.795,0.749889,0.750111,0.749889,0.750111
0.045,0.795,0.749874,0.750126,0.749874,0.750126
0.055,0.795,0.749857,0.750143,0.749857,0.750143
0.065,0.795,0.749838,0.750162,0.749838,0.750162
0.075,0.795,0.749817,0.750183,0.749817,0.750183
0.085,0.795,0.749792,0.750208,0.749793,0.750207
0.095,0.795,0.749765,0.750235,0.749765,0.750235
0.105,0.795,0.749734,0.750266,0.749734,0.750266
0.115,0.795,0.749698,0.750302,0.749698,0.750302
0.125,0.795,0.749658,0.750342,0.749658,0.750342
0.135,0.795,0.749612,0.750388,0.749613,0.750387
0.145,0.795,0.749561,0.750439,0.749561,0.750439
0.155,0.795,0.749503,0.750497,0.749503,0.750497
0.165,0.795,0.749436,0.750564,0.749437,0.750563
0.175,0.795,0.749362,0.750638,0.749362,0.750638
0.185,0.795,0.749277,0.750723,0.749278,0.750722
0.195,0.795,0.749181,0.750819,0.749182,0.750818
0.205,0.795,0.749072,0.750928,0.749073,0.750927
0.215,0.795,0.748949,0.751051,0.74895,0.75105
0.225,0.795,0.74881,0.75119,0.748811,0.751189
0.235,0.795,0.748652,0.751348,0.748654,0.751346
0.245,0.795,0.748474,0.751526,0.748476,0.751524
0.255,0.795,0.748272,0.751728,0.748274,0.751726
0.265,0.795,0.748044,0.751956,0.748046,0.751954
0.275,0.795,0.747786,0.752214,0.747788,0.752212
0.285,0.795,0.747494,0.752506,0.747497,0.752503
0.295,0.795,0.747164,0.752836,0.747167,0.752833
0.305,0.795,0.746792,0.753208,0.746795,0.753205
0.315,0.795,0.746371,0.753629,0.746374,0.753626
0.325,0.795,0.745896,0.754104,0.745899,0.754101
0.335,0.795,0.74536,0.75464,0.745363,0.754637
0.345,0.795,0.744756,0.755244,0.744759,0.755241
0.355,0.795,0.744074,0.755926,0.744078,0.755922
0.365,0.795,0.743307,0.756693,0.74331,0.75669
0.375,0.795,0.742444,0.757556,0.742446,0.757554
0.385,0.795,0.741473,0.758527,0.741475,0.758525
0.395,0.795,0.740382,0.759618,0.740383,0.759617
0.405,0.795,0.739158,0.760842,0.739159,0.760841
0.415,0.795,0.737786,0.762214,0.737786,0.762214
0.425,0.795,0.736251,0.763749,0.736249,0.763751
0.435,0.795,0.734536,0.765464,0.734531,0.765469
0.445,0.795,0.732622,0.767378,0.732615,0.767385
0.455,0.795,0.730491,0.769509,0.73048,0.76952
0.465,0.795,0.728123,0.771877,0.728109,0.771891
0.475,0.795,0.725498,0.774502,0.72548,0.77452
0.485,0.795,0.722597,0.777403,0.722574,0.777426
0.495,0.795,0.719398,0.780602,0.719369,0.780631
0.505,0.795,0.715883,0.784117,0.715848,0.784152
0.515,0.795,0.712033,0.787967,0.711992,0.788008
0.525,0.795,0.707835,0.792165,0.707786,0.792214
0.535,0.795,0.703273,0.796727,0.703217,0.796783
0.545,0.795,0.698341,0.801659,0.698276,0.801724
0.555,0.795,0.693033,0.806967,0.692961,0.807039
0.565,0.795,0.687352,0.812648,0.687272,0.812728
0.575,0.795,0.681306,0.818694,0.681218,0.818782
0.585,0.795,0.674908,0.825092,0.674814,0.825186
0.595,0.795,0.668183,0.831817,0.668083,0.831917
0.605,0.795,0.661161,0.838839,0.661056,0.838944
0.615,0.795,0.65388,0.84612,0.653772,0.846228
0.625,0.795,0.646384,0.853616,0.646275,0.853725
0.635,0.795,0.638726,0.861274,0.638618,0.861382
0.645,0.795,0.630961,0.869039,0.630855,0.869145
0.655,0.795,0.623148,0.876852,0.623047,0.876953
0.665,0.795,0.615349,0.884651,0.615254,0.884746
0.675,0.795,0.607623,0.892377,0.607537,0.892463
0.685,0.795,0.600029,0.899971,0.599953,0.900047
0.695,0.795,0.592622,0.907378,0.592556,0.907444
0.705,0.795,0.58545,0.91455,0.585396,0.914604
0.715,0.795,0.578555,0.921445,0.578513,0.921487
0.725,0.795,0.571973,0.928027,0.571942,0.928058
0.735,0.795,0.56573,0.93427,0.56571,0.93429
0.745,0.795,0.559846,0.940154,0.559837,0.940163
0.755,0.795,0.554333,0.945667,0.554334,0.945666
0.765,0.795,0.549196,0.950804,0.549207,0.950793
0.775,0.795,0.544434,0.955566,0.544453,0.955547
0.785,0.795,0.540041,0.959959,0.540067,0.959933
0.795,0.795,0.536006,0.963994,0.536037,0.963963
0.805,0.795,0.532316,0.967684,0.532351,0.967649
0.815,0.795,0.528952,0.971048,0.52899,0.97101
0.825,0.795,0.525897,0.974103,0.525937,0.974063
0.835,0.795,0.52313,0.97687,0.523172,0.976828
0.845,0.795,0.520632,0.979368,0.520674,0.979326
0.855,0.795,0.518382,0.981618,0.518424,0.981576
0.865,0.795,0.51636,0.98364,0.516401,0.983599
0.875,0.795,0.514546,0.985454,0.514586,0.985414
0.885,0.795,0.512922,0.987078,0.512961,0.987039
0.895,0.795,0.511471,0.988529,0.511508,0.988492
0.905,0.795,0.510176,0.989824,0.510211,0.989789
0.915,0.795,0.509022,0.990978,0.509055,0.990945
0.925,0.795,0.507994,0.992006,0.508025,0.991975
0.935,0.795,0.50708,0.99292,0.507109,0.992891
0.945,0.795,0.506268,0.993732,0.506295,0.993705
0.955,0.795,0.505548,0.994452,0.505572,0.994428
0.965,0.795,0.504909,0.995091,0.50493,0.99507
0.975,0.795,0.504344,0.995656,0.504361,0.995639
0.985,0.795,0.503846,0.996154,0.503856,0.996144
0.995,0.795,0.503409,0.996591,0.503409,0.996591
0.005,0.805,0.749933,0.750067,0.749933,0.750067
0.015,0.805,0.749924,0.750076,0.749924,0.750076
0.025,0.805,0.749913,0.750087,0.749914,0.750086
0.035,0.805,0.749902,0.750098,0.749902,0.750098
0.045,0.805,0.749889,0.750111,0.749889,0.750111
0.055,0.805,0.749874,0.750126,0.749874,0.750126
0.065,0.805,0.749857,0.750143,0.749857,0.750143
0.075,0.805,0.749838,0.750162,0.749838,0.750162
0.085,0.805,0.749817,0.750183,0.749817,0.750183
0.095,0.805,0.749792,0.750208,0.749793,0.750207
0.105,0.805,0.749765,0.750235,0.749765,0.750235
0.115,0.805,0.749734,0.750266,0.749734,0.750266
0.125,0.805,0.749698,0.750302,0.749698,0.750302
0.135,0.805,0.749658,0.750342,0.749658,0.750342
0.145,0.805,0.749612,0.750388,0.749613,0.750387
0.155,0.805,0.749561,0.750439,0.749561,0.750439
0.165,0.805,0.749503,0.750497,0.749503,0.750497
0.175,0.805,0.749436,0.750564,0.749437,0.750563
0.185,0.805,0.749362,0.750638,0.749362,0.750638
0.195,0.805,0.749277,0.750723,0.749278,0.750722
0.205,0.805,0.749181,0.750819,0.749182,0.750818
0.215,0.805,0.749072,0.750928,0.749073,0.750927
0.225,0.805,0.748949,0.751051,0.74895,0.75105
0.235,0.805,0.74881,0.75119,0.748811,0.751189
0.245,0.805,0.748652,0.751348,0.748654,0.751346
0.255,0.805,0.748474,0.751526,0.748476,0.751524
0.265,0.805,0.748272,0.751728,0.748274,0.751726
0.275,0.805,0.748044,0.751956,0.748046,0.751954
0.285,0.805,0.747786,0.752214,0.747788,0.752212
0.295,0.805,0.747494,0.752506,0.747497,0.752503
0.305,0.805,0.747164,0.752836,0.747167,0.752833
0.315,0.805,0.746792,0.753208,0.746795,0.753205
0.325,0.805,0.746371,0.753629,0.746374,0.753626
0.335,0.805,0.745896,0.754104,0.745899,0.754101
0.345,0.805,0.74536,0.75464,0.745363,0.754637
0.355,0.805,0.744756,0.755244,0.744759,0.755241
0.365,0.805,0.744074,0.755926,0.744078,0.755922
0.375,0.805,0.743307,0.756693,0.74331,0.75669
0.385,0.805,0.742444,0.757556,0.742446,0.757554
0.395,0.805,0.741473,0.758527,0.741475,0.758525
0.405,0.805,0.740382,0.759618,0.740383,0.759617
0.415,0.805,0.739158,0.760842,0.739159,0.760841
0.425,0.805,0.737786,0.762214,0.737786,0.762214
0.435,0.805,0.736251,0.763749,0.736249,0.763751
0.445,0.805,0.734536,0.765464,0.734531,0.765469
0.455,0.805,0.732622,0.767378,0.732615,0.767385
0.465,0.805,0.730491,0.769509,0.73048,0.76952
0.475,0.805,0.728123,0.771877,0.728109,0.771891
0.485,0.805,0.725498,0.774502,0.72548,0.77452
0.495,0.805,0.722597,0.777403,0.722574,0.777426
0.505,0.805,0.719398,0.780602,0.719369,0.780631
0.515,0.805,0.715883,0.784117,0.715848,0.784152
